2016-05-08_03:21:15 1462670475 0x3; 19 rTX 0
2016-05-08_03:23:07 1462670587 0x7; 21 rTXERR
2016-05-08_03:23:15 1462670595 0x8; 21 rTXERR
2016-05-08_03:24:41 1462670681 0x3; 21 rTX 0
2016-05-08_03:24:41 1462670681 0x3; 21 rTX 1
2016-05-08_03:24:41 1462670681 0x3; 21 rTX 2
2016-05-08_03:24:41 1462670681 0x3; 21 rTX 3
2016-05-08_03:24:41 1462670681 0x3; 21 rTX 4
2016-05-08_03:24:41 1462670681 0x3; 21 rTX 5
2016-05-08_03:24:42 1462670682 0x3; 21 rTX 6
2016-05-08_03:24:42 1462670682 0x4; 22 rTX 0
2016-05-08_03:24:42 1462670682 0x3; 21 rTX 7
2016-05-08_03:24:44 1462670684 0x3; 21 rTX 8
2016-05-08_03:24:45 1462670685 0x7; 22 rTX 0
2016-05-08_03:24:45 1462670685 0x7; 22 rTX 1
2016-05-08_03:24:45 1462670685 0x7; 22 rTX 2
2016-05-08_03:24:45 1462670685 0x7; 22 rTX 3
2016-05-08_03:24:45 1462670685 0x7; 22 rTX 4
2016-05-08_03:24:45 1462670685 0x7; 22 rTX 5
2016-05-08_03:24:46 1462670686 0x8; 22 rTX 0
2016-05-08_03:24:46 1462670686 0x7; 22 rTX 6
2016-05-08_03:24:46 1462670686 0x8; 22 rTX 1
2016-05-08_03:24:46 1462670686 0x8; 22 rTX 2
2016-05-08_03:24:46 1462670686 0x8; 22 rTX 3
2016-05-08_03:24:46 1462670686 0x8; 22 rTX 4
2016-05-08_03:24:46 1462670686 0x8; 22 rTX 5
2016-05-08_03:24:46 1462670686 0x7; 22 rTX 7
2016-05-08_03:24:47 1462670687 0x3; 21 rTX 9
2016-05-08_03:24:47 1462670687 0x8; 22 rTX 6
2016-05-08_03:24:47 1462670687 0x8; 22 rTX 7
2016-05-08_03:24:48 1462670688 0x7; 22 rTX 8
2016-05-08_03:24:49 1462670689 0x8; 22 rTX 8
2016-05-08_03:24:51 1462670691 0x7; 22 rTX 9
2016-05-08_03:24:51 1462670691 0x8; 22 rTX 9
2016-05-08_03:24:53 1462670693 0x3; 21 rTX 10
2016-05-08_03:24:55 1462670695 0x7; 22 rTX 10
2016-05-08_03:24:58 1462670698 0x8; 22 rTX 10
2016-05-08_03:25:02 1462670702 0x3; 21 rTXERR
2016-05-08_03:25:05 1462670705 0x7; 22 rTXERR
2016-05-08_03:25:08 1462670708 0x8; 22 rTXERR
2016-05-08_03:26:41 1462670801 0x3; 22 rTX 0
2016-05-08_03:26:41 1462670801 0x3; 22 rTX 1
2016-05-08_03:26:41 1462670801 0x3; 22 rTX 2
2016-05-08_03:26:41 1462670801 0x3; 22 rTX 3
2016-05-08_03:26:41 1462670801 0x3; 22 rTX 4
2016-05-08_03:26:41 1462670801 0x3; 22 rTX 5
2016-05-08_03:26:42 1462670802 0x3; 22 rTX 6
2016-05-08_03:26:42 1462670802 0x3; 22 rTX 7
2016-05-08_03:26:44 1462670804 0x3; 22 rTX 8
2016-05-08_03:26:45 1462670805 0x7; 23 rTX 0
2016-05-08_03:26:45 1462670805 0x7; 23 rTX 1
2016-05-08_03:26:45 1462670805 0x7; 23 rTX 2
2016-05-08_03:26:45 1462670805 0x7; 23 rTX 3
2016-05-08_03:26:45 1462670805 0x7; 23 rTX 4
2016-05-08_03:26:45 1462670805 0x7; 23 rTX 5
2016-05-08_03:26:46 1462670806 0x7; 23 rTX 6
2016-05-08_03:26:46 1462670806 0x8; 23 rTX 0
2016-05-08_03:26:46 1462670806 0x8; 23 rTX 1
2016-05-08_03:26:46 1462670806 0x8; 23 rTX 2
2016-05-08_03:26:46 1462670806 0x8; 23 rTX 3
2016-05-08_03:26:46 1462670806 0x8; 23 rTX 4
2016-05-08_03:26:46 1462670806 0x8; 23 rTX 5
2016-05-08_03:26:46 1462670806 0x7; 23 rTX 7
2016-05-08_03:26:47 1462670807 0x8; 23 rTX 6
2016-05-08_03:26:47 1462670807 0x8; 23 rTX 7
2016-05-08_03:26:47 1462670807 0x3; 22 rTX 9
2016-05-08_03:26:48 1462670808 0x7; 23 rTX 8
2016-05-08_03:26:49 1462670809 0x8; 23 rTX 8
2016-05-08_03:26:51 1462670811 0x8; 23 rTX 9
2016-05-08_03:26:52 1462670812 0x7; 23 rTX 9
2016-05-08_03:26:52 1462670812 0x3; 22 rTX 10
2016-05-08_03:26:57 1462670817 0x7; 23 rTX 10
2016-05-08_03:26:59 1462670819 0x8; 23 rTX 10
2016-05-08_03:27:08 1462670828 0x3; 22 rTXERR
2016-05-08_03:27:12 1462670832 0x7; 23 rTXERR
2016-05-08_03:27:14 1462670834 0x8; 23 rTXERR
2016-05-08_03:28:41 1462670921 0x3; 23 rTX 0
2016-05-08_03:28:41 1462670921 0x3; 23 rTX 1
2016-05-08_03:28:41 1462670921 0x3; 23 rTX 2
2016-05-08_03:28:41 1462670921 0x3; 23 rTX 3
2016-05-08_03:28:41 1462670921 0x3; 23 rTX 4
2016-05-08_03:28:41 1462670921 0x3; 23 rTX 5
2016-05-08_03:28:42 1462670922 0x3; 23 rTX 6
2016-05-08_03:28:43 1462670923 0x3; 23 rTX 7
2016-05-08_03:28:44 1462670924 0x3; 23 rTX 8
2016-05-08_03:28:45 1462670925 0x7; 24 rTX 0
2016-05-08_03:28:45 1462670925 0x7; 24 rTX 1
2016-05-08_03:28:45 1462670925 0x7; 24 rTX 2
2016-05-08_03:28:45 1462670925 0x7; 24 rTX 3
2016-05-08_03:28:45 1462670925 0x7; 24 rTX 4
2016-05-08_03:28:45 1462670925 0x7; 24 rTX 5
2016-05-08_03:28:46 1462670926 0x7; 24 rTX 6
2016-05-08_03:28:46 1462670926 0x8; 24 rTX 0
2016-05-08_03:28:46 1462670926 0x8; 24 rTX 1
2016-05-08_03:28:46 1462670926 0x8; 24 rTX 2
2016-05-08_03:28:46 1462670926 0x8; 24 rTX 3
2016-05-08_03:28:46 1462670926 0x8; 24 rTX 4
2016-05-08_03:28:46 1462670926 0x8; 24 rTX 5
2016-05-08_03:28:47 1462670927 0x7; 24 rTX 7
2016-05-08_03:28:47 1462670927 0x8; 24 rTX 6
2016-05-08_03:28:47 1462670927 0x3; 23 rTX 9
2016-05-08_03:28:47 1462670927 0x8; 24 rTX 7
2016-05-08_03:28:48 1462670928 0x7; 24 rTX 8
2016-05-08_03:28:49 1462670929 0x8; 24 rTX 8
2016-05-08_03:28:52 1462670932 0x3; 23 rTX 10
2016-05-08_03:28:52 1462670932 0x7; 24 rTX 9
2016-05-08_03:28:52 1462670932 0x8; 24 rTX 9
2016-05-08_03:28:57 1462670937 0x7; 24 rTX 10
2016-05-08_03:29:00 1462670940 0x8; 24 rTX 10
2016-05-08_03:29:02 1462670942 0x3; 23 rTXERR
2016-05-08_03:29:09 1462670949 0x7; 24 rTXERR
2016-05-08_03:29:13 1462670953 0x8; 24 rTXERR
2016-05-08_03:30:41 1462671041 0x3; 24 rTX 0
2016-05-08_03:30:41 1462671041 0x3; 24 rTX 1
2016-05-08_03:30:41 1462671041 0x3; 24 rTX 2
2016-05-08_03:30:41 1462671041 0x3; 24 rTX 3
2016-05-08_03:30:41 1462671041 0x3; 24 rTX 4
2016-05-08_03:30:41 1462671041 0x3; 24 rTX 5
2016-05-08_03:30:42 1462671042 0x3; 24 rTX 6
2016-05-08_03:30:43 1462671043 0x3; 24 rTX 7
2016-05-08_03:30:44 1462671044 0x3; 24 rTX 8
2016-05-08_03:30:45 1462671045 0x7; 25 rTX 0
2016-05-08_03:30:45 1462671045 0x7; 25 rTX 1
2016-05-08_03:30:45 1462671045 0x7; 25 rTX 2
2016-05-08_03:30:45 1462671045 0x7; 25 rTX 3
2016-05-08_03:30:45 1462671045 0x7; 25 rTX 4
2016-05-08_03:30:45 1462671045 0x7; 25 rTX 5
2016-05-08_03:30:46 1462671046 0x8; 25 rTX 0
2016-05-08_03:30:46 1462671046 0x8; 25 rTX 1
2016-05-08_03:30:46 1462671046 0x7; 25 rTX 6
2016-05-08_03:30:46 1462671046 0x8; 25 rTX 2
2016-05-08_03:30:46 1462671046 0x8; 25 rTX 3
2016-05-08_03:30:46 1462671046 0x8; 25 rTX 4
2016-05-08_03:30:46 1462671046 0x8; 25 rTX 5
2016-05-08_03:30:46 1462671046 0x7; 25 rTX 7
2016-05-08_03:30:47 1462671047 0x8; 25 rTX 6
2016-05-08_03:30:47 1462671047 0x3; 24 rTX 9
2016-05-08_03:30:47 1462671047 0x8; 25 rTX 7
2016-05-08_03:30:48 1462671048 0x7; 25 rTX 8
2016-05-08_03:30:49 1462671049 0x8; 25 rTX 8
2016-05-08_03:30:50 1462671050 0x7; 25 rTX 9
2016-05-08_03:30:52 1462671052 0x8; 25 rTX 9
2016-05-08_03:30:54 1462671054 0x3; 24 rTX 10
2016-05-08_03:30:56 1462671056 0x8; 25 rTX 10
2016-05-08_03:30:57 1462671057 0x7; 25 rTX 10
2016-05-08_03:31:05 1462671065 0x7; 25 rTXERR
2016-05-08_03:31:06 1462671066 0x3; 24 rTXERR
2016-05-08_03:31:10 1462671070 0x8; 25 rTXERR
2016-05-08_03:32:41 1462671161 0x3; 25 rTX 0
2016-05-08_03:32:41 1462671161 0x3; 25 rTX 1
2016-05-08_03:32:41 1462671161 0x3; 25 rTX 2
2016-05-08_03:32:41 1462671161 0x3; 25 rTX 3
2016-05-08_03:32:41 1462671161 0x3; 25 rTX 4
2016-05-08_03:32:41 1462671161 0x3; 25 rTX 5
2016-05-08_03:32:42 1462671162 0x3; 25 rTX 6
2016-05-08_03:32:42 1462671162 0x3; 25 rTX 7
2016-05-08_03:32:43 1462671163 0x3; 25 rTX 8
2016-05-08_03:32:45 1462671165 0x7; 26 rTX 0
2016-05-08_03:32:45 1462671165 0x7; 26 rTX 1
2016-05-08_03:32:45 1462671165 0x7; 26 rTX 2
2016-05-08_03:32:45 1462671165 0x7; 26 rTX 3
2016-05-08_03:32:45 1462671165 0x7; 26 rTX 4
2016-05-08_03:32:45 1462671165 0x7; 26 rTX 5
2016-05-08_03:32:46 1462671166 0x7; 26 rTX 6
2016-05-08_03:32:46 1462671166 0x8; 26 rTX 0
2016-05-08_03:32:46 1462671166 0x8; 26 rTX 1
2016-05-08_03:32:46 1462671166 0x8; 26 rTX 2
2016-05-08_03:32:46 1462671166 0x8; 26 rTX 3
2016-05-08_03:32:46 1462671166 0x8; 26 rTX 4
2016-05-08_03:32:46 1462671166 0x7; 26 rTX 7
2016-05-08_03:32:46 1462671166 0x8; 26 rTX 5
2016-05-08_03:32:47 1462671167 0x8; 26 rTX 6
2016-05-08_03:32:47 1462671167 0x3; 25 rTX 9
2016-05-08_03:32:47 1462671167 0x8; 26 rTX 7
2016-05-08_03:32:47 1462671167 0x7; 26 rTX 8
2016-05-08_03:32:49 1462671169 0x8; 26 rTX 8
2016-05-08_03:32:50 1462671170 0x7; 26 rTX 9
2016-05-08_03:32:52 1462671172 0x8; 26 rTX 9
2016-05-08_03:32:53 1462671173 0x3; 25 rTX 10
2016-05-08_03:32:56 1462671176 0x7; 26 rTX 10
2016-05-08_03:33:00 1462671180 0x8; 26 rTX 10
2016-05-08_03:33:06 1462671186 0x7; 26 rTXERR
2016-05-08_03:33:06 1462671186 0x3; 25 rTXERR
2016-05-08_03:33:09 1462671189 0x8; 26 rTXERR
2016-05-08_03:34:41 1462671281 0x3; 26 rTX 0
2016-05-08_03:34:41 1462671281 0x3; 26 rTX 1
2016-05-08_03:34:41 1462671281 0x3; 26 rTX 2
2016-05-08_03:34:41 1462671281 0x3; 26 rTX 3
2016-05-08_03:34:41 1462671281 0x3; 26 rTX 4
2016-05-08_03:34:41 1462671281 0x3; 26 rTX 5
2016-05-08_03:34:42 1462671282 0x3; 26 rTX 6
2016-05-08_03:34:42 1462671282 0x3; 26 rTX 7
2016-05-08_03:34:44 1462671284 0x3; 26 rTX 8
2016-05-08_03:34:45 1462671285 0x7; 27 rTX 0
2016-05-08_03:34:45 1462671285 0x7; 27 rTX 1
2016-05-08_03:34:45 1462671285 0x7; 27 rTX 2
2016-05-08_03:34:45 1462671285 0x7; 27 rTX 3
2016-05-08_03:34:45 1462671285 0x7; 27 rTX 4
2016-05-08_03:34:45 1462671285 0x7; 27 rTX 5
2016-05-08_03:34:46 1462671286 0x7; 27 rTX 6
2016-05-08_03:34:46 1462671286 0x8; 27 rTX 0
2016-05-08_03:34:46 1462671286 0x8; 27 rTX 1
2016-05-08_03:34:46 1462671286 0x8; 27 rTX 2
2016-05-08_03:34:46 1462671286 0x8; 27 rTX 3
2016-05-08_03:34:46 1462671286 0x8; 27 rTX 4
2016-05-08_03:34:46 1462671286 0x7; 27 rTX 7
2016-05-08_03:34:46 1462671286 0x8; 27 rTX 5
2016-05-08_03:34:47 1462671287 0x8; 27 rTX 6
2016-05-08_03:34:47 1462671287 0x8; 27 rTX 7
2016-05-08_03:34:47 1462671287 0x3; 26 rTX 9
2016-05-08_03:34:48 1462671288 0x7; 27 rTX 8
2016-05-08_03:34:49 1462671289 0x8; 27 rTX 8
2016-05-08_03:34:50 1462671290 0x7; 27 rTX 9
2016-05-08_03:34:52 1462671292 0x8; 27 rTX 9
2016-05-08_03:34:55 1462671295 0x3; 26 rTX 10
2016-05-08_03:34:56 1462671296 0x8; 27 rTX 10
2016-05-08_03:34:58 1462671298 0x7; 27 rTX 10
2016-05-08_03:35:06 1462671306 0x3; 26 rTXERR
2016-05-08_03:35:07 1462671307 0x8; 27 rTXERR
2016-05-08_03:35:12 1462671312 0x7; 27 rTXERR
2016-05-08_03:36:41 1462671401 0x3; 27 rTX 0
2016-05-08_03:36:41 1462671401 0x3; 27 rTX 1
2016-05-08_03:36:41 1462671401 0x3; 27 rTX 2
2016-05-08_03:36:41 1462671401 0x3; 27 rTX 3
2016-05-08_03:36:41 1462671401 0x3; 27 rTX 4
2016-05-08_03:36:41 1462671401 0x3; 27 rTX 5
2016-05-08_03:36:42 1462671402 0x3; 27 rTX 6
2016-05-08_03:36:43 1462671403 0x3; 27 rTX 7
2016-05-08_03:36:44 1462671404 0x3; 27 rTX 8
2016-05-08_03:36:45 1462671405 0x7; 28 rTX 0
2016-05-08_03:36:45 1462671405 0x7; 28 rTX 1
2016-05-08_03:36:45 1462671405 0x7; 28 rTX 2
2016-05-08_03:36:45 1462671405 0x7; 28 rTX 3
2016-05-08_03:36:45 1462671405 0x7; 28 rTX 4
2016-05-08_03:36:45 1462671405 0x7; 28 rTX 5
2016-05-08_03:36:46 1462671406 0x7; 28 rTX 6
2016-05-08_03:36:46 1462671406 0x8; 28 rTX 0
2016-05-08_03:36:46 1462671406 0x8; 28 rTX 1
2016-05-08_03:36:46 1462671406 0x8; 28 rTX 2
2016-05-08_03:36:46 1462671406 0x8; 28 rTX 3
2016-05-08_03:36:46 1462671406 0x3; 27 rTX 9
2016-05-08_03:36:46 1462671406 0x8; 28 rTX 4
2016-05-08_03:36:46 1462671406 0x8; 28 rTX 5
2016-05-08_03:36:46 1462671406 0x7; 28 rTX 7
2016-05-08_03:36:47 1462671407 0x8; 28 rTX 6
2016-05-08_03:36:47 1462671407 0x8; 28 rTX 7
2016-05-08_03:36:48 1462671408 0x7; 28 rTX 8
2016-05-08_03:36:49 1462671409 0x8; 28 rTX 8
2016-05-08_03:36:50 1462671410 0x7; 28 rTX 9
2016-05-08_03:36:52 1462671412 0x3; 27 rTX 10
2016-05-08_03:36:52 1462671412 0x8; 28 rTX 9
2016-05-08_03:36:57 1462671417 0x8; 28 rTX 10
2016-05-08_03:36:58 1462671418 0x7; 28 rTX 10
2016-05-08_03:37:05 1462671425 0x3; 27 rTXERR
2016-05-08_03:37:05 1462671425 0x8; 28 rTXERR
2016-05-08_03:37:07 1462671427 0x7; 28 rTXERR
2016-05-08_03:38:41 1462671521 0x3; 28 rTX 0
2016-05-08_03:38:41 1462671521 0x3; 28 rTX 1
2016-05-08_03:38:41 1462671521 0x3; 28 rTX 2
2016-05-08_03:38:41 1462671521 0x3; 28 rTX 3
2016-05-08_03:38:41 1462671521 0x3; 28 rTX 4
2016-05-08_03:38:41 1462671521 0x3; 28 rTX 5
2016-05-08_03:38:42 1462671522 0x3; 28 rTX 6
2016-05-08_03:38:42 1462671522 0x3; 28 rTX 7
2016-05-08_03:38:44 1462671524 0x3; 28 rTX 8
2016-05-08_03:38:45 1462671525 0x7; 29 rTX 0
2016-05-08_03:38:45 1462671525 0x7; 29 rTX 1
2016-05-08_03:38:45 1462671525 0x7; 29 rTX 2
2016-05-08_03:38:45 1462671525 0x7; 29 rTX 3
2016-05-08_03:38:45 1462671525 0x7; 29 rTX 4
2016-05-08_03:38:45 1462671525 0x7; 29 rTX 5
2016-05-08_03:38:46 1462671526 0x8; 29 rTX 0
2016-05-08_03:38:46 1462671526 0x8; 29 rTX 1
2016-05-08_03:38:46 1462671526 0x8; 29 rTX 2
2016-05-08_03:38:46 1462671526 0x7; 29 rTX 6
2016-05-08_03:38:46 1462671526 0x8; 29 rTX 3
2016-05-08_03:38:46 1462671526 0x8; 29 rTX 4
2016-05-08_03:38:46 1462671526 0x8; 29 rTX 5
2016-05-08_03:38:47 1462671527 0x3; 28 rTX 9
2016-05-08_03:38:47 1462671527 0x8; 29 rTX 6
2016-05-08_03:38:47 1462671527 0x7; 29 rTX 7
2016-05-08_03:38:47 1462671527 0x8; 29 rTX 7
2016-05-08_03:38:48 1462671528 0x7; 29 rTX 8
2016-05-08_03:38:49 1462671529 0x8; 29 rTX 8
2016-05-08_03:38:51 1462671531 0x3; 28 rTX 10
2016-05-08_03:38:51 1462671531 0x7; 29 rTX 9
2016-05-08_03:38:51 1462671531 0x8; 29 rTX 9
2016-05-08_03:38:56 1462671536 0x7; 29 rTX 10
2016-05-08_03:38:57 1462671537 0x8; 29 rTX 10
2016-05-08_03:39:00 1462671540 0x3; 28 rTXERR
2016-05-08_03:39:05 1462671545 0x7; 29 rTXERR
2016-05-08_03:39:06 1462671546 0x8; 29 rTXERR
2016-05-08_03:40:41 1462671641 0x3; 29 rTX 0
2016-05-08_03:40:41 1462671641 0x3; 29 rTX 1
2016-05-08_03:40:41 1462671641 0x3; 29 rTX 2
2016-05-08_03:40:41 1462671641 0x3; 29 rTX 3
2016-05-08_03:40:41 1462671641 0x3; 29 rTX 4
2016-05-08_03:40:41 1462671641 0x3; 29 rTX 5
2016-05-08_03:40:42 1462671642 0x3; 29 rTX 6
2016-05-08_03:40:43 1462671643 0x3; 29 rTX 7
2016-05-08_03:40:44 1462671644 0x3; 29 rTX 8
2016-05-08_03:40:45 1462671645 0x7; 30 rTX 0
2016-05-08_03:40:45 1462671645 0x7; 30 rTX 1
2016-05-08_03:40:45 1462671645 0x7; 30 rTX 2
2016-05-08_03:40:45 1462671645 0x7; 30 rTX 3
2016-05-08_03:40:45 1462671645 0x7; 30 rTX 4
2016-05-08_03:40:45 1462671645 0x7; 30 rTX 5
2016-05-08_03:40:46 1462671646 0x7; 30 rTX 6
2016-05-08_03:40:46 1462671646 0x8; 30 rTX 0
2016-05-08_03:40:46 1462671646 0x8; 30 rTX 1
2016-05-08_03:40:46 1462671646 0x8; 30 rTX 2
2016-05-08_03:40:46 1462671646 0x8; 30 rTX 3
2016-05-08_03:40:46 1462671646 0x8; 30 rTX 4
2016-05-08_03:40:46 1462671646 0x8; 30 rTX 5
2016-05-08_03:40:46 1462671646 0x7; 30 rTX 7
2016-05-08_03:40:47 1462671647 0x8; 30 rTX 6
2016-05-08_03:40:47 1462671647 0x3; 29 rTX 9
2016-05-08_03:40:47 1462671647 0x8; 30 rTX 7
2016-05-08_03:40:48 1462671648 0x7; 30 rTX 8
2016-05-08_03:40:49 1462671649 0x8; 30 rTX 8
2016-05-08_03:40:50 1462671650 0x7; 30 rTX 9
2016-05-08_03:40:52 1462671652 0x8; 30 rTX 9
2016-05-08_03:40:54 1462671654 0x3; 29 rTX 10
2016-05-08_03:40:56 1462671656 0x7; 30 rTX 10
2016-05-08_03:40:58 1462671658 0x8; 30 rTX 10
2016-05-08_03:41:04 1462671664 0x3; 29 rTXERR
2016-05-08_03:41:08 1462671668 0x8; 30 rTXERR
2016-05-08_03:41:08 1462671668 0x7; 30 rTXERR
2016-05-08_03:42:41 1462671761 0x3; 30 rTX 0
2016-05-08_03:42:41 1462671761 0x3; 30 rTX 1
2016-05-08_03:42:41 1462671761 0x3; 30 rTX 2
2016-05-08_03:42:41 1462671761 0x3; 30 rTX 3
2016-05-08_03:42:41 1462671761 0x3; 30 rTX 4
2016-05-08_03:42:41 1462671761 0x3; 30 rTX 5
2016-05-08_03:42:42 1462671762 0x3; 30 rTX 6
2016-05-08_03:42:43 1462671763 0x3; 30 rTX 7
2016-05-08_03:42:44 1462671764 0x3; 30 rTX 8
2016-05-08_03:42:45 1462671765 0x7; 31 rTX 0
2016-05-08_03:42:45 1462671765 0x7; 31 rTX 1
2016-05-08_03:42:45 1462671765 0x7; 31 rTX 2
2016-05-08_03:42:45 1462671765 0x7; 31 rTX 3
2016-05-08_03:42:45 1462671765 0x7; 31 rTX 4
2016-05-08_03:42:45 1462671765 0x7; 31 rTX 5
2016-05-08_03:42:46 1462671766 0x7; 31 rTX 6
2016-05-08_03:42:46 1462671766 0x8; 31 rTX 0
2016-05-08_03:42:46 1462671766 0x8; 31 rTX 1
2016-05-08_03:42:46 1462671766 0x8; 31 rTX 2
2016-05-08_03:42:46 1462671766 0x8; 31 rTX 3
2016-05-08_03:42:46 1462671766 0x8; 31 rTX 4
2016-05-08_03:42:46 1462671766 0x8; 31 rTX 5
2016-05-08_03:42:47 1462671767 0x7; 31 rTX 7
2016-05-08_03:42:47 1462671767 0x8; 31 rTX 6
2016-05-08_03:42:47 1462671767 0x3; 30 rTX 9
2016-05-08_03:42:48 1462671768 0x8; 31 rTX 7
2016-05-08_03:42:48 1462671768 0x7; 31 rTX 8
2016-05-08_03:42:50 1462671770 0x8; 31 rTX 8
2016-05-08_03:42:50 1462671770 0x7; 31 rTX 9
2016-05-08_03:42:52 1462671772 0x8; 31 rTX 9
2016-05-08_03:42:54 1462671774 0x3; 30 rTX 10
2016-05-08_03:42:56 1462671776 0x7; 31 rTX 10
2016-05-08_03:42:58 1462671778 0x8; 31 rTX 10
2016-05-08_03:43:03 1462671783 0x3; 30 rTXERR
2016-05-08_03:43:06 1462671786 0x7; 31 rTXERR
2016-05-08_03:43:12 1462671792 0x8; 31 rTXERR
2016-05-08_03:44:41 1462671881 0x3; 31 rTX 0
2016-05-08_03:44:41 1462671881 0x3; 31 rTX 1
2016-05-08_03:44:41 1462671881 0x3; 31 rTX 2
2016-05-08_03:44:41 1462671881 0x3; 31 rTX 3
2016-05-08_03:44:41 1462671881 0x3; 31 rTX 4
2016-05-08_03:44:41 1462671881 0x3; 31 rTX 5
2016-05-08_03:44:42 1462671882 0x3; 31 rTX 6
2016-05-08_03:44:42 1462671882 0x3; 31 rTX 7
2016-05-08_03:44:44 1462671884 0x3; 31 rTX 8
2016-05-08_03:44:45 1462671885 0x7; 32 rTX 0
2016-05-08_03:44:45 1462671885 0x7; 32 rTX 1
2016-05-08_03:44:45 1462671885 0x7; 32 rTX 2
2016-05-08_03:44:45 1462671885 0x7; 32 rTX 3
2016-05-08_03:44:45 1462671885 0x7; 32 rTX 4
2016-05-08_03:44:45 1462671885 0x7; 32 rTX 5
2016-05-08_03:44:46 1462671886 0x7; 32 rTX 6
2016-05-08_03:44:46 1462671886 0x8; 32 rTX 0
2016-05-08_03:44:46 1462671886 0x8; 32 rTX 1
2016-05-08_03:44:46 1462671886 0x8; 32 rTX 2
2016-05-08_03:44:46 1462671886 0x8; 32 rTX 3
2016-05-08_03:44:46 1462671886 0x8; 32 rTX 4
2016-05-08_03:44:46 1462671886 0x8; 32 rTX 5
2016-05-08_03:44:47 1462671887 0x7; 32 rTX 7
2016-05-08_03:44:47 1462671887 0x8; 32 rTX 6
2016-05-08_03:44:47 1462671887 0x3; 31 rTX 9
2016-05-08_03:44:47 1462671887 0x8; 32 rTX 7
2016-05-08_03:44:48 1462671888 0x7; 32 rTX 8
2016-05-08_03:44:48 1462671888 0x8; 32 rTX 8
2016-05-08_03:44:51 1462671891 0x7; 32 rTX 9
2016-05-08_03:44:52 1462671892 0x3; 31 rTX 10
2016-05-08_03:44:52 1462671892 0x8; 32 rTX 9
2016-05-08_03:44:56 1462671896 0x7; 32 rTX 10
2016-05-08_03:44:59 1462671899 0x8; 32 rTX 10
2016-05-08_03:45:02 1462671902 0x3; 31 rTXERR
2016-05-08_03:45:08 1462671908 0x8; 32 rTXERR
2016-05-08_03:45:09 1462671909 0x7; 32 rTXERR
2016-05-08_03:46:41 1462672001 0x3; 32 rTX 0
2016-05-08_03:46:41 1462672001 0x3; 32 rTX 1
2016-05-08_03:46:41 1462672001 0x3; 32 rTX 2
2016-05-08_03:46:41 1462672001 0x3; 32 rTX 3
2016-05-08_03:46:41 1462672001 0x3; 32 rTX 4
2016-05-08_03:46:41 1462672001 0x3; 32 rTX 5
2016-05-08_03:46:42 1462672002 0x3; 32 rTX 6
2016-05-08_03:46:42 1462672002 0x4; 33 rTX 0
2016-05-08_03:46:42 1462672002 0x3; 32 rTX 7
2016-05-08_03:46:44 1462672004 0x3; 32 rTX 8
2016-05-08_03:46:45 1462672005 0x7; 33 rTX 0
2016-05-08_03:46:45 1462672005 0x7; 33 rTX 1
2016-05-08_03:46:45 1462672005 0x7; 33 rTX 2
2016-05-08_03:46:45 1462672005 0x7; 33 rTX 3
