2016-06-05_10:56:43 1465117003 0xA, 9 233 1146.43 1115.04-0.19
2016-06-05_11:00:43 1465117243 0xA, 9 235 1151.68 1123.07-0.17
2016-06-05_11:02:43 1465117363 0xA, 9 236 1153.07 1125.35-0.17
2016-06-05_11:06:43 1465117603 0xA, 9 238 1151.00 1117.11-0.21
2016-06-05_11:08:43 1465117723 0xA, 9 239 1147.00 1107.92-0.24
2016-06-05_11:10:43 1465117843 0xA, 9 240 1140.31 1100.04-0.25
2016-06-05_11:12:43 1465117963 0xA, 9 241 1136.56 1098.92-0.23
2016-06-05_11:14:43 1465118083 0xA, 9 242 1141.16 1099.56-0.26
2016-06-05_11:20:43 1465118443 0xA, 9 245 1149.00 1103.76-0.28
2016-06-05_11:28:43 1465118923 0xA, 9 249 1152.80 1100.35-0.32
