2016-04-14_08:57:13 1460617033 0x5; 188 rTX 1
2016-04-14_09:01:13 1460617273 0x5; 190 rTX 0
2016-04-14_09:01:13 1460617273 0x5; 190 rTX 1
2016-04-14_09:01:13 1460617273 0x5; 190 rTX 2
2016-04-14_09:01:13 1460617273 0x5; 190 rTX 3
2016-04-14_09:01:13 1460617273 0x5; 190 rTX 4
2016-04-14_09:01:13 1460617273 0x5; 190 rTX 5
2016-04-14_09:01:13 1460617273 0x5; 190 rTX 6
2016-04-14_09:01:14 1460617274 0x5; 190 rTX 7
2016-04-14_09:01:16 1460617276 0x5; 190 rTX 8
2016-04-14_09:01:20 1460617280 0x5; 190 rTX 9
2016-04-14_09:01:27 1460617287 0x5; 190 rTX 10
2016-04-14_09:01:37 1460617297 0x5; 190 rTXERR
2016-04-14_09:03:13 1460617393 0x5; 191 rTX 0
2016-04-14_09:03:13 1460617393 0x5; 191 rTX 1
2016-04-14_09:03:13 1460617393 0x5; 191 rTX 2
2016-04-14_09:03:13 1460617393 0x5; 191 rTX 3
2016-04-14_09:03:13 1460617393 0x5; 191 rTX 4
2016-04-14_09:03:13 1460617393 0x5; 191 rTX 5
2016-04-14_09:03:13 1460617393 0x5; 191 rTX 6
2016-04-14_09:03:14 1460617394 0x5; 191 rTX 7
2016-04-14_09:03:15 1460617395 0x5; 191 rTX 8
2016-04-14_09:03:18 1460617398 0x5; 191 rTX 9
2016-04-14_09:03:26 1460617406 0x5; 191 rTX 10
2016-04-14_09:03:37 1460617417 0x5; 191 rTXERR
2016-04-14_09:03:39 1460617419 0x6; 191 rTX 0
2016-04-14_09:05:13 1460617513 0x5; 192 rTX 0
2016-04-14_09:05:13 1460617513 0x5; 192 rTX 1
2016-04-14_09:05:13 1460617513 0x5; 192 rTX 2
2016-04-14_09:05:13 1460617513 0x5; 192 rTX 3
2016-04-14_09:05:13 1460617513 0x5; 192 rTX 4
2016-04-14_09:05:13 1460617513 0x5; 192 rTX 5
2016-04-14_09:05:13 1460617513 0x5; 192 rTX 6
2016-04-14_09:05:14 1460617514 0x5; 192 rTX 7
2016-04-14_09:05:16 1460617516 0x5; 192 rTX 8
2016-04-14_09:05:20 1460617520 0x5; 192 rTX 9
2016-04-14_09:05:25 1460617526 0x5; 192 rTX 10
2016-04-14_09:05:41 1460617541 0x5; 192 rTXERR
2016-04-14_09:07:13 1460617633 0x5; 193 rTX 0
2016-04-14_09:07:13 1460617633 0x5; 193 rTX 1
2016-04-14_09:07:13 1460617633 0x5; 193 rTX 2
2016-04-14_09:07:13 1460617633 0x5; 193 rTX 3
2016-04-14_09:07:13 1460617633 0x5; 193 rTX 4
2016-04-14_09:07:13 1460617633 0x5; 193 rTX 5
2016-04-14_09:07:13 1460617633 0x5; 193 rTX 6
2016-04-14_09:07:14 1460617634 0x5; 193 rTX 7
2016-04-14_09:07:16 1460617636 0x5; 193 rTX 8
2016-04-14_09:07:20 1460617640 0x5; 193 rTX 9
2016-04-14_09:07:24 1460617644 0x5; 193 rTX 10
2016-04-14_09:09:13 1460617753 0x5; 194 rTX 0
2016-04-14_09:09:13 1460617753 0x5; 194 rTX 1
2016-04-14_09:09:13 1460617753 0x5; 194 rTX 2
2016-04-14_09:09:13 1460617753 0x5; 194 rTX 3
2016-04-14_09:09:13 1460617753 0x5; 194 rTX 4
2016-04-14_09:09:13 1460617753 0x5; 194 rTX 5
2016-04-14_09:09:13 1460617753 0x5; 194 rTX 6
2016-04-14_09:09:14 1460617754 0x5; 194 rTX 7
2016-04-14_09:09:16 1460617756 0x5; 194 rTX 8
2016-04-14_09:09:18 1460617758 0x5; 194 rTX 9
2016-04-14_09:09:23 1460617763 0x5; 194 rTX 10
2016-04-14_09:09:38 1460617778 0x5; 194 rTXERR
2016-04-14_09:11:13 1460617873 0x5; 195 rTX 0
2016-04-14_09:11:13 1460617873 0x5; 195 rTX 1
2016-04-14_09:11:13 1460617873 0x5; 195 rTX 2
2016-04-14_09:11:13 1460617873 0x5; 195 rTX 3
2016-04-14_09:11:13 1460617873 0x5; 195 rTX 4
2016-04-14_09:11:13 1460617873 0x5; 195 rTX 5
2016-04-14_09:11:13 1460617873 0x5; 195 rTX 6
2016-04-14_09:11:14 1460617874 0x5; 195 rTX 7
2016-04-14_09:11:16 1460617876 0x5; 195 rTX 8
2016-04-14_09:11:19 1460617879 0x5; 195 rTX 9
2016-04-14_09:11:25 1460617885 0x5; 195 rTX 10
2016-04-14_09:11:39 1460617899 0x5; 195 rTXERR
2016-04-14_09:13:13 1460617993 0x5; 196 rTX 0
2016-04-14_09:13:13 1460617993 0x5; 196 rTX 1
2016-04-14_09:13:13 1460617993 0x5; 196 rTX 2
2016-04-14_09:13:13 1460617993 0x5; 196 rTX 3
2016-04-14_09:13:13 1460617993 0x5; 196 rTX 4
2016-04-14_09:13:13 1460617993 0x5; 196 rTX 5
2016-04-14_09:13:13 1460617993 0x5; 196 rTX 6
2016-04-14_09:13:14 1460617994 0x5; 196 rTX 7
2016-04-14_09:13:16 1460617996 0x5; 196 rTX 8
2016-04-14_09:13:19 1460617999 0x5; 196 rTX 9
2016-04-14_09:15:13 1460618113 0x5; 197 rTX 0
2016-04-14_09:15:13 1460618113 0x5; 197 rTX 1
2016-04-14_09:15:13 1460618113 0x5; 197 rTX 2
2016-04-14_09:15:13 1460618113 0x5; 197 rTX 3
2016-04-14_09:15:13 1460618113 0x5; 197 rTX 4
2016-04-14_09:15:13 1460618113 0x5; 197 rTX 5
2016-04-14_09:15:13 1460618113 0x5; 197 rTX 6
2016-04-14_09:15:14 1460618114 0x5; 197 rTX 7
2016-04-14_09:15:15 1460618115 0x5; 197 rTX 8
2016-04-14_09:15:18 1460618118 0x5; 197 rTX 9
2016-04-14_09:15:25 1460618125 0x5; 197 rTX 10
2016-04-14_09:15:38 1460618138 0x5; 197 rTXERR
2016-04-14_09:17:13 1460618233 0x5; 198 rTX 0
2016-04-14_09:17:13 1460618233 0x5; 198 rTX 1
2016-04-14_09:17:13 1460618233 0x5; 198 rTX 2
2016-04-14_09:17:13 1460618233 0x5; 198 rTX 3
2016-04-14_09:17:13 1460618233 0x5; 198 rTX 4
2016-04-14_09:17:13 1460618233 0x5; 198 rTX 5
2016-04-14_09:17:13 1460618233 0x5; 198 rTX 6
2016-04-14_09:21:13 1460618473 0x5; 200 rTX 0
2016-04-14_09:21:13 1460618473 0x5; 200 rTX 1
2016-04-14_09:27:13 1460618833 0x5; 203 rTX 0
2016-04-14_09:27:13 1460618833 0x5; 203 rTX 1
2016-04-14_09:27:13 1460618833 0x5; 203 rTX 2
2016-04-14_09:29:13 1460618953 0x5; 204 rTX 0
2016-04-14_09:29:13 1460618953 0x5; 204 rTX 1
2016-04-14_09:29:13 1460618953 0x5; 204 rTX 2
2016-04-14_09:29:13 1460618953 0x5; 204 rTX 3
2016-04-14_09:29:13 1460618953 0x5; 204 rTX 4
2016-04-14_09:29:13 1460618953 0x5; 204 rTX 5
2016-04-14_09:29:13 1460618953 0x5; 204 rTX 6
2016-04-14_09:29:14 1460618954 0x5; 204 rTX 7
2016-04-14_09:29:16 1460618956 0x5; 204 rTX 8
2016-04-14_09:29:19 1460618959 0x5; 204 rTX 9
2016-04-14_09:29:24 1460618964 0x5; 204 rTX 10
2016-04-14_09:29:35 1460618975 0x5; 204 rTXERR
2016-04-14_09:31:13 1460619073 0x5; 205 rTX 0
2016-04-14_09:31:39 1460619099 0x6; 205 rTX 0
2016-04-14_09:33:13 1460619193 0x5; 206 rTX 0
2016-04-14_09:33:13 1460619193 0x5; 206 rTX 1
2016-04-14_09:33:13 1460619193 0x5; 206 rTX 2
2016-04-14_09:33:13 1460619193 0x5; 206 rTX 3
2016-04-14_09:33:13 1460619193 0x5; 206 rTX 4
2016-04-14_09:33:13 1460619193 0x5; 206 rTX 5
2016-04-14_09:35:13 1460619313 0x5; 207 rTX 0
2016-04-14_09:35:13 1460619313 0x5; 207 rTX 1
2016-04-14_09:35:13 1460619313 0x5; 207 rTX 2
2016-04-14_09:35:40 1460619340 0x6; 207 rTX 0
2016-04-14_09:35:40 1460619340 0x6; 207 rTX 1
2016-04-14_09:35:40 1460619340 0x6; 207 rTX 2
2016-04-14_09:35:40 1460619340 0x6; 207 rTX 3
2016-04-14_09:35:40 1460619340 0x6; 207 rTX 4
2016-04-14_09:35:40 1460619340 0x6; 207 rTX 5
2016-04-14_09:39:13 1460619553 0x5; 209 rTX 0
2016-04-14_09:39:13 1460619553 0x5; 209 rTX 1
2016-04-14_09:39:13 1460619553 0x5; 209 rTX 2
2016-04-14_09:39:13 1460619553 0x5; 209 rTX 3
2016-04-14_09:39:39 1460619579 0x6; 209 rTX 0
2016-04-14_09:41:13 1460619673 0x5; 210 rTX 0
2016-04-14_09:41:13 1460619673 0x5; 210 rTX 1
2016-04-14_09:41:13 1460619673 0x5; 210 rTX 2
2016-04-14_09:41:13 1460619673 0x5; 210 rTX 3
2016-04-14_09:41:13 1460619673 0x5; 210 rTX 4
2016-04-14_09:41:13 1460619673 0x5; 210 rTX 5
2016-04-14_09:41:13 1460619673 0x5; 210 rTX 6
2016-04-14_09:41:14 1460619674 0x5; 210 rTX 7
2016-04-14_09:41:16 1460619676 0x5; 210 rTX 8
2016-04-14_09:41:18 1460619678 0x5; 210 rTX 9
2016-04-14_09:41:23 1460619683 0x5; 210 rTX 10
2016-04-14_09:41:39 1460619699 0x5; 210 rTXERR
2016-04-14_09:43:13 1460619793 0x5; 211 rTX 0
2016-04-14_09:43:13 1460619793 0x5; 211 rTX 1
2016-04-14_09:43:13 1460619793 0x5; 211 rTX 2
2016-04-14_09:43:13 1460619793 0x5; 211 rTX 3
2016-04-14_09:43:13 1460619793 0x5; 211 rTX 4
2016-04-14_09:43:13 1460619793 0x5; 211 rTX 5
2016-04-14_09:43:13 1460619793 0x5; 211 rTX 6
2016-04-14_09:43:14 1460619794 0x5; 211 rTX 7
2016-04-14_09:43:15 1460619795 0x5; 211 rTX 8
2016-04-14_09:43:18 1460619798 0x5; 211 rTX 9
2016-04-14_09:43:23 1460619803 0x5; 211 rTX 10
2016-04-14_09:54:20 1460620460 0x1; 216 rTX 0
2016-04-14_09:54:20 1460620460 0x1; 216 rTX 1
2016-04-14_09:54:20 1460620460 0x1; 216 rTX 2
2016-04-14_09:58:20 1460620700 0x1; 218 rTX 0
2016-04-14_09:58:20 1460620700 0x1; 218 rTX 1
2016-04-14_09:58:20 1460620700 0x1; 218 rTX 2
2016-04-14_09:58:21 1460620701 0x1; 218 rTX 3
2016-04-14_09:58:21 1460620701 0x1; 218 rTX 4
2016-04-14_09:58:21 1460620701 0x1; 218 rTX 5
2016-04-14_10:00:20 1460620820 0x1; 219 rTX 0
2016-04-14_10:00:20 1460620820 0x1; 219 rTX 1
2016-04-14_10:00:20 1460620820 0x1; 219 rTX 2
2016-04-14_10:00:20 1460620820 0x1; 219 rTX 3
2016-04-14_10:07:13 1460621233 0x5; 223 rTX 0
2016-04-14_10:07:13 1460621233 0x5; 223 rTX 1
2016-04-14_10:07:13 1460621233 0x5; 223 rTX 2
2016-04-14_10:07:13 1460621233 0x5; 223 rTX 3
2016-04-14_10:07:13 1460621233 0x5; 223 rTX 4
2016-04-14_10:07:14 1460621234 0x5; 223 rTX 5
2016-04-14_10:07:14 1460621234 0x5; 223 rTX 6
2016-04-14_10:07:14 1460621234 0x5; 223 rTX 7
2016-04-14_10:07:15 1460621235 0x5; 223 rTX 8
2016-04-14_10:07:19 1460621239 0x5; 223 rTX 9
2016-04-14_10:07:24 1460621244 0x5; 223 rTX 10
2016-04-14_10:07:38 1460621258 0x5; 223 rTXERR
2016-04-14_10:09:13 1460621353 0x5; 224 rTX 0
2016-04-14_10:09:13 1460621353 0x5; 224 rTX 1
2016-04-14_10:09:13 1460621353 0x5; 224 rTX 2
2016-04-14_10:09:13 1460621353 0x5; 224 rTX 3
2016-04-14_10:09:13 1460621353 0x5; 224 rTX 4
2016-04-14_10:09:13 1460621353 0x5; 224 rTX 5
2016-04-14_10:09:13 1460621353 0x5; 224 rTX 6
2016-04-14_10:09:14 1460621354 0x5; 224 rTX 7
2016-04-14_10:09:15 1460621355 0x5; 224 rTX 8
2016-04-14_10:09:18 1460621358 0x5; 224 rTX 9
2016-04-14_10:10:16 1460621416 0x5; 224 rTX 10
2016-04-14_10:10:16 1460621416 0x5; 224 rTXERR
2016-04-14_10:11:13 1460621473 0x5; 225 rTX 0
2016-04-14_10:11:13 1460621473 0x5; 225 rTX 1
2016-04-14_10:11:13 1460621473 0x5; 225 rTX 2
2016-04-14_10:11:13 1460621473 0x5; 225 rTX 3
2016-04-14_10:11:13 1460621473 0x5; 225 rTX 4
2016-04-14_10:11:13 1460621473 0x5; 225 rTX 5
2016-04-14_10:11:13 1460621473 0x5; 225 rTX 6
2016-04-14_10:11:14 1460621474 0x5; 225 rTX 7
2016-04-14_10:11:16 1460621476 0x5; 225 rTX 8
2016-04-14_10:11:19 1460621479 0x5; 225 rTX 9
2016-04-14_10:11:26 1460621486 0x5; 225 rTX 10
2016-04-14_10:11:35 1460621495 0x5; 225 rTXERR
2016-04-14_10:13:13 1460621593 0x5; 226 rTX 0
2016-04-14_10:13:13 1460621593 0x5; 226 rTX 1
2016-04-14_10:13:13 1460621593 0x5; 226 rTX 2
2016-04-14_10:13:13 1460621593 0x5; 226 rTX 3
2016-04-14_10:13:13 1460621593 0x5; 226 rTX 4
2016-04-14_10:13:13 1460621593 0x5; 226 rTX 5
2016-04-14_10:13:13 1460621593 0x5; 226 rTX 6
2016-04-14_10:13:14 1460621594 0x5; 226 rTX 7
2016-04-14_10:13:15 1460621595 0x5; 226 rTX 8
2016-04-14_10:13:17 1460621597 0x5; 226 rTX 9
2016-04-14_10:13:22 1460621602 0x5; 226 rTX 10
2016-04-14_10:13:33 1460621613 0x5; 226 rTXERR
2016-04-14_10:15:25 1460621725 0x5; 227 rTX 10
2016-04-14_10:15:40 1460621740 0x5; 227 rTXERR
2016-04-14_10:17:19 1460621839 0x5; 228 rTX 9
2016-04-14_10:17:25 1460621845 0x5; 228 rTX 10
2016-04-14_10:17:41 1460621861 0x5; 228 rTXERR
2016-04-14_10:18:20 1460621900 0x1; 228 rTX 0
2016-04-14_10:27:14 1460622434 0x5; 233 rTX 6
2016-04-14_10:27:14 1460622434 0x5; 233 rTX 7
2016-04-14_10:27:14 1460622434 0x5; 233 rTX 8
2016-04-14_10:27:16 1460622436 0x5; 233 rTX 9
2016-04-14_10:27:22 1460622442 0x5; 233 rTX 10
2016-04-14_10:27:33 1460622453 0x5; 233 rTXERR
2016-04-14_10:43:47 1460623427 0x5; 1 rTX 0
2016-04-14_10:43:47 1460623427 0x5; 1 rTX 1
2016-04-14_10:43:47 1460623427 0x5; 1 rTX 2
2016-04-14_10:43:47 1460623427 0x5; 1 rTX 3
2016-04-14_10:43:47 1460623427 0x5; 1 rTX 4
2016-04-14_10:43:47 1460623427 0x5; 1 rTX 5
2016-04-14_10:43:47 1460623427 0x5; 1 rTX 6
2016-04-14_10:43:48 1460623428 0x5; 1 rTX 7
2016-04-14_10:43:50 1460623430 0x5; 1 rTX 8
2016-04-14_10:43:54 1460623434 0x5; 1 rTX 9
2016-04-14_10:43:58 1460623438 0x5; 1 rTX 10
2016-04-14_10:49:47 1460623787 0x5; 244 rTX 0
2016-04-14_10:49:47 1460623787 0x5; 244 rTX 1
2016-04-14_10:49:47 1460623787 0x5; 244 rTX 2
2016-04-14_10:49:47 1460623787 0x5; 244 rTX 3
2016-04-14_10:49:47 1460623787 0x5; 244 rTX 4
2016-04-14_10:49:47 1460623787 0x5; 244 rTX 5
2016-04-14_10:49:47 1460623787 0x5; 244 rTX 6
2016-04-14_10:49:48 1460623788 0x5; 244 rTX 7
2016-04-14_10:49:50 1460623790 0x5; 244 rTX 8
2016-04-14_10:49:52 1460623792 0x5; 244 rTX 9
2016-04-14_10:49:57 1460623797 0x5; 244 rTX 10
2016-04-14_11:00:13 1460624413 0x5; 244 rTXERR
2016-04-14_11:02:15 1460624535 0x5; 250 rTXERR
2016-04-14_11:03:47 1460624627 0x5; 251 rTX 0
2016-04-14_11:03:47 1460624627 0x5; 251 rTX 1
2016-04-14_11:03:47 1460624627 0x5; 251 rTX 2
2016-04-14_11:03:47 1460624627 0x5; 251 rTX 3
2016-04-14_11:03:47 1460624628 0x5; 251 rTX 4
2016-04-14_11:03:48 1460624628 0x5; 251 rTX 5
2016-04-14_11:03:48 1460624628 0x5; 251 rTX 6
2016-04-14_11:03:48 1460624628 0x5; 251 rTX 7
2016-04-14_11:03:49 1460624629 0x5; 251 rTX 8
2016-04-14_11:03:53 1460624633 0x5; 251 rTX 9
2016-04-14_11:03:59 1460624639 0x5; 251 rTX 10
2016-04-14_11:06:14 1460624774 0x5; 251 rTXERR
2016-04-14_11:08:15 1460624895 0x5; 253 rTXERR
2016-04-14_11:09:47 1460624987 0x5; 254 rTX 0
2016-04-14_11:09:47 1460624987 0x5; 254 rTX 1
2016-04-14_11:09:47 1460624987 0x5; 254 rTX 2
2016-04-14_11:09:47 1460624987 0x5; 254 rTX 3
2016-04-14_11:09:47 1460624987 0x5; 254 rTX 4
2016-04-14_11:09:47 1460624987 0x5; 254 rTX 5
2016-04-14_11:09:47 1460624987 0x5; 254 rTX 6
2016-04-14_11:09:48 1460624988 0x5; 254 rTX 7
2016-04-14_11:09:50 1460624990 0x5; 254 rTX 8
2016-04-14_11:09:53 1460624993 0x5; 254 rTX 9
2016-04-14_11:09:57 1460624997 0x5; 254 rTX 10
2016-04-14_11:11:47 1460625107 0x5; 255 rTX 0
2016-04-14_11:11:47 1460625107 0x5; 255 rTX 1
2016-04-14_11:11:47 1460625107 0x5; 255 rTX 2
2016-04-14_11:11:47 1460625107 0x5; 255 rTX 3
2016-04-14_11:11:47 1460625107 0x5; 255 rTX 4
2016-04-14_11:11:47 1460625107 0x5; 255 rTX 5
2016-04-14_11:11:47 1460625107 0x5; 255 rTX 6
2016-04-14_11:11:48 1460625108 0x5; 255 rTX 7
2016-04-14_11:11:50 1460625110 0x5; 255 rTX 8
2016-04-14_11:11:52 1460625112 0x5; 255 rTX 9
2016-04-14_11:11:59 1460625119 0x5; 255 rTX 10
2016-04-14_11:12:15 1460625135 0x5; 255 rTXERR
2016-04-14_11:13:47 1460625227 0x5; 256 rTX 0
2016-04-14_11:13:47 1460625227 0x5; 256 rTX 1
2016-04-14_11:13:47 1460625227 0x5; 256 rTX 2
2016-04-14_11:13:47 1460625227 0x5; 256 rTX 3
2016-04-14_11:13:47 1460625227 0x5; 256 rTX 4
2016-04-14_11:13:47 1460625227 0x5; 256 rTX 5
2016-04-14_11:13:47 1460625227 0x5; 256 rTX 6
2016-04-14_11:13:48 1460625228 0x5; 256 rTX 7
2016-04-14_11:13:50 1460625230 0x5; 256 rTX 8
2016-04-14_11:13:52 1460625232 0x5; 256 rTX 9
2016-04-14_11:13:58 1460625238 0x5; 256 rTX 10
2016-04-14_11:14:14 1460625254 0x5; 256 rTXERR
2016-04-14_11:15:47 1460625347 0x5; 257 rTX 0
2016-04-14_11:15:47 1460625347 0x5; 257 rTX 1
2016-04-14_11:15:47 1460625347 0x5; 257 rTX 2
2016-04-14_11:15:47 1460625347 0x5; 257 rTX 3
2016-04-14_11:15:47 1460625347 0x5; 257 rTX 4
2016-04-14_11:15:47 1460625347 0x5; 257 rTX 5
2016-04-14_11:15:47 1460625347 0x5; 257 rTX 6
2016-04-14_11:15:48 1460625348 0x5; 257 rTX 7
2016-04-14_11:15:49 1460625349 0x5; 257 rTX 8
2016-04-14_11:15:53 1460625353 0x5; 257 rTX 9
2016-04-14_11:15:58 1460625358 0x5; 257 rTX 10
2016-04-14_11:16:13 1460625373 0x5; 257 rTXERR
2016-04-14_11:17:47 1460625467 0x5; 258 rTX 0
2016-04-14_11:17:47 1460625467 0x5; 258 rTX 1
2016-04-14_11:17:47 1460625467 0x5; 258 rTX 2
2016-04-14_11:17:47 1460625467 0x5; 258 rTX 3
2016-04-14_11:17:47 1460625467 0x5; 258 rTX 4
2016-04-14_11:17:47 1460625467 0x5; 258 rTX 5
2016-04-14_11:17:47 1460625467 0x5; 258 rTX 6
2016-04-14_11:17:48 1460625468 0x5; 258 rTX 7
2016-04-14_11:17:49 1460625469 0x5; 258 rTX 8
2016-04-14_11:17:53 1460625473 0x5; 258 rTX 9
2016-04-14_11:18:00 1460625480 0x5; 258 rTX 10
2016-04-14_11:24:46 1460625886 0x5; 1 rTX 0
2016-04-14_11:24:46 1460625886 0x5; 1 rTX 1
2016-04-14_11:24:46 1460625886 0x5; 1 rTX 2
2016-04-14_11:24:46 1460625886 0x5; 1 rTX 3
2016-04-14_11:24:46 1460625886 0x5; 1 rTX 4
2016-04-14_11:24:46 1460625886 0x5; 1 rTX 5
2016-04-14_11:24:47 1460625887 0x5; 1 rTX 6
2016-04-14_11:24:48 1460625888 0x5; 1 rTX 7
2016-04-14_11:24:49 1460625889 0x5; 1 rTX 8
2016-04-14_11:24:53 1460625893 0x5; 1 rTX 9
2016-04-14_11:24:58 1460625898 0x5; 1 rTX 10
2016-04-14_11:32:58 1460626378 0x1; 263 rTX 0
2016-04-14_12:04:40 1460628280 0x2; 1 rTX 0
2016-04-14_12:04:40 1460628280 0x2; 1 rTX 1
2016-04-14_12:04:40 1460628280 0x2; 1 rTX 2
2016-04-14_12:04:40 1460628280 0x2; 1 rTX 3
2016-04-14_12:04:40 1460628280 0x2; 1 rTX 4
2016-04-14_12:04:40 1460628280 0x2; 1 rTX 5
2016-04-14_12:04:40 1460628280 0x2; 1 rTX 6
2016-04-14_12:04:41 1460628281 0x2; 1 rTX 7
2016-04-14_12:04:43 1460628283 0x2; 1 rTX 8
2016-04-14_12:04:46 1460628286 0x2; 1 rTX 9
2016-04-14_12:04:50 1460628290 0x2; 1 rTX 10
2016-04-14_12:04:58 1460628298 0x2; 1 rTXERR
2016-04-14_12:12:59 1460628779 0x6; 283 rTX 0
2016-04-14_12:12:59 1460628779 0x6; 283 rTX 1
2016-04-14_12:12:59 1460628779 0x6; 283 rTX 2
2016-04-14_12:16:53 1460629013 0x2; 285 rTX 0
2016-04-14_12:16:53 1460629013 0x2; 285 rTX 1
2016-04-14_12:16:53 1460629013 0x2; 285 rTX 2
2016-04-14_12:16:53 1460629013 0x2; 285 rTX 3
2016-04-14_12:16:53 1460629013 0x2; 285 rTX 4
2016-04-14_12:16:53 1460629013 0x2; 285 rTX 5
2016-04-14_12:16:53 1460629013 0x2; 285 rTX 6
2016-04-14_12:16:59 1460629019 0x6; 285 rTX 0
2016-04-14_12:16:59 1460629019 0x6; 285 rTX 1
2016-04-14_12:16:59 1460629019 0x6; 285 rTX 2
2016-04-14_12:16:59 1460629019 0x6; 285 rTX 3
2016-04-14_12:16:59 1460629019 0x6; 285 rTX 4
2016-04-14_12:16:59 1460629019 0x6; 285 rTX 5
2016-04-14_12:16:59 1460629019 0x6; 285 rTX 6
2016-04-14_12:16:59 1460629019 0x6; 285 rTX 7
2016-04-14_12:16:59 1460629019 0x6; 285 rTX 8
2016-04-14_12:16:59 1460629019 0x6; 285 rTX 9
2016-04-14_12:16:59 1460629019 0x6; 285 rTX 10
2016-04-14_12:18:40 1460629120 0x2; 286 rTX 0
2016-04-14_12:18:40 1460629120 0x2; 286 rTX 1
2016-04-14_12:18:40 1460629120 0x2; 286 rTX 2
2016-04-14_12:18:40 1460629120 0x2; 286 rTX 3
2016-04-14_12:18:40 1460629120 0x2; 286 rTX 4
2016-04-14_12:18:40 1460629120 0x2; 286 rTX 5
2016-04-14_12:18:40 1460629120 0x2; 286 rTX 6
2016-04-14_12:18:41 1460629121 0x2; 286 rTX 7
2016-04-14_12:18:42 1460629122 0x2; 286 rTX 8
2016-04-14_12:18:43 1460629123 0x6; 286 rTX 0
2016-04-14_12:18:46 1460629126 0x2; 286 rTX 9
2016-04-14_12:18:53 1460629133 0x2; 286 rTX 10
2016-04-14_12:22:57 1460629377 4cb,4cc,4cc,4cc,4cb,4cb,4cb,4cd,4c6,4cb,4cb,4cb,4cc,4cb,4ca,4cc,4cb,4cb-1cb4,375-0:f6c;1:ef/6c;0:0/0;0:0/0;0:d3/0x2; 288 rTX 3
2016-04-14_12:22:57 1460629377 0x2; 288 rTX 4
2016-04-14_12:22:57 1460629377 0x2; 288 rTX 5
2016-04-14_12:22:57 1460629377 0x2; 288 rTX 6
2016-04-14_12:22:57 1460629377 0x2; 288 rTX 7
2016-04-14_12:22:57 1460629377 0x2; 288 rTX 8
2016-04-14_12:22:57 1460629377 0x2; 288 rTX 9
2016-04-14_12:22:57 1460629377 0x2; 288 rTX 10
2016-04-14_12:23:13 1460629393 0x2; 288 rTXERR
2016-04-14_12:44:40 1460630680 0x2; 1 rTX 0
2016-04-14_12:44:40 1460630680 0x2; 1 rTX 1
2016-04-14_12:44:40 1460630680 0x2; 1 rTX 2
2016-04-14_12:44:40 1460630680 0x2; 1 rTX 3
2016-04-14_12:44:40 1460630680 0x2; 1 rTX 4
2016-04-14_12:44:40 1460630680 0x2; 1 rTX 5
2016-04-14_12:44:40 1460630680 0x2; 1 rTX 6
2016-04-14_12:44:41 1460630681 0x2; 1 rTX 7
2016-04-14_12:44:43 1460630683 0x2; 1 rTX 8
2016-04-14_12:44:44 1460630684 0x6; 1 rTX 0
2016-04-14_12:44:46 1460630686 0x2; 1 rTX 9
2016-04-14_12:44:50 1460630690 0x2; 1 rTX 10
2016-04-14_12:44:59 1460630699 0x2; 1 rTXERR
2016-04-14_12:46:40 1460630800 0x2; 300 rTX 0
2016-04-14_12:46:40 1460630800 0x2; 300 rTX 1
2016-04-14_12:46:40 1460630800 0x2; 300 rTX 2
2016-04-14_12:46:40 1460630800 0x2; 300 rTX 3
2016-04-14_12:46:40 1460630800 0x2; 300 rTX 4
2016-04-14_12:46:40 1460630800 0x2; 300 rTX 5
2016-04-14_12:46:40 1460630800 0x2; 300 rTX 6
2016-04-14_12:46:41 1460630801 0x2; 300 rTX 7
2016-04-14_12:46:43 1460630803 0x2; 300 rTX 8
2016-04-14_12:46:44 1460630804 0x6; 300 rTX 0
2016-04-14_12:46:46 1460630806 0x2; 300 rTX 9
2016-04-14_12:46:50 1460630810 0x2; 300 rTX 10
2016-04-14_12:47:14 1460630834 0x2; 300 rTXERR
2016-04-14_12:48:39 1460630919 0x1; 301 rTX 0
2016-04-14_12:48:40 1460630920 0x2; 301 rTX 0
2016-04-14_12:48:40 1460630920 0x2; 301 rTX 1
2016-04-14_12:48:40 1460630920 0x2; 301 rTX 2
2016-04-14_12:48:40 1460630920 0x2; 301 rTX 3
2016-04-14_12:48:40 1460630920 0x2; 301 rTX 4
2016-04-14_12:48:40 1460630920 0x2; 301 rTX 5
2016-04-14_12:48:40 1460630920 0x2; 301 rTX 6
2016-04-14_12:48:41 1460630921 0x2; 301 rTX 7
2016-04-14_12:48:43 1460630923 0x2; 301 rTX 8
2016-04-14_12:48:45 1460630925 0x2; 301 rTX 9
2016-04-14_14:04:40 1460635480 0x6; 1 rTX 0
2016-04-14_14:04:40 1460635480 0x6; 1 rTX 1
2016-04-14_14:04:40 1460635480 0x6; 1 rTX 2
2016-04-14_14:04:40 1460635480 0x6; 1 rTX 3
2016-04-14_14:04:40 1460635480 0x6; 1 rTX 4
2016-04-14_14:04:41 1460635481 0x6; 1 rTX 5
2016-04-14_14:04:41 1460635481 0x6; 1 rTX 6
2016-04-14_14:04:42 1460635482 0x6; 1 rTX 7
2016-04-14_14:04:43 1460635483 0x6; 1 rTX 8
2016-04-14_14:04:46 1460635486 0x6; 1 rTX 9
2016-04-14_14:04:53 1460635493 0x6; 1 rTX 10
2016-04-14_14:06:35 1460635595 0x1; 340 rTX 0
2016-04-14_14:06:35 1460635595 0x1; 340 rTX 1
