2016-04-26_03:11:22 1461633082 0x9, 2 14 1.64 2.76 3.68
2016-04-26_03:11:26 1461633086 0x9, 6 14 1.67 2.31 2.28
2016-04-26_03:12:52 1461633172 0x9, A 14 1.79 2.03 0.88
2016-04-26_03:13:21 1461633201 0x9, 1 15 1.96 2.00 0.14
2016-04-26_03:13:22 1461633202 0x9, 2 15 2.24 2.03-0.66
2016-04-26_03:13:26 1461633206 0x9, 6 15 1.88 2.16 0.98
2016-04-26_03:14:52 1461633292 0x9, A 15 1.72 2.12 1.48
2016-04-26_03:15:21 1461633321 0x9, 1 16 1.96 2.07 0.42
2016-04-26_03:15:22 1461633322 0x9, 2 16 1.36 2.31 3.78
2016-04-26_03:15:26 1461633326 0x9, 6 16 1.44 2.64 4.29
2016-04-26_03:16:52 1461633412 0x9, A 16 1.72 2.23 1.87
2016-04-26_03:17:21 1461633441 0x9, 1 17 1.79 1.88 0.30
2016-04-26_03:17:22 1461633442 0x9, 2 17 1.36 2.44 4.13
2016-04-26_03:17:26 1461633446 0x9, 6 17 2.03 2.40 1.15
2016-04-26_03:18:52 1461633532 0x9, A 17 1.55 2.27 2.68
2016-04-26_03:20:52 1461633652 0x9, A 18 1.84 2.39 1.88
2016-04-26_03:22:52 1461633772 0x9, A 19 1.84 2.19 1.26
2016-04-26_03:24:52 1461633892 0x9, A 20 1.60 2.19 2.25
2016-04-26_03:24:54 1461633894 0x9, 1 21 1.52 2.00 1.94
2016-04-26_03:24:55 1461633895 0x9, 2 21 1.72 2.24 1.87
2016-04-26_03:24:59 1461633899 0x9, 6 21 1.88 2.20 1.11
2016-04-26_03:26:52 1461634012 0x9, A 21 1.72 2.23 1.87
2016-04-26_03:26:54 1461634014 0x9, 1 22 1.55 1.96 1.61
2016-04-26_03:26:55 1461634015 0x9, 2 22 1.96 2.31 1.19
2016-04-26_03:26:59 1461634019 0x9, 6 22 2.20 2.40 0.61
2016-04-26_03:28:52 1461634132 0x9, A 22 1.44 2.27 3.25
2016-04-26_03:28:54 1461634134 0x9, 1 23 1.55 2.44 3.16
2016-04-26_03:28:55 1461634135 0x9, 2 23 1.60 2.48 3.10
2016-04-26_03:28:59 1461634139 0x9, 6 23 2.20 3.07 2.38
2016-04-26_03:30:52 1461634252 0x9, A 23 1.44 2.56 4.07
2016-04-26_03:30:54 1461634254 0x9, 1 24 1.52 2.27 2.87
2016-04-26_03:30:55 1461634255 0x9, 2 24 1.44 2.27 3.25
2016-04-26_03:30:59 1461634259 0x9, 6 24 2.72 2.92 0.50
2016-04-26_03:32:52 1461634372 0x9, A 24 2.03 2.00-0.14
2016-04-26_03:32:54 1461634374 0x9, 1 25 1.60 2.11 1.99
2016-04-26_03:32:55 1461634375 0x9, 2 25 1.27 2.00 3.16
2016-04-26_03:32:59 1461634379 0x9, 6 25 2.20 2.00-0.67
2016-04-26_03:34:52 1461634492 0x9, A 25 1.96 3.35 3.81
2016-04-26_03:34:54 1461634494 0x9, 1 26 1.76 2.35 2.07
2016-04-26_03:34:55 1461634495 0x9, 2 26 1.72 1.91 0.77
2016-04-26_03:34:59 1461634499 0x9, 6 26 1.88 1.84-0.15
2016-04-26_03:36:52 1461634612 0x9, A 26 1.67 2.67 3.30
2016-04-26_03:36:54 1461634614 0x9, 1 27 1.03 2.27 5.55
2016-04-26_03:36:55 1461634615 0x9, 2 27 1.91 2.20 0.96
2016-04-26_03:36:59 1461634619 0x9, 6 27 1.88 2.76 2.71
2016-04-26_03:38:52 1461634732 0x9, A 27 1.88 2.12 0.85
2016-04-26_03:38:54 1461634734 0x9, 1 28 1.44 2.48 3.84
2016-04-26_03:38:55 1461634735 0x9, 2 28 1.36 2.20 3.40
2016-04-26_03:38:59 1461634739 0x9, 6 28 1.39 1.88 2.08
2016-04-26_03:40:52 1461634852 0x9, A 28 2.00 2.07 0.27
2016-04-26_03:40:54 1461634854 0x9, 1 29 1.15 2.44 5.26
2016-04-26_03:40:55 1461634855 0x9, 2 29 1.48 2.79 4.51
2016-04-26_03:40:59 1461634859 0x9, 6 29 1.67 2.68 3.30
2016-04-26_03:42:52 1461634972 0x9, A 29 1.72 2.35 2.23
2016-04-26_03:42:54 1461634974 0x9, 1 30 1.79 2.20 1.42
2016-04-26_03:42:55 1461634975 0x9, 2 30 1.32 2.20 3.61
2016-04-26_03:42:59 1461634979 0x9, 6 30 1.72 2.35 2.24
2016-04-26_03:44:52 1461635092 0x9, A 30 1.67 1.95 1.09
2016-04-26_03:44:54 1461635094 0x9, 1 31 1.84 2.24 1.39
2016-04-26_03:44:55 1461635095 0x9, 2 31 1.79 2.16 1.29
2016-04-26_03:44:59 1461635099 0x9, 6 31 1.88 1.76-0.46
2016-04-26_03:46:52 1461635212 0x9, A 31 1.67 2.35 2.40
2016-04-26_03:46:54 1461635214 0x9, 1 32 1.79 1.88 0.30
2016-04-26_03:46:55 1461635215 0x9, 2 32 1.76 2.64 2.87
2016-04-26_03:46:59 1461635219 0x9, 6 32 1.91 1.91 0.00
2016-04-26_03:48:52 1461635332 0x9, A 32 2.00 2.35 1.17
2016-04-26_03:48:54 1461635334 0x9, 1 33 1.79 1.91 0.45
2016-04-26_03:48:55 1461635335 0x9, 2 33 1.48 2.35 3.30
2016-04-26_03:50:52 1461635452 0x9, A 33 1.76 2.19 1.57
2016-04-26_03:50:53 1461635453 0x9, 1 34 0.84 2.59 8.00
2016-04-26_03:50:55 1461635455 0x9, 2 34 1.60 2.31 2.63
2016-04-26_03:52:54 1461635574 0x9, 1 35 1.55 1.88 1.32
2016-04-26_03:52:54 1461635574 0x9, 2 35 1.60 2.16 2.12
2016-04-26_03:52:59 1461635579 0x9, 6 35 1.96 2.31 1.19
2016-04-26_03:54:54 1461635694 0x9, 1 36 1.76 2.44 2.31
2016-04-26_03:54:54 1461635694 0x9, 2 36 1.72 2.40 2.35
2016-04-26_03:54:59 1461635699 0x9, 6 36 2.03 2.20 0.53
2016-04-26_03:56:54 1461635814 0x9, 1 37 1.55 1.96 1.61
2016-04-26_03:56:54 1461635814 0x9, 2 37 1.24 1.67 2.15
2016-04-26_03:56:59 1461635819 0x9, 6 37 1.44 2.16 2.87
2016-04-26_03:58:54 1461635934 0x9, 1 38 1.91 2.44 1.69
2016-04-26_03:58:54 1461635934 0x9, 2 38 1.79 2.31 1.79
2016-04-26_03:58:59 1461635939 0x9, 6 38 1.76 2.48 2.42
2016-04-26_04:04:52 1461636292 0x9, A 40 1.76 1.91 0.61
2016-04-26_04:05:16 1461636316 0x9, 2 41 1.44 2.96 5.10
2016-04-26_04:05:20 1461636320 0x9, 6 41 2.40 2.48 0.23
2016-04-26_04:07:15 1461636435 0x9, 1 42 1.88 2.59 2.29
2016-04-26_04:07:16 1461636436 0x9, 2 42 1.20 2.52 5.25
2016-04-26_04:07:20 1461636440 0x9, 6 42 1.84 2.44 1.99
2016-04-26_04:09:15 1461636555 0x9, 1 43 1.60 2.72 3.75
2016-04-26_04:09:16 1461636556 0x9, 2 43 1.44 1.96 2.18
2016-04-26_04:09:20 1461636560 0x9, 6 43 1.91 2.83 2.77
2016-04-26_04:11:16 1461636676 0x9, 2 44 1.36 1.84 2.14
2016-04-26_04:12:52 1461636772 0x9, A 44 2.44 2.75 0.87
2016-04-26_04:13:15 1461636795 0x9, 1 45 1.96 2.79 2.52
2016-04-26_04:13:16 1461636796 0x9, 2 45 1.60 2.16 2.12
2016-04-26_04:15:15 1461636915 0x9, 1 46 1.27 2.03 3.30
2016-04-26_04:15:16 1461636916 0x9, 2 46 1.60 2.35 2.75
2016-04-26_04:15:20 1461636920 0x9, 6 46 1.76 2.27 1.83
2016-04-26_04:17:15 1461637035 0x9, 1 47 1.36 2.35 3.90
2016-04-26_04:17:16 1461637036 0x9, 2 47 2.00 1.84-0.59
2016-04-26_04:17:20 1461637040 0x9, 6 47 2.27 2.27 0.00
2016-04-26_04:18:52 1461637132 0x9, A 47 1.52 1.87 1.50
2016-04-26_04:19:16 1461637156 0x9, 2 48 1.27 2.16 3.70
2016-04-26_04:19:19 1461637159 0x9, 5 48 2.07 2.44 1.13
2016-04-26_04:20:52 1461637252 0x9, A 48 1.88 2.44 1.84
2016-04-26_04:21:15 1461637275 0x9, 1 49 1.32 2.55 4.69
2016-04-26_04:21:16 1461637276 0x9, 2 49 1.60 2.44 2.98
2016-04-26_04:21:19 1461637279 0x9, 5 49 2.03 1.88-0.57
2016-04-26_04:21:20 1461637280 0x9, 6 49 1.52 2.11 2.35
2016-04-26_04:22:52 1461637372 0x9, A 49 1.55 2.39 3.05
2016-04-26_04:23:15 1461637395 0x9, 1 50 1.79 2.35 1.91
2016-04-26_04:23:16 1461637396 0x9, 2 50 1.55 2.20 2.43
2016-04-26_04:23:19 1461637399 0x9, 5 50 2.07 2.20 0.39
2016-04-26_04:23:20 1461637400 0x9, 6 50 1.76 1.96 0.76
2016-04-26_04:24:52 1461637492 0x9, A 50 2.00 2.31 1.05
2016-04-26_04:25:15 1461637515 0x9, 1 51 2.00 2.07 0.27
2016-04-26_04:25:16 1461637516 0x9, 2 51 1.79 2.35 1.91
2016-04-26_04:25:20 1461637520 0x9, 6 51 2.03 2.20 0.53
2016-04-26_04:26:52 1461637612 0x9, A 51 1.91 2.31 1.33
2016-04-26_04:27:15 1461637635 0x9, 1 52 2.55 2.16-1.20
2016-04-26_04:27:16 1461637636 0x9, 2 52 1.48 2.55 3.88
2016-04-26_04:27:20 1461637640 0x9, 6 52 2.20 2.24 0.12
2016-04-26_04:28:52 1461637732 0x9, A 52 1.64 2.15 1.95
2016-04-26_04:29:15 1461637755 0x9, 1 53 1.48 2.07 2.40
2016-04-26_04:29:16 1461637756 0x9, 2 53 1.48 2.59 3.98
2016-04-26_04:29:19 1461637759 0x9, 5 53 2.76 2.00-2.28
2016-04-26_04:29:20 1461637760 0x9, 6 53 1.88 2.03 0.57
2016-04-26_04:30:52 1461637852 0x9, A 53 1.60 1.91 1.29
2016-04-26_04:31:15 1461637875 0x9, 1 54 1.55 2.20 2.43
2016-04-26_04:31:16 1461637876 0x9, 2 54 1.32 1.88 2.50
2016-04-26_04:31:20 1461637880 0x9, 6 54 2.07 2.20 0.39
2016-04-26_04:32:52 1461637972 0x9, A 54 1.48 2.27 3.05
2016-04-26_04:33:15 1461637995 0x9, 1 55 1.55 2.20 2.43
2016-04-26_04:33:16 1461637996 0x9, 2 55 1.32 2.11 3.35
2016-04-26_04:33:20 1461638000 0x9, 6 55 1.79 2.00 0.74
2016-04-26_04:34:52 1461638092 0x9, A 55 2.31 2.31-0.00
2016-04-26_04:35:15 1461638115 0x9, 1 56 1.76 2.44 2.31
2016-04-26_04:35:16 1461638116 0x9, 2 56 1.36 2.40 4.02
2016-04-26_04:35:19 1461638119 0x9, 5 56 1.88 2.27 1.36
2016-04-26_04:35:20 1461638120 0x9, 6 56 1.60 2.35 2.75
2016-04-26_04:36:52 1461638212 0x9, A 56 1.88 2.12 0.85
2016-04-26_04:37:15 1461638235 0x9, 1 57 1.96 2.35 1.31
2016-04-26_04:37:16 1461638236 0x9, 2 57 1.91 2.72 2.46
2016-04-26_04:39:15 1461638355 0x9, 1 58 1.48 1.88 1.69
2016-04-26_04:39:16 1461638356 0x9, 2 58 1.36 2.24 3.53
2016-04-26_04:39:19 1461638359 0x9, 5 58 2.16 2.48 0.97
2016-04-26_04:40:52 1461638452 0x9, A 58 1.91 2.19 0.96
2016-04-26_04:42:52 1461638572 0x9, A 59 1.60 3.00 4.45
2016-04-26_04:45:34 1461638734 0x9, 1 62 1.72 2.79 3.45
2016-04-26_04:45:35 1461638735 0x9, 2 62 1.36 1.96 2.58
2016-04-26_04:45:39 1461638739 0x9, 6 62 1.91 2.44 1.69
2016-04-26_04:47:34 1461638854 0x9, 1 63 1.79 2.20 1.42
2016-04-26_04:47:35 1461638855 0x9, 2 63 2.03 1.52-2.08
2016-04-26_04:47:39 1461638859 0x9, 6 63 2.03 2.72 2.03
2016-04-26_04:48:52 1461638932 0x9, A 62 1.72 2.12 1.48
2016-04-26_04:49:34 1461638974 0x9, 1 64 1.96 1.84-0.44
2016-04-26_04:49:35 1461638975 0x9, 2 64 1.55 1.84 1.16
2016-04-26_04:49:39 1461638979 0x9, 6 64 2.24 2.00-0.80
2016-04-26_04:50:52 1461639052 0x9, A 63 1.79 2.51 2.38
2016-04-26_04:51:34 1461639094 0x9, 1 65 1.55 2.11 2.17
2016-04-26_04:51:35 1461639095 0x9, 2 65 1.64 1.60-0.17
2016-04-26_04:51:38 1461639098 0x9, 5 65 2.16 2.35 0.62
2016-04-26_04:51:39 1461639099 0x9, 6 65 1.96 1.52-1.80
2016-04-26_04:53:34 1461639214 0x9, 1 66 1.76 2.20 1.58
2016-04-26_04:53:35 1461639215 0x9, 2 66 1.12 2.11 4.51
2016-04-26_04:55:34 1461639334 0x9, 1 67 2.16 2.27 0.38
2016-04-26_04:55:35 1461639335 0x9, 2 67 1.72 2.11 1.48
2016-04-26_04:55:39 1461639339 0x9, 6 67 1.79 2.00 0.74
2016-04-26_04:56:52 1461639412 0x9, A 66 1.88 2.07 0.71
2016-04-26_04:57:34 1461639454 0x9, 1 68 1.84 1.67-0.64
2016-04-26_04:57:35 1461639455 0x9, 2 68 1.44 2.16 2.87
2016-04-26_04:57:39 1461639459 0x9, 6 68 1.76 2.40 2.19
2016-04-26_04:59:34 1461639574 0x9, 1 69 2.03 2.68 1.93
2016-04-26_04:59:35 1461639575 0x9, 2 69 1.55 2.68 3.83
2016-04-26_04:59:39 1461639579 0x9, 6 69 2.52 2.64 0.32
2016-04-26_05:02:52 1461639772 0x9, A 69 1.60 2.03 1.72
2016-04-26_05:05:54 1461639954 0x9, 1 72 2.07 2.20 0.39
2016-04-26_05:05:55 1461639955 0x9, 2 72 1.72 2.27 1.99
2016-04-26_05:05:59 1461639959 0x9, 6 72 1.96 2.24 0.94
2016-04-26_05:06:52 1461640012 0x9, A 71 1.72 2.47 2.59
2016-04-26_05:07:54 1461640074 0x9, 1 73 2.07 2.76 2.00
2016-04-26_05:07:55 1461640075 0x9, 2 73 1.88 1.91 0.14
2016-04-26_05:07:59 1461640079 0x9, 6 73 1.67 2.27 2.16
2016-04-26_05:08:52 1461640132 0x9, A 72 1.67 2.35 2.40
2016-04-26_05:09:55 1461640195 0x9, 2 74 1.52 2.20 2.61
2016-04-26_05:09:59 1461640199 0x9, 6 74 1.60 2.24 2.38
2016-04-26_05:10:52 1461640252 0x9, A 73 2.24 2.88 1.77
2016-04-26_05:11:54 1461640314 0x9, 1 75 2.00 2.52 1.63
2016-04-26_05:11:55 1461640315 0x9, 2 75 1.60 2.24 2.38
2016-04-26_05:11:59 1461640319 0x9, 6 75 2.07 2.24 0.52
2016-04-26_05:12:52 1461640372 0x9, A 74 1.96 2.35 1.31
2016-04-26_05:13:54 1461640434 0x9, 1 76 1.67 2.27 2.16
2016-04-26_05:13:55 1461640435 0x9, 2 76 1.84 2.24 1.39
2016-04-26_05:13:59 1461640439 0x9, 6 76 1.96 2.31 1.19
2016-04-26_05:14:52 1461640492 0x9, A 75 2.31 2.35 0.12
2016-04-26_05:15:54 1461640554 0x9, 1 77 1.55 2.44 3.16
2016-04-26_05:15:55 1461640555 0x9, 2 77 1.55 2.40 3.05
2016-04-26_05:15:59 1461640559 0x9, 6 77 1.64 2.59 3.26
2016-04-26_05:16:52 1461640612 0x9, A 76 2.07 2.79 2.10
2016-04-26_05:17:54 1461640674 0x9, 1 78 1.64 2.59 3.26
2016-04-26_05:17:55 1461640675 0x9, 2 78 2.35 2.24-0.36
2016-04-26_05:17:59 1461640679 0x9, 6 78 1.88 2.52 2.07
2016-04-26_05:18:52 1461640732 0x9, A 77 1.60 2.15 2.12
2016-04-26_05:19:54 1461640794 0x9, 1 79 1.84 2.35 1.76
2016-04-26_05:19:55 1461640795 0x9, 2 79 1.44 2.44 3.73
2016-04-26_05:19:59 1461640799 0x9, 6 79 1.96 2.27 1.07
2016-04-26_05:20:52 1461640852 0x9, A 78 2.11 2.75 1.86
2016-04-26_05:21:55 1461640915 0x9, 2 80 1.67 2.59 3.09
2016-04-26_05:21:59 1461640919 0x9, 6 80 1.76 2.40 2.19
2016-04-26_05:22:52 1461640972 0x9, A 79 2.35 3.07 1.88
2016-04-26_05:23:54 1461641034 0x9, 1 81 1.72 2.64 3.03
2016-04-26_05:23:55 1461641035 0x9, 2 81 2.55 2.48-0.22
2016-04-26_05:23:59 1461641039 0x9, 6 81 2.20 3.31 2.91
2016-04-26_05:24:52 1461641092 0x9, A 80 2.76 2.39-0.98
2016-04-26_05:25:54 1461641154 0x9, 1 82 2.24 2.72 1.37
2016-04-26_05:25:55 1461641155 0x9, 2 82 1.76 2.64 2.87
2016-04-26_05:25:59 1461641159 0x9, 6 82 2.27 3.03 2.03
2016-04-26_05:26:52 1461641212 0x9, A 81 2.88 3.59 1.58
2016-04-26_05:27:54 1461641274 0x9, 1 83 1.60 3.11 4.72
2016-04-26_05:27:55 1461641275 0x9, 2 83 1.48 3.11 5.28
2016-04-26_05:27:59 1461641279 0x9, 6 83 2.11 3.11 2.73
2016-04-26_05:28:52 1461641332 0x9, A 82 2.92 3.12 0.46
2016-04-26_05:29:54 1461641394 0x9, 1 84 1.76 3.40 4.66
2016-04-26_05:29:55 1461641395 0x9, 2 84 1.76 3.55 4.98
2016-04-26_05:29:59 1461641399 0x9, 6 84 2.00 3.44 3.84
2016-04-26_05:31:55 1461641515 0x9, 2 85 2.00 3.96 4.83
2016-04-26_05:31:59 1461641519 0x9, 6 85 1.91 3.72 4.68
2016-04-26_05:32:52 1461641572 0x9, A 84 4.07 4.31 0.40
2016-04-26_05:33:55 1461641635 0x9, 2 86 2.03 4.76 5.99
2016-04-26_05:33:59 1461641639 0x9, 6 86 2.83 4.32 2.97
2016-04-26_05:34:52 1461641692 0x9, A 85 4.15 4.91 1.18
2016-04-26_05:35:54 1461641754 0x9, 1 87 1.79 4.59 6.64
2016-04-26_05:35:55 1461641755 0x9, 2 87 2.00 3.59 4.16
2016-04-26_05:35:59 1461641759 0x9, 6 87 1.88 4.71 6.51
2016-04-26_05:36:52 1461641812 0x9, A 86 4.28 4.43 0.25
2016-04-26_05:37:54 1461641874 0x9, 1 88 2.03 5.15 6.57
2016-04-26_05:37:55 1461641875 0x9, 2 88 2.03 5.23 6.68
2016-04-26_05:37:59 1461641879 0x9, 6 88 2.31 5.36 5.92
2016-04-26_05:38:52 1461641932 0x9, A 87 4.96 5.27 0.44
2016-04-26_05:39:54 1461641994 0x9, 1 89 2.64 5.67 5.42
2016-04-26_05:39:55 1461641995 0x9, 2 89 2.83 5.63 4.85
2016-04-26_05:40:52 1461642052 0x9, A 88 5.76 5.76 0.00
2016-04-26_05:42:52 1461642172 0x9, A 89 7.23 7.51 0.26
2016-04-26_05:44:52 1461642292 0x9, A 90 8.27 9.67 1.10
2016-04-26_05:46:11 1461642371 0x9, 1 92 3.83 10.60 7.19
2016-04-26_05:46:12 1461642372 0x9, 2 92 4.48 10.92 6.30
2016-04-26_05:46:16 1461642376 0x9, 6 92 4.15 10.39 6.48
2016-04-26_05:48:12 1461642492 0x9, 2 93 4.52 14.07 8.04
2016-04-26_05:48:16 1461642496 0x9, 6 93 5.07 13.68 7.01
2016-04-26_05:50:11 1461642611 0x9, 1 94 5.00 18.04 9.08
2016-04-26_05:50:12 1461642612 0x9, 2 94 6.15 18.55 7.80
2016-04-26_05:50:16 1461642616 0x9, 6 94 5.55 18.60 8.55
2016-04-26_05:50:52 1461642652 0x9, A 93 20.95 20.19-0.26
2016-04-26_05:52:12 1461642732 0x9, 2 95 6.92 23.84 8.75
2016-04-26_05:54:12 1461642852 0x9, 2 96 8.03 28.87 9.05
2016-04-26_05:54:52 1461642892 0x9, A 95 32.52 30.71-0.40
2016-04-26_05:56:12 1461642972 0x9, 2 97 9.84 33.72 8.72
2016-04-26_05:56:52 1461643012 0x9, A 96 38.40 36.59-0.34
2016-04-26_05:58:11 1461643091 0x9, 1 98 14.07 36.24 6.69
2016-04-26_05:58:12 1461643092 0x9, 2 98 15.47 36.47 6.07
2016-04-26_05:58:15 1461643095 0x9, 5 98 19.68 36.63 4.40
2016-04-26_05:58:16 1461643096 0x9, 6 98 16.36 37.24 5.82
2016-04-26_05:58:52 1461643132 0x9, A 97 43.63 42.75-0.14
2016-04-26_06:00:11 1461643211 0x9, 1 99 15.84 45.08 7.40
2016-04-26_06:00:12 1461643212 0x9, 2 99 17.52 45.04 6.68
2016-04-26_06:00:15 1461643215 0x9, 5 99 21.63 45.04 5.19
2016-04-26_06:00:16 1461643216 0x9, 6 99 18.47 45.52 6.38
2016-04-26_06:00:52 1461643252 0x9, A 98 46.04 46.00-0.00
2016-04-26_06:02:11 1461643331 0x9, 1 100 17.31 48.20 7.24
2016-04-26_06:02:12 1461643332 0x9, 2 100 19.68 48.27 6.35
2016-04-26_06:02:15 1461643335 0x9, 5 100 23.52 48.15 5.07
2016-04-26_06:02:16 1461643336 0x9, 6 100 18.84 48.11 6.64
2016-04-26_06:02:52 1461643372 0x9, A 99 48.79 47.67-0.16
2016-04-26_06:04:12 1461643452 0x9, 1 101 18.76 49.95 6.93
2016-04-26_06:04:12 1461643452 0x9, 2 101 20.71 50.27 6.27
2016-04-26_06:04:15 1461643455 0x9, 5 101 26.12 50.24 4.63
2016-04-26_06:04:16 1461643456 0x9, 6 101 21.95 50.88 5.94
2016-04-26_06:04:52 1461643492 0x9, A 100 53.59 51.79-0.24
2016-04-26_06:06:11 1461643571 0x9, 1 102 21.84 58.56 6.98
2016-04-26_06:06:12 1461643572 0x9, 2 102 25.68 58.95 5.88
2016-04-26_06:06:15 1461643575 0x9, 5 102 31.23 59.11 4.51
2016-04-26_06:06:16 1461643576 0x9, 6 102 26.60 59.63 5.71
2016-04-26_06:06:52 1461643612 0x9, A 101 63.31 61.04-0.25
2016-04-26_06:08:11 1461643691 0x9, 1 103 22.60 61.00 7.03
2016-04-26_06:08:12 1461643692 0x9, 2 103 26.20 61.04 5.98
2016-04-26_06:08:15 1461643695 0x9, 5 103 31.92 60.63 4.54
2016-04-26_06:08:16 1461643696 0x9, 6 103 26.12 60.56 5.95
2016-04-26_06:08:52 1461643732 0x9, A 102 63.56 60.67-0.32
2016-04-26_06:10:11 1461643811 0x9, 1 104 25.84 65.87 6.62
2016-04-26_06:10:12 1461643812 0x9, 2 104 30.04 65.51 5.52
2016-04-26_06:10:15 1461643815 0x9, 5 104 35.88 65.91 4.30
2016-04-26_06:10:16 1461643816 0x9, 6 104 30.63 66.27 5.46
2016-04-26_06:10:52 1461643852 0x9, A 103 69.12 67.39-0.17
2016-04-26_06:12:12 1461643932 0x9, 2 105 31.31 69.87 5.68
2016-04-26_06:12:15 1461643935 0x9, 5 105 37.68 69.36 4.32
2016-04-26_06:12:16 1461643936 0x9, 6 105 32.63 69.76 5.37
2016-04-26_06:12:52 1461643972 0x9, A 104 74.51 72.39-0.20
2016-04-26_06:14:12 1461644052 0x9, 2 106 34.43 78.40 5.82
2016-04-26_06:14:15 1461644055 0x9, 5 106 41.40 78.19 4.50
2016-04-26_06:14:16 1461644056 0x9, 6 106 34.75 78.23 5.74
2016-04-26_06:14:52 1461644092 0x9, A 105 82.80 80.43-0.20
2016-04-26_06:16:12 1461644172 0x9, 2 107 36.91 83.00 5.73
2016-04-26_06:16:15 1461644175 0x9, 5 107 44.75 82.72 4.34
2016-04-26_06:16:16 1461644176 0x9, 6 107 37.31 82.80 5.64
2016-04-26_06:16:52 1461644212 0x9, A 106 85.16 83.11-0.17
2016-04-26_06:18:12 1461644292 0x9, 2 108 38.84 84.51 5.50
2016-04-26_06:18:15 1461644295 0x9, 5 108 46.11 84.27 4.26
2016-04-26_06:18:16 1461644296 0x9, 6 108 39.43 84.36 5.38
2016-04-26_06:18:52 1461644332 0x9, A 107 87.16 84.92-0.18
2016-04-26_06:20:12 1461644412 0x9, 2 109 40.24 87.48 5.49
2016-04-26_06:20:15 1461644415 0x9, 5 109 47.84 88.27 4.33
2016-04-26_06:20:16 1461644416 0x9, 6 109 40.79 87.72 5.42
2016-04-26_06:20:52 1461644452 0x9, A 108 94.12 91.47-0.20
2016-04-26_06:22:52 1461644572 0x9, A 109 108.16 104.92-0.21
2016-04-26_06:24:52 1461644692 0x9, A 110 120.16 115.84-0.25
2016-04-26_06:26:35 1461644795 0x9, 2 112 53.68 119.27 5.65
2016-04-26_06:26:38 1461644798 0x9, 5 112 62.88 119.63 4.55
2016-04-26_06:26:39 1461644799 0x9, 6 112 53.31 119.63 5.72
