2016-06-27_06:27:34 1467001654 0x9, 1 102 91.51 845.84 15.74
2016-06-27_06:27:35 1467001655 0x9, 2 102 95.44 847.76 15.46
2016-06-27_06:27:39 1467001659 0x9, 6 102 66.95 851.32 18.00
2016-06-27_06:29:34 1467001774 0x9, 1 103 93.76 910.35 16.09
2016-06-27_06:29:35 1467001775 0x9, 2 103 98.31 910.88 15.76
2016-06-27_06:29:39 1467001779 0x9, 6 103 70.27 911.91 18.14
2016-06-27_06:31:34 1467001894 0x9, 1 104 95.80 943.32 16.19
2016-06-27_06:31:35 1467001895 0x9, 2 104 101.55 943.84 15.78
2016-06-27_06:31:39 1467001899 0x9, 6 104 72.40 943.59 18.18
2016-06-27_06:33:34 1467002014 0x9, 1 105 97.63 972.88 16.27
2016-06-27_06:33:35 1467002015 0x9, 2 105 104.48 972.84 15.79
2016-06-27_06:35:35 1467002135 0x9, 1 1060x9, 2 106 106.55 1022.35 16.01
2016-06-27_06:59:39 1467003579 0x9, 6 118 99.87 984.96 16.20
2016-06-27_07:01:35 1467003695 0x9, 2 119 139.08 1155.56 14.99
2016-06-27_07:01:39 1467003699 0x9, 6 119 107.08 1154.71 16.83
2016-06-27_07:03:35 1467003815 0x9, 2 120 150.44 1160.23 14.46
2016-06-27_07:03:39 1467003819 0x9, 6 120 98.36 1159.92 17.47
2016-06-27_07:05:34 1467003934 0x9, 1 121 139.00 1162.68 15.04
2016-06-27_07:05:35 1467003935 0x9, 2 121 158.88 1163.35 14.09
2016-06-27_07:05:39 1467003939 0x9, 6 121 98.80 1163.92 17.46
2016-06-27_07:07:34 1467004054 0x9, 1 122 140.88 1169.23 14.98
2016-06-27_07:07:35 1467004055 0x9, 2 122 156.16 1168.92 14.25
2016-06-27_07:07:39 1467004059 0x9, 6 122 99.59 1168.68 17.43
2016-06-27_07:09:34 1467004174 0x9, 1 123 139.88 1175.31 15.07
2016-06-27_07:09:35 1467004175 0x9, 2 123 158.88 1174.88 14.16
2016-06-27_07:09:39 1467004179 0x9, 6 123 100.63 1176.00 17.40
2016-06-27_07:11:34 1467004294 0x9, 1 124 141.75 1178.59 14.99
2016-06-27_07:11:35 1467004295 0x9, 2 124 161.00 1178.76 14.09
2016-06-27_07:11:39 1467004299 0x9, 6 124 103.04 1179.43 17.26
2016-06-27_07:13:34 1467004414 0x9, 1 125 144.75 1178.80 14.85
2016-06-27_07:13:35 1467004415 0x9, 2 125 150.11 1178.76 14.59
2016-06-27_07:13:39 1467004419 0x9, 6 125 104.48 1178.59 17.15
2016-06-27_07:15:34 1467004534 0x9, 1 126 148.00 1181.07 14.70
2016-06-27_07:15:35 1467004535 0x9, 2 126 152.44 1180.64 14.49
2016-06-27_07:15:39 1467004539 0x9, 6 126 105.83 1181.19 17.08
2016-06-27_07:17:34 1467004654 0x9, 1 127 155.83 1185.56 14.36
2016-06-27_07:17:35 1467004655 0x9, 2 127 161.96 1185.80 14.09
2016-06-27_07:17:39 1467004659 0x9, 6 127 111.48 1185.31 16.73
2016-06-27_07:19:34 1467004774 0x9, 1 128 137.44 1027.64 14.24
2016-06-27_07:19:35 1467004775 0x9, 2 128 146.24 1022.64 13.77
2016-06-27_07:19:39 1467004779 0x9, 6 128 100.08 1009.52 16.36
2016-06-27_07:21:34 1467004894 0x9, 1 129 169.44 1194.07 13.82
2016-06-27_07:21:35 1467004895 0x9, 2 129 161.75 1194.56 14.15
2016-06-27_07:21:39 1467004899 0x9, 6 129 111.51 1195.16 16.79
2016-06-27_07:23:34 1467005014 0x9, 1 130 183.47 1197.40 13.28
2016-06-27_07:23:35 1467005015 0x9, 2 130 169.24 1197.23 13.85
2016-06-27_07:23:39 1467005019 0x9, 6 130 112.27 1197.68 16.76
2016-06-27_07:25:34 1467005134 0x9, 1 131 163.67 1194.43 14.07
2016-06-27_07:25:35 1467005135 0x9, 2 131 186.88 1193.95 13.13
2016-06-27_07:25:39 1467005139 0x9, 6 131 113.27 1194.11 16.67
2016-06-27_07:27:34 1467005254 0x9, 1 132 164.55 1197.28 14.05
2016-06-27_07:27:35 1467005255 0x9, 2 132 179.96 1198.11 13.42
2016-06-27_07:27:39 1467005259 0x9, 6 132 114.04 1197.76 16.65
2016-06-27_07:29:34 1467005374 0x9, 1 133 168.44 1196.00 13.88
2016-06-27_07:29:35 1467005375 0x9, 2 133 176.96 1195.92 13.53
2016-06-27_07:29:39 1467005379 0x9, 6 133 115.63 1195.83 16.54
2016-06-27_07:31:34 1467005494 0x9, 1 134 145.16 1109.23 14.40
2016-06-27_07:31:35 1467005495 0x9, 2 134 153.00 1103.71 13.99
2016-06-27_07:31:39 1467005499 0x9, 6 134 101.51 1072.56 16.69
2016-06-27_07:33:34 1467005614 0x9, 1 135 167.08 1157.28 13.70
2016-06-27_07:33:35 1467005615 0x9, 2 135 186.16 1159.76 12.95
2016-06-27_07:33:39 1467005619 0x9, 6 135 114.44 1173.35 16.48
2016-06-27_07:35:35 1467005735 0x9, 2 136 222.44 1201.23 11.94
2016-06-27_07:35:39 1467005739 0x9, 6 136 119.04 1200.31 16.36
2016-06-27_07:37:34 1467005854 0x9, 1 137 133.60 953.03 13.91
2016-06-27_07:37:35 1467005855 0x9, 2 137 150.60 951.88 13.05
2016-06-27_07:37:39 1467005859 0x9, 6 137 99.12 938.28 15.91
2016-06-27_07:39:35 1467005975 0x9, 2 138 253.88 1217.47 11.10
2016-06-27_07:39:39 1467005979 0x9, 6 138 123.19 1217.35 16.22
2016-06-27_07:41:34 1467006094 0x9, 1 139 176.55 1217.71 13.67
2016-06-27_07:41:35 1467006095 0x9, 2 139 250.36 1217.95 11.20
2016-06-27_07:41:39 1467006099 0x9, 6 139 125.51 1218.11 16.09
2016-06-27_07:43:35 1467006215 0x9, 2 140 233.16 1215.00 11.68
2016-06-27_07:43:39 1467006219 0x9, 6 140 127.16 1215.19 15.98
2016-06-27_07:45:34 1467006334 0x9, 1 141 187.24 1213.23 13.23
2016-06-27_07:45:35 1467006335 0x9, 2 141 230.11 1213.56 11.77
2016-06-27_07:45:39 1467006339 0x9, 6 141 133.00 1213.68 15.65
2016-06-27_07:47:35 1467006455 0x9, 2 142 205.91 1210.28 12.54
2016-06-27_07:47:39 1467006459 0x9, 6 142 137.44 1209.83 15.40
2016-06-27_07:49:35 1467006575 0x9, 2 143 202.39 1212.07 12.67
2016-06-27_07:49:39 1467006579 0x9, 6 143 134.75 1212.28 15.55
2016-06-27_07:51:34 1467006694 0x9, 1 144 300.76 1212.80 9.87
2016-06-27_07:51:35 1467006695 0x9, 2 144 203.24 1212.76 12.64
2016-06-27_07:51:39 1467006699 0x9, 6 144 141.24 1213.52 15.23
2016-06-27_07:53:35 1467006815 0x9, 2 145 211.11 1214.19 12.38
2016-06-27_07:53:39 1467006819 0x9, 6 145 146.08 1214.31 14.99
2016-06-27_07:55:35 1467006935 0x9, 2 146 207.55 1211.52 12.49
2016-06-27_07:55:39 1467006939 0x9, 6 146 161.16 1211.68 14.28
2016-06-27_07:57:39 1467007059 0x9, 6 147 193.83 1212.71 12.98
2016-06-27_07:59:39 1467007179 0x9, 6 148 184.60 1209.16 13.30
2016-06-27_08:01:35 1467007295 0x9, 2 149 227.39 1210.43 11.83
2016-06-27_08:01:39 1467007299 0x9, 6 149 180.52 1210.28 13.47
2016-06-27_08:03:35 1467007415 0x9, 2 150 228.19 1213.47 11.83
2016-06-27_08:03:39 1467007419 0x9, 6 150 188.47 1213.80 13.18
2016-06-27_08:05:35 1467007535 0x9, 2 151 229.03 1215.95 11.82
2016-06-27_08:05:39 1467007539 0x9, 6 151 198.08 1215.92 12.84
2016-06-27_08:07:35 1467007655 0x9, 2 152 261.64 1214.07 10.86
2016-06-27_08:07:39 1467007659 0x9, 6 152 200.63 1214.56 12.75
2016-06-27_08:09:35 1467007775 0x9, 2 153 333.04 1215.00 9.16
2016-06-27_08:09:39 1467007779 0x9, 6 153 213.27 1214.92 12.31
2016-06-27_08:11:35 1467007895 0x9, 2 154 274.27 1215.40 10.54
2016-06-27_08:11:39 1467007899 0x9, 6 154 219.44 1215.64 12.12
2016-06-27_08:13:35 1467008015 0x9, 2 155 264.92 1214.07 10.77
2016-06-27_08:13:39 1467008019 0x9, 6 155 234.80 1214.11 11.63
2016-06-27_08:15:35 1467008135 0x9, 2 156 255.80 1218.40 11.05
2016-06-27_08:15:39 1467008139 0x9, 6 156 241.91 1218.52 11.44
2016-06-27_08:17:35 1467008255 0x9, 2 157 282.92 1217.11 10.33
2016-06-27_08:17:39 1467008259 0x9, 6 157 258.07 1216.83 10.98
2016-06-27_08:19:39 1467008379 0x9, 6 158 242.55 1216.83 11.42
2016-06-27_08:21:39 1467008499 0x9, 6 159 234.27 1214.59 11.65
2016-06-27_08:23:35 1467008615 0x9, 2 160 399.35 1218.00 7.89
2016-06-27_08:23:39 1467008619 0x9, 6 160 224.27 1217.68 11.97
2016-06-27_08:25:35 1467008735 0x9, 2 161 633.28 1219.59 4.64
2016-06-27_08:25:39 1467008739 0x9, 6 161 212.16 1219.43 12.38
2016-06-27_08:27:34 1467008854 0x9, 1 162 458.64 1218.83 6.92
2016-06-27_08:27:39 1467008859 0x9, 6 162 225.63 1220.28 11.95
2016-06-27_08:29:39 1467008979 0x9, 6 163 280.64 1219.16 10.40
2016-06-27_08:31:39 1467009099 0x9, 6 164 313.76 1217.07 9.59
2016-06-27_08:33:39 1467009219 0x9, 6 165 345.20 1220.52 8.94
2016-06-27_08:35:35 1467009335 0x9, 2 166 1110.52 1226.76 0.70
2016-06-27_08:35:39 1467009339 0x9, 6 166 581.32 1227.71 5.29
2016-06-27_08:37:39 1467009459 0x9, 6 167 544.79 1226.31 5.74
2016-06-27_08:39:39 1467009579 0x9, 6 168 395.35 1206.00 7.89
2016-06-27_08:41:35 1467009695 0x9, 2 169 470.16 1145.71 6.30
2016-06-27_08:41:39 1467009699 0x9, 6 169 349.35 1156.00 8.47
2016-06-27_08:43:39 1467009819 0x9, 6 170 224.88 1114.59 11.33
2016-06-27_08:45:35 1467009935 0x9, 2 171 237.27 1004.64 10.21
2016-06-27_08:45:39 1467009939 0x9, 6 171 159.75 1002.15 13.00
2016-06-27_08:47:35 1467010055 0x9, 2 172 278.95 1053.71 9.41
2016-06-27_08:47:39 1467010059 0x9, 6 172 176.55 1057.04 12.67
2016-06-27_08:49:39 1467010179 0x9, 6 173 514.20 1251.95 6.30
2016-06-27_08:51:39 1467010299 0x9, 6 174 494.51 1247.31 6.55
2016-06-27_08:53:39 1467010419 0x9, 6 175 439.20 1241.43 7.35
2016-06-27_08:55:39 1467010539 0x9, 6 176 238.55 1130.28 11.01
2016-06-27_08:57:39 1467010659 0x9, 6 177 235.55 1119.04 11.03
