2016-06-10_03:10:54 1465521054 0xB, 9 5 2.40 1.67-2.52
2016-06-10_03:54:54 1465523694 0xB, 9 27 2.40 1.84-1.88
2016-06-10_03:56:01 1465523761 0xB, A 26 1.76 2.39 2.19
2016-06-10_03:56:54 1465523814 0xB, 9 28 2.07 1.48-2.40
2016-06-10_03:58:01 1465523881 0xB, A 27 1.67 2.00 1.23
2016-06-10_03:58:54 1465523934 0xB, 9 29 1.84 1.84 0.00
2016-06-10_04:00:01 1465524001 0xB, A 28 1.67 2.15 1.77
2016-06-10_04:00:54 1465524054 0xB, 9 30 2.35 1.84-1.76
2016-06-10_04:02:01 1465524121 0xB, A 29 2.27 1.95-1.07
2016-06-10_04:02:54 1465524174 0xB, 9 31 2.52 1.79-2.38
2016-06-10_04:04:01 1465524241 0xB, A 30 2.03 2.00-0.14
2016-06-10_04:04:54 1465524294 0xB, 9 32 2.68 2.00-2.07
2016-06-10_04:06:01 1465524361 0xB, A 31 2.35 2.03-1.03
2016-06-10_04:06:54 1465524414 0xB, 9 33 2.40 1.60-2.87
2016-06-10_04:08:01 1465524481 0xB, A 32 1.96 2.03 0.28
2016-06-10_04:08:54 1465524534 0xB, 9 34 2.79 1.84-2.97
2016-06-10_04:10:01 1465524601 0xB, A 33 1.79 1.72-0.32
2016-06-10_04:10:54 1465524654 0xB, 9 35 2.96 2.03-2.63
2016-06-10_04:12:01 1465524721 0xB, A 34 2.07 1.95-0.42
2016-06-10_04:12:54 1465524774 0xB, 9 36 3.20 2.16-2.78
2016-06-10_04:14:01 1465524841 0xB, A 35 1.60 1.95 1.43
2016-06-10_04:14:54 1465524894 0xB, 9 37 2.72 1.79-2.92
2016-06-10_04:16:01 1465524961 0xB, A 36 2.31 1.87-1.48
2016-06-10_04:16:54 1465525014 0xB, 9 38 3.00 2.20-2.19
2016-06-10_04:18:01 1465525081 0xB, A 37 2.76 2.19-1.60
2016-06-10_04:18:54 1465525134 0xB, 9 39 3.35 2.68-1.60
2016-06-10_04:20:01 1465525201 0xB, A 38 2.59 3.03 1.10
2016-06-10_04:20:54 1465525254 0xB, 9 40 3.35 2.76-1.39
2016-06-10_04:22:01 1465525321 0xB, A 39 2.96 2.91-0.09
2016-06-10_04:22:54 1465525374 0xB, 9 41 3.20 2.83-0.84
2016-06-10_04:24:01 1465525441 0xB, A 40 3.35 3.19-0.34
2016-06-10_04:24:54 1465525494 0xB, 9 42 4.07 3.20-1.72
2016-06-10_04:26:01 1465525561 0xB, A 41 3.44 3.07-0.78
2016-06-10_04:26:54 1465525614 0xB, 9 43 4.55 3.35-2.16
2016-06-10_04:28:01 1465525681 0xB, A 42 4.15 3.95-0.34
2016-06-10_04:28:54 1465525734 0xB, 9 44 5.19 3.07-3.70
2016-06-10_04:30:01 1465525801 0xB, A 43 3.68 4.07 0.73
2016-06-10_04:30:54 1465525854 0xB, 9 45 5.71 4.00-2.53
2016-06-10_04:32:01 1465525921 0xB, A 44 5.07 4.95-0.16
2016-06-10_04:32:54 1465525974 0xB, 9 46 6.40 5.15-1.52
2016-06-10_04:34:01 1465526041 0xB, A 45 6.15 5.31-1.03
2016-06-10_04:34:54 1465526094 0xB, 9 47 7.67 5.84-1.93
2016-06-10_04:36:01 1465526161 0xB, A 46 6.76 6.43-0.34
2016-06-10_04:36:54 1465526214 0xB, 9 48 8.31 6.32-1.94
2016-06-10_04:38:01 1465526281 0xB, A 47 7.23 7.47 0.23
2016-06-10_04:38:54 1465526334 0xB, 9 49 9.96 7.44-2.06
2016-06-10_04:40:01 1465526401 0xB, A 48 8.84 8.79-0.03
2016-06-10_04:40:54 1465526454 0xB, 9 50 11.19 9.27-1.33
2016-06-10_04:42:01 1465526521 0xB, A 49 9.92 10.03 0.08
2016-06-10_04:42:54 1465526574 0xB, 9 51 13.27 10.43-1.70
2016-06-10_04:44:01 1465526641 0xB, A 50 11.96 11.03-0.56
2016-06-10_04:44:54 1465526694 0xB, 9 52 15.19 12.47-1.39
2016-06-10_04:46:01 1465526761 0xB, A 51 13.76 13.00-0.40
2016-06-10_04:46:54 1465526814 0xB, 9 53 16.60 14.43-0.98
2016-06-10_04:48:01 1465526881 0xB, A 52 15.96 15.39-0.25
2016-06-10_04:48:54 1465526934 0xB, 9 54 19.87 16.60-1.27
2016-06-10_04:50:01 1465527001 0xB, A 53 19.23 18.15-0.40
2016-06-10_04:50:54 1465527054 0xB, 9 55 23.28 18.87-1.48
2016-06-10_04:52:01 1465527121 0xB, A 54 20.84 20.31-0.17
2016-06-10_04:52:54 1465527174 0xB, 9 56 25.92 22.47-1.00
2016-06-10_04:54:01 1465527241 0xB, A 55 24.44 23.56-0.25
2016-06-10_04:54:54 1465527294 0xB, 9 57 29.60 25.12-1.16
2016-06-10_04:56:01 1465527361 0xB, A 56 27.47 26.59-0.23
2016-06-10_04:56:54 1465527414 0xB, 9 58 32.88 28.15-1.09
2016-06-10_04:58:01 1465527481 0xB, A 57 30.84 29.83-0.23
2016-06-10_04:58:54 1465527534 0xB, 9 59 37.20 31.63-1.14
2016-06-10_05:00:01 1465527601 0xB, A 58 34.24 33.87-0.07
2016-06-10_05:00:54 1465527654 0xB, 9 60 40.91 35.47-1.01
2016-06-10_05:02:01 1465527721 0xB, A 59 38.40 37.59-0.14
2016-06-10_05:02:54 1465527774 0xB, 9 61 45.52 38.56-1.17
2016-06-10_05:04:01 1465527841 0xB, A 60 42.15 41.39-0.12
2016-06-10_05:04:54 1465527894 0xB, 9 62 48.95 43.63-0.81
2016-06-10_05:06:01 1465527961 0xB, A 61 45.75 44.47-0.20
2016-06-10_05:06:54 1465528014 0xB, 9 63 53.43 45.79-1.09
2016-06-10_05:08:01 1465528081 0xB, A 62 49.20 48.35-0.12
2016-06-10_05:08:54 1465528134 0xB, 9 64 57.24 49.68-1.00
2016-06-10_05:10:01 1465528201 0xB, A 63 52.59 51.75-0.11
2016-06-10_05:10:54 1465528254 0xB, 9 65 61.63 53.27-1.03
2016-06-10_05:12:01 1465528321 0xB, A 64 56.36 55.79-0.07
2016-06-10_05:12:54 1465528374 0xB, 9 66 66.40 57.88-0.97
2016-06-10_05:14:01 1465528441 0xB, A 65 60.63 60.00-0.07
2016-06-10_05:14:54 1465528494 0xB, 9 67 72.63 62.04-1.11
2016-06-10_05:16:01 1465528561 0xB, A 66 66.16 64.19-0.21
2016-06-10_05:16:54 1465528614 0xB, 9 68 76.95 66.36-1.04
2016-06-10_05:18:01 1465528681 0xB, A 67 69.48 68.23-0.12
2016-06-10_05:18:54 1465528734 0xB, 9 69 80.19 70.76-0.88
2016-06-10_05:20:01 1465528801 0xB, A 68 74.76 73.84-0.08
2016-06-10_05:20:54 1465528854 0xB, 9 70 87.44 77.23-0.87
2016-06-10_05:22:01 1465528921 0xB, A 69 81.80 81.00-0.06
2016-06-10_05:22:54 1465528974 0xB, 9 71 94.87 84.00-0.86
2016-06-10_05:24:01 1465529041 0xB, A 70 88.27 87.63-0.05
2016-06-10_05:24:54 1465529094 0xB, 9 72 102.59 90.40-0.89
2016-06-10_05:26:01 1465529161 0xB, A 71 94.00 93.43-0.04
2016-06-10_05:26:54 1465529214 0xB, 9 73 108.95 96.31-0.87
2016-06-10_05:28:01 1465529281 0xB, A 72 99.16 98.63-0.03
2016-06-10_05:28:54 1465529334 0xB, 9 74 115.76 100.68-0.98
2016-06-10_05:30:01 1465529401 0xB, A 73 104.68 103.51-0.07
2016-06-10_05:30:54 1465529454 0xB, 9 75 121.16 105.76-0.96
2016-06-10_05:32:01 1465529521 0xB, A 74 110.31 107.95-0.15
2016-06-10_05:32:54 1465529574 0xB, 9 76 127.51 110.12-1.03
2016-06-10_05:34:01 1465529641 0xB, A 75 115.04 113.24-0.11
2016-06-10_05:34:54 1465529694 0xB, 9 77 134.16 115.63-1.05
2016-06-10_05:36:01 1465529761 0xB, A 76 120.55 118.59-0.11
2016-06-10_05:36:54 1465529814 0xB, 9 78 141.55 121.72-1.06
2016-06-10_05:38:01 1465529881 0xB, A 77 127.12 125.39-0.09
2016-06-10_05:38:54 1465529934 0xB, 9 79 147.67 127.87-1.01
2016-06-10_05:40:01 1465530001 0xB, A 78 132.47 130.79-0.09
2016-06-10_05:40:54 1465530054 0xB, 9 80 152.72 132.91-0.98
2016-06-10_05:42:01 1465530121 0xB, A 79 136.47 135.84-0.03
2016-06-10_05:42:54 1465530174 0xB, 9 81 157.96 137.91-0.96
2016-06-10_05:44:01 1465530241 0xB, A 80 143.03 141.07-0.09
