2016-04-29_03:35:00 1461893700 0x9, A 25 1.52 2.35 3.11
2016-04-29_03:36:16 1461893776 0x9, 1 27 1.48 2.48 3.65
2016-04-29_03:36:17 1461893777 0x9, 2 27 1.27 2.07 3.43
2016-04-29_03:36:20 1461893780 0x9, 5 27 1.64 2.31 2.45
2016-04-29_03:36:21 1461893781 0x9, 6 27 2.11 1.88-0.85
2016-04-29_03:37:00 1461893820 0x9, A 26 1.32 2.15 3.48
2016-04-29_03:39:00 1461893940 0x9, A 27 1.52 2.07 2.22
2016-04-29_03:41:00 1461894060 0x9, A 28 1.91 2.07 0.56
2016-04-29_03:43:00 1461894180 0x9, A 29 2.03 1.95-0.28
2016-04-29_03:43:40 1461894220 0x9, 2 31 1.48 2.24 2.93
2016-04-29_03:43:43 1461894223 0x9, 5 31 1.88 2.27 1.36
2016-04-29_03:43:44 1461894224 0x9, 6 31 2.35 2.11-0.75
2016-04-29_03:45:00 1461894300 0x9, A 30 1.36 2.19 3.40
2016-04-29_03:45:39 1461894339 0x9, 1 31 1.88 2.16 0.98
2016-04-29_03:45:40 1461894340 0x9, 2 32 1.03 2.16 5.17
2016-04-29_03:45:43 1461894343 0x9, 5 32 1.88 2.11 0.85
2016-04-29_03:45:44 1461894344 0x9, 6 32 1.36 2.31 3.78
2016-04-29_03:47:00 1461894420 0x9, A 31 1.96 2.23 0.94
2016-04-29_03:47:39 1461894459 0x9, 1 32 1.03 2.83 7.11
2016-04-29_03:47:40 1461894460 0x9, 2 33 1.67 2.40 2.52
2016-04-29_03:47:43 1461894463 0x9, 5 33 2.00 2.27 0.92
2016-04-29_03:47:44 1461894464 0x9, 6 33 1.84 2.35 1.76
2016-04-29_03:49:00 1461894540 0x9, A 32 1.52 2.19 2.61
2016-04-29_03:49:39 1461894579 0x9, 1 33 1.79 2.40 2.03
2016-04-29_03:49:40 1461894580 0x9, 2 34 1.79 2.35 1.91
2016-04-29_03:49:43 1461894583 0x9, 5 34 1.64 2.03 1.54
2016-04-29_03:49:44 1461894584 0x9, 6 34 1.91 2.40 1.58
2016-04-29_03:51:00 1461894660 0x9, A 33 1.76 2.19 1.57
2016-04-29_03:51:39 1461894699 0x9, 1 34 1.72 2.52 2.70
2016-04-29_03:51:40 1461894700 0x9, 2 35 1.64 2.03 1.54
2016-04-29_03:51:43 1461894703 0x9, 5 35 2.03 2.35 1.03
2016-04-29_03:51:44 1461894704 0x9, 6 35 2.59 2.16-1.31
2016-04-29_03:53:00 1461894780 0x9, A 34 1.91 2.19 0.96
2016-04-29_03:53:39 1461894819 0x9, 1 35 2.00 2.03 0.14
2016-04-29_03:53:40 1461894820 0x9, 2 36 1.52 2.20 2.61
2016-04-29_03:53:43 1461894823 0x9, 5 36 2.03 2.16 0.40
2016-04-29_03:53:44 1461894824 0x9, 6 36 1.88 2.48 1.96
2016-04-29_03:55:00 1461894900 0x9, A 35 1.84 2.19 1.26
2016-04-29_03:55:39 1461894939 0x9, 1 36 1.96 2.27 1.07
2016-04-29_03:55:40 1461894940 0x9, 2 37 1.55 2.68 3.83
2016-04-29_03:55:43 1461894943 0x9, 5 37 2.55 2.11-1.33
2016-04-29_03:55:44 1461894944 0x9, 6 37 2.03 2.03 0.00
2016-04-29_03:57:00 1461895020 0x9, A 36 2.11 2.23 0.38
2016-04-29_03:59:00 1461895140 0x9, A 37 1.76 2.83 3.38
2016-04-29_04:01:00 1461895260 0x9, A 38 1.60 2.19 2.25
2016-04-29_04:03:00 1461895380 0x9, A 39 1.91 2.35 1.46
2016-04-29_04:03:01 1461895381 0x9, 1 40 1.20 2.68 5.68
2016-04-29_04:03:02 1461895382 0x9, 2 40 2.44 1.88-1.84
2016-04-29_04:03:05 1461895385 0x9, 5 40 2.24 2.40 0.48
2016-04-29_04:03:06 1461895386 0x9, 6 40 1.55 2.40 3.05
2016-04-29_04:05:00 1461895500 0x9, A 40 1.64 1.87 0.96
2016-04-29_04:05:01 1461895501 0x9, 1 41 2.11 2.35 0.75
2016-04-29_04:05:02 1461895502 0x9, 2 41 1.55 2.48 3.28
2016-04-29_04:05:05 1461895505 0x9, 5 41 1.91 2.20 0.96
2016-04-29_04:05:06 1461895506 0x9, 6 41 1.52 2.40 3.23
2016-04-29_04:07:00 1461895620 0x9, A 41 1.67 2.12 1.64
2016-04-29_04:07:01 1461895621 0x9, 1 42 2.11 2.03-0.27
2016-04-29_04:07:02 1461895622 0x9, 2 42 1.67 2.20 1.90
2016-04-29_04:07:05 1461895625 0x9, 5 42 1.96 2.03 0.28
2016-04-29_04:07:06 1461895626 0x9, 6 42 1.52 1.91 1.65
2016-04-29_04:09:00 1461895740 0x9, A 42 2.24 2.56 0.94
2016-04-29_04:09:01 1461895741 0x9, 1 43 1.96 2.27 1.07
2016-04-29_04:09:02 1461895742 0x9, 2 43 1.44 3.07 5.38
2016-04-29_04:09:05 1461895745 0x9, 5 43 2.48 2.00-1.52
2016-04-29_04:09:06 1461895746 0x9, 6 43 1.84 2.11 1.00
2016-04-29_04:11:00 1461895860 0x9, A 43 2.16 1.91-0.83
2016-04-29_04:11:01 1461895861 0x9, 1 44 1.27 2.24 3.96
2016-04-29_04:11:02 1461895862 0x9, 2 44 1.84 2.24 1.39
2016-04-29_04:11:05 1461895865 0x9, 5 44 2.11 2.68 1.65
2016-04-29_04:11:06 1461895866 0x9, 6 44 1.60 2.40 2.87
2016-04-29_04:13:00 1461895980 0x9, A 44 1.84 2.27 1.51
2016-04-29_04:13:01 1461895981 0x9, 1 45 2.07 2.55 1.47
2016-04-29_04:13:02 1461895982 0x9, 2 45 1.60 2.35 2.75
2016-04-29_04:13:05 1461895985 0x9, 5 45 2.16 2.20 0.12
2016-04-29_04:13:06 1461895986 0x9, 6 45 2.24 2.00-0.80
2016-04-29_04:15:00 1461896100 0x9, A 45 2.40 1.83-1.88
2016-04-29_04:15:01 1461896101 0x9, 1 46 1.91 2.52 1.92
2016-04-29_04:15:02 1461896102 0x9, 2 46 1.24 2.48 4.90
2016-04-29_04:15:05 1461896105 0x9, 5 46 1.91 2.48 1.81
2016-04-29_04:15:06 1461896106 0x9, 6 46 1.96 2.40 1.43
2016-04-29_04:17:00 1461896220 0x9, A 46 1.84 2.07 0.86
2016-04-29_04:19:00 1461896340 0x9, A 47 2.31 2.27-0.12
2016-04-29_04:21:00 1461896460 0x9, A 48 1.84 2.23 1.39
2016-04-29_04:22:23 1461896543 0x9, 2 50 1.60 2.16 2.12
2016-04-29_04:22:26 1461896546 0x9, 5 50 2.24 2.24 0.00
2016-04-29_04:22:27 1461896547 0x9, 6 50 1.76 2.16 1.45
2016-04-29_04:23:00 1461896580 0x9, A 49 1.72 2.23 1.87
2016-04-29_04:24:22 1461896662 0x9, 1 50 1.55 2.11 2.17
2016-04-29_04:24:23 1461896663 0x9, 2 51 1.55 2.00 1.75
2016-04-29_04:24:26 1461896666 0x9, 5 51 2.07 2.35 0.89
2016-04-29_04:24:27 1461896667 0x9, 6 51 1.91 2.40 1.58
2016-04-29_04:25:00 1461896700 0x9, A 50 2.27 2.19-0.25
2016-04-29_04:26:22 1461896782 0x9, 1 51 2.11 2.48 1.11
2016-04-29_04:26:23 1461896783 0x9, 2 52 2.07 2.24 0.52
2016-04-29_04:26:26 1461896786 0x9, 5 52 2.07 2.31 0.77
2016-04-29_04:26:27 1461896787 0x9, 6 52 1.79 2.07 1.02
2016-04-29_04:27:00 1461896820 0x9, A 51 1.72 2.31 2.11
2016-04-29_04:28:22 1461896902 0x9, 1 52 1.55 2.44 3.16
2016-04-29_04:28:23 1461896903 0x9, 2 53 1.64 2.59 3.26
2016-04-29_04:28:26 1461896906 0x9, 5 53 1.91 2.24 1.09
2016-04-29_04:28:27 1461896907 0x9, 6 53 1.96 2.20 0.81
2016-04-29_04:29:00 1461896940 0x9, A 52 1.64 2.39 2.69
2016-04-29_04:30:22 1461897022 0x9, 1 53 1.96 2.11 0.55
2016-04-29_04:30:23 1461897023 0x9, 2 54 1.88 2.31 1.48
2016-04-29_04:30:26 1461897026 0x9, 5 54 2.24 2.03-0.66
2016-04-29_04:30:27 1461897027 0x9, 6 54 1.60 2.24 2.38
2016-04-29_04:31:00 1461897060 0x9, A 53 1.72 2.47 2.59
2016-04-29_04:32:22 1461897142 0x9, 1 54 1.36 2.16 3.27
2016-04-29_04:32:23 1461897143 0x9, 2 55 1.39 2.27 3.45
2016-04-29_04:32:26 1461897146 0x9, 5 55 2.24 1.67-2.03
2016-04-29_04:32:27 1461897147 0x9, 6 55 1.55 1.48-0.37
2016-04-29_04:33:00 1461897180 0x9, A 54 1.79 2.39 2.03
2016-04-29_04:34:22 1461897262 0x9, 1 55 1.91 2.03 0.42
2016-04-29_04:34:23 1461897263 0x9, 2 56 1.72 2.11 1.48
2016-04-29_04:34:26 1461897266 0x9, 5 56 2.20 2.07-0.39
2016-04-29_04:34:27 1461897267 0x9, 6 56 1.79 2.64 2.71
2016-04-29_04:35:00 1461897300 0x9, A 55 2.00 2.31 1.05
2016-04-29_04:37:00 1461897420 0x9, A 56 1.79 2.23 1.54
2016-04-29_04:39:00 1461897540 0x9, A 57 2.31 2.44 0.35
2016-04-29_04:41:00 1461897660 0x9, A 58 1.84 2.44 1.99
2016-04-29_04:41:44 1461897704 0x9, 2 60 1.36 2.52 4.36
2016-04-29_04:41:47 1461897707 0x9, 5 60 1.96 2.31 1.19
2016-04-29_04:41:48 1461897708 0x9, 6 60 1.76 2.16 1.45
2016-04-29_04:43:00 1461897780 0x9, A 59 1.60 2.23 2.38
2016-04-29_04:43:43 1461897823 0x9, 1 60 2.24 1.88-1.24
2016-04-29_04:43:44 1461897824 0x9, 2 61 1.60 2.59 3.43
2016-04-29_04:43:47 1461897827 0x9, 5 61 2.48 2.24-0.72
2016-04-29_04:43:48 1461897828 0x9, 6 61 1.91 2.79 2.67
2016-04-29_04:45:00 1461897900 0x9, A 60 1.79 2.31 1.79
2016-04-29_04:45:43 1461897943 0x9, 1 61 1.64 2.55 3.15
2016-04-29_04:45:44 1461897944 0x9, 2 62 1.44 2.44 3.73
2016-04-29_04:45:47 1461897947 0x9, 5 62 1.79 2.44 2.15
2016-04-29_04:45:48 1461897948 0x9, 6 62 1.84 3.44 4.43
2016-04-29_04:47:00 1461898020 0x9, A 61 1.52 2.27 2.87
2016-04-29_04:47:43 1461898063 0x9, 1 62 1.48 2.68 4.20
2016-04-29_04:47:44 1461898064 0x9, 2 63 1.48 2.52 3.76
2016-04-29_04:47:47 1461898067 0x9, 5 63 1.91 1.79-0.45
2016-04-29_04:47:48 1461898068 0x9, 6 63 2.16 2.40 0.74
2016-04-29_04:49:00 1461898140 0x9, A 62 1.48 2.03 2.27
2016-04-29_04:49:43 1461898183 0x9, 1 63 2.11 2.11 0.00
2016-04-29_04:49:44 1461898184 0x9, 2 64 1.36 2.59 4.58
2016-04-29_04:49:47 1461898187 0x9, 5 64 2.11 2.24 0.38
2016-04-29_04:49:48 1461898188 0x9, 6 64 2.11 2.44 0.99
2016-04-29_04:51:00 1461898260 0x9, A 63 2.20 2.31 0.37
2016-04-29_04:51:43 1461898303 0x9, 1 64 1.84 2.24 1.39
2016-04-29_04:51:44 1461898304 0x9, 2 65 1.72 2.16 1.61
2016-04-29_04:51:47 1461898307 0x9, 5 65 2.00 2.55 1.74
2016-04-29_04:51:48 1461898308 0x9, 6 65 1.88 2.48 1.96
2016-04-29_04:53:00 1461898380 0x9, A 64 1.64 2.44 2.81
2016-04-29_04:53:43 1461898423 0x9, 1 65 1.32 2.07 3.22
2016-04-29_04:53:44 1461898424 0x9, 2 66 1.44 2.35 3.49
2016-04-29_04:53:47 1461898427 0x9, 5 66 2.00 1.76-0.90
2016-04-29_04:53:48 1461898428 0x9, 6 66 1.72 2.11 1.48
2016-04-29_04:55:00 1461898500 0x9, A 65 1.91 2.19 0.96
2016-04-29_04:57:00 1461898620 0x9, A 66 1.60 2.07 1.85
2016-04-29_04:59:00 1461898740 0x9, A 67 1.76 1.67-0.32
2016-04-29_05:01:00 1461898860 0x9, A 68 2.03 2.27 0.78
2016-04-29_05:01:06 1461898866 0x9, 1 69 1.76 2.44 2.31
2016-04-29_05:01:07 1461898867 0x9, 2 69 1.91 2.52 1.92
2016-04-29_05:01:10 1461898870 0x9, 5 69 2.48 2.03-1.38
2016-04-29_05:01:11 1461898871 0x9, 6 69 2.16 2.00-0.54
2016-04-29_05:03:00 1461898980 0x9, A 69 2.40 2.19-0.61
2016-04-29_05:03:06 1461898986 0x9, 1 70 1.88 2.27 1.36
2016-04-29_05:03:07 1461898987 0x9, 2 70 1.64 2.64 3.37
2016-04-29_05:03:10 1461898990 0x9, 5 70 2.35 2.48 0.35
2016-04-29_05:03:11 1461898991 0x9, 6 70 1.72 2.11 1.48
2016-04-29_05:05:00 1461899100 0x9, A 70 1.76 2.27 1.83
2016-04-29_05:05:06 1461899106 0x9, 1 71 1.88 3.00 3.30
2016-04-29_05:05:07 1461899107 0x9, 2 71 1.52 2.52 3.57
2016-04-29_05:05:10 1461899110 0x9, 5 71 2.00 2.68 2.07
2016-04-29_05:05:11 1461899111 0x9, 6 71 2.00 2.79 2.38
2016-04-29_05:07:00 1461899220 0x9, A 71 1.96 2.35 1.31
2016-04-29_05:07:06 1461899226 0x9, 1 72 1.88 1.84-0.15
2016-04-29_05:07:07 1461899227 0x9, 2 72 1.55 2.35 2.93
2016-04-29_05:07:10 1461899230 0x9, 5 72 2.20 2.55 1.07
2016-04-29_05:07:11 1461899231 0x9, 6 72 2.24 1.96-0.94
2016-04-29_05:09:00 1461899340 0x9, A 72 2.03 3.32 3.44
2016-04-29_05:09:06 1461899346 0x9, 1 73 1.27 2.40 4.45
2016-04-29_05:09:07 1461899347 0x9, 2 73 1.67 2.72 3.41
2016-04-29_05:09:10 1461899350 0x9, 5 73 2.00 2.55 1.74
2016-04-29_05:09:11 1461899351 0x9, 6 73 2.11 2.27 0.51
2016-04-29_05:11:00 1461899460 0x9, A 73 2.03 2.51 1.49
2016-04-29_05:11:06 1461899466 0x9, 1 74 1.91 2.59 2.14
2016-04-29_05:11:07 1461899467 0x9, 2 74 1.48 3.24 5.54
2016-04-29_05:11:10 1461899470 0x9, 5 74 1.84 2.44 1.99
2016-04-29_05:11:11 1461899471 0x9, 6 74 1.96 2.48 1.66
2016-04-29_05:13:00 1461899580 0x9, A 74 2.16 2.56 1.20
2016-04-29_05:13:06 1461899586 0x9, 1 75 1.88 2.27 1.36
2016-04-29_05:13:07 1461899587 0x9, 2 75 1.48 2.27 3.05
2016-04-29_05:13:10 1461899590 0x9, 5 75 2.11 2.88 2.16
2016-04-29_05:13:11 1461899591 0x9, 6 75 2.07 2.92 2.40
2016-04-29_05:15:00 1461899700 0x9, A 75 1.91 2.44 1.69
2016-04-29_05:17:00 1461899820 0x9, A 76 2.44 2.79 0.97
2016-04-29_05:19:00 1461899940 0x9, A 77 2.40 3.12 1.85
2016-04-29_05:20:28 1461900028 0x9, 1 79 1.72 3.79 5.61
2016-04-29_05:20:29 1461900029 0x9, 2 79 1.32 3.48 6.86
2016-04-29_05:20:32 1461900032 0x9, 5 79 2.64 2.55-0.21
2016-04-29_05:20:33 1461900033 0x9, 6 79 1.88 3.55 4.52
2016-04-29_05:21:00 1461900060 0x9, A 78 2.64 3.27 1.53
2016-04-29_05:22:28 1461900148 0x9, 1 80 2.35 3.40 2.58
2016-04-29_05:22:29 1461900149 0x9, 2 80 1.79 3.27 4.24
2016-04-29_05:22:32 1461900152 0x9, 5 80 2.72 3.76 2.29
2016-04-29_05:22:33 1461900153 0x9, 6 80 2.40 3.11 1.85
2016-04-29_05:23:00 1461900180 0x9, A 79 3.00 3.63 1.36
2016-04-29_05:24:28 1461900268 0x9, 1 81 1.76 3.83 5.52
2016-04-29_05:24:29 1461900269 0x9, 2 81 2.40 3.79 3.25
2016-04-29_05:24:32 1461900272 0x9, 5 81 2.31 3.27 2.45
2016-04-29_05:24:33 1461900273 0x9, 6 81 1.88 4.55 6.27
2016-04-29_05:25:00 1461900300 0x9, A 80 3.48 3.83 0.69
2016-04-29_05:26:28 1461900388 0x9, 1 82 2.68 4.19 3.18
2016-04-29_05:26:29 1461900389 0x9, 2 82 2.07 4.23 5.04
2016-04-29_05:26:32 1461900392 0x9, 5 82 2.88 4.19 2.67
2016-04-29_05:26:33 1461900393 0x9, 6 82 3.00 4.32 2.58
2016-04-29_05:27:00 1461900420 0x9, A 81 3.59 4.91 2.21
2016-04-29_05:28:28 1461900508 0x9, 1 83 2.64 5.03 4.57
2016-04-29_05:28:29 1461900509 0x9, 2 83 2.11 4.88 5.90
2016-04-29_05:28:32 1461900512 0x9, 5 83 3.00 5.15 3.84
2016-04-29_05:28:33 1461900513 0x9, 6 83 2.88 5.15 4.12
2016-04-29_05:29:00 1461900540 0x9, A 82 4.84 5.35 0.72
2016-04-29_05:30:28 1461900628 0x9, 1 84 2.31 6.28 7.05
2016-04-29_05:30:29 1461900629 0x9, 2 84 2.72 7.15 6.85
2016-04-29_05:30:32 1461900632 0x9, 5 84 3.48 6.55 4.48
2016-04-29_05:30:33 1461900633 0x9, 6 84 2.72 6.59 6.27
2016-04-29_05:31:00 1461900660 0x9, A 83 5.40 6.47 1.29
2016-04-29_05:32:28 1461900748 0x9, 1 85 2.76 7.19 6.78
2016-04-29_05:32:29 1461900749 0x9, 2 85 3.35 7.44 5.62
2016-04-29_05:32:32 1461900752 0x9, 5 85 4.07 6.88 3.70
2016-04-29_05:32:33 1461900753 0x9, 6 85 3.52 7.00 4.86
2016-04-29_05:33:00 1461900780 0x9, A 84 6.32 7.67 1.38
2016-04-29_05:35:00 1461900900 0x9, A 85 7.76 8.95 1.01
2016-04-29_05:37:00 1461901020 0x9, A 86 10.15 10.51 0.24
2016-04-29_05:39:00 1461901140 0x9, A 87 12.15 12.83 0.38
2016-04-29_05:39:51 1461901191 0x9, 1 89 5.00 13.68 7.12
2016-04-29_05:39:52 1461901192 0x9, 2 89 5.23 14.31 7.11
2016-04-29_05:39:55 1461901195 0x9, 5 89 7.11 14.23 4.90
2016-04-29_05:39:56 1461901196 0x9, 6 89 5.92 14.03 6.11
2016-04-29_05:41:00 1461901260 0x9, A 88 13.47 15.35 0.92
2016-04-29_05:41:51 1461901311 0x9, 1 90 6.03 16.63 7.17
2016-04-29_05:41:52 1461901312 0x9, 2 90 5.71 16.63 7.56
2016-04-29_05:41:55 1461901315 0x9, 5 90 7.76 16.71 5.43
2016-04-29_05:41:56 1461901316 0x9, 6 90 7.03 16.20 5.90
2016-04-29_05:43:00 1461901380 0x9, A 89 17.20 18.15 0.38
2016-04-29_05:43:51 1461901431 0x9, 1 91 6.71 19.76 7.63
2016-04-29_05:43:52 1461901432 0x9, 2 91 7.44 19.55 6.84
2016-04-29_05:43:55 1461901435 0x9, 5 91 9.23 20.04 5.48
2016-04-29_05:43:56 1461901436 0x9, 6 91 7.19 19.84 7.17
2016-04-29_05:45:00 1461901500 0x9, A 90 19.39 21.59 0.76
2016-04-29_05:45:51 1461901551 0x9, 1 92 8.07 23.00 7.40
2016-04-29_05:45:52 1461901552 0x9, 2 92 8.96 23.15 6.72
2016-04-29_05:45:55 1461901555 0x9, 5 92 10.88 23.47 5.44
2016-04-29_05:45:56 1461901556 0x9, 6 92 9.03 23.23 6.68
2016-04-29_05:47:00 1461901620 0x9, A 91 23.60 25.31 0.49
2016-04-29_05:47:51 1461901671 0x9, 1 93 8.92 26.52 7.71
2016-04-29_05:47:52 1461901672 0x9, 2 93 10.52 26.63 6.57
2016-04-29_05:47:55 1461901675 0x9, 5 93 11.47 27.23 6.11
2016-04-29_05:47:56 1461901676 0x9, 6 93 10.23 27.44 6.97
2016-04-29_05:49:00 1461901740 0x9, A 92 27.28 29.79 0.62
2016-04-29_05:49:51 1461901791 0x9, 1 94 10.39 31.47 7.84
2016-04-29_05:49:52 1461901792 0x9, 2 94 11.72 31.60 7.02
2016-04-29_05:49:55 1461901795 0x9, 5 94 14.07 31.84 5.77
2016-04-29_05:49:56 1461901796 0x9, 6 94 12.15 32.00 6.85
2016-04-29_05:51:00 1461901860 0x9, A 93 31.71 34.19 0.53
2016-04-29_05:51:51 1461901911 0x9, 1 95 11.31 35.91 8.17
2016-04-29_05:51:52 1461901912 0x9, 2 95 13.15 36.63 7.25
2016-04-29_05:51:55 1461901915 0x9, 5 95 16.23 36.08 5.65
2016-04-29_05:51:56 1461901916 0x9, 6 95 13.00 36.20 7.25
