2016-05-04_00:05:12 1462313112 0x6 651;2,2,0,3,2,1,1,2,2,0,0-137e,50:de/68;0:0/0
2016-05-04_00:10:06 1462313406 0x6 0; BOOT
2016-05-04_00:32:07 1462314727 0x6 10;5,2,2,2,2,2,2,1,1,2,2,2,2,2,4,2,0,4,2,2,2,0,2,2,2-1274,548-0:f4/6c;0:f7/6c;0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:de/6a;0:0/0
2016-05-04_00:34:07 1462314847 0x6 11;2,4,2,0,2,2,2,2,2,4,2,0,4,4,8,2,4,1,0,2,2,2,0,0,2-1278,542-0:f4/6c;0:f6/6c;0:0/0;0:0/0;0:6/6a;0:0/0;0:0/0;0:0/0;0:de/6b;0:0/0
2016-05-04_00:36:07 1462314967 0x6 12;1,2,1,2,4,1,2,1,2,2,2,2,2,4,2,2,2,1,1,1,3,2,2,0,0-127a,53d-0:f4/6a;0:f6/6b;0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:de/6b;0:0/0
2016-05-04_00:38:07 1462315087 0x6 13;0,1,8,2,2,2,0,1,1,2,4,1,0,4,2,2,2,0,2,0,3,1,2,3,2-127b,53b-0:f4/6b;0:f6/6c;0:0/0;0:0/0;0:6/6c;0:0/0;0:0/0;0:0/0;0:de/69;0:0/0
2016-05-04_00:40:07 1462315207 0x6 14;2,2,1,2,2,2,1,2,1,1,4,0,3,2,3,0,3,4,0,2,5,2,3,2,0-127d,538-0:f4/6a;0:f6/6b;0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:de/6b;0:0/0
2016-05-04_00:42:07 1462315327 0x6 15;3,4,5,2,4,2,3,2,2,2,4,2,1,4,1,2,1,2,2,3,1,1,2,0,1-127b,535-0:f4/6c;0:f6/6b;0:0/0;0:0/0;0:6/6c;0:0/0;0:0/0;0:0/0;0:df/68;0:0/0
2016-05-04_00:44:07 1462315447 0x6 16;3,2,2,0,1,1,2,2,2,0,0,3,2,2,1,2,2,3,2,1,1,2,5,3,2-127b,533-0:f4/6b;0:f6/6b;0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:de/68;0:0/0
2016-05-04_00:46:07 1462315567 0x6 17;1,2,2,3,1,2,1,2,2,1,1,2,2,1,2,1,1,4,1,4,2,0,4,2,2-127a,531-0:f4/6c;0:f6/6c;0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:de/6a;0:0/0
2016-05-04_00:48:07 1462315687 0x6 18;2,2,2,1,2,2,2,1,2,2,0,1,1,3,2,2,2,4,0,0,8,2,2,2,2-1276,52f-0:f4/6a;0:f7/6b;0:0/0;0:0/0;0:6/6a;0:0/0;0:0/0;0:0/0;0:de/6a;0:0/0
2016-05-04_00:50:07 1462315807 0x6 19;2,2,1,2,4,0,1,2,1,2,4,2,1,2,0,0,2,2,0,0,1,0,2,2,1-1274,52e-0:f4/6a;0:f6/6c;0:0/0;0:0/0;0:6/6c;0:0/0;0:0/0;0:0/0;0:de/69;0:0/0
2016-05-04_00:52:07 1462315927 0x6 20;3,1,1,0,2,3,3,4,2,4,0,2,1,1,2,2,2,1,2,2,7,2,0,0,1-1271,52c-0:f4/6c;0:f6/6c;0:0/0;0:0/0;0:6/68;0:0/0;0:0/0;0:0/0;0:de/6b;0:0/0
2016-05-04_00:54:07 1462316047 0x6 21;2,0,1,2,1,0,2,2,1,2,2,2,2,3,2,0,1,2,3,1,2,2,3,6,2-126e,52c-0:f4/6a;0:f7/6b;0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:de/6a;0:0/0
2016-05-04_00:56:07 1462316167 0x6 22;2,1,0,2,2,2,2,2,2,1,1,3,3,2,2,2,1,2,0,2,2,2,4,1,2-126c,52c-0:f4/6a;0:f7/6c;0:0/0;0:0/0;0:6/6c;0:0/0;0:0/0;0:0/0;0:de/67;0:0/0
2016-05-04_00:58:07 1462316287 0x6 23;2,2,2,2,1,2,2,3,7,2,2,2,0,2,0,4,2,9,2,3,2,1,2,4,1-126a,52a-0:f4/6c;0:f7/6b;0:0/0;0:0/0;0:6/6a;0:0/0;0:0/0;0:0/0;0:de/6a;0:0/0
2016-05-04_01:00:07 1462316407 0x6 24;2,3,0,2,0,2,3,2,2,2,2,2,9,2,3,9,2,2,2,1,2,a,1,2,1-1267,52a-0:f4/6c;0:f7/6c;0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:de/6b;0:0/0
2016-05-04_01:02:07 1462316527 0x6 25;2,2,1,0,2,1,1,2,1,0,2,3,2,3,1,0,1,2,2,2,3,2,2,2,2-1268,52a-0:f4/6c;0:f7/6c;0:0/0;0:0/0;0:6/6c;0:0/0;0:0/0;0:0/0;0:df/6b;0:0/0
2016-05-04_01:04:07 1462316647 0x6 26;1,2,2,3,2,2,2,2,3,2,2,2,2,3,2,2,2,2,2,1,1,a,2,6,2-1267,528-0:f4/6c;0:f6/6b;0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:de/69;0:0/0
2016-05-04_01:06:07 1462316767 0x6 27;0,0,1,2,8,1,2,2,1,2,3,8,2,0,3,0,1,2,2,2,2,2,2,1,2-1268,52a-0:f4/6b;0:f7/6b;0:0/0;0:0/0;0:6/6c;0:0/0;0:0/0;0:0/0;0:de/6b;0:0/0
2016-05-04_01:08:07 1462316887 0x6 28;0,8,2,2,2,3,3,2,0,1,4,2,2,2,1,2,2,2,0,2,1,2,1,2,2-126b,528-0:f4/6b;0:f7/6c;0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:de/6a;0:0/0
2016-05-04_01:10:07 1462317007 0x6 29;2,0,1,3,3,2,2,1,2,2,3,2,2,1,2,5,2,3,2,3,0,2,2,2,3-126c,528-0:f4/6b;0:f6/6c;0:0/0;0:0/0;0:6/6c;0:0/0;0:0/0;0:0/0;0:de/69;0:0/0
2016-05-04_01:12:07 1462317127 0x6 30;2,8,2,0,3,2,2,2,0,1,1,1,2,5,5,2,2,2,2,0,2,1,5,1,2-126f,527-0:f4/6c;0:f6/6b;0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:dd/68;0:0/0
2016-05-04_01:14:07 1462317247 0x6 31;2,2,3,2,1,3,4,1,2,2,2,1,0,0,2,2,1,2,1,2,2,2,2,2,0-126f,526-0:f4/6b;0:f0/6b;0:0/0;0:0/0;0:6/6c;0:0/0;0:0/0;0:0/0;0:de/6b;0:0/0
2016-05-04_01:16:07 1462317367 0x6 32;2,4,2,6,2,1,3,2,1,2,3,1,2,7,4,0,2,2,4,2,2,1,1,2,2-126f,524-0:f4/6c;0:f0/6c;0:0/0;0:0/0;0:6/6c;0:0/0;0:0/0;0:0/0;0:de/6a;0:0/0
2016-05-04_01:18:07 1462317487 0x6 33;5,2,3,2,0,1,0,2,1,0,2,2,2,3,4,2,2,2,2,2,2,0,2,1,4-1270,524-0:f4/6c;0:f1/6b;0:0/0;0:0/0;0:6/6a;0:0/0;0:0/0;0:0/0;0:de/67;0:0/0
2016-05-04_01:20:07 1462317607 0x6 34;3,8,2,2,1,1,1,3,2,4,1,0,2,2,0,3,2,2,2,1,4,1,2,1,2-1270,523-0:f4/6c;0:f6/6c;0:0/0;0:0/0;0:6/6c;0:0/0;0:0/0;0:0/0;0:df/6a;0:0/0
2016-05-04_01:22:07 1462317727 0x6 35;1,1,8,0,0,2,5,2,2,1,4,2,2,3,0,2,1,3,3,2,2,2,2,1,1-1270,522-0:f4/6c;0:f6/6c;0:0/0;0:0/0;0:6/6c;0:0/0;0:0/0;0:0/0;0:de/6b;0:0/0
2016-05-04_01:24:07 1462317847 0x6 36;2,4,1,2,8,0,1,0,2,2,2,1,1,2,0,1,1,2,2,2,4,9,0,2,1-1272,522-0:f4/6b;0:f6/6c;0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:de/6a;0:0/0
2016-05-04_01:26:07 1462317967 0x6 37;0,1,2,2,2,2,2,2,2,4,2,2,4,0,4,2,0,1,2,2,4,2,0,1,1-1272,520-0:f4/6c;0:f6/6c;0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:de/6a;0:0/0
2016-05-04_01:28:07 1462318087 0x6 38;0,0,4,3,2,1,2,2,0,2,1,2,2,2,0,2,2,2,1,1,2,2,2,0,2-1274,521-0:f3/6c;0:f6/6b;0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:de/6b;0:0/0
2016-05-04_01:30:07 1462318207 0x6 39;1,1,1,1,2,1,2,0,2,2,2,1,1,1,0,2,1,1,8,1,0,1,2,2,4-1272,520-0:f3/6c;0:f6/6c;0:0/0;0:0/0;0:6/6a;0:0/0;0:0/0;0:0/0;0:de/6a;0:0/0
2016-05-04_01:32:08 1462318328 0x6 40;2,1,1,0,2,3,2,2,0,2,2,2,1,2,2,2,2,1,2,2,0,2,2,1,4-1270,51e-0:f4/6b;0:f6/6c;0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:de/6a;0:0/0
2016-05-04_01:34:07 1462318447 0x6 41;2,3,2,2,3,1,2,0,2,1,2,1,2,0,0,2,2,2,1,2,2,2,2,1,2-126e,51d-0:f3/6b;0:f6/6b;0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:de/6c;0:0/0
2016-05-04_01:36:07 1462318567 0x6 42;5,2,1,2,0,1,2,0,1,2,2,2,0,2,2,2,2,2,4,1,2,3,1,2,3-126b,51d-0:f4/6c;0:f4/6c;0:0/0;0:0/0;0:6/6a;0:0/0;0:0/0;0:0/0;0:df/69;0:0/0
2016-05-04_01:38:08 1462318688 0x6 43;0,2,2,2,2,3,1,3,2,2,0,0,a,1,3,3,3,2,2,1,2,4,2,1,2-126a,51d-0:f4/6b;0:f6/6c;0:0/0;0:0/0;0:6/6a;0:0/0;0:0/0;0:0/0;0:de/69;0:0/0
2016-05-04_01:40:07 1462318807 0x6 44;2,0,2,2,0,1,2,2,2,2,0,2,2,0,4,1,2,2,3,7,0,2,2,7,2-1269,51e-0:f4/6c;0:f6/6b;0:0/0;0:0/0;0:6/69;0:0/0;0:0/0;0:0/0;0:df/6b;0:0/0
2016-05-04_01:42:07 1462318927 0x6 45;1,2,2,2,3,1,3,2,1,1,2,2,2,2,6,1,5,1,1,1,0,4,2,2,2-1268,51d-0:f4/6b;0:f6/6b;0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:de/68;0:0/0
2016-05-04_01:44:08 1462319048 0x6 46;2,2,0,2,3,a,2,1,5,0,1,1,a,4,2,3,3,2,4,0,6,2,2,1,2-1268,51d-0:f4/6c;0:f6/6c;0:0/0;0:0/0;0:6/6c;0:0/0;0:0/0;0:0/0;0:de/67;0:0/0
2016-05-04_01:46:07 1462319167 0x6 47;1,2,2,2,1,2,0,2,2,3,0,1,1,2,3,2,0,2,0,1,1,2,2,9,1-1268,51e-0:f4/6b;0:f6/6b;0:0/0;0:0/0;0:6/69;0:0/0;0:0/0;0:0/0;0:df/67;0:0/0
2016-05-04_01:48:07 1462319287 0x6 48;3,2,3,0,2,2,2,0,0,0,3,1,3,4,2,0,3,0,2,2,0,8,3,1,2-1269,51e-0:f4/6c;0:f6/6c;0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:de/65;0:0/0
2016-05-04_01:50:08 1462319408 0x6 49;1,2,2,1,0,8,2,2,1,1,2,3,1,2,2,1,2,0,2,2,0,1,2,1,1-126c,51f-0:f4/6a;0:f6/6c;0:0/0;0:0/0;0:6/6c;0:0/0;0:0/0;0:0/0;0:de/6b;0:0/0
2016-05-04_01:52:07 1462319528 0x6 50;0,2,2,2,2,1,1,2,2,1,7,4,2,2,2,2,2,2,2,0,2,0,0,0,4-1270,51e-0:f4/6c;0:f6/6b;0:0/0;0:0/0;0:6/6c;0:0/0;0:0/0;0:0/0;0:de/69;0:0/0
2016-05-04_01:54:08 1462319648 0x6 51;1,2,2,2,2,0,2,1,3,2,7,2,2,0,1,1,1,2,8,2,2,2,0,3,2-1272,51d-0:f4/6b;0:f7/6c;0:0/0;0:0/0;0:6/6c;0:0/0;0:0/0;0:0/0;0:de/6a;0:0/0
2016-05-04_01:56:07 1462319768 0x6 52;2,9,2,1,1,2,8,0,8,1,2,1,0,2,0,0,2,2,1,2,3,1,1,2,1-1272,51c-0:f3/6b;0:f6/6c;0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:de/6a;0:0/0
2016-05-04_01:58:08 1462319888 0x6 53;2,2,2,3,7,1,2,0,2,2,2,0,3,2,2,2,2,2,3,5,0,2,0,2,1-1271,51c-0:f4/6b;0:f6/6c;0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:df/69;0:0/0
2016-05-04_02:00:08 1462320008 0x6 54;2,2,2,1,2,1,1,3,1,4,1,2,2,0,2,2,1,2,2,0,1,2,2,1,0-1274,51d-0:f4/6c;0:f7/6c;0:0/0;0:0/0;0:5/6b;0:0/0;0:0/0;0:0/0;0:de/69;0:0/0
2016-05-04_02:02:08 1462320128 0x6 55;1,0,2,2,0,4,8,0,1,2,2,3,1,2,1,2,0,1,2,2,0,5,0,2,1-1276,51c-0:f4/6c;0:f7/6c;0:0/0;0:0/0;0:6/6a;0:0/0;0:0/0;0:0/0;0:de/6b;0:0/0
2016-05-04_02:04:08 1462320248 0x6 56;1,2,2,1,2,1,2,2,3,2,3,4,2,2,3,0,3,3,2,3,2,1,5,2,0-1278,51b-0:f4/6c;0:f7/6c;0:0/0;0:0/0;0:6/6c;0:0/0;0:0/0;0:0/0;0:de/6a;0:0/0
2016-05-04_02:06:08 1462320368 0x6 57;1,2,2,3,2,1,0,2,0,2,3,2,4,2,1,2,2,3,2,3,8,2,2,2,2-127a,51b-0:f3/6c;0:f6/6c;0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:de/6a;0:0/0
2016-05-04_02:08:08 1462320488 0x6 58;2,2,1,2,2,2,2,2,2,3,2,1,2,1,0,2,2,2,2,2,3,2,2,2,2-127c,51c-0:f4/6c;0:f6/6c;0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:de/6a;0:0/0
2016-05-04_02:10:08 1462320608 0x6 59;2,3,4,2,2,3,5,2,0,1,2,5,2,2,1,5,0,1,0,3,4,1,2,2,3-1280,51b-0:f3/6b;0:f6/6c;0:0/0;0:0/0;0:6/6a;0:0/0;0:0/0;0:0/0;0:de/6a;0:0/0
2016-05-04_02:12:08 1462320728 0x6 60;2,0,5,2,3,0,1,2,1,1,1,3,3,2,2,0,1,1,0,1,2,1,2,2,2-1281,51a-0:f4/6b;0:f6/6c;0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:df/6a;0:0/0
2016-05-04_02:14:08 1462320848 0x6 61;6,5,3,2,0,3,0,0,1,2,2,1,2,2,1,1,2,2,1,1,2,2,1,2,0-1282,519-0:f4/6b;0:f7/6b;0:0/0;0:0/0;0:6/6c;0:0/0;0:0/0;0:0/0;0:de/6b;0:0/0
2016-05-04_02:16:08 1462320968 0x6 62;2,2,2,2,2,1,1,1,2,2,0,1,1,4,2,1,2,2,2,2,5,2,2,1,1-1280,518-0:f4/6c;0:f7/6b;0:0/0;0:0/0;0:6/69;0:0/0;0:0/0;0:0/0;0:df/6a;0:0/0
2016-05-04_02:18:08 1462321088 0x6 63;4,4,2,2,5,2,5,2,2,2,0,1,1,2,2,2,1,2,1,2,1,2,4,3,2-127f,517-0:f4/6b;0:f7/6b;0:0/0;0:0/0;0:6/6a;0:0/0;0:0/0;0:0/0;0:de/63;0:0/0
2016-05-04_02:20:08 1462321208 0x6 64;0,3,1,4,2,5,2,2,2,2,4,1,2,2,2,2,2,5,3,2,2,1,3,2,3-1280,518-0:f4/6b;0:f7/6a;0:0/0;0:0/0;0:6/6c;0:0/0;0:0/0;0:0/0;0:de/69;0:0/0
2016-05-04_02:22:08 1462321328 0x6 65;2,0,2,0,5,1,2,2,4,2,0,1,2,1,1,2,2,2,2,1,2,2,1,3,2-1280,519-0:f4/6b;0:f7/6c;0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:de/6b;0:0/0
2016-05-04_02:24:08 1462321448 0x6 66;2,0,3,1,1,1,0,3,2,0,4,2,2,2,2,2,0,2,2,4,1,1,2,2,2-1280,519-0:f4/6b;0:f6/6c;0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:df/6b;0:0/0
2016-05-04_02:26:08 1462321568 0x6 67;3,2,4,2,1,2,1,4,3,2,2,0,2,2,2,2,0,6,3,1,1,2,0,2,2-1284,519-0:f4/6c;0:f6/6a;0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:df/68;0:0/0
2016-05-04_02:28:08 1462321688 0x6 68;2,2,1,2,2,2,2,1,2,0,1,1,2,2,1,2,2,3,1,2,2,2,1,2,1-1286,51a-0:f4/6b;0:f6/6b;0:0/0;0:0/0;0:6/6a;0:0/0;0:0/0;0:0/0;0:de/6a;0:0/0
2016-05-04_02:30:08 1462321808 0x6 69;2,1,2,2,2,0,2,0,0,2,2,2,2,1,1,2,1,5,2,1,0,3,3,2,2-1288,51a-0:f4/6a;0:f7/6b;0:0/0;0:0/0;0:6/6a;0:0/0;0:0/0;0:0/0;0:de/6b;0:0/0
2016-05-04_02:32:08 1462321928 0x6 70;2,2,2,2,1,2,3,0,4,3,2,2,5,2,0,2,0,2,6,2,1,2,2,2,2-128a,518-0:f4/6c;0:f7/69;0:0/0;0:0/0;0:6/6a;0:0/0;0:0/0;0:0/0;0:de/6a;0:0/0
2016-05-04_02:34:08 1462322048 0x6 71;2,3,2,2,2,2,3,2,2,2,5,2,3,3,2,2,2,2,1,2,2,0,2,3,2-128a,518-0:f4/6b;0:f7/6b;0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:df/6a;0:0/0
2016-05-04_02:36:08 1462322168 0x6 72;2,0,3,3,3,2,0,3,5,2,2,2,2,1,2,1,2,2,2,2,2,2,2,3,2-128a,517-0:f4/6a;0:f6/6b;0:0/0;0:0/0;0:6/6a;0:0/0;0:0/0;0:0/0;0:de/6a;0:0/0
2016-05-04_02:38:08 1462322288 0x6 73;2,3,2,3,5,2,2,3,2,2,3,2,2,2,2,3,3,3,2,2,2,2,2,2,3-128a,516-0:f4/6b;0:f6/6b;0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:de/69;0:0/0
2016-05-04_02:40:08 1462322408 0x6 74;2,0,2,5,3,2,3,3,3,2,3,2,2,2,3,2,0,2,3,2,2,2,2,2,2-128a,516-0:f3/6c;0:f6/6c;0:0/0;0:0/0;0:6/69;0:0/0;0:0/0;0:0/0;0:de/6a;0:0/0
2016-05-04_02:42:08 1462322528 0x6 75;2,3,2,1,2,2,2,3,2,3,3,2,5,1,2,2,3,3,1,3,2,3,5,2,2-1289,517-0:f4/6c;0:f6/6a;0:0/0;0:0/0;0:6/6a;0:0/0;0:0/0;0:0/0;0:de/66;0:0/0
2016-05-04_02:44:08 1462322648 0x6 76;4,3,5,2,3,2,5,3,3,3,3,2,0,4,3,2,1,2,3,3,3,2,3,2,3-128a,517-0:f4/6c;0:f6/69;0:0/0;0:0/0;0:6/6a;0:0/0;0:0/0;0:0/0;0:de/69;0:0/0
2016-05-04_02:46:08 1462322768 0x6 77;2,2,2,3,3,3,2,3,1,3,2,2,5,3,6,3,2,2,2,1,1,2,4,2,3-128b,516-0:f4/6b;0:f6/6b;0:0/0;0:0/0;0:6/6a;0:0/0;0:0/0;0:0/0;0:de/6a;0:0/0
2016-05-04_02:48:08 1462322888 0x6 78;3,3,3,3,3,3,3,2,3,2,2,3,3,3,3,3,3,3,2,3,2,4,1,3,2-128b,515-0:f4/6a;0:f6/6b;0:0/0;0:0/0;0:6/68;0:0/0;0:0/0;0:0/0;0:df/6b;0:0/0
2016-05-04_02:50:08 1462323008 0x6 79;2,3,3,3,3,3,3,3,4,2,4,3,3,3,3,3,2,3,3,3,3,3,3,4,2-128a,516-0:f4/6b;0:f6/6c;0:0/0;0:0/0;0:6/68;0:0/0;0:0/0;0:0/0;0:de/69;0:0/0
2016-05-04_02:52:08 1462323128 0x6 80;4,4,3,3,3,4,3,4,2,3,3,4,4,4,4,3,4,3,4,4,4,3,4,4,3-128a,516-0:f4/6a;0:f3/6b;0:0/0;0:0/0;0:6/6c;0:0/0;0:0/0;0:0/0;0:de/6a;0:0/0
2016-05-04_02:54:08 1462323248 0x6 81;4,4,4,7,3,3,4,3,4,4,3,3,4,4,4,4,4,4,2,3,3,3,3,4,3-128a,516-0:f4/6b;0:f3/6b;0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:de/6b;0:0/0
2016-05-04_02:56:08 1462323368 0x6 82;5,4,8,4,4,1,4,4,4,5,5,7,3,5,5,5,5,4,5,4,4,4,4,5,5-1288,516-0:f3/69;0:f6/6b;0:0/0;0:0/0;0:6/67;0:0/0;0:0/0;0:0/0;0:de/69;0:0/0
2016-05-04_02:58:08 1462323488 0x6 83;7,5,5,8,6,8,6,5,7,5,5,5,8,6,5,5,8,8,4,5,5,8,5,5,3-1288,515-0:f3/6b;0:f3/6b;0:0/0;0:0/0;0:6/6c;0:0/0;0:0/0;0:0/0;0:de/6b;0:0/0
2016-05-04_03:00:08 1462323608 0x6 84;6,2,6,6,6,6,6,6,6,6,5,6,5,5,6,6,6,5,7,8,4,7,5,5,4-1288,517-0:f4/6a;0:f6/6c;0:0/0;0:0/0;0:6/6c;0:0/0;0:0/0;0:0/0;0:de/69;0:0/0
2016-05-04_03:02:08 1462323728 0x6 85;7,8,6,6,7,6,7,4,6,7,8,7,7,4,7,7,7,7,6,7,6,7,7,7,4-128c,517-0:f4/6b;0:f6/6c;0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:de/69;0:0/0
2016-05-04_03:04:08 1462323848 0x6 86;8,7,8,7,8,7,8,8,7,8,8,8,6,8,4,8,8,8,8,8,8,8,8,8,8-128e,517-0:f4/6b;0:f6/6c;0:0/0;0:0/0;0:6/6c;0:0/0;0:0/0;0:0/0;0:de/6b;0:0/0
2016-05-04_03:06:08 1462323968 0x6 87;6,6,9,9,9,9,d,9,9,6,9,9,9,9,9,8,8,9,8,a,a,9,9,8,9-1290,516-0:f4/6c;0:f6/6c;0:0/0;0:0/0;0:6/6b;0:0/0;0:0/0;0:0/0;0:de/6b;0:0/0
2016-05-04_03:08:08 1462324088 0x6 88;b,b,b,9,a,a,9,c,a,e,8,b,c,a,b,9,b,9,b,a,b,6,b,b,a-1290,515-0:f4/6c;0:f6/6c;0:0/0;0:0/0;0:6/6c;0:0/0;0:0/0;0:0/0;0:de/6c;0:0/0
2016-05-04_03:10:08 1462324208 0x6 89;c,d,b,c,b,c,c,c,c,d,b,c,c,c,d,c,f,c,d,c,c,c,c,9,c-1292,516-0:f4/6b;0:f6/6c;0:0/0;0:0/0;0:6/6c;0:0/0;0:0/0;0:0/0;0:de/6b;0:0/0
2016-05-04_03:12:08 1462324328 0x6 90;f,d,e,e,f,e,e,e,c,e,e,e,e,e,d,f,d,e,d,d,e,d,c,f,e-1296,516-0:f3/6b;0:f6/6c;0:0/0;0:0/0;0:6/6a;0:0/0;0:0/0;0:0/0;0:de/6a;0:0/0
2016-05-04_03:14:08 1462324448 0x6 91;f,10,10,e,e,f,10,f,10,e,b,10,10,e,f,f,f,e,10,f,f,f,10,10,11-129a,515-0:f3/6a;0:f3/6c;0:0/0;0:0/0;0:6/6a;0:0/0;0:0/0;0:0/0;0:de/6b;0:0/0
2016-05-04_03:16:08 1462324568 0x6 92;11,11,11,11,11,11,11,e,11,12,11,11,11,12,12,11,11,11,12,10,12,11,12,11,11-129e,514-0:f4/6b;0:f3/6b;0:0/0;0:0/0;0:6/6c;0:0/0;0:0/0;0:0/0;0:de/6a;0:0/0
2016-05-04_03:18:08 1462324688 0x6 93;16,13,13,13,16,14,16,14,14,15,10,12,13,16,14,12,14,13,12,13,14,f,13,14,13-129e,512-0:f4/6c;0:f6/69;0:0/0;0:0/0;0:6/6c;0:0/0;0:0/0;0:0/0;0:de/6a;0:0/0
2016-05-04_03:20:08 1462324808 0x6 94;14,15,15,16,13,15,13,16,14,16,18,14,15,16,17,15,15,15,16,15,16,16,16,16,16-129f,513-0:f4/6c;0:f5/6c;0:0/0;0:0/0;0:6/69;0:0/0;0:0/0;0:0/0;0:de/69;0:0/0
