2016-06-03_09:02:43 1464937363 0xA, 9 180 1208.76 1149.31-0.35
2016-06-03_09:04:43 1464937483 0xA, 9 181 1195.07 1136.31-0.35
2016-06-03_09:06:43 1464937603 0xA, 9 182 1196.64 1135.04-0.37
2016-06-03_09:08:43 1464937723 0xA, 9 183 1187.56 1130.00-0.35
2016-06-03_09:10:43 1464937843 0xA, 9 184 1223.16 1162.83-0.35
2016-06-03_09:12:43 1464937963 0xA, 9 185 1231.80 1170.56-0.36
2016-06-03_09:14:43 1464938083 0xA, 9 186 1230.52 1167.95-0.36
2016-06-03_09:56:43 1464940603 0xA, 9 207 1208.64 1131.88-0.46
2016-06-03_09:58:43 1464940723 0xA, 9 208 1164.11 1091.52-0.45
2016-06-03_10:00:43 1464940843 0xA, 9 209 1214.56 1137.23-0.46
2016-06-03_10:02:43 1464940963 0xA, 9 210 1217.68 1138.28-0.47
2016-06-03_10:04:43 1464941083 0xA, 9 211 1223.40 1146.28-0.46
2016-06-03_10:06:43 1464941203 0xA, 9 212 1223.88 1147.00-0.45
2016-06-03_10:08:43 1464941323 0xA, 9 213 1218.23 1140.47-0.46
2016-06-03_10:10:43 1464941443 0xA, 9 214 1204.43 1132.35-0.43
2016-06-03_10:12:43 1464941563 0xA, 9 215 1201.07 1129.35-0.43
2016-06-03_10:14:43 1464941683 0xA, 9 216 1209.64 1136.43-0.44
2016-06-03_10:16:43 1464941803 0xA, 9 217 1209.31 1074.40-0.83
2016-06-03_10:18:43 1464941923 0xA, 9 218 1216.76 1140.95-0.45
2016-06-03_10:20:43 1464942043 0xA, 9 219 1207.00 1127.56-0.48
2016-06-03_10:22:43 1464942163 0xA, 9 220 1207.83 1123.56-0.51
2016-06-03_10:24:43 1464942283 0xA, 9 221 1197.19 1117.88-0.48
2016-06-03_10:26:43 1464942403 0xA, 9 222 1195.76 1115.83-0.48
