2016-06-03_03:10:59 1464916259 0xB, 9 5 2.40 1.72-2.35
2016-06-03_03:50:59 1464918659 0xB, 9 25 2.35 1.48-3.30
2016-06-03_03:52:04 1464918724 0xB, A 24 2.07 1.72-1.34
2016-06-03_03:52:59 1464918779 0xB, 9 26 2.20 1.15-4.53
2016-06-03_03:54:04 1464918844 0xB, A 25 2.07 2.03-0.13
2016-06-03_03:54:59 1464918899 0xB, 9 27 1.84 2.00 0.59
2016-06-03_03:56:04 1464918964 0xB, A 26 1.60 1.79 0.83
2016-06-03_03:56:59 1464919019 0xB, 9 28 2.24 1.32-3.74
2016-06-03_03:58:04 1464919084 0xB, A 27 2.11 1.72-1.48
2016-06-03_03:58:59 1464919139 0xB, 9 29 2.00 1.67-1.23
2016-06-03_04:00:04 1464919204 0xB, A 28 1.76 1.59-0.67
2016-06-03_04:00:59 1464919259 0xB, 9 30 2.35 1.52-3.11
2016-06-03_04:02:04 1464919324 0xB, A 29 1.52 1.75 1.03
2016-06-03_04:02:59 1464919379 0xB, 9 31 2.11 1.24-3.79
2016-06-03_04:04:04 1464919444 0xB, A 30 1.72 1.63-0.33
2016-06-03_04:04:59 1464919499 0xB, 9 32 2.59 1.64-3.26
2016-06-03_04:06:04 1464919564 0xB, A 31 1.79 1.72-0.32
2016-06-03_04:06:59 1464919619 0xB, 9 33 2.03 1.88-0.57
2016-06-03_04:08:04 1464919684 0xB, A 32 1.91 2.15 0.83
2016-06-03_04:08:59 1464919739 0xB, 9 34 2.35 1.55-2.93
2016-06-03_04:10:04 1464919804 0xB, A 33 1.96 1.67-1.09
2016-06-03_04:10:59 1464919859 0xB, 9 35 2.27 2.00-0.92
2016-06-03_04:12:04 1464919924 0xB, A 34 2.27 2.23-0.12
2016-06-03_04:12:59 1464919979 0xB, 9 36 2.40 2.31-0.24
2016-06-03_04:14:04 1464920044 0xB, A 35 2.07 2.12 0.13
2016-06-03_04:14:59 1464920099 0xB, 9 37 2.52 1.88-2.07
2016-06-03_04:16:04 1464920164 0xB, A 36 1.88 1.87-0.00
2016-06-03_04:16:59 1464920219 0xB, 9 38 2.88 1.84-3.17
2016-06-03_04:18:04 1464920284 0xB, A 37 2.20 2.15-0.13
2016-06-03_04:18:59 1464920339 0xB, 9 39 2.52 1.76-2.54
2016-06-03_04:20:04 1464920404 0xB, A 38 2.27 1.83-1.51
2016-06-03_04:20:59 1464920459 0xB, 9 40 3.00 2.20-2.19
2016-06-03_04:22:04 1464920524 0xB, A 39 1.91 2.19 0.96
2016-06-03_04:22:59 1464920579 0xB, 9 41 2.79 2.00-2.38
2016-06-03_04:24:04 1464920644 0xB, A 40 2.11 2.15 0.13
2016-06-03_04:24:59 1464920699 0xB, 9 42 3.00 2.48-1.34
2016-06-03_04:26:04 1464920764 0xB, A 41 2.79 3.19 0.94
2016-06-03_04:26:59 1464920819 0xB, 9 43 3.03 2.64-0.99
2016-06-03_04:28:04 1464920884 0xB, A 42 3.03 2.63-0.99
2016-06-03_04:28:59 1464920939 0xB, 9 44 3.64 2.88-1.65
2016-06-03_04:30:04 1464921004 0xB, A 43 3.83 3.15-1.38
2016-06-03_04:30:59 1464921059 0xB, 9 45 4.19 2.96-2.47
2016-06-03_04:32:04 1464921124 0xB, A 44 3.59 3.47-0.24
2016-06-03_04:32:59 1464921179 0xB, 9 46 4.36 3.76-1.04
2016-06-03_04:34:04 1464921244 0xB, A 45 3.68 3.88 0.37
2016-06-03_04:34:59 1464921299 0xB, 9 47 4.23 4.00-0.41
2016-06-03_04:36:04 1464921364 0xB, A 46 4.32 4.35 0.06
2016-06-03_04:36:59 1464921419 0xB, 9 48 5.88 4.32-2.18
2016-06-03_04:38:04 1464921484 0xB, A 47 5.76 5.19-0.72
2016-06-03_04:38:59 1464921539 0xB, 9 49 6.84 5.36-1.72
2016-06-03_04:40:04 1464921604 0xB, A 48 5.88 5.55-0.39
2016-06-03_04:40:59 1464921659 0xB, 9 50 7.00 5.28-1.99
2016-06-03_04:42:04 1464921724 0xB, A 49 7.03 6.64-0.41
2016-06-03_04:42:59 1464921779 0xB, 9 51 8.31 6.88-1.34
2016-06-03_04:44:04 1464921844 0xB, A 50 7.88 7.47-0.36
2016-06-03_04:44:59 1464921899 0xB, 9 52 9.56 7.40-1.81
2016-06-03_04:46:04 1464921964 0xB, A 51 9.07 8.83-0.18
2016-06-03_04:46:59 1464922019 0xB, 9 53 11.03 9.27-1.22
2016-06-03_04:48:04 1464922084 0xB, A 52 10.47 10.11-0.24
2016-06-03_04:48:59 1464922139 0xB, 9 54 12.80 11.47-0.77
2016-06-03_04:50:04 1464922204 0xB, A 53 12.00 11.87-0.07
2016-06-03_04:50:59 1464922259 0xB, 9 55 14.39 12.23-1.15
2016-06-03_04:52:04 1464922324 0xB, A 54 14.00 13.31-0.35
2016-06-03_04:52:59 1464922379 0xB, 9 56 16.36 14.03-1.08
2016-06-03_04:54:04 1464922444 0xB, A 55 15.39 15.03-0.16
2016-06-03_04:54:59 1464922499 0xB, 9 57 18.47 16.07-0.98
2016-06-03_04:56:04 1464922564 0xB, A 56 16.76 16.75-0.00
2016-06-03_04:56:59 1464922619 0xB, 9 58 20.87 17.79-1.13
2016-06-03_04:58:04 1464922684 0xB, A 57 18.92 18.63-0.10
2016-06-03_04:58:59 1464922739 0xB, 9 59 22.68 19.55-1.04
2016-06-03_05:00:04 1464922804 0xB, A 58 21.47 20.79-0.22
2016-06-03_05:00:59 1464922859 0xB, 9 60 24.68 21.71-0.90
2016-06-03_05:02:04 1464922924 0xB, A 59 22.76 22.59-0.05
2016-06-03_05:02:59 1464922979 0xB, 9 61 26.44 23.47-0.84
2016-06-03_05:04:04 1464923044 0xB, A 60 25.47 24.23-0.35
2016-06-03_05:04:59 1464923099 0xB, 9 62 28.87 25.79-0.79
2016-06-03_05:06:04 1464923164 0xB, A 61 27.47 27.39-0.02
2016-06-03_05:06:59 1464923219 0xB, 9 63 32.20 28.76-0.80
2016-06-03_05:08:04 1464923284 0xB, A 62 31.63 31.27-0.08
2016-06-03_05:08:59 1464923339 0xB, 9 64 37.95 33.40-0.90
2016-06-03_05:10:04 1464923404 0xB, A 63 36.91 35.59-0.25
2016-06-03_05:10:59 1464923459 0xB, 9 65 43.75 38.59-0.88
2016-06-03_05:12:04 1464923524 0xB, A 64 41.63 41.75 0.02
2016-06-03_05:12:59 1464923579 0xB, 9 66 47.75 43.43-0.67
2016-06-03_05:14:04 1464923644 0xB, A 65 47.15 45.39-0.26
2016-06-03_05:14:59 1464923699 0xB, 9 67 53.04 48.24-0.67
2016-06-03_05:16:04 1464923764 0xB, A 66 53.08 52.00-0.14
2016-06-03_05:16:59 1464923819 0xB, 9 68 61.08 54.72-0.77
2016-06-03_05:18:04 1464923884 0xB, A 67 59.56 58.35-0.14
2016-06-03_05:18:59 1464923939 0xB, 9 69 67.87 60.72-0.78
2016-06-03_05:20:04 1464924004 0xB, A 68 65.08 64.03-0.11
2016-06-03_05:20:59 1464924059 0xB, 9 70 74.31 66.68-0.76
2016-06-03_05:22:04 1464924124 0xB, A 69 69.27 68.27-0.10
2016-06-03_05:22:59 1464924179 0xB, 9 71 78.55 71.00-0.71
2016-06-03_05:24:04 1464924244 0xB, A 70 75.12 74.35-0.07
2016-06-03_05:24:59 1464924299 0xB, 9 72 85.51 77.51-0.69
2016-06-03_05:26:04 1464924364 0xB, A 71 82.87 82.03-0.07
2016-06-03_05:26:59 1464924419 0xB, 9 73 94.44 84.80-0.76
2016-06-03_05:28:04 1464924484 0xB, A 72 90.27 88.95-0.10
2016-06-03_05:28:59 1464924539 0xB, 9 74 102.40 92.72-0.70
2016-06-03_05:30:04 1464924604 0xB, A 73 95.55 94.59-0.07
2016-06-03_05:30:59 1464924659 0xB, 9 75 107.51 96.44-0.77
2016-06-03_05:32:04 1464924724 0xB, A 74 100.40 99.71-0.04
2016-06-03_05:32:59 1464924779 0xB, 9 76 113.31 101.80-0.75
2016-06-03_05:34:04 1464924844 0xB, A 75 106.95 105.79-0.07
2016-06-03_05:34:59 1464924899 0xB, 9 77 120.12 108.63-0.71
2016-06-03_05:36:04 1464924964 0xB, A 76 111.44 111.43-0.00
2016-06-03_05:36:59 1464925019 0xB, 9 78 123.87 112.12-0.70
2016-06-03_05:38:04 1464925084 0xB, A 77 112.36 111.59-0.04
2016-06-03_05:38:59 1464925139 0xB, 9 79 124.59 111.19-0.80
2016-06-03_05:40:04 1464925204 0xB, A 78 113.83 113.39-0.02
2016-06-03_05:40:59 1464925259 0xB, 9 80 125.91 114.12-0.69
2016-06-03_05:42:04 1464925324 0xB, A 79 114.80 113.16-0.10
2016-06-03_05:42:59 1464925379 0xB, 9 81 123.76 113.83-0.59
2016-06-03_05:44:04 1464925444 0xB, A 80 114.40 113.08-0.08
2016-06-03_05:44:59 1464925499 0xB, 9 82 123.87 114.48-0.55
2016-06-03_05:46:04 1464925564 0xB, A 81 116.63 115.92-0.04
2016-06-03_05:46:59 1464925619 0xB, 9 83 126.91 116.87-0.58
2016-06-03_05:48:04 1464925684 0xB, A 82 119.27 119.24-0.00
2016-06-03_05:48:59 1464925739 0xB, 9 84 132.80 122.16-0.59
2016-06-03_05:50:04 1464925804 0xB, A 83 127.27 126.19-0.06
2016-06-03_05:50:59 1464925859 0xB, 9 85 140.00 127.72-0.65
2016-06-03_05:52:04 1464925924 0xB, A 84 127.95 128.27 0.01
2016-06-03_05:52:59 1464925979 0xB, 9 86 145.16 133.36-0.60
2016-06-03_05:54:04 1464926044 0xB, A 85 139.55 139.68 0.00
2016-06-03_05:54:59 1464926099 0xB, 9 87 158.24 144.08-0.66
2016-06-03_05:56:04 1464926164 0xB, A 86 146.00 146.16 0.00
2016-06-03_05:56:59 1464926219 0xB, 9 88 163.67 150.52-0.59
2016-06-03_05:58:04 1464926284 0xB, A 87 158.91 159.11 0.00
2016-06-03_05:58:59 1464926339 0xB, 9 89 178.88 165.47-0.55
2016-06-03_06:00:04 1464926404 0xB, A 88 165.88 166.91 0.04
2016-06-03_06:00:59 1464926459 0xB, 9 90 181.36 167.39-0.56
2016-06-03_06:02:04 1464926524 0xB, A 89 169.16 169.95 0.03
2016-06-03_06:02:59 1464926579 0xB, 9 91 191.27 174.00-0.67
2016-06-03_06:04:04 1464926644 0xB, A 90 175.55 176.79 0.04
2016-06-03_06:04:59 1464926699 0xB, 9 92 192.16 177.80-0.54
2016-06-03_06:06:04 1464926764 0xB, A 91 176.55 177.79 0.04
2016-06-03_06:06:59 1464926819 0xB, 9 93 189.19 176.03-0.51
2016-06-03_06:08:04 1464926884 0xB, A 92 173.60 174.95 0.05
2016-06-03_06:08:59 1464926939 0xB, 9 94 188.24 173.32-0.58
2016-06-03_06:10:04 1464927004 0xB, A 93 170.52 172.27 0.07
2016-06-03_06:10:59 1464927059 0xB, 9 95 183.44 170.27-0.52
2016-06-03_06:12:04 1464927124 0xB, A 94 167.67 168.91 0.05
2016-06-03_06:12:59 1464927179 0xB, 9 96 182.88 168.88-0.56
2016-06-03_06:14:04 1464927244 0xB, A 95 169.60 171.07 0.06
2016-06-03_06:14:59 1464927299 0xB, 9 97 182.55 167.83-0.59
2016-06-03_06:16:04 1464927364 0xB, A 96 161.44 162.68 0.05
2016-06-03_06:16:59 1464927419 0xB, 9 98 175.52 163.60-0.49
2016-06-03_06:18:04 1464927484 0xB, A 97 162.36 164.59 0.09
2016-06-03_06:18:59 1464927539 0xB, 9 99 175.80 161.32-0.60
2016-06-03_06:20:04 1464927604 0xB, A 98 160.96 162.19 0.05
2016-06-03_06:20:59 1464927659 0xB, 9 100 167.88 158.24-0.41
2016-06-03_06:22:04 1464927724 0xB, A 99 156.16 156.71 0.02
2016-06-03_06:22:59 1464927779 0xB, 9 101 168.32 156.83-0.50
2016-06-03_06:24:04 1464927844 0xB, A 100 157.72 158.95 0.05
2016-06-03_06:24:59 1464927899 0xB, 9 102 168.44 159.36-0.39
2016-06-03_06:26:04 1464927964 0xB, A 101 163.00 164.07 0.04
2016-06-03_06:26:59 1464928019 0xB, 9 103 180.11 170.19-0.40
2016-06-03_06:28:04 1464928084 0xB, A 102 166.75 168.07 0.05
2016-06-03_06:28:59 1464928139 0xB, 9 104 171.39 162.11-0.39
2016-06-03_06:30:04 1464928204 0xB, A 103 172.11 174.23 0.08
2016-06-03_06:30:59 1464928259 0xB, 9 105 179.44 161.91-0.72
2016-06-03_06:32:04 1464928324 0xB, A 104 167.36 168.95 0.06
2016-06-03_06:32:59 1464928379 0xB, 9 106 185.11 166.16-0.76
2016-06-03_06:34:04 1464928444 0xB, A 105 166.63 168.11 0.06
2016-06-03_06:34:59 1464928499 0xB, 9 107 188.91 177.24-0.45
2016-06-03_06:36:04 1464928564 0xB, A 106 180.03 181.63 0.06
2016-06-03_06:36:59 1464928619 0xB, 9 108 195.44 180.96-0.54
2016-06-03_06:38:04 1464928684 0xB, A 107 178.47 180.19 0.06
2016-06-03_06:38:59 1464928739 0xB, 9 109 199.03 183.55-0.57
2016-06-03_06:40:04 1464928804 0xB, A 108 185.96 188.19 0.08
2016-06-03_06:40:59 1464928859 0xB, 9 110 201.63 188.52-0.47
2016-06-03_06:42:04 1464928924 0xB, A 109 192.72 194.35 0.05
2016-06-03_06:42:59 1464928979 0xB, 9 111 213.96 202.36-0.39
2016-06-03_06:44:04 1464929044 0xB, A 110 212.36 213.87 0.05
2016-06-03_06:44:59 1464929099 0xB, 9 112 238.63 224.83-0.42
2016-06-03_06:46:04 1464929164 0xB, A 111 236.55 238.00 0.04
2016-06-03_06:46:59 1464929219 0xB, 9 113 265.48 247.27-0.50
2016-06-03_06:48:04 1464929284 0xB, A 112 259.35 261.79 0.06
2016-06-03_06:48:59 1464929339 0xB, 9 114 296.88 274.72-0.54
2016-06-03_06:50:04 1464929404 0xB, A 113 288.32 289.75 0.03
2016-06-03_06:50:59 1464929459 0xB, 9 115 325.76 301.88-0.53
2016-06-03_06:52:04 1464929524 0xB, A 114 312.44 314.79 0.05
2016-06-03_06:52:59 1464929579 0xB, 9 116 350.00 323.07-0.56
2016-06-03_06:54:04 1464929644 0xB, A 115 336.04 336.95 0.01
2016-06-03_06:54:59 1464929699 0xB, 9 117 381.60 350.16-0.60
2016-06-03_06:56:04 1464929764 0xB, A 116 367.55 368.87 0.02
2016-06-03_06:56:59 1464929819 0xB, 9 118 416.92 385.60-0.55
2016-06-03_06:58:04 1464929884 0xB, A 117 403.72 405.19 0.02
2016-06-03_06:58:59 1464929939 0xB, 9 119 457.44 424.67-0.52
2016-06-03_07:00:04 1464930004 0xB, A 118 441.51 443.68 0.03
2016-06-03_07:00:59 1464930059 0xB, 9 120 500.48 462.44-0.55
2016-06-03_07:02:04 1464930124 0xB, A 119 478.72 482.00 0.04
2016-06-03_07:02:59 1464930179 0xB, 9 121 537.40 501.07-0.49
2016-06-03_07:04:04 1464930244 0xB, A 120 512.84 516.00 0.04
2016-06-03_07:04:59 1464930299 0xB, 9 122 579.23 530.08-0.62
2016-06-03_07:06:04 1464930364 0xB, A 121 545.11 547.64 0.03
2016-06-03_07:06:59 1464930419 0xB, 9 123 610.91 561.67-0.59
2016-06-03_07:08:04 1464930484 0xB, A 122 585.76 586.11 0.00
2016-06-03_07:08:59 1464930539 0xB, 9 124 683.08 610.00-0.80
2016-06-03_07:10:04 1464930604 0xB, A 123 655.79 655.36-0.00
2016-06-03_07:10:59 1464930659 0xB, 9 125 756.64 687.32-0.68
2016-06-03_07:12:04 1464930724 0xB, A 124 696.40 700.67 0.04
2016-06-03_07:12:59 1464930779 0xB, 9 126 774.11 714.96-0.56
2016-06-03_07:14:04 1464930844 0xB, A 125 700.35 706.95 0.06
2016-06-03_07:14:59 1464930899 0xB, 9 127 768.96 701.84-0.64
2016-06-03_07:18:04 1464931084 0xB, 9 128 788.67 797.92 0.08
2016-06-03_07:20:59 1464931259 0xB, 9 130 842.67 779.88-0.54
2016-06-03_07:50:59 1464933059 0xB, 9 145 1192.43 1118.68-0.45
2016-06-03_07:52:59 1464933179 0xB, 9 146 1189.52 1127.00-0.38
2016-06-03_07:53:20 1464933200 0xB, A 145 1092.11 1076.15-0.10
2016-06-03_07:54:59 1464933299 0xB, 9 147 1114.64 1014.35-0.66
2016-06-03_07:55:20 1464933320 0xB, A 146 1042.43 1018.67-0.16
2016-06-03_07:56:59 1464933419 0xB, 9 148 1102.59 1002.23-0.67
2016-06-03_07:57:20 1464933440 0xB, A 147 1028.00 1002.28-0.17
2016-06-03_07:59:20 1464933560 0xB, A 148 1100.71 1077.72-0.14
2016-06-03_08:01:20 1464933680 0xB, A 149 1127.92 1108.06-0.12
2016-06-03_08:02:43 1464933763 0xB, 9 150 1171.47 1102.35-0.43
2016-06-03_08:03:20 1464933800 0xB, A 150 1102.16 1085.19-0.10
2016-06-03_08:04:43 1464933883 0xB, 9 151 1160.40 1089.47-0.44
2016-06-03_08:05:20 1464933920 0xB, A 151 1097.35 1081.72-0.10
2016-06-03_08:06:43 1464934003 0xB, 9 152 1133.35 1062.23-0.45
2016-06-03_08:07:20 1464934040 0xB, A 152 1070.00 1054.78-0.10
2016-06-03_08:08:43 1464934123 0xB, 9 153 1126.43 1056.59-0.45
2016-06-03_08:09:20 1464934160 0xB, A 153 1092.71 1074.09-0.12
2016-06-03_08:10:43 1464934243 0xB, 9 154 1152.23 1079.71-0.46
2016-06-03_08:11:20 1464934280 0xB, A 154 1106.76 1089.37-0.11
2016-06-03_08:12:43 1464934363 0xB, 9 155 1153.68 1073.71-0.50
2016-06-03_08:13:20 1464934400 0xB, A 155 1077.31 1060.15-0.11
2016-06-03_08:14:43 1464934483 0xB, 9 156 1094.23 998.11-0.65
2016-06-03_08:15:20 1464934520 0xB, A 156 991.35 979.15-0.08
2016-06-03_08:16:43 1464934603 0xB, 9 157 1078.40 960.64-0.81
2016-06-03_08:17:20 1464934640 0xB, A 157 961.08 944.31-0.12
2016-06-03_08:18:43 1464934723 0xB, 9 158 1087.80 998.52-0.60
2016-06-03_08:19:20 1464934760 0xB, A 158 1040.43 1017.31-0.15
2016-06-03_08:20:43 1464934843 0xB, 9 159 1145.07 1053.88-0.58
2016-06-03_08:21:20 1464934880 0xB, A 159 1089.56 1071.31-0.11
2016-06-03_08:22:43 1464934963 0xB, 9 160 1159.00 1077.71-0.51
2016-06-03_08:23:20 1464935000 0xB, A 160 1099.40 1083.37-0.10
2016-06-03_08:24:43 1464935083 0xB, 9 161 1159.56 1091.31-0.42
2016-06-03_08:25:20 1464935120 0xB, A 161 1110.88 1093.87-0.10
2016-06-03_08:26:43 1464935203 0xB, 9 162 1145.40 1073.23-0.46
2016-06-03_08:27:20 1464935240 0xB, A 162 1096.23 1078.72-0.11
2016-06-03_08:28:43 1464935323 0xB, 9 163 1171.19 1100.83-0.43
2016-06-03_08:29:20 1464935360 0xB, A 163 1119.28 1103.62-0.09
2016-06-03_08:30:43 1464935443 0xB, 9 164 1177.52 1114.19-0.39
2016-06-03_08:31:20 1464935480 0xB, A 164 1140.28 1124.65-0.09
2016-06-03_08:32:43 1464935563 0xB, 9 165 1216.16 1158.68-0.34
2016-06-03_08:33:20 1464935600 0xB, A 165 1166.68 1151.62-0.09
2016-06-03_08:34:43 1464935683 0xB, 9 166 1209.52 1146.43-0.37
2016-06-03_08:35:20 1464935720 0xB, A 166 1157.52 1142.90-0.08
2016-06-03_08:36:43 1464935803 0xB, 9 167 1215.64 1150.71-0.38
2016-06-03_08:37:20 1464935840 0xB, A 167 1161.00 1147.31-0.08
2016-06-03_08:38:43 1464935923 0xB, 9 168 1203.00 1141.88-0.36
2016-06-03_08:39:20 1464935960 0xB, A 168 1168.16 1154.22-0.08
2016-06-03_08:40:43 1464936043 0xB, 9 169 1213.88 1150.16-0.38
2016-06-03_08:41:20 1464936080 0xB, A 169 1161.76 1146.78-0.09
2016-06-03_08:42:43 1464936163 0xB, 9 170 1200.71 1132.71-0.41
2016-06-03_08:43:20 1464936200 0xB, A 170 1140.40 1124.03-0.10
2016-06-03_08:44:43 1464936283 0xB, 9 171 1188.47 1119.16-0.42
2016-06-03_08:45:20 1464936320 0xB, A 171 1137.80 1121.19-0.10
2016-06-03_08:46:43 1464936403 0xB, 9 172 1188.00 1114.88-0.44
2016-06-03_08:47:20 1464936440 0xB, A 172 1134.47 1117.90-0.10
2016-06-03_08:48:43 1464936523 0xB, 9 173 1208.35 1136.47-0.43
2016-06-03_08:49:20 1464936560 0xB, A 173 1166.76 1150.22-0.10
2016-06-03_08:50:43 1464936643 0xB, 9 174 1220.52 1151.95-0.40
2016-06-03_08:51:20 1464936680 0xB, A 174 1165.19 1149.81-0.09
2016-06-03_08:52:43 1464936763 0xB, 9 175 1196.59 1127.83-0.41
2016-06-03_08:53:20 1464936800 0xB, A 175 1143.68 1128.72-0.09
2016-06-03_08:54:43 1464936883 0xB, 9 176 1197.68 1128.80-0.41
2016-06-03_08:55:20 1464936920 0xB, A 176 1148.47 1133.06-0.09
2016-06-03_08:56:43 1464937003 0xB, 9 177 1200.64 1128.31-0.43
2016-06-03_08:57:20 1464937040 0xB, A 177 1142.31 1127.75-0.09
2016-06-03_09:08:43 1464937723 0xB, 9 183 1187.56 1117.16-0.43
2016-06-03_09:10:43 1464937843 0xB, 9 184 1223.16 1150.11-0.43
2016-06-03_09:11:20 1464937880 0xB, A 184 1171.04 1160.15-0.06
2016-06-03_09:30:43 1464939043 0xB, 9 194 1198.28 1117.95-0.49
2016-06-03_09:31:20 1464939080 0xB, A 194 1129.07 1121.03-0.05
2016-06-03_09:32:43 1464939163 0xB, 9 195 1194.47 1110.88-0.51
2016-06-03_09:33:20 1464939200 0xB, A 195 1114.04 1105.06-0.05
2016-06-03_09:34:43 1464939283 0xB, 9 196 1204.43 1119.88-0.51
2016-06-03_09:35:20 1464939320 0xB, A 196 1132.92 1123.50-0.05
2016-06-03_09:36:43 1464939403 0xB, 9 197 1211.35 1126.52-0.51
2016-06-03_09:37:20 1464939440 0xB, A 197 1124.43 1117.34-0.04
2016-06-03_09:38:43 1464939523 0xB, 9 198 1207.04 1126.19-0.49
2016-06-03_09:39:20 1464939560 0xB, A 198 1140.59 1134.03-0.04
2016-06-03_09:40:43 1464939643 0xB, 9 199 1213.80 1135.68-0.47
2016-06-03_09:41:20 1464939680 0xB, A 199 1148.88 1143.94-0.03
2016-06-03_09:42:43 1464939763 0xB, 9 200 1223.43 1147.80-0.45
2016-06-03_09:43:20 1464939800 0xB, A 200 1154.88 1149.75-0.03
2016-06-03_09:44:43 1464939883 0xB, 9 201 1218.92 1141.04-0.46
2016-06-03_09:45:20 1464939920 0xB, A 201 1151.16 1147.09-0.02
2016-06-03_09:46:43 1464940003 0xB, 9 202 1233.31 1157.95-0.44
2016-06-03_09:47:20 1464940040 0xB, A 202 1161.47 1157.00-0.02
2016-06-03_09:48:43 1464940123 0xB, 9 203 1227.88 1148.88-0.47
2016-06-03_09:49:20 1464940160 0xB, A 203 1149.88 1145.81-0.02
2016-06-03_09:57:50 1464940670 0xB, A 206 1095.83 1089.72-0.03
2016-06-03_09:58:43 1464940723 0xB, 9 208 1164.11 1085.31-0.49
2016-06-03_09:59:50 1464940790 0xB, A 207 1139.71 1135.59-0.02
2016-06-03_10:00:43 1464940843 0xB, 9 209 1214.56 1133.95-0.48
2016-06-03_10:01:50 1464940910 0xB, A 208 1138.64 1135.72-0.01
2016-06-03_10:02:43 1464940963 0xB, 9 210 1217.68 1134.68-0.49
2016-06-03_10:03:50 1464941030 0xB, A 209 1144.88 1140.47-0.02
2016-06-03_10:04:43 1464941083 0xB, 9 211 1223.40 1142.56-0.48
2016-06-03_10:05:50 1464941150 0xB, A 210 1147.95 1144.22-0.02
2016-06-03_10:06:43 1464941203 0xB, 9 212 1223.88 1142.80-0.48
2016-06-03_10:07:50 1464941270 0xB, A 211 1142.68 1137.19-0.03
2016-06-03_10:08:43 1464941323 0xB, 9 213 1218.23 1135.40-0.49
2016-06-03_10:09:50 1464941390 0xB, A 212 1134.59 1127.81-0.04
2016-06-03_10:10:43 1464941443 0xB, 9 214 1204.43 1126.43-0.47
2016-06-03_10:11:50 1464941510 0xB, A 213 1128.76 1122.47-0.03
2016-06-03_10:12:43 1464941563 0xB, 9 215 1201.07 1124.64-0.46
2016-06-03_10:13:50 1464941630 0xB, A 214 1134.52 1131.94-0.01
2016-06-03_10:14:43 1464941683 0xB, 9 216 1209.64 1131.64-0.47
2016-06-03_10:15:50 1464941750 0xB, A 215 1132.35 1127.87-0.02
2016-06-03_10:16:43 1464941803 0xB, 9 217 1209.31 1065.59-0.89
2016-06-03_10:17:50 1464941870 0xB, A 216 1142.19 1138.15-0.02
2016-06-03_10:18:43 1464941923 0xB, 9 218 1216.76 1136.68-0.48
2016-06-03_10:19:50 1464941990 0xB, A 217 1133.95 1128.65-0.03
