2016-06-16_09:08:42 1466060922 0xA, 9 183 1273.59 1204.76-0.39
2016-06-16_09:10:42 1466061042 0xA, 9 184 1261.83 1221.28-0.23
2016-06-16_09:12:42 1466061162 0xA, 9 185 1249.23 1212.83-0.20
2016-06-16_09:14:42 1466061282 0xA, 9 186 1239.35 1205.83-0.19
2016-06-16_09:16:42 1466061402 0xA, 9 187 1237.95 1203.07-0.20
2016-06-16_09:18:42 1466061522 0xA, 9 188 1234.52 1201.23-0.19
2016-06-16_09:20:42 1466061642 0xA, 9 189 1197.95 1191.52-0.03
2016-06-16_09:22:42 1466061762 0xA, 9 190 1219.31 1185.43-0.19
2016-06-16_09:24:42 1466061882 0xA, 9 191 1229.19 1193.00-0.21
2016-06-16_09:26:42 1466062002 0xA, 9 192 1211.43 1187.88-0.13
2016-06-16_09:28:42 1466062122 0xA, 9 193 1223.11 1186.83-0.21
2016-06-16_09:30:42 1466062242 0xA, 9 194 1045.11 1052.47 0.04
2016-06-16_09:32:42 1466062362 0xA, 9 195 1020.35 984.47-0.25
2016-06-16_09:34:42 1466062482 0xA, 9 196 1248.68 1209.92-0.22
2016-06-16_09:36:42 1466062602 0xA, 9 197 1240.43 1208.92-0.18
2016-06-16_09:38:42 1466062722 0xA, 9 198 1231.04 1198.92-0.18
2016-06-16_09:40:42 1466062842 0xA, 9 199 1221.92 1191.88-0.17
2016-06-16_09:42:42 1466062962 0xA, 9 200 1216.43 1185.59-0.18
2016-06-16_09:44:42 1466063082 0xA, 9 201 1218.47 1186.88-0.18
2016-06-16_09:46:42 1466063202 0xA, 9 202 1205.47 1182.07-0.13
2016-06-16_09:48:42 1466063322 0xA, 9 203 1143.35 1161.00 0.10
2016-06-16_09:50:42 1466063442 0xA, 9 204 1112.00 1071.16-0.26
2016-06-16_09:52:42 1466063562 0xA, 9 205 1173.52 1134.76-0.23
2016-06-16_09:54:42 1466063682 0xA, 9 206 1097.80 1152.23 0.34
2016-06-16_09:56:42 1466063802 0xA, 9 207 1098.92 1050.80-0.31
2016-06-16_09:58:42 1466063922 0xA, 9 208 1139.28 1081.11-0.37
2016-06-16_10:00:42 1466064042 0xA, 9 209 1189.47 1145.43-0.26
2016-06-16_10:02:42 1466064162 0xA, 9 210 1148.16 1171.88 0.14
2016-06-16_10:04:42 1466064282 0xA, 9 211 1208.31 1179.59-0.17
2016-06-16_10:06:42 1466064402 0xA, 9 212 1125.07 1087.43-0.24
2016-06-16_10:08:42 1466064522 0xA, 9 213 1195.47 1102.28-0.57
2016-06-16_10:10:42 1466064642 0xA, 9 214 1206.95 1181.68-0.14
2016-06-16_10:12:42 1466064762 0xA, 9 215 1156.47 1119.19-0.23
2016-06-16_10:14:42 1466064882 0xA, 9 216 1177.92 1140.43-0.22
2016-06-16_10:16:42 1466065002 0xA, 9 217 1181.11 1143.76-0.22
2016-06-16_10:18:42 1466065122 0xA, 9 218 1199.28 1158.92-0.24
2016-06-16_10:20:42 1466065242 0xA, 9 219 1178.40 1138.40-0.24
2016-06-16_10:22:42 1466065362 0xA, 9 220 1220.59 1183.80-0.21
2016-06-16_10:24:42 1466065482 0xA, 9 221 1221.68 1182.76-0.22
2016-06-16_10:26:42 1466065602 0xA, 9 222 1228.04 1199.35-0.16
2016-06-16_10:28:42 1466065722 0xA, 9 223 1185.76 1153.59-0.19
2016-06-16_10:30:42 1466065842 0xA, 9 224 1145.80 1115.07-0.19
2016-06-16_10:32:42 1466065962 0xA, 9 225 1168.04 1131.28-0.22
2016-06-16_10:34:42 1466066082 0xA, 9 226 1164.95 1134.16-0.18
2016-06-16_10:36:42 1466066202 0xA, 9 227 1148.28 1114.43-0.21
2016-06-16_10:38:42 1466066322 0xA, 9 228 1136.56 1092.04-0.28
2016-06-16_10:40:42 1466066442 0xA, 9 229 1140.83 1095.80-0.28
2016-06-16_10:42:42 1466066562 0xA, 9 230 1160.43 1117.83-0.26
2016-06-16_10:44:42 1466066682 0xA, 9 231 1169.71 1124.76-0.27
2016-06-16_10:46:42 1466066802 0xA, 9 232 1178.00 1136.31-0.25
2016-06-16_10:48:42 1466066922 0xA, 9 233 1229.95 1183.11-0.27
2016-06-16_10:50:42 1466067042 0xA, 9 234 1249.04 1210.35-0.22
2016-06-16_10:52:42 1466067162 0xA, 9 235 1257.16 1225.35-0.18
2016-06-16_10:54:42 1466067282 0xA, 9 236 1161.95 1131.35-0.18
2016-06-16_10:56:42 1466067402 0xA, 9 237 1167.16 1132.64-0.21
2016-06-16_10:58:42 1466067522 0xA, 9 238 1226.07 1191.43-0.20
2016-06-16_11:00:42 1466067642 0xA, 9 239 1178.95 1146.80-0.19
2016-06-16_11:02:42 1466067762 0xA, 9 240 1213.76 1147.23-0.39
2016-06-16_11:04:42 1466067882 0xA, 9 241 1215.95 1174.28-0.24
2016-06-16_11:06:42 1466068002 0xA, 9 242 1200.68 1169.19-0.18
2016-06-16_11:08:42 1466068122 0xA, 9 243 1151.28 1119.07-0.20
2016-06-16_11:10:42 1466068242 0xA, 9 244 1135.92 1103.07-0.20
2016-06-16_11:12:42 1466068362 0xA, 9 245 1134.64 1097.07-0.23
2016-06-16_11:14:42 1466068482 0xA, 9 246 1116.56 1081.80-0.22
2016-06-16_11:16:42 1466068602 0xA, 9 247 1110.71 1068.76-0.27
2016-06-16_11:18:42 1466068722 0xA, 9 248 1133.71 1087.19-0.29
2016-06-16_11:20:42 1466068842 0xA, 9 249 1175.23 1129.35-0.28
2016-06-16_11:22:42 1466068962 0xA, 9 250 1246.35 1205.04-0.23
2016-06-16_11:24:42 1466069082 0xA, 9 251 1249.23 1213.07-0.20
2016-06-16_11:26:42 1466069202 0xA, 9 252 1236.28 1200.11-0.21
2016-06-16_11:28:42 1466069322 0xA, 9 253 1218.11 1178.88-0.23
2016-06-16_11:30:42 1466069442 0xA, 9 254 1165.11 1131.07-0.20
2016-06-16_11:32:42 1466069562 0xA, 9 255 1166.31 1127.92-0.23
2016-06-16_11:34:42 1466069682 0xA, 9 256 1176.40 1132.04-0.27
2016-06-16_11:36:42 1466069802 0xA, 9 257 1199.64 1144.16-0.33
2016-06-16_11:38:42 1466069922 0xA, 9 258 1182.00 1135.07-0.28
2016-06-16_11:40:42 1466070042 0xA, 9 259 1202.19 1171.16-0.18
2016-06-16_11:42:42 1466070162 0xA, 9 260 1178.80 1140.88-0.23
2016-06-16_11:44:42 1466070282 0xA, 9 261 1174.64 1138.80-0.21
2016-06-16_11:46:42 1466070402 0xA, 9 262 1191.31 1168.31-0.13
2016-06-16_11:48:42 1466070522 0xA, 9 263 1205.59 1162.23-0.25
2016-06-16_11:50:42 1466070642 0xA, 9 264 1218.95 1183.64-0.20
2016-06-16_11:52:42 1466070762 0xA, 9 265 1220.92 1177.88-0.25
2016-06-16_11:54:42 1466070882 0xA, 9 266 1201.71 1163.28-0.23
2016-06-16_11:56:42 1466071002 0xA, 9 267 1204.40 1168.28-0.21
2016-06-16_11:58:42 1466071122 0xA, 9 268 1201.40 1165.80-0.21
2016-06-16_12:00:42 1466071242 0xA, 9 269 1206.35 1169.80-0.21
2016-06-16_12:02:42 1466071362 0xA, 9 270 1201.59 1166.00-0.21
2016-06-16_12:04:42 1466071482 0xA, 9 271 1195.31 1159.07-0.21
2016-06-16_12:06:42 1466071602 0xA, 9 272 1192.43 1156.28-0.21
2016-06-16_12:08:42 1466071722 0xA, 9 273 1195.16 1158.47-0.22
2016-06-16_12:10:42 1466071842 0xA, 9 274 1202.04 1166.68-0.21
2016-06-16_12:12:42 1466071962 0xA, 9 275 1209.59 1172.92-0.21
2016-06-16_12:14:42 1466072082 0xA, 9 276 1202.80 1168.07-0.20
2016-06-16_12:16:42 1466072202 0xA, 9 277 1211.16 1175.52-0.21
2016-06-16_12:18:42 1466072322 0xA, 9 278 1205.52 1170.31-0.20
2016-06-16_12:20:42 1466072442 0xA, 9 279 1214.19 1182.28-0.18
2016-06-16_12:22:42 1466072562 0xA, 9 280 1205.88 1169.59-0.21
2016-06-16_12:24:42 1466072682 0xA, 9 281 1220.00 1177.16-0.25
2016-06-16_12:26:42 1466072802 0xA, 9 282 1213.31 1166.52-0.27
2016-06-16_12:28:42 1466072922 0xA, 9 283 1213.43 1168.56-0.26
2016-06-16_12:30:42 1466073042 0xA, 9 284 1226.43 1180.23-0.27
2016-06-16_12:32:42 1466073162 0xA, 9 285 1222.04 1173.31-0.28
2016-06-16_12:34:42 1466073282 0xA, 9 286 1225.64 1183.95-0.24
2016-06-16_12:42:42 1466073762 0xA, 9 290 1173.59 1126.71-0.28
2016-06-16_12:44:42 1466073882 0xA, 9 291 1178.64 1134.68-0.26
2016-06-16_12:46:42 1466074002 0xA, 9 292 1152.95 1109.76-0.27
2016-06-16_12:48:42 1466074122 0xA, 9 293 1155.00 1113.47-0.25
2016-06-16_12:50:42 1466074242 0xA, 9 294 1191.40 1129.80-0.37
2016-06-16_12:52:42 1466074362 0xA, 9 295 1176.28 1143.52-0.20
2016-06-16_12:54:42 1466074482 0xA, 9 296 1180.31 1143.71-0.22
2016-06-16_12:56:42 1466074602 0xA, 9 297 1189.80 1151.80-0.22
2016-06-16_12:58:42 1466074722 0xA, 9 298 1183.00 1142.64-0.24
2016-06-16_13:00:42 1466074842 0xA, 9 299 1185.47 1139.64-0.27
2016-06-16_13:02:42 1466074962 0xA, 9 300 1188.92 1151.07-0.22
2016-06-16_13:04:42 1466075082 0xA, 9 301 1184.88 1152.56-0.19
2016-06-16_13:06:42 1466075202 0xA, 9 302 1178.83 1140.40-0.23
2016-06-16_13:08:42 1466075322 0xA, 9 303 1181.19 1137.88-0.26
2016-06-16_13:10:42 1466075442 0xA, 9 304 1174.68 1135.80-0.23
2016-06-16_13:12:42 1466075562 0xA, 9 305 1169.80 1133.71-0.22
2016-06-16_13:14:42 1466075682 0xA, 9 306 1165.83 1128.16-0.23
2016-06-16_13:16:42 1466075802 0xA, 9 307 1163.64 1126.07-0.23
2016-06-16_13:18:42 1466075922 0xA, 9 308 1164.23 1128.11-0.22
2016-06-16_13:20:42 1466076042 0xA, 9 309 1167.88 1132.07-0.22
2016-06-16_13:22:42 1466076162 0xA, 9 310 1169.68 1132.28-0.23
2016-06-16_13:24:42 1466076282 0xA, 9 311 1166.76 1128.68-0.23
2016-06-16_13:26:42 1466076402 0xA, 9 312 1165.43 1126.68-0.23
2016-06-16_13:28:42 1466076522 0xA, 9 313 1170.71 1132.16-0.23
2016-06-16_13:30:42 1466076642 0xA, 9 314 1176.28 1135.52-0.24
2016-06-16_13:32:42 1466076762 0xA, 9 315 1178.00 1136.68-0.25
2016-06-16_13:34:42 1466076882 0xA, 9 316 1176.11 1135.92-0.24
2016-06-16_13:36:42 1466077002 0xA, 9 317 1176.00 1136.11-0.24
2016-06-16_13:38:42 1466077122 0xA, 9 318 1175.80 1137.23-0.23
2016-06-16_13:40:42 1466077242 0xA, 9 319 1172.11 1135.00-0.22
2016-06-16_13:42:42 1466077362 0xA, 9 320 1162.19 1126.56-0.22
2016-06-16_13:44:42 1466077482 0xA, 9 321 1155.35 1120.00-0.22
2016-06-16_13:46:42 1466077602 0xA, 9 322 1153.43 1116.23-0.23
2016-06-16_13:48:42 1466077722 0xA, 9 323 1152.47 1113.68-0.24
2016-06-16_13:50:42 1466077842 0xA, 9 324 1159.40 1119.92-0.24
2016-06-16_13:52:42 1466077962 0xA, 9 325 1169.59 1129.40-0.24
2016-06-16_13:54:42 1466078082 0xA, 9 326 1164.59 1127.19-0.23
2016-06-16_13:56:42 1466078202 0xA, 9 327 1162.40 1124.11-0.23
2016-06-16_13:58:42 1466078322 0xA, 9 328 1161.28 1122.71-0.23
2016-06-16_14:00:42 1466078442 0xA, 9 329 1161.47 1125.43-0.22
2016-06-16_14:02:42 1466078562 0xA, 9 330 1160.71 1124.80-0.22
2016-06-16_14:04:42 1466078682 0xA, 9 331 1163.11 1127.56-0.21
2016-06-16_14:06:42 1466078802 0xA, 9 332 1169.88 1133.88-0.22
2016-06-16_14:08:42 1466078922 0xA, 9 333 1169.00 1132.16-0.22
2016-06-16_14:10:42 1466079042 0xA, 9 334 1179.59 1143.00-0.22
2016-06-16_14:12:42 1466079162 0xA, 9 335 1182.04 1146.52-0.21
2016-06-16_14:14:42 1466079282 0xA, 9 336 1185.16 1146.56-0.23
2016-06-16_14:16:42 1466079402 0xA, 9 337 1180.23 1140.68-0.24
2016-06-16_14:18:42 1466079522 0xA, 9 338 1191.64 1151.47-0.24
2016-06-16_14:20:42 1466079642 0xA, 9 339 1175.52 1135.28-0.24
2016-06-16_14:22:42 1466079762 0xA, 9 340 1171.35 1133.64-0.23
2016-06-16_14:24:42 1466079882 0xA, 9 341 1187.11 1146.52-0.24
2016-06-16_14:26:42 1466080002 0xA, 9 342 1164.11 1127.00-0.22
2016-06-16_14:30:42 1466080242 0xA, 9 344 1171.80 1133.43-0.23
2016-06-16_14:32:42 1466080362 0xA, 9 345 1167.40 1131.64-0.22
2016-06-16_14:34:42 1466080482 0xA, 9 346 1158.35 1122.59-0.22
2016-06-16_14:36:42 1466080602 0xA, 9 347 1161.04 1123.71-0.23
2016-06-16_14:38:42 1466080722 0xA, 9 348 1163.52 1128.31-0.21
2016-06-16_14:40:42 1466080842 0xA, 9 349 1161.76 1127.76-0.21
2016-06-16_14:42:42 1466080962 0xA, 9 350 1164.92 1129.95-0.21
2016-06-16_14:44:42 1466081082 0xA, 9 351 1164.92 1128.43-0.22
2016-06-16_14:46:42 1466081202 0xA, 9 352 1176.47 1134.19-0.25
2016-06-16_14:48:42 1466081322 0xA, 9 353 1186.56 1146.11-0.24
2016-06-16_14:58:42 1466081922 0xA, 9 358 1155.59 1120.43-0.21
2016-06-16_15:00:42 1466082042 0xA, 9 359 1157.43 1122.04-0.21
2016-06-16_15:02:42 1466082162 0xA, 9 360 1158.07 1119.83-0.23
2016-06-16_15:04:42 1466082282 0xA, 9 361 1158.19 1120.76-0.23
2016-06-16_15:06:42 1466082402 0xA, 9 362 1159.16 1123.47-0.22
2016-06-16_15:08:42 1466082522 0xA, 9 363 1158.23 1128.04-0.18
2016-06-16_15:12:42 1466082762 0xA, 9 365 1161.92 1127.11-0.21
2016-06-16_15:14:42 1466082882 0xA, 9 366 1159.43 1129.68-0.18
2016-06-16_15:16:42 1466083002 0xA, 9 367 1168.80 1138.04-0.18
2016-06-16_15:38:42 1466084322 0xA, 9 378 1084.71 1046.28-0.25
2016-06-16_15:40:42 1466084442 0xA, 9 379 1101.80 1065.11-0.23
2016-06-16_15:42:42 1466084562 0xA, 9 380 1142.92 1110.31-0.20
2016-06-16_15:44:42 1466084682 0xA, 9 381 1138.64 1107.68-0.19
2016-06-16_15:46:42 1466084802 0xA, 9 382 1136.43 1107.47-0.18
2016-06-16_15:48:42 1466084922 0xA, 9 383 1090.56 1055.80-0.22
2016-06-16_15:50:42 1466085042 0xA, 9 384 1020.52 969.59-0.36
2016-06-16_15:52:42 1466085162 0xA, 9 385 995.64 940.88-0.40
2016-06-16_15:54:42 1466085282 0xA, 9 386 1004.20 949.44-0.39
2016-06-16_15:56:42 1466085402 0xA, 9 387 1037.95 987.15-0.35
2016-06-16_15:58:42 1466085522 0xA, 9 388 1058.11 1009.11-0.33
2016-06-16_16:00:42 1466085642 0xA, 9 389 1080.23 1032.47-0.32
2016-06-16_16:02:42 1466085762 0xA, 9 390 1082.92 1034.64-0.32
2016-06-16_16:04:42 1466085882 0xA, 9 391 1035.64 973.44-0.43
2016-06-16_16:06:42 1466086002 0xA, 9 392 1014.35 947.76-0.48
2016-06-16_16:08:42 1466086122 0xA, 9 393 998.55 929.64-0.50
2016-06-16_16:10:42 1466086242 0xA, 9 394 945.32 868.71-0.59
2016-06-16_16:12:42 1466086362 0xA, 9 395 897.44 821.03-0.63
2016-06-16_16:14:42 1466086482 0xA, 9 396 860.84 788.20-0.62
2016-06-16_16:16:42 1466086602 0xA, 9 397 843.71 775.71-0.59
2016-06-16_16:18:42 1466086722 0xA, 9 398 888.59 819.79-0.57
2016-06-16_16:20:42 1466086842 0xA, 9 399 954.88 889.52-0.50
2016-06-16_16:22:42 1466086962 0xA, 9 400 1031.52 976.15-0.39
2016-06-16_16:24:42 1466087082 0xA, 9 401 1074.43 1026.43-0.32
2016-06-16_16:26:42 1466087202 0xA, 9 402 1102.68 1059.16-0.28
2016-06-16_16:28:42 1466087322 0xA, 9 403 1119.23 1080.68-0.24
2016-06-16_16:30:42 1466087442 0xA, 9 404 1111.76 1071.83-0.25
2016-06-16_16:32:42 1466087562 0xA, 9 405 1127.52 1088.35-0.25
