2016-06-16_03:11:02 1466039462 0xB, 9 5 1.88 1.76-0.46
2016-06-16_03:45:02 1466041502 0xB, 9 22 2.92 1.84-3.27
2016-06-16_03:46:06 1466041566 0xB, A 21 1.76 1.59-0.67
2016-06-16_03:47:02 1466041622 0xB, 9 23 2.48 1.64-2.92
2016-06-16_03:48:06 1466041686 0xB, A 22 1.84 1.95 0.44
2016-06-16_03:49:02 1466041742 0xB, 9 24 1.79 1.88 0.30
2016-06-16_03:50:06 1466041806 0xB, A 23 1.91 1.91-0.00
2016-06-16_03:51:02 1466041862 0xB, 9 25 2.79 1.64-3.78
2016-06-16_03:52:06 1466041926 0xB, A 24 1.88 1.79-0.30
2016-06-16_03:53:02 1466041982 0xB, 9 26 2.40 1.88-1.72
2016-06-16_03:54:06 1466042046 0xB, A 25 1.39 1.63 1.12
2016-06-16_03:55:02 1466042102 0xB, 9 27 2.20 1.84-1.26
2016-06-16_03:56:06 1466042166 0xB, A 26 1.55 1.67 0.52
2016-06-16_03:57:02 1466042222 0xB, 9 28 2.35 1.96-1.31
2016-06-16_03:58:06 1466042286 0xB, A 27 1.60 1.59-0.00
2016-06-16_03:59:02 1466042342 0xB, 9 29 2.40 1.39-3.81
2016-06-16_04:00:06 1466042406 0xB, A 28 1.88 1.51-1.50
2016-06-16_04:01:02 1466042462 0xB, 9 30 2.83 1.64-3.88
2016-06-16_04:02:06 1466042526 0xB, A 29 1.64 1.87 0.96
2016-06-16_04:03:02 1466042582 0xB, 9 31 2.24 1.64-2.20
2016-06-16_04:04:06 1466042646 0xB, A 30 2.07 1.67-1.51
2016-06-16_04:05:02 1466042702 0xB, 9 32 2.31 1.72-2.11
2016-06-16_04:06:06 1466042766 0xB, A 31 1.84 1.79-0.15
2016-06-16_04:07:02 1466042822 0xB, 9 33 2.68 1.60-3.65
2016-06-16_04:08:06 1466042886 0xB, A 32 2.24 2.12-0.38
2016-06-16_04:09:02 1466042942 0xB, 9 34 2.48 1.96-1.66
2016-06-16_04:10:06 1466043006 0xB, A 33 2.27 2.07-0.65
2016-06-16_04:11:02 1466043062 0xB, 9 35 3.16 1.84-3.82
2016-06-16_04:12:06 1466043126 0xB, A 34 1.91 1.79-0.45
2016-06-16_04:13:02 1466043182 0xB, 9 36 2.68 2.44-0.66
2016-06-16_04:14:06 1466043246 0xB, A 35 2.35 2.12-0.75
2016-06-16_04:15:02 1466043302 0xB, 9 37 2.76 1.91-2.56
2016-06-16_04:16:06 1466043366 0xB, A 36 2.76 2.51-0.64
2016-06-16_04:17:02 1466043422 0xB, 9 38 2.83 2.31-1.43
2016-06-16_04:18:06 1466043486 0xB, A 37 2.68 2.44-0.66
2016-06-16_04:19:02 1466043542 0xB, 9 39 3.59 2.68-2.08
2016-06-16_04:20:06 1466043606 0xB, A 38 2.55 2.56 0.00
2016-06-16_04:21:02 1466043662 0xB, 9 40 3.68 2.40-3.02
2016-06-16_04:22:06 1466043726 0xB, A 39 3.16 2.95-0.46
2016-06-16_04:23:02 1466043782 0xB, 9 41 4.00 2.79-2.52
2016-06-16_04:24:06 1466043846 0xB, A 40 3.35 3.71 0.72
2016-06-16_04:25:02 1466043902 0xB, 9 42 4.11 3.35-1.44
2016-06-16_04:26:06 1466043966 0xB, A 41 4.03 4.31 0.47
2016-06-16_04:27:02 1466044022 0xB, 9 43 4.88 3.59-2.15
2016-06-16_04:28:06 1466044086 0xB, A 42 4.59 4.24-0.57
2016-06-16_04:29:02 1466044142 0xB, 9 44 5.55 4.44-1.59
2016-06-16_04:30:06 1466044206 0xB, A 43 6.07 5.15-1.16
2016-06-16_04:31:02 1466044262 0xB, 9 45 6.52 5.23-1.54
2016-06-16_04:32:06 1466044326 0xB, A 44 5.96 5.47-0.59
2016-06-16_04:33:02 1466044382 0xB, 9 46 6.88 5.67-1.35
2016-06-16_04:34:06 1466044446 0xB, A 45 7.36 5.79-1.68
2016-06-16_04:35:02 1466044502 0xB, 9 47 8.07 7.71-0.32
2016-06-16_04:36:06 1466044566 0xB, A 46 8.11 7.19-0.85
2016-06-16_04:37:02 1466044622 0xB, 9 48 9.92 7.96-1.55
2016-06-16_04:38:06 1466044686 0xB, A 47 9.88 8.35-1.18
2016-06-16_04:39:02 1466044742 0xB, 9 49 11.47 10.11-0.89
2016-06-16_04:40:06 1466044806 0xB, A 48 10.60 10.63 0.02
2016-06-16_04:41:02 1466044862 0xB, 9 50 13.56 11.07-1.43
2016-06-16_04:42:06 1466044926 0xB, A 49 12.64 12.07-0.32
2016-06-16_04:43:02 1466044982 0xB, 9 51 15.43 12.80-1.32
2016-06-16_04:44:06 1466045046 0xB, A 50 15.07 13.91-0.56
2016-06-16_04:45:02 1466045102 0xB, 9 52 17.60 15.56-0.87
2016-06-16_04:46:06 1466045166 0xB, A 51 17.79 16.63-0.47
2016-06-16_04:47:02 1466045222 0xB, 9 53 20.47 17.79-0.99
2016-06-16_04:48:06 1466045286 0xB, A 52 20.20 18.87-0.47
2016-06-16_04:49:02 1466045342 0xB, 9 54 23.68 20.44-1.04
2016-06-16_04:50:06 1466045406 0xB, A 53 23.31 21.91-0.43
2016-06-16_04:51:02 1466045462 0xB, 9 55 26.87 24.04-0.79
2016-06-16_04:52:06 1466045526 0xB, A 54 27.00 24.91-0.56
2016-06-16_04:53:02 1466045582 0xB, 9 56 30.84 27.20-0.88
2016-06-16_04:54:06 1466045646 0xB, A 55 30.39 29.27-0.26
2016-06-16_04:55:02 1466045702 0xB, 9 57 34.72 30.36-0.95
2016-06-16_04:56:06 1466045766 0xB, A 56 34.52 33.00-0.31
2016-06-16_04:57:02 1466045822 0xB, 9 58 42.72 34.40-1.53
2016-06-16_04:58:06 1466045886 0xB, A 57 39.31 37.87-0.26
2016-06-16_04:59:02 1466045942 0xB, 9 59 48.47 39.56-1.43
2016-06-16_05:00:06 1466046006 0xB, A 58 44.15 42.04-0.34
2016-06-16_05:01:02 1466046062 0xB, 9 60 53.56 44.40-1.32
2016-06-16_05:02:06 1466046126 0xB, A 59 48.63 46.63-0.29
2016-06-16_05:03:02 1466046182 0xB, 9 61 60.04 49.95-1.30
2016-06-16_05:04:06 1466046246 0xB, A 60 55.79 53.67-0.27
2016-06-16_05:05:02 1466046302 0xB, 9 62 67.12 55.27-1.37
2016-06-16_05:06:06 1466046366 0xB, A 61 61.15 59.04-0.24
2016-06-16_05:07:02 1466046422 0xB, 9 63 74.23 62.08-1.26
2016-06-16_05:08:06 1466046486 0xB, A 62 68.12 65.23-0.30
2016-06-16_05:09:02 1466046542 0xB, 9 64 81.55 68.00-1.28
2016-06-16_05:10:06 1466046606 0xB, A 63 75.27 72.08-0.30
2016-06-16_05:11:02 1466046662 0xB, 9 65 90.27 75.16-1.29
2016-06-16_05:12:06 1466046726 0xB, A 64 82.95 78.84-0.36
2016-06-16_05:13:02 1466046782 0xB, 9 66 100.40 82.68-1.37
2016-06-16_05:14:06 1466046846 0xB, A 65 91.63 86.71-0.39
2016-06-16_05:15:02 1466046902 0xB, 9 67 110.83 90.51-1.43
2016-06-16_05:16:06 1466046966 0xB, A 66 98.83 94.92-0.28
2016-06-16_05:17:02 1466047022 0xB, 9 68 122.68 98.59-1.54
2016-06-16_05:18:06 1466047086 0xB, A 67 107.80 102.79-0.33
2016-06-16_05:19:02 1466047142 0xB, 9 69 134.00 106.40-1.63
2016-06-16_05:20:06 1466047206 0xB, A 68 116.31 110.79-0.34
2016-06-16_05:21:02 1466047262 0xB, 9 70 147.96 114.55-1.81
2016-06-16_05:22:06 1466047326 0xB, A 69 125.27 119.24-0.34
2016-06-16_05:23:02 1466047382 0xB, 9 71 160.96 122.55-1.92
2016-06-16_05:24:06 1466047446 0xB, A 70 133.60 127.75-0.31
2016-06-16_05:25:02 1466047502 0xB, 9 72 176.39 131.16-2.09
2016-06-16_05:26:06 1466047566 0xB, A 71 142.96 135.16-0.39
2016-06-16_05:27:02 1466047622 0xB, 9 73 194.03 140.63-2.27
2016-06-16_05:28:06 1466047686 0xB, A 72 152.19 145.39-0.32
2016-06-16_05:29:02 1466047742 0xB, 9 74 208.72 149.72-2.35
2016-06-16_05:30:06 1466047806 0xB, A 73 162.16 154.11-0.36
2016-06-16_05:31:02 1466047862 0xB, 9 75 225.88 158.88-2.49
2016-06-16_05:32:06 1466047926 0xB, A 74 171.75 163.55-0.34
2016-06-16_05:33:02 1466047982 0xB, 9 76 241.47 167.75-2.57
2016-06-16_05:34:06 1466048046 0xB, A 75 182.27 173.23-0.36
2016-06-16_05:35:02 1466048102 0xB, 9 77 264.32 180.16-2.71
2016-06-16_05:36:06 1466048166 0xB, A 76 196.24 187.87-0.30
2016-06-16_05:37:02 1466048222 0xB, 9 78 278.51 193.80-2.56
2016-06-16_05:38:06 1466048286 0xB, A 77 209.00 199.43-0.33
2016-06-16_05:39:02 1466048342 0xB, 9 79 290.00 205.44-2.44
2016-06-16_05:40:06 1466048406 0xB, A 78 219.44 209.75-0.31
2016-06-16_05:41:02 1466048462 0xB, 9 80 297.95 213.72-2.35
2016-06-16_05:42:06 1466048526 0xB, A 79 228.11 218.00-0.32
2016-06-16_05:43:02 1466048582 0xB, 9 81 305.16 221.11-2.28
2016-06-16_05:44:06 1466048646 0xB, A 80 237.91 226.23-0.35
2016-06-16_05:45:02 1466048702 0xB, 9 82 324.76 230.80-2.41
2016-06-16_05:46:06 1466048766 0xB, A 81 248.36 236.23-0.35
2016-06-16_05:47:02 1466048822 0xB, 9 83 357.83 241.00-2.79
2016-06-16_05:48:06 1466048886 0xB, A 82 259.23 245.91-0.37
2016-06-16_05:49:02 1466048942 0xB, 9 84 386.23 250.47-3.06
2016-06-16_05:50:06 1466049006 0xB, A 83 268.44 254.79-0.36
2016-06-16_05:51:02 1466049062 0xB, 9 85 409.04 258.67-3.24
2016-06-16_05:52:06 1466049126 0xB, A 84 277.88 263.03-0.38
2016-06-16_05:53:02 1466049182 0xB, 9 86 438.67 267.20-3.51
2016-06-16_05:54:06 1466049246 0xB, A 85 286.95 272.19-0.37
2016-06-16_05:55:02 1466049302 0xB, 9 87 461.92 276.95-3.62
2016-06-16_05:56:06 1466049366 0xB, A 86 298.48 283.32-0.36
2016-06-16_05:57:02 1466049422 0xB, 9 88 512.15 288.79-4.05
2016-06-16_05:58:06 1466049486 0xB, A 87 310.72 294.75-0.37
2016-06-16_05:59:02 1466049542 0xB, 9 89 551.67 299.32-4.32
2016-06-16_06:00:06 1466049606 0xB, A 88 322.39 304.95-0.39
2016-06-16_06:01:02 1466049662 0xB, 9 90 576.03 309.95-4.38
2016-06-16_06:02:06 1466049726 0xB, A 89 333.44 315.51-0.39
2016-06-16_06:03:02 1466049782 0xB, 9 91 603.44 319.92-4.49
2016-06-16_06:04:06 1466049846 0xB, A 90 367.51 336.68-0.62
2016-06-16_06:05:02 1466049902 0xB, 9 92 640.11 369.79-3.88
2016-06-16_06:06:06 1466049966 0xB, A 91 471.39 412.71-0.94
2016-06-16_06:07:02 1466050022 0xB, 9 93 652.35 442.23-2.75
2016-06-16_06:08:06 1466050086 0xB, A 92 500.51 448.71-0.77
2016-06-16_06:09:02 1466050142 0xB, 9 94 640.88 444.67-2.58
2016-06-16_06:10:06 1466050206 0xB, A 93 486.07 441.19-0.68
2016-06-16_06:11:02 1466050262 0xB, 9 95 620.15 439.39-2.43
2016-06-16_06:12:06 1466050326 0xB, A 94 484.32 442.87-0.63
2016-06-16_06:13:02 1466050382 0xB, 9 96 626.84 445.60-2.41
2016-06-16_06:14:06 1466050446 0xB, A 95 468.39 433.55-0.54
2016-06-16_06:15:02 1466050502 0xB, 9 97 569.44 400.95-2.48
2016-06-16_06:16:06 1466050566 0xB, A 96 515.20 472.23-0.61
2016-06-16_06:17:02 1466050622 0xB, 9 98 751.96 512.35-2.71
2016-06-16_06:18:06 1466050686 0xB, A 97 615.96 551.26-0.78
2016-06-16_06:19:02 1466050742 0xB, 9 99 784.11 549.52-2.51
2016-06-16_06:20:06 1466050806 0xB, A 98 550.35 267.63-5.10
2016-06-16_06:21:02 1466050862 0xB, 9 100 804.23 204.24-9.70
2016-06-16_06:22:06 1466050926 0xB, A 99 609.84 548.64-0.74
2016-06-16_06:23:02 1466050982 0xB, 9 101 840.11 571.91-2.72
2016-06-16_06:24:06 1466051046 0xB, A 100 645.91 549.11-1.14
2016-06-16_06:25:02 1466051102 0xB, 9 102 849.20 490.20-3.89
2016-06-16_06:26:06 1466051166 0xB, A 101 450.88 328.63-2.23
2016-06-16_06:27:02 1466051222 0xB, 9 103 644.47 319.39-4.97
2016-06-16_06:28:06 1466051286 0xB, A 102 447.55 314.55-2.49
2016-06-16_06:29:02 1466051342 0xB, 9 104 681.91 312.39-5.52
2016-06-16_06:30:06 1466051406 0xB, A 103 444.04 307.51-2.60
2016-06-16_06:31:02 1466051462 0xB, 9 105 843.91 311.20-7.06
2016-06-16_06:32:06 1466051526 0xB, A 104 546.00 522.15-0.31
2016-06-16_06:33:02 1466051582 0xB, 9 106 1005.35 545.76-4.32
2016-06-16_06:34:06 1466051646 0xB, A 105 577.23 519.00-0.75
2016-06-16_06:35:02 1466051702 0xB, 9 107 1035.76 503.83-5.10
2016-06-16_06:36:06 1466051766 0xB, A 106 566.40 512.82-0.70
2016-06-16_06:37:02 1466051822 0xB, 9 108 1037.68 510.27-5.02
2016-06-16_06:38:06 1466051886 0xB, A 107 540.84 509.83-0.41
2016-06-16_06:39:02 1466051942 0xB, 9 109 1033.56 514.64-4.93
2016-06-16_06:40:06 1466052006 0xB, A 108 584.15 535.15-0.62
2016-06-16_06:41:02 1466052062 0xB, 9 110 1042.40 537.96-4.68
2016-06-16_06:42:05 1466052125 0xB, A 109 580.20 540.47-0.50
2016-06-16_06:43:02 1466052182 0xB, 9 111 1074.68 545.03-4.80
2016-06-16_06:44:06 1466052246 0xB, A 110 583.64 550.54-0.41
2016-06-16_06:45:02 1466052302 0xB, 9 112 1085.59 557.96-4.71
2016-06-16_06:46:06 1466052366 0xB, A 111 597.79 563.59-0.41
2016-06-16_06:47:02 1466052422 0xB, 9 113 1083.47 568.96-4.56
2016-06-16_06:48:05 1466052485 0xB, A 112 606.55 574.11-0.38
2016-06-16_06:49:02 1466052542 0xB, 9 114 1082.64 580.44-4.41
2016-06-16_06:50:05 1466052605 0xB, A 113 622.79 588.47-0.40
2016-06-16_06:51:02 1466052662 0xB, 9 115 1079.07 598.52-4.17
2016-06-16_06:52:06 1466052726 0xB, A 114 649.64 614.87-0.38
2016-06-16_06:53:02 1466052782 0xB, 9 116 1116.56 631.84-4.03
2016-06-16_06:54:05 1466052845 0xB, A 115 690.52 655.23-0.37
2016-06-16_06:55:02 1466052902 0xB, 9 117 1102.07 676.52-3.45
2016-06-16_06:56:05 1466052965 0xB, A 116 728.52 697.43-0.30
2016-06-16_06:57:02 1466053022 0xB, 9 118 1026.88 714.96-2.56
2016-06-16_06:58:05 1466053085 0xB, A 117 758.64 728.18-0.29
2016-06-16_06:59:02 1466053142 0xB, 9 119 1061.04 727.47-2.67
2016-06-16_07:00:05 1466053205 0xB, A 118 731.08 696.59-0.34
2016-06-16_07:01:02 1466053262 0xB, 9 120 984.00 654.08-2.89
2016-06-16_07:02:05 1466053325 0xB, A 119 643.64 617.07-0.29
2016-06-16_07:03:02 1466053382 0xB, 9 121 780.96 602.88-1.83
2016-06-16_07:04:05 1466053445 0xB, A 120 623.08 604.87-0.20
2016-06-16_07:05:02 1466053502 0xB, 9 122 796.52 618.76-1.78
2016-06-16_07:06:05 1466053565 0xB, A 121 662.20 647.51-0.15
2016-06-16_07:07:02 1466053622 0xB, 9 123 872.15 669.91-1.86
2016-06-16_07:08:05 1466053685 0xB, A 122 671.15 655.23-0.17
2016-06-16_07:09:02 1466053742 0xB, 9 124 818.00 623.96-1.91
2016-06-16_07:10:05 1466053805 0xB, A 123 592.91 585.64-0.08
2016-06-16_07:11:02 1466053862 0xB, 9 125 700.79 570.08-1.46
2016-06-16_07:12:05 1466053925 0xB, A 124 581.40 579.90-0.01
2016-06-16_07:13:02 1466053982 0xB, 9 126 724.44 609.28-1.22
2016-06-16_07:14:05 1466054045 0xB, A 125 646.88 646.47-0.00
2016-06-16_07:15:02 1466054102 0xB, 9 127 785.32 668.64-1.13
2016-06-16_07:16:05 1466054165 0xB, A 126 693.96 690.15-0.03
2016-06-16_07:17:02 1466054222 0xB, 9 128 831.71 716.64-1.05
2016-06-16_07:18:05 1466054285 0xB, A 127 736.79 730.75-0.05
2016-06-16_07:19:02 1466054342 0xB, 9 129 826.03 723.35-0.93
2016-06-16_07:20:05 1466054405 0xB, A 128 702.47 695.03-0.07
2016-06-16_07:21:02 1466054462 0xB, 9 130 762.91 671.00-0.90
2016-06-16_07:22:05 1466054525 0xB, A 129 671.96 663.51-0.08
2016-06-16_07:23:02 1466054582 0xB, 9 131 772.88 672.20-0.98
2016-06-16_07:24:05 1466054645 0xB, A 130 710.32 694.67-0.15
2016-06-16_07:25:02 1466054702 0xB, 9 132 900.35 723.79-1.54
2016-06-16_07:26:05 1466054765 0xB, A 131 783.88 754.11-0.27
2016-06-16_07:27:02 1466054822 0xB, 9 133 1051.64 769.47-2.21
2016-06-16_07:28:05 1466054885 0xB, A 132 813.11 770.15-0.38
2016-06-16_07:29:02 1466054942 0xB, 9 134 1094.52 767.71-2.51
2016-06-16_07:30:05 1466055005 0xB, A 133 822.23 774.67-0.42
2016-06-16_07:31:02 1466055062 0xB, 9 135 1159.64 782.71-2.78
2016-06-16_07:32:05 1466055125 0xB, A 134 863.28 815.00-0.40
2016-06-16_07:33:02 1466055182 0xB, 9 136 1234.11 846.32-2.67
2016-06-16_07:34:05 1466055245 0xB, A 135 866.64 820.51-0.38
2016-06-16_07:35:02 1466055302 0xB, 9 137 1214.28 821.28-2.76
2016-06-16_07:36:05 1466055365 0xB, A 136 859.71 813.59-0.39
2016-06-16_07:37:02 1466055422 0xB, 9 138 1122.47 805.32-2.35
2016-06-16_07:38:05 1466055485 0xB, A 137 865.76 822.95-0.35
2016-06-16_07:39:02 1466055542 0xB, 9 139 1221.35 833.00-2.70
2016-06-16_07:40:05 1466055605 0xB, A 138 888.15 843.95-0.36
2016-06-16_07:41:02 1466055662 0xB, 9 140 1218.16 834.76-2.67
2016-06-16_07:42:05 1466055725 0xB, A 139 879.84 829.64-0.41
2016-06-16_07:43:02 1466055782 0xB, 9 141 1213.80 828.64-2.70
2016-06-16_07:44:05 1466055845 0xB, A 140 876.52 828.51-0.39
2016-06-16_07:45:02 1466055902 0xB, 9 142 1221.35 836.84-2.67
2016-06-16_07:46:05 1466055965 0xB, A 141 888.71 839.54-0.40
2016-06-16_07:47:02 1466056022 0xB, 9 143 1225.76 838.47-2.68
2016-06-16_07:48:05 1466056085 0xB, A 142 882.08 832.51-0.40
2016-06-16_07:49:02 1466056142 0xB, 9 144 1221.64 837.52-2.67
2016-06-16_07:50:05 1466056205 0xB, A 143 1024.43 944.54-0.57
2016-06-16_07:51:02 1466056262 0xB, 9 145 1221.76 1107.92-0.69
2016-06-16_08:30:43 1466058643 0xB, 9 164 1223.83 1157.28-0.39
2016-06-16_08:32:43 1466058763 0xB, 9 165 1222.19 1155.95-0.39
2016-06-16_08:33:20 1466058800 0xB, A 164 1184.64 1153.81-0.18
2016-06-16_08:34:43 1466058883 0xB, 9 166 1223.56 1156.83-0.39
2016-06-16_08:35:20 1466058920 0xB, A 165 1189.71 1160.19-0.17
2016-06-16_08:36:43 1466059003 0xB, 9 167 1225.92 1164.83-0.36
2016-06-16_08:37:20 1466059040 0xB, A 166 1191.35 1163.75-0.16
2016-06-16_08:38:43 1466059123 0xB, 9 168 1226.11 1166.31-0.35
2016-06-16_08:39:20 1466059160 0xB, A 167 1190.16 1164.47-0.15
2016-06-16_08:40:43 1466059243 0xB, 9 169 1228.59 1161.88-0.39
2016-06-16_08:41:20 1466059280 0xB, A 168 1187.68 1161.28-0.15
2016-06-16_08:42:43 1466059363 0xB, 9 170 1223.07 1159.04-0.38
2016-06-16_08:43:20 1466059400 0xB, A 169 1185.11 1158.81-0.15
2016-06-16_08:44:43 1466059483 0xB, 9 171 1229.31 1160.92-0.40
2016-06-16_08:45:20 1466059520 0xB, A 170 1190.16 1162.87-0.16
2016-06-16_08:46:43 1466059603 0xB, 9 172 1230.04 1164.23-0.38
2016-06-16_08:47:20 1466059640 0xB, A 171 1189.28 1162.75-0.15
2016-06-16_08:48:43 1466059723 0xB, 9 173 1226.43 1161.71-0.38
2016-06-16_08:49:20 1466059760 0xB, A 172 1186.76 1158.75-0.16
2016-06-16_08:50:42 1466059842 0xB, 9 174 1228.43 1165.47-0.37
2016-06-16_08:51:20 1466059880 0xB, A 173 1192.43 1167.31-0.15
2016-06-16_08:52:42 1466059962 0xB, 9 175 1176.52 1120.64-0.34
2016-06-16_08:53:20 1466060000 0xB, A 174 1166.04 1142.62-0.14
2016-06-16_08:54:42 1466060082 0xB, 9 176 1238.71 1178.59-0.35
2016-06-16_08:55:20 1466060120 0xB, A 175 1200.59 1176.94-0.14
2016-06-16_08:56:42 1466060202 0xB, 9 177 1235.16 1103.00-0.80
2016-06-16_08:57:20 1466060240 0xB, A 176 1137.23 1113.34-0.15
2016-06-16_08:58:42 1466060322 0xB, 9 178 1189.40 1159.92-0.17
2016-06-16_08:59:20 1466060360 0xB, A 177 1158.64 1136.65-0.13
2016-06-16_09:00:42 1466060442 0xB, 9 179 1119.31 1071.59-0.30
2016-06-16_09:01:20 1466060480 0xB, A 178 1085.56 1062.22-0.15
2016-06-16_09:02:42 1466060562 0xB, 9 180 1140.43 1089.16-0.32
2016-06-16_09:03:20 1466060600 0xB, A 179 1111.40 1089.50-0.14
2016-06-16_09:04:42 1466060682 0xB, 9 181 1219.23 1136.00-0.50
2016-06-16_09:05:20 1466060720 0xB, A 180 1113.43 1089.87-0.15
2016-06-16_09:06:42 1466060802 0xB, 9 182 1261.11 1125.71-0.80
2016-06-16_09:07:20 1466060840 0xB, A 181 1196.35 1177.31-0.11
2016-06-16_09:08:42 1466060922 0xB, 9 183 1273.59 1185.88-0.50
2016-06-16_09:09:20 1466060960 0xB, A 182 1225.95 1208.37-0.10
2016-06-16_09:10:42 1466061042 0xB, 9 184 1261.83 1203.68-0.33
2016-06-16_09:11:19 1466061079 0xB, A 183 1218.56 1201.50-0.09
2016-06-16_09:12:42 1466061162 0xB, 9 185 1249.23 1194.59-0.31
2016-06-16_09:13:19 1466061199 0xB, A 184 1211.59 1193.62-0.10
2016-06-16_09:14:42 1466061282 0xB, 9 186 1239.35 1186.92-0.30
2016-06-16_09:15:19 1466061319 0xB, A 185 1203.92 1185.34-0.11
2016-06-16_09:16:42 1466061402 0xB, 9 187 1237.95 1183.52-0.31
2016-06-16_09:17:19 1466061439 0xB, A 186 1204.43 1185.90-0.10
2016-06-16_09:18:42 1466061522 0xB, 9 188 1234.52 1182.28-0.30
2016-06-16_09:19:19 1466061559 0xB, A 187 1198.59 1179.31-0.11
2016-06-16_09:20:42 1466061642 0xB, 9 189 1197.95 1169.88-0.16
2016-06-16_09:21:19 1466061679 0xB, A 188 1186.95 1165.62-0.12
2016-06-16_09:22:42 1466061762 0xB, 9 190 1219.31 1163.76-0.33
2016-06-16_09:23:19 1466061799 0xB, A 189 1096.04 1071.81-0.15
2016-06-16_09:24:42 1466061882 0xB, 9 191 1229.19 1170.40-0.34
2016-06-16_09:25:19 1466061919 0xB, A 190 1190.71 1169.19-0.12
2016-06-16_09:26:42 1466062002 0xB, 9 192 1211.43 1166.43-0.26
2016-06-16_09:27:19 1466062039 0xB, A 191 1180.04 1157.78-0.13
2016-06-16_09:28:42 1466062122 0xB, 9 193 1223.11 1164.92-0.34
2016-06-16_09:29:19 1466062159 0xB, A 192 1186.40 1164.22-0.13
2016-06-16_09:30:42 1466062242 0xB, 9 194 1045.11 1023.32-0.14
2016-06-16_09:31:19 1466062279 0xB, A 193 998.91 966.03-0.23
2016-06-16_09:32:42 1466062362 0xB, 9 195 1020.35 953.35-0.48
2016-06-16_09:33:19 1466062399 0xB, A 194 980.15 950.82-0.21
2016-06-16_09:34:42 1466062482 0xB, 9 196 1248.68 1193.71-0.31
2016-06-16_09:35:19 1466062519 0xB, A 195 1212.23 1196.03-0.09
2016-06-16_09:36:42 1466062602 0xB, 9 197 1240.43 1191.68-0.28
2016-06-16_09:37:19 1466062639 0xB, A 196 1206.43 1188.19-0.10
2016-06-16_09:38:42 1466062722 0xB, 9 198 1231.04 1180.16-0.29
2016-06-16_09:39:19 1466062759 0xB, A 197 1196.28 1177.00-0.11
2016-06-16_09:40:42 1466062842 0xB, 9 199 1221.92 1171.56-0.29
2016-06-16_09:41:19 1466062879 0xB, A 198 1185.71 1165.47-0.12
2016-06-16_09:42:42 1466062962 0xB, 9 200 1216.43 1164.59-0.30
2016-06-16_09:43:19 1466062999 0xB, A 199 1185.71 1164.44-0.12
2016-06-16_09:44:42 1466063082 0xB, 9 201 1218.47 1166.47-0.30
2016-06-16_09:45:19 1466063119 0xB, A 200 1187.07 1166.22-0.12
2016-06-16_09:46:42 1466063202 0xB, 9 202 1205.47 1162.92-0.25
2016-06-16_09:47:19 1466063239 0xB, A 201 1178.23 1159.22-0.11
