2016-06-06_04:48:14 1465181294 0x9, A 52 15.68 17.79 0.89
2016-06-06_04:49:07 1465181347 0x9, 1 53 4.03 19.12 11.00
2016-06-06_04:49:12 1465181352 0x9, 6 53 4.11 19.79 11.11
2016-06-06_04:50:14 1465181414 0x9, A 53 18.44 20.96 0.90
2016-06-06_04:51:06 1465181466 0x9, 1 54 3.68 22.36 12.77
2016-06-06_04:51:12 1465181472 0x9, 6 54 3.79 23.07 12.77
2016-06-06_04:52:14 1465181534 0x9, A 54 21.39 23.91 0.78
2016-06-06_04:53:06 1465181586 0x9, 1 55 4.19 26.36 13.00
2016-06-06_04:53:12 1465181592 0x9, 6 55 3.92 26.60 13.55
2016-06-06_04:54:14 1465181654 0x9, A 55 24.84 28.23 0.90
2016-06-06_04:55:06 1465181706 0x9, 1 56 5.15 30.20 12.51
2016-06-06_04:55:12 1465181712 0x9, 6 56 4.11 30.28 14.12
2016-06-06_04:56:14 1465181774 0x9, A 56 28.39 32.79 1.01
2016-06-06_04:57:07 1465181827 0x9, 1 57 5.80 34.36 12.59
2016-06-06_04:57:12 1465181832 0x9, 6 57 4.63 34.91 14.29
2016-06-06_04:58:14 1465181894 0x9, A 57 32.40 37.19 0.97
2016-06-06_04:59:06 1465181946 0x9, 1 58 5.88 38.47 13.30
2016-06-06_04:59:12 1465181952 0x9, 6 58 5.48 39.11 13.91
2016-06-06_05:00:14 1465182014 0x9, A 58 37.31 42.19 0.87
2016-06-06_05:01:07 1465182067 0x9, 1 59 6.15 44.47 13.99
2016-06-06_05:01:12 1465182072 0x9, 6 59 5.76 43.95 14.39
2016-06-06_05:02:14 1465182134 0x9, A 59 42.36 47.08 0.74
2016-06-06_05:03:07 1465182187 0x9, 1 60 6.52 49.40 14.33
2016-06-06_05:03:12 1465182192 0x9, 6 60 5.76 49.72 15.26
2016-06-06_05:04:14 1465182254 0x9, A 60 47.08 52.92 0.82
2016-06-06_05:05:07 1465182307 0x9, 1 61 8.03 55.75 13.71
2016-06-06_05:05:12 1465182312 0x9, 6 61 7.07 55.88 14.62
2016-06-06_05:06:14 1465182374 0x9, A 61 51.91 59.27 0.93
2016-06-06_05:07:07 1465182427 0x9, 1 62 8.84 61.63 13.75
2016-06-06_05:07:12 1465182432 0x9, 6 62 7.84 62.08 14.65
2016-06-06_05:08:14 1465182494 0x9, A 62 58.11 65.92 0.89
2016-06-06_05:09:06 1465182546 0x9, 1 63 9.60 69.23 13.99
2016-06-06_05:09:12 1465182552 0x9, 6 63 6.71 69.12 16.50
2016-06-06_05:10:14 1465182614 0x9, A 63 64.80 72.92 0.83
2016-06-06_05:11:06 1465182666 0x9, 1 64 9.76 76.68 14.59
2016-06-06_05:11:12 1465182672 0x9, 6 64 9.23 76.48 14.96
2016-06-06_05:12:14 1465182734 0x9, A 64 71.16 80.75 0.89
2016-06-06_05:13:06 1465182786 0x9, 1 65 11.11 84.48 14.35
2016-06-06_05:13:12 1465182792 0x9, 6 65 9.31 85.04 15.65
2016-06-06_05:14:14 1465182854 0x9, A 65 78.83 89.16 0.87
2016-06-06_05:15:06 1465182906 0x9, 1 66 11.47 92.76 14.79
2016-06-06_05:15:12 1465182912 0x9, 6 66 10.43 93.63 15.53
2016-06-06_05:16:14 1465182974 0x9, A 66 86.72 97.87 0.85
2016-06-06_05:17:07 1465183027 0x9, 1 67 13.11 102.31 14.54
2016-06-06_05:17:12 1465183032 0x9, 6 67 11.07 102.16 15.72
2016-06-06_05:18:14 1465183094 0x9, A 67 94.63 107.87 0.92
2016-06-06_05:19:07 1465183147 0x9, 1 68 13.88 111.80 14.77
2016-06-06_05:19:12 1465183152 0x9, 6 68 11.88 112.27 15.90
2016-06-06_05:20:14 1465183214 0x9, A 68 103.00 118.59 0.99
2016-06-06_05:21:07 1465183267 0x9, 1 69 14.68 122.31 15.01
2016-06-06_05:21:12 1465183272 0x9, 6 69 12.19 123.08 16.36
2016-06-06_05:22:14 1465183334 0x9, A 69 111.63 129.55 1.05
2016-06-06_05:23:07 1465183387 0x9, 1 70 15.68 134.19 15.20
2016-06-06_05:23:12 1465183392 0x9, 6 70 13.68 134.32 16.17
2016-06-06_05:24:14 1465183454 0x9, A 70 120.83 141.11 1.09
2016-06-06_05:25:06 1465183506 0x9, 1 71 17.47 146.19 15.03
2016-06-06_05:25:12 1465183512 0x9, 6 71 14.19 147.47 16.57
2016-06-06_05:26:14 1465183574 0x9, A 71 131.03 153.84 1.13
2016-06-06_05:27:06 1465183626 0x9, 1 72 18.68 159.36 15.17
2016-06-06_05:27:12 1465183632 0x9, 6 72 15.64 160.08 16.46
2016-06-06_05:28:14 1465183694 0x9, A 72 140.80 167.31 1.22
2016-06-06_05:29:06 1465183746 0x9, 1 73 19.55 173.16 15.44
2016-06-06_05:29:12 1465183752 0x9, 6 73 15.64 174.27 17.07
2016-06-06_05:30:14 1465183814 0x9, A 73 150.27 181.23 1.32
2016-06-06_05:31:06 1465183866 0x9, 1 74 20.95 187.39 15.51
2016-06-06_05:31:12 1465183872 0x9, 6 74 16.52 188.83 17.25
2016-06-06_05:32:14 1465183934 0x9, A 74 160.60 196.48 1.42
2016-06-06_05:33:06 1465183986 0x9, 1 75 22.28 203.52 15.66
2016-06-06_05:33:12 1465183992 0x9, 6 75 18.07 204.32 17.17
2016-06-06_05:35:06 1465184106 0x9, 1 76 23.07 220.03 15.96
2016-06-06_05:35:12 1465184112 0x9, 6 76 18.44 219.67 17.54
2016-06-06_05:36:14 1465184174 0x9, A 76 182.00 229.79 1.65
2016-06-06_05:37:06 1465184226 0x9, 1 77 24.39 237.11 16.10
2016-06-06_05:37:12 1465184232 0x9, 6 77 19.63 238.80 17.68
2016-06-06_05:38:14 1465184294 0x9, A 77 193.36 247.11 1.73
2016-06-06_05:39:06 1465184346 0x9, 1 78 26.52 256.04 16.05
2016-06-06_05:39:12 1465184352 0x9, 6 78 20.71 256.92 17.82
2016-06-06_05:40:14 1465184414 0x9, A 78 204.75 267.68 1.89
2016-06-06_05:41:06 1465184466 0x9, 1 79 27.60 276.35 16.31
2016-06-06_05:41:12 1465184472 0x9, 6 79 21.55 277.07 18.08
2016-06-06_05:43:06 1465184586 0x9, 1 80 28.07 298.95 16.74
2016-06-06_05:43:12 1465184592 0x9, 6 80 22.79 300.16 18.25
2016-06-06_05:44:14 1465184654 0x9, A 80 229.27 312.51 2.19
2016-06-06_05:45:06 1465184706 0x9, 1 81 29.84 322.48 16.85
2016-06-06_05:45:12 1465184712 0x9, 6 81 23.76 323.83 18.49
2016-06-06_05:46:14 1465184774 0x9, A 81 242.11 336.51 2.33
2016-06-06_05:47:06 1465184826 0x9, 1 82 30.79 347.11 17.15
2016-06-06_05:47:12 1465184832 0x9, 6 82 23.76 347.60 18.99
2016-06-06_05:49:06 1465184946 0x9, 1 83 32.59 372.11 17.24
2016-06-06_05:49:12 1465184952 0x9, 6 83 25.60 373.32 18.97
2016-06-06_05:51:06 1465185066 0x9, 1 84 33.43 397.95 17.53
2016-06-06_05:51:12 1465185072 0x9, 6 84 26.23 400.04 19.29
2016-06-06_05:52:14 1465185134 0x9, A 84 278.16 412.83 2.79
2016-06-06_05:53:07 1465185187 0x9, 1 85 35.27 423.23 17.59
2016-06-06_05:53:12 1465185192 0x9, 6 85 26.95 424.07 19.51
2016-06-06_05:55:06 1465185306 0x9, 1 86 36.43 447.95 17.76
2016-06-06_05:55:12 1465185312 0x9, 6 86 27.68 448.55 19.72
2016-06-06_05:57:06 1465185426 0x9, 1 87 38.15 471.79 17.80
2016-06-06_05:57:12 1465185432 0x9, 6 87 29.15 473.27 19.73
2016-06-06_05:58:14 1465185494 0x9, A 87 314.11 487.79 3.11
2016-06-06_05:59:06 1465185546 0x9, 1 88 39.00 498.64 18.04
2016-06-06_05:59:12 1465185552 0x9, 6 88 29.95 500.07 19.93
2016-06-06_06:00:14 1465185614 0x9, A 88 326.35 514.43 3.22
2016-06-06_06:01:06 1465185666 0x9, 1 89 40.47 525.59 18.15
2016-06-06_06:01:12 1465185672 0x9, 6 89 30.76 526.79 20.11
2016-06-06_06:02:14 1465185734 0x9, A 89 337.79 541.23 3.33
2016-06-06_06:03:06 1465185786 0x9, 1 90 41.63 552.11 18.30
2016-06-06_06:03:12 1465185792 0x9, 6 90 32.43 553.88 20.09
2016-06-06_06:05:06 1465185906 0x9, 1 91 42.31 579.84 18.53
2016-06-06_06:05:12 1465185912 0x9, 6 91 32.72 580.79 20.36
2016-06-06_06:06:14 1465185974 0x9, A 91 371.20 594.07 3.33
2016-06-06_06:07:06 1465186026 0x9, 1 92 44.11 604.76 18.53
2016-06-06_06:07:12 1465186032 0x9, 6 92 33.63 605.76 20.46
2016-06-06_06:08:14 1465186094 0x9, A 92 458.51 619.11 2.12
2016-06-06_06:09:06 1465186146 0x9, 1 93 44.84 631.91 18.73
2016-06-06_06:09:12 1465186152 0x9, 6 93 34.59 632.35 20.57
2016-06-06_06:10:14 1465186214 0x9, A 93 526.71 646.72 1.45
2016-06-06_06:11:06 1465186266 0x9, 1 94 45.88 660.44 18.88
2016-06-06_06:13:12 1465186392 0x9, 1 952b2,2b3,2b2,2b1,2b2,2b3,2b8, 36.11 691.52 20.90
2016-06-06_06:39:06 1465187946 0x9, 1 108 63.95 1017.20 19.59
2016-06-06_06:39:12 1465187952 0x9, 6 108 48.27 1017.15 21.58
2016-06-06_06:41:06 1465188066 0x9, 1 109 64.80 1025.76 19.55
2016-06-06_06:41:12 1465188072 0x9, 6 109 48.75 1026.31 21.57
2016-06-06_06:43:06 1465188186 0x9, 1 110 66.36 1035.52 19.45
2016-06-06_06:43:12 1465188192 0x9, 6 110 49.95 1036.04 21.46
2016-06-06_06:45:06 1465188306 0x9, 1 111 67.83 1044.52 19.36
2016-06-06_06:45:12 1465188312 0x9, 6 111 50.88 1044.80 21.39
2016-06-06_06:47:06 1465188426 0x9, 1 112 68.95 1050.95 19.28
2016-06-06_06:47:12 1465188432 0x9, 6 112 51.59 1051.11 21.34
2016-06-06_06:49:06 1465188546 0x9, 1 113 70.00 1057.95 19.22
2016-06-06_06:49:12 1465188552 0x9, 6 113 51.84 1058.92 21.36
2016-06-06_06:51:06 1465188666 0x9, 1 114 70.80 1068.47 19.21
2016-06-06_06:51:12 1465188672 0x9, 6 114 52.52 1069.00 21.33
2016-06-06_06:53:06 1465188786 0x9, 1 115 72.12 1078.31 19.15
2016-06-06_06:53:10 1465188790 0x9, 5 115 57.11 1077.95 20.80
2016-06-06_06:53:12 1465188792 0x9, 6 115 53.08 1078.16 21.32
2016-06-06_06:55:06 1465188906 0x9, 1 116 73.12 1085.95 19.10
2016-06-06_06:55:12 1465188912 0x9, 6 116 56.11 1086.43 20.98
2016-06-06_06:57:07 1465189027 0x9, 1 117 74.76 1091.00 18.98
2016-06-06_06:57:12 1465189032 0x9, 6 117 55.11 1092.07 21.14
2016-06-06_06:59:06 1465189146 0x9, 1 118 75.87 1097.71 18.91
2016-06-06_06:59:12 1465189152 0x9, 6 118 56.36 1096.92 21.02
2016-06-06_07:01:06 1465189266 0x9, 1 119 76.68 1103.07 18.87
2016-06-06_07:01:12 1465189272 0x9, 6 119 56.88 1102.59 20.99
2016-06-06_07:03:06 1465189386 0x9, 1 120 78.72 1107.28 18.72
2016-06-06_07:03:12 1465189392 0x9, 6 120 57.84 1107.31 20.90
2016-06-06_07:05:06 1465189506 0x9, 1 121 79.83 1110.28 18.63
2016-06-06_07:05:12 1465189512 0x9, 6 121 58.72 1109.11 20.80
2016-06-06_07:07:06 1465189626 0x9, 1 122 81.59 1113.16 18.50
2016-06-06_07:07:12 1465189632 0x9, 6 122 59.24 1114.07 20.77
2016-06-06_07:09:06 1465189746 0x9, 1 123 82.59 1115.43 18.43
2016-06-06_07:09:12 1465189752 0x9, 6 123 60.59 1115.28 20.62
2016-06-06_07:11:06 1465189866 0x9, 1 124 83.59 1118.43 18.36
2016-06-06_07:11:12 1465189872 0x9, 6 124 61.52 1118.83 20.54
2016-06-06_07:13:06 1465189986 0x9, 1 125 84.80 1118.59 18.26
2016-06-06_07:13:12 1465189992 0x9, 6 125 62.00 1118.28 20.48
2016-06-06_07:15:06 1465190106 0x9, 1 126 86.80 1118.40 18.09
2016-06-06_07:15:12 1465190112 0x9, 6 126 63.36 1118.16 20.32
2016-06-06_07:17:06 1465190226 0x9, 1 127 88.80 1122.43 17.96
2016-06-06_07:17:12 1465190232 0x9, 6 127 65.04 1122.52 20.16
2016-06-06_07:19:06 1465190346 0x9, 1 128 91.83 1129.92 17.77
2016-06-06_07:19:12 1465190352 0x9, 6 128 65.59 1130.59 20.15
2016-06-06_07:20:14 1465190414 0x9, A 128 703.96 1131.81 3.36
2016-06-06_07:21:06 1465190466 0x9, 1 129 91.91 1133.16 17.78
2016-06-06_07:21:12 1465190472 0x9, 6 129 66.19 1133.07 20.11
2016-06-06_07:23:06 1465190586 0x9, 1 130 92.59 1135.92 17.75
2016-06-06_07:23:12 1465190592 0x9, 6 130 66.80 1135.64 20.06
2016-06-06_07:25:06 1465190706 0x9, 1 131 93.91 1140.52 17.68
2016-06-06_07:25:12 1465190712 0x9, 6 131 67.51 1140.95 20.01
2016-06-06_07:27:06 1465190826 0x9, 1 132 95.72 1144.71 17.57
2016-06-06_07:27:12 1465190832 0x9, 6 132 69.80 1144.43 19.80
2016-06-06_07:29:06 1465190946 0x9, 1 133 101.19 1147.11 17.19
2016-06-06_07:29:12 1465190952 0x9, 6 133 70.04 1147.19 19.79
2016-06-06_07:31:06 1465191066 0x9, 1 134 102.04 1147.83 17.13
2016-06-06_07:31:12 1465191072 0x9, 6 134 71.08 1148.07 19.69
2016-06-06_07:33:06 1465191186 0x9, 1 135 109.31 1149.23 16.65
2016-06-06_07:33:12 1465191192 0x9, 6 135 71.63 1149.47 19.65
2016-06-06_07:35:06 1465191306 0x9, 1 136 102.76 1150.52 17.10
2016-06-06_07:35:12 1465191312 0x9, 6 136 73.27 1150.95 19.50
2016-06-06_07:37:06 1465191426 0x9, 1 137 109.80 1153.76 16.65
2016-06-06_07:37:12 1465191432 0x9, 6 137 74.00 1152.56 19.44
2016-06-06_07:39:06 1465191546 0x9, 1 138 109.80 1155.35 16.66
2016-06-06_07:39:12 1465191552 0x9, 6 138 73.95 1155.35 19.46
2016-06-06_07:41:06 1465191666 0x9, 1 139 121.23 1157.11 15.97
2016-06-06_07:41:12 1465191672 0x9, 6 139 75.95 1156.92 19.28
2016-06-06_07:43:06 1465191786 0x9, 1 140 114.76 1157.11 16.36
2016-06-06_07:43:12 1465191792 0x9, 6 140 76.51 1157.31 19.23
2016-06-06_07:45:06 1465191906 0x9, 1 141 113.31 1159.68 16.46
2016-06-06_07:45:12 1465191912 0x9, 6 141 78.40 1159.00 19.07
2016-06-06_07:47:06 1465192026 0x9, 1 142 130.24 1161.43 15.49
2016-06-06_07:47:12 1465192032 0x9, 6 142 79.83 1161.95 18.96
2016-06-06_07:49:06 1465192146 0x9, 1 143 172.52 1164.16 13.51
2016-06-06_07:49:12 1465192152 0x9, 6 143 80.51 1164.07 18.91
2016-06-06_07:51:06 1465192266 0x9, 1 144 176.55 1164.64 13.35
2016-06-06_07:51:12 1465192272 0x9, 6 144 82.40 1164.56 18.75
2016-06-06_07:53:06 1465192386 0x9, 1 145 155.16 1161.59 14.25
2016-06-06_07:53:12 1465192392 0x9, 6 145 88.04 1161.11 18.26
2016-06-06_07:55:06 1465192506 0x9, 1 146 142.00 1160.35 14.87
2016-06-06_07:55:12 1465192512 0x9, 6 146 86.44 1159.95 18.38
2016-06-06_07:57:06 1465192626 0x9, 1 147 134.27 1162.40 15.28
2016-06-06_07:57:12 1465192632 0x9, 6 147 85.87 1161.88 18.44
2016-06-06_07:58:14 1465192694 0x9, A 147 1141.76 1162.44 0.12
2016-06-06_07:59:06 1465192746 0x9, 1 148 140.63 1163.11 14.95
2016-06-06_07:59:12 1465192752 0x9, 6 148 92.44 1162.92 17.93
2016-06-06_08:00:14 1465192814 0x9, A 148 1138.16 1164.19 0.16
2016-06-06_08:01:06 1465192866 0x9, 1 149 134.36 1164.43 15.29
2016-06-06_08:01:12 1465192872 0x9, 6 149 88.63 1165.16 18.24
2016-06-06_08:03:06 1465192986 0x9, 1 150 131.03 1164.95 15.47
2016-06-06_08:03:12 1465192992 0x9, 6 150 89.95 1164.52 18.13
