2016-04-30_02:53:43 1461977623 0xB, 9 6 2.35 1.48-3.30
2016-04-30_03:27:06 1461979626 0xB, A 21 1.79 1.59-0.83
2016-04-30_03:27:43 1461979663 0xB, 9 23 2.59 1.55-3.61
2016-04-30_03:29:06 1461979746 0xB, A 22 1.88 1.63-0.96
2016-04-30_03:29:43 1461979783 0xB, 9 24 2.11 1.84-1.00
2016-04-30_03:31:06 1461979866 0xB, A 23 1.84 1.47-1.54
2016-04-30_03:31:43 1461979903 0xB, 9 25 2.31 2.00-1.05
2016-04-30_03:33:06 1461979986 0xB, A 24 1.67 1.63-0.17
2016-04-30_03:33:43 1461980023 0xB, 9 26 2.24 1.76-1.70
2016-04-30_03:35:06 1461980106 0xB, A 25 1.84 1.83-0.00
2016-04-30_03:35:43 1461980143 0xB, 9 27 2.11 1.36-3.14
2016-04-30_03:37:06 1461980226 0xB, A 26 1.76 2.12 1.31
2016-04-30_03:37:43 1461980263 0xB, 9 28 2.96 1.76-3.68
2016-04-30_03:39:06 1461980346 0xB, A 27 1.88 2.63 2.40
2016-04-30_03:39:43 1461980383 0xB, 9 29 2.68 2.16-1.52
2016-04-30_03:41:06 1461980466 0xB, A 28 1.55 2.00 1.75
2016-04-30_03:41:43 1461980503 0xB, 9 30 2.24 1.76-1.70
2016-04-30_03:43:06 1461980586 0xB, A 29 1.79 2.19 1.42
2016-04-30_03:43:43 1461980623 0xB, 9 31 2.44 1.72-2.47
2016-04-30_03:45:06 1461980706 0xB, A 30 1.91 1.67-0.94
2016-04-30_03:45:43 1461980743 0xB, 9 32 2.68 2.20-1.39
2016-04-30_03:47:06 1461980826 0xB, A 31 1.60 1.72 0.51
2016-04-30_03:47:43 1461980863 0xB, 9 33 2.03 1.79-0.88
2016-04-30_03:49:06 1461980946 0xB, A 32 1.67 1.79 0.48
2016-04-30_03:49:43 1461980983 0xB, 9 34 2.68 2.03-1.93
2016-04-30_03:51:06 1461981066 0xB, A 33 2.00 1.67-1.23
2016-04-30_03:51:43 1461981103 0xB, 9 35 2.00 1.84-0.59
2016-04-30_03:53:06 1461981186 0xB, A 34 1.79 1.79-0.00
2016-04-30_03:53:43 1461981223 0xB, 9 36 2.27 2.07-0.65
2016-04-30_03:55:06 1461981306 0xB, A 35 1.88 1.59-1.14
2016-04-30_03:55:43 1461981343 0xB, 9 37 2.96 1.76-3.68
2016-04-30_03:57:06 1461981426 0xB, A 36 1.67 1.47-0.89
2016-04-30_03:57:43 1461981463 0xB, 9 38 2.72 1.79-2.92
2016-04-30_03:59:06 1461981546 0xB, A 37 1.76 2.03 1.04
2016-04-30_03:59:43 1461981583 0xB, 9 39 2.24 1.55-2.56
2016-04-30_04:01:06 1461981666 0xB, A 38 1.48 1.59 0.55
2016-04-30_04:01:43 1461981703 0xB, 9 40 2.64 1.52-3.90
2016-04-30_04:03:06 1461981786 0xB, A 39 1.79 1.83 0.15
2016-04-30_04:03:43 1461981823 0xB, 9 41 2.07 1.84-0.86
2016-04-30_04:05:06 1461981906 0xB, A 40 2.03 2.00-0.14
2016-04-30_04:05:43 1461981943 0xB, 9 42 1.64 1.79 0.65
2016-04-30_04:07:06 1461982026 0xB, A 41 1.79 2.03 0.88
2016-04-30_04:07:43 1461982063 0xB, 9 43 2.00 1.67-1.23
2016-04-30_04:09:06 1461982146 0xB, A 42 1.79 1.56-1.01
2016-04-30_04:09:43 1461982183 0xB, 9 44 2.16 1.88-0.98
2016-04-30_04:11:06 1461982266 0xB, A 43 1.88 1.87-0.00
2016-04-30_04:11:43 1461982303 0xB, 9 45 2.59 1.64-3.26
2016-04-30_04:13:06 1461982386 0xB, A 44 1.55 2.12 2.17
2016-04-30_04:13:43 1461982423 0xB, 9 46 2.44 2.03-1.26
2016-04-30_04:15:06 1461982506 0xB, A 45 1.96 2.07 0.42
2016-04-30_04:15:43 1461982543 0xB, 9 47 2.20 1.88-1.11
2016-04-30_04:17:06 1461982626 0xB, A 46 1.79 1.59-0.83
2016-04-30_04:17:43 1461982663 0xB, 9 48 2.20 1.79-1.42
2016-04-30_04:19:06 1461982746 0xB, A 47 1.96 1.75-0.76
2016-04-30_04:19:43 1461982783 0xB, 9 49 2.24 1.88-1.24
2016-04-30_04:21:06 1461982866 0xB, A 48 1.76 1.56-0.85
2016-04-30_04:21:43 1461982903 0xB, 9 50 2.00 1.96-0.14
2016-04-30_04:23:06 1461982986 0xB, A 49 1.67 1.75 0.32
2016-04-30_04:23:43 1461983023 0xB, 9 51 2.16 1.55-2.30
2016-04-30_04:25:06 1461983106 0xB, A 50 1.55 1.47-0.37
2016-04-30_04:25:43 1461983143 0xB, 9 52 2.40 1.48-3.42
2016-04-30_04:27:06 1461983226 0xB, A 51 1.72 1.44-1.25
2016-04-30_04:27:43 1461983263 0xB, 9 53 2.52 1.44-3.96
2016-04-30_04:29:06 1461983346 0xB, A 52 1.64 1.51-0.53
2016-04-30_04:29:43 1461983383 0xB, 9 54 2.11 1.76-1.31
2016-04-30_04:31:06 1461983466 0xB, A 53 1.88 1.83-0.15
2016-04-30_04:31:43 1461983503 0xB, 9 55 2.11 1.67-1.64
2016-04-30_04:33:06 1461983586 0xB, A 54 1.76 1.72-0.16
2016-04-30_04:33:43 1461983623 0xB, 9 56 2.20 1.96-0.81
2016-04-30_04:35:06 1461983706 0xB, A 55 1.91 1.51-1.65
2016-04-30_04:35:43 1461983743 0xB, 9 57 2.16 1.79-1.29
2016-04-30_04:37:06 1461983826 0xB, A 56 1.36 1.56 0.97
2016-04-30_04:37:43 1461983863 0xB, 9 58 2.11 1.72-1.48
2016-04-30_04:39:06 1461983946 0xB, A 57 1.60 1.56-0.17
2016-04-30_04:39:43 1461983983 0xB, 9 59 2.20 1.72-1.74
2016-04-30_04:41:06 1461984066 0xB, A 58 1.72 1.59-0.51
2016-04-30_04:41:43 1461984103 0xB, 9 60 2.07 1.84-0.86
2016-04-30_04:43:06 1461984186 0xB, A 59 1.84 1.47-1.54
2016-04-30_04:43:43 1461984223 0xB, 9 61 2.44 1.88-1.84
2016-04-30_04:45:06 1461984306 0xB, A 60 1.72 1.67-0.16
2016-04-30_04:45:43 1461984343 0xB, 9 62 2.00 1.64-1.40
2016-04-30_04:47:06 1461984426 0xB, A 61 1.64 1.67 0.17
2016-04-30_04:47:43 1461984463 0xB, 9 63 2.35 1.67-2.40
2016-04-30_04:49:06 1461984546 0xB, A 62 2.11 1.83-1.00
2016-04-30_04:49:43 1461984583 0xB, 9 64 2.07 1.44-2.60
2016-04-30_04:51:06 1461984666 0xB, A 63 2.07 1.72-1.34
2016-04-30_04:51:43 1461984703 0xB, 9 65 2.83 2.11-2.07
2016-04-30_04:53:06 1461984786 0xB, A 64 1.72 1.83 0.47
2016-04-30_04:53:43 1461984823 0xB, 9 66 2.11 1.76-1.31
2016-04-30_04:55:06 1461984906 0xB, A 65 2.20 1.67-1.90
2016-04-30_04:55:43 1461984943 0xB, 9 67 2.16 1.72-1.61
2016-04-30_04:57:06 1461985026 0xB, A 66 1.48 1.91 1.84
2016-04-30_04:57:43 1461985063 0xB, 9 68 2.40 1.55-3.05
2016-04-30_04:59:06 1461985146 0xB, A 67 2.16 1.15-4.40
2016-04-30_04:59:43 1461985183 0xB, 9 69 2.44 1.84-1.99
2016-04-30_05:01:06 1461985266 0xB, A 68 1.67 1.63-0.17
2016-04-30_05:01:43 1461985303 0xB, 9 70 2.35 1.52-3.11
2016-04-30_05:03:06 1461985386 0xB, A 69 1.91 1.72-0.77
2016-04-30_05:03:43 1461985423 0xB, 9 71 2.55 1.76-2.65
2016-04-30_05:05:06 1461985506 0xB, A 70 1.55 2.00 1.75
2016-04-30_05:05:43 1461985543 0xB, 9 72 2.59 1.84-2.44
2016-04-30_05:07:06 1461985626 0xB, A 71 2.07 1.87-0.71
2016-04-30_05:07:43 1461985663 0xB, 9 73 2.40 1.91-1.58
2016-04-30_05:09:06 1461985746 0xB, A 72 2.03 1.79-0.88
2016-04-30_05:09:43 1461985783 0xB, 9 74 2.27 1.64-2.33
2016-04-30_05:11:06 1461985866 0xB, A 73 1.67 1.83 0.64
2016-04-30_05:11:43 1461985903 0xB, 9 75 2.92 2.07-2.40
2016-04-30_05:13:06 1461985986 0xB, A 74 2.20 2.00-0.67
2016-04-30_05:13:43 1461986023 0xB, 9 76 2.64 2.20-1.29
2016-04-30_05:15:06 1461986106 0xB, A 75 2.55 2.31-0.69
2016-04-30_05:15:43 1461986143 0xB, 9 77 2.76 1.96-2.42
2016-04-30_05:17:06 1461986226 0xB, A 76 2.24 2.15-0.25
2016-04-30_05:17:43 1461986263 0xB, 9 78 3.31 2.35-2.41
2016-04-30_05:19:06 1461986346 0xB, A 77 2.64 2.27-1.03
2016-04-30_05:19:43 1461986383 0xB, 9 79 3.59 2.48-2.63
2016-04-30_05:21:06 1461986466 0xB, A 78 3.16 2.35-2.06
2016-04-30_05:21:43 1461986503 0xB, 9 80 3.40 2.79-1.37
2016-04-30_05:23:06 1461986586 0xB, A 79 3.16 2.95-0.46
2016-04-30_05:23:43 1461986623 0xB, 9 81 3.79 2.68-2.47
2016-04-30_05:25:06 1461986706 0xB, A 80 3.68 3.15-1.07
2016-04-30_05:25:43 1461986743 0xB, 9 82 4.40 3.44-1.74
2016-04-30_05:27:06 1461986826 0xB, A 81 4.03 3.91-0.21
2016-04-30_05:27:43 1461986863 0xB, 9 83 5.03 3.55-2.46
2016-04-30_05:29:06 1461986946 0xB, A 82 4.71 4.55-0.24
2016-04-30_05:29:43 1461986983 0xB, 9 84 5.19 4.84-0.50
2016-04-30_05:31:06 1461987066 0xB, A 83 6.00 5.31-0.85
2016-04-30_05:31:43 1461987103 0xB, 9 85 6.48 5.44-1.23
2016-04-30_05:33:06 1461987186 0xB, A 84 7.07 6.35-0.75
2016-04-30_05:33:43 1461987223 0xB, 9 86 8.11 7.00-1.05
2016-04-30_05:35:06 1461987306 0xB, A 85 8.39 7.55-0.74
2016-04-30_05:35:43 1461987343 0xB, 9 87 9.64 8.47-0.90
2016-04-30_05:37:06 1461987426 0xB, A 86 10.43 9.51-0.65
2016-04-30_05:37:43 1461987463 0xB, 9 88 12.11 10.43-1.05
2016-04-30_05:39:06 1461987546 0xB, A 87 11.84 11.59-0.14
2016-04-30_05:39:43 1461987583 0xB, 9 89 14.56 12.56-1.04
2016-04-30_05:41:06 1461987666 0xB, A 88 15.84 13.67-1.03
2016-04-30_05:41:43 1461987703 0xB, 9 90 17.04 15.15-0.82
2016-04-30_05:43:06 1461987786 0xB, A 89 18.87 17.00-0.74
2016-04-30_05:43:43 1461987823 0xB, 9 91 21.12 17.84-1.19
2016-04-30_05:45:06 1461987906 0xB, A 90 21.76 20.23-0.51
2016-04-30_05:45:43 1461987943 0xB, 9 92 25.00 20.76-1.31
2016-04-30_05:47:06 1461988026 0xB, A 91 26.07 23.52-0.73
2016-04-30_05:47:43 1461988063 0xB, 9 93 29.07 25.00-1.07
2016-04-30_05:49:06 1461988146 0xB, A 92 30.07 27.23-0.70
2016-04-30_05:49:43 1461988183 0xB, 9 94 33.52 28.44-1.16
2016-04-30_05:51:06 1461988266 0xB, A 93 34.95 31.59-0.71
2016-04-30_05:51:43 1461988303 0xB, 9 95 39.04 33.11-1.16
2016-04-30_05:53:06 1461988386 0xB, A 94 40.40 36.55-0.70
2016-04-30_05:53:43 1461988423 0xB, 9 96 44.68 37.91-1.16
2016-04-30_05:55:06 1461988506 0xB, A 95 46.72 41.47-0.84
2016-04-30_05:55:43 1461988543 0xB, 9 97 51.27 43.27-1.20
2016-04-30_05:57:06 1461988626 0xB, A 96 53.04 47.92-0.71
2016-04-30_05:57:43 1461988663 0xB, 9 98 58.52 49.84-1.13
2016-04-30_05:59:06 1461988746 0xB, A 97 59.88 54.31-0.69
2016-04-30_05:59:43 1461988783 0xB, 9 99 66.04 56.24-1.13
2016-04-30_06:01:06 1461988866 0xB, A 98 67.91 61.39-0.71
2016-04-30_06:01:43 1461988903 0xB, 9 100 75.40 63.75-1.18
2016-04-30_06:03:06 1461988986 0xB, A 99 76.36 68.47-0.77
2016-04-30_06:03:43 1461989023 0xB, 9 101 83.59 71.83-1.07
2016-04-30_06:05:06 1461989106 0xB, A 100 85.36 76.27-0.79
2016-04-30_06:05:43 1461989143 0xB, 9 102 93.19 78.72-1.19
2016-04-30_06:07:06 1461989226 0xB, A 101 94.76 85.35-0.73
2016-04-30_06:07:43 1461989263 0xB, 9 103 103.48 88.48-1.10
2016-04-30_06:09:06 1461989346 0xB, A 102 105.76 94.71-0.78
2016-04-30_06:09:43 1461989383 0xB, 9 104 114.00 96.87-1.15
2016-04-30_06:11:06 1461989466 0xB, A 103 115.80 104.27-0.74
2016-04-30_06:11:43 1461989503 0xB, 9 105 125.76 106.87-1.15
2016-04-30_06:13:06 1461989586 0xB, A 104 127.36 113.84-0.79
2016-04-30_06:13:43 1461989623 0xB, 9 106 137.91 116.51-1.19
2016-04-30_06:15:06 1461989706 0xB, A 105 138.27 123.43-0.80
2016-04-30_06:15:43 1461989743 0xB, 9 107 150.27 127.55-1.16
2016-04-30_06:17:06 1461989826 0xB, A 106 149.44 133.91-0.77
2016-04-30_06:17:43 1461989863 0xB, 9 108 162.24 137.32-1.18
2016-04-30_06:19:06 1461989946 0xB, A 107 161.03 144.11-0.78
2016-04-30_06:19:43 1461989983 0xB, 9 109 174.47 147.75-1.17
2016-04-30_06:21:06 1461990066 0xB, A 108 172.55 154.55-0.78
2016-04-30_06:21:43 1461990103 0xB, 9 110 186.75 157.00-1.22
2016-04-30_06:23:06 1461990186 0xB, A 109 185.24 165.79-0.78
2016-04-30_06:23:43 1461990223 0xB, 9 111 200.67 168.83-1.22
2016-04-30_06:25:06 1461990306 0xB, A 110 197.88 176.16-0.82
2016-04-30_06:25:43 1461990343 0xB, 9 112 215.19 181.08-1.22
2016-04-30_06:27:06 1461990426 0xB, A 111 212.00 189.11-0.80
2016-04-30_06:27:43 1461990463 0xB, 9 113 229.52 193.24-1.21
2016-04-30_06:29:06 1461990546 0xB, A 112 225.24 201.07-0.80
2016-04-30_06:29:43 1461990583 0xB, 9 114 244.03 204.75-1.24
2016-04-30_06:31:06 1461990666 0xB, A 113 236.24 203.63-1.05
2016-04-30_06:31:43 1461990703 0xB, 9 115 258.79 215.96-1.28
2016-04-30_06:33:06 1461990786 0xB, A 114 251.11 224.16-0.80
2016-04-30_06:33:43 1461990823 0xB, 9 116 272.95 228.63-1.25
2016-04-30_06:35:06 1461990906 0xB, A 115 265.23 236.35-0.81
2016-04-30_06:35:43 1461990943 0xB, 9 117 288.20 239.63-1.30
2016-04-30_06:37:06 1461991026 0xB, A 116 279.39 249.68-0.79
2016-04-30_06:37:43 1461991063 0xB, 9 118 305.60 252.88-1.34
2016-04-30_06:39:06 1461991146 0xB, A 117 294.79 262.79-0.81
2016-04-30_06:39:43 1461991183 0xB, 9 119 324.55 267.00-1.38
2016-04-30_06:41:06 1461991266 0xB, A 118 309.64 276.39-0.80
2016-04-30_06:41:43 1461991303 0xB, 9 120 343.00 279.72-1.44
2016-04-30_06:43:06 1461991386 0xB, A 119 324.48 288.83-0.82
2016-04-30_06:43:43 1461991423 0xB, 9 121 357.83 292.92-1.41
2016-04-30_06:45:06 1461991506 0xB, A 120 338.48 302.32-0.79
2016-04-30_06:45:43 1461991543 0xB, 9 122 376.04 306.20-1.45
2016-04-30_06:47:06 1461991626 0xB, A 121 353.92 316.71-0.78
2016-04-30_06:47:43 1461991663 0xB, 9 123 393.16 322.04-1.41
2016-04-30_06:49:06 1461991746 0xB, A 122 373.07 334.36-0.77
2016-04-30_06:49:43 1461991783 0xB, 9 124 415.04 339.60-1.42
2016-04-30_06:51:06 1461991866 0xB, A 123 392.07 351.19-0.77
2016-04-30_06:51:43 1461991903 0xB, 9 125 433.92 356.39-1.39
2016-04-30_06:53:06 1461991986 0xB, A 124 409.39 366.83-0.77
2016-04-30_06:53:43 1461992023 0xB, 9 126 451.27 371.44-1.37
2016-04-30_06:55:06 1461992106 0xB, A 125 424.04 380.96-0.75
2016-04-30_06:55:43 1461992143 0xB, 9 127 473.88 385.32-1.46
2016-04-30_06:57:06 1461992226 0xB, A 126 439.27 394.03-0.76
2016-04-30_06:57:43 1461992263 0xB, 9 128 496.16 397.79-1.56
2016-04-30_06:59:06 1461992346 0xB, A 127 450.64 403.55-0.78
2016-04-30_06:59:43 1461992383 0xB, 9 129 505.07 406.20-1.54
2016-04-30_07:01:06 1461992466 0xB, A 128 459.35 412.36-0.76
2016-04-30_07:01:43 1461992503 0xB, 9 130 507.95 367.67-2.28
2016-04-30_07:03:06 1461992586 0xB, A 129 229.63 337.43 2.72
2016-04-30_07:03:43 1461992623 0xB, 9 131 520.96 392.04-2.01
2016-04-30_07:05:06 1461992706 0xB, A 130 193.11 399.39 5.14
2016-04-30_07:05:43 1461992743 0xB, 9 132 548.40 406.92-2.11
2016-04-30_07:07:06 1461992826 0xB, A 131 190.16 423.32 5.66
2016-04-30_07:07:43 1461992863 0xB, 9 133 566.67 427.07-2.00
2016-04-30_07:09:06 1461992946 0xB, A 132 169.63 435.27 6.67
2016-04-30_07:09:43 1461992983 0xB, 9 134 579.79 434.60-2.04
2016-04-30_07:11:06 1461993066 0xB, A 133 214.19 452.79 5.30
2016-04-30_07:11:43 1461993103 0xB, 9 135 594.76 457.27-1.86
2016-04-30_07:13:06 1461993186 0xB, A 134 280.51 468.91 3.63
2016-04-30_07:13:43 1461993223 0xB, 9 136 622.32 504.92-1.48
2016-04-30_07:15:06 1461993306 0xB, A 135 565.52 513.07-0.68
2016-04-30_07:15:43 1461993343 0xB, 9 137 624.64 515.47-1.36
2016-04-30_07:17:06 1461993426 0xB, A 136 576.20 522.03-0.69
2016-04-30_07:17:43 1461993463 0xB, 9 138 636.40 524.23-1.37
2016-04-30_07:19:06 1461993546 0xB, A 137 582.15 526.39-0.71
2016-04-30_07:19:43 1461993583 0xB, 9 139 639.79 526.40-1.38
2016-04-30_07:21:06 1461993666 0xB, A 138 581.59 526.36-0.70
2016-04-30_07:21:43 1461993703 0xB, 9 140 637.71 525.28-1.37
2016-04-30_07:23:06 1461993786 0xB, A 139 581.88 526.36-0.71
2016-04-30_07:23:43 1461993823 0xB, 9 141 635.11 526.96-1.32
2016-04-30_07:25:06 1461993906 0xB, A 140 588.71 531.51-0.72
2016-04-30_07:25:43 1461993943 0xB, 9 142 645.11 534.00-1.33
2016-04-30_07:27:06 1461994026 0xB, A 141 599.79 541.95-0.71
2016-04-30_07:27:43 1461994063 0xB, 9 143 666.20 545.96-1.40
2016-04-30_07:29:06 1461994146 0xB, A 142 614.15 554.75-0.72
2016-04-30_07:29:43 1461994183 0xB, 9 144 671.32 559.08-1.29
2016-04-30_07:31:06 1461994266 0xB, A 143 628.55 568.87-0.70
2016-04-30_07:31:43 1461994303 0xB, 9 145 687.52 574.47-1.27
2016-04-30_07:33:06 1461994386 0xB, A 144 646.52 586.90-0.68
2016-04-30_07:33:43 1461994423 0xB, 9 146 711.08 592.76-1.28
2016-04-30_07:35:06 1461994506 0xB, A 145 662.88 602.87-0.67
2016-04-30_07:35:43 1461994543 0xB, 9 147 740.15 607.35-1.40
2016-04-30_07:37:06 1461994626 0xB, A 146 673.84 614.82-0.64
2016-04-30_07:37:43 1461994663 0xB, 9 148 749.35 617.96-1.36
2016-04-30_07:39:06 1461994746 0xB, A 147 682.88 626.90-0.60
2016-04-30_07:39:43 1461994783 0xB, 9 149 744.59 629.47-1.18
2016-04-30_07:41:06 1461994866 0xB, A 148 690.03 634.23-0.59
2016-04-30_07:41:43 1461994903 0xB, 9 150 731.76 636.23-0.99
2016-04-30_07:43:06 1461994986 0xB, A 149 695.11 640.82-0.57
2016-04-30_07:43:43 1461995023 0xB, 9 151 729.23 643.08-0.89
2016-04-30_07:45:06 1461995106 0xB, A 150 705.76 649.95-0.58
2016-04-30_07:45:43 1461995143 0xB, 9 152 736.91 651.76-0.86
2016-04-30_07:47:06 1461995226 0xB, A 151 717.11 660.07-0.58
2016-04-30_07:47:43 1461995263 0xB, 9 153 753.00 667.59-0.85
2016-04-30_07:49:06 1461995346 0xB, A 152 734.28 675.75-0.58
2016-04-30_07:49:43 1461995383 0xB, 9 154 771.11 684.59-0.84
2016-04-30_07:51:06 1461995466 0xB, A 153 780.23 715.23-0.61
2016-04-30_07:51:43 1461995503 0xB, 9 155 826.23 728.03-0.89
2016-04-30_07:53:06 1461995586 0xB, A 154 812.67 746.43-0.60
2016-04-30_07:53:43 1461995623 0xB, 9 156 859.00 756.84-0.89
2016-04-30_07:55:06 1461995706 0xB, A 155 880.35 803.72-0.64
2016-04-30_07:55:43 1461995743 0xB, 9 157 904.64 795.76-0.90
2016-04-30_07:57:06 1461995826 0xB, A 156 891.44 816.03-0.62
2016-04-30_07:57:43 1461995863 0xB, 9 158 968.88 841.64-0.99
2016-04-30_07:59:06 1461995946 0xB, A 157 914.40 836.87-0.62
2016-04-30_07:59:43 1461995983 0xB, 9 159 954.67 836.71-0.93
2016-04-30_08:01:06 1461996066 0xB, A 158 916.40 842.15-0.59
2016-04-30_08:01:43 1461996103 0xB, 9 160 948.40 834.47-0.90
2016-04-30_08:03:06 1461996186 0xB, A 159 929.15 855.36-0.58
2016-04-30_08:03:43 1461996223 0xB, 9 161 965.40 851.32-0.89
2016-04-30_08:05:06 1461996306 0xB, A 160 945.35 873.51-0.55
2016-04-30_08:05:43 1461996343 0xB, 9 162 993.44 878.11-0.87
2016-04-30_08:07:06 1461996426 0xB, A 161 967.00 896.79-0.53
2016-04-30_08:07:43 1461996463 0xB, 9 163 1016.88 902.71-0.84
2016-04-30_08:09:06 1461996546 0xB, A 162 997.67 929.75-0.49
2016-04-30_08:09:43 1461996583 0xB, 9 164 1046.19 934.64-0.79
2016-04-30_08:11:06 1461996666 0xB, A 163 1028.31 961.75-0.47
2016-04-30_08:11:43 1461996703 0xB, 9 165 1083.35 976.40-0.73
2016-04-30_08:13:06 1461996786 0xB, A 164 1053.43 990.31-0.43
2016-04-30_08:13:43 1461996823 0xB, 9 166 1118.59 1016.08-0.68
2016-04-30_08:15:43 1461996943 0xB, 9 167 1158.92 1065.52-0.59
2016-04-30_08:50:46 1461999046 0xB, A 181 1148.56 1113.59-0.21
2016-04-30_08:51:43 1461999103 0xB, 9 183 1182.88 1122.68-0.36
2016-04-30_08:52:46 1461999166 0xB, A 182 1162.04 1129.72-0.19
2016-04-30_08:53:43 1461999223 0xB, 9 184 1193.80 1139.56-0.32
2016-04-30_08:54:45 1461999285 0xB, A 183 1177.04 1147.75-0.17
2016-04-30_08:55:43 1461999343 0xB, 9 185 1202.19 1148.68-0.32
2016-04-30_08:56:45 1461999405 0xB, A 184 1178.80 1150.47-0.17
2016-04-30_08:57:43 1461999463 0xB, 9 186 1210.00 1154.43-0.33
2016-04-30_08:58:45 1461999525 0xB, A 185 1162.80 1132.59-0.18
2016-04-30_08:59:43 1461999583 0xB, 9 187 1201.71 1145.43-0.33
2016-04-30_09:00:45 1461999645 0xB, A 186 1173.19 1144.81-0.17
2016-04-30_09:01:43 1461999703 0xB, 9 188 1193.35 1138.68-0.33
2016-04-30_09:02:45 1461999765 0xB, A 187 1167.88 1139.75-0.17
2016-04-30_09:03:43 1461999823 0xB, 9 189 1198.56 1145.59-0.32
2016-04-30_09:04:45 1461999885 0xB, A 188 1162.19 1134.15-0.17
2016-04-30_09:05:43 1461999943 0xB, 9 190 1189.56 1137.95-0.31
2016-04-30_09:06:45 1462000005 0xB, A 189 1169.59 1143.03-0.16
2016-04-30_09:07:43 1462000063 0xB, 9 191 1202.47 1151.00-0.30
2016-04-30_09:08:45 1462000125 0xB, A 190 1182.35 1156.59-0.15
2016-04-30_09:09:43 1462000183 0xB, 9 192 1209.47 1159.11-0.30
2016-04-30_09:10:45 1462000245 0xB, A 191 1186.35 1161.50-0.14
2016-04-30_09:11:43 1462000303 0xB, 9 193 1220.04 1169.19-0.30
2016-04-30_09:12:45 1462000365 0xB, A 192 1194.88 1170.75-0.14
2016-04-30_09:13:43 1462000423 0xB, 9 194 1229.19 1179.83-0.29
2016-04-30_09:14:45 1462000485 0xB, A 193 1202.04 1179.34-0.13
2016-04-30_09:15:43 1462000543 0xB, 9 195 1237.83 1189.52-0.28
2016-04-30_09:16:45 1462000605 0xB, A 194 1214.71 1194.00-0.12
2016-04-30_09:17:43 1462000663 0xB, 9 196 1243.31 1196.95-0.26
2016-04-30_09:18:45 1462000725 0xB, A 195 1217.64 1196.53-0.12
2016-04-30_09:19:43 1462000783 0xB, 9 197 1241.88 1194.59-0.27
2016-04-30_09:20:45 1462000845 0xB, A 196 1216.04 1194.94-0.12
2016-04-30_09:21:43 1462000903 0xB, 9 198 1244.16 1197.35-0.27
2016-04-30_09:22:45 1462000965 0xB, A 197 1214.80 1194.59-0.11
2016-04-30_09:23:43 1462001023 0xB, 9 199 1237.56 1188.23-0.28
2016-04-30_09:24:45 1462001085 0xB, A 198 1207.19 1185.47-0.12
2016-04-30_09:25:43 1462001143 0xB, 9 200 1231.43 1182.76-0.28
2016-04-30_09:26:45 1462001205 0xB, A 199 1201.95 1180.00-0.13
2016-04-30_09:27:43 1462001263 0xB, 9 201 1222.76 1173.04-0.29
