2016-05-08_05:09:36 1462676976 0xA, 9 74 5.11 3.68-2.33
2016-05-08_05:11:36 1462677096 0xA, 9 75 5.88 5.07-1.03
2016-05-08_05:13:36 1462677216 0xA, 9 76 6.92 5.88-1.15
2016-05-08_05:15:36 1462677336 0xA, 9 77 8.31 6.96-1.26
2016-05-08_05:17:36 1462677456 0xA, 9 78 10.23 8.68-1.17
2016-05-08_05:19:36 1462677576 0xA, 9 79 12.19 10.19-1.26
2016-05-08_05:21:36 1462677696 0xA, 9 80 15.00 12.96-1.03
2016-05-08_05:23:36 1462677816 0xA, 9 81 17.44 15.11-1.01
2016-05-08_05:25:36 1462677936 0xA, 9 82 21.12 18.52-0.93
2016-05-08_05:27:36 1462678056 0xA, 9 83 25.00 22.12-0.86
2016-05-08_05:29:36 1462678176 0xA, 9 84 29.84 26.60-0.81
2016-05-08_05:31:36 1462678296 0xA, 9 85 34.79 30.92-0.83
2016-05-08_05:33:36 1462678416 0xA, 9 86 40.91 35.68-0.97
2016-05-08_05:35:36 1462678536 0xA, 9 87 47.20 41.75-0.86
2016-05-08_05:37:36 1462678656 0xA, 9 88 54.36 48.75-0.76
2016-05-08_05:39:36 1462678776 0xA, 9 89 62.36 55.72-0.79
2016-05-08_05:41:36 1462678896 0xA, 9 90 70.04 63.36-0.70
2016-05-08_05:43:36 1462679016 0xA, 9 91 79.59 71.04-0.80
2016-05-08_05:45:36 1462679136 0xA, 9 92 89.48 79.40-0.84
2016-05-08_05:47:36 1462679256 0xA, 9 93 99.44 88.12-0.85
2016-05-08_05:49:36 1462679376 0xA, 9 94 111.63 98.08-0.91
2016-05-08_05:51:36 1462679496 0xA, 9 95 123.83 107.91-0.97
2016-05-08_05:53:36 1462679616 0xA, 9 96 136.88 118.83-1.00
2016-05-08_05:55:36 1462679736 0xA, 9 97 151.00 130.19-1.04
2016-05-08_05:57:36 1462679856 0xA, 9 98 166.75 141.83-1.14
2016-05-08_05:59:36 1462679976 0xA, 9 99 182.27 153.03-1.23
2016-05-08_06:01:36 1462680096 0xA, 9 100 199.63 164.91-1.35
2016-05-08_06:03:36 1462680216 0xA, 9 101 219.60 177.88-1.49
2016-05-08_06:05:36 1462680336 0xA, 9 102 239.91 189.27-1.67
2016-05-08_06:07:36 1462680456 0xA, 9 103 260.72 201.39-1.82
2016-05-08_06:09:36 1462680576 0xA, 9 104 283.51 214.55-1.97
2016-05-08_06:11:36 1462680696 0xA, 9 105 308.07 227.32-2.15
2016-05-08_06:13:36 1462680816 0xA, 9 106 333.39 239.47-2.34
2016-05-08_06:15:36 1462680936 0xA, 9 107 359.51 252.80-2.49
2016-05-08_06:17:36 1462681056 0xA, 9 108 388.11 265.72-2.68
2016-05-08_06:19:36 1462681176 0xA, 9 109 416.04 278.55-2.84
2016-05-08_06:21:36 1462681296 0xA, 9 110 445.92 291.27-3.01
2016-05-08_06:23:36 1462681416 0xA, 9 111 476.11 303.55-3.18
2016-05-08_06:25:36 1462681536 0xA, 9 112 506.44 316.32-3.33
2016-05-08_06:27:36 1462681656 0xA, 9 113 538.67 329.39-3.48
2016-05-08_06:29:36 1462681776 0xA, 9 114 572.64 341.55-3.65
2016-05-08_06:31:36 1462681896 0xA, 9 115 606.59 354.32-3.80
2016-05-08_06:33:36 1462682016 0xA, 9 116 638.35 366.72-3.92
2016-05-08_06:35:36 1462682136 0xA, 9 117 672.40 378.44-4.07
2016-05-08_06:37:36 1462682256 0xA, 9 118 709.64 391.27-4.21
2016-05-08_06:39:36 1462682376 0xA, 9 119 746.32 403.79-4.34
2016-05-08_06:41:36 1462682496 0xA, 9 120 782.88 416.32-4.47
2016-05-08_06:43:36 1462682616 0xA, 9 121 818.28 427.16-4.60
2016-05-08_06:45:36 1462682736 0xA, 9 122 854.47 439.16-4.71
2016-05-08_06:47:36 1462682856 0xA, 9 123 887.64 449.67-4.81
2016-05-08_06:49:36 1462682976 0xA, 9 124 919.91 463.00-4.86
2016-05-08_06:51:36 1462683096 0xA, 9 125 948.23 486.16-4.73
2016-05-08_06:53:36 1462683216 0xA, 9 126 978.64 507.27-4.65
2016-05-08_06:55:36 1462683336 0xA, 9 127 1010.08 508.32-4.86
2016-05-08_06:57:36 1462683456 0xA, 9 128 1045.76 544.08-4.62
2016-05-08_06:59:36 1462683576 0xA, 9 129 1078.56 515.64-5.22
2016-05-08_07:01:36 1462683696 0xA, 9 130 1080.28 567.08-4.56
2016-05-08_07:03:36 1462683816 0xA, 9 131 1082.88 559.44-4.67
2016-05-08_07:05:36 1462683936 0xA, 9 132 1093.07 680.96-3.35
2016-05-08_07:07:36 1462684056 0xA, 9 133 1104.92 680.91-3.42
2016-05-08_07:09:36 1462684176 0xA, 9 134 1113.07 559.40-4.87
2016-05-08_07:11:36 1462684296 0xA, 9 135 1120.52 574.23-4.73
2016-05-08_07:13:36 1462684416 0xA, 9 136 1127.68 579.15-4.71
2016-05-08_07:15:36 1462684536 0xA, 9 137 1134.07 587.96-4.65
2016-05-08_07:17:36 1462684656 0xA, 9 138 1140.16 618.03-4.33
2016-05-08_07:19:36 1462684776 0xA, 9 139 1146.31 665.03-3.85
2016-05-08_07:21:36 1462684896 0xA, 9 140 1152.31 611.08-4.49
2016-05-08_07:23:36 1462685016 0xA, 9 141 1155.43 615.91-4.45
2016-05-08_07:25:36 1462685136 0xA, 9 142 1160.11 624.79-4.38
2016-05-08_07:27:36 1462685256 0xA, 9 143 1162.31 635.96-4.27
2016-05-08_07:29:36 1462685376 0xA, 9 144 1163.71 655.32-4.06
2016-05-08_07:31:36 1462685496 0xA, 9 145 1165.52 710.84-3.50
2016-05-08_07:33:36 1462685616 0xA, 9 146 1168.00 729.03-3.33
2016-05-08_07:35:36 1462685736 0xA, 9 147 1171.07 678.20-3.86
2016-05-08_07:37:36 1462685856 0xA, 9 148 1175.47 670.15-3.97
2016-05-08_07:43:43 1462686223 0xA, 9 150 1180.31 724.28-3.45
2016-05-08_07:45:43 1462686343 0xA, 9 151 1182.76 938.15-1.64
2016-05-08_07:47:43 1462686463 0xA, 9 152 1186.40 1181.95-0.02
2016-05-08_07:49:43 1462686583 0xA, 9 153 1189.47 1179.76-0.05
2016-05-08_07:51:43 1462686703 0xA, 9 154 1190.52 1176.56-0.08
2016-05-08_07:53:43 1462686823 0xA, 9 155 1194.00 1175.47-0.11
2016-05-08_08:31:43 1462689103 0xA, 9 174 1214.00 1191.64-0.13
2016-05-08_08:33:43 1462689223 0xA, 9 175 1216.19 1192.64-0.13
2016-05-08_08:35:43 1462689343 0xA, 9 176 1216.43 1193.16-0.13
2016-05-08_08:37:43 1462689463 0xA, 9 177 1217.43 1193.23-0.14
2016-05-08_08:39:43 1462689583 0xA, 9 178 1217.59 1194.47-0.13
2016-05-08_08:41:43 1462689703 0xA, 9 179 1217.11 1195.47-0.12
2016-05-08_08:43:43 1462689823 0xA, 9 180 1217.07 1194.71-0.13
2016-05-08_08:45:43 1462689943 0xA, 9 181 1218.56 1195.76-0.13
2016-05-08_08:47:43 1462690063 0xA, 9 182 1219.28 1196.43-0.13
2016-05-08_08:49:43 1462690183 0xA, 9 183 1218.23 1196.35-0.12
2016-05-08_08:51:43 1462690303 0xA, 9 184 1216.19 1195.47-0.12
2016-05-08_08:53:43 1462690423 0xA, 9 185 1215.43 1195.07-0.11
2016-05-08_08:55:43 1462690543 0xA, 9 186 1215.88 1195.68-0.11
2016-05-08_08:57:43 1462690663 0xA, 9 187 1216.71 1196.35-0.11
2016-05-08_08:59:43 1462690783 0xA, 9 188 1217.28 1197.11-0.11
2016-05-08_09:01:43 1462690903 0xA, 9 189 1218.07 1196.40-0.12
2016-05-08_09:03:43 1462691023 0xA, 9 190 1218.52 1197.47-0.12
2016-05-08_09:05:43 1462691143 0xA, 9 191 1219.00 1198.76-0.11
2016-05-08_09:07:43 1462691263 0xA, 9 192 1219.71 1198.19-0.12
2016-05-08_09:09:43 1462691383 0xA, 9 193 1221.83 1199.04-0.13
2016-05-08_09:11:43 1462691503 0xA, 9 194 1222.07 1197.07-0.14
2016-05-08_09:13:43 1462691623 0xA, 9 195 1222.11 1197.76-0.14
2016-05-08_09:15:43 1462691743 0xA, 9 196 1221.35 1197.80-0.13
2016-05-08_09:17:43 1462691863 0xA, 9 197 1219.68 1198.19-0.12
2016-05-08_09:19:43 1462691983 0xA, 9 198 1221.64 1199.56-0.12
2016-05-08_09:21:43 1462692103 0xA, 9 199 1226.04 1203.47-0.13
2016-05-08_09:23:43 1462692223 0xA, 9 200 1227.35 1204.76-0.13
2016-05-08_09:25:43 1462692343 0xA, 9 201 1228.59 1204.47-0.14
2016-05-08_09:27:43 1462692463 0xA, 9 202 1228.00 1204.04-0.13
2016-05-08_09:29:43 1462692583 0xA, 9 203 1226.56 1203.83-0.13
2016-05-08_09:31:43 1462692703 0xA, 9 204 1225.76 1202.92-0.13
2016-05-08_09:33:43 1462692823 0xA, 9 205 1225.95 1203.71-0.12
2016-05-08_09:35:43 1462692943 0xA, 9 206 1226.00 1203.28-0.13
2016-05-08_09:37:43 1462693063 0xA, 9 207 1227.07 1204.76-0.12
2016-05-08_09:39:43 1462693183 0xA, 9 208 1226.47 1204.47-0.12
2016-05-08_09:41:43 1462693303 0xA, 9 209 1227.23 1205.64-0.12
2016-05-08_09:43:43 1462693423 0xA, 9 210 1229.47 1206.68-0.13
2016-05-08_09:45:43 1462693543 0xA, 9 211 1228.76 1206.04-0.13
2016-05-08_09:47:43 1462693663 0xA, 9 212 1231.16 1206.59-0.14
2016-05-08_09:49:43 1462693783 0xA, 9 213 1229.71 1206.47-0.13
2016-05-08_09:51:43 1462693903 0xA, 9 214 1229.07 1205.92-0.13
2016-05-08_09:53:43 1462694023 0xA, 9 215 1226.80 1204.56-0.12
2016-05-08_09:55:43 1462694143 0xA, 9 216 1224.92 1202.95-0.12
2016-05-08_09:57:43 1462694263 0xA, 9 217 1225.40 1203.00-0.13
2016-05-08_09:59:43 1462694383 0xA, 9 218 1225.35 1203.00-0.13
2016-05-08_10:01:43 1462694503 0xA, 9 219 1224.52 1203.52-0.12
2016-05-08_10:03:43 1462694623 0xA, 9 220 1222.28 1201.83-0.11
2016-05-08_10:05:43 1462694743 0xA, 9 221 1221.43 1201.76-0.11
2016-05-08_10:07:43 1462694863 0xA, 9 222 1220.71 1201.71-0.11
2016-05-08_10:09:43 1462694983 0xA, 9 223 1220.31 1201.92-0.10
2016-05-08_10:11:43 1462695103 0xA, 9 224 1220.88 1201.80-0.11
2016-05-08_10:13:43 1462695223 0xA, 9 225 1219.80 1199.71-0.11
2016-05-08_10:15:43 1462695343 0xA, 9 226 1218.35 1196.95-0.12
2016-05-08_10:17:43 1462695463 0xA, 9 227 1219.68 1195.64-0.14
2016-05-08_10:19:43 1462695583 0xA, 9 228 1219.47 1192.11-0.16
2016-05-08_10:21:43 1462695703 0xA, 9 229 1216.59 1191.31-0.14
2016-05-08_10:23:43 1462695823 0xA, 9 230 1221.31 1191.43-0.17
2016-05-08_10:25:43 1462695943 0xA, 9 231 1223.43 1190.64-0.19
2016-05-08_10:27:43 1462696063 0xA, 9 232 1224.35 1190.40-0.19
2016-05-08_10:29:43 1462696183 0xA, 9 233 1227.43 1188.07-0.23
2016-05-08_10:31:43 1462696303 0xA, 9 234 1228.80 1189.47-0.23
2016-05-08_10:33:43 1462696423 0xA, 9 235 1230.64 1195.16-0.20
2016-05-08_10:35:43 1462696543 0xA, 9 236 1230.64 1197.64-0.19
2016-05-08_10:37:43 1462696663 0xA, 9 237 1227.59 1196.31-0.18
2016-05-08_10:39:43 1462696783 0xA, 9 238 1229.31 1192.11-0.21
2016-05-08_10:41:43 1462696903 0xA, 9 239 1230.56 1189.64-0.23
2016-05-08_10:43:43 1462697023 0xA, 9 240 1232.47 1189.88-0.24
2016-05-08_10:45:43 1462697143 0xA, 9 241 1232.88 1192.64-0.23
2016-05-08_10:47:43 1462697263 0xA, 9 242 1231.56 1191.92-0.23
2016-05-08_10:49:43 1462697383 0xA, 9 243 1231.11 1193.47-0.21
2016-05-08_10:51:43 1462697503 0xA, 9 244 1231.71 1193.64-0.22
2016-05-08_10:53:43 1462697623 0xA, 9 245 1231.11 1194.11-0.21
2016-05-08_10:55:43 1462697743 0xA, 9 246 1231.23 1194.80-0.21
2016-05-08_10:57:43 1462697863 0xA, 9 247 1232.88 1195.31-0.21
2016-05-08_10:59:43 1462697983 0xA, 9 248 1231.71 1197.83-0.19
2016-05-08_11:01:43 1462698103 0xA, 9 249 1233.23 1201.80-0.18
2016-05-08_11:03:43 1462698223 0xA, 9 250 1233.16 1203.88-0.17
2016-05-08_11:05:43 1462698343 0xA, 9 251 1231.07 1204.35-0.15
2016-05-08_11:07:43 1462698463 0xA, 9 252 1231.00 1205.64-0.14
2016-05-08_11:09:43 1462698583 0xA, 9 253 1229.56 1204.52-0.14
2016-05-08_11:11:43 1462698703 0xA, 9 254 1228.80 1204.59-0.14
2016-05-08_11:13:43 1462698823 0xA, 9 255 1228.47 1204.00-0.14
2016-05-08_11:15:43 1462698943 0xA, 9 256 1229.59 1203.31-0.15
2016-05-08_11:17:43 1462699063 0xA, 9 257 1233.95 1203.83-0.17
2016-05-08_11:19:43 1462699183 0xA, 9 258 1235.59 1199.71-0.20
2016-05-08_11:21:43 1462699303 0xA, 9 259 1236.43 1197.47-0.22
2016-05-08_11:23:43 1462699423 0xA, 9 260 1235.92 1196.68-0.22
2016-05-08_11:25:43 1462699543 0xA, 9 261 1235.80 1195.11-0.23
2016-05-08_11:27:43 1462699663 0xA, 9 262 1236.28 1196.40-0.23
2016-05-08_11:29:43 1462699783 0xA, 9 263 1235.31 1198.35-0.21
2016-05-08_11:31:43 1462699903 0xA, 9 264 1233.64 1200.80-0.19
2016-05-08_11:33:43 1462700023 0xA, 9 265 1234.59 1202.95-0.18
2016-05-08_11:35:43 1462700143 0xA, 9 266 1236.07 1199.68-0.21
2016-05-08_11:37:43 1462700263 0xA, 9 267 1237.07 1199.40-0.21
2016-05-08_11:39:43 1462700383 0xA, 9 268 1238.64 1197.23-0.24
2016-05-08_11:41:43 1462700503 0xA, 9 269 1237.95 1196.95-0.23
2016-05-08_11:43:43 1462700623 0xA, 9 270 1233.92 1198.11-0.20
2016-05-08_11:45:43 1462700743 0xA, 9 271 1232.71 1200.52-0.18
2016-05-08_11:47:44 1462700864 0xA, 9 272 1232.56 1202.35-0.17
2016-05-08_11:49:43 1462700983 0xA, 9 273 1231.76 1202.68-0.16
2016-05-08_11:51:44 1462701104 0xA, 9 274 1232.19 1200.43-0.18
2016-05-08_11:53:44 1462701224 0xA, 9 275 1230.71 1200.47-0.17
2016-05-08_11:55:44 1462701344 0xA, 9 276 1229.04 1200.83-0.16
2016-05-08_11:57:44 1462701464 0xA, 9 277 1227.95 1201.95-0.15
2016-05-08_11:59:44 1462701584 0xA, 9 278 1227.88 1202.92-0.14
2016-05-08_12:01:44 1462701704 0xA, 9 279 1229.23 1203.83-0.14
2016-05-08_12:03:44 1462701824 0xA, 9 280 1229.71 1202.28-0.15
2016-05-08_12:05:44 1462701944 0xA, 9 281 1231.76 1198.71-0.19
2016-05-08_12:07:44 1462702064 0xA, 9 282 1233.56 1193.00-0.23
2016-05-08_12:09:44 1462702184 0xA, 9 283 1234.56 1191.64-0.25
2016-05-08_12:11:44 1462702304 0xA, 9 284 1232.88 1190.40-0.24
2016-05-08_12:13:44 1462702424 0xA, 9 285 1233.68 1193.11-0.23
2016-05-08_12:15:44 1462702544 0xA, 9 286 1233.95 1195.11-0.22
2016-05-08_12:17:44 1462702664 0xA, 9 287 1234.71 1195.64-0.22
2016-05-08_12:19:44 1462702784 0xA, 9 288 1231.80 1195.31-0.21
2016-05-08_12:21:44 1462702904 0xA, 9 289 1230.35 1193.88-0.21
2016-05-08_12:23:44 1462703024 0xA, 9 290 1230.16 1193.95-0.21
2016-05-08_12:25:44 1462703144 0xA, 9 291 1232.40 1196.07-0.21
2016-05-08_12:27:44 1462703264 0xA, 9 292 1232.40 1192.64-0.23
2016-05-08_12:29:44 1462703384 0xA, 9 293 1233.16 1196.92-0.21
2016-05-08_12:31:44 1462703504 0xA, 9 294 1233.43 1198.19-0.20
2016-05-08_12:33:44 1462703624 0xA, 9 295 1234.68 1198.59-0.21
2016-05-08_12:35:44 1462703744 0xA, 9 296 1232.76 1198.76-0.19
2016-05-08_12:37:44 1462703864 0xA, 9 297 1233.16 1199.56-0.19
2016-05-08_12:39:44 1462703984 0xA, 9 298 1230.16 1197.04-0.19
2016-05-08_12:41:44 1462704104 0xA, 9 299 1230.11 1197.76-0.18
2016-05-08_12:43:44 1462704224 0xA, 9 300 1230.43 1196.76-0.19
2016-05-08_12:45:44 1462704344 0xA, 9 301 1229.28 1193.80-0.20
2016-05-08_12:47:44 1462704464 0xA, 9 302 1227.83 1191.76-0.21
2016-05-08_12:49:44 1462704584 0xA, 9 303 1229.92 1191.07-0.22
2016-05-08_12:51:44 1462704704 0xA, 9 304 1228.40 1189.35-0.22
2016-05-08_12:53:44 1462704824 0xA, 9 305 1228.40 1190.64-0.22
2016-05-08_12:55:44 1462704944 0xA, 9 306 1224.43 1191.71-0.19
2016-05-08_12:57:44 1462705064 0xA, 9 307 1220.68 1189.64-0.18
2016-05-08_12:59:44 1462705184 0xA, 9 308 1227.95 1191.68-0.21
2016-05-08_13:01:44 1462705304 0xA, 9 309 1227.00 1187.43-0.23
2016-05-08_13:03:44 1462705424 0xA, 9 310 1229.83 1187.23-0.24
2016-05-08_13:05:44 1462705544 0xA, 9 311 1229.56 1183.59-0.26
2016-05-08_13:07:44 1462705664 0xA, 9 312 1228.83 1187.52-0.24
2016-05-08_13:09:44 1462705784 0xA, 9 313 1228.83 1184.71-0.25
2016-05-08_13:11:44 1462705904 0xA, 9 314 1226.83 1189.88-0.21
2016-05-08_13:13:44 1462706024 0xA, 9 315 1224.68 1189.56-0.20
2016-05-08_13:15:44 1462706144 0xA, 9 316 1226.00 1184.95-0.24
2016-05-08_13:18:21 1462706301 0xA, 9 317/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:da/68;0:0/0
2016-05-08_13:21:44 1462706504 0xA, 9 319 1225.23 1184.80-0.23
2016-05-08_13:23:44 1462706624 0xA, 9 320 1225.71 1185.07-0.23
2016-05-08_13:25:44 1462706744 0xA, 9 321 1225.80 1187.19-0.22
2016-05-08_13:27:44 1462706864 0xA, 9 322 1226.31 1187.71-0.22
2016-05-08_13:29:44 1462706984 0xA, 9 323 1224.92 1185.56-0.23
2016-05-08_13:31:44 1462707104 0xA, 9 324 1222.47 1187.64-0.20
2016-05-08_13:33:44 1462707224 0xA, 9 325 1220.23 1187.52-0.19
2016-05-08_13:35:44 1462707344 0xA, 9 326 1218.76 1187.71-0.18
2016-05-08_13:37:44 1462707464 0xA, 9 327 1217.28 1187.71-0.17
2016-05-08_13:39:44 1462707584 0xA, 9 328 1215.35 1187.68-0.16
2016-05-08_13:41:44 1462707704 0xA, 9 329 1215.59 1186.80-0.16
2016-05-08_13:43:44 1462707824 0xA, 9 330 1219.28 1187.28-0.18
2016-05-08_13:45:44 1462707944 0xA, 9 331 1215.43 1186.80-0.16
2016-05-08_13:57:44 1462708664 0xA, 9 337 1216.19 1186.68-0.17
2016-05-08_13:59:44 1462708784 0xA, 9 338 1215.31 1188.16-0.16
2016-05-08_14:01:44 1462708904 0xA, 9 339 1213.23 1191.52-0.12
2016-05-08_14:03:44 1462709024 0xA, 9 340 1211.43 1190.64-0.12
2016-05-08_14:05:44 1462709144 0xA, 9 341 1207.11 1188.47-0.11
2016-05-08_14:07:44 1462709264 0xA, 9 342 1207.23 1189.80-0.10
2016-05-08_14:09:44 1462709384 0xA, 9 343 1206.23 1189.19-0.10
2016-05-08_14:11:44 1462709504 0xA, 9 344 1204.52 1188.35-0.09
2016-05-08_14:13:44 1462709624 0xA, 9 345 1204.43 1188.28-0.09
2016-05-08_14:15:44 1462709744 0xA, 9 346 1204.47 1186.23-0.10
2016-05-08_14:17:44 1462709864 0xA, 9 347 1204.47 1185.07-0.11
2016-05-08_14:19:44 1462709984 0xA, 9 348 1205.31 1187.07-0.10
2016-05-08_14:21:44 1462710104 0xA, 9 349 1207.07 1186.71-0.12
2016-05-08_14:33:44 1462710824 0xA, 9 355 1212.43 1184.83-0.16
2016-05-08_14:39:44 1462711184 0xA, 9 358 1208.64 1182.35-0.15
2016-05-08_14:47:44 1462711664 0xA, 9 362 1201.76 1183.76-0.10
2016-05-08_14:49:44 1462711784 0xA, 9 363 1202.80 1186.83-0.09
2016-05-08_14:52:22 1462711942 0xA, 9 364:0/0;0:0/0;0:0/0;0:d9/67;0:0/0
2016-05-08_14:57:44 1462712264 0xA, 9 3660xA 365;/0;0:0/0;0:0/0;0:0/0;0:0/0;00xA, 9 367 1205.76 1183.31-0.13
2016-05-08_14:59:44 1462712384 0xA, 9 368 1203.83 1181.23-0.13
2016-05-08_15:01:44 1462712504 0xA, 9 369 1206.71 1181.92-0.14
2016-05-08_15:03:44 1462712624 0xA, 9 370 1209.40 1182.04-0.16
2016-05-08_15:05:44 1462712744 0xA, 9 371 1209.28 1183.95-0.14
2016-05-08_15:07:44 1462712864 0xA, 9 372 1207.76 1182.11-0.15
2016-05-08_15:27:44 1462714064 0xA, 9 382 1199.23 1179.71-0.11
2016-05-08_15:29:44 1462714184 0xA, 9 383 1200.04 1181.19-0.11
2016-05-08_15:31:44 1462714304 0xA, 9 384 1200.64 1182.83-0.10
2016-05-08_15:33:44 1462714424 0xA, 9 385 1199.28 1183.19-0.09
2016-05-08_15:35:44 1462714544 0xA, 9 386 1198.56 1185.11-0.07
2016-05-08_15:37:44 1462714664 0xA, 9 387 1197.56 1184.35-0.07
2016-05-08_15:39:44 1462714784 0xA, 9 388 1198.11 1185.35-0.07
2016-05-08_15:41:44 1462714904 0xA, 9 389 1197.43 1185.35-0.07
2016-05-08_15:43:44 1462715024 0xA, 9 390 1198.23 1185.35-0.07
2016-05-08_15:45:44 1462715144 0xA, 9 391 1196.76 1184.92-0.07
2016-05-08_15:47:44 1462715264 0xA, 9 392 1198.28 1184.71-0.08
2016-05-08_15:49:44 1462715384 0xA, 9 393 1197.28 1183.92-0.07
2016-05-08_15:51:44 1462715504 0xA, 9 394 1194.92 1182.19-0.07
2016-05-08_15:53:44 1462715624 0xA, 9 395 1194.56 1182.11-0.07
2016-05-08_15:55:44 1462715744 0xA, 9 396 1194.68 1181.16-0.08
