2016-05-28_02:53:35 1464396815 0xB, 9 6 2.24 1.24-4.18
2016-05-28_05:37:35 1464406655 0xB, 9 88 132.44 113.19-1.11
2016-05-28_05:38:55 1464406735 0xB, A 87 124.51 118.03-0.37
2016-05-28_05:39:35 1464406775 0xB, 9 89 140.55 120.63-1.08
2016-05-28_05:40:55 1464406855 0xB, A 88 132.36 125.51-0.37
2016-05-28_05:41:35 1464406895 0xB, 9 90 149.00 128.11-1.06
2016-05-28_05:42:55 1464406975 0xB, A 89 139.63 132.55-0.36
2016-05-28_05:43:35 1464407015 0xB, 9 91 157.11 134.63-1.09
2016-05-28_05:44:55 1464407095 0xB, A 90 146.24 139.75-0.32
2016-05-28_05:45:35 1464407135 0xB, 9 92 166.55 142.47-1.10
2016-05-28_05:46:54 1464407214 0xB, A 91 156.19 148.55-0.35
2016-05-28_05:47:35 1464407255 0xB, 9 93 176.44 151.55-1.07
2016-05-28_05:48:54 1464407334 0xB, A 92 164.44 157.00-0.32
2016-05-28_05:49:35 1464407375 0xB, 9 94 184.75 159.19-1.05
2016-05-28_05:50:54 1464407454 0xB, A 93 171.03 163.35-0.32
2016-05-28_05:51:35 1464407495 0xB, 9 95 192.27 165.03-1.08
2016-05-28_05:52:54 1464407574 0xB, A 94 178.47 170.23-0.33
2016-05-28_05:53:35 1464407615 0xB, 9 96 200.63 172.83-1.05
2016-05-28_05:54:54 1464407694 0xB, A 95 187.27 179.11-0.31
2016-05-28_05:55:35 1464407735 0xB, 9 97 212.44 182.75-1.06
2016-05-28_05:56:54 1464407814 0xB, A 96 197.72 188.35-0.34
2016-05-28_05:57:35 1464407855 0xB, 9 98 221.67 191.72-1.02
2016-05-28_05:58:54 1464407934 0xB, A 97 207.19 197.19-0.35
2016-05-28_05:59:35 1464407975 0xB, 9 99 231.52 199.80-1.04
2016-05-28_06:00:54 1464408054 0xB, A 98 214.67 203.87-0.36
2016-05-28_06:01:35 1464408095 0xB, 9 100 239.91 206.00-1.07
2016-05-28_06:02:54 1464408174 0xB, A 99 221.88 212.16-0.31
2016-05-28_06:03:35 1464408215 0xB, 9 101 249.80 214.91-1.06
2016-05-28_06:04:54 1464408294 0xB, A 100 234.16 223.51-0.32
2016-05-28_06:05:35 1464408335 0xB, 9 102 264.07 228.55-1.02
2016-05-28_06:06:54 1464408414 0xB, A 101 249.63 238.79-0.31
2016-05-28_06:07:35 1464408455 0xB, 9 103 282.88 244.32-1.03
2016-05-28_06:08:55 1464408535 0xB, A 102 264.23 252.27-0.32
2016-05-28_06:09:35 1464408575 0xB, 9 104 298.27 256.48-1.06
2016-05-28_06:10:54 1464408654 0xB, A 103 276.92 263.75-0.34
2016-05-28_06:11:35 1464408695 0xB, 9 105 310.88 268.76-1.03
2016-05-28_06:12:54 1464408774 0xB, A 104 290.67 278.36-0.30
2016-05-28_06:13:35 1464408815 0xB, 9 106 326.27 282.39-1.02
2016-05-28_06:14:54 1464408894 0xB, A 105 302.39 290.36-0.28
2016-05-28_06:15:35 1464408935 0xB, 9 107 337.64 291.44-1.04
2016-05-28_06:16:54 1464409014 0xB, A 106 308.16 295.27-0.30
2016-05-28_06:17:35 1464409055 0xB, 9 108 342.39 296.39-1.02
2016-05-28_06:18:54 1464409134 0xB, A 107 312.44 299.39-0.30
2016-05-28_06:19:35 1464409175 0xB, 9 109 346.04 300.67-0.99
2016-05-28_06:20:54 1464409254 0xB, A 108 314.79 302.79-0.27
2016-05-28_06:21:35 1464409295 0xB, 9 110 348.51 303.48-0.97
2016-05-28_06:22:54 1464409374 0xB, A 109 318.44 306.19-0.27
2016-05-28_06:23:35 1464409415 0xB, 9 111 351.60 306.51-0.97
2016-05-28_06:24:54 1464409494 0xB, A 110 322.44 309.91-0.28
2016-05-28_06:25:35 1464409535 0xB, 9 112 356.27 312.48-0.92
2016-05-28_06:26:54 1464409614 0xB, A 111 329.88 317.47-0.27
2016-05-28_06:27:35 1464409655 0xB, 9 113 362.39 319.83-0.88
2016-05-28_06:28:54 1464409734 0xB, A 112 337.16 325.55-0.24
2016-05-28_06:29:35 1464409775 0xB, 9 114 369.92 328.64-0.83
2016-05-28_06:30:54 1464409854 0xB, A 113 347.48 335.59-0.24
2016-05-28_06:31:35 1464409895 0xB, 9 115 381.83 339.72-0.82
2016-05-28_06:32:54 1464409974 0xB, A 114 361.11 349.36-0.23
2016-05-28_06:33:35 1464410015 0xB, 9 116 398.35 355.55-0.80
2016-05-28_06:34:54 1464410094 0xB, A 115 376.83 365.75-0.21
2016-05-28_06:35:35 1464410135 0xB, 9 117 416.39 370.64-0.82
2016-05-28_06:36:54 1464410214 0xB, A 116 394.76 383.19-0.21
2016-05-28_06:38:54 1464410334 0xB, A 117 412.51 400.03-0.21
2016-05-28_06:40:54 1464410454 0xB, A 118 430.88 417.03-0.23
2016-05-28_06:41:35 1464410495 0xB, 9 120 477.64 422.60-0.86
2016-05-28_06:42:54 1464410574 0xB, A 119 448.07 433.27-0.23
2016-05-28_06:44:54 1464410694 0xB, A 120 466.55 450.55-0.24
2016-05-28_06:45:35 1464410735 0xB, 9 122 520.35 456.27-0.93
2016-05-28_06:46:54 1464410814 0xB, A 121 482.32 465.43-0.25
2016-05-28_06:47:35 1464410855 0xB, 9 123 539.59 469.76-0.98
2016-05-28_06:48:54 1464410934 0xB, A 122 496.95 478.79-0.26
2016-05-28_07:30:45 1464413445 0xB, A 143 883.28 866.11-0.13
2016-05-28_07:31:35 1464413495 0xB, 9 145 1017.03 853.23-1.24
2016-05-28_07:32:45 1464413565 0xB, A 144 867.96 854.15-0.11
2016-05-28_07:33:35 1464413615 0xB, 9 146 1003.71 854.03-1.14
2016-05-28_07:34:45 1464413685 0xB, A 145 876.40 862.43-0.11
2016-05-28_07:35:35 1464413735 0xB, 9 147 1068.47 874.28-1.42
2016-05-28_07:36:45 1464413805 0xB, A 146 781.59 725.95-0.52
2016-05-28_07:37:35 1464413855 0xB, 9 148 1065.95 714.84-2.82
2016-05-28_07:38:45 1464413925 0xB, A 147 900.67 887.28-0.10
2016-05-28_07:40:45 1464414045 0xB, A 148 929.00 913.43-0.11
2016-05-28_07:42:45 1464414165 0xB, A 149 972.71 953.54-0.14
2016-05-28_07:43:43 1464414223 0xB, 9 149 1152.40 976.52-1.17
2016-05-28_07:44:45 1464414285 0xB, A 150 1000.76 981.54-0.13
2016-05-28_07:45:43 1464414343 0xB, 9 150 1089.71 977.11-0.77
2016-05-28_07:46:45 1464414405 0xB, A 151 1000.96 981.64-0.13
2016-05-28_07:47:43 1464414463 0xB, 9 151 1114.64 992.96-0.81
2016-05-28_07:48:45 1464414525 0xB, A 152 1018.55 995.51-0.16
2016-05-28_07:49:43 1464414583 0xB, 9 152 1105.56 989.40-0.78
2016-05-28_07:50:45 1464414645 0xB, A 153 1014.71 995.00-0.13
2016-05-28_07:51:43 1464414703 0xB, 9 153 1093.28 1022.35-0.47
2016-05-28_07:52:45 1464414765 0xB, A 154 1062.76 1039.44-0.15
2016-05-28_07:53:43 1464414823 0xB, 9 154 1164.92 1075.07-0.56
2016-05-28_07:54:45 1464414885 0xB, A 155 1127.40 1105.09-0.14
2016-05-28_07:55:43 1464414943 0xB, 9 155 1135.59 1083.56-0.33
2016-05-28_07:56:45 1464415005 0xB, A 156 1117.23 1094.44-0.14
2016-05-28_07:57:43 1464415063 0xB, 9 156 1160.28 1087.64-0.45
2016-05-28_07:58:45 1464415125 0xB, A 157 1148.59 1127.65-0.13
2016-05-28_07:59:43 1464415183 0xB, 9 157 1168.56 1124.23-0.27
2016-05-28_08:00:45 1464415245 0xB, A 158 1130.43 1107.62-0.14
2016-05-28_08:01:43 1464415303 0xB, 9 158 1164.19 1110.95-0.33
2016-05-28_08:02:45 1464415365 0xB, A 159 1141.31 1117.81-0.14
2016-05-28_08:03:43 1464415423 0xB, 9 159 1099.07 1038.19-0.40
2016-05-28_08:04:45 1464415485 0xB, A 160 1068.52 1044.06-0.16
2016-05-28_08:05:43 1464415543 0xB, 9 160 1109.80 1083.35-0.17
2016-05-28_08:06:45 1464415605 0xB, A 161 1114.16 1091.59-0.14
2016-05-28_08:07:43 1464415663 0xB, 9 161 1126.40 1074.80-0.33
2016-05-28_08:08:45 1464415725 0xB, A 162 1147.71 1126.90-0.12
2016-05-28_08:09:43 1464415783 0xB, 9 162 1182.88 1105.40-0.47
2016-05-28_08:10:45 1464415845 0xB, A 163 1163.16 1142.09-0.12
2016-05-28_08:11:43 1464415903 0xB, 9 163 1184.00 1137.16-0.28
2016-05-28_08:12:45 1464415965 0xB, A 164 1160.16 1138.09-0.13
2016-05-28_08:13:43 1464416023 0xB, 9 164 1183.76 1136.00-0.29
2016-05-28_08:14:45 1464416085 0xB, A 165 1156.83 1132.78-0.14
2016-05-28_08:15:43 1464416143 0xB, 9 165 1176.11 1130.92-0.27
2016-05-28_08:16:45 1464416205 0xB, A 166 1151.43 1127.75-0.14
2016-05-28_08:17:43 1464416263 0xB, 9 166 1167.59 1128.31-0.24
2016-05-28_08:18:45 1464416325 0xB, A 167 1148.80 1124.53-0.15
2016-05-28_08:19:43 1464416383 0xB, 9 167 1173.95 1134.11-0.24
2016-05-28_08:20:45 1464416445 0xB, A 168 1156.52 1132.50-0.14
2016-05-28_08:21:43 1464416503 0xB, 9 168 1176.07 1131.68-0.27
2016-05-28_08:22:45 1464416565 0xB, A 169 1156.80 1133.81-0.14
2016-05-28_08:23:43 1464416623 0xB, 9 169 1177.52 1134.64-0.26
2016-05-28_08:24:45 1464416685 0xB, A 170 1157.68 1135.00-0.14
2016-05-28_08:25:43 1464416743 0xB, 9 170 1178.43 1134.76-0.26
2016-05-28_08:26:45 1464416805 0xB, A 171 1155.19 1132.87-0.13
2016-05-28_08:27:43 1464416863 0xB, 9 171 1178.80 1131.35-0.29
2016-05-28_08:28:45 1464416925 0xB, A 172 1154.68 1131.50-0.14
2016-05-28_08:29:43 1464416983 0xB, 9 172 1177.47 1129.23-0.29
2016-05-28_08:51:43 1464418303 0xB, 9 183 1184.40 1129.35-0.33
2016-05-28_08:53:43 1464418423 0xB, 9 184 1184.76 1123.88-0.37
2016-05-28_08:54:20 1464418460 0xB, A 183 1143.88 1122.59-0.13
2016-05-28_08:55:43 1464418543 0xB, 9 185 1186.68 1120.16-0.40
2016-05-28_08:56:20 1464418580 0xB, A 184 1140.59 1119.22-0.13
2016-05-28_08:57:43 1464418663 0xB, 9 186 1186.40 1116.28-0.43
2016-05-28_08:58:20 1464418700 0xB, A 185 1136.64 1115.19-0.13
2016-05-28_08:59:43 1464418783 0xB, 9 187 1188.28 1115.04-0.45
2016-05-28_09:00:20 1464418820 0xB, A 186 1136.43 1114.53-0.13
2016-05-28_09:01:43 1464418903 0xB, 9 188 1191.00 1115.88-0.46
2016-05-28_09:02:20 1464418940 0xB, A 187 1137.07 1115.81-0.13
2016-05-28_09:03:43 1464419023 0xB, 9 189 1191.16 1114.56-0.47
2016-05-28_09:04:20 1464419060 0xB, A 188 1137.19 1115.47-0.13
2016-05-28_09:05:43 1464419143 0xB, 9 190 1195.43 1115.59-0.48
2016-05-28_09:06:20 1464419180 0xB, A 189 1136.43 1114.81-0.13
2016-05-28_09:07:43 1464419263 0xB, 9 191 1195.56 1116.11-0.48
2016-05-28_09:08:20 1464419300 0xB, A 190 1139.64 1118.34-0.13
2016-05-28_09:09:43 1464419383 0xB, 9 192 1190.40 1121.52-0.42
2016-05-28_09:10:20 1464419420 0xB, A 191 1142.31 1121.78-0.12
2016-05-28_09:11:43 1464419503 0xB, 9 193 1181.23 1121.16-0.36
2016-05-28_09:12:20 1464419540 0xB, A 192 1141.88 1121.62-0.12
2016-05-28_09:13:43 1464419623 0xB, 9 194 1172.71 1123.19-0.30
2016-05-28_09:14:20 1464419660 0xB, A 193 1141.64 1122.94-0.11
2016-05-28_09:15:43 1464419743 0xB, 9 195 1172.43 1123.47-0.30
2016-05-28_09:16:20 1464419780 0xB, A 194 1140.83 1123.09-0.11
2016-05-28_09:17:43 1464419863 0xB, 9 196 1177.16 1121.52-0.34
2016-05-28_09:18:20 1464419900 0xB, A 195 1139.64 1121.59-0.11
2016-05-28_09:19:43 1464419983 0xB, 9 197 1176.35 1123.83-0.32
2016-05-28_09:20:20 1464420020 0xB, A 196 1141.43 1124.47-0.10
2016-05-28_09:21:43 1464420103 0xB, 9 198 1175.71 1130.59-0.27
2016-05-28_09:22:20 1464420140 0xB, A 197 1147.64 1132.72-0.09
2016-05-28_09:23:43 1464420223 0xB, 9 199 1178.83 1132.31-0.28
2016-05-28_09:24:20 1464420260 0xB, A 198 1147.83 1131.65-0.10
2016-05-28_09:25:43 1464420343 0xB, 9 200 1182.00 1138.40-0.26
2016-05-28_09:26:20 1464420380 0xB, A 199 1152.92 1139.44-0.08
2016-05-28_09:27:43 1464420463 0xB, 9 201 1182.07 1137.92-0.26
2016-05-28_09:28:20 1464420500 0xB, A 200 1152.23 1138.53-0.08
2016-05-28_09:29:43 1464420583 0xB, 9 202 1182.00 1140.43-0.25
2016-05-28_09:30:20 1464420620 0xB, A 201 1154.64 1141.22-0.08
2016-05-28_09:31:43 1464420703 0xB, 9 203 1182.11 1144.16-0.23
2016-05-28_09:32:20 1464420740 0xB, A 202 1156.07 1144.15-0.07
2016-05-28_09:33:43 1464420823 0xB, 9 204 1180.00 1145.43-0.21
2016-05-28_09:34:20 1464420860 0xB, A 203 1157.95 1146.81-0.06
2016-05-28_09:35:43 1464420943 0xB, 9 205 1185.80 1143.47-0.25
2016-05-28_09:36:20 1464420980 0xB, A 204 1155.59 1144.90-0.06
2016-05-28_09:37:43 1464421063 0xB, 9 206 1186.95 1145.59-0.25
2016-05-28_09:38:20 1464421100 0xB, A 205 1155.52 1144.22-0.06
2016-05-28_09:39:43 1464421183 0xB, 9 207 1190.19 1146.64-0.26
2016-05-28_09:40:20 1464421220 0xB, A 206 1159.56 1147.62-0.07
2016-05-28_09:41:43 1464421303 0xB, 9 208 1188.83 1149.92-0.23
2016-05-28_09:42:20 1464421340 0xB, A 207 1161.07 1151.31-0.05
2016-05-28_09:43:43 1464421423 0xB, 9 209 1187.31 1146.88-0.24
2016-05-28_09:44:20 1464421460 0xB, A 208 1157.92 1148.09-0.06
2016-05-28_09:45:43 1464421543 0xB, 9 210 1194.92 1155.43-0.23
2016-05-28_09:46:20 1464421580 0xB, A 209 1164.59 1155.03-0.05
2016-05-28_09:47:43 1464421663 0xB, 9 211 1195.56 1158.71-0.22
2016-05-28_09:48:20 1464421700 0xB, A 210 1169.43 1161.81-0.04
2016-05-28_09:49:43 1464421783 0xB, 9 212 1188.76 1158.52-0.18
2016-05-28_09:50:20 1464421820 0xB, A 211 1169.47 1160.87-0.05
2016-05-28_09:51:43 1464421903 0xB, 9 213 1190.16 1158.40-0.19
2016-05-28_09:52:20 1464421940 0xB, A 212 1163.07 1155.37-0.04
2016-05-28_09:53:43 1464422023 0xB, 9 214 1189.64 1154.00-0.21
2016-05-28_09:54:20 1464422060 0xB, A 213 1164.19 1156.72-0.04
2016-05-28_09:55:43 1464422143 0xB, 9 215 1196.16 1159.04-0.22
2016-05-28_09:56:19 1464422179 0xB, A 214 1165.31 1158.37-0.04
