2016-05-04_02:53:25 1462323205 0xB, 9 6 2.16 2.00-0.54
2016-05-04_05:05:25 1462331125 0xB, 9 72 2.48 2.00-1.52
2016-05-04_05:06:48 1462331208 0xB, A 71 2.24 2.56 0.94
2016-05-04_05:07:25 1462331245 0xB, 9 73 3.24 2.31-2.36
2016-05-04_05:08:48 1462331328 0xB, A 72 2.24 2.15-0.25
2016-05-04_05:09:25 1462331365 0xB, 9 74 3.35 2.35-2.50
2016-05-04_05:10:48 1462331448 0xB, A 73 2.92 2.44-1.27
2016-05-04_05:11:25 1462331485 0xB, 9 75 3.35 2.59-1.81
2016-05-04_05:12:48 1462331568 0xB, A 74 2.92 2.79-0.29
2016-05-04_05:13:25 1462331605 0xB, 9 76 3.92 3.11-1.61
2016-05-04_05:14:48 1462331688 0xB, A 75 3.16 3.27 0.26
2016-05-04_05:15:25 1462331725 0xB, 9 77 4.48 3.59-1.54
2016-05-04_05:16:48 1462331808 0xB, A 76 3.88 4.03 0.28
2016-05-04_05:17:25 1462331845 0xB, 9 78 4.92 3.96-1.53
2016-05-04_05:18:48 1462331928 0xB, A 77 5.03 4.24-1.22
2016-05-04_05:19:25 1462331965 0xB, 9 79 6.00 4.80-1.58
2016-05-04_05:20:48 1462332048 0xB, A 78 6.28 4.95-1.67
2016-05-04_05:21:25 1462332085 0xB, 9 80 7.44 5.55-2.06
2016-05-04_05:22:48 1462332168 0xB, A 79 7.03 6.59-0.45
2016-05-04_05:23:25 1462332205 0xB, 9 81 8.64 6.59-1.90
2016-05-04_05:24:48 1462332288 0xB, A 80 9.03 7.83-1.00
2016-05-04_05:25:25 1462332325 0xB, 9 82 10.00 8.47-1.16
2016-05-04_05:26:48 1462332408 0xB, A 81 10.35 9.19-0.84
2016-05-04_05:27:25 1462332445 0xB, 9 83 12.03 9.96-1.34
2016-05-04_05:28:48 1462332528 0xB, A 82 12.56 11.24-0.78
2016-05-04_05:29:25 1462332565 0xB, 9 84 14.88 12.15-1.42
2016-05-04_05:30:48 1462332648 0xB, A 83 15.52 14.07-0.68
2016-05-04_05:31:25 1462332685 0xB, 9 85 18.36 14.76-1.54
2016-05-04_05:32:48 1462332768 0xB, A 84 18.44 16.79-0.65
2016-05-04_05:33:25 1462332805 0xB, 9 86 21.68 18.31-1.19
2016-05-04_05:34:48 1462332888 0xB, A 85 22.68 19.55-1.04
2016-05-04_05:35:25 1462332925 0xB, 9 87 24.47 20.07-1.40
2016-05-04_05:36:48 1462333008 0xB, A 86 27.07 23.67-0.95
2016-05-04_05:37:25 1462333045 0xB, 9 88 28.71 24.31-1.17
2016-05-04_05:38:48 1462333128 0xB, A 87 30.28 26.83-0.85
2016-05-04_05:39:25 1462333165 0xB, 9 89 34.63 29.15-1.21
2016-05-04_05:40:48 1462333248 0xB, A 88 36.08 32.11-0.82
2016-05-04_05:41:25 1462333285 0xB, 9 90 40.63 34.27-1.20
2016-05-04_05:42:48 1462333368 0xB, A 89 41.88 37.71-0.74
2016-05-04_05:43:25 1462333405 0xB, 9 91 47.59 38.59-1.48
2016-05-04_05:44:48 1462333488 0xB, A 90 48.68 42.75-0.91
2016-05-04_05:45:25 1462333525 0xB, 9 92 54.04 44.79-1.32
2016-05-04_05:46:48 1462333608 0xB, A 91 55.68 48.47-0.98
2016-05-04_05:47:25 1462333645 0xB, 9 93 61.31 50.63-1.35
2016-05-04_05:48:48 1462333728 0xB, A 92 63.40 55.55-0.93
2016-05-04_05:49:25 1462333765 0xB, 9 94 68.80 58.04-1.20
2016-05-04_05:50:48 1462333848 0xB, A 93 72.76 64.27-0.87
2016-05-04_05:51:25 1462333885 0xB, 9 95 78.27 66.40-1.16
2016-05-04_05:52:48 1462333968 0xB, A 94 81.19 71.71-0.87
2016-05-04_05:53:25 1462334005 0xB, 9 96 87.12 75.00-1.06
2016-05-04_05:54:48 1462334088 0xB, A 95 92.16 81.15-0.90
2016-05-04_05:55:25 1462334125 0xB, 9 97 98.44 82.72-1.23
2016-05-04_05:56:48 1462334208 0xB, A 96 101.40 89.16-0.91
2016-05-04_05:57:25 1462334245 0xB, 9 98 108.68 91.87-1.18
2016-05-04_05:58:48 1462334328 0xB, A 97 111.63 97.87-0.93
2016-05-04_05:59:25 1462334365 0xB, 9 99 119.87 100.87-1.22
2016-05-04_06:00:48 1462334448 0xB, A 98 122.44 107.24-0.93
2016-05-04_06:01:25 1462334485 0xB, 9 100 130.52 110.91-1.15
2016-05-04_06:02:48 1462334568 0xB, A 99 133.63 117.35-0.91
2016-05-04_06:03:25 1462334605 0xB, 9 101 143.11 121.40-1.16
2016-05-04_06:04:48 1462334688 0xB, A 100 145.27 129.00-0.84
2016-05-04_06:05:25 1462334725 0xB, 9 102 156.39 131.32-1.23
2016-05-04_06:06:48 1462334808 0xB, A 101 157.00 139.19-0.85
2016-05-04_06:07:25 1462334845 0xB, 9 103 169.67 141.24-1.29
2016-05-04_06:08:48 1462334928 0xB, A 102 169.27 148.79-0.91
2016-05-04_06:09:25 1462334965 0xB, 9 104 182.03 152.16-1.26
2016-05-04_06:10:48 1462335048 0xB, A 103 181.03 159.27-0.90
2016-05-04_06:11:25 1462335085 0xB, 9 105 192.88 162.32-1.22
2016-05-04_06:12:48 1462335168 0xB, A 104 192.55 169.43-0.90
2016-05-04_06:13:25 1462335205 0xB, 9 106 204.24 172.19-1.20
2016-05-04_06:14:48 1462335288 0xB, A 105 204.11 179.55-0.90
2016-05-04_06:15:25 1462335325 0xB, 9 107 217.16 182.91-1.21
2016-05-04_06:16:48 1462335408 0xB, A 106 216.91 190.32-0.92
2016-05-04_06:17:25 1462335445 0xB, 9 108 230.60 194.16-1.21
2016-05-04_06:18:48 1462335528 0xB, A 107 228.67 201.55-0.89
2016-05-04_06:19:25 1462335565 0xB, 9 109 241.80 203.44-1.22
2016-05-04_06:20:48 1462335648 0xB, A 108 238.39 210.23-0.89
2016-05-04_06:21:25 1462335685 0xB, 9 110 249.88 212.24-1.15
2016-05-04_06:22:48 1462335768 0xB, A 109 247.47 217.87-0.90
2016-05-04_06:23:25 1462335805 0xB, 9 111 256.76 220.55-1.07
2016-05-04_06:24:48 1462335888 0xB, A 110 251.03 222.39-0.85
2016-05-04_06:25:25 1462335925 0xB, 9 112 256.04 223.11-0.97
2016-05-04_06:26:48 1462336008 0xB, A 111 250.03 223.39-0.79
2016-05-04_06:27:25 1462336045 0xB, 9 113 254.32 221.96-0.96
2016-05-04_06:28:48 1462336128 0xB, A 112 242.08 217.51-0.75
2016-05-04_06:29:25 1462336165 0xB, 9 114 244.72 214.27-0.94
2016-05-04_06:30:48 1462336248 0xB, A 113 231.16 209.48-0.69
2016-05-04_06:31:25 1462336285 0xB, 9 115 237.72 207.72-0.95
2016-05-04_06:32:48 1462336368 0xB, A 114 224.52 203.79-0.68
2016-05-04_06:33:25 1462336405 0xB, 9 116 233.39 201.55-1.03
2016-05-04_06:34:48 1462336488 0xB, A 115 214.83 195.35-0.67
2016-05-04_06:35:25 1462336525 0xB, 9 117 224.47 192.63-1.08
2016-05-04_06:36:48 1462336608 0xB, A 116 205.72 187.39-0.66
2016-05-04_06:37:25 1462336645 0xB, 9 118 217.44 186.44-1.08
2016-05-04_06:38:48 1462336728 0xB, A 117 209.63 190.23-0.68
2016-05-04_06:39:25 1462336765 0xB, 9 119 229.00 197.39-1.05
2016-05-04_06:40:48 1462336848 0xB, A 118 238.00 218.23-0.61
2016-05-04_06:41:25 1462336885 0xB, 9 120 255.60 222.80-0.97
2016-05-04_06:42:48 1462336968 0xB, A 119 248.24 227.95-0.60
2016-05-04_06:43:25 1462337005 0xB, 9 121 265.04 231.67-0.95
2016-05-04_06:44:48 1462337088 0xB, A 120 267.72 244.95-0.62
2016-05-04_06:45:25 1462337125 0xB, 9 122 285.64 252.16-0.88
2016-05-04_06:46:48 1462337208 0xB, A 121 282.48 258.23-0.63
2016-05-04_06:47:25 1462337245 0xB, 9 123 301.20 263.92-0.93
2016-05-04_06:48:48 1462337328 0xB, A 122 295.67 270.19-0.63
2016-05-04_06:49:25 1462337365 0xB, 9 124 307.67 270.27-0.91
2016-05-04_06:50:48 1462337448 0xB, A 123 294.72 270.03-0.61
2016-05-04_06:51:25 1462337485 0xB, 9 125 304.72 267.95-0.91
2016-05-04_06:52:48 1462337568 0xB, A 124 286.04 261.71-0.62
2016-05-04_06:53:25 1462337605 0xB, 9 126 305.04 267.27-0.93
2016-05-04_06:54:48 1462337688 0xB, A 125 292.32 268.59-0.59
2016-05-04_06:55:25 1462337725 0xB, 9 127 303.23 266.07-0.92
2016-05-04_06:56:48 1462337808 0xB, A 126 290.23 266.47-0.60
2016-05-04_06:57:25 1462337845 0xB, 9 128 297.27 261.44-0.90
2016-05-04_06:58:48 1462337928 0xB, A 127 283.72 259.71-0.62
2016-05-04_06:59:25 1462337965 0xB, 9 129 299.11 263.88-0.88
2016-05-04_07:00:48 1462338048 0xB, A 128 285.72 262.47-0.60
2016-05-04_07:01:25 1462338085 0xB, 9 130 292.95 258.60-0.88
2016-05-04_07:02:48 1462338168 0xB, A 129 288.20 264.55-0.60
2016-05-04_07:03:25 1462338205 0xB, 9 131 305.88 269.79-0.88
2016-05-04_07:04:48 1462338288 0xB, A 130 303.20 278.59-0.59
2016-05-04_07:05:25 1462338325 0xB, 9 132 316.48 280.20-0.86
2016-05-04_07:06:48 1462338408 0xB, A 131 307.48 281.91-0.61
2016-05-04_07:07:25 1462338445 0xB, 9 133 328.16 288.44-0.91
2016-05-04_07:08:48 1462338528 0xB, A 132 327.72 301.59-0.58
2016-05-04_07:09:25 1462338565 0xB, 9 134 343.11 302.32-0.89
2016-05-04_07:10:48 1462338648 0xB, A 133 332.16 305.55-0.59
2016-05-04_07:11:25 1462338685 0xB, 9 135 349.92 307.64-0.91
2016-05-04_07:12:48 1462338768 0xB, A 134 340.92 312.32-0.62
2016-05-04_07:13:25 1462338805 0xB, 9 136 365.48 321.00-0.91
2016-05-04_07:14:48 1462338888 0xB, A 135 366.51 336.11-0.61
2016-05-04_07:15:25 1462338925 0xB, 9 137 393.04 342.44-0.97
2016-05-04_07:16:47 1462339007 0xB, A 136 376.88 345.47-0.61
2016-05-04_07:17:25 1462339045 0xB, 9 138 405.11 350.35-1.02
2016-05-04_07:18:48 1462339128 0xB, A 137 397.76 364.79-0.61
2016-05-04_07:19:25 1462339165 0xB, 9 139 419.27 365.60-0.97
2016-05-04_07:20:48 1462339248 0xB, A 138 408.00 373.11-0.63
2016-05-04_07:21:25 1462339285 0xB, 9 140 429.67 377.67-0.91
2016-05-04_07:22:47 1462339368 0xB, A 139 411.72 377.00-0.62
2016-05-04_07:23:25 1462339405 0xB, 9 141 431.04 378.11-0.92
2016-05-04_07:24:47 1462339487 0xB, A 140 414.55 380.00-0.61
2016-05-04_07:25:25 1462339525 0xB, 9 142 436.39 382.32-0.93
2016-05-04_07:26:47 1462339608 0xB, A 141 431.39 396.11-0.60
2016-05-04_07:27:25 1462339645 0xB, 9 143 462.39 406.23-0.91
2016-05-04_07:28:48 1462339728 0xB, A 142 459.32 422.91-0.58
2016-05-04_07:29:25 1462339765 0xB, 9 144 485.48 429.27-0.87
2016-05-04_07:30:47 1462339847 0xB, A 143 483.95 444.11-0.60
2016-05-04_07:31:25 1462339885 0xB, 9 145 517.79 454.11-0.92
2016-05-04_07:32:47 1462339967 0xB, A 144 498.07 460.47-0.55
2016-05-04_07:33:25 1462340005 0xB, 9 146 514.52 452.39-0.91
2016-05-04_07:34:47 1462340087 0xB, A 145 481.55 443.03-0.59
2016-05-04_07:35:25 1462340125 0xB, 9 147 514.55 452.88-0.90
2016-05-04_07:36:47 1462340207 0xB, A 146 523.40 481.03-0.59
2016-05-04_07:37:25 1462340245 0xB, 9 148 558.76 486.11-0.98
2016-05-04_07:38:47 1462340327 0xB, A 147 526.64 483.03-0.61
2016-05-04_07:39:25 1462340365 0xB, 9 149 561.96 477.51-1.15
2016-05-04_07:40:47 1462340447 0xB, A 148 537.71 490.23-0.65
2016-05-04_07:41:25 1462340485 0xB, 9 150 586.15 504.92-1.05
2016-05-04_07:42:47 1462340567 0xB, A 149 588.44 540.59-0.60
2016-05-04_07:43:25 1462340605 0xB, 9 151 638.84 551.08-1.04
2016-05-04_07:44:47 1462340687 0xB, A 150 619.32 568.36-0.60
2016-05-04_07:45:25 1462340725 0xB, 9 152 674.00 578.32-1.08
2016-05-04_07:46:47 1462340807 0xB, A 151 656.03 603.64-0.58
2016-05-04_07:47:25 1462340845 0xB, 9 153 704.47 607.67-1.04
2016-05-04_07:48:47 1462340927 0xB, A 152 663.52 607.59-0.62
2016-05-04_07:49:25 1462340965 0xB, 9 154 700.52 611.64-0.96
2016-05-04_07:50:47 1462341047 0xB, A 153 703.67 645.95-0.60
2016-05-04_07:52:47 1462341167 0xB, A 154 678.00 618.75-0.64
2016-05-04_08:10:48 1462342248 0xB, A 163 853.08 789.28-0.55
2016-05-04_08:11:44 1462342304 0xB, 9 164 943.88 826.64-0.93
2016-05-04_08:12:47 1462342367 0xB, A 164 908.91 843.95-0.52
2016-05-04_08:13:44 1462342424 0xB, 9 165 960.59 844.76-0.90
2016-05-04_08:14:47 1462342487 0xB, A 165 900.35 834.11-0.54
2016-05-04_08:15:44 1462342544 0xB, 9 166 912.84 810.35-0.84
2016-05-04_08:16:47 1462342607 0xB, A 166 850.44 780.95-0.60
2016-05-04_08:17:44 1462342664 0xB, 9 167 878.67 775.23-0.88
2016-05-04_08:18:47 1462342727 0xB, A 167 853.55 781.59-0.62
2016-05-04_08:19:44 1462342784 0xB, 9 168 928.15 810.00-0.96
2016-05-04_08:20:47 1462342847 0xB, A 168 928.20 855.87-0.57
2016-05-04_08:21:44 1462342904 0xB, 9 169 998.11 874.67-0.93
2016-05-04_08:22:47 1462342967 0xB, A 169 961.64 887.23-0.57
2016-05-04_08:23:44 1462343024 0xB, 9 170 1005.11 879.64-0.94
2016-05-04_08:24:47 1462343087 0xB, A 170 945.84 870.72-0.58
2016-05-04_08:25:44 1462343144 0xB, 9 171 998.20 880.35-0.88
2016-05-04_08:26:47 1462343207 0xB, A 171 976.15 904.00-0.54
2016-05-04_08:27:44 1462343264 0xB, 9 172 1032.59 918.52-0.82
2016-05-04_08:28:47 1462343327 0xB, A 172 1037.76 964.75-0.51
2016-05-04_08:29:44 1462343384 0xB, 9 173 1053.40 943.64-0.77
2016-05-04_08:31:44 1462343504 0xB, 9 174 977.96 869.64-0.83
2016-05-04_08:33:44 1462343624 0xB, 9 175 956.00 844.00-0.88
2016-05-04_08:34:45 1462343685 0xB, A 174 952.67 880.95-0.55
2016-05-04_08:35:44 1462343744 0xB, 9 176 1032.64 916.11-0.84
2016-05-04_08:36:45 1462343805 0xB, A 175 1009.55 939.67-0.50
2016-05-04_08:37:44 1462343864 0xB, 9 177 1090.28 972.76-0.80
2016-05-04_08:38:45 1462343925 0xB, A 176 1076.11 1016.36-0.40
2016-05-04_08:39:44 1462343984 0xB, 9 178 1141.11 1038.07-0.67
2016-05-04_08:40:45 1462344045 0xB, A 177 1083.52 1023.43-0.40
2016-05-04_08:41:44 1462344104 0xB, 9 179 1115.16 1006.47-0.72
2016-05-04_08:42:45 1462344165 0xB, A 178 1085.43 1023.75-0.41
2016-05-04_08:43:44 1462344224 0xB, 9 180 1172.83 1076.95-0.60
2016-05-04_08:44:45 1462344285 0xB, A 179 1147.95 1110.53-0.23
2016-05-04_08:45:44 1462344344 0xB, 9 181 1195.04 1112.76-0.50
2016-05-04_08:46:45 1462344405 0xB, A 180 1151.23 1110.94-0.25
2016-05-04_08:47:44 1462344464 0xB, 9 182 1185.59 1101.40-0.52
2016-05-04_08:48:45 1462344525 0xB, A 181 1175.56 1138.72-0.22
2016-05-04_08:49:44 1462344584 0xB, 9 183 1190.76 1112.83-0.47
2016-05-04_08:50:45 1462344645 0xB, A 182 1151.56 1117.53-0.21
2016-05-04_08:51:44 1462344704 0xB, 9 184 1199.23 1130.23-0.41
2016-05-04_08:52:45 1462344765 0xB, A 183 1160.59 1129.44-0.19
2016-05-04_08:53:44 1462344824 0xB, 9 185 1184.31 1117.23-0.41
2016-05-04_08:54:45 1462344885 0xB, A 184 1139.47 1102.59-0.23
2016-05-04_08:55:44 1462344944 0xB, 9 186 1161.19 1090.31-0.44
2016-05-04_08:56:45 1462345005 0xB, A 185 1138.40 1101.90-0.23
2016-05-04_08:57:44 1462345064 0xB, 9 187 1189.16 1125.88-0.38
2016-05-04_08:58:45 1462345125 0xB, A 186 1165.52 1137.94-0.16
2016-05-04_08:59:44 1462345184 0xB, 9 188 1189.40 1132.19-0.34
2016-05-04_09:00:45 1462345245 0xB, A 187 1162.95 1128.50-0.21
2016-05-04_09:01:44 1462345304 0xB, 9 189 1158.31 1096.92-0.38
2016-05-04_09:02:45 1462345365 0xB, A 188 1134.80 1097.06-0.23
2016-05-04_09:03:44 1462345424 0xB, 9 190 1177.59 1115.76-0.38
2016-05-04_09:04:45 1462345485 0xB, A 189 1167.92 1140.87-0.16
2016-05-04_09:05:44 1462345544 0xB, 9 191 1210.31 1155.11-0.33
2016-05-04_09:06:45 1462345605 0xB, A 190 1190.83 1167.87-0.13
2016-05-04_09:07:44 1462345664 0xB, 9 192 1229.19 1179.31-0.29
2016-05-04_09:08:45 1462345725 0xB, A 191 1203.31 1181.81-0.12
2016-05-04_09:09:44 1462345784 0xB, 9 193 1236.19 1192.52-0.25
2016-05-04_09:10:45 1462345845 0xB, A 192 1290.95 1272.50-0.10
2016-05-04_09:11:44 1462345904 0xB, 9 194 1275.28 1196.47-0.45
2016-05-04_09:12:45 1462345965 0xB, A 193 1294.59 1275.94-0.10
