2016-05-04_05:45:25 1462333525 0xA, 9 92 54.04 50.15-0.52
2016-05-04_05:47:25 1462333645 0xA, 9 93 61.31 57.52-0.45
2016-05-04_05:49:25 1462333765 0xA, 9 94 68.80 65.95-0.29
2016-05-04_05:51:25 1462333885 0xA, 9 95 78.27 75.00-0.30
2016-05-04_05:53:25 1462334005 0xA, 9 96 87.12 84.23-0.23
2016-05-04_05:55:25 1462334125 0xA, 9 97 98.44 94.08-0.32
2016-05-04_05:57:25 1462334245 0xA, 9 98 108.68 105.04-0.24
2016-05-04_05:59:25 1462334365 0xA, 9 99 119.87 115.44-0.26
2016-05-04_06:01:25 1462334485 0xA, 9 100 130.52 125.31-0.28
2016-05-04_06:03:25 1462334605 0xA, 9 101 143.11 137.39-0.28
2016-05-04_06:05:25 1462334725 0xA, 9 102 156.39 149.39-0.32
2016-05-04_06:07:25 1462334845 0xA, 9 103 169.67 161.27-0.35
2016-05-04_06:09:25 1462334965 0xA, 9 104 182.03 173.24-0.35
2016-05-04_06:11:25 1462335085 0xA, 9 105 192.88 184.19-0.32
2016-05-04_06:13:25 1462335205 0xA, 9 106 204.24 196.39-0.27
2016-05-04_06:15:25 1462335325 0xA, 9 107 217.16 207.96-0.30
2016-05-04_06:17:25 1462335445 0xA, 9 108 230.60 220.80-0.30
2016-05-04_06:19:25 1462335565 0xA, 9 109 241.80 231.83-0.29
2016-05-04_06:21:25 1462335685 0xA, 9 110 249.88 241.39-0.24
2016-05-04_06:23:25 1462335805 0xA, 9 111 256.76 249.67-0.19
2016-05-04_06:25:25 1462335925 0xA, 9 112 256.04 251.80-0.11
2016-05-04_06:27:25 1462336045 0xA, 9 113 254.32 248.67-0.15
2016-05-04_06:29:25 1462336165 0xA, 9 114 244.72 237.80-0.20
2016-05-04_06:31:25 1462336285 0xA, 9 115 237.72 229.36-0.25
2016-05-04_06:33:25 1462336405 0xA, 9 116 233.39 221.55-0.36
2016-05-04_06:35:25 1462336525 0xA, 9 117 224.47 211.55-0.41
2016-05-04_06:37:25 1462336645 0xA, 9 118 217.44 205.75-0.39
2016-05-04_06:39:25 1462336765 0xA, 9 119 229.00 217.32-0.37
2016-05-04_06:41:25 1462336885 0xA, 9 120 255.60 243.55-0.34
2016-05-04_06:43:25 1462337005 0xA, 9 121 265.04 253.52-0.31
2016-05-04_06:45:25 1462337125 0xA, 9 122 285.64 274.64-0.27
2016-05-04_06:47:25 1462337245 0xA, 9 123 301.20 288.32-0.30
2016-05-04_06:49:25 1462337365 0xA, 9 124 307.67 296.00-0.27
2016-05-04_06:51:25 1462337485 0xA, 9 125 304.72 291.04-0.32
2016-05-04_06:53:25 1462337605 0xA, 9 126 305.04 291.76-0.31
2016-05-04_06:55:25 1462337725 0xA, 9 127 303.23 290.20-0.31
2016-05-04_06:57:25 1462337845 0xA, 9 128 297.27 285.55-0.28
2016-05-04_06:59:25 1462337965 0xA, 9 129 299.11 289.00-0.24
2016-05-04_07:01:25 1462338085 0xA, 9 130 292.95 283.20-0.23
2016-05-04_07:03:25 1462338205 0xA, 9 131 305.88 293.67-0.28
2016-05-04_07:05:25 1462338325 0xA, 9 132 316.48 304.60-0.27
2016-05-04_07:07:25 1462338445 0xA, 9 133 328.16 314.04-0.31
2016-05-04_07:09:25 1462338565 0xA, 9 134 343.11 327.95-0.31
2016-05-04_07:11:25 1462338685 0xA, 9 135 349.92 333.60-0.33
2016-05-04_07:13:25 1462338805 0xA, 9 136 365.48 349.48-0.31
2016-05-04_07:15:25 1462338925 0xA, 9 137 393.04 372.67-0.37
2016-05-04_07:17:25 1462339045 0xA, 9 138 405.11 382.60-0.40
2016-05-04_07:19:25 1462339165 0xA, 9 139 419.27 399.64-0.33
2016-05-04_07:21:25 1462339285 0xA, 9 140 429.67 411.55-0.30
2016-05-04_07:23:25 1462339405 0xA, 9 141 431.04 412.32-0.31
2016-05-04_07:25:25 1462339525 0xA, 9 142 436.39 416.55-0.32
2016-05-04_07:27:25 1462339645 0xA, 9 143 462.39 442.55-0.31
2016-05-04_07:29:25 1462339765 0xA, 9 144 485.48 466.72-0.27
2016-05-04_07:31:25 1462339885 0xA, 9 145 517.79 492.51-0.35
2016-05-04_07:33:25 1462340005 0xA, 9 146 514.52 490.55-0.33
2016-05-04_07:35:25 1462340125 0xA, 9 147 514.55 493.35-0.29
2016-05-04_07:37:25 1462340245 0xA, 9 148 558.76 528.64-0.39
2016-05-04_07:39:25 1462340365 0xA, 9 149 561.96 521.96-0.52
2016-05-04_07:41:25 1462340485 0xA, 9 150 586.15 550.44-0.44
2016-05-04_07:43:25 1462340605 0xA, 9 151 638.84 600.03-0.44
2016-05-04_07:45:25 1462340725 0xA, 9 152 674.00 629.59-0.48
2016-05-04_07:47:25 1462340845 0xA, 9 153 704.47 660.64-0.45
2016-05-04_07:49:25 1462340965 0xA, 9 154 700.52 666.64-0.35
2016-05-04_07:51:25 1462341085 0xA, 9 155 756.15 710.15-0.44
2016-05-04_07:57:25 1462341445 0xA, 9 156:0/0;0:0/0;0:0/0;0:dd/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0 746.67 709.59-0.36
2016-05-04_08:31:44 1462343504 0xA, 9 174 977.96 941.23-0.27
2016-05-04_08:33:44 1462343624 0xA, 9 175 956.00 915.79-0.30
2016-05-04_08:35:44 1462343744 0xA, 9 176 1032.64 986.20-0.32
2016-05-04_08:37:44 1462343864 0xA, 9 177 1090.28 1040.07-0.33
2016-05-04_08:39:44 1462343984 0xA, 9 178 1141.11 1095.28-0.29
2016-05-04_08:41:44 1462344104 0xA, 9 179 1115.16 1071.64-0.28
2016-05-04_08:43:44 1462344224 0xA, 9 180 1172.83 1122.59-0.31
2016-05-04_08:45:44 1462344344 0xA, 9 181 1195.04 1151.71-0.26
2016-05-04_08:47:44 1462344464 0xA, 9 182 1185.59 1144.19-0.25
2016-05-04_08:49:44 1462344584 0xA, 9 183 1190.76 1149.92-0.24
2016-05-04_08:51:44 1462344704 0xA, 9 184 1199.23 1161.40-0.22
2016-05-04_08:53:44 1462344824 0xA, 9 185 1184.31 1151.28-0.20
2016-05-04_08:55:44 1462344944 0xA, 9 186 1161.19 1129.92-0.19
2016-05-04_08:57:44 1462345064 0xA, 9 187 1189.16 1155.92-0.20
2016-05-04_08:59:44 1462345184 0xA, 9 188 1189.40 1162.71-0.16
2016-05-04_09:01:44 1462345304 0xA, 9 189 1158.31 1137.04-0.13
2016-05-04_09:03:44 1462345424 0xA, 9 190 1177.59 1147.88-0.18
2016-05-04_09:05:44 1462345544 0xA, 9 191 1210.31 1180.43-0.17
2016-05-04_09:07:44 1462345664 0xA, 9 192 1229.19 1202.16-0.15
2016-05-04_09:09:44 1462345784 0xA, 9 193 1236.19 1212.92-0.13
2016-05-04_09:11:44 1462345904 0xA, 9 194 1275.28 1217.59-0.32
2016-05-04_09:13:44 1462346024 0xA, 9 195 1219.59 1204.11-0.09
2016-05-04_09:15:44 1462346144 0xA, 9 196 1212.35 1190.92-0.12
2016-05-04_09:17:44 1462346264 0xA, 9 197 1237.56 1196.19-0.24
2016-05-04_09:19:44 1462346384 0xA, 9 198 1194.80 1171.31-0.14
2016-05-04_09:21:44 1462346504 0xA, 9 199 1226.52 1204.28-0.12
2016-05-04_09:23:44 1462346624 0xA, 9 200 1240.76 1222.11-0.10
2016-05-04_09:25:44 1462346744 0xA, 9 201 1236.59 1226.11-0.06
2016-05-04_09:27:44 1462346864 0xA, 9 202 1223.56 1217.52-0.03
2016-05-04_09:29:44 1462346984 0xA, 9 203 1216.56 1209.16-0.04
2016-05-04_09:31:44 1462347104 0xA, 9 204 1238.00 1222.28-0.09
2016-05-04_09:33:44 1462347224 0xA, 9 205 1252.35 1230.43-0.12
2016-05-04_09:35:44 1462347344 0xA, 9 206 1220.47 1211.64-0.05
2016-05-04_09:37:44 1462347464 0xA, 9 207 1237.80 1226.76-0.06
2016-05-04_09:39:44 1462347584 0xA, 9 208 1212.56 1208.80-0.02
2016-05-04_09:41:44 1462347704 0xA, 9 209 1213.35 1203.56-0.05
2016-05-04_09:43:44 1462347824 0xA, 9 210 1238.23 1228.11-0.05
2016-05-04_09:45:44 1462347944 0xA, 9 211 1243.35 1222.28-0.12
2016-05-04_09:47:44 1462348064 0xA, 9 212 1314.07 1299.07-0.08
2016-05-04_09:49:44 1462348184 0xA, 9 213 1245.59 1226.23-0.11
2016-05-04_09:51:44 1462348304 0xA, 9 214 1236.07 1244.92 0.05
2016-05-04_09:53:44 1462348424 0xA, 9 215 1323.31 1304.52-0.10
2016-05-04_09:55:44 1462348544 0xA, 9 216 1196.28 1197.59 0.00
2016-05-04_09:57:44 1462348664 0xA, 9 217 1297.52 1261.31-0.20
2016-05-04_09:59:44 1462348784 0xA, 9 218 1316.56 1289.04-0.14
2016-05-04_10:01:44 1462348904 0xA, 9 219 1306.47 1279.47-0.14
2016-05-04_10:03:44 1462349024 0xA, 9 220 1307.59 1281.71-0.14
2016-05-04_10:05:44 1462349144 0xA, 9 221 1298.40 1277.16-0.11
2016-05-04_10:07:44 1462349264 0xA, 9 222 1253.64 1185.68-0.39
2016-05-04_10:09:44 1462349384 0xA, 9 223 1194.64 1253.47 0.34
2016-05-04_10:11:44 1462349504 0xA, 9 224 1311.56 1273.80-0.20
2016-05-04_10:13:44 1462349624 0xA, 9 225 1314.28 1274.92-0.21
2016-05-04_10:15:44 1462349744 0xA, 9 226 1191.71 1162.56-0.17
2016-05-04_10:17:44 1462349864 0xA, 9 227 1236.71 1263.95 0.15
2016-05-04_10:19:44 1462349984 0xA, 9 228 1230.76 1149.19-0.48
2016-05-04_10:21:44 1462350104 0xA, 9 229 1301.56 1285.80-0.08
2016-05-04_10:23:44 1462350224 0xA, 9 230 1298.52 1284.04-0.07
2016-05-04_10:25:44 1462350344 0xA, 9 231 1302.95 1284.92-0.09
2016-05-04_10:27:44 1462350464 0xA, 9 232 1291.95 1213.56-0.44
2016-05-04_10:29:44 1462350584 0xA, 9 233 1289.47 1273.71-0.08
2016-05-04_10:39:44 1462351184 0xA, 9 238 1199.07 1204.64 0.03
2016-05-04_11:11:43 1462353103 0xA, 9 251 1274.59 1214.19-0.34
2016-05-04_11:13:43 1462353223 0xA, 9 252 1278.00 1225.19-0.29
2016-05-04_11:15:43 1462353343 0xA, 9 253 1272.83 1226.16-0.26
2016-05-04_11:17:43 1462353463 0xA, 9 254 1228.83 1219.16-0.05
2016-05-04_11:19:43 1462353583 0xA, 9 255 1151.19 1128.68-0.13
2016-05-04_11:21:43 1462353703 0xA, 9 256 1140.64 1145.68 0.03
2016-05-04_11:23:43 1462353823 0xA, 9 257 1163.19 1141.64-0.13
2016-05-04_11:25:43 1462353943 0xA, 9 258 1166.07 1143.40-0.13
2016-05-04_11:27:43 1462354063 0xA, 9 259 1156.95 1125.56-0.19
2016-05-04_11:29:43 1462354183 0xA, 9 260 1315.04 1285.04-0.16
2016-05-04_11:31:43 1462354303 0xA, 9 261 1302.40 1277.64-0.13
2016-05-04_11:33:43 1462354423 0xA, 9 262 1287.31 1265.88-0.11
2016-05-04_11:35:43 1462354543 0xA, 9 263 1269.59 1254.04-0.08
2016-05-04_11:37:43 1462354663 0xA, 9 264 1214.19 1196.83-0.10
2016-05-04_11:39:43 1462354783 0xA, 9 265 1148.31 1128.16-0.12
2016-05-04_11:41:43 1462354903 0xA, 9 266 1287.31 1217.80-0.39
2016-05-04_11:43:43 1462355023 0xA, 9 267 1198.23 1165.35-0.19
2016-05-04_11:45:43 1462355143 0xA, 9 268 1218.76 1251.92 0.19
2016-05-04_11:47:43 1462355263 0xA, 9 269 1308.40 1277.19-0.17
2016-05-04_11:49:43 1462355383 0xA, 9 270 1301.88 1276.04-0.14
2016-05-04_11:51:43 1462355503 0xA, 9 271 1290.31 1275.40-0.08
2016-05-04_11:53:43 1462355623 0xA, 9 272 1281.83 1266.92-0.08
2016-05-04_11:55:43 1462355743 0xA, 9 273 1276.64 1258.07-0.10
2016-05-04_11:57:43 1462355863 0xA, 9 274 1268.68 1253.19-0.08
2016-05-04_11:59:43 1462355983 0xA, 9 275 1265.28 1252.92-0.06
2016-05-04_12:01:43 1462356103 0xA, 9 276 1262.19 1253.31-0.04
2016-05-04_12:03:43 1462356223 0xA, 9 277 1262.35 1253.59-0.04
2016-05-04_12:05:43 1462356343 0xA, 9 278 1256.40 1246.92-0.05
2016-05-04_12:07:43 1462356463 0xA, 9 279 1245.59 1236.40-0.05
2016-05-04_12:09:43 1462356583 0xA, 9 280 1246.11 1231.04-0.08
2016-05-04_12:11:43 1462356703 0xA, 9 281 1247.31 1228.35-0.10
2016-05-04_12:13:43 1462356823 0xA, 9 282 1249.64 1231.59-0.10
2016-05-04_12:15:43 1462356943 0xA, 9 283 1250.40 1239.00-0.06
2016-05-04_12:17:43 1462357063 0xA, 9 284 1253.56 1236.71-0.09
2016-05-04_12:19:43 1462357183 0xA, 9 285 1178.95 1139.59-0.24
2016-05-04_12:21:43 1462357303 0xA, 9 286 1250.88 1240.43-0.05
2016-05-04_12:23:43 1462357423 0xA, 9 287 1149.80 1153.19 0.02
2016-05-04_12:25:43 1462357543 0xA, 9 288 1281.43 1249.80-0.17
2016-05-04_12:27:43 1462357663 0xA, 9 289 1280.16 1254.47-0.14
2016-05-04_12:29:43 1462357783 0xA, 9 290 1271.04 1251.07-0.11
2016-05-04_12:31:43 1462357903 0xA, 9 291 1270.59 1249.11-0.12
2016-05-04_12:33:43 1462358023 0xA, 9 292 1262.19 1240.19-0.12
2016-05-04_12:35:43 1462358143 0xA, 9 293 1254.40 1228.68-0.14
2016-05-04_12:37:43 1462358263 0xA, 9 294 1130.59 1132.35 0.01
2016-05-04_12:39:43 1462358383 0xA, 9 295 1205.16 1226.04 0.12
2016-05-04_12:41:43 1462358503 0xA, 9 296 1280.47 1257.80-0.12
2016-05-04_12:43:43 1462358623 0xA, 9 297 1268.95 1250.31-0.10
2016-05-04_12:45:43 1462358743 0xA, 9 298 1160.68 1245.31 0.49
2016-05-04_12:47:43 1462358863 0xA, 9 299 1256.56 1233.47-0.13
2016-05-04_12:49:43 1462358983 0xA, 9 300 1251.71 1229.80-0.12
2016-05-04_12:51:43 1462359103 0xA, 9 301 1249.76 1228.64-0.12
2016-05-04_12:53:43 1462359223 0xA, 9 302 1243.56 1224.28-0.11
2016-05-04_12:55:43 1462359343 0xA, 9 303 1149.80 1193.56 0.26
2016-05-04_12:57:43 1462359463 0xA, 9 304 1260.95 1226.35-0.19
2016-05-04_12:59:43 1462359583 0xA, 9 305 1148.47 1131.76-0.10
2016-05-04_13:01:43 1462359703 0xA, 9 306 1159.83 1252.92 0.54
2016-05-04_13:03:43 1462359823 0xA, 9 307 1275.64 1248.52-0.15
2016-05-04_13:05:43 1462359943 0xA, 9 308 1263.92 1238.83-0.14
2016-05-04_13:07:43 1462360063 0xA, 9 309 1256.43 1228.35-0.16
2016-05-04_13:09:43 1462360183 0xA, 9 310 1247.52 1222.80-0.14
2016-05-04_13:11:43 1462360303 0xA, 9 311 1199.59 1182.07-0.10
2016-05-04_13:13:43 1462360423 0xA, 9 312 1263.88 1227.19-0.20
2016-05-04_13:15:43 1462360543 0xA, 9 313 1266.16 1205.07-0.35
2016-05-04_13:17:43 1462360663 0xA, 9 314 1162.00 1190.64 0.17
2016-05-04_13:19:43 1462360783 0xA, 9 315 1170.59 1251.59 0.47
2016-05-04_13:21:43 1462360903 0xA, 9 316 1280.16 1243.88-0.20
2016-05-04_13:23:43 1462361023 0xA, 9 317 1266.64 1236.11-0.17
2016-05-04_13:25:43 1462361143 0xA, 9 318 1258.92 1228.28-0.17
2016-05-04_13:27:43 1462361263 0xA, 9 319 1257.56 1226.88-0.17
2016-05-04_13:29:43 1462361383 0xA, 9 320 1255.71 1230.59-0.14
2016-05-04_13:31:43 1462361503 0xA, 9 321 1259.47 1235.35-0.13
2016-05-04_13:33:43 1462361623 0xA, 9 322 1260.56 1236.71-0.13
2016-05-04_13:35:43 1462361743 0xA, 9 323 1259.40 1234.88-0.13
2016-05-04_13:37:43 1462361863 0xA, 9 324 1255.52 1223.59-0.18
2016-05-04_13:39:43 1462361983 0xA, 9 325 1250.07 1220.68-0.16
2016-05-04_13:41:43 1462362103 0xA, 9 326 1242.88 1215.19-0.15
2016-05-04_13:43:43 1462362223 0xA, 9 327 1109.31 1091.19-0.11
2016-05-04_13:45:43 1462362343 0xA, 9 328 1136.16 1109.40-0.16
2016-05-04_13:47:43 1462362463 0xA, 9 329 1154.19 1131.64-0.13
2016-05-04_13:49:43 1462362583 0xA, 9 330 1136.76 1114.19-0.14
2016-05-04_13:51:43 1462362703 0xA, 9 331 1285.43 1273.23-0.06
2016-05-04_13:53:43 1462362823 0xA, 9 332 1275.95 1260.68-0.08
2016-05-04_13:55:43 1462362943 0xA, 9 333 1267.23 1250.47-0.09
2016-05-04_13:57:43 1462363063 0xA, 9 334 1257.35 1243.40-0.07
2016-05-04_13:59:43 1462363183 0xA, 9 335 1252.92 1237.95-0.08
2016-05-04_14:01:43 1462363303 0xA, 9 336 1251.76 1233.43-0.10
2016-05-04_14:03:43 1462363423 0xA, 9 337 1246.64 1225.43-0.12
2016-05-04_14:05:43 1462363543 0xA, 9 338 1246.95 1222.95-0.13
2016-05-04_14:07:43 1462363663 0xA, 9 339 1152.35 1181.19 0.17
2016-05-04_14:09:43 1462363783 0xA, 9 340 1252.04 1239.64-0.07
2016-05-04_14:11:43 1462363903 0xA, 9 341 1248.11 1234.95-0.07
2016-05-04_14:13:43 1462364023 0xA, 9 342 1244.19 1234.56-0.05
2016-05-04_14:15:43 1462364143 0xA, 9 343 1243.23 1234.07-0.05
2016-05-04_14:17:43 1462364263 0xA, 9 344 1243.35 1233.04-0.05
2016-05-04_14:19:43 1462364383 0xA, 9 345 1239.47 1229.40-0.05
2016-05-04_14:21:43 1462364503 0xA, 9 346 1229.95 1218.92-0.06
2016-05-04_14:23:43 1462364623 0xA, 9 347 1230.00 1217.68-0.07
2016-05-04_14:25:43 1462364743 0xA, 9 348 1232.19 1220.56-0.06
2016-05-04_14:27:43 1462364863 0xA, 9 349 1235.04 1219.92-0.08
2016-05-04_14:29:43 1462364983 0xA, 9 350 1236.35 1220.40-0.09
2016-05-04_14:31:43 1462365103 0xA, 9 351 1237.80 1224.88-0.07
2016-05-04_14:33:43 1462365223 0xA, 9 352 1231.16 1218.43-0.07
2016-05-04_14:35:43 1462365343 0xA, 9 353 1204.31 1123.80-0.49
2016-05-04_14:37:43 1462365463 0xA, 9 354 1097.95 1092.47-0.03
2016-05-04_14:43:42 1462365822 0xA, 9 355 1222.76 1136.35-0.51
2016-05-04_14:45:42 1462365942 0xA, 9 356 1263.35 1236.31-0.15
2016-05-04_14:47:42 1462366062 0xA, 9 357 1254.88 1242.52-0.07
2016-05-04_14:49:42 1462366182 0xA, 9 358 1251.43 1238.68-0.07
2016-05-04_14:51:42 1462366302 0xA, 9 359 1242.71 1229.31-0.07
2016-05-04_14:53:42 1462366422 0xA, 9 360 1226.95 1215.16-0.06
2016-05-04_14:55:42 1462366542 0xA, 9 361 1216.07 1208.31-0.04
2016-05-04_14:57:42 1462366662 0xA, 9 362 1208.76 1200.23-0.05
2016-05-04_14:59:42 1462366782 0xA, 9 363 1208.59 1205.71-0.01
2016-05-04_15:01:42 1462366902 0xA, 9 364 1210.00 1210.04 0.00
2016-05-04_15:03:42 1462367022 0xA, 9 365 1212.19 1213.00 0.00
2016-05-04_15:05:42 1462367142 0xA, 9 366 1212.47 1208.00-0.02
2016-05-04_15:07:42 1462367262 0xA, 9 367 1219.23 1201.83-0.10
2016-05-04_15:09:42 1462367382 0xA, 9 368 1225.19 1196.76-0.16
2016-05-04_15:11:42 1462367502 0xA, 9 369 1071.40 1050.71-0.13
2016-05-04_15:13:42 1462367622 0xA, 9 370 1242.56 1201.88-0.23
2016-05-04_15:15:42 1462367742 0xA, 9 371 1235.04 1199.47-0.20
2016-05-04_15:17:42 1462367862 0xA, 9 372 1227.31 1194.59-0.19
2016-05-04_15:19:42 1462367982 0xA, 9 373 1223.23 1196.23-0.15
2016-05-04_15:21:42 1462368102 0xA, 9 374 1224.47 1204.76-0.11
2016-05-04_15:23:42 1462368222 0xA, 9 375 1227.43 1207.92-0.11
2016-05-04_15:25:42 1462368342 0xA, 9 376 1226.59 1205.19-0.12
2016-05-04_15:27:42 1462368462 0xA, 9 377 1217.07 1198.11-0.11
2016-05-04_15:29:42 1462368582 0xA, 9 378 1217.88 1194.43-0.13
2016-05-04_15:31:42 1462368702 0xA, 9 379 1226.04 1199.83-0.15
2016-05-04_15:33:42 1462368822 0xA, 9 380 1224.31 1200.95-0.13
2016-05-04_15:35:42 1462368942 0xA, 9 381 1207.80 1191.16-0.09
2016-05-04_15:39:42 1462369182 0xA, 9 383 1208.71 1189.80-0.11
2016-05-04_15:41:42 1462369302 0xA, 9 384 1210.92 1193.16-0.10
2016-05-04_15:45:42 1462369542 0xA, 9 386 1212.28 1196.83-0.09
2016-05-04_15:47:42 1462369662 0xA, 9 387 1217.56 1199.11-0.10
