2016-04-29_13:27:28 1461929248 0x5; 322 rTX 0
2016-04-29_14:35:26 1461933326 0x1; 356 rTX 8
2016-04-29_14:35:26 1461933326 0x5; 356 rTX 0
2016-04-29_14:35:26 1461933326 0x5; 356 rTX 1
2016-04-29_14:35:26 1461933326 0x5; 356 rTX 2
2016-04-29_14:35:26 1461933326 0x5; 356 rTX 3
2016-04-29_14:35:29 1461933329 0x1; 356 rTX 9
2016-04-29_14:37:22 1461933442 0x1; 357 rTX 0
2016-04-29_14:37:22 1461933442 0x1; 357 rTX 1
2016-04-29_14:37:22 1461933442 0x1; 357 rTX 2
2016-04-29_14:37:22 1461933442 0x1; 357 rTX 3
2016-04-29_14:37:22 1461933442 0x1; 357 rTX 4
2016-04-29_14:37:22 1461933442 0x1; 357 rTX 5
2016-04-29_14:37:23 1461933443 0x1; 357 rTX 6
2016-04-29_14:37:24 1461933444 0x1; 357 rTX 7
2016-04-29_14:37:25 1461933445 0x1; 357 rTX 8
2016-04-29_14:37:27 1461933447 0x1; 357 rTX 9
2016-04-29_14:37:33 1461933453 0x1; 357 rTX 10
2016-04-29_14:37:45 1461933465 0x1; 357 rTXERR
2016-04-29_14:39:22 1461933562 0x1; 358 rTX 0
2016-04-29_14:39:22 1461933562 0x1; 358 rTX 1
2016-04-29_14:39:22 1461933562 0x1; 358 rTX 2
2016-04-29_14:39:22 1461933562 0x1; 358 rTX 3
2016-04-29_14:39:22 1461933562 0x1; 358 rTX 4
2016-04-29_14:39:22 1461933562 0x1; 358 rTX 5
2016-04-29_14:39:23 1461933563 0x1; 358 rTX 6
2016-04-29_14:39:23 1461933563 0x1; 358 rTX 7
2016-04-29_14:39:25 1461933565 0x1; 358 rTX 8
2016-04-29_14:39:27 1461933567 0x6; 358 rTX 0
2016-04-29_14:39:27 1461933567 0x6; 358 rTX 1
2016-04-29_14:39:27 1461933567 0x6; 358 rTX 2
2016-04-29_14:39:27 1461933567 0x6; 358 rTX 3
2016-04-29_14:39:29 1461933569 0x1; 358 rTX 9
2016-04-29_14:39:36 1461933576 0x1; 358 rTX 10
2016-04-29_14:41:23 1461933683 0x2; 359 rTX 0
2016-04-29_14:41:23 1461933683 0x2; 359 rTX 1
2016-04-29_14:43:22 1461933802 0x1; 360 rTX 0
2016-04-29_14:43:22 1461933802 0x1; 360 rTX 1
2016-04-29_14:43:22 1461933802 0x1; 360 rTX 2
2016-04-29_14:43:22 1461933802 0x1; 360 rTX 3
2016-04-29_14:43:22 1461933802 0x1; 360 rTX 4
2016-04-29_14:43:22 1461933802 0x1; 360 rTX 5
2016-04-29_14:43:23 1461933803 0x1; 360 rTX 6
2016-04-29_14:43:24 1461933804 0x1; 360 rTX 7
2016-04-29_14:43:25 1461933805 0x1; 360 rTX 8
2016-04-29_14:43:27 1461933807 0x1; 360 rTX 9
2016-04-29_14:43:27 1461933807 0x6; 360 rTX 0
2016-04-29_14:43:27 1461933807 0x6; 360 rTX 1
2016-04-29_14:43:27 1461933807 0x6; 360 rTX 2
2016-04-29_14:43:27 1461933807 0x6; 360 rTX 3
2016-04-29_14:43:27 1461933807 0x6; 360 rTX 4
2016-04-29_14:43:28 1461933808 0x6; 360 rTX 5
2016-04-29_14:43:28 1461933808 0x6; 360 rTX 6
2016-04-29_14:43:29 1461933809 0x6; 360 rTX 7
2016-04-29_14:43:30 1461933810 0x6; 360 rTX 8
2016-04-29_14:43:31 1461933811 0x1; 360 rTX 10
2016-04-29_14:43:34 1461933814 0x6; 360 rTX 9
2016-04-29_14:43:38 1461933818 0x6; 360 rTX 10
2016-04-29_14:43:47 1461933827 0x1; 360 rTXERR
2016-04-29_14:43:51 1461933831 0x6; 360 rTXERR
2016-04-29_14:45:22 1461933922 0x1; 361 rTX 0
2016-04-29_14:45:22 1461933922 0x1; 361 rTX 1
2016-04-29_14:45:22 1461933922 0x1; 361 rTX 2
2016-04-29_14:45:22 1461933922 0x1; 361 rTX 3
2016-04-29_14:45:22 1461933922 0x1; 361 rTX 4
2016-04-29_14:45:23 1461933923 0x1; 361 rTX 5
2016-04-29_14:45:23 1461933923 0x1; 361 rTX 6
2016-04-29_14:45:24 1461933924 0x1; 361 rTX 7
2016-04-29_14:45:25 1461933925 0x1; 361 rTX 8
2016-04-29_14:45:27 1461933927 0x6; 361 rTX 0
2016-04-29_14:45:27 1461933927 0x6; 361 rTX 1
2016-04-29_14:45:27 1461933927 0x6; 361 rTX 2
2016-04-29_14:45:27 1461933927 0x6; 361 rTX 3
2016-04-29_14:45:27 1461933927 0x6; 361 rTX 4
2016-04-29_14:45:28 1461933928 0x1; 361 rTX 9
2016-04-29_14:45:33 1461933933 0x1; 361 rTX 10
2016-04-29_14:45:45 1461933945 0x1; 361 rTXERR
2016-04-29_14:47:22 1461934042 0x1; 362 rTX 0
2016-04-29_14:47:22 1461934042 0x1; 362 rTX 1
2016-04-29_14:47:22 1461934042 0x1; 362 rTX 2
2016-04-29_14:47:22 1461934042 0x1; 362 rTX 3
2016-04-29_14:49:22 1461934162 0x1; 363 rTX 0
2016-04-29_14:49:22 1461934162 0x1; 363 rTX 1
2016-04-29_14:49:22 1461934162 0x1; 363 rTX 2
2016-04-29_14:49:22 1461934162 0x1; 363 rTX 3
2016-04-29_14:49:22 1461934162 0x1; 363 rTX 4
2016-04-29_14:49:22 1461934162 0x1; 363 rTX 5
2016-04-29_14:49:23 1461934163 0x1; 363 rTX 6
2016-04-29_14:49:24 1461934164 0x1; 363 rTX 7
2016-04-29_14:49:25 1461934165 0x1; 363 rTX 8
2016-04-29_14:51:22 1461934282 0x1; 364 rTX 0
2016-04-29_14:51:22 1461934282 0x1; 364 rTX 1
2016-04-29_14:51:22 1461934282 0x1; 364 rTX 2
2016-04-29_14:51:22 1461934282 0x1; 364 rTX 3
2016-04-29_14:51:22 1461934282 0x1; 364 rTX 4
2016-04-29_14:51:22 1461934282 0x1; 364 rTX 5
2016-04-29_14:51:23 1461934283 0x1; 364 rTX 6
2016-04-29_14:51:24 1461934284 0x1; 364 rTX 7
2016-04-29_14:51:25 1461934285 0x1; 364 rTX 8
2016-04-29_14:51:26 1461934286 0x5; 364 rTX 0
2016-04-29_14:51:26 1461934286 0x5; 364 rTX 1
2016-04-29_14:51:27 1461934287 0x1; 364 rTX 9
2016-04-29_14:51:27 1461934287 0x6; 364 rTX 0
2016-04-29_14:51:27 1461934287 0x6; 364 rTX 1
2016-04-29_14:51:27 1461934287 0x6; 364 rTX 2
2016-04-29_14:51:34 1461934294 0x1; 364 rTX 10
2016-04-29_14:51:44 1461934304 0x1; 364 rTXERR
2016-04-29_14:53:22 1461934402 0x1; 365 rTX 0
2016-04-29_14:53:22 1461934402 0x1; 365 rTX 1
2016-04-29_14:53:22 1461934402 0x1; 365 rTX 2
2016-04-29_14:53:22 1461934402 0x1; 365 rTX 3
2016-04-29_14:53:22 1461934402 0x1; 365 rTX 4
2016-04-29_14:53:22 1461934402 0x1; 365 rTX 5
2016-04-29_14:53:23 1461934403 0x1; 365 rTX 6
2016-04-29_14:53:23 1461934403 0x1; 365 rTX 7
2016-04-29_14:53:25 1461934405 0x1; 365 rTX 8
2016-04-29_14:53:26 1461934406 0x5; 365 rTX 0
2016-04-29_14:53:26 1461934406 0x5; 365 rTX 1
2016-04-29_14:53:26 1461934406 0x5; 365 rTX 2
2016-04-29_14:53:26 1461934406 0x5; 365 rTX 3
2016-04-29_14:53:28 1461934408 0x1; 365 rTX 9
2016-04-29_14:53:33 1461934413 0x1; 365 rTX 10
2016-04-29_14:53:45 1461934425 0x1; 365 rTXERR
2016-04-29_14:55:22 1461934522 0x1; 366 rTX 0
2016-04-29_14:55:22 1461934522 0x1; 366 rTX 1
2016-04-29_14:55:22 1461934522 0x1; 366 rTX 2
2016-04-29_14:55:22 1461934522 0x1; 366 rTX 3
2016-04-29_14:55:22 1461934522 0x1; 366 rTX 4
2016-04-29_14:55:22 1461934522 0x1; 366 rTX 5
2016-04-29_14:55:23 1461934523 0x1; 366 rTX 6
2016-04-29_14:55:23 1461934523 0x2; 366 rTX 0
2016-04-29_14:55:23 1461934523 0x2; 366 rTX 1
2016-04-29_14:55:23 1461934523 0x2; 366 rTX 2
2016-04-29_14:55:24 1461934524 0x1; 366 rTX 7
2016-04-29_14:55:26 1461934526 0x1; 366 rTX 8
2016-04-29_14:57:22 1461934642 0x1; 367 rTX 0
2016-04-29_14:57:22 1461934642 0x1; 367 rTX 1
2016-04-29_14:57:22 1461934642 0x1; 367 rTX 2
2016-04-29_14:57:22 1461934642 0x1; 367 rTX 3
2016-04-29_14:57:26 1461934646 0x5; 367 rTX 0
2016-04-29_14:57:26 1461934646 0x5; 367 rTX 1
2016-04-29_14:57:27 1461934647 0x6; 367 rTX 0
2016-04-29_14:57:27 1461934647 0x6; 367 rTX 1
2016-04-29_14:57:27 1461934647 0x6; 367 rTX 2
2016-04-29_15:01:22 1461934882 0x1; 369 rTX 0
2016-04-29_15:01:22 1461934882 0x1; 369 rTX 1
2016-04-29_15:01:22 1461934882 0x1; 369 rTX 2
2016-04-29_15:01:22 1461934882 0x1; 369 rTX 3
2016-04-29_15:01:22 1461934882 0x1; 369 rTX 4
2016-04-29_15:01:22 1461934882 0x1; 369 rTX 5
2016-04-29_15:01:23 1461934883 0x1; 369 rTX 6
2016-04-29_15:01:24 1461934884 0x1; 369 rTX 7
2016-04-29_15:01:25 1461934885 0x1; 369 rTX 8
2016-04-29_15:01:27 1461934887 0x1; 369 rTX 9
2016-04-29_15:01:34 1461934894 0x1; 369 rTX 10
2016-04-29_15:01:47 1461934907 0x1; 369 rTXERR
2016-04-29_15:03:22 1461935002 0x1; 370 rTX 0
2016-04-29_15:03:22 1461935002 0x1; 370 rTX 1
2016-04-29_15:03:22 1461935002 0x1; 370 rTX 2
2016-04-29_15:03:22 1461935002 0x1; 370 rTX 3
2016-04-29_15:03:22 1461935002 0x1; 370 rTX 4
2016-04-29_15:03:27 1461935007 0x6; 370 rTX 0
2016-04-29_15:03:27 1461935007 0x6; 370 rTX 1
2016-04-29_15:03:27 1461935007 0x6; 370 rTX 2
2016-04-29_15:03:27 1461935007 0x6; 370 rTX 3
2016-04-29_15:05:22 1461935122 0x1; 371 rTX 0
2016-04-29_15:05:22 1461935122 0x1; 371 rTX 1
2016-04-29_15:05:22 1461935122 0x1; 371 rTX 2
2016-04-29_15:05:22 1461935122 0x1; 371 rTX 3
2016-04-29_15:05:22 1461935122 0x1; 371 rTX 4
2016-04-29_15:05:22 1461935122 0x1; 371 rTX 5
2016-04-29_15:05:23 1461935123 0x1; 371 rTX 6
2016-04-29_15:05:23 1461935123 0x2; 371 rTX 0
2016-04-29_15:05:23 1461935123 0x2; 371 rTX 1
2016-04-29_15:05:23 1461935123 0x2; 371 rTX 2
2016-04-29_15:05:23 1461935123 0x2; 371 rTX 3
2016-04-29_15:05:24 1461935124 0x1; 371 rTX 7
2016-04-29_15:05:25 1461935125 0x1; 371 rTX 8
2016-04-29_15:05:27 1461935127 0x6; 371 rTX 0
2016-04-29_15:05:28 1461935128 0x1; 371 rTX 9
2016-04-29_15:05:33 1461935133 0x1; 371 rTX 10
2016-04-29_15:05:47 1461935147 0x1; 371 rTXERR
2016-04-29_15:07:26 1461935246 0x5; 372 rTX 0
2016-04-29_15:07:27 1461935247 0x6; 372 rTX 0
2016-04-29_15:07:27 1461935247 0x6; 372 rTX 1
2016-04-29_15:07:27 1461935247 0x6; 372 rTX 2
2016-04-29_15:07:27 1461935247 0x6; 372 rTX 3
2016-04-29_15:07:27 1461935247 0x6; 372 rTX 4
2016-04-29_15:07:28 1461935248 0x6; 372 rTX 5
2016-04-29_15:07:28 1461935248 0x6; 372 rTX 6
2016-04-29_15:07:29 1461935249 0x6; 372 rTX 7
2016-04-29_15:07:30 1461935250 0x6; 372 rTX 8
2016-04-29_15:07:34 1461935254 0x6; 372 rTX 9
2016-04-29_15:07:41 1461935261 0x6; 372 rTX 10
2016-04-29_15:07:50 1461935270 0x6; 372 rTXERR
2016-04-29_15:09:22 1461935362 0x1; 373 rTX 0
2016-04-29_15:09:22 1461935362 0x1; 373 rTX 1
2016-04-29_15:09:22 1461935362 0x1; 373 rTX 2
2016-04-29_15:09:22 1461935362 0x1; 373 rTX 3
2016-04-29_15:09:22 1461935362 0x1; 373 rTX 4
2016-04-29_15:09:23 1461935363 0x1; 373 rTX 5
2016-04-29_15:09:23 1461935363 0x1; 373 rTX 6
2016-04-29_15:09:24 1461935364 0x1; 373 rTX 7
2016-04-29_15:09:25 1461935365 0x1; 373 rTX 8
2016-04-29_15:09:27 1461935367 0x6; 373 rTX 0
2016-04-29_15:09:27 1461935367 0x6; 373 rTX 1
2016-04-29_15:09:27 1461935367 0x6; 373 rTX 2
2016-04-29_15:09:27 1461935367 0x6; 373 rTX 3
2016-04-29_15:09:27 1461935367 0x6; 373 rTX 4
2016-04-29_15:09:28 1461935368 0x6; 373 rTX 5
2016-04-29_15:09:28 1461935368 0x6; 373 rTX 6
2016-04-29_15:09:28 1461935368 0x1; 373 rTX 9
2016-04-29_15:09:29 1461935369 0x6; 373 rTX 7
2016-04-29_15:09:35 1461935375 0x1; 373 rTX 10
2016-04-29_15:09:46 1461935386 0x1; 373 rTXERR
2016-04-29_15:11:22 1461935482 0x1; 374 rTX 0
2016-04-29_15:11:22 1461935482 0x1; 374 rTX 1
2016-04-29_15:11:22 1461935482 0x1; 374 rTX 2
2016-04-29_15:11:22 1461935482 0x1; 374 rTX 3
2016-04-29_15:11:22 1461935482 0x1; 374 rTX 4
2016-04-29_15:11:27 1461935487 0x6; 374 rTX 0
2016-04-29_15:11:27 1461935487 0x6; 374 rTX 1
2016-04-29_15:11:27 1461935487 0x6; 374 rTX 2
2016-04-29_15:11:27 1461935487 0x6; 374 rTX 3
2016-04-29_15:11:27 1461935487 0x6; 374 rTX 4
2016-04-29_15:11:28 1461935488 0x6; 374 rTX 5
2016-04-29_15:11:28 1461935488 0x6; 374 rTX 6
2016-04-29_15:11:29 1461935489 0x6; 374 rTX 7
2016-04-29_15:11:30 1461935490 0x6; 374 rTX 8
2016-04-29_15:11:33 1461935493 0x6; 374 rTX 9
2016-04-29_15:11:41 1461935501 0x6; 374 rTX 10
2016-04-29_15:11:57 1461935517 0x6; 374 rTXERR
2016-04-29_15:13:22 1461935602 0x1; 375 rTX 0
2016-04-29_15:13:22 1461935602 0x1; 375 rTX 1
2016-04-29_15:13:22 1461935602 0x1; 375 rTX 2
2016-04-29_15:13:22 1461935602 0x1; 375 rTX 3
2016-04-29_15:13:22 1461935602 0x1; 375 rTX 4
2016-04-29_15:13:22 1461935602 0x1; 375 rTX 5
2016-04-29_15:13:23 1461935603 0x1; 375 rTX 6
2016-04-29_15:13:23 1461935603 0x2; 375 rTX 0
2016-04-29_15:13:23 1461935603 0x1; 375 rTX 7
2016-04-29_15:13:24 1461935604 0x1; 375 rTX 8
2016-04-29_15:13:28 1461935608 0x1; 375 rTX 9
2016-04-29_15:13:35 1461935615 0x1; 375 rTX 10
2016-04-29_15:13:49 1461935629 0x1; 375 rTXERR
2016-04-29_15:15:22 1461935722 0x1; 376 rTX 0
2016-04-29_15:15:22 1461935722 0x1; 376 rTX 1
2016-04-29_15:15:22 1461935722 0x1; 376 rTX 2
2016-04-29_15:15:22 1461935722 0x1; 376 rTX 3
2016-04-29_15:15:22 1461935722 0x1; 376 rTX 4
2016-04-29_15:15:23 1461935723 0x1; 376 rTX 5
2016-04-29_15:15:23 1461935723 0x1; 376 rTX 6
2016-04-29_15:15:24 1461935724 0x1; 376 rTX 7
2016-04-29_15:15:25 1461935725 0x1; 376 rTX 8
2016-04-29_15:15:27 1461935727 0x6; 376 rTX 0
2016-04-29_15:15:29 1461935729 0x1; 376 rTX 9
2016-04-29_15:15:34 1461935734 0x1; 376 rTX 10
2016-04-29_15:15:50 1461935750 0x1; 376 rTXERR
2016-04-29_15:17:23 1461935843 0x2; 377 rTX 0
2016-04-29_15:17:23 1461935843 0x2; 377 rTX 1
2016-04-29_15:17:23 1461935843 0x2; 377 rTX 2
2016-04-29_15:19:22 1461935962 0x1; 378 rTX 0
2016-04-29_15:19:22 1461935962 0x1; 378 rTX 1
2016-04-29_15:19:22 1461935962 0x1; 378 rTX 2
2016-04-29_15:19:23 1461935963 0x2; 378 rTX 0
2016-04-29_15:19:23 1461935963 0x2; 378 rTX 1
2016-04-29_15:19:23 1461935963 0x2; 378 rTX 2
2016-04-29_15:19:23 1461935963 0x2; 378 rTX 3
2016-04-29_15:19:23 1461935963 0x2; 378 rTX 4
2016-04-29_15:19:24 1461935964 0x2; 378 rTX 5
2016-04-29_15:19:24 1461935964 0x2; 378 rTX 6
2016-04-29_15:19:25 1461935965 0x2; 378 rTX 7
2016-04-29_15:19:26 1461935966 0x2; 378 rTX 8
2016-04-29_15:19:26 1461935966 0x5; 378 rTX 0
2016-04-29_15:19:26 1461935966 0x5; 378 rTX 1
2016-04-29_15:19:26 1461935966 0x5; 378 rTX 2
2016-04-29_15:19:27 1461935967 0x6; 378 rTX 0
2016-04-29_15:19:27 1461935967 0x6; 378 rTX 1
2016-04-29_15:19:27 1461935967 0x6; 378 rTX 2
2016-04-29_15:19:28 1461935968 0x2; 378 rTX 9
2016-04-29_15:21:23 1461936083 0x2; 379 rTX 0
2016-04-29_15:21:23 1461936083 0x2; 379 rTX 1
2016-04-29_15:21:23 1461936083 0x2; 379 rTX 2
2016-04-29_15:21:27 1461936087 0x6; 379 rTX 0
2016-04-29_15:21:27 1461936087 0x6; 379 rTX 1
2016-04-29_15:21:27 1461936087 0x6; 379 rTX 2
2016-04-29_15:21:27 1461936087 0x6; 379 rTX 3
2016-04-29_15:23:22 1461936202 0x1; 380 rTX 0
2016-04-29_15:23:22 1461936202 0x1; 380 rTX 1
2016-04-29_15:23:22 1461936202 0x1; 380 rTX 2
2016-04-29_15:23:23 1461936203 0x2; 380 rTX 0
2016-04-29_15:23:23 1461936203 0x2; 380 rTX 1
2016-04-29_15:23:23 1461936203 0x2; 380 rTX 2
2016-04-29_15:23:23 1461936203 0x2; 380 rTX 3
2016-04-29_15:23:23 1461936203 0x2; 380 rTX 4
2016-04-29_15:23:24 1461936204 0x2; 380 rTX 5
2016-04-29_15:23:24 1461936204 0x2; 380 rTX 6
2016-04-29_15:23:25 1461936205 0x2; 380 rTX 7
2016-04-29_15:23:26 1461936206 0x2; 380 rTX 8
2016-04-29_15:23:28 1461936208 0x2; 380 rTX 9
2016-04-29_15:23:33 1461936213 0x2; 380 rTX 10
2016-04-29_15:23:43 1461936223 0x2; 380 rTXERR
2016-04-29_15:25:26 1461936326 0x5; 381 rTX 0
2016-04-29_15:25:26 1461936326 0x5; 381 rTX 1
2016-04-29_15:25:26 1461936326 0x5; 381 rTX 2
2016-04-29_15:25:26 1461936326 0x5; 381 rTX 3
2016-04-29_15:25:27 1461936327 0x6; 381 rTX 0
2016-04-29_15:25:27 1461936327 0x6; 381 rTX 1
2016-04-29_15:25:27 1461936327 0x6; 381 rTX 2
2016-04-29_15:25:27 1461936327 0x6; 381 rTX 3
2016-04-29_15:27:22 1461936442 0x1; 382 rTX 0
2016-04-29_15:27:22 1461936442 0x1; 382 rTX 1
2016-04-29_15:27:22 1461936442 0x1; 382 rTX 2
2016-04-29_15:27:22 1461936442 0x1; 382 rTX 3
2016-04-29_15:27:22 1461936442 0x1; 382 rTX 4
2016-04-29_15:27:22 1461936442 0x1; 382 rTX 5
2016-04-29_15:27:23 1461936443 0x1; 382 rTX 6
2016-04-29_15:27:23 1461936443 0x1; 382 rTX 7
2016-04-29_15:27:25 1461936445 0x1; 382 rTX 8
2016-04-29_15:27:27 1461936447 0x6; 382 rTX 0
2016-04-29_15:27:27 1461936447 0x6; 382 rTX 1
2016-04-29_15:27:27 1461936448 0x6; 382 rTX 2
2016-04-29_15:27:28 1461936448 0x6; 382 rTX 3
2016-04-29_15:27:28 1461936448 0x6; 382 rTX 4
2016-04-29_15:27:28 1461936448 0x6; 382 rTX 5
2016-04-29_15:27:28 1461936448 0x6; 382 rTX 6
2016-04-29_15:27:29 1461936449 0x1; 382 rTX 9
2016-04-29_15:27:29 1461936449 0x6; 382 rTX 7
2016-04-29_15:27:31 1461936451 0x6; 382 rTX 8
2016-04-29_15:27:33 1461936453 0x6; 382 rTX 9
2016-04-29_15:27:35 1461936455 0x1; 382 rTX 10
2016-04-29_15:27:40 1461936460 0x6; 382 rTX 10
2016-04-29_15:27:48 1461936468 0x1; 382 rTXERR
2016-04-29_15:27:56 1461936476 0x6; 382 rTXERR
2016-04-29_15:29:22 1461936562 0x1; 383 rTX 0
2016-04-29_15:29:22 1461936562 0x1; 383 rTX 1
2016-04-29_15:29:22 1461936562 0x1; 383 rTX 2
2016-04-29_15:29:22 1461936562 0x1; 383 rTX 3
2016-04-29_15:29:22 1461936562 0x1; 383 rTX 4
2016-04-29_15:29:22 1461936562 0x1; 383 rTX 5
2016-04-29_15:29:23 1461936563 0x1; 383 rTX 6
2016-04-29_15:29:23 1461936563 0x1; 383 rTX 7
2016-04-29_15:29:25 1461936565 0x1; 383 rTX 8
2016-04-29_15:29:26 1461936566 0x5; 383 rTX 0
2016-04-29_15:29:26 1461936566 0x5; 383 rTX 1
2016-04-29_15:29:27 1461936567 0x6; 383 rTX 0
2016-04-29_15:29:27 1461936567 0x6; 383 rTX 1
2016-04-29_15:29:27 1461936567 0x6; 383 rTX 2
2016-04-29_15:29:27 1461936567 0x6; 383 rTX 3
2016-04-29_15:29:28 1461936568 0x1; 383 rTX 9
2016-04-29_15:29:34 1461936574 0x1; 383 rTX 10
2016-04-29_15:29:45 1461936585 0x1; 383 rTXERR
2016-04-29_15:31:22 1461936682 0x1; 384 rTX 0
2016-04-29_15:31:22 1461936682 0x1; 384 rTX 1
2016-04-29_15:31:22 1461936682 0x1; 384 rTX 2
2016-04-29_15:31:22 1461936682 0x1; 384 rTX 3
2016-04-29_15:31:22 1461936682 0x1; 384 rTX 4
2016-04-29_15:31:22 1461936682 0x1; 384 rTX 5
2016-04-29_15:31:23 1461936683 0x1; 384 rTX 6
2016-04-29_15:31:24 1461936684 0x1; 384 rTX 7
2016-04-29_15:31:25 1461936685 0x1; 384 rTX 8
2016-04-29_15:31:27 1461936687 0x6; 384 rTX 0
2016-04-29_15:31:27 1461936687 0x6; 384 rTX 1
2016-04-29_15:31:27 1461936687 0x6; 384 rTX 2
2016-04-29_15:31:27 1461936687 0x6; 384 rTX 3
2016-04-29_15:31:27 1461936687 0x6; 384 rTX 4
2016-04-29_15:31:28 1461936688 0x6; 384 rTX 5
2016-04-29_15:31:28 1461936688 0x1; 384 rTX 9
2016-04-29_15:31:28 1461936688 0x6; 384 rTX 6
2016-04-29_15:31:29 1461936689 0x6; 384 rTX 7
2016-04-29_15:31:31 1461936691 0x6; 384 rTX 8
2016-04-29_15:31:34 1461936694 0x1; 384 rTX 10
2016-04-29_15:31:34 1461936694 0x6; 384 rTX 9
2016-04-29_15:31:40 1461936700 0x6; 384 rTX 10
2016-04-29_15:31:46 1461936706 0x1; 384 rTXERR
2016-04-29_15:31:56 1461936716 0x6; 384 rTXERR
2016-04-29_15:33:22 1461936802 0x1; 385 rTX 0
2016-04-29_15:33:22 1461936802 0x1; 385 rTX 1
2016-04-29_15:33:22 1461936802 0x1; 385 rTX 2
2016-04-29_15:33:22 1461936802 0x1; 385 rTX 3
2016-04-29_15:33:22 1461936802 0x1; 385 rTX 4
2016-04-29_15:33:23 1461936803 0x1; 385 rTX 5
2016-04-29_15:33:23 1461936803 0x1; 385 rTX 6
2016-04-29_15:33:24 1461936804 0x1; 385 rTX 7
2016-04-29_15:33:25 1461936805 0x1; 385 rTX 8
2016-04-29_15:33:26 1461936806 0x5; 385 rTX 0
2016-04-29_15:33:28 1461936808 0x1; 385 rTX 9
2016-04-29_15:33:33 1461936813 0x1; 385 rTX 10
2016-04-29_15:33:46 1461936826 0x1; 385 rTXERR
2016-04-29_15:35:22 1461936922 0x1; 386 rTX 0
2016-04-29_15:35:22 1461936922 0x1; 386 rTX 1
2016-04-29_15:35:27 1461936927 0x6; 386 rTX 0
2016-04-29_15:35:27 1461936927 0x6; 386 rTX 1
2016-04-29_15:37:23 1461937043 0x2; 387 rTX 0
2016-04-29_15:37:23 1461937043 0x2; 387 rTX 1
2016-04-29_15:37:23 1461937043 0x2; 387 rTX 2
2016-04-29_15:39:22 1461937162 0x1; 388 rTX 0
2016-04-29_15:39:22 1461937162 0x1; 388 rTX 1
2016-04-29_15:39:26 1461937166 0x5; 388 rTX 0
2016-04-29_15:39:26 1461937166 0x5; 388 rTX 1
2016-04-29_15:39:26 1461937166 0x5; 388 rTX 2
2016-04-29_15:39:27 1461937167 0x6; 388 rTX 0
2016-04-29_15:39:27 1461937167 0x6; 388 rTX 1
2016-04-29_15:43:22 1461937402 0x1; 390 rTX 0
2016-04-29_15:43:22 1461937402 0x1; 390 rTX 1
2016-04-29_15:43:22 1461937402 0x1; 390 rTX 2
2016-04-29_15:43:22 1461937402 0x1; 390 rTX 3
2016-04-29_15:43:23 1461937403 0x2; 390 rTX 0
2016-04-29_15:43:23 1461937403 0x2; 390 rTX 1
2016-04-29_15:43:23 1461937403 0x2; 390 rTX 2
2016-04-29_15:43:23 1461937403 0x2; 390 rTX 3
2016-04-29_15:45:22 1461937522 0x1; 391 rTX 0
2016-04-29_15:45:22 1461937522 0x1; 391 rTX 1
2016-04-29_15:45:22 1461937522 0x1; 391 rTX 2
2016-04-29_15:45:22 1461937522 0x1; 391 rTX 3
2016-04-29_15:45:27 1461937527 0x6; 391 rTX 0
2016-04-29_15:45:27 1461937527 0x6; 391 rTX 1
2016-04-29_15:45:27 1461937527 0x6; 391 rTX 2
2016-04-29_15:45:27 1461937527 0x6; 391 rTX 3
2016-04-29_15:49:22 1461937762 0x1; 393 rTX 0
2016-04-29_15:49:22 1461937762 0x1; 393 rTX 1
2016-04-29_15:49:22 1461937762 0x1; 393 rTX 2
2016-04-29_15:49:22 1461937762 0x1; 393 rTX 3
2016-04-29_15:49:22 1461937762 0x1; 393 rTX 4
2016-04-29_15:49:23 1461937763 0x1; 393 rTX 5
2016-04-29_15:51:22 1461937882 0x1; 394 rTX 0
2016-04-29_15:51:23 1461937883 0x2; 394 rTX 0
2016-04-29_15:51:23 1461937883 0x2; 394 rTX 1
2016-04-29_15:51:23 1461937883 0x2; 394 rTX 2
2016-04-29_15:51:23 1461937883 0x2; 394 rTX 3
2016-04-29_15:53:22 1461938002 0x1; 395 rTX 0
2016-04-29_15:53:22 1461938002 0x1; 395 rTX 1
2016-04-29_15:53:22 1461938002 0x1; 395 rTX 2
2016-04-29_15:53:22 1461938002 0x1; 395 rTX 3
2016-04-29_15:53:22 1461938002 0x1; 395 rTX 4
2016-04-29_15:53:23 1461938003 0x1; 395 rTX 5
2016-04-29_15:53:23 1461938003 0x1; 395 rTX 6
2016-04-29_15:53:24 1461938004 0x1; 395 rTX 7
2016-04-29_15:53:25 1461938005 0x1; 395 rTX 8
2016-04-29_15:53:26 1461938006 0x5; 395 rTX 0
2016-04-29_15:53:26 1461938006 0x5; 395 rTX 1
2016-04-29_15:53:26 1461938006 0x5; 395 rTX 2
2016-04-29_15:53:26 1461938006 0x5; 395 rTX 3
2016-04-29_15:53:27 1461938007 0x6; 395 rTX 0
2016-04-29_15:53:27 1461938007 0x6; 395 rTX 1
2016-04-29_15:55:22 1461938122 0x1; 396 rTX 0
2016-04-29_15:55:22 1461938122 0x1; 396 rTX 1
2016-04-29_15:55:22 1461938122 0x1; 396 rTX 2
2016-04-29_15:55:22 1461938122 0x1; 396 rTX 3
2016-04-29_15:55:22 1461938122 0x1; 396 rTX 4
2016-04-29_15:55:23 1461938123 0x1; 396 rTX 5
