2016-04-29_21:25:41 1461957941 0x6; 569 rTX 1
2016-04-29_21:25:41 1461957941 0x6; 569 rTX 2
2016-04-29_21:27:37 1461958057 0x2; 570 rTX 0
2016-04-29_21:31:36 1461958296 0x1; 572 rTX 0
2016-04-29_21:31:36 1461958296 0x1; 572 rTX 1
2016-04-29_21:31:36 1461958296 0x1; 572 rTX 2
2016-04-29_21:31:36 1461958296 0x1; 572 rTX 3
2016-04-29_21:33:36 1461958416 0x1; 573 rTX 0
2016-04-29_21:33:37 1461958417 0x2; 573 rTX 0
2016-04-29_21:33:37 1461958417 0x2; 573 rTX 1
2016-04-29_21:33:37 1461958417 0x2; 573 rTX 2
2016-04-29_21:33:37 1461958417 0x2; 573 rTX 3
2016-04-29_21:35:37 1461958537 0x2; 574 rTX 0
2016-04-29_21:35:37 1461958537 0x2; 574 rTX 1
2016-04-29_21:35:37 1461958537 0x2; 574 rTX 2
2016-04-29_21:35:37 1461958537 0x2; 574 rTX 3
2016-04-29_21:39:36 1461958776 0x1; 576 rTX 0
2016-04-29_21:39:36 1461958776 0x1; 576 rTX 1
2016-04-29_21:39:36 1461958776 0x1; 576 rTX 2
2016-04-29_21:39:36 1461958776 0x1; 576 rTX 3
2016-04-29_21:39:40 1461958780 0x5; 576 rTX 0
2016-04-29_21:39:40 1461958780 0x5; 576 rTX 1
2016-04-29_21:39:40 1461958780 0x5; 576 rTX 2
2016-04-29_21:39:40 1461958780 0x5; 576 rTX 3
2016-04-29_21:39:41 1461958781 0x6; 576 rTX 0
2016-04-29_21:39:41 1461958781 0x6; 576 rTX 1
2016-04-29_21:39:41 1461958781 0x6; 576 rTX 2
2016-04-29_21:39:41 1461958781 0x6; 576 rTX 3
2016-04-29_21:41:36 1461958896 0x1; 577 rTX 0
2016-04-29_21:41:36 1461958896 0x1; 577 rTX 1
2016-04-29_21:41:36 1461958896 0x1; 577 rTX 2
2016-04-29_21:41:36 1461958896 0x1; 577 rTX 3
2016-04-29_21:41:37 1461958897 0x2; 577 rTX 0
2016-04-29_21:41:37 1461958897 0x2; 577 rTX 1
2016-04-29_21:41:37 1461958897 0x2; 577 rTX 2
2016-04-29_21:41:37 1461958897 0x2; 577 rTX 3
2016-04-29_21:41:37 1461958897 0x2; 577 rTX 4
2016-04-29_21:41:40 1461958900 0x5; 577 rTX 0
2016-04-29_21:41:40 1461958900 0x5; 577 rTX 1
2016-04-29_21:41:40 1461958900 0x5; 577 rTX 2
2016-04-29_21:41:41 1461958901 0x6; 577 rTX 0
2016-04-29_21:41:41 1461958901 0x6; 577 rTX 1
2016-04-29_21:41:41 1461958901 0x6; 577 rTX 2
2016-04-29_21:43:37 1461959017 0x2; 578 rTX 0
2016-04-29_21:43:37 1461959017 0x2; 578 rTX 1
2016-04-29_21:43:37 1461959017 0x2; 578 rTX 2
2016-04-29_21:45:41 1461959141 0x6; 579 rTX 0
2016-04-29_21:45:41 1461959141 0x6; 579 rTX 1
2016-04-29_21:45:41 1461959141 0x6; 579 rTX 2
2016-04-29_21:49:36 1461959376 0x1; 581 rTX 0
2016-04-29_21:49:36 1461959376 0x1; 581 rTX 1
2016-04-29_21:49:36 1461959376 0x1; 581 rTX 2
2016-04-29_21:49:37 1461959377 0x2; 581 rTX 0
2016-04-29_21:49:37 1461959377 0x2; 581 rTX 1
2016-04-29_21:49:37 1461959377 0x2; 581 rTX 2
2016-04-29_21:49:37 1461959377 0x2; 581 rTX 3
2016-04-29_21:51:37 1461959497 0x2; 582 rTX 0
2016-04-29_21:53:36 1461959616 0x1; 583 rTX 0
2016-04-29_21:53:36 1461959616 0x1; 583 rTX 1
2016-04-29_21:53:36 1461959616 0x1; 583 rTX 2
2016-04-29_21:53:36 1461959616 0x1; 583 rTX 3
2016-04-29_21:53:40 1461959620 0x5; 583 rTX 0
2016-04-29_21:53:40 1461959620 0x5; 583 rTX 1
2016-04-29_21:53:40 1461959620 0x5; 583 rTX 2
2016-04-29_21:53:40 1461959620 0x5; 583 rTX 3
2016-04-29_21:53:41 1461959621 0x6; 583 rTX 0
2016-04-29_21:53:41 1461959621 0x6; 583 rTX 1
2016-04-29_21:53:41 1461959621 0x6; 583 rTX 2
2016-04-29_21:53:41 1461959621 0x6; 583 rTX 3
2016-04-29_21:55:36 1461959736 0x1; 584 rTX 0
2016-04-29_21:55:36 1461959736 0x1; 584 rTX 1
2016-04-29_21:55:36 1461959736 0x1; 584 rTX 2
2016-04-29_21:55:37 1461959737 0x2; 584 rTX 0
2016-04-29_21:55:37 1461959737 0x2; 584 rTX 1
2016-04-29_21:55:37 1461959737 0x2; 584 rTX 2
2016-04-29_21:55:37 1461959737 0x2; 584 rTX 3
2016-04-29_21:55:40 1461959740 0x5; 584 rTX 0
2016-04-29_21:55:41 1461959741 0x6; 584 rTX 0
2016-04-29_21:59:41 1461959981 0x6; 586 rTX 0
2016-04-29_21:59:41 1461959981 0x6; 586 rTX 1
2016-04-29_22:01:36 1461960096 0x1; 587 rTX 0
2016-04-29_22:01:36 1461960096 0x1; 587 rTX 1
2016-04-29_22:01:36 1461960096 0x1; 587 rTX 2
2016-04-29_22:01:37 1461960097 0x2; 587 rTX 0
2016-04-29_22:01:37 1461960097 0x2; 587 rTX 1
2016-04-29_22:01:37 1461960097 0x2; 587 rTX 2
2016-04-29_22:01:37 1461960097 0x2; 587 rTX 3
2016-04-29_22:03:37 1461960217 0x2; 588 rTX 0
2016-04-29_22:03:37 1461960217 0x2; 588 rTX 1
2016-04-29_22:05:37 1461960337 0x2; 589 rTX 0
2016-04-29_22:05:37 1461960337 0x2; 589 rTX 1
2016-04-29_22:05:37 1461960337 0x2; 589 rTX 2
2016-04-29_22:05:37 1461960337 0x2; 589 rTX 3
2016-04-29_22:05:40 1461960340 0x5; 589 rTX 0
2016-04-29_22:05:40 1461960340 0x5; 589 rTX 1
2016-04-29_22:05:40 1461960340 0x5; 589 rTX 2
2016-04-29_22:05:40 1461960340 0x5; 589 rTX 3
2016-04-29_22:05:41 1461960341 0x6; 589 rTX 0
2016-04-29_22:05:41 1461960341 0x6; 589 rTX 1
2016-04-29_22:05:41 1461960341 0x6; 589 rTX 2
2016-04-29_22:05:41 1461960341 0x6; 589 rTX 3
2016-04-29_22:07:37 1461960457 0x2; 590 rTX 0
2016-04-29_22:07:37 1461960457 0x2; 590 rTX 1
2016-04-29_22:07:37 1461960457 0x2; 590 rTX 2
2016-04-29_22:07:37 1461960457 0x2; 590 rTX 3
2016-04-29_22:11:41 1461960701 0x6; 592 rTX 0
2016-04-29_22:11:41 1461960701 0x6; 592 rTX 1
2016-04-29_22:11:41 1461960701 0x6; 592 rTX 2
2016-04-29_22:15:37 1461960937 0x2; 594 rTX 0
2016-04-29_22:15:37 1461960937 0x2; 594 rTX 1
2016-04-29_22:15:37 1461960937 0x2; 594 rTX 2
2016-04-29_22:19:40 1461961180 0x5; 596 rTX 0
2016-04-29_22:19:40 1461961180 0x5; 596 rTX 1
2016-04-29_22:19:40 1461961180 0x5; 596 rTX 2
2016-04-29_22:19:40 1461961180 0x5; 596 rTX 3
2016-04-29_22:19:41 1461961181 0x6; 596 rTX 0
2016-04-29_22:19:41 1461961181 0x6; 596 rTX 1
2016-04-29_22:21:37 1461961297 0x2; 597 rTX 0
2016-04-29_22:26:38 1461961598 0x2; 1 rTX 0
2016-04-29_22:26:38 1461961598 0x2; 1 rTX 1
2016-04-29_22:26:42 1461961602 0x6; 1 rTX 0
2016-04-29_22:28:42 1461961722 0x6; 601 rTX 0
2016-04-29_22:30:42 1461961842 0x6; 602 rTX 0
2016-04-29_22:30:42 1461961842 0x6; 602 rTX 1
2016-04-29_22:34:38 1461962078 0x2; 604 rTX 0
2016-04-29_22:34:38 1461962078 0x2; 604 rTX 1
2016-04-29_22:34:38 1461962078 0x2; 604 rTX 2
2016-04-29_22:34:38 1461962078 0x2; 604 rTX 3
2016-04-29_22:34:38 1461962078 0x2; 604 rTX 4
2016-04-29_22:34:42 1461962082 0x6; 604 rTX 0
2016-04-29_22:36:38 1461962198 0x2; 605 rTX 0
2016-04-29_22:36:38 1461962198 0x2; 605 rTX 1
2016-04-29_22:36:38 1461962198 0x2; 605 rTX 2
2016-04-29_22:36:42 1461962202 0x6; 605 rTX 0
2016-04-29_22:36:42 1461962202 0x6; 605 rTX 1
2016-04-29_22:36:42 1461962202 0x6; 605 rTX 2
2016-04-29_22:40:42 1461962442 0x6; 607 rTX 0
2016-04-29_22:40:42 1461962442 0x6; 607 rTX 1
2016-04-29_22:40:42 1461962442 0x6; 607 rTX 2
2016-04-29_22:40:42 1461962442 0x6; 607 rTX 3
2016-04-29_22:45:37 1461962737 0x2; 1 rTX 0
2016-04-29_22:45:37 1461962737 0x2; 1 rTX 1
2016-04-29_22:45:37 1461962737 0x2; 1 rTX 2
2016-04-29_22:45:41 1461962741 0x6; 1 rTX 0
2016-04-29_22:45:41 1461962741 0x6; 1 rTX 1
2016-04-29_22:45:41 1461962741 0x6; 1 rTX 2
2016-04-29_22:47:37 1461962857 0x2; 612 rTX 0
2016-04-29_22:49:40 1461962980 0x5; 613 rTX 0
2016-04-29_22:51:37 1461963097 0x2; 614 rTX 0
2016-04-29_22:51:37 1461963097 0x2; 614 rTX 1
2016-04-29_22:51:37 1461963097 0x2; 614 rTX 2
2016-04-29_22:51:37 1461963097 0x2; 614 rTX 3
2016-04-29_22:51:41 1461963101 0x6; 614 rTX 0
2016-04-29_22:51:41 1461963101 0x6; 614 rTX 1
2016-04-29_22:51:41 1461963101 0x6; 614 rTX 2
2016-04-29_22:53:37 1461963217 0x2; 615 rTX 0
2016-04-29_22:53:37 1461963217 0x2; 615 rTX 1
2016-04-29_22:55:40 1461963340 0x5; 616 rTX 0
2016-04-29_22:55:40 1461963340 0x5; 616 rTX 1
2016-04-29_22:55:40 1461963340 0x5; 616 rTX 2
2016-04-29_22:55:40 1461963340 0x5; 616 rTX 3
2016-04-29_22:57:37 1461963457 0x2; 617 rTX 0
2016-04-29_22:57:37 1461963457 0x2; 617 rTX 1
2016-04-29_22:57:41 1461963461 0x6; 617 rTX 0
2016-04-29_22:57:41 1461963461 0x6; 617 rTX 1
2016-04-29_23:04:38 1461963878 0x2; 1 rTX 0
2016-04-29_23:04:38 1461963878 0x2; 1 rTX 1
2016-04-29_23:04:38 1461963878 0x2; 1 rTX 2
2016-04-29_23:04:38 1461963878 0x2; 1 rTX 3
2016-04-29_23:06:38 1461963998 0x2; 622 rTX 0
2016-04-29_23:06:38 1461963998 0x2; 622 rTX 1
2016-04-29_23:08:41 1461964121 0x5; 623 rTX 0
2016-04-29_23:08:41 1461964121 0x5; 623 rTX 1
2016-04-29_23:08:41 1461964121 0x5; 623 rTX 2
2016-04-29_23:08:41 1461964121 0x5; 623 rTX 3
2016-04-29_23:08:41 1461964121 0x5; 623 rTX 4
2016-04-29_23:10:38 1461964238 0x2; 624 rTX 0
2016-04-29_23:10:38 1461964238 0x2; 624 rTX 1
2016-04-29_23:10:38 1461964238 0x2; 624 rTX 2
2016-04-29_23:10:38 1461964238 0x2; 624 rTX 3
2016-04-29_23:10:38 1461964238 0x2; 624 rTX 4
2016-04-29_23:10:41 1461964241 0x5; 624 rTX 0
2016-04-29_23:10:41 1461964241 0x5; 624 rTX 1
2016-04-29_23:10:42 1461964242 0x6; 624 rTX 0
2016-04-29_23:10:42 1461964242 0x6; 624 rTX 1
2016-04-29_23:10:42 1461964242 0x6; 624 rTX 2
2016-04-29_23:10:42 1461964242 0x6; 624 rTX 3
2016-04-29_23:12:38 1461964358 0x2; 625 rTX 0
2016-04-29_23:12:38 1461964358 0x2; 625 rTX 1
2016-04-29_23:14:42 1461964482 0x6; 626 rTX 0
2016-04-29_23:16:42 1461964602 0x6; 627 rTX 0
2016-04-29_23:16:42 1461964602 0x6; 627 rTX 1
2016-04-29_23:16:42 1461964602 0x6; 627 rTX 2
2016-04-29_23:16:42 1461964602 0x6; 627 rTX 3
2016-04-29_23:27:08 1461965228 0x1; 633 rTX 0
2016-04-29_23:27:08 1461965228 0x1; 633 rTX 1
2016-04-29_23:27:08 1461965228 0x1; 633 rTX 2
2016-04-29_23:27:12 1461965232 0x5; 633 rTX 0
2016-04-29_23:27:12 1461965232 0x5; 633 rTX 1
2016-04-29_23:27:12 1461965232 0x5; 633 rTX 2
2016-04-29_23:27:12 1461965232 0x5; 633 rTX 3
2016-04-29_23:27:13 1461965233 0x6; 633 rTX 0
2016-04-29_23:27:13 1461965233 0x6; 633 rTX 1
2016-04-29_23:27:13 1461965233 0x6; 633 rTX 2
2016-04-29_23:27:13 1461965233 0x6; 633 rTX 3
2016-04-29_23:29:08 1461965348 0x1; 634 rTX 0
2016-04-29_23:29:09 1461965349 0x2; 634 rTX 0
2016-04-29_23:29:09 1461965349 0x2; 634 rTX 1
2016-04-29_23:29:09 1461965349 0x2; 634 rTX 2
2016-04-29_23:29:13 1461965353 0x6; 634 rTX 0
2016-04-29_23:29:13 1461965353 0x6; 634 rTX 1
2016-04-29_23:33:13 1461965593 0x6; 636 rTX 0
2016-04-29_23:35:09 1461965709 0x2; 637 rTX 0
2016-04-29_23:35:09 1461965709 0x2; 637 rTX 1
2016-04-29_23:35:09 1461965709 0x2; 637 rTX 2
2016-04-29_23:35:09 1461965709 0x2; 637 rTX 3
2016-04-29_23:37:09 1461965829 0x2; 638 rTX 0
2016-04-29_23:41:09 1461966069 0x2; 640 rTX 0
2016-04-29_23:41:12 1461966072 0x5; 640 rTX 0
2016-04-29_23:41:13 1461966073 0x6; 640 rTX 0
2016-04-29_23:41:13 1461966073 0x6; 640 rTX 1
2016-04-29_23:41:13 1461966073 0x6; 640 rTX 2
2016-04-29_23:41:13 1461966073 0x6; 640 rTX 3
2016-04-29_23:43:09 1461966189 0x2; 641 rTX 0
2016-04-29_23:43:09 1461966189 0x2; 641 rTX 1
2016-04-29_23:43:13 1461966193 0x6; 641 rTX 0
2016-04-29_23:47:13 1461966433 0x6; 643 rTX 0
2016-04-29_23:51:13 1461966673 0x6; 645 rTX 0
2016-04-29_23:53:09 1461966789 0x2; 646 rTX 0
2016-04-29_23:53:09 1461966789 0x2; 646 rTX 1
2016-04-29_23:53:09 1461966789 0x2; 646 rTX 2
2016-04-29_23:55:09 1461966909 0x2; 647 rTX 0
2016-04-29_23:55:09 1461966909 0x2; 647 rTX 1
