2016-05-18_03:41:21 1463535681 0x2; 30 rTX 0
2016-05-18_11:15:24 1463562924 0x2; 255 rTX 1
2016-05-18_11:15:24 1463562924 0x2; 255 rTX 2
2016-05-18_11:15:24 1463562924 0x2; 255 rTX 3
2016-05-18_11:15:24 1463562924 0x2; 255 rTX 4
2016-05-18_11:15:24 1463562924 0x2; 255 rTX 5
2016-05-18_11:15:24 1463562924 0x2; 255 rTX 6
2016-05-18_11:15:25 1463562925 0x2; 255 rTX 7
2016-05-18_11:15:26 1463562926 0x2; 255 rTX 8
2016-05-18_11:15:28 1463562928 0x2; 255 rTX 9
2016-05-18_11:15:33 1463562933 0x2; 255 rTX 10
2016-05-18_11:15:45 1463562945 0x2; 255 rTXERR
2016-05-18_11:17:24 1463563044 0x2; 256 rTX 0
2016-05-18_11:17:24 1463563044 0x2; 256 rTX 1
2016-05-18_11:17:24 1463563044 0x2; 256 rTX 2
2016-05-18_11:17:24 1463563044 0x2; 256 rTX 3
2016-05-18_11:17:24 1463563044 0x2; 256 rTX 4
2016-05-18_11:17:24 1463563044 0x2; 256 rTX 5
2016-05-18_11:17:24 1463563044 0x2; 256 rTX 6
2016-05-18_11:17:25 1463563045 0x2; 256 rTX 7
2016-05-18_11:17:27 1463563047 0x2; 256 rTX 8
2016-05-18_11:17:29 1463563049 0x2; 256 rTX 9
2016-05-18_11:17:35 1463563055 0x2; 256 rTX 10
2016-05-18_11:17:45 1463563065 0x2; 256 rTXERR
2016-05-18_11:19:24 1463563164 0x2; 257 rTX 0
2016-05-18_11:19:24 1463563164 0x2; 257 rTX 1
2016-05-18_11:19:24 1463563164 0x2; 257 rTX 2
2016-05-18_11:19:24 1463563164 0x2; 257 rTX 3
2016-05-18_11:19:24 1463563164 0x2; 257 rTX 4
2016-05-18_11:19:24 1463563164 0x2; 257 rTX 5
2016-05-18_11:19:24 1463563164 0x2; 257 rTX 6
2016-05-18_11:19:25 1463563165 0x2; 257 rTX 7
2016-05-18_11:19:27 1463563167 0x2; 257 rTX 8
2016-05-18_11:19:31 1463563171 0x2; 257 rTX 9
2016-05-18_11:19:37 1463563177 0x2; 257 rTX 10
2016-05-18_11:19:46 1463563186 0x2; 257 rTXERR
2016-05-18_11:21:24 1463563284 0x2; 258 rTX 0
2016-05-18_11:21:24 1463563284 0x2; 258 rTX 1
2016-05-18_11:21:24 1463563284 0x2; 258 rTX 2
2016-05-18_11:21:24 1463563284 0x2; 258 rTX 3
2016-05-18_11:21:24 1463563284 0x2; 258 rTX 4
2016-05-18_11:21:24 1463563284 0x2; 258 rTX 5
2016-05-18_11:21:24 1463563284 0x2; 258 rTX 6
2016-05-18_11:21:25 1463563285 0x2; 258 rTX 7
2016-05-18_11:21:27 1463563287 0x2; 258 rTX 8
2016-05-18_11:21:29 1463563289 0x2; 258 rTX 9
2016-05-18_11:21:34 1463563294 0x2; 258 rTX 10
2016-05-18_11:21:43 1463563303 0x2; 258 rTXERR
2016-05-18_11:23:24 1463563404 0x2; 259 rTX 0
2016-05-18_11:23:24 1463563404 0x2; 259 rTX 1
2016-05-18_11:23:24 1463563404 0x2; 259 rTX 2
2016-05-18_11:23:24 1463563404 0x2; 259 rTX 3
2016-05-18_11:23:24 1463563404 0x2; 259 rTX 4
2016-05-18_11:23:24 1463563404 0x2; 259 rTX 5
2016-05-18_11:23:25 1463563405 0x2; 259 rTX 6
2016-05-18_11:23:25 1463563405 0x2; 259 rTX 7
2016-05-18_11:23:26 1463563406 0x2; 259 rTX 8
2016-05-18_11:23:30 1463563410 0x2; 259 rTX 9
2016-05-18_11:23:36 1463563416 0x2; 259 rTX 10
2016-05-18_11:23:50 1463563430 0x2; 259 rTXERR
2016-05-18_11:25:24 1463563524 0x2; 260 rTX 0
2016-05-18_11:25:24 1463563524 0x2; 260 rTX 1
2016-05-18_11:25:24 1463563524 0x2; 260 rTX 2
2016-05-18_11:25:24 1463563524 0x2; 260 rTX 3
2016-05-18_11:25:24 1463563524 0x2; 260 rTX 4
2016-05-18_11:25:24 1463563524 0x2; 260 rTX 5
2016-05-18_11:25:24 1463563524 0x2; 260 rTX 6
2016-05-18_11:25:25 1463563525 0x2; 260 rTX 7
2016-05-18_11:25:27 1463563527 0x2; 260 rTX 8
2016-05-18_11:25:30 1463563530 0x2; 260 rTX 9
2016-05-18_11:25:38 1463563538 0x2; 260 rTX 10
2016-05-18_11:25:53 1463563553 0x2; 260 rTXERR
2016-05-18_11:27:24 1463563644 0x2; 261 rTX 0
2016-05-18_11:27:24 1463563644 0x2; 261 rTX 1
2016-05-18_11:27:24 1463563644 0x2; 261 rTX 2
2016-05-18_11:27:24 1463563644 0x2; 261 rTX 3
2016-05-18_11:27:24 1463563644 0x2; 261 rTX 4
2016-05-18_11:27:24 1463563644 0x2; 261 rTX 5
2016-05-18_11:27:24 1463563644 0x2; 261 rTX 6
2016-05-18_11:27:25 1463563645 0x2; 261 rTX 7
2016-05-18_11:27:27 1463563647 0x2; 261 rTX 8
2016-05-18_11:27:29 1463563649 0x2; 261 rTX 9
2016-05-18_11:27:37 1463563657 0x2; 261 rTX 10
2016-05-18_11:27:48 1463563668 0x2; 261 rTXERR
2016-05-18_11:29:24 1463563764 0x2; 262 rTX 0
2016-05-18_11:29:24 1463563764 0x2; 262 rTX 1
2016-05-18_11:29:24 1463563764 0x2; 262 rTX 2
2016-05-18_11:29:24 1463563764 0x2; 262 rTX 3
2016-05-18_11:29:24 1463563764 0x2; 262 rTX 4
2016-05-18_11:29:24 1463563764 0x2; 262 rTX 5
2016-05-18_11:29:24 1463563764 0x2; 262 rTX 6
2016-05-18_11:29:25 1463563765 0x2; 262 rTX 7
2016-05-18_11:29:27 1463563767 0x2; 262 rTX 8
2016-05-18_11:29:29 1463563769 0x2; 262 rTX 9
2016-05-18_11:29:35 1463563775 0x2; 262 rTX 10
2016-05-18_11:29:49 1463563789 0x2; 262 rTXERR
2016-05-18_11:31:24 1463563884 0x2; 263 rTX 0
2016-05-18_11:31:24 1463563884 0x2; 263 rTX 1
2016-05-18_11:31:24 1463563884 0x2; 263 rTX 2
2016-05-18_11:31:24 1463563884 0x2; 263 rTX 3
2016-05-18_11:31:24 1463563884 0x2; 263 rTX 4
2016-05-18_11:31:24 1463563884 0x2; 263 rTX 5
2016-05-18_11:31:24 1463563884 0x2; 263 rTX 6
2016-05-18_11:31:25 1463563885 0x2; 263 rTX 7
2016-05-18_11:31:27 1463563887 0x2; 263 rTX 8
2016-05-18_11:31:30 1463563890 0x2; 263 rTX 9
2016-05-18_11:31:36 1463563896 0x2; 263 rTX 10
2016-05-18_11:31:48 1463563908 0x2; 263 rTXERR
2016-05-18_11:33:24 1463564004 0x2; 264 rTX 0
2016-05-18_11:33:24 1463564004 0x2; 264 rTX 1
2016-05-18_11:33:24 1463564004 0x2; 264 rTX 2
2016-05-18_11:33:24 1463564004 0x2; 264 rTX 3
2016-05-18_11:35:24 1463564124 0x2; 265 rTX 0
2016-05-18_11:35:24 1463564124 0x2; 265 rTX 1
2016-05-18_11:35:24 1463564124 0x2; 265 rTX 2
2016-05-18_11:35:24 1463564124 0x2; 265 rTX 3
2016-05-18_11:35:24 1463564124 0x2; 265 rTX 4
2016-05-18_11:35:24 1463564124 0x2; 265 rTX 5
2016-05-18_11:35:24 1463564124 0x2; 265 rTX 6
2016-05-18_11:35:25 1463564125 0x2; 265 rTX 7
2016-05-18_11:35:26 1463564126 0x2; 265 rTX 8
2016-05-18_11:35:29 1463564129 0x2; 265 rTX 9
2016-05-18_11:35:34 1463564134 0x2; 265 rTX 10
2016-05-18_11:35:42 1463564142 0x2; 265 rTXERR
2016-05-18_11:37:24 1463564244 0x2; 266 rTX 0
2016-05-18_11:37:24 1463564244 0x2; 266 rTX 1
2016-05-18_11:37:24 1463564244 0x2; 266 rTX 2
2016-05-18_11:37:24 1463564244 0x2; 266 rTX 3
2016-05-18_11:37:24 1463564244 0x2; 266 rTX 4
2016-05-18_11:37:24 1463564244 0x2; 266 rTX 5
2016-05-18_11:37:25 1463564245 0x2; 266 rTX 6
2016-05-18_11:37:25 1463564245 0x2; 266 rTX 7
2016-05-18_11:37:26 1463564246 0x2; 266 rTX 8
2016-05-18_11:37:30 1463564250 0x2; 266 rTX 9
2016-05-18_11:37:34 1463564254 0x2; 266 rTX 10
2016-05-18_11:37:43 1463564263 0x2; 266 rTXERR
2016-05-18_11:39:24 1463564364 0x2; 267 rTX 0
2016-05-18_11:39:24 1463564364 0x2; 267 rTX 1
2016-05-18_11:39:24 1463564364 0x2; 267 rTX 2
2016-05-18_11:39:24 1463564364 0x2; 267 rTX 3
2016-05-18_11:39:24 1463564364 0x2; 267 rTX 4
2016-05-18_11:39:24 1463564364 0x2; 267 rTX 5
2016-05-18_11:39:24 1463564364 0x2; 267 rTX 6
2016-05-18_11:39:25 1463564365 0x2; 267 rTX 7
2016-05-18_11:39:26 1463564366 0x2; 267 rTX 8
2016-05-18_11:39:29 1463564369 0x2; 267 rTX 9
2016-05-18_11:39:36 1463564376 0x2; 267 rTX 10
2016-05-18_11:39:50 1463564390 0x2; 267 rTXERR
2016-05-18_11:41:24 1463564484 0x2; 268 rTX 0
2016-05-18_11:41:24 1463564484 0x2; 268 rTX 1
2016-05-18_11:41:24 1463564484 0x2; 268 rTX 2
2016-05-18_11:41:24 1463564484 0x2; 268 rTX 3
2016-05-18_11:41:24 1463564484 0x2; 268 rTX 4
2016-05-18_11:41:24 1463564484 0x2; 268 rTX 5
2016-05-18_11:41:24 1463564484 0x2; 268 rTX 6
2016-05-18_11:41:25 1463564485 0x2; 268 rTX 7
2016-05-18_11:41:26 1463564486 0x2; 268 rTX 8
2016-05-18_11:41:29 1463564489 0x2; 268 rTX 9
2016-05-18_11:41:36 1463564496 0x2; 268 rTX 10
2016-05-18_11:41:48 1463564508 0x2; 268 rTXERR
2016-05-18_11:43:24 1463564604 0x2; 269 rTX 0
2016-05-18_11:43:24 1463564604 0x2; 269 rTX 1
2016-05-18_11:43:24 1463564604 0x2; 269 rTX 2
2016-05-18_11:43:24 1463564604 0x2; 269 rTX 3
2016-05-18_11:43:24 1463564604 0x2; 269 rTX 4
2016-05-18_11:43:24 1463564604 0x2; 269 rTX 5
2016-05-18_11:43:24 1463564604 0x2; 269 rTX 6
2016-05-18_11:43:25 1463564605 0x2; 269 rTX 7
2016-05-18_11:43:27 1463564607 0x2; 269 rTX 8
2016-05-18_11:43:30 1463564610 0x2; 269 rTX 9
2016-05-18_11:43:38 1463564618 0x2; 269 rTX 10
2016-05-18_11:43:46 1463564626 0x2; 269 rTXERR
2016-05-18_11:45:24 1463564724 0x2; 270 rTX 0
2016-05-18_11:45:24 1463564724 0x2; 270 rTX 1
2016-05-18_11:45:24 1463564724 0x2; 270 rTX 2
2016-05-18_11:45:24 1463564724 0x2; 270 rTX 3
2016-05-18_11:45:24 1463564724 0x2; 270 rTX 4
2016-05-18_11:45:24 1463564724 0x2; 270 rTX 5
2016-05-18_11:45:24 1463564724 0x2; 270 rTX 6
2016-05-18_11:45:25 1463564725 0x2; 270 rTX 7
2016-05-18_11:45:27 1463564727 0x2; 270 rTX 8
2016-05-18_11:45:30 1463564730 0x2; 270 rTX 9
2016-05-18_11:45:34 1463564734 0x2; 270 rTX 10
2016-05-18_11:45:43 1463564743 0x2; 270 rTXERR
2016-05-18_11:49:24 1463564964 0x2; 272 rTX 0
2016-05-18_11:49:24 1463564964 0x2; 272 rTX 1
2016-05-18_11:49:24 1463564964 0x2; 272 rTX 2
2016-05-18_11:51:24 1463565084 0x2; 273 rTX 0
2016-05-18_11:51:24 1463565084 0x2; 273 rTX 1
2016-05-18_11:51:24 1463565084 0x2; 273 rTX 2
2016-05-18_11:51:24 1463565084 0x2; 273 rTX 3
2016-05-18_11:51:24 1463565084 0x2; 273 rTX 4
2016-05-18_11:51:24 1463565084 0x2; 273 rTX 5
2016-05-18_11:51:24 1463565084 0x2; 273 rTX 6
2016-05-18_11:51:25 1463565085 0x2; 273 rTX 7
2016-05-18_11:51:28 1463565088 0x6; 273 rTX 0
2016-05-18_11:53:24 1463565204 0x2; 274 rTX 0
2016-05-18_11:53:24 1463565204 0x2; 274 rTX 1
2016-05-18_11:53:24 1463565204 0x2; 274 rTX 2
2016-05-18_11:53:24 1463565204 0x2; 274 rTX 3
2016-05-18_11:53:24 1463565204 0x2; 274 rTX 4
2016-05-18_11:53:24 1463565204 0x2; 274 rTX 5
2016-05-18_11:53:24 1463565204 0x2; 274 rTX 6
2016-05-18_11:53:25 1463565205 0x2; 274 rTX 7
2016-05-18_11:53:26 1463565206 0x2; 274 rTX 8
2016-05-18_11:53:27 1463565207 0x5; 274 rTX 0
2016-05-18_11:53:29 1463565209 0x2; 274 rTX 9
2016-05-18_11:53:33 1463565213 0x2; 274 rTX 10
2016-05-18_11:53:49 1463565229 0x2; 274 rTXERR
2016-05-18_11:55:24 1463565324 0x2; 275 rTX 0
2016-05-18_11:55:24 1463565324 0x2; 275 rTX 1
2016-05-18_11:55:24 1463565324 0x2; 275 rTX 2
2016-05-18_11:55:24 1463565324 0x2; 275 rTX 3
2016-05-18_11:55:24 1463565324 0x2; 275 rTX 4
2016-05-18_11:55:24 1463565324 0x2; 275 rTX 5
2016-05-18_11:55:24 1463565324 0x2; 275 rTX 6
2016-05-18_11:55:25 1463565325 0x2; 275 rTX 7
2016-05-18_11:55:26 1463565326 0x2; 275 rTX 8
2016-05-18_11:55:30 1463565330 0x2; 275 rTX 9
2016-05-18_11:55:35 1463565335 0x2; 275 rTX 10
2016-05-18_11:55:48 1463565348 0x2; 275 rTXERR
2016-05-18_12:01:24 1463565684 0x2; 278 rTX 0
2016-05-18_12:03:24 1463565804 0x2; 279 rTX 0
2016-05-18_12:03:24 1463565804 0x2; 279 rTX 1
2016-05-18_12:03:24 1463565804 0x2; 279 rTX 2
2016-05-18_12:03:24 1463565804 0x2; 279 rTX 3
2016-05-18_12:03:24 1463565804 0x2; 279 rTX 4
2016-05-18_12:03:24 1463565804 0x2; 279 rTX 5
2016-05-18_12:03:24 1463565804 0x2; 279 rTX 6
2016-05-18_12:03:25 1463565805 0x2; 279 rTX 7
2016-05-18_12:03:27 1463565807 0x2; 279 rTX 8
2016-05-18_12:03:30 1463565810 0x2; 279 rTX 9
2016-05-18_12:03:35 1463565815 0x2; 279 rTX 10
2016-05-18_12:03:44 1463565824 0x2; 279 rTXERR
2016-05-18_12:05:24 1463565924 0x2; 280 rTX 0
2016-05-18_12:05:24 1463565924 0x2; 280 rTX 1
2016-05-18_12:05:24 1463565924 0x2; 280 rTX 2
2016-05-18_12:07:24 1463566044 0x2; 281 rTX 0
2016-05-18_12:07:24 1463566044 0x2; 281 rTX 1
2016-05-18_12:07:24 1463566044 0x2; 281 rTX 2
2016-05-18_12:07:24 1463566044 0x2; 281 rTX 3
2016-05-18_12:07:24 1463566044 0x2; 281 rTX 4
2016-05-18_12:07:27 1463566047 0x5; 281 rTX 0
2016-05-18_12:09:24 1463566164 0x2; 282 rTX 0
2016-05-18_12:09:24 1463566164 0x2; 282 rTX 1
2016-05-18_12:09:24 1463566164 0x2; 282 rTX 2
2016-05-18_12:09:24 1463566164 0x2; 282 rTX 3
2016-05-18_12:09:24 1463566164 0x2; 282 rTX 4
2016-05-18_12:09:24 1463566164 0x2; 282 rTX 5
2016-05-18_12:09:24 1463566164 0x2; 282 rTX 6
2016-05-18_12:09:25 1463566165 0x2; 282 rTX 7
2016-05-18_12:11:24 1463566284 0x2; 283 rTX 0
2016-05-18_12:11:24 1463566284 0x2; 283 rTX 1
2016-05-18_12:11:24 1463566284 0x2; 283 rTX 2
2016-05-18_12:11:24 1463566284 0x2; 283 rTX 3
2016-05-18_12:11:24 1463566284 0x2; 283 rTX 4
2016-05-18_12:11:24 1463566284 0x2; 283 rTX 5
2016-05-18_12:11:24 1463566284 0x2; 283 rTX 6
2016-05-18_12:11:25 1463566285 0x2; 283 rTX 7
2016-05-18_12:11:27 1463566287 0x2; 283 rTX 8
2016-05-18_12:11:30 1463566290 0x2; 283 rTX 9
2016-05-18_12:11:37 1463566297 0x2; 283 rTX 10
2016-05-18_12:11:51 1463566311 0x2; 283 rTXERR
2016-05-18_12:13:24 1463566404 0x2; 284 rTX 0
2016-05-18_12:13:24 1463566404 0x2; 284 rTX 1
2016-05-18_12:13:24 1463566404 0x2; 284 rTX 2
2016-05-18_12:13:24 1463566404 0x2; 284 rTX 3
2016-05-18_12:13:24 1463566404 0x2; 284 rTX 4
2016-05-18_12:13:24 1463566404 0x2; 284 rTX 5
2016-05-18_12:13:24 1463566404 0x2; 284 rTX 6
2016-05-18_12:13:25 1463566405 0x2; 284 rTX 7
2016-05-18_12:13:27 1463566407 0x2; 284 rTX 8
2016-05-18_12:13:30 1463566410 0x2; 284 rTX 9
2016-05-18_12:13:36 1463566416 0x2; 284 rTX 10
2016-05-18_12:13:50 1463566430 0x2; 284 rTXERR
2016-05-18_12:19:24 1463566764 0x2; 287 rTX 0
2016-05-18_12:19:24 1463566764 0x2; 287 rTX 1
2016-05-18_12:19:24 1463566764 0x2; 287 rTX 2
2016-05-18_12:19:24 1463566764 0x2; 287 rTX 3
2016-05-18_12:19:24 1463566764 0x2; 287 rTX 4
2016-05-18_12:19:24 1463566764 0x2; 287 rTX 5
2016-05-18_12:19:24 1463566764 0x2; 287 rTX 6
2016-05-18_12:21:23 1463566883 0x1; 288 rTX 0
2016-05-18_12:21:24 1463566884 0x2; 288 rTX 0
2016-05-18_12:21:24 1463566884 0x2; 288 rTX 1
2016-05-18_12:21:24 1463566884 0x2; 288 rTX 2
2016-05-18_12:21:24 1463566884 0x2; 288 rTX 3
2016-05-18_12:21:24 1463566884 0x2; 288 rTX 4
2016-05-18_12:21:24 1463566884 0x2; 288 rTX 5
2016-05-18_12:21:24 1463566884 0x2; 288 rTX 6
2016-05-18_12:21:25 1463566885 0x2; 288 rTX 7
2016-05-18_12:21:27 1463566887 0x2; 288 rTX 8
2016-05-18_12:21:29 1463566889 0x2; 288 rTX 9
2016-05-18_12:21:36 1463566896 0x2; 288 rTX 10
2016-05-18_12:21:45 1463566905 0x2; 288 rTXERR
2016-05-18_12:23:24 1463567004 0x2; 289 rTX 0
2016-05-18_12:23:24 1463567004 0x2; 289 rTX 1
2016-05-18_12:23:24 1463567004 0x2; 289 rTX 2
2016-05-18_12:23:24 1463567004 0x2; 289 rTX 3
2016-05-18_12:23:24 1463567004 0x2; 289 rTX 4
2016-05-18_12:23:24 1463567004 0x2; 289 rTX 5
2016-05-18_12:23:24 1463567004 0x2; 289 rTX 6
2016-05-18_12:23:25 1463567005 0x2; 289 rTX 7
2016-05-18_12:23:26 1463567006 0x2; 289 rTX 8
2016-05-18_12:23:29 1463567009 0x2; 289 rTX 9
2016-05-18_12:23:37 1463567017 0x2; 289 rTX 10
2016-05-18_12:23:46 1463567026 0x2; 289 rTXERR
2016-05-18_12:25:24 1463567124 0x2; 290 rTX 0
2016-05-18_12:27:23 1463567243 0x1; 291 rTX 0
2016-05-18_12:27:24 1463567244 0x2; 291 rTX 0
2016-05-18_12:27:24 1463567244 0x2; 291 rTX 1
2016-05-18_12:27:24 1463567244 0x2; 291 rTX 2
2016-05-18_12:27:24 1463567244 0x2; 291 rTX 3
2016-05-18_12:27:24 1463567244 0x2; 291 rTX 4
2016-05-18_12:27:24 1463567244 0x2; 291 rTX 5
2016-05-18_12:27:24 1463567244 0x2; 291 rTX 6
2016-05-18_12:27:25 1463567245 0x2; 291 rTX 7
2016-05-18_12:27:27 1463567247 0x2; 291 rTX 8
2016-05-18_12:29:24 1463567364 0x2; 292 rTX 0
2016-05-18_12:35:23 1463567723 0x2; 295 rTX 0
2016-05-18_12:37:23 1463567844 0x2; 296 rTX 0
2016-05-18_12:37:24 1463567844 0x2; 296 rTX 1
2016-05-18_12:37:24 1463567844 0x2; 296 rTX 2
2016-05-18_12:45:23 1463568323 0x2; 300 rTX 0
2016-05-18_12:45:23 1463568323 0x2; 300 rTX 1
2016-05-18_12:45:23 1463568323 0x2; 300 rTX 2
2016-05-18_12:45:23 1463568323 0x2; 300 rTX 3
2016-05-18_12:45:24 1463568324 0x2; 300 rTX 4
2016-05-18_12:45:24 1463568324 0x2; 300 rTX 5
2016-05-18_12:45:24 1463568324 0x2; 300 rTX 6
2016-05-18_12:45:25 1463568325 0x2; 300 rTX 7
2016-05-18_12:45:26 1463568326 0x2; 300 rTX 8
2016-05-18_12:45:29 1463568329 0x2; 300 rTX 9
2016-05-18_12:45:35 1463568335 0x2; 300 rTX 10
2016-05-18_12:45:46 1463568346 0x2; 300 rTXERR
2016-05-18_12:47:23 1463568443 0x2; 301 rTX 0
2016-05-18_12:47:24 1463568444 0x2; 301 rTX 1
2016-05-18_12:47:24 1463568444 0x2; 301 rTX 2
2016-05-18_12:49:24 1463568564 0x2; 302 rTX 0
2016-05-18_12:49:24 1463568564 0x2; 302 rTX 1
2016-05-18_12:49:24 1463568564 0x2; 302 rTX 2
2016-05-18_12:49:24 1463568564 0x2; 302 rTX 3
2016-05-18_12:49:24 1463568564 0x2; 302 rTX 4
2016-05-18_12:49:24 1463568564 0x2; 302 rTX 5
2016-05-18_12:49:24 1463568564 0x2; 302 rTX 6
2016-05-18_12:49:25 1463568565 0x2; 302 rTX 7
2016-05-18_12:49:27 1463568567 0x2; 302 rTX 8
2016-05-18_12:49:30 1463568570 0x2; 302 rTX 9
2016-05-18_12:49:35 1463568575 0x2; 302 rTX 10
2016-05-18_12:49:45 1463568585 0x2; 302 rTXERR
2016-05-18_12:51:23 1463568683 0x2; 303 rTX 0
2016-05-18_12:53:23 1463568803 0x2; 304 rTX 2
2016-05-18_12:53:23 1463568803 0x2; 304 rTX 3
2016-05-18_12:53:24 1463568804 0x2; 304 rTX 5
2016-05-18_13:23:14 1463570594 0x2; 1 rTX 0
2016-05-18_13:23:14 1463570594 0x2; 1 rTX 1
2016-05-18_13:23:14 1463570594 0x2; 1 rTX 2
2016-05-18_13:25:14 1463570714 0x2; 319 rTX 0
2016-05-18_13:27:16 1463570836 0x6; 322 rTX 0
2016-05-18_13:27:26 1463570846 0x5; 321 rTX 0
2016-05-18_13:49:57 1463572197 0x5; 334 rTX 0
2016-05-18_14:39:54 1463575194 0x2; 359 rTX 0
2016-05-18_14:43:54 1463575434 0x2; 361 rTX 0
2016-05-18_15:01:53 1463576513 0x1; 370 rTX 0
2016-05-18_15:09:54 1463576994 0x2; 374 rTX 0
2016-05-18_15:15:54 1463577354 0x2; 377 rTX 0
2016-05-18_15:15:54 1463577354 0x2; 377 rTX 1
2016-05-18_15:43:54 1463579034 0x2; 391 rTX 0
2016-05-18_16:09:54 1463580594 0x2; 404 rTX 0
2016-05-18_16:09:54 1463580594 0x2; 404 rTX 1
2016-05-18_16:21:54 1463581314 0x2; 410 rTX 0
2016-05-18_16:47:53 1463582873 0x1; 423 rTX 0
2016-05-18_17:29:54 1463585394 0x2; 444 rTX 0
2016-05-18_17:51:57 1463586717 0x5; 455 rTX 0
2016-05-18_17:57:53 1463587073 0x1; 458 rTX 0
2016-05-18_17:57:54 1463587074 0x2; 458 rTX 0
2016-05-18_18:05:53 1463587553 0x1; 462 rTX 0
2016-05-18_18:59:57 1463590797 0x5; 489 rTX 0
2016-05-18_19:19:58 1463591998 0x6; 499 rTX 0
2016-05-18_21:57:21 1463601441 0x1; 577 rTX 0
2016-05-18_22:27:25 1463603245 0x5; 592 rTX 0
2016-05-18_23:35:25 1463607325 0x5; 626 rTX 0
2016-05-18_23:53:26 1463608406 0x6; 635 rTX 0
