2016-05-18_03:01:03 1463533263 0x6 0; BOOT
2016-05-18_03:29:25 1463534965 0x6 23;2,1,1,1,2,0,2,2,2,2,2,2,2,2,2,1,2,2,2,2,1,2,1,2,1-1469,557-0:ed/69;0:f0/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:db/69;0:0/0
2016-05-18_03:31:25 1463535085 0x6 24;2,1,1,2,1,5,0,2,2,2,2,2,1,2,2,2,1,2,2,3,2,3,1,3,2-1468,556-0:ed/6c;0:f0/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:db/6b;0:0/0
2016-05-18_03:33:25 1463535205 0x6 25;2,3,0,2,2,2,2,5,2,5,2,0,2,4,2,2,2,2,2,0,2,2,2,2,2-1464,554-0:ed/6c;0:f0/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:db/6a;0:0/0
2016-05-18_03:35:25 1463535325 0x6 26;1,1,6,2,1,3,2,2,5,2,1,2,0,2,1,2,2,2,2,1,4,2,2,2,2-1462,554-0:ed/6c;0:f0/6a;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:db/6a;0:0/0
2016-05-18_03:37:25 1463535445 0x6 27;2,2,3,2,1,2,3,1,2,0,0,4,2,0,2,2,2,2,6,0,2,4,1,1,1-145e,554-0:ed/6b;0:f0/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:db/6a;0:0/0
2016-05-18_03:39:25 1463535565 0x6 28;2,2,3,2,2,0,1,2,2,0,2,3,1,2,0,1,1,1,2,6,0,2,5,2,2-145b,553-0:ed/6c;0:ef/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:db/69;0:0/0
2016-05-18_03:41:25 1463535685 0x6 29;2,1,1,0,1,3,1,4,2,1,0,6,2,2,1,4,2,2,2,3,2,4,2,4,4-1458,553-0:ed/6b;0:f0/6c;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:db/69;0:0/0
2016-05-18_03:43:25 1463535805 0x6 30;2,0,2,2,2,2,2,2,2,6,4,2,5,2,2,1,1,1,2,4,4,0,2,1,2-1457,554-0:ed/6a;0:f0/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:db/69;0:0/0
2016-05-18_03:45:25 1463535925 0x6 31;2,2,0,1,1,0,2,2,5,2,0,4,3,2,2,4,2,0,2,2,2,3,2,2,3-1457,554-0:ed/6c;0:f0/6b;0:0/0;0:0/0;0:2/69;0:0/0;0:0/0;0:0/0;0:da/6a;0:0/0
2016-05-18_03:47:25 1463536045 0x6 32;2,2,2,0,2,2,4,2,4,4,2,1,2,2,1,2,1,1,1,2,1,2,3,2,0-1456,553-0:ed/69;0:f0/6b;0:0/0;0:0/0;0:2/6a;0:0/0;0:0/0;0:0/0;0:db/69;0:0/0
2016-05-18_03:49:25 1463536165 0x6 33;2,2,2,1,2,4,2,3,2,2,4,3,2,2,2,4,4,1,0,2,2,2,3,2,1-1456,552-0:ed/6c;0:f0/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:db/69;0:0/0
2016-05-18_03:51:25 1463536285 0x6 34;0,2,2,1,3,2,2,2,2,3,3,0,3,2,4,1,3,0,2,1,4,2,2,3,2-1456,552-0:ed/6b;0:f0/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:db/69;0:0/0
2016-05-18_03:53:25 1463536405 0x6 35;2,2,4,2,0,2,2,0,2,2,0,2,2,7,5,2,2,2,0,2,6,1,2,2,4-1457,552-0:ed/6a;0:f1/69;0:0/0;0:0/0;0:2/68;0:0/0;0:0/0;0:0/0;0:db/6b;0:0/0
2016-05-18_03:55:25 1463536525 0x6 36;0,4,1,2,2,2,0,2,1,3,1,2,1,1,2,2,1,2,2,2,2,2,0,3,1-1456,552-0:ed/68;0:f0/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:db/66;0:0/0
2016-05-18_03:57:25 1463536645 0x6 37;2,0,5,1,1,2,2,1,2,1,0,1,2,2,2,0,1,1,1,2,1,1,2,3,3-1456,552-0:ed/6c;0:f0/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:db/68;0:0/0
2016-05-18_03:59:25 1463536765 0x6 38;3,1,3,1,1,0,2,2,2,2,2,2,4,1,2,1,2,5,0,2,4,5,0,0,1-1456,551-0:ed/6b;0:f0/69;0:0/0;0:0/0;0:2/6a;0:0/0;0:0/0;0:0/0;0:db/6a;0:0/0
2016-05-18_04:01:25 1463536885 0x6 39;2,2,2,4,1,0,2,2,2,2,2,2,0,0,0,2,2,2,2,2,0,1,2,1,6-1456,550-0:ed/6b;0:f0/6c;0:0/0;0:0/0;0:2/6a;0:0/0;0:0/0;0:0/0;0:db/69;0:0/0
2016-05-18_04:03:25 1463537005 0x6 40;2,4,2,2,0,2,1,0,2,1,1,2,2,7,0,1,2,2,1,1,0,2,2,2,2-1458,550-0:ed/6a;0:f0/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:da/69;0:0/0
2016-05-18_04:05:25 1463537125 0x6 41;1,2,2,2,1,4,2,2,2,0,0,1,2,1,0,3,2,0,1,2,2,2,1,1,1-1457,550-0:ed/6b;0:f0/6c;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:db/67;0:0/0
2016-05-18_04:07:25 1463537245 0x6 42;0,1,2,0,2,3,0,4,4,0,3,2,2,1,2,2,0,2,2,2,2,1,2,1,1-1456,550-0:ed/6a;0:f0/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:da/68;0:0/0
2016-05-18_04:09:25 1463537365 0x6 43;0,5,2,4,4,2,1,5,1,1,2,2,1,1,3,1,2,2,2,3,2,5,2,2,4-1456,550-0:ed/6b;0:f0/69;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:db/6a;0:0/0
2016-05-18_04:11:25 1463537485 0x6 44;2,1,2,2,2,0,1,0,2,2,1,3,2,5,2,0,3,0,1,1,0,2,2,2,0-1454,54f-0:ed/6a;0:f0/6b;0:0/0;0:0/0;0:2/69;0:0/0;0:0/0;0:0/0;0:db/69;0:0/0
2016-05-18_04:13:25 1463537605 0x6 45;2,4,2,0,1,2,4,1,2,2,2,4,2,2,0,2,2,0,2,3,0,2,2,0,1-1456,550-0:ed/6b;0:f0/6b;0:0/0;0:0/0;0:2/6a;0:0/0;0:0/0;0:0/0;0:db/68;0:0/0
2016-05-18_04:15:25 1463537725 0x6 46;2,0,2,2,1,2,1,1,2,1,3,4,1,3,1,2,2,4,4,4,2,7,2,5,2-1457,54f-0:ed/6b;0:f0/6a;0:0/0;0:0/0;0:2/6a;0:0/0;0:0/0;0:0/0;0:db/69;0:0/0
2016-05-18_04:17:25 1463537845 0x6 47;2,2,0,0,2,2,2,2,2,2,1,2,1,7,6,2,2,1,2,2,0,6,2,2,2-1456,54f-0:ed/6c;0:f1/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:db/6a;0:0/0
2016-05-18_04:19:25 1463537965 0x6 48;4,2,2,2,5,5,2,0,2,3,0,2,1,2,2,1,2,1,3,1,3,2,2,3,3-1456,550-0:ed/6b;0:f0/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:db/67;0:0/0
2016-05-18_04:21:25 1463538085 0x6 49;1,2,1,0,1,0,2,2,2,2,0,2,2,1,2,2,1,5,2,0,2,2,2,1,2-1456,54e-0:ed/69;0:f0/6a;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:db/6a;0:0/0
2016-05-18_04:23:25 1463538205 0x6 50;1,4,0,2,1,2,1,2,4,0,0,3,1,2,2,2,4,0,1,2,1,2,2,2,0-1454,54e-0:ed/6c;0:f0/6a;0:0/0;0:0/0;0:2/6a;0:0/0;0:0/0;0:0/0;0:db/6a;0:0/0
2016-05-18_04:25:25 1463538325 0x6 51;3,2,1,1,1,2,3,6,2,3,2,0,1,0,2,0,1,2,1,2,2,0,0,1,2-1455,54f-0:ed/6c;0:f0/6c;0:0/0;0:0/0;0:1/6c;0:0/0;0:0/0;0:0/0;0:db/69;0:0/0
2016-05-18_04:27:25 1463538445 0x6 52;3,2,2,1,0,0,2,1,2,2,2,2,4,0,2,4,2,2,5,3,1,2,2,2,2-1456,54e-0:ed/6a;0:f1/6a;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:db/69;0:0/0
2016-05-18_04:29:25 1463538565 0x6 53;2,2,1,1,2,1,2,0,4,2,1,2,2,1,2,1,2,0,2,1,2,2,2,1,2-1457,54e-0:ed/6c;0:f1/6c;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:db/6a;0:0/0
2016-05-18_04:31:25 1463538685 0x6 54;4,0,1,3,2,1,2,2,1,0,1,3,1,1,2,3,4,0,2,2,2,0,4,1,2-1457,54e-0:ed/6a;0:f1/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:db/6b;0:0/0
2016-05-18_04:33:25 1463538805 0x6 55;2,4,2,4,1,2,2,2,0,2,0,1,1,2,1,2,2,2,2,1,2,6,2,1,0-1457,54e-0:ed/6c;0:f1/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:db/6a;0:0/0
2016-05-18_04:35:25 1463538925 0x6 56;1,2,5,3,7,1,2,2,1,2,1,2,1,2,2,4,0,0,2,2,5,2,4,1,2-1458,54e-0:ed/6c;0:f0/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:da/68;0:0/0
2016-05-18_04:37:25 1463539045 0x6 57;2,2,2,2,2,0,2,2,2,2,0,1,1,2,0,4,1,4,2,2,2,2,1,2,2-145a,54e-0:ed/6b;0:f1/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:db/6a;0:0/0
2016-05-18_04:39:25 1463539165 0x6 58;2,5,3,2,1,2,0,4,0,2,1,2,3,0,2,0,0,2,0,2,4,2,0,2,1-145c,54e-0:ed/6b;0:f1/69;0:0/0;0:0/0;0:1/6c;0:0/0;0:0/0;0:0/0;0:db/68;0:0/0
2016-05-18_04:41:25 1463539285 0x6 59;2,2,1,1,4,4,3,2,3,1,2,2,1,4,2,0,4,0,0,2,1,2,1,0,2-145c,54e-0:ed/6a;0:f1/6a;0:0/0;0:0/0;0:1/6a;0:0/0;0:0/0;0:0/0;0:da/68;0:0/0
2016-05-18_04:43:25 1463539405 0x6 60;4,2,0,2,2,2,1,0,0,2,2,2,2,2,0,2,2,2,2,2,1,4,5,2,2-145e,54e-0:ed/6c;0:f1/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:db/69;0:0/0
2016-05-18_04:45:25 1463539525 0x6 61;1,4,2,0,2,7,0,2,1,1,1,5,2,2,3,4,2,3,0,1,2,0,0,2,0-145f,54c-0:ed/69;0:f0/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:db/68;0:0/0
2016-05-18_04:47:25 1463539645 0x6 62;1,2,4,2,2,2,2,1,3,0,4,3,2,2,2,1,3,3,1,2,2,1,4,2,2-1460,54d-0:ed/67;0:f0/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:da/67;0:0/0
2016-05-18_04:49:25 1463539765 0x6 63;5,7,2,3,1,2,0,1,1,2,2,3,2,2,2,0,1,2,0,2,2,2,1,1,2-1460,54c-0:ed/6b;0:f1/6c;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:db/6a;0:0/0
2016-05-18_04:51:25 1463539885 0x6 64;2,0,1,3,2,3,1,2,2,5,0,0,4,1,1,2,2,2,2,1,1,2,0,2,3-1461,54c-0:ed/69;0:f0/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:db/6a;0:0/0
2016-05-18_04:53:25 1463540005 0x6 65;2,2,3,2,2,2,2,2,2,2,2,2,2,1,5,0,2,2,3,2,3,1,2,7,0-1462,54c-0:ed/6b;0:f1/6b;0:0/0;0:0/0;0:2/6a;0:0/0;0:0/0;0:0/0;0:db/6a;0:0/0
2016-05-18_04:55:25 1463540125 0x6 66;2,1,3,2,3,2,3,3,3,1,2,2,0,2,3,2,2,2,2,2,2,1,0,5,2-1460,54b-0:ed/6a;0:f0/69;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:db/68;0:0/0
2016-05-18_04:57:25 1463540245 0x6 67;2,3,1,2,2,3,5,2,2,2,6,2,2,0,3,3,2,2,7,6,0,3,3,2,2-145f,54c-0:ed/69;0:f1/6a;0:0/0;0:0/0;0:1/6b;0:0/0;0:0/0;0:0/0;0:db/6a;0:0/0
2016-05-18_04:59:25 1463540365 0x6 68;2,3,3,5,2,2,1,3,3,3,2,4,2,0,8,3,3,2,2,1,8,3,2,3,2-1460,54b-0:ed/6b;0:f1/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:db/69;0:0/0
2016-05-18_05:01:25 1463540485 0x6 69;3,3,3,3,3,3,3,7,3,2,2,0,5,2,3,2,4,3,3,3,3,0,4,3,8-145f,54b-0:ed/6a;0:f0/6a;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:da/6a;0:0/0
2016-05-18_05:03:25 1463540605 0x6 70;3,1,1,8,2,6,3,2,3,1,3,2,2,3,2,3,4,3,1,3,3,3,3,3,3-145e,54a-0:ed/6b;0:f0/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:db/6a;0:0/0
2016-05-18_05:05:25 1463540725 0x6 71;3,3,3,3,3,3,4,3,3,3,2,8,3,4,3,4,6,3,3,3,3,4,2,4,3-145b,549-0:ed/6c;0:f1/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:db/6a;0:0/0
2016-05-18_05:07:25 1463540845 0x6 72;1,3,3,3,4,5,4,3,3,4,4,3,4,2,4,4,2,4,3,6,4,3,3,4,4-1459,54a-0:ed/6a;0:f1/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:db/68;0:0/0
2016-05-18_05:09:25 1463540965 0x6 73;6,4,3,3,3,4,4,4,2,1,4,0,3,4,4,8,4,4,4,3,2,7,5,4,4-1458,54b-0:ed/6a;0:f0/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:db/69;0:0/0
2016-05-18_05:11:25 1463541085 0x6 74;4,6,4,4,1,4,3,5,4,6,4,4,3,9,5,4,7,3,4,4,4,7,3,5,4-1456,54a-0:ed/6c;0:f1/6c;0:0/0;0:0/0;0:1/6c;0:0/0;0:0/0;0:0/0;0:db/67;0:0/0
2016-05-18_05:13:25 1463541205 0x6 75;5,5,4,4,4,4,5,6,5,5,4,5,3,5,4,4,4,4,6,1,1,1,4,5,5-1454,54a-0:ed/6a;0:f0/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:db/66;0:0/0
2016-05-18_05:15:25 1463541325 0x6 76;3,2,5,6,2,5,5,5,6,5,5,5,5,2,5,5,6,8,2,3,8,2,5,5,5-1450,54a-0:ed/6b;0:f0/6c;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:db/69;0:0/0
2016-05-18_05:17:25 1463541445 0x6 77;6,6,4,8,8,8,7,5,6,5,6,7,6,5,4,5,6,6,5,5,6,6,6,5,5-144e,54a-0:ed/6c;0:f1/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:db/69;0:0/0
2016-05-18_05:19:25 1463541565 0x6 78;9,9,7,9,6,6,7,6,4,7,5,6,6,6,6,6,5,9,7,6,6,6,7,7,7-144c,54a-0:ed/6a;0:f0/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:db/69;0:0/0
2016-05-18_05:21:25 1463541685 0x6 79;7,5,7,7,6,6,7,4,7,7,6,7,6,5,5,7,9,7,7,6,4,6,a,6,6-144d,54c-0:ed/6a;0:f1/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:db/6a;0:0/0
2016-05-18_05:23:25 1463541805 0x6 80;7,8,8,7,7,5,a,7,8,7,9,8,7,4,6,9,8,a,7,8,9,7,8,7,8-144c,54c-0:ed/6a;0:f1/69;0:0/0;0:0/0;0:2/6a;0:0/0;0:0/0;0:0/0;0:db/6a;0:0/0
2016-05-18_05:25:25 1463541925 0x6 81;8,7,8,9,8,8,5,9,b,7,8,8,9,8,7,8,6,b,8,b,9,8,8,8,5-144c,54a-0:ed/6a;0:f0/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:db/66;0:0/0
2016-05-18_05:27:25 1463542045 0x6 82;9,a,a,9,9,c,b,9,8,7,9,9,7,c,9,9,9,a,7,9,a,8,a,9,9-144c,54a-0:ed/6b;0:f1/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:db/6b;0:0/0
2016-05-18_05:29:25 1463542165 0x6 83;a,a,a,c,c,a,a,c,d,b,9,7,a,a,a,d,a,a,d,9,a,a,a,b,8-144c,54b-0:ed/6a;0:f1/6a;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:db/68;0:0/0
2016-05-18_05:31:25 1463542285 0x6 84;c,7,b,b,b,b,a,b,a,a,b,a,b,a,9,b,a,c,c,b,c,b,d,d,b-144c,54b-0:ed/6b;0:f0/6b;0:0/0;0:0/0;0:2/6a;0:0/0;0:0/0;0:0/0;0:db/6a;0:0/0
2016-05-18_05:33:25 1463542405 0x6 85;c,c,c,b,b,c,b,c,b,c,c,b,c,c,c,c,f,c,c,7,8,a,b,c,c-144c,54a-0:ed/6b;0:f1/6a;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:db/69;0:0/0
2016-05-18_05:35:25 1463542525 0x6 86;e,b,d,d,c,d,c,c,d,b,c,9,c,c,d,d,b,e,d,c,c,c,c,d,c-144c,54a-0:ed/6a;0:f0/6a;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:db/69;0:0/0
2016-05-18_05:37:25 1463542645 0x6 87;d,d,e,10,e,d,d,e,d,10,d,e,b,e,e,e,c,d,d,e,d,d,f,e,d-144c,54a-0:ed/6c;0:f1/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:db/6b;0:0/0
2016-05-18_05:39:25 1463542765 0x6 88;f,f,f,e,e,d,f,11,f,f,10,f,d,f,f,d,10,f,12,e,f,e,f,f,f-144e,54a-0:ed/6c;0:f0/6a;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:db/6b;0:0/0
2016-05-18_05:41:25 1463542885 0x6 89;13,c,f,10,f,10,10,10,10,f,10,11,10,11,13,d,e,c,10,10,10,10,f,10,f-1450,54b-0:ed/6b;0:f1/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:db/6a;0:0/0
2016-05-18_05:43:25 1463543005 0x6 90;11,11,11,13,11,11,10,11,14,11,11,e,11,11,11,10,13,11,12,f,e,11,13,e,14-1452,54a-0:ed/6b;0:f0/6c;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:db/69;0:0/0
2016-05-18_05:45:25 1463543125 0x6 91;13,12,11,13,12,13,12,19,15,14,f,12,12,14,13,13,13,14,11,12,11,12,14,11,12-1454,54a-0:ed/69;0:f1/6c;0:0/0;0:0/0;0:2/6a;0:0/0;0:0/0;0:0/0;0:db/68;0:0/0
2016-05-18_05:47:25 1463543245 0x6 92;12,13,13,14,16,15,14,13,13,13,13,12,16,14,13,13,12,16,15,13,13,11,11,13,13-1458,54b-0:ed/6a;0:f0/6c;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:db/6a;0:0/0
2016-05-18_05:49:25 1463543365 0x6 93;15,15,13,14,13,16,14,14,14,13,14,15,15,15,15,14,16,15,14,17,17,15,15,14,19-145c,54a-0:ed/69;0:f0/6b;0:0/0;0:0/0;0:2/6a;0:0/0;0:0/0;0:0/0;0:db/6b;0:0/0
2016-05-18_05:51:25 1463543485 0x6 94;15,15,16,16,14,16,16,16,15,16,15,16,18,16,1b,16,15,16,18,19,16,16,15,16,16-145e,54a-0:ed/6a;0:ef/6c;0:0/0;0:0/0;0:2/6a;0:0/0;0:0/0;0:0/0;0:db/68;0:0/0
2016-05-18_05:53:25 1463543605 0x6 95;17,17,18,17,17,17,17,17,18,13,1a,18,17,17,1c,18,1c,17,17,16,17,16,16,16,18-1461,548-0:ed/6a;0:f1/6c;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:db/68;0:0/0
2016-05-18_05:55:25 1463543725 0x6 96;18,19,17,15,18,17,18,18,18,19,16,18,18,18,19,1d,19,18,18,19,18,19,19,18,18-1464,549-0:ed/6b;0:f0/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:db/69;0:0/0
2016-05-18_05:57:25 1463543845 0x6 97;1a,1a,1a,1a,19,1a,1a,1a,19,19,1a,1a,1a,1a,1a,19,1a,19,19,19,1a,1a,1a,1b,1a-146a,548-0:ed/6b;0:f1/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:db/67;0:0/0
2016-05-18_05:59:25 1463543965 0x6 98;1b,1b,1a,1b,1b,1b,1a,1b,1b,1a,1a,1e,1b,1c,1b,1b,1b,1a,1b,1b,1c,1b,1c,1b,1b-146c,548-0:ed/6c;0:f1/6c;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:db/6b;0:0/0
2016-05-18_06:01:25 1463544085 0x6 99;1d,1c,1c,1c,1d,21,1c,1a,1d,1c,1c,1d,1d,1d,1d,1e,1c,1f,1d,19,1d,1c,1c,1c,1b-1470,548-0:ed/6a;0:f0/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:db/6a;0:0/0
2016-05-18_06:03:25 1463544205 0x6 100;1e,20,20,1e,1d,1f,20,1e,1d,1d,1f,20,1e,1f,1e,1e,1e,1f,1f,1d,1e,1e,1d,1e,1b-1475,547-0:ed/6c;0:f1/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:db/68;0:0/0
2016-05-18_06:05:25 1463544325 0x6 101;1f,1e,1f,20,21,1e,1e,20,1d,1e,1c,22,1f,20,1f,20,1f,1f,20,20,1f,1c,1f,1d,21-147a,547-0:ed/6a;0:f0/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:da/69;0:0/0
2016-05-18_06:07:25 1463544445 0x6 102;20,1f,21,21,21,23,1f,22,20,21,21,21,1e,20,20,21,22,20,1f,21,22,20,23,21,20-1480,546-0:ed/6b;0:ef/6a;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:da/6b;0:0/0
2016-05-18_06:09:25 1463544565 0x6 103;21,22,22,25,21,22,26,21,23,25,1d,21,22,22,21,21,22,22,22,21,22,22,22,20,23-1485,546-0:ed/6a;0:f1/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:db/6b;0:0/0
2016-05-18_06:11:25 1463544685 0x6 104;23,25,23,22,23,23,23,20,25,22,22,22,23,1f,23,22,23,23,23,21,1e,23,24,23,22-148a,546-0:ed/6b;0:f1/6c;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:db/69;0:0/0
