2016-04-15_10:07:00 1460707620 0x5; 223 rTX 2
2016-04-15_10:07:00 1460707620 0x5; 223 rTX 3
2016-04-15_10:07:00 1460707620 0x5; 223 rTX 4
2016-04-15_10:07:00 1460707620 0x5; 223 rTX 5
2016-04-15_10:07:00 1460707620 0x5; 223 rTX 6
2016-04-15_10:07:01 1460707621 0x5; 223 rTX 7
2016-04-15_10:07:13 1460707633 0x5; 223 rTX 10
2016-04-15_10:07:27 1460707647 0x5; 223 rTXERR
2016-04-15_10:09:00 1460707740 0x5; 224 rTX 0
2016-04-15_10:09:00 1460707740 0x5; 224 rTX 1
2016-04-15_10:09:00 1460707740 0x5; 224 rTX 2
2016-04-15_10:09:00 1460707740 0x5; 224 rTX 3
2016-04-15_10:09:00 1460707740 0x5; 224 rTX 4
2016-04-15_10:09:00 1460707740 0x5; 224 rTX 5
2016-04-15_10:09:00 1460707740 0x5; 224 rTX 6
2016-04-15_10:09:01 1460707741 0x5; 224 rTX 7
2016-04-15_10:09:24 1460707764 0x5; 224 rTXERR
2016-04-15_10:11:00 1460707860 0x5; 225 rTX 0
2016-04-15_10:11:00 1460707860 0x5; 225 rTX 1
2016-04-15_10:11:00 1460707860 0x5; 225 rTX 2
2016-04-15_10:11:00 1460707860 0x5; 225 rTX 3
2016-04-15_10:11:00 1460707860 0x5; 225 rTX 4
2016-04-15_10:11:00 1460707860 0x5; 225 rTX 5
2016-04-15_10:11:00 1460707860 0x5; 225 rTX 6
2016-04-15_10:11:01 1460707861 0x5; 225 rTX 7
2016-04-15_10:29:13 1460708953 0x5; 225 rTX 8
2016-04-15_10:29:13 1460708953 0x5; 225 rTX 10
2016-04-15_10:29:13 1460708953 cb,cc,ca,cb,cb,cb,ca,cb,cb,c0x5; 234 rTX 10
2016-04-15_10:29:25 1460708965 0x5; 234 rTXERR
2016-04-15_11:02:40 1460710960 0x5; 251 rTX 3
2016-04-15_11:02:40 1460710960 174,173,173,173,170,172,174,0x5; 251 rTX 2
2016-04-15_11:02:40 1460710960 0x5; 251 rTX 5
2016-04-15_11:02:40 1460710960 0x5; 251 rTX 4
2016-04-15_11:02:41 1460710961 139,136,131,136-163e,3d4-3:f0x6; 251 rTX 1
2016-04-15_11:02:41 1460710961 0x5; 251 rTX 7
2016-04-15_11:02:43 1460710963 0x5; 251 rTX 8
2016-04-15_11:04:40 1460711080 0x5; 252 rTX 3
2016-04-15_11:04:40 1460711080 0x5; 252 rTX 4
2016-04-15_11:04:40 1460711080 0x5; 252 rTX 0
2016-04-15_11:04:40 1460711080 0x5; 252 rTX 5
2016-04-15_11:04:41 1460711081 0x6; 252 rTX 0
2016-04-15_11:04:42 1460711082 0x5; 252 rTX 7
2016-04-15_11:04:42 1460711082 0x6; 252 rTX 1
2016-04-15_11:04:42 1460711082 0x6; 252 rTX 2
2016-04-15_11:04:43 1460711083 0x5; 252 rTX 8
2016-04-15_11:04:45 1460711085 0x5; 252 rTX 9
2016-04-15_11:04:52 1460711092 0x5; 252 rTX 10
2016-04-15_11:06:40 1460711200 0x5; 253 rTX 0
2016-04-15_11:06:40 1460711200 0x5; 253 rTX 1
2016-04-15_11:06:40 1460711200 0x5; 253 rTX 2
2016-04-15_11:06:40 1460711200 0x5; 253 rTX 3
2016-04-15_11:06:40 1460711200 0x5; 253 rTX 4
2016-04-15_11:06:40 1460711200 0x5; 253 rTX 5
2016-04-15_11:06:41 1460711201 0x5; 253 rTX 6
2016-04-15_11:06:42 1460711202 0x5; 253 rTX 7
2016-04-15_11:06:43 1460711203 0x5; 253 rTX 8
2016-04-15_11:06:47 1460711207 0x5; 253 rTX 9
2016-04-15_11:08:40 1460711320 0x5; 254 rTX 0
2016-04-15_11:10:40 1460711440 0x5; 255 rTX 0
2016-04-15_11:10:41 1460711441 0x5; 255 rTX 1
2016-04-15_11:12:41 1460711561 0x5; 256 rTX 0
2016-04-15_11:12:41 1460711561 0x5; 256 rTX 1
2016-04-15_11:12:41 1460711561 0x5; 256 rTX 2
2016-04-15_11:12:41 1460711561 0x5; 256 rTX 3
2016-04-15_11:12:41 1460711561 0x5; 256 rTX 4
2016-04-15_11:14:41 1460711681 0x5; 257 rTX 0
2016-04-15_11:14:41 1460711681 0x5; 257 rTX 1
2016-04-15_11:14:41 1460711681 0x5; 257 rTX 2
2016-04-15_12:06:54 1460714814 0x5; 280 rTX 0
2016-04-15_12:06:55 1460714815 0x6; 280 rTX 0
2016-04-15_12:58:42 1460717922 0x5; 306 rTX 0
2016-04-15_12:58:42 1460717922 0x5; 306 rTX 1
2016-04-15_12:58:42 1460717922 0x5; 306 rTX 2
2016-04-15_12:58:42 1460717922 0x5; 306 rTX 3
2016-04-15_12:58:42 1460717922 0x5; 306 rTX 4
2016-04-15_13:02:40 1460718160 0x5; 308 rTX 0
2016-04-15_13:02:40 1460718160 0x5; 308 rTX 1
2016-04-15_13:02:40 1460718160 0x5; 308 rTX 2
2016-04-15_13:02:40 1460718160 0x5; 308 rTX 3
2016-04-15_13:02:40 1460718160 0x5; 308 rTX 4
2016-04-15_13:02:40 1460718160 0x5; 308 rTX 5
2016-04-15_13:02:40 1460718160 0x5; 308 rTX 6
2016-04-15_13:32:44 1460719964 0x2; 323 rTX 0
2016-04-15_13:32:44 1460719964 0x2; 323 rTX 1
2016-04-15_13:32:44 1460719964 0x2; 323 rTX 2
2016-04-15_13:32:44 1460719964 0x2; 323 rTX 3
2016-04-15_13:32:45 1460719965 0x2; 323 rTX 4
2016-04-15_13:32:45 1460719965 0x2; 323 rTX 5
2016-04-15_13:32:45 1460719965 0x2; 323 rTX 6
2016-04-15_13:32:45 1460719965 0x2; 323 rTX 7
2016-04-15_14:04:48 1460721888 0x1; 339 rTX 0
2016-04-15_14:04:48 1460721888 0x1; 339 rTX 1
2016-04-15_14:04:48 1460721888 0x1; 339 rTX 2
2016-04-15_14:04:48 1460721888 0x1; 339 rTX 3
2016-04-15_14:04:48 1460721888 0x1; 339 rTX 4
2016-04-15_14:04:48 1460721889 0x1; 339 rTX 5
2016-04-15_14:04:52 1460721892 0x2; 339 rTX 0
2016-04-15_14:04:52 1460721892 0x2; 339 rTX 1
2016-04-15_14:04:52 1460721892 0x2; 339 rTX 2
2016-04-15_14:04:52 1460721892 0x2; 339 rTX 3
2016-04-15_14:04:52 1460721892 0x2; 339 rTX 4
2016-04-15_14:04:52 1460721892 0x2; 339 rTX 5
2016-04-15_14:04:52 1460721892 0x2; 339 rTX 6
2016-04-15_14:04:52 1460721892 0x2; 339 rTX 7
2016-04-15_14:04:52 1460721892 0x2; 339 rTX 8
2016-04-15_14:04:52 1460721892 0x2; 339 rTX 9
2016-04-15_14:36:52 1460723812 0x2; 355 rTX 0
2016-04-15_14:36:52 1460723812 0x2; 355 rTX 1
2016-04-15_14:36:52 1460723812 0x2; 355 rTX 2
2016-04-15_14:36:52 1460723812 0x2; 355 rTX 3
2016-04-15_14:36:52 1460723812 0x2; 355 rTX 4
2016-04-15_14:36:52 1460723812 0x2; 355 rTX 5
2016-04-15_14:36:52 1460723812 0x2; 355 rTX 6
2016-04-15_14:36:52 1460723812 0x2; 355 rTX 7
2016-04-15_14:36:52 1460723812 0x2; 355 rTX 8
2016-04-15_14:36:52 1460723812 0x2; 355 rTX 9
2016-04-15_14:36:52 1460723812 0x2; 355 rTX 10
2016-04-15_14:37:02 1460723822 0x2; 355 rTXERR
2016-04-15_14:50:52 1460724652 0x2; 362 rTX 0
2016-04-15_14:50:52 1460724652 0x2; 362 rTX 1
2016-04-15_14:50:52 1460724652 0x2; 362 rTX 2
2016-04-15_14:50:52 1460724652 0x2; 362 rTX 3
2016-04-15_14:50:52 1460724652 0x2; 362 rTX 4
2016-04-15_14:50:52 1460724652 0x2; 362 rTX 5
2016-04-15_14:50:52 1460724652 0x2; 362 rTX 6
2016-04-15_14:50:52 1460724652 0x2; 362 rTX 7
2016-04-15_14:50:52 1460724652 0x2; 362 rTX 8
2016-04-15_14:50:52 1460724652 0x2; 362 rTX 9
2016-04-15_14:50:52 1460724652 0x2; 362 rTX 10
2016-04-15_14:50:56 1460724656 481,47f,482,480,47a,481,47f,3/6b;0:f1/6b;0:0/0;0:0/0;0:00x6; 362 rTX 1
2016-04-15_14:50:56 1460724656 0x6; 362 rTX 2
2016-04-15_14:50:56 1460724656 0x6; 362 rTX 3
2016-04-15_14:50:56 1460724656 0x6; 362 rTX 4
2016-04-15_14:50:56 1460724656 0x6; 362 rTX 5
2016-04-15_14:50:56 1460724656 0x6; 362 rTX 6
2016-04-15_14:50:56 1460724656 0x6; 362 rTX 7
2016-04-15_14:50:56 1460724656 0x6; 362 rTX 8
2016-04-15_14:50:56 1460724656 0x6; 362 rTX 9
2016-04-15_14:50:56 1460724656 0x6; 362 rTX 10
2016-04-15_14:50:56 1460724656 0x2; 362 rTXERR
2016-04-15_14:52:38 1460724758 0x2; 363 rTX 0
2016-04-15_14:52:38 1460724758 0x2; 363 rTX 1
2016-04-15_14:52:38 1460724758 0x2; 363 rTX 2
2016-04-15_14:52:38 1460724758 0x2; 363 rTX 3
2016-04-15_14:52:38 1460724758 0x2; 363 rTX 4
2016-04-15_14:52:38 1460724758 0x2; 363 rTX 5
2016-04-15_14:52:38 1460724758 0x2; 363 rTX 6
2016-04-15_14:52:38 1460724758 0x2; 363 rTX 7
2016-04-15_14:52:39 1460724759 0x2; 363 rTX 8
2016-04-15_14:52:41 1460724761 0x6; 363 rTX 0
2016-04-15_14:52:41 1460724761 0x6; 363 rTX 1
2016-04-15_14:52:41 1460724761 0x6; 363 rTX 2
2016-04-15_14:52:41 1460724761 0x6; 363 rTX 3
2016-04-15_14:52:41 1460724761 0x6; 363 rTX 4
2016-04-15_14:52:41 1460724762 0x6; 363 rTX 5
2016-04-15_14:52:42 1460724762 0x6; 363 rTX 6
2016-04-15_14:52:43 1460724763 0x6; 363 rTX 7
2016-04-15_14:52:43 1460724763 0x2; 363 rTX 9
2016-04-15_14:52:45 1460724765 0x6; 363 rTX 8
2016-04-15_14:52:48 1460724768 0x6; 363 rTX 9
2016-04-15_14:52:48 1460724768 0x2; 363 rTX 10
2016-04-15_14:52:56 1460724776 0x6; 363 rTX 10
2016-04-15_14:53:00 1460724781 0x2; 363 rTXERR
2016-04-15_15:03:43 1460725423 0x1; 1 rTX 0
2016-04-15_15:03:43 1460725423 0x1; 1 rTX 1
2016-04-15_15:03:43 1460725423 0x1; 1 rTX 2
2016-04-15_15:03:43 1460725423 0x1; 1 rTX 3
2016-04-15_15:03:43 1460725423 0x1; 1 rTX 4
2016-04-15_15:03:43 1460725423 0x1; 1 rTX 5
2016-04-15_15:03:43 1460725423 0x1; 1 rTX 6
2016-04-15_15:03:44 1460725424 0x2; 1 rTX 0
2016-04-15_15:03:44 1460725424 0x2; 1 rTX 1
2016-04-15_15:03:44 1460725424 0x2; 1 rTX 2
2016-04-15_15:03:44 1460725424 0x2; 1 rTX 3
2016-04-15_15:03:44 1460725424 0x2; 1 rTX 4
2016-04-15_15:03:44 1460725424 0x2; 1 rTX 5
2016-04-15_15:03:44 1460725424 0x1; 1 rTX 7
2016-04-15_15:03:44 1460725424 0x2; 1 rTX 6
2016-04-15_15:03:45 1460725425 0x2; 1 rTX 7
2016-04-15_15:03:45 1460725425 0x1; 1 rTX 8
2016-04-15_15:03:47 1460725427 0x2; 368 rTX 8
2016-04-15_15:03:48 1460725428 0x6; 369 rTX 0
2016-04-15_15:03:48 1460725428 0x6; 369 rTX 1
2016-04-15_15:03:48 1460725428 0x6; 369 rTX 2
2016-04-15_15:03:48 1460725428 0x6; 369 rTX 3
2016-04-15_15:03:48 1460725428 0x6; 369 rTX 4
2016-04-15_15:03:48 1460725428 0x6; 369 rTX 5
2016-04-15_15:03:48 1460725428 0x6; 369 rTX 6
2016-04-15_15:03:50 1460725430 0x2; 368 rTX 9
2016-04-15_15:03:54 1460725434 0x2; 368 rTX 10
2016-04-15_15:05:44 1460725544 0x2; 369 rTX 0
2016-04-15_15:05:44 1460725544 0x2; 369 rTX 1
2016-04-15_15:05:44 1460725544 0x2; 369 rTX 2
2016-04-15_15:05:44 1460725544 0x2; 369 rTX 3
2016-04-15_15:05:44 1460725544 0x2; 369 rTX 4
2016-04-15_15:05:44 1460725544 0x2; 369 rTX 5
2016-04-15_15:05:44 1460725544 0x2; 369 rTX 6
2016-04-15_15:05:45 1460725545 0x2; 369 rTX 7
2016-04-15_15:05:47 1460725547 0x2; 369 rTX 8
2016-04-15_15:05:47 1460725547 0x6; 370 rTX 0
2016-04-15_15:05:50 1460725550 0x2; 369 rTX 9
2016-04-15_15:05:54 1460725554 0x2; 369 rTX 10
2016-04-15_15:06:13 1460725573 0x2; 369 rTXERR
2016-04-15_15:07:44 1460725664 0x2; 370 rTX 0
2016-04-15_15:07:44 1460725664 0x2; 370 rTX 1
2016-04-15_15:07:44 1460725664 0x2; 370 rTX 2
2016-04-15_15:07:44 1460725664 0x2; 370 rTX 3
2016-04-15_15:07:44 1460725664 0x2; 370 rTX 4
2016-04-15_15:07:44 1460725664 0x2; 370 rTX 5
2016-04-15_15:07:44 1460725664 0x2; 370 rTX 6
2016-04-15_15:07:45 1460725665 0x2; 370 rTX 7
2016-04-15_15:07:46 1460725666 0x2; 370 rTX 8
2016-04-15_15:07:47 1460725668 0x6; 371 rTX 0
2016-04-15_15:07:48 1460725668 0x6; 371 rTX 1
2016-04-15_15:07:48 1460725668 0x6; 371 rTX 2
2016-04-15_15:07:48 1460725668 0x6; 371 rTX 3
2016-04-15_15:07:48 1460725668 0x6; 371 rTX 4
2016-04-15_15:07:48 1460725668 0x6; 371 rTX 5
2016-04-15_15:07:48 1460725668 0x6; 371 rTX 6
2016-04-15_15:07:49 1460725669 0x2; 370 rTX 9
2016-04-15_15:07:49 1460725669 0x6; 371 rTX 7
2016-04-15_15:07:54 1460725674 0x2; 370 rTX 10
2016-04-15_15:09:43 1460725783 0x1; 371 rTX 0
2016-04-15_15:09:43 1460725783 0x1; 371 rTX 1
2016-04-15_15:09:43 1460725783 0x1; 371 rTX 2
2016-04-15_15:09:43 1460725783 0x1; 371 rTX 3
2016-04-15_15:09:43 1460725783 0x1; 371 rTX 4
2016-04-15_15:09:43 1460725783 0x1; 371 rTX 5
2016-04-15_15:09:43 1460725783 0x1; 371 rTX 6
2016-04-15_15:09:48 1460725788 0x6; 372 rTX 0
2016-04-15_15:09:48 1460725788 0x6; 372 rTX 1
2016-04-15_15:09:48 1460725788 0x6; 372 rTX 2
2016-04-15_15:09:48 1460725788 0x6; 372 rTX 3
2016-04-15_15:09:48 1460725788 0x6; 372 rTX 4
2016-04-15_15:09:48 1460725788 0x6; 372 rTX 5
2016-04-15_15:13:44 1460726024 0x2; 373 rTX 0
2016-04-15_15:13:44 1460726024 0x2; 373 rTX 1
2016-04-15_15:13:44 1460726024 0x2; 373 rTX 2
2016-04-15_15:13:44 1460726024 0x2; 373 rTX 3
2016-04-15_15:13:44 1460726024 0x2; 373 rTX 4
2016-04-15_15:13:44 1460726024 0x2; 373 rTX 5
2016-04-15_15:13:44 1460726024 0x2; 373 rTX 6
2016-04-15_15:13:45 1460726025 0x2; 373 rTX 7
2016-04-15_15:13:46 1460726026 0x2; 373 rTX 8
2016-04-15_15:13:49 1460726029 0x2; 373 rTX 9
2016-04-15_15:13:54 1460726034 0x2; 373 rTX 10
2016-04-15_15:14:00 1460726040 1df,1e0,1de,1df,1de,1de,1de,1df,1de,1dd,1de-19b5,38e-1:f0x6; 374 rTX 2
2016-04-15_15:14:00 1460726040 0x6; 374 rTX 3
2016-04-15_15:14:00 1460726040 0x6; 374 rTX 4
2016-04-15_15:14:00 1460726040 0x6; 374 rTX 5
2016-04-15_15:14:00 1460726040 0x6; 374 rTX 6
2016-04-15_15:14:13 1460726053 0x2; 373 rTXERR
2016-04-15_15:15:44 1460726144 0x2; 374 rTX 0
2016-04-15_15:15:44 1460726144 0x2; 374 rTX 1
2016-04-15_15:15:44 1460726144 0x2; 374 rTX 2
2016-04-15_15:15:44 1460726144 0x2; 374 rTX 3
2016-04-15_15:15:44 1460726144 0x2; 374 rTX 4
2016-04-15_15:15:44 1460726144 0x2; 374 rTX 5
2016-04-15_15:15:44 1460726144 0x2; 374 rTX 6
2016-04-15_15:15:45 1460726145 0x2; 374 rTX 7
2016-04-15_15:15:46 1460726146 0x2; 374 rTX 8
2016-04-15_15:15:48 1460726148 0x6; 375 rTX 0
2016-04-15_15:15:48 1460726148 0x6; 375 rTX 1
2016-04-15_15:15:48 1460726148 0x6; 375 rTX 2
2016-04-15_15:15:48 1460726148 0x6; 375 rTX 3
2016-04-15_15:15:48 1460726148 0x6; 375 rTX 4
2016-04-15_15:15:48 1460726148 0x6; 375 rTX 5
2016-04-15_15:15:48 1460726148 0x6; 375 rTX 6
2016-04-15_15:15:49 1460726149 0x2; 374 rTX 9
2016-04-15_15:15:49 1460726149 0x6; 375 rTX 7
2016-04-15_15:15:50 1460726150 0x6; 375 rTX 8
2016-04-15_15:15:54 1460726154 0x2; 374 rTX 10
2016-04-15_15:17:44 1460726264 0x2; 375 rTX 0
2016-04-15_15:17:44 1460726264 0x2; 375 rTX 1
2016-04-15_15:17:44 1460726264 0x2; 375 rTX 2
2016-04-15_15:17:44 1460726264 0x2; 375 rTX 3
2016-04-15_15:17:44 1460726264 0x2; 375 rTX 4
2016-04-15_15:17:44 1460726264 0x2; 375 rTX 5
2016-04-15_15:17:44 1460726264 0x2; 375 rTX 6
2016-04-15_15:17:45 1460726265 0x2; 375 rTX 7
2016-04-15_15:17:46 1460726266 0x2; 375 rTX 8
2016-04-15_15:17:48 1460726268 0x6; 376 rTX 0
2016-04-15_15:17:48 1460726268 0x6; 376 rTX 1
2016-04-15_15:17:48 1460726268 0x6; 376 rTX 2
2016-04-15_15:17:48 1460726268 0x6; 376 rTX 3
2016-04-15_15:17:48 1460726268 0x6; 376 rTX 4
2016-04-15_15:17:48 1460726268 0x6; 376 rTX 5
2016-04-15_15:17:48 1460726268 0x6; 376 rTX 6
2016-04-15_15:17:49 1460726269 0x6; 376 rTX 7
2016-04-15_15:17:50 1460726270 0x2; 375 rTX 9
2016-04-15_15:17:50 1460726270 0x6; 376 rTX 8
2016-04-15_15:17:54 1460726274 0x6; 376 rTX 9
2016-04-15_15:17:57 1460726277 0x2; 375 rTX 10
2016-04-15_15:21:47 1460726507 0x5; 378 rTX 0
2016-04-15_15:21:47 1460726507 0x5; 378 rTX 1
2016-04-15_15:21:47 1460726507 0x5; 378 rTX 2
2016-04-15_15:21:47 1460726507 0x5; 378 rTX 3
2016-04-15_15:21:47 1460726507 0x5; 378 rTX 4
2016-04-15_15:21:47 1460726507 0x5; 378 rTX 5
2016-04-15_15:21:47 1460726507 0x5; 378 rTX 6
2016-04-15_15:21:48 1460726508 0x5; 378 rTX 7
2016-04-15_15:21:49 1460726509 0x5; 378 rTX 8
2016-04-15_16:03:39 1460729019 0x6; 1 rTX 0
2016-04-15_16:43:40 1460731420 0x6; 1 rTX 0
2016-04-15_16:43:40 1460731420 0x6; 1 rTX 1
2016-04-15_16:43:40 1460731420 0x6; 1 rTX 2
2016-04-15_16:43:40 1460731420 0x6; 1 rTX 3
2016-04-15_16:43:40 1460731420 0x6; 1 rTX 4
2016-04-15_16:43:41 1460731421 0x6; 1 rTX 5
2016-04-15_16:43:41 1460731421 0x6; 1 rTX 6
2016-04-15_16:45:40 1460731540 0x6; 419 rTX 0
2016-04-15_16:45:40 1460731540 0x6; 419 rTX 1
2016-04-15_16:45:40 1460731540 0x6; 419 rTX 2
2016-04-15_16:45:40 1460731540 0x6; 419 rTX 3
2016-04-15_16:45:40 1460731540 0x6; 419 rTX 4
2016-04-15_16:45:41 1460731541 0x6; 419 rTX 5
2016-04-15_16:45:41 1460731541 0x6; 419 rTX 6
2016-04-15_16:45:41 1460731541 0x6; 419 rTX 7
2016-04-15_16:53:49 1460732029 0x2; 423 rTX 0
2016-04-15_16:53:49 1460732029 0x2; 423 rTX 1
2016-04-15_16:53:49 1460732029 0x2; 423 rTX 2
2016-04-15_16:53:49 1460732029 0x2; 423 rTX 3
2016-04-15_16:53:49 1460732029 0x2; 423 rTX 4
2016-04-15_16:53:49 1460732029 0x2; 423 rTX 5
2016-04-15_16:53:49 1460732029 0x2; 423 rTX 6
2016-04-15_16:53:49 1460732029 0x2; 423 rTX 7
2016-04-15_16:53:49 1460732029 0x2; 423 rTX 8
2016-04-15_16:53:49 1460732029 0x2; 423 rTX 9
2016-04-15_16:57:37 1460732257 0x2; 425 rTX 0
2016-04-15_16:57:37 1460732257 0x2; 425 rTX 1
2016-04-15_16:57:37 1460732257 0x2; 425 rTX 2
2016-04-15_16:57:37 1460732257 0x2; 425 rTX 3
2016-04-15_16:57:37 1460732257 0x2; 425 rTX 4
2016-04-15_16:57:37 1460732257 0x2; 425 rTX 5
2016-04-15_17:03:51 1460732631 0x2; 428 rTX 0
2016-04-15_17:03:51 1460732631 0x2; 428 rTX 1
2016-04-15_17:03:51 1460732631 0x2; 428 rTX 2
2016-04-15_17:03:51 1460732631 0x2; 428 rTX 3
2016-04-15_17:03:51 1460732631 0x2; 428 rTX 4
2016-04-15_17:03:51 1460732631 0x2; 428 rTX 5
2016-04-15_17:03:51 1460732631 0x2; 428 rTX 6
2016-04-15_17:03:51 1460732631 0x2; 428 rTX 7
2016-04-15_17:03:51 1460732631 0x2; 428 rTX 8
2016-04-15_17:03:51 1460732631 0x2; 428 rTX 9
2016-04-15_17:03:51 1460732631 0x2; 428 rTX 10
2016-04-15_17:03:57 1460732637 0x2; 428 rTXERR
2016-04-15_17:05:37 1460732737 0x2; 429 rTX 0
2016-04-15_17:05:37 1460732737 0x2; 429 rTX 1
2016-04-15_17:05:37 1460732737 0x2; 429 rTX 2
2016-04-15_17:05:37 1460732737 0x2; 429 rTX 3
2016-04-15_17:05:37 1460732737 0x2; 429 rTX 4
2016-04-15_17:05:37 1460732737 0x2; 429 rTX 5
2016-04-15_17:05:37 1460732737 0x2; 429 rTX 6
2016-04-15_17:05:38 1460732738 0x2; 429 rTX 7
2016-04-15_17:05:40 1460732740 0x2; 429 rTX 8
2016-04-15_17:05:44 1460732744 0x2; 429 rTX 9
2016-04-15_17:05:51 1460732751 0x2; 429 rTX 10
2016-04-15_17:24:42 1460733882 0x1; 1 rTX 0
2016-04-15_17:24:42 1460733882 0x1; 1 rTX 1
2016-04-15_17:24:43 1460733883 0x2; 1 rTX 0
2016-04-15_17:24:43 1460733883 0x2; 1 rTX 1
2016-04-15_17:24:43 1460733883 0x2; 1 rTX 2
2016-04-15_17:24:43 1460733883 0x2; 1 rTX 3
2016-04-15_17:24:43 1460733883 0x2; 1 rTX 4
2016-04-15_17:24:43 1460733883 0x2; 1 rTX 5
2016-04-15_17:24:43 1460733883 0x2; 1 rTX 6
2016-04-15_17:24:44 1460733884 0x2; 1 rTX 7
2016-04-15_17:24:46 1460733886 0x5; 1 rTX 0
2016-04-15_17:24:46 1460733886 0x2; 1 rTX 8
2016-04-15_17:24:47 1460733887 0x6; 1 rTX 0
2016-04-15_17:24:49 1460733889 0x2; 1 rTX 9
2016-04-15_17:24:53 1460733893 0x2; 1 rTX 10
2016-04-15_17:25:02 1460733902 0x2; 1 rTXERR
2016-04-15_18:04:37 1460736277 0x2; 1 rTX 0
2016-04-15_18:04:38 1460736278 0x2; 1 rTX 1
2016-04-15_18:04:38 1460736278 0x2; 1 rTX 2
2016-04-15_18:04:38 1460736278 0x2; 1 rTX 3
2016-04-15_18:04:38 1460736278 0x2; 1 rTX 4
2016-04-15_18:04:38 1460736278 0x2; 1 rTX 5
2016-04-15_18:04:38 1460736278 0x2; 1 rTX 6
2016-04-15_18:04:39 1460736279 0x2; 1 rTX 7
2016-04-15_18:04:41 1460736281 0x2; 1 rTX 8
2016-04-15_18:04:44 1460736284 0x2; 1 rTX 9
2016-04-15_18:04:48 1460736288 0x2; 1 rTX 10
2016-04-15_18:04:56 1460736296 0x2; 1 rTXERR
2016-04-15_18:10:52 1460736652 0x2; 461 rTX 0
2016-04-15_18:10:53 1460736653 0x2; 461 rTX 1
2016-04-15_18:10:53 1460736653 0x2; 461 rTX 2
2016-04-15_18:10:53 1460736653 0x2; 461 rTX 3
2016-04-15_18:10:53 1460736653 0x2; 461 rTX 4
2016-04-15_18:10:53 1460736653 0x2; 461 rTX 5
2016-04-15_18:10:53 1460736653 0x2; 461 rTX 6
2016-04-15_18:10:53 1460736653 0x2; 461 rTX 7
2016-04-15_18:10:53 1460736653 0x2; 461 rTX 8
2016-04-15_18:10:53 1460736653 0x2; 461 rTX 9
2016-04-15_18:10:53 1460736653 0x2; 461 rTX 10
2016-04-15_18:12:37 1460736757 0x2; 462 rTX 0
2016-04-15_18:12:38 1460736758 0x2; 462 rTX 1
2016-04-15_18:12:38 1460736758 0x2; 462 rTX 2
2016-04-15_18:12:38 1460736758 0x2; 462 rTX 3
2016-04-15_18:12:38 1460736758 0x2; 462 rTX 4
2016-04-15_18:12:38 1460736758 0x2; 462 rTX 5
2016-04-15_18:12:38 1460736758 0x2; 462 rTX 6
2016-04-15_18:12:39 1460736759 0x2; 462 rTX 7
2016-04-15_18:12:41 1460736761 0x2; 462 rTX 8
2016-04-15_18:12:44 1460736764 0x2; 462 rTX 9
2016-04-15_18:12:49 1460736769 0x2; 462 rTX 10
2016-04-15_18:12:58 1460736778 0x2; 462 rTXERR
2016-04-15_18:44:37 1460738677 0x2; 1 rTX 0
2016-04-15_18:44:37 1460738677 0x2; 1 rTX 1
2016-04-15_18:44:37 1460738677 0x2; 1 rTX 2
2016-04-15_18:44:37 1460738677 0x2; 1 rTX 3
2016-04-15_18:44:37 1460738677 0x2; 1 rTX 4
2016-04-15_18:44:37 1460738677 0x2; 1 rTX 5
2016-04-15_18:44:37 1460738677 0x2; 1 rTX 6
2016-04-15_18:44:38 1460738678 0x2; 1 rTX 7
2016-04-15_18:44:40 1460738680 0x2; 1 rTX 8
2016-04-15_18:44:43 1460738683 0x2; 1 rTX 9
2016-04-15_18:44:47 1460738687 0x2; 1 rTX 10
2016-04-15_18:44:56 1460738696 0x2; 1 rTXERR
2016-04-15_18:48:52 1460738932 0x2; 480 rTX 0
2016-04-15_18:48:52 1460738932 0x2; 480 rTX 1
2016-04-15_18:48:52 1460738932 0x2; 480 rTX 2
2016-04-15_18:48:52 1460738932 0x2; 480 rTX 3
2016-04-15_18:48:52 1460738932 0x2; 480 rTX 4
2016-04-15_18:48:52 1460738932 0x2; 480 rTX 5
2016-04-15_18:48:52 1460738932 0x2; 480 rTX 6
2016-04-15_18:48:52 1460738932 0x2; 480 rTX 7
2016-04-15_18:48:52 1460738932 0x2; 480 rTX 8
2016-04-15_18:48:52 1460738932 0x2; 480 rTX 9
2016-04-15_18:48:53 1460738933 0x2; 480 rTX 10
2016-04-15_18:48:56 1460738936 0x6; 481 rTX 0
2016-04-15_18:48:56 1460738936 0x6; 481 rTX 1
2016-04-15_18:49:00 1460738940 0x2; 480 rTXERR
2016-04-15_18:50:37 1460739037 0x2; 481 rTX 0
2016-04-15_18:50:37 1460739037 0x2; 481 rTX 1
2016-04-15_18:50:37 1460739037 0x2; 481 rTX 2
2016-04-15_18:50:37 1460739037 0x2; 481 rTX 3
2016-04-15_18:50:37 1460739037 0x2; 481 rTX 4
2016-04-15_18:50:37 1460739037 0x2; 481 rTX 5
2016-04-15_18:50:37 1460739037 0x2; 481 rTX 6
2016-04-15_18:50:38 1460739038 0x2; 481 rTX 7
2016-04-15_18:50:40 1460739040 0x2; 481 rTX 8
2016-04-15_18:50:41 1460739041 0x6; 482 rTX 0
2016-04-15_18:50:41 1460739041 0x6; 482 rTX 1
2016-04-15_18:50:41 1460739041 0x6; 482 rTX 2
