2016-06-03_06:40:23 1464928823 0x2; 109 rTX 2
2016-06-03_06:40:24 1464928824 0x2; 109 rTX 3
2016-06-03_06:40:24 1464928824 0x2; 109 rTX 4
2016-06-03_06:40:24 1464928824 0x2; 109 rTX 5
2016-06-03_06:40:24 1464928824 0x2; 109 rTX 6
2016-06-03_06:40:25 1464928825 0x2; 109 rTX 7
2016-06-03_06:40:27 1464928827 0x2; 109 rTX 8
2016-06-03_06:40:30 1464928830 0x2; 109 rTX 9
2016-06-03_06:40:38 1464928838 0x2; 109 rTX 10
2016-06-03_06:40:54 1464928854 0x2; 109 rTXERR
2016-06-03_06:42:24 1464928944 0x2; 110 rTX 0
2016-06-03_06:42:24 1464928944 0x2; 110 rTX 1
2016-06-03_06:42:24 1464928944 0x2; 110 rTX 2
2016-06-03_06:42:24 1464928944 0x2; 110 rTX 3
2016-06-03_06:42:24 1464928944 0x2; 110 rTX 4
2016-06-03_06:42:24 1464928944 0x2; 110 rTX 5
2016-06-03_06:42:24 1464928944 0x2; 110 rTX 6
2016-06-03_06:42:25 1464928945 0x2; 110 rTX 7
2016-06-03_06:42:26 1464928946 0x2; 110 rTX 8
2016-06-03_06:42:29 1464928949 0x2; 110 rTX 9
2016-06-03_06:42:34 1464928954 0x2; 110 rTX 10
2016-06-03_06:42:43 1464928963 0x2; 110 rTXERR
2016-06-03_06:44:24 1464929064 0x2; 111 rTX 0
2016-06-03_06:44:24 1464929064 0x2; 111 rTX 1
2016-06-03_06:44:24 1464929064 0x2; 111 rTX 2
2016-06-03_06:44:24 1464929064 0x2; 111 rTX 3
2016-06-03_06:44:24 1464929064 0x2; 111 rTX 4
2016-06-03_06:44:24 1464929064 0x2; 111 rTX 5
2016-06-03_06:44:24 1464929064 0x2; 111 rTX 6
2016-06-03_06:44:25 1464929065 0x2; 111 rTX 7
2016-06-03_06:44:26 1464929066 0x2; 111 rTX 8
2016-06-03_06:44:29 1464929069 0x2; 111 rTX 9
2016-06-03_06:44:34 1464929074 0x2; 111 rTX 10
2016-06-03_06:44:48 1464929088 0x2; 111 rTXERR
2016-06-03_06:46:23 1464929183 0x2; 112 rTX 0
2016-06-03_06:46:23 1464929184 0x2; 112 rTX 1
2016-06-03_06:46:24 1464929184 0x2; 112 rTX 2
2016-06-03_06:46:24 1464929184 0x2; 112 rTX 3
2016-06-03_06:46:24 1464929184 0x2; 112 rTX 4
2016-06-03_06:46:24 1464929184 0x2; 112 rTX 5
2016-06-03_06:46:24 1464929184 0x2; 112 rTX 6
2016-06-03_06:46:25 1464929185 0x2; 112 rTX 7
2016-06-03_06:46:27 1464929187 0x5; 113 rTX 0
2016-06-03_06:46:27 1464929187 0x2; 112 rTX 8
2016-06-03_06:46:30 1464929190 0x2; 112 rTX 9
2016-06-03_06:46:37 1464929197 0x2; 112 rTX 10
2016-06-03_06:46:47 1464929207 0x2; 112 rTXERR
2016-06-03_06:48:23 1464929303 0x2; 113 rTX 0
2016-06-03_06:48:23 1464929303 0x2; 113 rTX 1
2016-06-03_06:48:23 1464929303 0x2; 113 rTX 2
2016-06-03_06:48:23 1464929303 0x2; 113 rTX 3
2016-06-03_06:48:24 1464929304 0x2; 113 rTX 4
2016-06-03_06:48:24 1464929304 0x2; 113 rTX 5
2016-06-03_06:48:24 1464929304 0x2; 113 rTX 6
2016-06-03_06:48:25 1464929305 0x2; 113 rTX 7
2016-06-03_06:48:26 1464929306 0x2; 113 rTX 8
2016-06-03_06:48:29 1464929309 0x2; 113 rTX 9
2016-06-03_06:48:35 1464929315 0x2; 113 rTX 10
2016-06-03_06:48:45 1464929325 0x2; 113 rTXERR
2016-06-03_06:50:23 1464929423 0x2; 114 rTX 0
2016-06-03_06:50:23 1464929423 0x2; 114 rTX 1
2016-06-03_06:50:23 1464929423 0x2; 114 rTX 2
2016-06-03_06:50:23 1464929423 0x2; 114 rTX 3
2016-06-03_06:50:24 1464929424 0x2; 114 rTX 4
2016-06-03_06:50:24 1464929424 0x2; 114 rTX 5
2016-06-03_06:50:24 1464929424 0x2; 114 rTX 6
2016-06-03_06:50:25 1464929425 0x2; 114 rTX 7
2016-06-03_06:50:26 1464929426 0x2; 114 rTX 8
2016-06-03_06:50:30 1464929430 0x2; 114 rTX 9
2016-06-03_06:50:36 1464929436 0x2; 114 rTX 10
2016-06-03_06:50:48 1464929448 0x2; 114 rTXERR
2016-06-03_06:52:24 1464929544 0x2; 115 rTX 0
2016-06-03_06:52:24 1464929544 0x2; 115 rTX 1
2016-06-03_06:52:24 1464929544 0x2; 115 rTX 2
2016-06-03_06:52:24 1464929544 0x2; 115 rTX 3
2016-06-03_06:52:24 1464929544 0x2; 115 rTX 4
2016-06-03_06:52:24 1464929544 0x2; 115 rTX 5
2016-06-03_06:52:24 1464929544 0x2; 115 rTX 6
2016-06-03_06:52:25 1464929545 0x2; 115 rTX 7
2016-06-03_06:52:27 1464929547 0x2; 115 rTX 8
2016-06-03_06:52:30 1464929550 0x2; 115 rTX 9
2016-06-03_06:52:36 1464929556 0x2; 115 rTX 10
2016-06-03_06:52:48 1464929568 0x2; 115 rTXERR
2016-06-03_06:54:23 1464929663 0x2; 116 rTX 0
2016-06-03_06:54:24 1464929664 0x2; 116 rTX 1
2016-06-03_06:54:24 1464929664 0x2; 116 rTX 2
2016-06-03_06:54:24 1464929664 0x2; 116 rTX 3
2016-06-03_06:54:24 1464929664 0x2; 116 rTX 4
2016-06-03_06:54:24 1464929664 0x2; 116 rTX 5
2016-06-03_06:54:24 1464929664 0x2; 116 rTX 6
2016-06-03_06:54:25 1464929665 0x2; 116 rTX 7
2016-06-03_06:54:26 1464929666 0x2; 116 rTX 8
2016-06-03_06:54:29 1464929669 0x2; 116 rTX 9
2016-06-03_06:54:35 1464929675 0x2; 116 rTX 10
2016-06-03_06:54:48 1464929688 0x2; 116 rTXERR
2016-06-03_06:56:23 1464929783 0x2; 117 rTX 0
2016-06-03_06:56:23 1464929783 0x2; 117 rTX 1
2016-06-03_06:56:24 1464929784 0x2; 117 rTX 2
2016-06-03_06:56:24 1464929784 0x2; 117 rTX 3
2016-06-03_06:56:24 1464929784 0x2; 117 rTX 4
2016-06-03_06:56:24 1464929784 0x2; 117 rTX 5
2016-06-03_06:56:24 1464929784 0x2; 117 rTX 6
2016-06-03_06:56:25 1464929785 0x2; 117 rTX 7
2016-06-03_06:56:26 1464929786 0x2; 117 rTX 8
2016-06-03_06:56:29 1464929789 0x2; 117 rTX 9
2016-06-03_06:56:35 1464929795 0x2; 117 rTX 10
2016-06-03_06:56:45 1464929805 0x2; 117 rTXERR
2016-06-03_06:58:23 1464929903 0x2; 118 rTX 0
2016-06-03_06:58:24 1464929904 0x2; 118 rTX 1
2016-06-03_06:58:24 1464929904 0x2; 118 rTX 2
2016-06-03_06:58:24 1464929904 0x2; 118 rTX 3
2016-06-03_06:58:24 1464929904 0x2; 118 rTX 4
2016-06-03_06:58:24 1464929904 0x2; 118 rTX 5
2016-06-03_06:58:24 1464929904 0x2; 118 rTX 6
2016-06-03_06:58:25 1464929905 0x2; 118 rTX 7
2016-06-03_06:58:26 1464929906 0x2; 118 rTX 8
2016-06-03_06:58:29 1464929909 0x2; 118 rTX 9
2016-06-03_06:58:36 1464929916 0x2; 118 rTX 10
2016-06-03_06:58:49 1464929929 0x2; 118 rTXERR
2016-06-03_07:00:23 1464930023 0x2; 119 rTX 0
2016-06-03_07:00:24 1464930024 0x2; 119 rTX 1
2016-06-03_07:00:24 1464930024 0x2; 119 rTX 2
2016-06-03_07:00:24 1464930024 0x2; 119 rTX 3
2016-06-03_07:00:24 1464930024 0x2; 119 rTX 4
2016-06-03_07:00:24 1464930024 0x2; 119 rTX 5
2016-06-03_07:00:24 1464930024 0x2; 119 rTX 6
2016-06-03_07:00:25 1464930025 0x2; 119 rTX 7
2016-06-03_07:00:26 1464930026 0x2; 119 rTX 8
2016-06-03_07:00:28 1464930028 0x2; 119 rTX 9
2016-06-03_07:00:36 1464930036 0x2; 119 rTX 10
2016-06-03_07:00:44 1464930044 0x2; 119 rTXERR
2016-06-03_07:02:23 1464930143 0x2; 120 rTX 0
2016-06-03_07:02:23 1464930143 0x2; 120 rTX 1
2016-06-03_07:02:23 1464930143 0x2; 120 rTX 2
2016-06-03_07:02:23 1464930143 0x2; 120 rTX 3
2016-06-03_07:02:24 1464930144 0x2; 120 rTX 4
2016-06-03_07:02:24 1464930144 0x2; 120 rTX 5
2016-06-03_07:02:24 1464930144 0x2; 120 rTX 6
2016-06-03_07:02:25 1464930145 0x2; 120 rTX 7
2016-06-03_07:02:27 1464930147 0x2; 120 rTX 8
2016-06-03_07:02:30 1464930150 0x2; 120 rTX 9
2016-06-03_07:02:36 1464930156 0x2; 120 rTX 10
2016-06-03_07:02:49 1464930169 0x2; 120 rTXERR
2016-06-03_07:04:23 1464930263 0x2; 121 rTX 0
2016-06-03_07:04:23 1464930263 0x2; 121 rTX 1
2016-06-03_07:04:24 1464930264 0x2; 121 rTX 2
2016-06-03_07:04:24 1464930264 0x2; 121 rTX 3
2016-06-03_07:04:24 1464930264 0x2; 121 rTX 4
2016-06-03_07:04:24 1464930264 0x2; 121 rTX 5
2016-06-03_07:04:24 1464930264 0x2; 121 rTX 6
2016-06-03_07:04:25 1464930265 0x2; 121 rTX 7
2016-06-03_07:04:26 1464930266 0x2; 121 rTX 8
2016-06-03_07:04:28 1464930268 0x6; 122 rTX 0
2016-06-03_07:04:29 1464930269 0x2; 121 rTX 9
2016-06-03_07:04:34 1464930274 0x2; 121 rTX 10
2016-06-03_07:04:48 1464930288 0x2; 121 rTXERR
2016-06-03_07:06:23 1464930383 0x2; 122 rTX 0
2016-06-03_07:06:23 1464930383 0x2; 122 rTX 1
2016-06-03_07:06:23 1464930383 0x2; 122 rTX 2
2016-06-03_07:06:23 1464930383 0x2; 122 rTX 3
2016-06-03_07:06:24 1464930384 0x2; 122 rTX 4
2016-06-03_07:06:24 1464930384 0x2; 122 rTX 5
2016-06-03_07:06:24 1464930384 0x2; 122 rTX 6
2016-06-03_07:06:25 1464930385 0x2; 122 rTX 7
2016-06-03_07:06:26 1464930386 0x2; 122 rTX 8
2016-06-03_07:06:30 1464930390 0x2; 122 rTX 9
2016-06-03_07:06:34 1464930394 0x2; 122 rTX 10
2016-06-03_07:06:50 1464930410 0x2; 122 rTXERR
2016-06-03_07:08:23 1464930503 0x2; 123 rTX 0
2016-06-03_07:08:23 1464930503 0x2; 123 rTX 1
2016-06-03_07:08:23 1464930503 0x2; 123 rTX 2
2016-06-03_07:08:23 1464930503 0x2; 123 rTX 3
2016-06-03_07:08:24 1464930504 0x2; 123 rTX 4
2016-06-03_07:08:24 1464930504 0x2; 123 rTX 5
2016-06-03_07:08:24 1464930504 0x2; 123 rTX 6
2016-06-03_07:08:25 1464930505 0x2; 123 rTX 7
2016-06-03_07:08:27 1464930507 0x2; 123 rTX 8
2016-06-03_07:08:30 1464930510 0x2; 123 rTX 9
2016-06-03_07:08:35 1464930515 0x2; 123 rTX 10
2016-06-03_07:08:48 1464930528 0x2; 123 rTXERR
2016-06-03_07:10:23 1464930623 0x2; 124 rTX 0
2016-06-03_07:10:23 1464930623 0x2; 124 rTX 1
2016-06-03_07:10:23 1464930623 0x2; 124 rTX 2
2016-06-03_07:10:24 1464930624 0x2; 124 rTX 3
2016-06-03_07:10:24 1464930624 0x2; 124 rTX 4
2016-06-03_07:10:24 1464930624 0x2; 124 rTX 5
2016-06-03_07:10:24 1464930624 0x2; 124 rTX 6
2016-06-03_07:10:25 1464930625 0x2; 124 rTX 7
2016-06-03_07:10:27 1464930627 0x2; 124 rTX 8
2016-06-03_07:10:31 1464930631 0x2; 124 rTX 9
2016-06-03_07:10:38 1464930638 0x2; 124 rTX 10
2016-06-03_07:10:48 1464930648 0x2; 124 rTXERR
2016-06-03_07:12:23 1464930743 0x2; 125 rTX 0
2016-06-03_07:12:23 1464930743 0x2; 125 rTX 1
2016-06-03_07:12:23 1464930743 0x2; 125 rTX 2
2016-06-03_07:12:23 1464930743 0x2; 125 rTX 3
2016-06-03_07:12:24 1464930744 0x2; 125 rTX 4
2016-06-03_07:12:24 1464930744 0x2; 125 rTX 5
2016-06-03_07:12:24 1464930744 0x2; 125 rTX 6
2016-06-03_07:12:25 1464930745 0x2; 125 rTX 7
2016-06-03_07:12:27 1464930747 0x2; 125 rTX 8
2016-06-03_07:12:31 1464930751 0x2; 125 rTX 9
2016-06-03_07:12:35 1464930755 0x2; 125 rTX 10
2016-06-03_07:12:45 1464930765 0x2; 125 rTXERR
2016-06-03_07:14:23 1464930863 0x2; 126 rTX 0
2016-06-03_07:14:23 1464930863 0x2; 126 rTX 1
2016-06-03_07:14:24 1464930864 0x2; 126 rTX 2
2016-06-03_07:14:24 1464930864 0x2; 126 rTX 3
2016-06-03_07:14:24 1464930864 0x2; 126 rTX 4
2016-06-03_07:14:24 1464930864 0x2; 126 rTX 5
2016-06-03_07:14:24 1464930864 0x2; 126 rTX 6
2016-06-03_07:14:25 1464930865 0x2; 126 rTX 7
2016-06-03_07:14:27 1464930867 0x2; 126 rTX 8
2016-06-03_07:14:29 1464930869 0x2; 126 rTX 9
2016-06-03_07:14:35 1464930875 0x2; 126 rTX 10
2016-06-03_07:14:50 1464930890 0x2; 126 rTXERR
2016-06-03_07:16:23 1464930983 0x2; 127 rTX 0
2016-06-03_07:16:23 1464930983 0x2; 127 rTX 1
2016-06-03_07:16:23 1464930983 0x2; 127 rTX 2
2016-06-03_07:16:23 1464930983 0x2; 127 rTX 3
2016-06-03_07:16:24 1464930984 0x2; 127 rTX 4
2016-06-03_07:16:24 1464930984 0x2; 127 rTX 5
2016-06-03_07:16:24 1464930984 0x2; 127 rTX 6
2016-06-03_07:16:25 1464930985 0x2; 127 rTX 7
2016-06-03_07:16:27 1464930987 0x2; 127 rTX 8
2016-06-03_07:16:30 1464930990 0x2; 127 rTX 9
2016-06-03_07:16:35 1464930995 0x2; 127 rTX 10
2016-06-03_07:16:44 1464931004 0x2; 127 rTXERR
2016-06-03_07:18:23 1464931103 0x2; 128 rTX 0
2016-06-03_07:18:23 1464931103 0x2; 128 rTX 1
2016-06-03_07:18:23 1464931103 0x2; 128 rTX 2
2016-06-03_07:18:23 1464931103 0x2; 128 rTX 3
2016-06-03_07:18:24 1464931104 0x2; 128 rTX 4
2016-06-03_07:18:24 1464931104 0x2; 128 rTX 5
2016-06-03_07:18:24 1464931104 0x2; 128 rTX 6
2016-06-03_07:18:25 1464931105 0x2; 128 rTX 7
2016-06-03_07:18:26 1464931106 0x2; 128 rTX 8
2016-06-03_07:18:28 1464931108 0x2; 128 rTX 9
2016-06-03_07:18:34 1464931114 0x2; 128 rTX 10
2016-06-03_07:18:49 1464931129 0x2; 128 rTXERR
2016-06-03_07:20:23 1464931223 0x2; 129 rTX 0
2016-06-03_07:20:23 1464931223 0x2; 129 rTX 1
2016-06-03_07:20:23 1464931223 0x2; 129 rTX 2
2016-06-03_07:20:23 1464931223 0x2; 129 rTX 3
2016-06-03_07:20:24 1464931224 0x2; 129 rTX 4
2016-06-03_07:20:24 1464931224 0x2; 129 rTX 5
2016-06-03_07:20:24 1464931224 0x2; 129 rTX 6
2016-06-03_07:20:25 1464931225 0x2; 129 rTX 7
2016-06-03_07:20:27 1464931227 0x2; 129 rTX 8
2016-06-03_07:20:30 1464931230 0x2; 129 rTX 9
2016-06-03_07:20:37 1464931237 0x2; 129 rTX 10
2016-06-03_07:20:50 1464931250 0x2; 129 rTXERR
2016-06-03_07:22:23 1464931343 0x2; 130 rTX 0
2016-06-03_07:22:23 1464931343 0x2; 130 rTX 1
2016-06-03_07:22:23 1464931343 0x2; 130 rTX 2
2016-06-03_07:22:23 1464931343 0x2; 130 rTX 3
2016-06-03_07:22:24 1464931344 0x2; 130 rTX 4
2016-06-03_07:22:24 1464931344 0x2; 130 rTX 5
2016-06-03_07:22:24 1464931344 0x2; 130 rTX 6
2016-06-03_07:22:25 1464931345 0x2; 130 rTX 7
2016-06-03_07:22:27 1464931347 0x2; 130 rTX 8
2016-06-03_07:22:30 1464931350 0x2; 130 rTX 9
2016-06-03_07:22:38 1464931358 0x2; 130 rTX 10
2016-06-03_07:22:50 1464931370 0x2; 130 rTXERR
2016-06-03_07:24:23 1464931463 0x2; 131 rTX 0
2016-06-03_07:24:24 1464931464 0x2; 131 rTX 1
2016-06-03_07:24:24 1464931464 0x2; 131 rTX 2
2016-06-03_07:24:24 1464931464 0x2; 131 rTX 3
2016-06-03_07:24:24 1464931464 0x2; 131 rTX 4
2016-06-03_07:24:24 1464931464 0x2; 131 rTX 5
2016-06-03_07:24:24 1464931464 0x2; 131 rTX 6
2016-06-03_07:24:25 1464931465 0x2; 131 rTX 7
2016-06-03_07:24:27 1464931467 0x2; 131 rTX 8
2016-06-03_07:24:29 1464931469 0x2; 131 rTX 9
2016-06-03_07:24:36 1464931476 0x2; 131 rTX 10
2016-06-03_07:24:49 1464931489 0x2; 131 rTXERR
2016-06-03_07:26:23 1464931583 0x2; 132 rTX 0
2016-06-03_07:26:23 1464931583 0x2; 132 rTX 1
2016-06-03_07:26:23 1464931583 0x2; 132 rTX 2
2016-06-03_07:26:23 1464931583 0x2; 132 rTX 3
2016-06-03_07:26:23 1464931583 0x2; 132 rTX 4
2016-06-03_07:26:24 1464931584 0x2; 132 rTX 5
2016-06-03_07:26:24 1464931584 0x2; 132 rTX 6
2016-06-03_07:26:25 1464931585 0x2; 132 rTX 7
2016-06-03_07:26:26 1464931586 0x2; 132 rTX 8
2016-06-03_07:26:29 1464931589 0x2; 132 rTX 9
2016-06-03_07:26:36 1464931596 0x2; 132 rTX 10
2016-06-03_07:26:47 1464931607 0x2; 132 rTXERR
2016-06-03_07:28:23 1464931703 0x2; 133 rTX 0
2016-06-03_07:28:23 1464931703 0x2; 133 rTX 1
2016-06-03_07:28:23 1464931703 0x2; 133 rTX 2
2016-06-03_07:28:23 1464931703 0x2; 133 rTX 3
2016-06-03_07:28:24 1464931704 0x2; 133 rTX 4
2016-06-03_07:28:24 1464931704 0x2; 133 rTX 5
2016-06-03_07:28:24 1464931704 0x2; 133 rTX 6
2016-06-03_07:28:25 1464931705 0x2; 133 rTX 7
2016-06-03_07:28:27 1464931707 0x2; 133 rTX 8
2016-06-03_07:28:30 1464931710 0x2; 133 rTX 9
2016-06-03_07:28:38 1464931718 0x2; 133 rTX 10
2016-06-03_07:28:47 1464931727 0x2; 133 rTXERR
2016-06-03_07:30:23 1464931823 0x2; 134 rTX 0
2016-06-03_07:30:24 1464931824 0x2; 134 rTX 1
2016-06-03_07:30:24 1464931824 0x2; 134 rTX 2
2016-06-03_07:30:24 1464931824 0x2; 134 rTX 3
2016-06-03_07:30:24 1464931824 0x2; 134 rTX 4
2016-06-03_07:30:24 1464931824 0x2; 134 rTX 5
2016-06-03_07:30:24 1464931824 0x2; 134 rTX 6
2016-06-03_07:30:25 1464931825 0x2; 134 rTX 7
2016-06-03_07:30:27 1464931827 0x2; 134 rTX 8
2016-06-03_07:30:28 1464931828 0x6; 135 rTX 0
2016-06-03_07:30:30 1464931830 0x2; 134 rTX 9
2016-06-03_07:30:38 1464931838 0x2; 134 rTX 10
2016-06-03_07:30:50 1464931850 0x2; 134 rTXERR
2016-06-03_07:32:23 1464931943 0x2; 135 rTX 0
2016-06-03_07:32:23 1464931943 0x2; 135 rTX 1
2016-06-03_07:32:23 1464931943 0x2; 135 rTX 2
2016-06-03_07:32:23 1464931943 0x2; 135 rTX 3
2016-06-03_07:32:24 1464931944 0x2; 135 rTX 4
2016-06-03_07:32:24 1464931944 0x2; 135 rTX 5
2016-06-03_07:32:24 1464931944 0x2; 135 rTX 6
2016-06-03_07:32:25 1464931945 0x2; 135 rTX 7
2016-06-03_07:32:27 1464931947 0x2; 135 rTX 8
2016-06-03_07:32:30 1464931950 0x2; 135 rTX 9
2016-06-03_07:32:36 1464931956 0x2; 135 rTX 10
2016-06-03_07:32:45 1464931965 0x2; 135 rTXERR
2016-06-03_07:34:23 1464932063 0x2; 136 rTX 0
2016-06-03_07:34:24 1464932064 0x2; 136 rTX 1
2016-06-03_07:34:24 1464932064 0x2; 136 rTX 2
2016-06-03_07:34:24 1464932064 0x2; 136 rTX 3
2016-06-03_07:34:24 1464932064 0x2; 136 rTX 4
2016-06-03_07:34:24 1464932064 0x2; 136 rTX 5
2016-06-03_07:34:24 1464932064 0x2; 136 rTX 6
2016-06-03_07:34:25 1464932065 0x2; 136 rTX 7
2016-06-03_07:34:26 1464932066 0x2; 136 rTX 8
2016-06-03_07:34:28 1464932068 0x2; 136 rTX 9
2016-06-03_07:34:36 1464932076 0x2; 136 rTX 10
2016-06-03_07:34:47 1464932087 0x2; 136 rTXERR
2016-06-03_07:36:24 1464932184 0x2; 137 rTX 0
2016-06-03_07:36:24 1464932184 0x2; 137 rTX 1
2016-06-03_07:36:24 1464932184 0x2; 137 rTX 2
2016-06-03_07:36:24 1464932184 0x2; 137 rTX 3
2016-06-03_07:36:24 1464932184 0x2; 137 rTX 4
2016-06-03_07:36:24 1464932184 0x2; 137 rTX 5
2016-06-03_07:36:24 1464932184 0x2; 137 rTX 6
2016-06-03_07:36:25 1464932185 0x2; 137 rTX 7
2016-06-03_07:36:26 1464932186 0x2; 137 rTX 8
2016-06-03_07:36:28 1464932188 0x2; 137 rTX 9
2016-06-03_07:36:34 1464932194 0x2; 137 rTX 10
2016-06-03_07:36:47 1464932207 0x2; 137 rTXERR
2016-06-03_07:38:23 1464932303 0x2; 138 rTX 0
2016-06-03_07:38:23 1464932303 0x2; 138 rTX 1
2016-06-03_07:38:23 1464932303 0x2; 138 rTX 2
2016-06-03_07:38:23 1464932303 0x2; 138 rTX 3
2016-06-03_07:38:24 1464932304 0x2; 138 rTX 4
2016-06-03_07:38:24 1464932304 0x2; 138 rTX 5
2016-06-03_07:38:24 1464932304 0x2; 138 rTX 6
2016-06-03_07:38:25 1464932305 0x2; 138 rTX 7
2016-06-03_07:38:26 1464932306 0x5; 139 rTX 0
2016-06-03_07:38:27 1464932307 0x2; 138 rTX 8
2016-06-03_07:38:29 1464932309 0x2; 138 rTX 9
2016-06-03_07:38:35 1464932315 0x2; 138 rTX 10
2016-06-03_07:38:50 1464932330 0x2; 138 rTXERR
2016-06-03_07:40:23 1464932423 0x2; 139 rTX 0
2016-06-03_07:40:24 1464932424 0x2; 139 rTX 1
2016-06-03_07:40:24 1464932424 0x2; 139 rTX 2
2016-06-03_07:40:24 1464932424 0x2; 139 rTX 3
2016-06-03_07:40:24 1464932424 0x2; 139 rTX 4
2016-06-03_07:40:24 1464932424 0x2; 139 rTX 5
2016-06-03_07:40:24 1464932424 0x2; 139 rTX 6
2016-06-03_07:40:25 1464932425 0x2; 139 rTX 7
2016-06-03_07:40:27 1464932427 0x2; 139 rTX 8
2016-06-03_07:40:31 1464932431 0x2; 139 rTX 9
2016-06-03_07:40:36 1464932436 0x2; 139 rTX 10
2016-06-03_07:40:45 1464932445 0x2; 139 rTXERR
2016-06-03_07:42:23 1464932543 0x2; 140 rTX 0
2016-06-03_07:42:23 1464932544 0x2; 140 rTX 1
2016-06-03_07:42:24 1464932544 0x2; 140 rTX 2
2016-06-03_07:42:24 1464932544 0x2; 140 rTX 3
2016-06-03_07:42:24 1464932544 0x2; 140 rTX 4
2016-06-03_07:42:24 1464932544 0x2; 140 rTX 5
2016-06-03_07:42:24 1464932544 0x2; 140 rTX 6
2016-06-03_07:42:25 1464932545 0x2; 140 rTX 7
2016-06-03_07:42:27 1464932547 0x2; 140 rTX 8
2016-06-03_07:42:30 1464932550 0x2; 140 rTX 9
2016-06-03_07:42:37 1464932557 0x2; 140 rTX 10
2016-06-03_07:42:47 1464932567 0x2; 140 rTXERR
2016-06-03_07:44:23 1464932663 0x2; 141 rTX 0
2016-06-03_07:44:23 1464932663 0x2; 141 rTX 1
2016-06-03_07:44:24 1464932664 0x2; 141 rTX 2
2016-06-03_07:44:24 1464932664 0x2; 141 rTX 3
2016-06-03_07:44:24 1464932664 0x2; 141 rTX 4
2016-06-03_07:44:24 1464932664 0x2; 141 rTX 5
2016-06-03_07:44:24 1464932664 0x2; 141 rTX 6
2016-06-03_07:44:25 1464932665 0x2; 141 rTX 7
2016-06-03_07:44:26 1464932666 0x2; 141 rTX 8
2016-06-03_07:44:28 1464932668 0x2; 141 rTX 9
2016-06-03_07:44:32 1464932672 0x2; 141 rTX 10
2016-06-03_07:44:48 1464932688 0x2; 141 rTXERR
2016-06-03_07:46:23 1464932783 0x2; 142 rTX 0
2016-06-03_07:46:23 1464932783 0x2; 142 rTX 1
2016-06-03_07:46:23 1464932783 0x2; 142 rTX 2
2016-06-03_07:46:23 1464932783 0x2; 142 rTX 3
2016-06-03_07:46:24 1464932784 0x2; 142 rTX 4
2016-06-03_07:46:24 1464932784 0x2; 142 rTX 5
2016-06-03_07:46:24 1464932784 0x2; 142 rTX 6
2016-06-03_07:46:25 1464932785 0x2; 142 rTX 7
2016-06-03_07:46:26 1464932786 0x2; 142 rTX 8
2016-06-03_07:46:28 1464932788 0x2; 142 rTX 9
2016-06-03_07:46:36 1464932796 0x2; 142 rTX 10
2016-06-03_07:46:48 1464932808 0x2; 142 rTXERR
2016-06-03_07:48:23 1464932903 0x2; 143 rTX 0
2016-06-03_07:48:23 1464932903 0x2; 143 rTX 1
2016-06-03_07:48:23 1464932903 0x2; 143 rTX 2
2016-06-03_07:48:23 1464932903 0x2; 143 rTX 3
2016-06-03_07:48:24 1464932904 0x2; 143 rTX 4
2016-06-03_07:48:24 1464932904 0x2; 143 rTX 5
2016-06-03_07:48:24 1464932904 0x2; 143 rTX 6
2016-06-03_07:48:25 1464932905 0x2; 143 rTX 7
2016-06-03_07:48:27 1464932907 0x2; 143 rTX 8
2016-06-03_07:48:30 1464932910 0x2; 143 rTX 9
2016-06-03_07:48:36 1464932916 0x2; 143 rTX 10
2016-06-03_07:48:48 1464932928 0x2; 143 rTXERR
2016-06-03_07:50:23 1464933023 0x2; 144 rTX 0
2016-06-03_07:50:23 1464933023 0x2; 144 rTX 1
2016-06-03_07:50:23 1464933023 0x2; 144 rTX 2
2016-06-03_07:50:23 1464933023 0x2; 144 rTX 3
2016-06-03_07:50:24 1464933024 0x2; 144 rTX 4
2016-06-03_07:50:24 1464933024 0x2; 144 rTX 5
2016-06-03_07:50:24 1464933024 0x2; 144 rTX 6
2016-06-03_07:50:25 1464933025 0x2; 144 rTX 7
2016-06-03_07:50:27 1464933027 0x2; 144 rTX 8
2016-06-03_07:50:30 1464933030 0x2; 144 rTX 9
2016-06-03_07:50:36 1464933036 0x2; 144 rTX 10
2016-06-03_07:50:46 1464933046 0x2; 144 rTXERR
2016-06-03_07:52:23 1464933143 0x2; 145 rTX 0
2016-06-03_07:52:24 1464933144 0x2; 145 rTX 1
2016-06-03_07:52:24 1464933144 0x2; 145 rTX 2
2016-06-03_07:52:24 1464933144 0x2; 145 rTX 3
2016-06-03_07:52:24 1464933144 0x2; 145 rTX 4
2016-06-03_07:52:24 1464933144 0x2; 145 rTX 5
2016-06-03_07:52:24 1464933144 0x2; 145 rTX 6
2016-06-03_07:52:25 1464933145 0x2; 145 rTX 7
2016-06-03_07:52:27 1464933147 0x2; 145 rTX 8
2016-06-03_07:52:31 1464933151 0x2; 145 rTX 9
2016-06-03_07:52:35 1464933155 0x2; 145 rTX 10
2016-06-03_07:52:46 1464933166 0x2; 145 rTXERR
2016-06-03_07:54:23 1464933263 0x2; 146 rTX 0
2016-06-03_07:54:23 1464933263 0x2; 146 rTX 1
2016-06-03_07:54:23 1464933263 0x2; 146 rTX 2
2016-06-03_07:54:23 1464933263 0x2; 146 rTX 3
2016-06-03_07:54:24 1464933264 0x2; 146 rTX 4
