2016-04-17_04:24:13 1460859853 0x5; 1 rTX 0
2016-04-17_09:23:01 1460877781 0x1; 1 rTXERR
2016-04-17_09:24:37 1460877877 0x1; 202 rTX 0
2016-04-17_09:24:37 1460877877 0x1; 202 rTX 1
2016-04-17_09:24:37 1460877877 0x1; 202 rTX 2
2016-04-17_09:24:37 1460877877 0x1; 202 rTX 3
2016-04-17_09:24:37 1460877877 0x1; 202 rTX 4
2016-04-17_09:24:37 1460877877 0x1; 202 rTX 5
2016-04-17_09:24:37 1460877877 0x1; 202 rTX 6
2016-04-17_09:24:38 1460877878 0x1; 202 rTX 7
2016-04-17_09:24:39 1460877879 0x1; 202 rTX 8
2016-04-17_09:24:43 1460877883 0x1; 202 rTX 9
2016-04-17_09:24:50 1460877890 0x1; 202 rTX 10
2016-04-17_09:25:00 1460877900 0x1; 202 rTXERR
2016-04-17_09:26:37 1460877997 0x1; 203 rTX 0
2016-04-17_09:26:37 1460877997 0x1; 203 rTX 1
2016-04-17_09:26:37 1460877997 0x1; 203 rTX 2
2016-04-17_09:26:37 1460877997 0x1; 203 rTX 3
2016-04-17_09:26:37 1460877997 0x1; 203 rTX 4
2016-04-17_09:26:37 1460877997 0x1; 203 rTX 5
2016-04-17_09:26:37 1460877997 0x1; 203 rTX 6
2016-04-17_09:26:38 1460877998 0x1; 203 rTX 7
2016-04-17_09:26:39 1460877999 0x1; 203 rTX 8
2016-04-17_09:26:41 1460878001 0x6; 203 rTX 0
2016-04-17_09:26:43 1460878003 0x1; 203 rTX 9
2016-04-17_09:26:49 1460878009 0x1; 203 rTX 10
2016-04-17_09:26:58 1460878018 0x1; 203 rTXERR
2016-04-17_10:02:33 1460880153 0x1; 1 rTX 0
2016-04-17_10:02:33 1460880153 0x1; 1 rTX 1
2016-04-17_10:02:33 1460880153 0x1; 1 rTX 2
2016-04-17_10:02:33 1460880153 0x1; 1 rTX 3
2016-04-17_10:02:33 1460880153 0x1; 1 rTX 4
2016-04-17_10:02:33 1460880153 0x1; 1 rTX 5
2016-04-17_10:02:33 1460880153 0x1; 1 rTX 6
2016-04-17_10:02:34 1460880154 0x1; 1 rTX 7
2016-04-17_10:02:36 1460880156 0x1; 1 rTX 8
2016-04-17_10:02:38 1460880158 0x1; 1 rTX 9
2016-04-17_10:02:44 1460880164 0x1; 1 rTX 10
2016-04-17_10:02:57 1460880177 0x1; 1 rTXERR
2016-04-17_10:04:33 1460880273 0x1; 222 rTX 0
2016-04-17_10:04:33 1460880273 0x1; 222 rTX 1
2016-04-17_10:04:33 1460880273 0x1; 222 rTX 2
2016-04-17_10:04:33 1460880273 0x1; 222 rTX 3
2016-04-17_10:04:33 1460880273 0x1; 222 rTX 4
2016-04-17_10:04:33 1460880273 0x1; 222 rTX 5
2016-04-17_10:04:33 1460880273 0x1; 222 rTX 6
2016-04-17_10:04:34 1460880274 0x1; 222 rTX 7
2016-04-17_10:04:36 1460880276 0x1; 222 rTX 8
2016-04-17_10:04:37 1460880277 0x6; 222 rTX 0
2016-04-17_10:04:39 1460880279 0x1; 222 rTX 9
2016-04-17_10:04:46 1460880286 0x1; 222 rTX 10
2016-04-17_10:04:56 1460880296 0x1; 222 rTXERR
2016-04-17_12:42:17 1460889737 0x1; 1 rTX 0
2016-04-17_12:42:18 1460889738 0x1; 1 rTX 1
2016-04-17_12:42:18 1460889738 0x1; 1 rTX 2
2016-04-17_12:42:18 1460889738 0x1; 1 rTX 3
2016-04-17_12:42:18 1460889738 0x1; 1 rTX 5
2016-04-17_12:42:18 1460889738 0x1; 1 rTX 4
2016-04-17_12:42:18 1460889738 0x1; 1 rTX 6
2016-04-17_12:42:20 1460889740 0x1; 1 rTX 7
2016-04-17_12:42:20 1460889740 0x1; 1 rTX 8
2016-04-17_12:42:23 1460889743 0x1; 1 rTX 9
2016-04-17_12:42:28 1460889748 0x1; 1 rTX 10
2016-04-17_12:46:17 1460889977 0x1; 302 rTX 0
2016-04-17_12:46:17 1460889977 0x1; 302 rTX 1
2016-04-17_12:46:17 1460889977 0x1; 302 rTX 2
2016-04-17_12:46:17 1460889977 0x1; 302 rTX 3
2016-04-17_12:46:18 1460889978 0x1; 302 rTX 6
2016-04-17_12:46:18 1460889978 0x1; 302 rTX 7
2016-04-17_12:46:19 1460889979 0x1; 302 rTX 4
2016-04-17_12:46:19 1460889979 0x1; 302 rTX 5
2016-04-17_12:46:20 1460889980 0x2; 302 rTX 0
2016-04-17_12:48:17 1460890097 0x1; 303 rTX 0
2016-04-17_12:48:17 1460890097 0x1; 303 rTX 1
2016-04-17_12:48:17 1460890097 0x1; 303 rTX 2
2016-04-17_12:48:17 1460890097 0x1; 303 rTX 3
2016-04-17_12:48:18 1460890098 0x1; 303 rTX 4
2016-04-17_12:50:17 1460890217 0x1; 304 rTX 0
2016-04-17_12:50:17 1460890217 0x1; 304 rTX 1
2016-04-17_12:50:18 1460890218 0x1; 304 rTX 2
2016-04-17_12:50:18 1460890218 0x1; 304 rTX 3
2016-04-17_12:50:18 1460890218 0x1; 304 rTX 6
2016-04-17_12:50:19 1460890219 0x1; 304 rTX 4
2016-04-17_12:50:19 1460890219 0x1; 304 rTX 5
2016-04-17_12:50:19 1460890219 0x1; 304 rTX 7
2016-04-17_12:50:20 1460890220 0x1; 304 rTX 8
2016-04-17_12:50:22 1460890222 0x1; 304 rTX 9
2016-04-17_12:50:27 1460890227 0x1; 304 rTX 10
2016-04-17_12:50:42 1460890242 0x1; 304 rTXERR
2016-04-17_12:52:17 1460890337 0x1; 305 rTX 0
2016-04-17_12:52:17 1460890337 0x1; 305 rTX 1
2016-04-17_12:52:17 1460890337 0x1; 305 rTX 2
2016-04-17_12:54:17 1460890457 0x1; 306 rTX 0
2016-04-17_12:54:17 1460890457 0x1; 306 rTX 1
2016-04-17_12:54:17 1460890457 0x1; 306 rTX 2
2016-04-17_12:54:17 1460890457 0x1; 306 rTX 3
2016-04-17_12:54:18 1460890458 0x1; 306 rTX 6
2016-04-17_12:54:18 1460890458 0x1; 306 rTX 4
2016-04-17_12:54:18 1460890458 0x1; 306 rTX 5
2016-04-17_12:54:20 1460890460 0x1; 306 rTX 8
2016-04-17_12:54:23 1460890463 0x1; 306 rTX 9
2016-04-17_12:54:31 1460890471 0x1; 306 rTX 10
2016-04-17_12:54:41 1460890481 0x1; 306 rTXERR
2016-04-17_12:56:17 1460890577 0x1; 307 rTX 0
2016-04-17_12:56:17 1460890577 0x1; 307 rTX 1
2016-04-17_12:56:17 1460890577 0x1; 307 rTX 2
2016-04-17_12:56:17 1460890577 0x1; 307 rTX 3
2016-04-17_12:56:18 1460890578 0x1; 307 rTX 5
2016-04-17_12:56:18 1460890578 0x1; 307 rTX 6
2016-04-17_12:56:18 1460890578 0x1; 307 rTX 4
2016-04-17_12:56:19 1460890579 0x1; 307 rTX 7
2016-04-17_12:56:20 1460890580 0x1; 307 rTX 8
2016-04-17_12:56:24 1460890584 0x1; 307 rTX 9
2016-04-17_12:56:30 1460890590 0x1; 307 rTX 10
2016-04-17_12:56:40 1460890600 0x1; 307 rTXERR
2016-04-17_12:58:17 1460890697 0x1; 308 rTX 0
2016-04-17_12:58:18 1460890698 0x1; 308 rTX 1
2016-04-17_12:58:18 1460890698 0x1; 308 rTX 2
2016-04-17_12:58:18 1460890698 0x1; 308 rTX 3
2016-04-17_12:58:18 1460890698 0x1; 308 rTX 4
2016-04-17_12:58:18 1460890698 0x1; 308 rTX 6
2016-04-17_12:58:19 1460890699 0x1; 308 rTX 7
2016-04-17_12:58:19 1460890699 0x1; 308 rTX 5
2016-04-17_12:58:20 1460890700 0x1; 308 rTX 8
2016-04-17_12:58:22 1460890702 0x1; 308 rTX 9
2016-04-17_12:58:44 1460890724 0x1; 308 rTXERR
2016-04-17_13:00:17 1460890817 0x1; 309 rTX 0
2016-04-17_13:00:17 1460890817 0x1; 309 rTX 1
2016-04-17_13:00:18 1460890818 0x1; 309 rTX 3
2016-04-17_13:00:18 1460890818 0x1; 309 rTX 4
2016-04-17_13:00:18 1460890818 0x1; 309 rTX 5
2016-04-17_13:00:19 1460890819 0x1; 309 rTX 2
2016-04-17_13:00:20 1460890820 0x1; 309 rTX 8
2016-04-17_13:00:20 1460890820 467,467,467,466-199a,44a-0:f0x2; 309 rTX 1
2016-04-17_13:00:20 1460890820 0x2; 309 rTX 0
2016-04-17_13:00:20 1460890820 0x2; 309 rTX 2
2016-04-17_13:00:24 1460890824 0x1; 309 rTX 9
2016-04-17_13:00:29 1460890829 0x1; 309 rTX 10
2016-04-17_13:02:17 1460890937 0x1; 310 rTX 0
2016-04-17_13:02:17 1460890937 0x1; 310 rTX 1
2016-04-17_13:02:17 1460890937 0x1; 310 rTX 2
2016-04-17_13:02:17 1460890937 0x1; 310 rTX 3
2016-04-17_13:02:17 1460890937 0x1; 310 rTX 4
2016-04-17_13:02:17 1460890937 0x1; 310 rTX 5
2016-04-17_13:02:18 1460890938 0x1; 310 rTX 6
2016-04-17_13:02:19 1460890939 0x1; 310 rTX 7
2016-04-17_13:02:20 1460890940 0x1; 310 rTX 8
2016-04-17_13:02:23 1460890943 0x1; 310 rTX 9
2016-04-17_13:04:17 1460891057 0x1; 311 rTX 0
2016-04-17_13:04:17 1460891057 0x1; 311 rTX 1
2016-04-17_13:04:17 1460891057 0x1; 311 rTX 2
2016-04-17_13:04:18 1460891058 0x1; 311 rTX 3
2016-04-17_13:04:18 1460891058 0x1; 311 rTX 5
2016-04-17_13:04:18 1460891058 0x1; 311 rTX 6
2016-04-17_13:04:18 1460891058 0x1; 311 rTX 4
2016-04-17_13:04:19 1460891059 0x1; 311 rTX 7
2016-04-17_13:04:20 1460891060 0x1; 311 rTX 8
2016-04-17_13:04:23 1460891063 0x1; 311 rTX 9
2016-04-17_13:04:38 1460891078 0x1; 311 rTXERR
2016-04-17_13:06:17 1460891177 0x1; 312 rTX 0
2016-04-17_13:06:17 1460891177 0x1; 312 rTX 1
2016-04-17_13:06:17 1460891177 0x1; 312 rTX 2
2016-04-17_13:06:17 1460891177 0x1; 312 rTX 5
2016-04-17_13:06:18 1460891178 0x1; 312 rTX 6
2016-04-17_13:06:19 1460891179 0x1; 312 rTX 7
2016-04-17_13:06:23 1460891183 0x1; 312 rTX 9
2016-04-17_13:06:27 1460891187 0x1; 312 rTX 10
2016-04-17_13:08:17 1460891297 0x1; 313 rTX 0
2016-04-17_13:08:17 1460891297 0x1; 313 rTX 1
2016-04-17_13:08:18 1460891298 0x1; 313 rTX 2
2016-04-17_13:08:18 1460891298 0x1; 313 rTX 3
2016-04-17_13:08:18 1460891298 0x1; 313 rTX 5
2016-04-17_13:08:18 1460891298 0x1; 313 rTX 4
2016-04-17_13:10:17 1460891417 0x1; 314 rTX 0
2016-04-17_13:10:17 1460891417 0x1; 314 rTX 1
2016-04-17_13:10:17 1460891417 0x1; 314 rTX 2
2016-04-17_13:10:17 1460891417 0x1; 314 rTX 3
2016-04-17_13:10:18 1460891418 0x1; 314 rTX 4
2016-04-17_13:12:17 1460891537 0x1; 315 rTX 0
2016-04-17_13:12:17 1460891537 0x1; 315 rTX 1
2016-04-17_13:12:17 1460891537 0x1; 315 rTX 2
2016-04-17_13:12:17 1460891537 0x1; 315 rTX 3
2016-04-17_13:12:17 1460891537 0x1; 315 rTX 5
2016-04-17_13:12:18 1460891538 0x1; 315 rTX 4
2016-04-17_13:12:18 1460891538 0x1; 315 rTX 6
2016-04-17_13:12:19 1460891539 0x1; 315 rTX 7
2016-04-17_13:12:20 1460891540 0x2; 315 rTX 0
2016-04-17_13:12:24 1460891544 0x1; 315 rTX 9
2016-04-17_13:12:31 1460891551 0x1; 315 rTX 10
2016-04-17_13:14:17 1460891657 0x1; 316 rTX 0
2016-04-17_13:14:17 1460891657 0x1; 316 rTX 1
2016-04-17_13:14:17 1460891657 0x1; 316 rTX 2
2016-04-17_13:14:17 1460891657 0x1; 316 rTX 3
2016-04-17_13:14:18 1460891658 0x1; 316 rTX 5
2016-04-17_13:14:18 1460891658 0x1; 316 rTX 4
2016-04-17_13:14:20 1460891660 0x2; 316 rTX 0
2016-04-17_13:14:21 1460891661 0x2; 316 rTX 1
2016-04-17_13:14:21 1460891661 0x2; 316 rTX 2
2016-04-17_13:14:21 1460891661 0x2; 316 rTX 3
2016-04-17_13:14:21 1460891661 0x2; 316 rTX 4
2016-04-17_13:14:21 1460891661 0x2; 316 rTX 5
2016-04-17_13:14:21 1460891661 0x2; 316 rTX 6
2016-04-17_13:14:21 1460891661 0x2; 316 rTX 7
2016-04-17_13:14:23 1460891663 0x2; 316 rTX 8
2016-04-17_13:14:27 1460891667 0x2; 316 rTX 9
2016-04-17_13:16:17 1460891777 0x1; 317 rTX 0
2016-04-17_13:16:17 1460891777 0x1; 317 rTX 1
2016-04-17_13:16:17 1460891777 0x1; 317 rTX 2
2016-04-17_13:16:18 1460891778 0x1; 317 rTX 4
2016-04-17_13:16:18 1460891778 0x1; 317 rTX 5
2016-04-17_13:16:18 1460891778 0x1; 317 rTX 6
2016-04-17_13:16:19 1460891779 0x1; 317 rTX 7
2016-04-17_13:16:19 1460891779 0x1; 317 rTX 3
2016-04-17_13:16:20 1460891780 0x1; 317 rTX 8
2016-04-17_13:16:23 1460891783 0x1; 317 rTX 9
2016-04-17_13:16:28 1460891788 0x1; 317 rTX 10
2016-04-17_13:16:41 1460891801 0x1; 317 rTXERR
2016-04-17_13:18:17 1460891897 0x1; 318 rTX 0
2016-04-17_13:18:17 1460891897 0x1; 318 rTX 1
2016-04-17_13:18:17 1460891897 0x1; 318 rTX 2
2016-04-17_13:18:17 1460891897 0x1; 318 rTX 3
2016-04-17_13:18:18 1460891898 0x1; 318 rTX 4
2016-04-17_13:18:18 1460891898 0x1; 318 rTX 5
2016-04-17_13:18:21 1460891901 0x1; 318 rTX 8
2016-04-17_13:18:39 1460891919 0x1; 318 rTXERR
2016-04-17_13:20:17 1460892017 0x1; 319 rTX 0
2016-04-17_13:20:17 1460892017 0x1; 319 rTX 1
2016-04-17_13:20:17 1460892017 0x1; 319 rTX 2
2016-04-17_13:20:17 1460892017 0x1; 319 rTX 3
2016-04-17_13:20:17 1460892017 0x1; 319 rTX 4
2016-04-17_13:20:17 1460892017 0x1; 319 rTX 5
2016-04-17_13:20:18 1460892018 0x1; 319 rTX 6
2016-04-17_13:20:19 1460892019 0x1; 319 rTX 7
2016-04-17_13:20:20 1460892020 0x1; 319 rTX 8
2016-04-17_13:20:24 1460892024 0x1; 319 rTX 9
2016-04-17_13:22:17 1460892137 0x1; 320 rTX 0
2016-04-17_13:22:17 1460892137 0x1; 320 rTX 1
2016-04-17_13:22:17 1460892137 0x1; 320 rTX 2
2016-04-17_13:22:18 1460892138 0x1; 320 rTX 3
2016-04-17_13:22:18 1460892138 0x1; 320 rTX 5
2016-04-17_13:22:18 1460892138 0x1; 320 rTX 4
2016-04-17_13:22:21 1460892141 0x1; 320 rTX 8
2016-04-17_13:22:24 1460892144 0x1; 320 rTX 9
2016-04-17_13:22:30 1460892150 0x1; 320 rTX 10
2016-04-17_13:22:38 1460892158 0x1; 320 rTXERR
2016-04-17_13:24:17 1460892257 0x1; 321 rTX 0
2016-04-17_13:24:17 1460892257 0x1; 321 rTX 1
2016-04-17_13:24:17 1460892257 0x1; 321 rTX 2
2016-04-17_13:24:17 1460892257 0x1; 321 rTX 3
2016-04-17_13:24:17 1460892257 0x1; 321 rTX 4
2016-04-17_13:24:17 1460892257 0x1; 321 rTX 5
2016-04-17_13:24:18 1460892258 0x1; 321 rTX 6
2016-04-17_13:24:19 1460892259 0x1; 321 rTX 7
2016-04-17_13:24:20 1460892260 0x1; 321 rTX 8
2016-04-17_13:24:24 1460892264 0x1; 321 rTX 9
2016-04-17_13:24:30 1460892270 0x1; 321 rTX 10
2016-04-17_13:24:42 1460892282 0x1; 321 rTXERR
2016-04-17_13:26:17 1460892377 0x1; 322 rTX 0
2016-04-17_13:26:17 1460892377 0x1; 322 rTX 1
2016-04-17_13:26:17 1460892377 0x1; 322 rTX 2
2016-04-17_13:26:18 1460892378 0x1; 322 rTX 3
2016-04-17_13:26:18 1460892378 0x1; 322 rTX 5
2016-04-17_13:26:18 1460892378 0x1; 322 rTX 6
2016-04-17_13:26:19 1460892379 0x1; 322 rTX 4
2016-04-17_13:26:19 1460892379 0x1; 322 rTX 7
2016-04-17_13:26:20 1460892380 0x1; 322 rTX 8
2016-04-17_13:26:23 1460892383 0x1; 322 rTX 9
2016-04-17_13:26:29 1460892389 0x1; 322 rTX 10
2016-04-17_13:28:17 1460892497 0x1; 323 rTX 0
2016-04-17_13:28:17 1460892497 0x1; 323 rTX 1
2016-04-17_13:28:17 1460892497 0x1; 323 rTX 2
2016-04-17_13:28:17 1460892497 0x1; 323 rTX 3
2016-04-17_13:28:17 1460892497 0x1; 323 rTX 4
2016-04-17_13:28:20 1460892500 0x2; 323 rTX 0
2016-04-17_13:28:20 1460892500 0x2; 323 rTX 1
2016-04-17_13:30:17 1460892617 0x1; 324 rTX 0
2016-04-17_13:30:17 1460892617 0x1; 324 rTX 1
2016-04-17_13:30:17 1460892617 0x1; 324 rTX 2
2016-04-17_13:30:17 1460892617 0x1; 324 rTX 3
2016-04-17_13:30:17 1460892617 0x1; 324 rTX 4
2016-04-17_13:30:17 1460892617 0x1; 324 rTX 5
2016-04-17_13:30:18 1460892618 0x1; 324 rTX 6
2016-04-17_13:30:18 1460892618 0x1; 324 rTX 7
2016-04-17_13:30:20 1460892620 0x1; 324 rTX 8
2016-04-17_13:30:23 1460892623 0x1; 324 rTX 9
2016-04-17_13:30:27 1460892627 0x1; 324 rTX 10
2016-04-17_13:30:42 1460892642 0x1; 324 rTXERR
2016-04-17_13:32:17 1460892737 0x1; 325 rTX 0
2016-04-17_13:32:17 1460892737 0x1; 325 rTX 1
2016-04-17_13:32:17 1460892737 0x1; 325 rTX 2
2016-04-17_13:32:17 1460892737 0x1; 325 rTX 3
2016-04-17_13:32:17 1460892737 0x1; 325 rTX 4
2016-04-17_13:34:18 1460892858 0x1; 326 rTX 0
2016-04-17_13:34:18 1460892858 0x1; 326 rTX 1
2016-04-17_13:34:18 1460892858 0x1; 326 rTX 2
2016-04-17_13:34:18 1460892858 0x1; 326 rTX 3
2016-04-17_13:34:18 1460892858 0x1; 326 rTX 4
2016-04-17_13:34:18 1460892858 0x1; 326 rTX 5
2016-04-17_13:34:18 1460892858 0x1; 326 rTX 6
2016-04-17_13:34:19 1460892859 0x1; 326 rTX 7
2016-04-17_13:34:21 1460892861 0x1; 326 rTX 8
2016-04-17_13:34:24 1460892864 0x1; 326 rTX 9
2016-04-17_13:34:30 1460892870 0x1; 326 rTX 10
2016-04-17_13:34:39 1460892879 0x1; 326 rTXERR
2016-04-17_13:36:17 1460892977 0x1; 327 rTX 0
2016-04-17_13:36:17 1460892977 0x1; 327 rTX 1
2016-04-17_13:36:17 1460892977 0x1; 327 rTX 2
2016-04-17_13:36:17 1460892977 0x1; 327 rTX 3
2016-04-17_13:36:17 1460892977 0x1; 327 rTX 4
2016-04-17_13:36:17 1460892977 0x1; 327 rTX 5
2016-04-17_13:36:18 1460892978 0x1; 327 rTX 6
2016-04-17_13:36:18 1460892978 0x1; 327 rTX 7
2016-04-17_13:36:20 1460892980 0x1; 327 rTX 8
2016-04-17_13:36:23 1460892983 0x1; 327 rTX 9
2016-04-17_13:36:31 1460892991 0x1; 327 rTX 10
2016-04-17_13:36:39 1460892999 0x1; 327 rTXERR
2016-04-17_13:38:17 1460893097 0x1; 328 rTX 0
2016-04-17_13:38:17 1460893097 0x1; 328 rTX 1
2016-04-17_13:38:17 1460893097 0x1; 328 rTX 2
2016-04-17_13:38:17 1460893097 0x1; 328 rTX 3
2016-04-17_13:38:18 1460893098 0x1; 328 rTX 4
2016-04-17_13:38:20 1460893100 0x1; 328 rTX 8
2016-04-17_13:38:30 1460893110 0x1; 328 rTX 10
2016-04-17_13:38:40 1460893120 0x6; 329 rTX 0
2016-04-17_13:40:17 1460893217 0x1; 329 rTX 0
2016-04-17_13:40:17 1460893217 0x1; 329 rTX 1
2016-04-17_13:40:17 1460893217 0x1; 329 rTX 2
2016-04-17_13:40:18 1460893218 0x1; 329 rTX 3
2016-04-17_13:40:18 1460893218 0x1; 329 rTX 5
2016-04-17_13:40:18 1460893218 0x1; 329 rTX 6
2016-04-17_13:40:18 1460893218 0x1; 329 rTX 4
2016-04-17_13:40:18 1460893218 0x1; 329 rTX 7
2016-04-17_13:40:20 1460893220 0x1; 329 rTX 8
2016-04-17_13:40:32 1460893232 0x1; 329 rTX 10
2016-04-17_13:40:45 1460893245 0x1; 329 rTX 9
2016-04-17_13:42:17 1460893337 0x1; 329 rTXERR
2016-04-17_13:42:17 1460893337 0x1; 330 rTX 0
2016-04-17_13:42:17 1460893337 0x1; 330 rTX 1
2016-04-17_13:42:17 1460893337 0x1; 330 rTX 2
2016-04-17_13:42:17 1460893337 0x1; 330 rTX 3
2016-04-17_13:42:17 1460893337 0x1; 330 rTX 4
2016-04-17_13:42:17 1460893337 0x1; 330 rTX 5
2016-04-17_13:42:18 1460893338 0x1; 330 rTX 6
2016-04-17_13:42:19 1460893339 0x1; 330 rTX 7
2016-04-17_13:42:21 1460893341 0x1; 330 rTX 8
2016-04-17_13:42:23 1460893343 0x1; 330 rTX 9
2016-04-17_13:42:29 1460893349 0x1; 330 rTX 10
2016-04-17_13:42:40 1460893360 0x1; 330 rTXERR
2016-04-17_13:44:17 1460893457 0x1; 331 rTX 0
2016-04-17_13:44:17 1460893457 0x1; 331 rTX 1
2016-04-17_13:44:17 1460893457 0x1; 331 rTX 2
2016-04-17_13:44:17 1460893457 0x1; 331 rTX 3
2016-04-17_13:44:17 1460893458 0x1; 331 rTX 5
2016-04-17_13:44:18 1460893458 0x1; 331 rTX 6
2016-04-17_13:44:18 1460893458 0x1; 331 rTX 4
2016-04-17_13:44:24 1460893464 0x1; 331 rTX 9
2016-04-17_13:44:31 1460893471 0x1; 331 rTX 10
2016-04-17_13:46:17 1460893577 0x1; 332 rTX 0
2016-04-17_13:46:17 1460893577 0x1; 332 rTX 1
2016-04-17_13:46:17 1460893577 0x1; 332 rTX 2
2016-04-17_13:46:18 1460893578 0x1; 332 rTX 3
2016-04-17_13:46:18 1460893578 0x1; 332 rTX 6
2016-04-17_13:46:19 1460893579 0x1; 332 rTX 4
2016-04-17_13:46:19 1460893579 0x1; 332 rTX 5
2016-04-17_13:46:20 1460893580 0x1; 332 rTX 8
2016-04-17_13:46:23 1460893583 0x1; 332 rTX 9
2016-04-17_13:46:29 1460893589 0x1; 332 rTX 10
2016-04-17_13:46:38 1460893598 0x1; 332 rTXERR
2016-04-17_13:48:17 1460893697 0x1; 333 rTX 0
2016-04-17_13:48:17 1460893697 0x1; 333 rTX 1
2016-04-17_13:48:17 1460893697 0x1; 333 rTX 2
2016-04-17_13:48:17 1460893697 0x1; 333 rTX 4
2016-04-17_13:48:17 1460893697 0x1; 333 rTX 3
2016-04-17_13:48:17 1460893697 0x1; 333 rTX 5
2016-04-17_13:48:18 1460893698 0x1; 333 rTX 6
