2016-06-19_03:28:21 1466299701 0x2; 12 rTX 0
2016-06-19_09:56:31 1466322991 0x6; 207 rTX 9
2016-06-19_09:56:38 1466322998 0x6; 207 rTX 10
2016-06-19_09:56:52 1466323012 0x6; 207 rTXERR
2016-06-19_09:58:25 1466323105 0x6; 208 rTX 0
2016-06-19_09:58:25 1466323105 0x6; 208 rTX 1
2016-06-19_09:58:25 1466323105 0x6; 208 rTX 2
2016-06-19_09:58:25 1466323105 0x6; 208 rTX 3
2016-06-19_09:58:25 1466323105 0x6; 208 rTX 4
2016-06-19_09:58:25 1466323105 0x6; 208 rTX 5
2016-06-19_09:58:25 1466323105 0x6; 208 rTX 6
2016-06-19_09:58:26 1466323106 0x6; 208 rTX 7
2016-06-19_09:58:28 1466323108 0x6; 208 rTX 8
2016-06-19_09:58:31 1466323111 0x6; 208 rTX 9
2016-06-19_09:58:36 1466323116 0x6; 208 rTX 10
2016-06-19_09:58:45 1466323125 0x6; 208 rTXERR
2016-06-19_10:00:25 1466323225 0x6; 209 rTX 0
2016-06-19_10:00:25 1466323225 0x6; 209 rTX 1
2016-06-19_10:00:25 1466323225 0x6; 209 rTX 2
2016-06-19_10:00:25 1466323225 0x6; 209 rTX 3
2016-06-19_10:00:25 1466323225 0x6; 209 rTX 4
2016-06-19_10:00:25 1466323225 0x6; 209 rTX 5
2016-06-19_10:00:25 1466323225 0x6; 209 rTX 6
2016-06-19_10:00:26 1466323226 0x6; 209 rTX 7
2016-06-19_10:00:27 1466323227 0x6; 209 rTX 8
2016-06-19_10:00:30 1466323230 0x6; 209 rTX 9
2016-06-19_10:00:35 1466323235 0x6; 209 rTX 10
2016-06-19_10:00:45 1466323245 0x6; 209 rTXERR
2016-06-19_10:02:25 1466323345 0x6; 210 rTX 0
2016-06-19_10:02:25 1466323345 0x6; 210 rTX 1
2016-06-19_10:02:25 1466323345 0x6; 210 rTX 2
2016-06-19_10:02:25 1466323345 0x6; 210 rTX 3
2016-06-19_10:02:25 1466323345 0x6; 210 rTX 4
2016-06-19_10:02:25 1466323345 0x6; 210 rTX 5
2016-06-19_10:02:25 1466323345 0x6; 210 rTX 6
2016-06-19_10:02:26 1466323346 0x6; 210 rTX 7
2016-06-19_10:02:28 1466323348 0x6; 210 rTX 8
2016-06-19_10:02:31 1466323351 0x6; 210 rTX 9
2016-06-19_10:02:36 1466323356 0x6; 210 rTX 10
2016-06-19_10:02:45 1466323365 0x6; 210 rTXERR
2016-06-19_10:04:25 1466323465 0x6; 211 rTX 0
2016-06-19_10:04:25 1466323465 0x6; 211 rTX 1
2016-06-19_10:06:25 1466323585 0x6; 212 rTX 0
2016-06-19_10:08:25 1466323705 0x6; 213 rTX 0
2016-06-19_10:08:25 1466323705 0x6; 213 rTX 1
2016-06-19_10:08:25 1466323705 0x6; 213 rTX 2
2016-06-19_10:08:25 1466323705 0x6; 213 rTX 3
2016-06-19_10:08:25 1466323705 0x6; 213 rTX 4
2016-06-19_10:08:25 1466323705 0x6; 213 rTX 5
2016-06-19_10:08:25 1466323705 0x6; 213 rTX 6
2016-06-19_10:08:26 1466323706 0x6; 213 rTX 7
2016-06-19_10:08:27 1466323707 0x6; 213 rTX 8
2016-06-19_10:08:29 1466323709 0x6; 213 rTX 9
2016-06-19_10:08:34 1466323714 0x6; 213 rTX 10
2016-06-19_10:08:47 1466323727 0x6; 213 rTXERR
2016-06-19_10:10:25 1466323825 0x6; 214 rTX 0
2016-06-19_10:10:25 1466323825 0x6; 214 rTX 1
2016-06-19_10:10:25 1466323825 0x6; 214 rTX 2
2016-06-19_10:10:25 1466323825 0x6; 214 rTX 3
2016-06-19_10:10:25 1466323825 0x6; 214 rTX 4
2016-06-19_10:10:25 1466323825 0x6; 214 rTX 5
2016-06-19_10:10:25 1466323825 0x6; 214 rTX 6
2016-06-19_10:10:26 1466323826 0x6; 214 rTX 7
2016-06-19_10:10:28 1466323828 0x6; 214 rTX 8
2016-06-19_10:10:32 1466323832 0x6; 214 rTX 9
2016-06-19_10:10:37 1466323837 0x6; 214 rTX 10
2016-06-19_10:10:46 1466323846 0x6; 214 rTXERR
2016-06-19_10:12:25 1466323945 0x6; 215 rTX 0
2016-06-19_10:12:25 1466323945 0x6; 215 rTX 1
2016-06-19_10:12:25 1466323945 0x6; 215 rTX 2
2016-06-19_10:12:25 1466323945 0x6; 215 rTX 3
2016-06-19_10:12:25 1466323945 0x6; 215 rTX 4
2016-06-19_10:12:25 1466323945 0x6; 215 rTX 5
2016-06-19_10:12:25 1466323945 0x6; 215 rTX 6
2016-06-19_10:12:26 1466323946 0x6; 215 rTX 7
2016-06-19_10:12:28 1466323948 0x6; 215 rTX 8
2016-06-19_10:12:32 1466323952 0x6; 215 rTX 9
2016-06-19_10:12:40 1466323960 0x6; 215 rTX 10
2016-06-19_10:12:48 1466323968 0x6; 215 rTXERR
2016-06-19_10:14:25 1466324065 0x6; 216 rTX 0
2016-06-19_10:14:25 1466324065 0x6; 216 rTX 1
2016-06-19_10:14:25 1466324065 0x6; 216 rTX 2
2016-06-19_10:14:25 1466324065 0x6; 216 rTX 3
2016-06-19_10:14:25 1466324065 0x6; 216 rTX 4
2016-06-19_10:14:25 1466324065 0x6; 216 rTX 5
2016-06-19_10:14:25 1466324065 0x6; 216 rTX 6
2016-06-19_10:14:26 1466324066 0x6; 216 rTX 7
2016-06-19_10:14:28 1466324068 0x6; 216 rTX 8
2016-06-19_10:14:31 1466324071 0x6; 216 rTX 9
2016-06-19_10:14:38 1466324078 0x6; 216 rTX 10
2016-06-19_10:14:51 1466324091 0x6; 216 rTXERR
2016-06-19_10:16:25 1466324185 0x6; 217 rTX 0
2016-06-19_10:16:25 1466324185 0x6; 217 rTX 1
2016-06-19_10:16:25 1466324185 0x6; 217 rTX 2
2016-06-19_10:16:25 1466324185 0x6; 217 rTX 3
2016-06-19_10:16:25 1466324185 0x6; 217 rTX 4
2016-06-19_10:16:25 1466324185 0x6; 217 rTX 5
2016-06-19_10:16:25 1466324185 0x6; 217 rTX 6
2016-06-19_10:16:26 1466324186 0x6; 217 rTX 7
2016-06-19_10:16:28 1466324188 0x6; 217 rTX 8
2016-06-19_10:16:30 1466324190 0x6; 217 rTX 9
2016-06-19_10:16:37 1466324197 0x6; 217 rTX 10
2016-06-19_10:16:45 1466324205 0x6; 217 rTXERR
2016-06-19_10:18:25 1466324305 0x6; 218 rTX 0
2016-06-19_10:18:25 1466324305 0x6; 218 rTX 1
2016-06-19_10:18:25 1466324305 0x6; 218 rTX 2
2016-06-19_10:18:25 1466324305 0x6; 218 rTX 3
2016-06-19_10:18:25 1466324305 0x6; 218 rTX 4
2016-06-19_10:18:25 1466324305 0x6; 218 rTX 5
2016-06-19_10:18:25 1466324305 0x6; 218 rTX 6
2016-06-19_10:18:26 1466324306 0x6; 218 rTX 7
2016-06-19_10:18:27 1466324307 0x6; 218 rTX 8
2016-06-19_10:18:30 1466324310 0x6; 218 rTX 9
2016-06-19_10:18:38 1466324318 0x6; 218 rTX 10
2016-06-19_10:18:48 1466324328 0x6; 218 rTXERR
2016-06-19_10:20:25 1466324425 0x6; 219 rTX 0
2016-06-19_10:20:25 1466324425 0x6; 219 rTX 1
2016-06-19_10:20:25 1466324425 0x6; 219 rTX 2
2016-06-19_10:20:25 1466324425 0x6; 219 rTX 3
2016-06-19_10:20:25 1466324425 0x6; 219 rTX 4
2016-06-19_10:20:25 1466324425 0x6; 219 rTX 5
2016-06-19_10:20:25 1466324425 0x6; 219 rTX 6
2016-06-19_10:20:26 1466324426 0x6; 219 rTX 7
2016-06-19_10:20:27 1466324427 0x6; 219 rTX 8
2016-06-19_10:20:31 1466324431 0x6; 219 rTX 9
2016-06-19_10:20:37 1466324437 0x6; 219 rTX 10
2016-06-19_10:20:50 1466324450 0x6; 219 rTXERR
2016-06-19_10:22:25 1466324545 0x6; 220 rTX 0
2016-06-19_10:22:25 1466324545 0x6; 220 rTX 1
2016-06-19_10:22:25 1466324545 0x6; 220 rTX 2
2016-06-19_10:22:25 1466324545 0x6; 220 rTX 3
2016-06-19_10:22:25 1466324545 0x6; 220 rTX 4
2016-06-19_10:22:25 1466324545 0x6; 220 rTX 5
2016-06-19_10:22:25 1466324545 0x6; 220 rTX 6
2016-06-19_10:22:26 1466324546 0x6; 220 rTX 7
2016-06-19_10:22:28 1466324548 0x6; 220 rTX 8
2016-06-19_10:22:31 1466324551 0x6; 220 rTX 9
2016-06-19_10:22:36 1466324556 0x6; 220 rTX 10
2016-06-19_10:22:46 1466324566 0x6; 220 rTXERR
2016-06-19_10:24:25 1466324665 0x6; 221 rTX 0
2016-06-19_10:24:25 1466324665 0x6; 221 rTX 1
2016-06-19_10:24:25 1466324665 0x6; 221 rTX 2
2016-06-19_10:24:25 1466324665 0x6; 221 rTX 3
2016-06-19_10:24:25 1466324665 0x6; 221 rTX 4
2016-06-19_10:24:25 1466324665 0x6; 221 rTX 5
2016-06-19_10:24:25 1466324665 0x6; 221 rTX 6
2016-06-19_10:24:26 1466324666 0x6; 221 rTX 7
2016-06-19_10:24:27 1466324667 0x6; 221 rTX 8
2016-06-19_10:24:31 1466324671 0x6; 221 rTX 9
2016-06-19_10:24:36 1466324676 0x6; 221 rTX 10
2016-06-19_10:24:48 1466324688 0x6; 221 rTXERR
2016-06-19_10:26:25 1466324785 0x6; 222 rTX 0
2016-06-19_10:26:25 1466324785 0x6; 222 rTX 1
2016-06-19_10:26:25 1466324785 0x6; 222 rTX 2
2016-06-19_10:26:25 1466324785 0x6; 222 rTX 3
2016-06-19_10:26:25 1466324785 0x6; 222 rTX 4
2016-06-19_10:26:25 1466324785 0x6; 222 rTX 5
2016-06-19_10:26:25 1466324785 0x6; 222 rTX 6
2016-06-19_10:26:26 1466324786 0x6; 222 rTX 7
2016-06-19_10:26:28 1466324788 0x6; 222 rTX 8
2016-06-19_10:26:32 1466324792 0x6; 222 rTX 9
2016-06-19_10:26:36 1466324796 0x6; 222 rTX 10
2016-06-19_10:26:45 1466324805 0x6; 222 rTXERR
2016-06-19_10:28:25 1466324905 0x6; 223 rTX 0
2016-06-19_10:28:25 1466324905 0x6; 223 rTX 1
2016-06-19_10:28:25 1466324905 0x6; 223 rTX 2
2016-06-19_10:28:25 1466324905 0x6; 223 rTX 3
2016-06-19_10:28:25 1466324905 0x6; 223 rTX 4
2016-06-19_10:28:25 1466324905 0x6; 223 rTX 5
2016-06-19_10:28:25 1466324905 0x6; 223 rTX 6
2016-06-19_10:28:26 1466324906 0x6; 223 rTX 7
2016-06-19_10:28:27 1466324907 0x6; 223 rTX 8
2016-06-19_10:28:30 1466324910 0x6; 223 rTX 9
2016-06-19_10:28:37 1466324917 0x6; 223 rTX 10
2016-06-19_10:28:45 1466324925 0x6; 223 rTXERR
2016-06-19_10:30:25 1466325025 0x6; 224 rTX 0
2016-06-19_10:30:25 1466325025 0x6; 224 rTX 1
2016-06-19_10:30:25 1466325025 0x6; 224 rTX 2
2016-06-19_10:30:25 1466325025 0x6; 224 rTX 3
2016-06-19_10:30:25 1466325025 0x6; 224 rTX 4
2016-06-19_10:30:25 1466325025 0x6; 224 rTX 5
2016-06-19_10:30:25 1466325025 0x6; 224 rTX 6
2016-06-19_10:30:26 1466325026 0x6; 224 rTX 7
2016-06-19_10:30:28 1466325028 0x6; 224 rTX 8
2016-06-19_10:30:31 1466325031 0x6; 224 rTX 9
2016-06-19_10:30:39 1466325039 0x6; 224 rTX 10
2016-06-19_10:30:54 1466325054 0x6; 224 rTXERR
2016-06-19_10:32:25 1466325145 0x6; 225 rTX 0
2016-06-19_10:32:25 1466325145 0x6; 225 rTX 1
2016-06-19_10:32:25 1466325145 0x6; 225 rTX 2
2016-06-19_10:32:25 1466325145 0x6; 225 rTX 3
2016-06-19_10:32:25 1466325145 0x6; 225 rTX 4
2016-06-19_10:32:25 1466325145 0x6; 225 rTX 5
2016-06-19_10:32:25 1466325145 0x6; 225 rTX 6
2016-06-19_10:32:26 1466325146 0x6; 225 rTX 7
2016-06-19_10:32:28 1466325148 0x6; 225 rTX 8
2016-06-19_10:32:31 1466325151 0x6; 225 rTX 9
2016-06-19_10:32:39 1466325159 0x6; 225 rTX 10
2016-06-19_10:32:48 1466325168 0x6; 225 rTXERR
2016-06-19_10:34:25 1466325265 0x6; 226 rTX 0
2016-06-19_10:34:25 1466325265 0x6; 226 rTX 1
2016-06-19_10:34:25 1466325265 0x6; 226 rTX 2
2016-06-19_10:34:25 1466325265 0x6; 226 rTX 3
2016-06-19_10:34:25 1466325265 0x6; 226 rTX 4
2016-06-19_10:34:25 1466325265 0x6; 226 rTX 5
2016-06-19_10:34:25 1466325265 0x6; 226 rTX 6
2016-06-19_10:34:26 1466325266 0x6; 226 rTX 7
2016-06-19_10:34:28 1466325268 0x6; 226 rTX 8
2016-06-19_10:34:31 1466325271 0x6; 226 rTX 9
2016-06-19_10:34:37 1466325277 0x6; 226 rTX 10
2016-06-19_10:34:53 1466325293 0x6; 226 rTXERR
2016-06-19_10:36:25 1466325385 0x6; 227 rTX 0
2016-06-19_10:36:25 1466325385 0x6; 227 rTX 1
2016-06-19_10:36:25 1466325385 0x6; 227 rTX 2
2016-06-19_10:36:25 1466325385 0x6; 227 rTX 3
2016-06-19_10:36:25 1466325385 0x6; 227 rTX 4
2016-06-19_10:36:25 1466325385 0x6; 227 rTX 5
2016-06-19_10:36:25 1466325385 0x6; 227 rTX 6
2016-06-19_10:36:26 1466325386 0x6; 227 rTX 7
2016-06-19_10:36:28 1466325388 0x6; 227 rTX 8
2016-06-19_10:36:31 1466325391 0x6; 227 rTX 9
2016-06-19_10:36:37 1466325397 0x6; 227 rTX 10
2016-06-19_10:36:48 1466325408 0x6; 227 rTXERR
2016-06-19_10:38:25 1466325505 0x6; 228 rTX 0
2016-06-19_10:38:25 1466325505 0x6; 228 rTX 1
2016-06-19_10:38:25 1466325505 0x6; 228 rTX 2
2016-06-19_10:38:25 1466325505 0x6; 228 rTX 3
2016-06-19_10:38:25 1466325505 0x6; 228 rTX 4
2016-06-19_10:38:25 1466325505 0x6; 228 rTX 5
2016-06-19_10:38:25 1466325505 0x6; 228 rTX 6
2016-06-19_10:38:26 1466325506 0x6; 228 rTX 7
2016-06-19_10:38:28 1466325508 0x6; 228 rTX 8
2016-06-19_10:38:31 1466325511 0x6; 228 rTX 9
2016-06-19_10:38:38 1466325518 0x6; 228 rTX 10
2016-06-19_10:38:53 1466325533 0x6; 228 rTXERR
2016-06-19_10:40:25 1466325625 0x6; 229 rTX 0
2016-06-19_10:40:25 1466325625 0x6; 229 rTX 1
2016-06-19_10:40:25 1466325625 0x6; 229 rTX 2
2016-06-19_10:40:25 1466325625 0x6; 229 rTX 3
2016-06-19_10:40:25 1466325625 0x6; 229 rTX 4
2016-06-19_10:40:25 1466325625 0x6; 229 rTX 5
2016-06-19_10:40:25 1466325625 0x6; 229 rTX 6
2016-06-19_10:40:26 1466325626 0x6; 229 rTX 7
2016-06-19_10:40:27 1466325627 0x6; 229 rTX 8
2016-06-19_10:40:31 1466325631 0x6; 229 rTX 9
2016-06-19_10:40:37 1466325637 0x6; 229 rTX 10
2016-06-19_10:40:48 1466325648 0x6; 229 rTXERR
2016-06-19_10:42:25 1466325745 0x6; 230 rTX 0
2016-06-19_10:42:25 1466325745 0x6; 230 rTX 1
2016-06-19_10:42:25 1466325745 0x6; 230 rTX 2
2016-06-19_10:42:25 1466325745 0x6; 230 rTX 3
2016-06-19_10:42:25 1466325745 0x6; 230 rTX 4
2016-06-19_10:42:25 1466325745 0x6; 230 rTX 5
2016-06-19_10:42:25 1466325745 0x6; 230 rTX 6
2016-06-19_10:42:26 1466325746 0x6; 230 rTX 7
2016-06-19_10:42:27 1466325747 0x6; 230 rTX 8
2016-06-19_10:42:30 1466325750 0x6; 230 rTX 9
2016-06-19_10:42:36 1466325756 0x6; 230 rTX 10
2016-06-19_10:42:46 1466325766 0x6; 230 rTXERR
2016-06-19_10:44:25 1466325865 0x6; 231 rTX 0
2016-06-19_10:44:25 1466325865 0x6; 231 rTX 1
2016-06-19_10:44:25 1466325865 0x6; 231 rTX 2
2016-06-19_10:44:25 1466325865 0x6; 231 rTX 3
2016-06-19_10:44:25 1466325865 0x6; 231 rTX 4
2016-06-19_10:44:25 1466325865 0x6; 231 rTX 5
2016-06-19_10:44:25 1466325865 0x6; 231 rTX 6
2016-06-19_10:44:26 1466325866 0x6; 231 rTX 7
2016-06-19_10:44:28 1466325868 0x6; 231 rTX 8
2016-06-19_10:44:31 1466325871 0x6; 231 rTX 9
2016-06-19_10:44:38 1466325878 0x6; 231 rTX 10
2016-06-19_10:44:51 1466325891 0x6; 231 rTXERR
2016-06-19_10:46:25 1466325985 0x6; 232 rTX 0
2016-06-19_10:46:25 1466325985 0x6; 232 rTX 1
2016-06-19_10:46:25 1466325985 0x6; 232 rTX 2
2016-06-19_10:46:25 1466325985 0x6; 232 rTX 3
2016-06-19_10:46:25 1466325985 0x6; 232 rTX 4
2016-06-19_10:46:25 1466325985 0x6; 232 rTX 5
2016-06-19_10:46:25 1466325985 0x6; 232 rTX 6
2016-06-19_10:46:26 1466325986 0x6; 232 rTX 7
2016-06-19_10:46:28 1466325988 0x6; 232 rTX 8
2016-06-19_10:46:32 1466325992 0x6; 232 rTX 9
2016-06-19_10:46:36 1466325996 0x6; 232 rTX 10
2016-06-19_10:46:48 1466326008 0x6; 232 rTXERR
2016-06-19_10:50:25 1466326225 0x6; 234 rTX 0
2016-06-19_10:50:25 1466326225 0x6; 234 rTX 1
2016-06-19_10:50:25 1466326225 0x6; 234 rTX 2
2016-06-19_10:50:25 1466326225 0x6; 234 rTX 3
2016-06-19_10:50:25 1466326225 0x6; 234 rTX 4
2016-06-19_10:50:25 1466326225 0x6; 234 rTX 5
2016-06-19_10:50:25 1466326225 0x6; 234 rTX 6
2016-06-19_10:50:26 1466326226 0x6; 234 rTX 7
2016-06-19_10:50:27 1466326227 0x6; 234 rTX 8
2016-06-19_10:50:31 1466326231 0x6; 234 rTX 9
2016-06-19_10:50:38 1466326238 0x6; 234 rTX 10
2016-06-19_10:50:52 1466326252 0x6; 234 rTXERR
2016-06-19_10:52:25 1466326345 0x6; 235 rTX 0
2016-06-19_10:52:25 1466326345 0x6; 235 rTX 1
2016-06-19_10:52:25 1466326345 0x6; 235 rTX 2
2016-06-19_10:52:25 1466326345 0x6; 235 rTX 3
2016-06-19_10:52:25 1466326345 0x6; 235 rTX 4
2016-06-19_10:52:25 1466326345 0x6; 235 rTX 5
2016-06-19_10:52:25 1466326345 0x6; 235 rTX 6
2016-06-19_10:52:26 1466326346 0x6; 235 rTX 7
2016-06-19_10:52:28 1466326348 0x6; 235 rTX 8
2016-06-19_10:52:30 1466326350 0x6; 235 rTX 9
2016-06-19_10:52:38 1466326358 0x6; 235 rTX 10
2016-06-19_10:52:53 1466326373 0x6; 235 rTXERR
2016-06-19_10:21:00 1466324460 0x2; 1 rTX 0
2016-06-19_10:21:04 1466324464 0x6; 1 rTX 0
2016-06-19_10:21:04 1466324464 0x6; 1 rTX 1
2016-06-19_10:21:04 1466324464 0x6; 1 rTX 2
2016-06-19_10:21:04 1466324464 0x6; 1 rTX 3
2016-06-19_10:21:04 1466324464 0x6; 1 rTX 4
2016-06-19_10:21:04 1466324464 0x6; 1 rTX 5
2016-06-19_10:21:04 1466324464 0x6; 1 rTX 6
2016-06-19_10:21:05 1466324465 0x6; 1 rTX 7
2016-06-19_10:21:07 1466324467 0x6; 1 rTX 8
2016-06-19_10:21:09 1466324469 0x6; 1 rTX 9
2016-06-19_10:21:17 1466324477 0x6; 1 rTX 10
2016-06-19_10:21:28 1466324488 0x6; 1 rTXERR
