2016-06-19_03:20:03 1466299203 0x6 0; BOOT
2016-06-19_03:42:25 1466300545 0x6 19;2,2,2,2,2,1,2,1,2,5,2,3,1,1,5,2,1,3,2,1,2,2,2,0,2-16fb,615-1:f1/6a;1:f1/6c;0:0/0;0:0/0;1:4/6b;0:0/0;0:0/0;0:0/0;0:d8/69;0:0/0
2016-06-19_03:44:25 1466300665 0x6 20;5,0,5,1,0,0,0,2,2,4,0,3,5,2,2,2,0,2,1,2,2,2,1,2,5-1704,612-1:f1/6b;1:f1/6b;0:0/0;0:0/0;1:4/6c;0:0/0;0:0/0;0:0/0;0:d9/67;0:0/0
2016-06-19_03:46:25 1466300785 0x6 21;1,0,2,1,4,2,1,8,1,c,0,1,2,2,2,0,2,3,0,2,2,1,0,2,1-170c,610-1:f1/6c;1:f1/6b;0:0/0;0:0/0;1:4/6c;0:0/0;0:0/0;0:0/0;0:d8/68;0:0/0
2016-06-19_03:48:25 1466300905 0x6 22;2,2,2,1,1,1,3,2,1,2,0,2,2,2,1,2,2,2,0,2,1,2,1,0,1-1712,60d-1:f1/6b;1:f4/6b;0:0/0;0:0/0;1:4/6c;0:0/0;0:0/0;0:0/0;0:d9/68;0:0/0
2016-06-19_03:50:25 1466301025 0x6 23;2,1,2,5,0,2,7,0,1,2,2,2,1,0,b,2,0,0,2,2,1,0,3,0,0-1716,60a-1:f1/6a;1:f1/6c;0:0/0;0:0/0;1:4/6b;0:0/0;0:0/0;0:0/0;0:d9/68;0:0/0
2016-06-19_03:52:25 1466301145 0x6 24;8,2,2,2,0,3,2,1,2,2,2,1,1,1,2,1,0,0,2,2,2,2,0,1,2-1714,608-1:f1/6a;1:f1/6b;0:0/0;0:0/0;1:4/6b;0:0/0;0:0/0;0:0/0;0:d9/66;0:0/0
2016-06-19_03:54:25 1466301265 0x6 25;2,2,2,0,1,0,0,2,2,3,1,b,1,1,1,2,0,3,2,1,2,1,2,2,2-1712,607-1:f1/6b;1:f1/6c;0:0/0;0:0/0;1:4/6c;0:0/0;0:0/0;0:0/0;0:d8/69;0:0/0
2016-06-19_03:56:25 1466301385 0x6 26;3,c,8,1,2,2,3,2,2,2,2,2,2,2,2,2,a,2,2,2,2,2,b,2,0-1714,608-1:f1/6a;1:f1/6b;0:0/0;0:0/0;1:4/6b;0:0/0;0:0/0;0:0/0;0:d8/66;0:0/0
2016-06-19_03:58:25 1466301505 0x6 27;2,1,2,0,2,2,2,0,0,2,2,2,2,1,1,4,2,2,1,1,2,5,1,3,2-1716,608-1:f1/6a;1:f1/6c;0:0/0;0:0/0;1:4/6b;0:0/0;0:0/0;0:0/0;0:d9/6a;0:0/0
2016-06-19_04:00:25 1466301625 0x6 28;3,2,1,2,3,2,2,1,2,2,2,3,1,2,1,2,2,1,2,2,3,0,3,1,3-171c,607-1:f1/6b;1:f1/6c;0:0/0;0:0/0;1:4/6b;0:0/0;0:0/0;0:0/0;0:d8/6b;0:0/0
2016-06-19_04:02:25 1466301745 0x6 29;2,2,2,2,3,1,2,5,2,1,3,4,2,2,1,2,2,2,2,1,2,1,2,2,1-171e,605-1:f1/6b;1:f1/6b;0:0/0;0:0/0;1:4/6b;0:0/0;0:0/0;0:0/0;0:d9/6a;0:0/0
2016-06-19_04:04:25 1466301865 0x6 30;2,2,0,2,2,2,3,1,0,2,2,2,2,2,2,1,2,2,0,4,2,2,1,2,0-1720,604-1:f1/6c;1:f1/6b;0:0/0;0:0/0;1:4/6c;0:0/0;0:0/0;0:0/0;0:d8/63;0:0/0
2016-06-19_04:06:25 1466301985 0x6 31;3,2,2,4,3,1,2,2,2,2,1,2,2,2,2,3,0,2,1,2,5,2,2,2,2-171f,604-1:f1/6c;1:f1/6a;0:0/0;0:0/0;1:4/6a;0:0/0;0:0/0;0:0/0;0:d8/69;0:0/0
2016-06-19_04:08:25 1466302105 0x6 32;0,1,2,2,2,2,2,1,2,2,1,0,2,0,0,2,2,0,2,1,0,2,2,2,2-171d,603-1:f1/6c;1:f1/6c;0:0/0;0:0/0;1:4/6b;0:0/0;0:0/0;0:0/0;0:d9/69;0:0/0
2016-06-19_04:10:25 1466302225 0x6 33;1,2,2,2,2,1,0,2,2,2,1,2,1,3,2,3,5,2,0,2,3,1,2,2,3-1719,602-1:f1/6a;1:f1/6b;0:0/0;0:0/0;1:4/6b;0:0/0;0:0/0;0:0/0;0:d9/68;0:0/0
2016-06-19_04:12:25 1466302345 0x6 34;2,2,1,2,1,2,1,8,2,3,2,a,3,2,1,0,2,3,1,c,2,2,2,2,0-1715,602-1:f1/6a;1:f1/6b;0:0/0;0:0/0;1:4/6c;0:0/0;0:0/0;0:0/0;0:d8/6a;0:0/0
2016-06-19_04:14:25 1466302465 0x6 35;1,2,2,2,1,2,1,3,1,2,c,3,2,1,2,0,2,0,0,2,1,2,1,3,1-170f,601-1:f1/6b;1:f1/6b;0:0/0;0:0/0;1:4/6b;0:0/0;0:0/0;0:0/0;0:d9/68;0:0/0
2016-06-19_04:16:25 1466302585 0x6 36;2,2,2,0,0,1,2,2,1,2,2,0,a,2,0,3,2,c,3,2,2,1,3,1,2-170b,601-1:f1/6b;1:f1/6c;0:0/0;0:0/0;1:4/6c;0:0/0;0:0/0;0:0/0;0:d8/69;0:0/0
2016-06-19_04:18:25 1466302705 0x6 37;0,0,4,0,2,2,2,2,2,2,4,0,2,1,2,2,1,2,2,2,4,2,2,2,0-1708,602-1:f1/6c;1:f1/69;0:0/0;0:0/0;1:4/6b;0:0/0;0:0/0;0:0/0;0:d8/68;0:0/0
2016-06-19_04:20:25 1466302825 0x6 38;2,2,1,2,1,3,3,2,2,4,0,2,3,4,2,2,2,1,5,2,2,2,2,4,2-1708,604-1:f1/6b;1:f4/6c;0:0/0;0:0/0;1:4/6c;0:0/0;0:0/0;0:0/0;0:d8/6a;0:0/0
2016-06-19_04:22:25 1466302945 0x6 39;3,1,3,2,2,3,2,2,0,2,3,4,2,1,7,2,2,1,0,2,3,4,2,2,2-170a,604-1:f1/6b;1:f1/6b;0:0/0;0:0/0;1:4/6c;0:0/0;0:0/0;0:0/0;0:d9/67;0:0/0
2016-06-19_04:24:25 1466303065 0x6 40;2,2,1,3,2,2,0,2,2,2,2,2,1,2,0,5,0,2,3,3,3,2,6,2,2-170e,603-1:f1/6b;1:f1/6c;0:0/0;0:0/0;1:4/6b;0:0/0;0:0/0;0:0/0;0:d8/67;0:0/0
2016-06-19_04:26:25 1466303185 0x6 41;2,0,3,1,2,2,1,0,2,1,2,3,2,2,b,0,1,2,0,1,1,2,3,0,c-1712,603-1:f1/6b;1:f1/6a;0:0/0;0:0/0;1:4/6c;0:0/0;0:0/0;0:0/0;0:d8/67;0:0/0
2016-06-19_04:28:25 1466303305 0x6 42;3,2,0,2,2,3,2,1,2,2,3,2,2,2,2,2,0,2,3,2,1,2,3,2,2-1716,602-1:f1/6b;1:f1/6c;0:0/0;0:0/0;1:4/6c;0:0/0;0:0/0;0:0/0;0:d9/67;0:0/0
2016-06-19_04:30:25 1466303425 0x6 43;2,3,2,2,2,2,2,0,2,2,1,2,2,2,2,2,2,2,2,0,3,2,3,1,2-171a,601-1:f1/6a;1:f1/6b;0:0/0;0:0/0;1:4/6c;0:0/0;0:0/0;0:0/0;0:d8/67;0:0/0
2016-06-19_04:32:25 1466303545 0x6 44;2,2,2,2,3,2,0,2,3,4,2,2,2,2,3,0,2,1,3,5,3,2,3,3,2-1720,600-1:f1/6b;1:f1/6b;0:0/0;0:0/0;1:4/6b;0:0/0;0:0/0;0:0/0;0:d8/67;0:0/0
2016-06-19_04:34:25 1466303665 0x6 45;2,3,1,2,2,5,6,2,1,3,2,1,1,3,2,2,2,3,2,0,1,6,2,2,2-1725,600-1:f1/6c;1:f1/6b;0:0/0;0:0/0;1:4/6b;0:0/0;0:0/0;0:0/0;0:d8/68;0:0/0
2016-06-19_04:36:25 1466303785 0x6 46;1,2,3,0,1,3,3,2,2,3,2,1,0,3,1,3,2,1,2,3,1,1,2,5,2-172a,5fe-1:f1/6a;1:f1/6a;0:0/0;0:0/0;1:4/6b;0:0/0;0:0/0;0:0/0;0:d9/65;0:0/0
2016-06-19_04:38:25 1466303905 0x6 47;3,2,3,2,2,0,2,3,3,0,6,1,3,2,2,5,4,5,2,1,1,3,0,2,2-172e,5fd-1:f1/6c;1:f1/68;0:0/0;0:0/0;1:4/6b;0:0/0;0:0/0;0:0/0;0:d8/67;0:0/0
2016-06-19_04:40:25 1466304025 0x6 48;3,4,1,3,3,3,2,2,3,3,2,2,5,0,3,3,2,4,4,3,3,0,1,6,5-1732,5fd-1:f1/6c;1:f1/6c;0:0/0;0:0/0;1:4/69;0:0/0;0:0/0;0:0/0;0:d8/65;0:0/0
2016-06-19_04:42:25 1466304145 0x6 49;5,0,2,3,2,5,2,2,2,2,3,3,2,3,3,2,2,3,1,2,5,2,1,2,3-1735,5fb-1:f1/6a;1:f4/6c;0:0/0;0:0/0;1:4/6c;0:0/0;0:0/0;0:0/0;0:d8/69;0:0/0
2016-06-19_04:44:25 1466304265 0x6 50;4,4,5,7,2,4,2,3,2,3,3,3,3,3,4,3,3,6,3,6,3,5,4,3,2-1736,5fa-1:f1/6a;1:f1/6a;0:0/0;0:0/0;1:4/6b;0:0/0;0:0/0;0:0/0;0:d8/68;0:0/0
2016-06-19_04:46:25 1466304385 0x6 51;1,3,9,4,3,3,3,3,4,7,3,3,3,0,4,3,2,6,5,3,4,3,4,8,4-173a,5fb-1:f1/6b;1:f1/6b;0:0/0;0:0/0;1:4/6a;0:0/0;0:0/0;0:0/0;0:d9/68;0:0/0
2016-06-19_04:48:25 1466304505 0x6 52;2,4,4,4,4,4,1,4,0,4,4,3,4,4,3,3,4,2,5,3,7,4,5,4,4-173c,5f8-1:f1/6b;1:f4/6c;0:0/0;0:0/0;1:4/69;0:0/0;0:0/0;0:0/0;0:d9/6a;0:0/0
2016-06-19_04:50:25 1466304625 0x6 53;5,4,3,5,4,4,4,5,5,5,4,8,4,5,5,5,2,6,7,5,2,4,4,4,6-173a,5f7-1:f1/6b;1:f1/6b;0:0/0;0:0/0;1:4/6b;0:0/0;0:0/0;0:0/0;0:d8/69;0:0/0
2016-06-19_04:52:25 1466304745 0x6 54;5,b,6,5,7,6,7,5,5,8,5,4,8,5,5,5,5,5,5,5,3,5,8,4,6-1735,5f6-1:f1/6a;1:f1/6a;0:0/0;0:0/0;1:4/6b;0:0/0;0:0/0;0:0/0;0:d8/6a;0:0/0
2016-06-19_04:54:25 1466304865 0x6 55;6,5,4,6,6,7,6,6,5,3,5,5,8,5,5,8,5,5,9,9,6,5,8,8,5-1732,5f6-1:f1/6b;1:f1/6c;0:0/0;0:0/0;1:4/6c;0:0/0;0:0/0;0:0/0;0:d9/6b;0:0/0
2016-06-19_04:56:25 1466304985 0x6 56;5,4,5,6,3,2,5,6,6,5,5,6,6,6,5,6,6,6,9,7,6,8,6,6,4-172e,5f6-1:f1/6b;1:f1/6b;0:0/0;0:0/0;1:4/6c;0:0/0;0:0/0;0:0/0;0:d9/69;0:0/0
2016-06-19_04:58:25 1466305105 0x6 57;6,8,6,3,8,8,6,7,6,7,6,5,4,6,7,5,8,6,6,3,6,6,6,6,6-172e,5f8-1:f1/6c;1:f1/6c;0:0/0;0:0/0;1:4/6b;0:0/0;0:0/0;0:0/0;0:d9/67;0:0/0
2016-06-19_05:00:25 1466305225 0x6 58;9,8,8,7,6,7,8,8,6,8,8,7,6,4,7,5,7,5,7,7,6,8,7,6,7-172e,5f7-1:f1/6c;1:f1/6b;0:0/0;0:0/0;1:4/6b;0:0/0;0:0/0;0:0/0;0:d8/66;0:0/0
2016-06-19_05:02:25 1466305345 0x6 59;9,8,8,6,6,8,8,8,9,8,b,7,b,8,8,8,7,8,8,8,8,6,7,9,8-172c,5f7-1:f1/6a;1:f1/6b;0:0/0;0:0/0;1:4/68;0:0/0;0:0/0;0:0/0;0:d8/65;0:0/0
2016-06-19_05:04:25 1466305465 0x6 60;9,7,9,9,9,9,9,9,8,9,9,9,8,9,8,9,9,9,b,9,9,9,9,8,8-1727,5f6-1:f1/6a;1:f1/6b;0:0/0;0:0/0;1:4/6c;0:0/0;0:0/0;0:0/0;0:d9/6a;0:0/0
2016-06-19_05:06:25 1466305585 0x6 61;a,9,a,a,8,a,a,b,a,a,a,a,a,a,9,a,a,b,7,9,d,a,b,9,9-1720,5f6-1:f1/6c;1:f1/6b;0:0/0;0:0/0;1:4/6a;0:0/0;0:0/0;0:0/0;0:d8/69;0:0/0
2016-06-19_05:08:25 1466305705 0x6 62;b,a,a,b,b,9,a,a,b,b,9,b,a,c,a,8,a,a,b,c,a,a,b,c,b-171c,5f8-1:f1/6b;1:f1/6c;0:0/0;0:0/0;1:4/6c;0:0/0;0:0/0;0:0/0;0:d9/67;0:0/0
2016-06-19_05:10:25 1466305825 0x6 63;12,b,b,c,d,b,f,6,b,12,b,c,9,a,b,a,7,b,a,13,b,b,c,b,6-1716,5f8-1:f1/6c;1:f1/6b;0:0/0;0:0/0;1:4/6b;0:0/0;0:0/0;0:0/0;0:d9/68;0:0/0
2016-06-19_05:12:25 1466305945 0x6 64;c,b,a,a,c,d,d,13,b,8,12,7,c,1,c,8,a,8,b,9,b,b,b,b,a-1711,5fa-1:f1/6b;1:f1/6b;0:0/0;0:0/0;1:4/6b;0:0/0;0:0/0;0:0/0;0:d9/69;0:0/0
2016-06-19_05:14:25 1466306065 0x6 65;d,c,b,c,b,c,c,c,b,a,c,e,c,b,c,b,b,d,c,c,c,7,b,b,2-170d,5fc-1:f1/6b;1:f1/6b;0:0/0;0:0/0;1:4/6a;0:0/0;0:0/0;0:0/0;0:d9/69;0:0/0
2016-06-19_05:16:25 1466306185 0x6 66;e,d,c,c,c,b,b,f,c,b,c,b,d,a,c,c,b,d,c,c,f,b,c,5,9-170c,5fc-1:f1/6c;1:f4/6b;0:0/0;0:0/0;1:4/6b;0:0/0;0:0/0;0:0/0;0:d9/68;0:0/0
2016-06-19_05:18:25 1466306305 0x6 67;e,b,b,b,b,10,b,b,a,b,b,b,b,15,9,a,a,a,b,b,b,a,b,b,b-170c,5fe-1:f1/6c;1:f1/6b;0:0/0;0:0/0;1:4/6a;0:0/0;0:0/0;0:0/0;0:d8/69;0:0/0
2016-06-19_05:20:25 1466306425 0x6 68;a,9,9,d,9,a,a,a,9,7,8,a,c,9,a,2,b,9,a,a,9,9,a,a,8-170f,5ff-1:f1/6b;1:f1/6c;0:0/0;0:0/0;1:4/6b;0:0/0;0:0/0;0:0/0;0:d8/68;0:0/0
2016-06-19_05:22:25 1466306545 0x6 69;c,c,c,e,b,c,c,b,b,b,a,c,b,c,2,b,7,c,c,b,a,c,b,8,c-1717,5ff-1:f1/6b;1:f1/6c;0:0/0;0:0/0;1:4/6c;0:0/0;0:0/0;0:0/0;0:d8/65;0:0/0
2016-06-19_05:24:25 1466306665 0x6 70;c,c,c,c,c,c,11,b,9,c,c,b,16,b,d,c,c,c,c,b,c,b,c,c,c-171b,5fd-1:f1/6b;1:f1/6c;0:0/0;0:0/0;1:4/6c;0:0/0;0:0/0;0:0/0;0:d9/6a;0:0/0
2016-06-19_05:26:25 1466306785 0x6 71;10,d,c,c,d,e,e,d,b,c,c,f,c,e,d,d,e,e,d,e,e,d,e,e,b-1721,5fc-1:f1/69;1:f1/6b;0:0/0;0:0/0;1:4/6b;0:0/0;0:0/0;0:0/0;0:d9/66;0:0/0
2016-06-19_05:28:25 1466306905 0x6 72;e,e,e,f,e,f,f,d,e,d,e,10,d,f,d,e,e,f,e,e,b,d,d,e,d-1726,5fa-1:f1/6c;1:f1/6b;0:0/0;0:0/0;1:4/6c;0:0/0;0:0/0;0:0/0;0:d9/67;0:0/0
2016-06-19_05:30:25 1466307025 0x6 73;f,12,e,e,e,e,10,e,12,d,e,d,f,f,b,f,e,e,e,f,f,e,e,e,d-172a,5fc-1:f1/6c;1:f1/6b;0:0/0;0:0/0;1:4/6b;0:0/0;0:0/0;0:0/0;0:d8/69;0:0/0
2016-06-19_05:32:25 1466307145 0x6 74;f,e,f,10,e,b,d,10,f,f,e,e,c,e,f,a,f,a,d,e,b,e,f,e,c-1730,5fa-1:f1/6c;1:f1/6c;0:0/0;0:0/0;1:4/6b;0:0/0;0:0/0;0:0/0;0:d8/68;0:0/0
2016-06-19_05:34:25 1466307265 0x6 75;14,11,10,10,12,f,12,11,10,10,10,11,10,11,10,12,f,10,10,11,f,12,c,12,f-1734,5f9-1:f1/6b;1:f1/6a;0:0/0;0:0/0;1:4/6c;0:0/0;0:0/0;0:0/0;0:d9/66;0:0/0
2016-06-19_05:36:25 1466307385 0x6 76;12,10,12,d,e,10,11,10,12,13,10,11,12,f,14,11,11,12,12,11,11,14,11,12,d-1739,5f8-1:f1/6a;1:f1/6c;0:0/0;0:0/0;1:4/6c;0:0/0;0:0/0;0:0/0;0:d9/6a;0:0/0
2016-06-19_05:38:25 1466307505 0x6 77;14,14,14,13,10,15,13,16,13,13,12,13,14,14,13,12,14,14,10,14,13,19,15,14,17-173d,5f7-1:f1/6c;1:f1/6c;0:0/0;0:0/0;1:4/6c;0:0/0;0:0/0;0:0/0;0:d8/69;0:0/0
2016-06-19_05:40:25 1466307625 0x6 78;18,18,13,19,17,17,18,14,13,18,1b,16,18,18,17,19,16,17,1c,1a,18,17,18,18,18-1740,5f7-1:f1/6c;1:f1/6c;0:0/0;0:0/0;1:4/6c;0:0/0;0:0/0;0:0/0;0:d9/67;0:0/0
2016-06-19_05:42:25 1466307745 0x6 79;1b,15,1a,1d,18,1a,1a,19,1a,19,1c,19,1a,1b,19,19,19,19,19,15,1d,1a,19,1a,1c-1745,5f6-1:f1/6b;1:f1/6b;0:0/0;0:0/0;1:4/6b;0:0/0;0:0/0;0:0/0;0:d9/69;0:0/0
2016-06-19_05:44:25 1466307865 0x6 80;1d,1d,1d,1d,22,1c,1d,1d,1d,1d,1d,1d,1a,1c,21,1d,1d,1d,18,1d,1d,1d,1d,1e,1d-1748,5f3-1:f1/6b;1:f1/6b;0:0/0;0:0/0;1:4/6b;0:0/0;0:0/0;0:0/0;0:d9/68;0:0/0
2016-06-19_05:46:25 1466307985 0x6 81;21,21,20,24,20,21,20,21,20,1c,21,26,23,21,1f,23,20,21,20,21,20,24,20,20,25-1749,5f5-1:f1/6b;1:f1/6c;0:0/0;0:0/0;1:4/6b;0:0/0;0:0/0;0:0/0;0:d8/69;0:0/0
2016-06-19_05:48:25 1466308105 0x6 82;1d,22,1f,1e,22,21,23,1d,21,20,1d,23,21,21,21,21,20,22,1f,22,21,23,20,21,21-174b,5f3-1:f1/6a;1:f1/6b;0:0/0;0:0/0;1:4/6c;0:0/0;0:0/0;0:0/0;0:d9/61;0:0/0
2016-06-19_05:50:25 1466308225 0x6 83;1c,1c,1c,1c,1c,1d,1c,1c,1c,1b,1c,1d,1c,1c,1c,1c,1b,1a,1b,1c,1b,1c,1b,1c,1c-1751,5f4-1:f1/6c;1:f1/6c;0:0/0;0:0/0;1:4/69;0:0/0;0:0/0;0:0/0;0:d8/68;0:0/0
2016-06-19_05:52:25 1466308345 0x6 84;15,15,15,13,16,16,15,1b,15,16,14,13,16,15,16,15,16,15,16,15,15,16,16,16,15-1756,5f3-1:f1/6c;1:f1/6a;0:0/0;0:0/0;1:4/6c;0:0/0;0:0/0;0:0/0;0:d8/63;0:0/0
2016-06-19_05:54:25 1466308465 0x6 85;1d,1b,1f,1b,1b,1d,1c,1c,1a,1c,1d,1c,1b,1c,1c,1b,1f,1d,1c,1c,1a,1c,19,1c,20-175a,5f3-1:f1/6c;1:f1/6c;0:0/0;0:0/0;1:4/6b;0:0/0;0:0/0;0:0/0;0:d9/66;0:0/0
2016-06-19_05:56:25 1466308585 0x6 86;22,1f,1f,22,1f,1f,1f,1f,1f,1f,1f,1e,1f,1f,1f,1e,1e,1c,1e,1e,20,1f,1f,1e,1f-175f,5f2-1:f1/69;1:f1/6c;0:0/0;0:0/0;1:4/6c;0:0/0;0:0/0;0:0/0;0:d8/65;0:0/0
2016-06-19_05:58:25 1466308705 0x6 87;14,11,15,13,13,14,13,13,13,15,13,13,15,16,f,17,13,14,11,13,15,13,13,16,13-1768,5f2-1:f2/6b;1:f4/6a;0:0/0;0:0/0;1:4/6c;0:0/0;0:0/0;0:0/0;0:d8/68;0:0/0
2016-06-19_06:00:25 1466308825 0x6 88;22,21,22,22,22,23,21,23,22,21,22,25,22,22,22,22,23,24,22,22,21,22,22,21,21-176e,5f0-1:f1/6a;1:f1/6b;0:0/0;0:0/0;1:4/6b;0:0/0;0:0/0;0:0/0;0:d8/6b;0:0/0
2016-06-19_06:02:25 1466308945 0x6 89;1d,1c,1c,1d,1d,1c,1f,1c,1d,1c,1c,1e,1c,1c,1c,1d,1d,1c,1c,1d,18,1d,1d,1c,1d-1774,5ee-1:f1/69;1:f1/6b;0:0/0;0:0/0;1:4/6c;0:0/0;0:0/0;0:0/0;0:d8/67;0:0/0
2016-06-19_06:04:25 1466309065 0x6 90;22,22,23,22,23,22,23,23,22,23,22,23,23,21,23,22,23,22,22,23,22,24,23,23,22-1777,5ee-1:f1/6c;1:f1/6b;0:0/0;0:0/0;1:4/6c;0:0/0;0:0/0;0:0/0;0:d8/6a;0:0/0
2016-06-19_06:06:25 1466309185 0x6 91;1f,1f,21,20,22,1e,20,1f,1f,1f,1f,20,21,1f,20,1e,1f,20,20,21,1f,1e,20,1c,1f-177c,5ed-1:f1/6c;1:f4/6c;0:0/0;0:0/0;1:4/6b;0:0/0;0:0/0;0:0/0;0:d9/66;0:0/0
2016-06-19_06:08:25 1466309305 0x6 92;19,17,18,19,19,18,17,18,18,18,17,17,17,16,17,19,18,18,18,17,18,17,17,17,16-1781,5ec-1:f1/6c;1:f1/6b;0:0/0;0:0/0;1:4/6b;0:0/0;0:0/0;0:0/0;0:d8/68;0:0/0
2016-06-19_06:10:25 1466309425 0x6 93;18,18,17,17,18,18,17,1b,18,19,18,14,18,14,17,16,18,19,18,18,1b,18,19,18,16-1782,5eb-1:f1/6b;1:f1/6b;0:0/0;0:0/0;1:4/6b;0:0/0;0:0/0;0:0/0;0:d9/67;0:0/0
2016-06-19_06:12:25 1466309545 0x6 94;2e,2a,29,29,2a,2a,2b,2b,29,2a,2d,26,29,28,2a,29,2a,2a,29,2a,2e,29,29,2a,2a-1784,5ec-1:f1/6c;1:f1/6c;0:0/0;0:0/0;1:4/6c;0:0/0;0:0/0;0:0/0;0:d9/65;0:0/0
2016-06-19_06:14:25 1466309665 0x6 95;27,26,26,27,28,26,27,25,26,24,26,27,28,24,27,27,29,2a,28,26,22,29,27,26,2a-1788,5eb-1:f1/6c;1:f1/6c;0:0/0;0:0/0;1:4/6c;0:0/0;0:0/0;0:0/0;0:d8/6a;0:0/0
2016-06-19_06:16:25 1466309785 0x6 96;27,28,26,26,28,26,28,27,26,27,27,28,2f,27,27,27,2f,28,26,26,27,2b,28,25,26-178e,5eb-1:f1/6c;1:f1/6c;0:0/0;0:0/0;1:4/6b;0:0/0;0:0/0;0:0/0;0:d8/69;0:0/0
2016-06-19_06:18:25 1466309905 0x6 97;30,30,35,30,30,31,2e,30,31,2e,2e,30,30,32,30,2d,31,33,30,30,30,2f,2c,30,30-1796,5eb-1:f1/6c;1:f1/6b;0:0/0;0:0/0;1:4/6c;0:0/0;0:0/0;0:0/0;0:d9/6a;0:0/0
2016-06-19_06:20:25 1466310025 0x6 98;34,35,2d,35,36,35,36,34,35,35,35,36,38,34,36,36,35,37,35,36,39,36,36,36,36-179c,5e9-1:f1/6c;1:f1/6c;0:0/0;0:0/0;1:4/6b;0:0/0;0:0/0;0:0/0;0:d9/65;0:0/0
2016-06-19_06:22:25 1466310145 0x6 99;3e,3f,43,40,40,40,42,3e,40,40,42,40,40,40,40,3f,40,3f,40,41,41,3d,3f,40,40-17a5,5e9-1:f1/6a;1:f1/6c;0:0/0;0:0/0;1:4/6c;0:0/0;0:0/0;0:0/0;0:d8/6b;0:0/0
2016-06-19_06:24:25 1466310265 0x6 100;57,55,57,56,59,56,56,57,57,56,57,56,57,57,57,57,53,57,57,57,57,56,56,57,56-17b0,5e7-1:f1/6b;1:f1/6c;0:0/0;0:0/0;1:4/6c;0:0/0;0:0/0;0:0/0;0:d8/68;0:0/0
2016-06-19_06:26:25 1466310385 0x6 101;67,68,69,67,68,68,67,66,6a,65,68,68,6b,67,69,66,68,68,68,68,68,66,68,67,68-17c0,5e9-1:f1/6a;1:f1/6c;0:0/0;0:0/0;1:4/6c;0:0/0;0:0/0;0:0/0;0:d8/68;0:0/0
