2016-04-25_03:12:49 1461546769 0xB, A 14 1.84 1.75-0.31
2016-04-25_03:13:21 1461546801 0xB, 9 16 2.11 1.72-1.48
2016-04-25_03:14:49 1461546889 0xB, A 15 1.96 1.44-2.18
2016-04-25_03:15:20 1461546920 0xB, 1 16 1.91 2.16 0.83
2016-04-25_03:15:21 1461546921 0xB, 9 17 2.44 1.88-1.84
2016-04-25_03:16:49 1461547009 0xB, A 16 2.00 1.75-0.90
2016-04-25_03:17:20 1461547040 0xB, 1 17 1.60 1.48-0.55
2016-04-25_03:17:21 1461547041 0xB, 9 18 2.72 1.39-4.70
2016-04-25_03:18:49 1461547129 0xB, A 17 2.03 1.79-0.88
2016-04-25_03:19:20 1461547160 0xB, 1 18 2.44 1.91-1.69
2016-04-25_03:19:21 1461547161 0xB, 9 19 2.48 1.67-2.75
2016-04-25_03:20:49 1461547249 0xB, A 18 1.79 2.03 0.88
2016-04-25_03:21:21 1461547281 0xB, 9 20 2.27 1.55-2.68
2016-04-25_03:22:49 1461547369 0xB, A 19 1.55 1.35-0.97
2016-04-25_03:23:21 1461547401 0xB, 9 21 2.00 1.76-0.90
2016-04-25_03:24:49 1461547489 0xB, A 20 2.03 1.75-1.04
2016-04-25_03:25:21 1461547521 0xB, 9 22 2.24 1.55-2.56
2016-04-25_03:25:40 1461547540 0xB, 1 22 1.36 1.39 0.20
2016-04-25_03:26:49 1461547609 0xB, A 21 1.79 1.56-1.01
2016-04-25_03:27:21 1461547641 0xB, 9 23 2.31 1.84-1.64
2016-04-25_03:27:40 1461547660 0xB, 1 23 2.24 2.03-0.66
2016-04-25_03:28:49 1461547729 0xB, A 22 1.88 1.79-0.30
2016-04-25_03:29:21 1461547761 0xB, 9 24 2.40 1.76-2.19
2016-04-25_03:29:40 1461547780 0xB, 1 24 2.16 1.79-1.29
2016-04-25_03:30:49 1461547849 0xB, A 23 1.60 1.87 1.14
2016-04-25_03:31:21 1461547881 0xB, 9 25 2.11 2.00-0.41
2016-04-25_03:31:40 1461547900 0xB, 1 25 1.76 2.24 1.70
2016-04-25_03:32:49 1461547969 0xB, A 24 2.11 1.67-1.64
2016-04-25_03:33:21 1461548001 0xB, 9 26 2.16 1.39-3.07
2016-04-25_03:33:40 1461548020 0xB, 1 26 1.52 2.00 1.94
2016-04-25_03:34:49 1461548089 0xB, A 25 1.76 1.72-0.16
2016-04-25_03:35:21 1461548121 0xB, 9 27 2.35 1.88-1.61
2016-04-25_03:35:40 1461548140 0xB, 1 27 1.48 1.60 0.55
2016-04-25_03:36:49 1461548209 0xB, A 26 1.96 1.79-0.60
2016-04-25_03:37:21 1461548241 0xB, 9 28 2.16 1.20-4.16
2016-04-25_03:37:40 1461548260 0xB, 1 28 1.79 1.48-1.38
2016-04-25_03:38:49 1461548329 0xB, A 27 2.03 1.59-1.72
2016-04-25_03:39:21 1461548361 0xB, 9 29 2.64 2.16-1.42
2016-04-25_03:39:40 1461548380 0xB, 1 29 1.39 1.36-0.20
2016-04-25_03:40:49 1461548449 0xB, A 28 2.03 1.28-3.30
2016-04-25_03:41:21 1461548481 0xB, 9 30 1.76 1.79 0.15
2016-04-25_03:42:49 1461548569 0xB, A 29 1.52 1.72 0.87
2016-04-25_03:43:21 1461548601 0xB, 9 31 2.76 1.67-3.51
2016-04-25_03:44:49 1461548689 0xB, A 30 2.24 1.72-1.87
2016-04-25_03:45:21 1461548721 0xB, 9 32 1.64 1.52-0.53
2016-04-25_03:46:23 1461548783 0xB, 1 32 1.72 1.72 0.00
2016-04-25_03:46:48 1461548808 0xB, A 31 1.39 2.00 2.52
2016-04-25_03:47:21 1461548841 0xB, 9 33 2.76 2.07-2.00
2016-04-25_03:48:23 1461548903 0xB, 1 33 2.07 1.79-1.02
2016-04-25_03:48:48 1461548928 0xB, A 32 2.03 1.63-1.54
2016-04-25_03:49:21 1461548961 0xB, 9 34 2.16 1.64-1.95
2016-04-25_03:50:23 1461549023 0xB, 1 34 1.52 1.76 1.03
2016-04-25_03:50:48 1461549048 0xB, A 33 2.00 1.72-1.06
2016-04-25_03:51:21 1461549081 0xB, 9 35 2.27 1.91-1.21
2016-04-25_03:52:23 1461549143 0xB, 1 35 1.60 2.07 1.85
2016-04-25_03:52:48 1461549168 0xB, A 34 1.55 1.95 1.61
2016-04-25_03:53:21 1461549201 0xB, 9 36 2.31 1.55-2.81
2016-04-25_03:54:23 1461549263 0xB, 1 36 1.32 1.52 0.99
2016-04-25_03:54:48 1461549288 0xB, A 35 1.88 1.59-1.14
2016-04-25_03:55:21 1461549321 0xB, 9 37 2.24 1.60-2.38
2016-04-25_03:56:23 1461549383 0xB, 1 37 1.64 1.39-1.12
2016-04-25_03:56:48 1461549408 0xB, A 36 1.79 2.03 0.88
2016-04-25_03:57:21 1461549441 0xB, 9 38 2.27 1.67-2.16
2016-04-25_03:58:23 1461549503 0xB, 1 38 1.20 1.76 2.71
2016-04-25_03:58:48 1461549528 0xB, A 37 2.20 1.87-1.11
2016-04-25_03:59:21 1461549561 0xB, 9 39 2.55 1.84-2.33
2016-04-25_04:00:23 1461549623 0xB, 1 39 2.00 1.76-0.90
2016-04-25_04:00:48 1461549648 0xB, A 38 2.03 1.75-1.04
2016-04-25_04:01:21 1461549681 0xB, 9 40 2.20 2.40 0.61
2016-04-25_04:02:23 1461549743 0xB, 1 40 1.52 1.72 0.87
2016-04-25_04:02:48 1461549768 0xB, A 39 1.52 1.87 1.50
2016-04-25_04:03:21 1461549801 0xB, 9 41 2.52 1.91-1.92
2016-04-25_04:04:23 1461549863 0xB, 1 41 1.60 2.24 2.38
2016-04-25_04:04:48 1461549888 0xB, A 40 1.79 1.51-1.19
2016-04-25_04:05:21 1461549921 0xB, 9 42 2.27 1.67-2.16
2016-04-25_04:06:23 1461549983 0xB, 1 42 1.79 1.76-0.15
2016-04-25_04:06:48 1461550008 0xB, A 41 1.76 1.67-0.32
2016-04-25_04:07:21 1461550041 0xB, 9 43 2.20 1.55-2.43
2016-04-25_04:08:23 1461550103 0xB, 1 43 1.96 1.76-0.76
2016-04-25_04:08:48 1461550128 0xB, A 42 1.96 1.51-1.80
2016-04-25_04:09:21 1461550161 0xB, 9 44 2.03 1.84-0.73
2016-04-25_04:10:23 1461550223 0xB, 1 44 1.96 2.00 0.14
2016-04-25_04:10:48 1461550248 0xB, A 43 2.11 1.63-1.81
2016-04-25_04:11:21 1461550281 0xB, 9 45 2.64 1.76-2.87
2016-04-25_04:12:23 1461550343 0xB, 1 45 1.15 1.88 3.41
2016-04-25_04:12:48 1461550368 0xB, A 44 1.52 1.67 0.70
2016-04-25_04:13:21 1461550401 0xB, 9 46 2.48 1.91-1.81
2016-04-25_04:14:23 1461550463 0xB, 1 46 1.60 1.96 1.43
2016-04-25_04:14:48 1461550488 0xB, A 45 2.40 1.51-3.23
2016-04-25_04:15:21 1461550521 0xB, 9 47 2.11 2.27 0.51
2016-04-25_04:16:49 1461550609 0xB, A 46 2.24 1.51-2.74
2016-04-25_04:17:21 1461550641 0xB, 9 48 2.24 1.52-2.74
2016-04-25_04:18:23 1461550703 0xB, 1 48 1.55 1.76 0.85
2016-04-25_04:18:48 1461550728 0xB, A 47 1.55 1.91 1.47
2016-04-25_04:19:21 1461550761 0xB, 9 49 2.35 1.15-5.02
2016-04-25_04:20:48 1461550848 0xB, A 48 1.76 1.79 0.15
2016-04-25_04:21:21 1461550881 0xB, 9 50 2.35 2.00-1.17
2016-04-25_04:22:23 1461550943 0xB, 1 50 1.72 2.11 1.48
2016-04-25_04:22:48 1461550968 0xB, A 49 1.88 1.72-0.62
2016-04-25_04:23:21 1461551001 0xB, 9 51 1.96 1.76-0.76
2016-04-25_04:24:23 1461551063 0xB, 1 51 1.55 2.00 1.75
2016-04-25_04:24:48 1461551088 0xB, A 50 2.03 1.72-1.20
2016-04-25_04:25:21 1461551121 0xB, 9 52 2.27 1.91-1.21
2016-04-25_04:26:23 1461551183 0xB, 1 52 1.96 2.11 0.55
2016-04-25_04:26:48 1461551208 0xB, A 51 1.64 1.72 0.33
2016-04-25_04:27:21 1461551241 0xB, 9 53 2.24 1.64-2.20
2016-04-25_04:28:23 1461551303 0xB, 1 53 2.48 1.91-1.81
2016-04-25_04:28:48 1461551328 0xB, A 52 1.32 1.83 2.35
2016-04-25_04:29:21 1461551361 0xB, 9 54 2.44 1.76-2.31
2016-04-25_04:30:23 1461551423 0xB, 1 54 1.72 1.60-0.51
2016-04-25_04:30:48 1461551448 0xB, A 53 1.67 2.19 1.90
2016-04-25_04:31:21 1461551481 0xB, 9 55 2.11 1.79-1.15
2016-04-25_04:32:23 1461551543 0xB, 1 55 1.52 1.84 1.35
2016-04-25_04:32:48 1461551568 0xB, A 54 2.03 1.63-1.54
2016-04-25_04:33:21 1461551601 0xB, 9 56 2.07 2.03-0.13
2016-04-25_04:34:23 1461551663 0xB, 1 56 1.88 1.88 0.00
2016-04-25_04:34:48 1461551688 0xB, A 55 1.76 1.87 0.46
2016-04-25_04:35:21 1461551721 0xB, 9 57 2.11 1.64-1.81
2016-04-25_04:36:23 1461551783 0xB, 1 57 2.55 1.88-2.18
2016-04-25_04:36:48 1461551808 0xB, A 56 2.16 1.56-2.30
2016-04-25_04:37:21 1461551841 0xB, 9 58 2.24 1.84-1.39
2016-04-25_04:38:23 1461551903 0xB, 1 58 1.24 1.44 1.05
2016-04-25_04:38:48 1461551928 0xB, A 57 1.96 1.51-1.80
2016-04-25_04:39:21 1461551961 0xB, 9 59 2.31 1.36-3.78
2016-04-25_04:40:48 1461552048 0xB, A 58 1.79 1.63-0.65
2016-04-25_04:41:21 1461552081 0xB, 9 60 2.40 2.20-0.61
2016-04-25_04:42:48 1461552168 0xB, A 59 1.84 1.67-0.64
2016-04-25_04:43:21 1461552201 0xB, 9 61 2.55 1.44-4.07
2016-04-25_04:44:48 1461552288 0xB, A 60 1.67 1.87 0.79
2016-04-25_04:45:21 1461552321 0xB, 9 62 2.40 1.67-2.52
2016-04-25_04:46:21 1461552381 0xB, 1 62 1.60 1.64 0.17
2016-04-25_04:46:48 1461552408 0xB, A 61 1.76 1.51-1.03
2016-04-25_04:47:21 1461552441 0xB, 9 63 2.07 1.84-0.86
2016-04-25_04:48:21 1461552501 0xB, 1 63 1.52 1.72 0.87
2016-04-25_04:48:48 1461552528 0xB, A 62 1.67 1.63-0.17
2016-04-25_04:49:21 1461552561 0xB, 9 64 2.16 2.00-0.54
2016-04-25_04:50:21 1461552621 0xB, 1 64 1.55 1.44-0.56
2016-04-25_04:50:48 1461552648 0xB, A 63 2.03 1.28-3.30
2016-04-25_04:51:21 1461552681 0xB, 9 65 2.24 2.07-0.52
2016-04-25_04:52:21 1461552741 0xB, 1 65 1.32 1.76 2.03
2016-04-25_04:52:48 1461552768 0xB, A 64 2.27 1.72-1.99
2016-04-25_04:53:21 1461552801 0xB, 9 66 1.88 1.88 0.00
2016-04-25_04:54:21 1461552861 0xB, 1 66 1.88 1.79-0.30
2016-04-25_04:54:48 1461552888 0xB, A 65 2.00 1.79-0.74
2016-04-25_04:55:21 1461552921 0xB, 9 67 2.52 1.67-2.87
2016-04-25_04:56:21 1461552981 0xB, 1 67 1.55 1.64 0.35
2016-04-25_04:56:48 1461553008 0xB, A 66 2.07 1.51-2.22
2016-04-25_04:58:12 1461553092 0xB, 9 68 2.24 1.48-2.93
2016-04-25_04:58:20 1461553100 0xB, 1 68 1.72 2.00 1.06
2016-04-25_04:58:48 1461553128 0xB, A 67 2.31 2.00-1.05
2016-04-25_04:59:21 1461553161 0xB, 9 69 2.31 1.55-2.81
2016-04-25_05:00:21 1461553221 0xB, 1 69 1.27 1.76 2.25
2016-04-25_05:00:48 1461553248 0xB, A 68 2.11 1.91-0.70
2016-04-25_05:01:21 1461553281 0xB, 9 70 2.07 1.88-0.71
2016-04-25_05:02:48 1461553368 0xB, A 69 2.27 1.59-2.50
2016-04-25_05:03:21 1461553401 0xB, 9 71 1.91 1.76-0.61
2016-04-25_05:05:22 1461553522 0xB, A 700xB 71;0xB, 9 72 2.20 1.55-2.43
2016-04-25_05:06:48 1461553608 0xB, A 71 1.64 1.95 1.26
2016-04-25_05:07:21 1461553641 0xB, 9 73 2.03 1.67-1.37
2016-04-25_05:08:48 1461553728 0xB, A 72 1.55 1.75 0.85
2016-04-25_05:09:12 1461553752 0xB, 1 73 1.44 2.24 3.12
2016-04-25_05:09:21 1461553761 0xB, 9 74 1.79 1.91 0.45
2016-04-25_05:10:48 1461553848 0xB, A 73 1.72 1.56-0.69
2016-04-25_05:11:11 1461553871 0xB, 1 74 1.88 2.24 1.24
2016-04-25_05:11:21 1461553881 0xB, 9 75 2.31 1.88-1.48
2016-04-25_05:12:48 1461553968 0xB, A 74 2.20 2.03-0.53
2016-04-25_05:13:21 1461554001 0xB, 9 76 2.59 1.55-3.61
2016-04-25_05:14:48 1461554088 0xB, A 75 1.52 1.72 0.87
2016-04-25_05:15:12 1461554112 0xB, 1 76 1.24 2.27 4.31
2016-04-25_05:15:21 1461554121 0xB, 9 77 2.55 1.79-2.49
2016-04-25_05:16:48 1461554208 0xB, A 76 2.48 1.87-1.96
2016-04-25_05:17:21 1461554241 0xB, 9 78 2.35 1.96-1.31
2016-04-25_05:18:48 1461554328 0xB, A 77 2.55 1.44-4.07
2016-04-25_05:19:11 1461554351 0xB, 1 78 1.84 2.00 0.59
2016-04-25_05:19:21 1461554361 0xB, 9 79 2.79 2.11-1.96
2016-04-25_05:20:48 1461554448 0xB, A 78 1.79 1.44-1.58
2016-04-25_05:21:21 1461554481 0xB, 9 80 2.55 1.79-2.49
2016-04-25_05:22:48 1461554568 0xB, A 79 1.67 1.67-0.00
2016-04-25_05:23:21 1461554601 0xB, 9 81 2.88 2.59-0.72
2016-04-25_05:24:48 1461554688 0xB, A 80 2.72 1.95-2.32
2016-04-25_05:26:11 1461554771 0xB, 9 82 2.40 2.59 0.56
2016-04-25_05:26:48 1461554808 0xB, A 81 2.40 2.31-0.24
2016-04-25_05:26:55 1461554815 0xB, 1 82 2.92 1.91-2.96
2016-04-25_05:27:21 1461554841 0xB, 9 83 3.03 1.76-3.87
2016-04-25_05:28:48 1461554928 0xB, A 82 3.52 2.47-2.47
2016-04-25_05:28:55 1461554935 0xB, 1 83 1.48 2.52 3.76
2016-04-25_05:29:21 1461554961 0xB, 9 84 3.16 2.92-0.55
2016-04-25_05:30:48 1461555048 0xB, A 83 2.59 2.83 0.62
2016-04-25_05:30:55 1461555055 0xB, 1 84 2.64 2.68 0.10
2016-04-25_05:31:21 1461555081 0xB, 9 85 4.00 3.00-2.03
2016-04-25_05:32:48 1461555168 0xB, A 84 2.59 3.07 1.19
2016-04-25_05:32:55 1461555175 0xB, 1 85 2.35 3.11 1.97
2016-04-25_05:33:21 1461555201 0xB, 9 86 4.03 3.48-1.05
2016-04-25_05:35:22 1461555322 0xB, A 850xB 86;6d-1:d2/58;0:0/0;0:0/0;0:0/00xB, 9 87 4.52 4.07-0.72
2016-04-25_05:36:48 1461555408 0xB, A 86 4.80 4.12-1.08
2016-04-25_05:36:55 1461555415 0xB, 1 87 2.24 4.59 5.09
2016-04-25_05:37:21 1461555441 0xB, 9 88 5.03 4.63-0.58
2016-04-25_05:38:48 1461555528 0xB, A 87 5.03 5.15 0.16
2016-04-25_05:38:55 1461555535 0xB, 1 88 2.03 4.71 5.94
2016-04-25_05:39:21 1461555561 0xB, 9 89 6.11 5.36-0.93
2016-04-25_05:40:48 1461555648 0xB, A 88 6.48 5.91-0.64
2016-04-25_05:40:55 1461555655 0xB, 1 89 2.88 5.48 4.55
2016-04-25_05:41:21 1461555681 0xB, 9 90 6.32 5.88-0.51
2016-04-25_05:42:48 1461555768 0xB, A 89 8.23 6.76-1.40
2016-04-25_05:42:55 1461555775 0xB, 1 90 2.11 6.96 8.41
2016-04-25_05:43:21 1461555801 0xB, 9 91 7.55 6.52-1.04
2016-04-25_05:44:48 1461555888 0xB, A 90 7.80 7.55-0.22
2016-04-25_05:44:55 1461555895 0xB, 1 91 2.40 7.67 8.23
2016-04-25_05:45:21 1461555921 0xB, 9 92 8.47 8.03-0.37
2016-04-25_05:46:48 1461556008 0xB, A 91 9.07 7.76-1.11
2016-04-25_05:46:55 1461556015 0xB, 1 92 2.27 8.15 9.02
2016-04-25_05:47:21 1461556041 0xB, 9 93 9.15 8.92-0.18
2016-04-25_05:48:48 1461556128 0xB, A 92 11.15 10.31-0.55
2016-04-25_05:48:55 1461556135 0xB, 1 93 3.16 10.80 8.70
2016-04-25_05:49:21 1461556161 0xB, 9 94 12.11 11.03-0.66
2016-04-25_05:53:23 1461556403 0xB, A 930xB 94;978-1:d2/54;0:0/0;0:0/0;0:0/0xB, 9 96 18.36 18.31-0.01
2016-04-25_05:54:48 1461556488 0xB, A 95 23.04 21.87-0.36
2016-04-25_05:54:55 1461556495 0xB, 1 96 4.88 21.95 10.65
2016-04-25_05:55:21 1461556521 0xB, 9 97 22.87 22.95 0.02
2016-04-25_05:56:48 1461556608 0xB, A 96 27.36 26.23-0.29
2016-04-25_05:56:55 1461556615 0xB, 1 97 6.59 25.92 9.68
2016-04-25_05:57:21 1461556641 0xB, 9 98 26.39 27.23 0.22
2016-04-25_05:58:48 1461556728 0xB, A 97 31.76 30.39-0.30
2016-04-25_05:58:55 1461556735 0xB, 1 98 7.11 30.55 10.31
2016-04-25_05:59:21 1461556761 0xB, 9 99 30.76 31.36 0.13
2016-04-25_06:00:48 1461556848 0xB, A 98 37.24 35.67-0.30
2016-04-25_06:00:56 1461556856 0xB, 2 99 10.11 35.68 8.92
2016-04-25_06:01:00 1461556860 0xB, 6 99 9.84 36.31 9.24
2016-04-25_06:01:21 1461556881 0xB, 9 100 35.79 37.04 0.24
2016-04-25_06:02:48 1461556968 0xB, A 99 43.63 42.15-0.24
2016-04-25_06:02:56 1461556976 0xB, 2 100 12.11 42.15 8.82
2016-04-25_06:03:00 1461556980 0xB, 6 100 11.80 42.84 9.13
2016-04-25_06:03:21 1461557001 0xB, 9 101 42.59 43.79 0.19
2016-04-25_06:04:48 1461557088 0xB, A 100 51.91 49.51-0.33
2016-04-25_06:04:56 1461557096 0xB, 2 101 13.52 49.47 9.18
2016-04-25_06:05:00 1461557100 0xB, 6 101 12.84 49.79 9.59
2016-04-25_06:05:21 1461557121 0xB, 9 102 49.63 50.84 0.16
2016-04-25_06:06:48 1461557208 0xB, A 101 60.75 57.47-0.39
2016-04-25_06:06:56 1461557216 0xB, 2 102 15.52 58.20 9.35
2016-04-25_06:07:00 1461557220 0xB, 6 102 14.92 58.75 9.70
2016-04-25_06:07:21 1461557241 0xB, 9 103 58.40 60.59 0.26
2016-04-25_06:08:48 1461557328 0xB, A 102 70.19 66.47-0.38
2016-04-25_06:08:56 1461557336 0xB, 2 103 16.60 66.72 9.85
2016-04-25_06:09:00 1461557340 0xB, 6 103 17.44 67.16 9.54
2016-04-25_06:09:21 1461557361 0xB, 9 104 65.80 67.87 0.22
2016-04-25_06:10:48 1461557448 0xB, A 103 77.44 72.79-0.43
2016-04-25_06:10:56 1461557456 0xB, 2 104 18.44 73.23 9.76
2016-04-25_06:11:00 1461557460 0xB, 6 104 18.68 73.04 9.65
2016-04-25_06:11:21 1461557481 0xB, 9 105 71.83 74.91 0.29
2016-04-25_06:12:48 1461557568 0xB, A 104 85.76 81.35-0.37
2016-04-25_06:12:56 1461557576 0xB, 2 105 20.39 81.51 9.80
2016-04-25_06:13:00 1461557580 0xB, 6 105 20.95 81.40 9.60
2016-04-25_06:13:21 1461557601 0xB, 9 106 79.80 83.80 0.34
2016-04-25_06:14:48 1461557688 0xB, A 105 95.68 89.95-0.43
2016-04-25_06:15:00 1461557700 0xB, 6 106 23.28 90.63 9.62
2016-04-25_06:15:21 1461557721 0xB, 9 107 87.48 92.40 0.38
2016-04-25_06:16:48 1461557808 0xB, A 106 106.44 100.16-0.43
2016-04-25_06:16:56 1461557816 0xB, 2 107 25.20 101.16 9.84
2016-04-25_06:17:00 1461557820 0xB, 6 107 25.44 101.08 9.76
2016-04-25_06:17:21 1461557841 0xB, 9 108 97.95 103.27 0.37
2016-04-25_06:18:48 1461557928 0xB, A 107 117.68 110.31-0.45
2016-04-25_06:18:56 1461557936 0xB, 2 108 27.31 111.19 9.93
2016-04-25_06:19:00 1461557940 0xB, 6 108 28.47 111.51 9.66
2016-04-25_06:19:21 1461557961 0xB, 9 109 107.59 113.31 0.36
2016-04-25_06:20:48 1461558048 0xB, A 108 127.00 119.51-0.42
2016-04-25_06:21:21 1461558081 0xB, 9 110 115.40 122.12 0.40
2016-04-25_06:22:48 1461558168 0xB, A 109 136.16 128.27-0.42
2016-04-25_06:23:21 1461558201 0xB, 9 111 122.91 130.27 0.41
2016-04-25_06:24:48 1461558288 0xB, A 110 144.08 136.47-0.38
2016-04-25_06:25:21 1461558321 0xB, 9 112 130.16 138.03 0.41
2016-04-25_06:26:25 1461558385 0xB, 2 112 35.08 142.96 9.94
2016-04-25_06:26:29 1461558389 0xB, 6 112 34.95 143.00 9.97
2016-04-25_06:26:48 1461558408 0xB, A 111 152.03 144.39-0.36
2016-04-25_06:27:21 1461558441 0xB, 9 113 137.11 146.91 0.48
2016-04-25_06:28:25 1461558505 0xB, 2 113 37.15 152.16 9.98
2016-04-25_06:28:29 1461558509 0xB, 6 113 38.15 152.36 9.80
2016-04-25_06:28:48 1461558528 0xB, A 112 162.63 154.07-0.38
2016-04-25_06:29:21 1461558561 0xB, 9 114 147.80 156.72 0.41
2016-04-25_06:30:25 1461558625 0xB, 2 114 39.24 161.80 10.03
2016-04-25_06:30:29 1461558629 0xB, 6 114 39.47 162.39 10.01
2016-04-25_06:30:48 1461558648 0xB, A 113 173.03 163.63-0.39
2016-04-25_06:31:21 1461558681 0xB, 9 115 156.11 165.08 0.39
2016-04-25_06:32:25 1461558745 0xB, 2 115 40.84 168.24 10.02
2016-04-25_06:32:29 1461558749 0xB, 6 115 41.15 168.52 9.98
2016-04-25_06:32:48 1461558768 0xB, A 114 178.32 169.59-0.35
2016-04-25_06:33:21 1461558801 0xB, 9 116 161.16 171.83 0.45
2016-04-25_06:34:25 1461558865 0xB, 2 116 42.68 175.91 10.02
2016-04-25_06:34:29 1461558869 0xB, 6 116 43.15 176.27 9.96
2016-04-25_06:34:48 1461558888 0xB, A 115 188.32 177.84-0.40
2016-04-25_06:35:21 1461558921 0xB, 9 117 171.08 180.36 0.37
2016-04-25_06:36:25 1461558985 0xB, 2 117 45.27 185.75 9.99
2016-04-25_06:36:29 1461558989 0xB, 6 117 45.84 186.16 9.92
2016-04-25_06:36:48 1461559008 0xB, A 116 196.60 187.03-0.35
2016-04-25_06:37:21 1461559041 0xB, 9 118 175.63 188.08 0.48
2016-04-25_06:38:29 1461559109 0xB, 6 118 46.31 190.75 10.02
2016-04-25_06:38:48 1461559128 0xB, A 117 200.75 191.55-0.33
2016-04-25_06:39:21 1461559161 0xB, 9 119 177.83 192.44 0.55
2016-04-25_06:40:48 1461559248 0xB, A 118 204.80 195.43-0.33
2016-04-25_06:41:21 1461559281 0xB, 9 120 180.32 195.72 0.58
2016-04-25_06:42:48 1461559368 0xB, A 119 211.16 200.87-0.35
2016-04-25_06:43:21 1461559401 0xB, 9 121 185.47 202.91 0.63
2016-04-25_06:44:48 1461559488 0xB, A 120 223.08 212.00-0.36
2016-04-25_06:47:11 1461559631 0xB, 9 1220xB, 2 122 235.96 224.68-0.34
2016-04-25_06:47:23 1461559643 0xB, 9 123 210.24 229.47 0.62
2016-04-25_06:48:46 1461559726 0xB, 2 123 57.95 242.63 10.13
2016-04-25_06:48:48 1461559728 0xB, A 122 256.04 243.19-0.36
2016-04-25_06:48:50 1461559730 0xB, 6 123 59.79 243.63 9.94
2016-04-25_06:49:21 1461559761 0xB, 9 124 231.47 250.80 0.56
2016-04-25_06:50:46 1461559846 0xB, 2 124 64.16 269.79 10.17
2016-04-25_06:50:48 1461559848 0xB, A 123 283.51 270.36-0.33
2016-04-25_06:50:50 1461559850 0xB, 6 124 65.04 271.20 10.11
2016-04-25_06:51:21 1461559881 0xB, 9 125 257.55 275.88 0.48
2016-04-25_06:52:46 1461559966 0xB, 2 125 68.27 288.48 10.20
2016-04-25_06:52:48 1461559968 0xB, A 124 304.23 288.43-0.37
2016-04-25_06:52:50 1461559970 0xB, 6 125 67.95 288.88 10.24
2016-04-25_06:53:21 1461560001 0xB, 9 126 274.04 293.11 0.47
2016-04-25_06:54:46 1461560086 0xB, 2 126 69.68 302.44 10.39
2016-04-25_06:54:48 1461560088 0xB, A 125 318.00 302.07-0.36
2016-04-25_06:54:50 1461560090 0xB, 6 126 70.31 302.27 10.32
2016-04-25_06:55:21 1461560121 0xB, 9 127 285.95 304.20 0.43
2016-04-25_06:56:46 1461560206 0xB, 2 127 70.40 309.23 10.47
2016-04-25_06:56:48 1461560208 0xB, A 126 328.07 309.11-0.42
2016-04-25_06:56:50 1461560210 0xB, 6 127 71.19 309.51 10.40
2016-04-25_06:57:21 1461560241 0xB, 9 128 294.64 311.72 0.39
2016-04-25_06:58:46 1461560326 0xB, 2 128 73.87 321.27 10.40
2016-04-25_06:58:48 1461560328 0xB, A 127 342.60 321.39-0.45
2016-04-25_06:58:50 1461560330 0xB, 6 128 74.51 322.39 10.37
2016-04-25_07:03:11 1461560591 0xB, 9 1290xB, 2 129 364.11 340.27-0.47
2016-04-25_07:03:23 1461560603 0xB, 9 131 352.55 361.88 0.18
2016-04-25_07:06:53 1461560813 0xB, A 1300xB 131;178,175,174,17b,17a,176,176,0xB, A 131 421.44 391.55-0.52
