2016-04-25_05:07:21 1461553641 0xA, 9 73 2.03 2.07 0.13
2016-04-25_05:09:21 1461553761 0xA, 9 74 1.79 2.03 0.88
2016-04-25_05:11:21 1461553881 0xA, 9 75 2.31 2.20-0.37
2016-04-25_05:13:21 1461554001 0xA, 9 76 2.59 2.20-1.18
2016-04-25_05:15:21 1461554121 0xA, 9 77 2.55 1.96-1.89
2016-04-25_05:17:21 1461554241 0xA, 9 78 2.35 1.88-1.61
2016-04-25_05:19:21 1461554361 0xA, 9 79 2.79 1.76-3.28
2016-04-25_05:21:21 1461554481 0xA, 9 80 2.55 2.16-1.20
2016-04-25_05:23:21 1461554601 0xA, 9 81 2.88 2.24-1.77
2016-04-25_05:26:11 1461554771 0xA, 9 82 2.40 2.07-1.01
2016-04-25_05:27:21 1461554841 0xA, 9 83 3.03 2.35-1.79
2016-04-25_05:29:21 1461554961 0xA, 9 84 3.16 2.48-1.71
2016-04-25_05:31:21 1461555081 0xA, 9 85 4.00 2.83-2.42
2016-04-25_05:33:21 1461555201 0xA, 9 86 4.03 3.27-1.47
2016-04-25_05:35:21 1461555321 0xA, 9 87 4.52 4.07-0.72
2016-04-25_05:37:21 1461555441 0xA, 9 88 5.03 4.52-0.77
2016-04-25_05:39:21 1461555561 0xA, 9 89 6.11 6.00-0.14
2016-04-25_05:41:21 1461555681 0xA, 9 90 6.32 6.23-0.09
2016-04-25_05:43:21 1461555801 0xA, 9 91 7.55 7.11-0.42
2016-04-25_05:45:21 1461555921 0xA, 9 92 8.47 8.07-0.34
2016-04-25_05:47:21 1461556041 0xA, 9 93 9.15 8.88-0.21
2016-04-25_05:49:21 1461556161 0xA, 9 94 12.11 11.68-0.26
2016-04-25_05:55:21 1461556521 0xA, 9 97 22.87 24.07 0.36
2016-04-25_05:57:21 1461556641 0xA, 9 98 26.39 28.84 0.62
2016-04-25_05:59:21 1461556761 0xA, 9 99 30.76 32.47 0.38
2016-04-25_06:01:21 1461556881 0xA, 9 100 35.79 39.40 0.67
2016-04-25_06:03:21 1461557001 0xA, 9 101 42.59 45.91 0.53
2016-04-25_06:05:21 1461557121 0xA, 9 102 49.63 54.31 0.63
2016-04-25_06:07:21 1461557241 0xA, 9 103 58.40 63.43 0.58
2016-04-25_06:09:21 1461557361 0xA, 9 104 65.80 72.23 0.66
2016-04-25_06:11:21 1461557481 0xA, 9 105 71.83 79.40 0.70
2016-04-25_06:13:21 1461557601 0xA, 9 106 79.80 88.72 0.75
2016-04-25_06:15:21 1461557721 0xA, 9 107 87.48 97.80 0.78
2016-04-25_06:17:21 1461557841 0xA, 9 108 97.95 108.80 0.74
2016-04-25_06:19:21 1461557961 0xA, 9 109 107.59 120.12 0.77
2016-04-25_06:21:21 1461558081 0xA, 9 110 115.40 129.60 0.82
2016-04-25_06:23:21 1461558201 0xA, 9 111 122.91 138.36 0.83
2016-04-25_06:25:21 1461558321 0xA, 9 112 130.16 146.24 0.82
2016-04-25_06:27:21 1461558441 0xA, 9 113 137.11 154.52 0.84
2016-04-25_06:29:21 1461558561 0xA, 9 114 147.80 165.39 0.79
2016-04-25_06:31:21 1461558681 0xA, 9 115 156.11 174.52 0.78
2016-04-25_06:33:21 1461558801 0xA, 9 116 161.16 181.75 0.85
2016-04-25_06:35:21 1461558921 0xA, 9 117 171.08 190.88 0.77
2016-04-25_06:37:21 1461559041 0xA, 9 118 175.63 198.11 0.85
2016-04-25_06:39:21 1461559161 0xA, 9 119 177.83 201.80 0.89
2016-04-25_06:41:21 1461559281 0xA, 9 120 180.32 206.36 0.95
2016-04-25_06:43:21 1461559401 0xA, 9 121 185.47 214.36 1.02
2016-04-25_06:47:24 1461559644 0xA, 9 123 210.24 240.63 0.95
2016-04-25_06:49:21 1461559761 0xA, 9 124 231.47 262.60 0.89
2016-04-25_06:51:21 1461559881 0xA, 9 125 257.55 290.07 0.84
2016-04-25_06:53:21 1461560001 0xA, 9 126 274.04 309.20 0.85
2016-04-25_06:55:21 1461560121 0xA, 9 127 285.95 321.55 0.83
2016-04-25_06:57:21 1461560241 0xA, 9 128 294.64 330.72 0.81
2016-04-25_07:03:24 1461560604 0xA, 9 131 352.55 388.11 0.68
2016-04-25_07:07:21 1461560841 0xA, 9 133 393.44 426.92 0.57
2016-04-25_07:09:21 1461560961 0xA, 9 134 415.11 445.39 0.49
2016-04-25_07:11:21 1461561081 0xA, 9 135 429.39 461.48 0.51
2016-04-25_07:13:21 1461561201 0xA, 9 136 441.72 475.76 0.52
2016-04-25_07:15:21 1461561321 0xA, 9 137 457.39 494.79 0.55
2016-04-25_07:17:21 1461561441 0xA, 9 138 480.48 519.32 0.55
2016-04-25_07:19:21 1461561561 0xA, 9 139 500.27 538.40 0.51
2016-04-25_07:21:21 1461561681 0xA, 9 140 509.11 550.71 0.55
2016-04-25_07:23:21 1461561801 0xA, 9 141 523.11 567.15 0.57
2016-04-25_07:25:21 1461561921 0xA, 9 142 545.96 590.32 0.55
2016-04-25_07:27:21 1461562041 0xA, 9 143 576.00 619.44 0.51
2016-04-25_07:29:21 1461562161 0xA, 9 144 612.15 650.88 0.43
2016-04-25_07:31:21 1461562281 0xA, 9 145 645.08 679.88 0.37
2016-04-25_07:33:21 1461562401 0xA, 9 146 671.59 704.79 0.34
2016-04-25_07:35:21 1461562521 0xA, 9 147 728.88 744.91 0.15
2016-04-25_07:37:21 1461562641 0xA, 9 148 1204.56 860.76-2.37
2016-04-25_07:39:21 1461562761 0xA, 9 149 1211.59 896.91-2.12
2016-04-25_07:41:21 1461562881 0xA, 9 150 1234.71 916.88-2.10
2016-04-25_07:43:21 1461563001 0xA, 9 151 1247.04 1066.64-1.10
2016-04-25_07:45:21 1461563121 0xA, 9 152 1232.80 1135.92-0.57
2016-04-25_07:47:21 1461563241 0xA, 9 153 1241.28 1218.28-0.13
2016-04-25_07:49:21 1461563361 0xA, 9 154 1252.52 1230.71-0.12
2016-04-25_07:51:21 1461563481 0xA, 9 155 1213.52 1191.88-0.12
2016-04-25_07:53:21 1461563601 0xA, 9 156 1211.16 1184.64-0.15
2016-04-25_07:55:21 1461563721 0xA, 9 157 1210.59 1180.56-0.17
2016-04-25_07:57:21 1461563841 0xA, 9 158 1235.83 1213.11-0.13
2016-04-25_08:31:46 1461565906 0xA, 9 172 1299.56 1280.64-0.10
2016-04-25_08:33:46 1461566026 0xA, 9 173 1272.11 1281.88 0.05
2016-04-25_08:35:46 1461566146 0xA, 9 174 1227.56 1278.83 0.28
2016-04-25_08:37:46 1461566266 0xA, 9 175 1293.71 1277.47-0.08
2016-04-25_08:39:46 1461566386 0xA, 9 176 1257.56 1278.59 0.11
2016-04-25_08:41:46 1461566506 0xA, 9 177 1306.95 1289.64-0.09
2016-04-25_08:43:46 1461566626 0xA, 9 178 1271.16 1291.35 0.11
2016-04-25_08:45:46 1461566746 0xA, 9 179 1149.28 1133.40-0.09
2016-04-25_08:47:46 1461566866 0xA, 9 180 1313.04 1299.43-0.07
2016-04-25_08:49:46 1461566986 0xA, 9 181 1319.28 1289.31-0.16
2016-04-25_08:51:46 1461567106 0xA, 9 182 1263.83 1250.16-0.07
2016-04-25_08:53:46 1461567226 0xA, 9 183 1187.88 1170.71-0.10
2016-04-25_08:55:46 1461567346 0xA, 9 184 1276.88 1286.40 0.05
2016-04-25_08:57:46 1461567466 0xA, 9 185 1155.80 1174.28 0.11
2016-04-25_08:59:46 1461567586 0xA, 9 186 952.23 917.40-0.26
2016-04-25_09:03:46 1461567826 0xA, 9 188 1345.52 1309.47-0.19
2016-04-25_09:05:46 1461567946 0xA, 9 189 1060.04 1070.52 0.06
2016-04-25_09:07:46 1461568066 0xA, 9 190 1137.80 1140.71 0.01
2016-04-25_09:09:46 1461568186 0xA, 9 191 1297.64 1164.68-0.76
2016-04-25_09:11:46 1461568306 0xA, 9 192 1337.80 1155.76-1.03
2016-04-25_09:13:46 1461568426 0xA, 9 193 1091.19 1077.52-0.08
2016-04-25_09:15:46 1461568546 0xA, 9 194 1173.76 1177.43 0.02
2016-04-25_09:17:46 1461568666 0xA, 9 195 1243.88 1216.31-0.15
2016-04-25_09:19:46 1461568786 0xA, 9 196 1124.07 1140.23 0.10
2016-04-25_09:21:46 1461568906 0xA, 9 197 1308.04 1310.04 0.01
2016-04-25_09:23:46 1461569026 0xA, 9 198 1318.31 1318.23-0.00
2016-04-25_09:25:46 1461569146 0xA, 9 199 1314.92 1306.23-0.04
2016-04-25_09:27:46 1461569266 0xA, 9 200 1143.47 1165.71 0.13
2016-04-25_09:29:46 1461569386 0xA, 9 201 1168.64 1195.92 0.16
2016-04-25_09:33:46 1461569626 0xA, 9 203 1155.47 1253.43 0.57
2016-04-25_09:35:46 1461569746 0xA, 9 204 1038.19 1068.16 0.20
2016-04-25_09:37:46 1461569866 0xA, 9 205 1158.80 1130.00-0.17
2016-04-25_09:39:46 1461569986 0xA, 9 206 1178.92 1154.64-0.14
2016-04-25_09:41:46 1461570106 0xA, 9 207 1240.35 1207.80-0.18
2016-04-25_09:43:46 1461570226 0xA, 9 208 1372.64 1302.64-0.37
2016-04-25_09:45:46 1461570346 0xA, 9 209 1256.35 1230.52-0.14
2016-04-25_09:47:46 1461570466 0xA, 9 210 1249.95 1240.64-0.05
2016-04-25_09:49:46 1461570586 0xA, 9 211 1305.59 1236.76-0.38
2016-04-25_09:51:46 1461570706 0xA, 9 212 1244.16 1214.71-0.16
2016-04-25_09:53:46 1461570826 0xA, 9 213 1224.23 1193.52-0.17
2016-04-25_09:55:46 1461570946 0xA, 9 214 1356.68 1328.40-0.14
2016-04-25_09:57:46 1461571066 0xA, 9 215 1345.56 1320.04-0.13
2016-04-25_09:59:46 1461571186 0xA, 9 216 1301.16 1220.23-0.45
2016-04-25_10:01:46 1461571306 0xA, 9 217 1170.52 1155.56-0.09
2016-04-25_10:03:46 1461571426 0xA, 9 218 1164.56 1137.19-0.16
2016-04-25_10:05:46 1461571546 0xA, 9 219 1173.52 1136.88-0.22
2016-04-25_10:07:46 1461571666 0xA, 9 220 1163.68 1123.95-0.24
2016-04-25_10:09:46 1461571786 0xA, 9 221 1233.31 1175.71-0.33
2016-04-25_10:11:46 1461571906 0xA, 9 222 1368.19 1343.28-0.13
2016-04-25_10:13:46 1461572026 0xA, 9 223 1266.92 1246.80-0.11
2016-04-25_10:15:46 1461572146 0xA, 9 224 1267.71 1240.43-0.15
2016-04-25_10:17:46 1461572266 0xA, 9 225 1306.76 1275.35-0.17
2016-04-25_10:19:46 1461572386 0xA, 9 226 1234.83 1202.04-0.19
2016-04-25_10:21:46 1461572506 0xA, 9 227 1349.68 1323.83-0.13
2016-04-25_10:23:46 1461572626 0xA, 9 228 1186.52 1183.64-0.01
2016-04-25_10:25:46 1461572746 0xA, 9 229 1109.71 1094.07-0.10
2016-04-25_10:27:46 1461572866 0xA, 9 230 1204.76 1178.23-0.15
2016-04-25_10:29:46 1461572986 0xA, 9 231 1362.88 1322.23-0.21
2016-04-25_10:31:46 1461573106 0xA, 9 232 1136.92 1110.00-0.16
2016-04-25_10:33:46 1461573226 0xA, 9 233 1216.00 984.64-1.49
2016-04-25_10:35:46 1461573346 0xA, 9 234 1264.40 1242.68-0.12
2016-04-25_10:37:46 1461573466 0xA, 9 235 1194.40 1179.07-0.09
2016-04-25_10:39:46 1461573586 0xA, 9 236 942.88 946.28 0.02
2016-04-25_10:41:46 1461573706 0xA, 9 237 984.59 946.03-0.28
2016-04-25_10:43:46 1461573826 0xA, 9 238 1044.28 999.11-0.31
2016-04-25_10:45:46 1461573946 0xA, 9 239 1074.23 1031.59-0.28
2016-04-25_10:47:46 1461574066 0xA, 9 240 1091.40 1040.47-0.33
2016-04-25_10:49:46 1461574186 0xA, 9 241 1152.07 1099.56-0.33
2016-04-25_10:51:46 1461574306 0xA, 9 242 1208.76 1160.11-0.29
2016-04-25_10:53:46 1461574426 0xA, 9 243 1281.76 1313.64 0.17
2016-04-25_10:55:46 1461574546 0xA, 9 244 1360.95 1270.04-0.48
2016-04-25_10:57:46 1461574666 0xA, 9 245 1260.43 1234.76-0.14
2016-04-25_10:59:46 1461574786 0xA, 9 246 1292.43 1268.52-0.13
2016-04-25_11:01:46 1461574906 0xA, 9 247 1315.71 1297.76-0.09
2016-04-25_11:03:46 1461575026 0xA, 9 248 1343.23 1345.07 0.00
2016-04-25_11:05:46 1461575146 0xA, 9 249 1355.00 1293.71-0.32
2016-04-25_11:07:46 1461575266 0xA, 9 250 1266.83 1266.80-0.00
2016-04-25_11:09:46 1461575386 0xA, 9 251 1320.71 1296.43-0.13
2016-04-25_11:11:46 1461575506 0xA, 9 252 1364.31 1295.04-0.36
2016-04-25_11:13:46 1461575626 0xA, 9 253 1235.47 1230.95-0.02
2016-04-25_11:15:46 1461575746 0xA, 9 254 842.59 874.88 0.26
2016-04-25_11:17:46 1461575866 0xA, 9 255 658.76 698.91 0.41
2016-04-25_11:19:46 1461575986 0xA, 9 256 563.40 595.47 0.39
2016-04-25_11:21:46 1461576106 0xA, 9 257 693.23 700.35 0.07
2016-04-25_11:23:46 1461576226 0xA, 9 258 982.03 974.71-0.05
2016-04-25_11:25:46 1461576346 0xA, 9 259 1125.19 1113.31-0.07
2016-04-25_11:27:46 1461576466 0xA, 9 260 1135.59 1125.00-0.06
2016-04-25_11:29:46 1461576586 0xA, 9 261 1221.19 1201.00-0.11
2016-04-25_11:31:46 1461576706 0xA, 9 262 1381.43 1357.64-0.12
2016-04-25_11:33:46 1461576826 0xA, 9 263 1358.19 1335.76-0.11
2016-04-25_11:35:46 1461576946 0xA, 9 264 1348.71 1314.52-0.18
2016-04-25_11:37:46 1461577066 0xA, 9 265 1094.47 1112.47 0.11
2016-04-25_11:39:46 1461577186 0xA, 9 266 1021.76 1052.35 0.20
2016-04-25_11:41:46 1461577306 0xA, 9 267 992.67 1036.28 0.30
2016-04-25_11:43:46 1461577426 0xA, 9 268 1055.16 1070.68 0.10
2016-04-25_11:45:53 1461577553 0xA, 9 269 1372.83 1278.40-0.50
2016-04-25_11:47:46 1461577666 0xA, 9 270 1159.23 1150.76-0.05
2016-04-25_11:49:46 1461577786 0xA, 9 271 1141.28 1144.64 0.02
2016-04-25_11:51:46 1461577906 0xA, 9 272 1084.40 1096.04 0.07
2016-04-25_11:53:46 1461578026 0xA, 9 273 1183.88 1179.52-0.02
2016-04-25_11:55:46 1461578146 0xA, 9 274 1189.04 1173.83-0.09
2016-04-25_11:57:46 1461578266 0xA, 9 275 1164.92 1139.76-0.15
2016-04-25_11:59:46 1461578386 0xA, 9 276 1203.71 1183.47-0.12
2016-04-25_12:01:46 1461578506 0xA, 9 277 1132.71 1142.04 0.05
2016-04-25_12:03:46 1461578626 0xA, 9 278 978.44 1026.04 0.33
2016-04-25_12:05:46 1461578746 0xA, 9 279 985.11 1005.55 0.14
2016-04-25_12:07:46 1461578866 0xA, 9 280 1143.47 1119.47-0.15
2016-04-25_12:09:46 1461578986 0xA, 9 281 1232.68 1201.56-0.18
2016-04-25_12:11:46 1461579106 0xA, 9 282 1274.31 1245.95-0.15
2016-04-25_12:13:46 1461579226 0xA, 9 283 1233.11 1230.88-0.01
2016-04-25_12:15:46 1461579346 0xA, 9 284 1220.04 1207.16-0.07
2016-04-25_12:17:46 1461579466 0xA, 9 285 1203.88 1191.16-0.07
2016-04-25_12:19:46 1461579586 0xA, 9 286 1313.59 1256.80-0.31
2016-04-25_12:21:46 1461579706 0xA, 9 287 1312.76 1275.52-0.20
2016-04-25_12:23:46 1461579826 0xA, 9 288 1365.71 1337.64-0.14
2016-04-25_12:25:46 1461579946 0xA, 9 289 1327.92 1317.92-0.05
2016-04-25_12:27:46 1461580066 0xA, 9 290 1340.47 1308.43-0.17
2016-04-25_12:29:46 1461580186 0xA, 9 291 1268.83 1213.11-0.31
2016-04-25_12:31:46 1461580306 0xA, 9 292 1220.92 1202.40-0.10
2016-04-25_12:33:46 1461580426 0xA, 9 293 1288.92 1230.28-0.32
2016-04-25_12:35:46 1461580546 0xA, 9 294 1350.40 1317.92-0.17
2016-04-25_12:37:46 1461580666 0xA, 9 295 1338.95 1278.59-0.32
2016-04-25_12:41:46 1461580906 0xA, 9 297 1237.43 1308.16 0.39
2016-04-25_12:43:46 1461581026 0xA, 9 298 1208.83 1199.76-0.05
2016-04-25_12:45:46 1461581146 0xA, 9 299 1272.28 1207.23-0.37
2016-04-25_12:47:46 1461581266 0xA, 9 300 1353.43 1327.11-0.13
2016-04-25_12:49:46 1461581386 0xA, 9 301 1353.56 1311.92-0.22
2016-04-25_12:51:46 1461581506 0xA, 9 302 1231.68 1217.19-0.08
2016-04-25_12:53:46 1461581626 0xA, 9 303 1211.88 1190.76-0.12
2016-04-25_12:55:46 1461581746 0xA, 9 304 1228.95 1203.07-0.15
2016-04-25_12:57:46 1461581866 0xA, 9 305 1240.23 1326.88 0.47
2016-04-25_12:59:46 1461581986 0xA, 9 306 1241.00 1215.16-0.14
2016-04-25_13:01:46 1461582106 0xA, 9 307 1250.16 1231.92-0.10
2016-04-25_13:03:55 1461582235 0xA, 9 308 1270.16 1231.80-0.21
2016-04-25_13:05:46 1461582346 0xA, 9 309 1336.95 1306.83-0.16
2016-04-25_13:07:46 1461582466 0xA, 9 310 1328.76 1303.95-0.13
2016-04-25_13:09:46 1461582586 0xA, 9 311 1320.47 1296.43-0.13
2016-04-25_13:15:46 1461582946 0xA, 9 314 1232.59 1211.52-0.12
2016-04-25_13:17:46 1461583066 0xA, 9 315 1227.80 1208.92-0.10
2016-04-25_13:19:46 1461583186 0xA, 9 316 1201.19 1181.16-0.11
2016-04-25_13:21:46 1461583306 0xA, 9 317 1288.07 1267.35-0.11
2016-04-25_13:23:46 1461583426 0xA, 9 318 1294.19 1267.40-0.14
2016-04-25_13:25:46 1461583546 0xA, 9 319 1186.68 1166.40-0.12
2016-04-25_13:27:46 1461583666 0xA, 9 320 1107.47 1084.76-0.14
2016-04-25_13:29:46 1461583786 0xA, 9 321 1166.83 1138.80-0.17
2016-04-25_13:31:46 1461583906 0xA, 9 322 1322.88 1278.23-0.24
2016-04-25_13:33:46 1461584026 0xA, 9 323 1287.56 1262.88-0.13
2016-04-25_13:35:46 1461584146 0xA, 9 324 1279.35 1266.11-0.07
2016-04-25_13:37:46 1461584266 0xA, 9 325 1245.68 1228.28-0.09
2016-04-25_13:39:46 1461584386 0xA, 9 326 1200.92 1189.35-0.06
2016-04-25_13:41:46 1461584506 0xA, 9 327 1128.80 1127.16-0.01
2016-04-25_13:43:46 1461584626 0xA, 9 328 1142.68 1133.00-0.06
2016-04-25_13:45:46 1461584746 0xA, 9 329 1188.80 1171.11-0.10
2016-04-25_13:47:46 1461584866 0xA, 9 330 1244.28 1224.56-0.11
2016-04-25_13:49:46 1461584986 0xA, 9 331 1234.92 1215.31-0.11
2016-04-25_13:51:46 1461585106 0xA, 9 332 1185.07 1167.11-0.10
2016-04-25_13:53:46 1461585226 0xA, 9 333 1175.52 1152.04-0.14
2016-04-25_13:55:46 1461585346 0xA, 9 334 1237.40 1183.35-0.31
2016-04-25_13:57:46 1461585466 0xA, 9 335 1255.04 1235.00-0.11
2016-04-25_13:59:46 1461585586 0xA, 9 336 1261.59 1240.04-0.12
2016-04-25_14:01:46 1461585706 0xA, 9 337 1252.80 1230.59-0.12
