2016-06-11_03:02:11 1465606931 0x7 0; BOOT
2016-06-11_06:17:01 1465618621 0x7 98;1d,1d,1c,1c,1c,1c,1c,1d,20,1c,1d,1c,1c,1c,1c,1b,1c,1c,1e,1c,1c,1e,1d,1d,1d-1668,989-0:0/0;0:0/0;2:df/6c;0:0/0;19:d1/47;0:0/0;0:0/0;1:8/6a;0:d5/63;0:0/0
2016-06-11_06:19:01 1465618741 0x7 99;1e,1d,1d,1f,1b,1d,1e,1d,1e,1d,1e,1e,1e,1f,1f,1e,1a,1d,1d,1d,1d,1f,1d,1d,20-1670,987-0:0/0;0:0/0;2:df/6b;0:0/0;20:d1/47;0:0/0;0:0/0;1:8/6a;0:d4/63;0:0/0
2016-06-11_06:21:01 1465618861 0x7 100;1f,1d,1b,1f,1e,1e,1e,1e,1b,1e,1e,1c,1b,1e,22,1e,1e,1b,1e,21,21,1d,1e,1e,1f-1676,987-0:0/0;0:0/0;2:df/69;0:0/0;21:d1/47;0:0/0;0:0/0;1:9/6a;0:d5/65;0:0/0
2016-06-11_06:23:01 1465618981 0x7 101;1d,1f,1e,20,21,1f,1f,1e,1f,1f,1f,20,1f,1f,1f,1f,1f,1e,20,24,20,1d,1f,1d,1f-167f,983-0:0/0;0:0/0;2:df/69;0:0/0;22:d1/47;0:0/0;0:0/0;1:b/6a;0:d5/63;0:0/0
2016-06-11_06:25:01 1465619101 0x7 102;22,20,20,20,20,21,20,20,21,20,20,20,20,1d,20,1e,23,21,1d,1e,21,20,23,21,21-1687,97f-0:0/0;0:0/0;2:df/6a;0:0/0;23:d1/47;0:0/0;0:0/0;1:8/6a;0:d5/66;0:0/0
2016-06-11_06:27:01 1465619221 0x7 103;22,22,20,22,21,21,22,22,22,22,22,25,22,22,22,22,22,22,23,22,22,22,24,22,21-1690,97c-0:0/0;0:0/0;2:df/6a;0:0/0;24:d1/47;0:0/0;0:0/0;1:8/6c;0:d5/67;0:0/0
2016-06-11_06:29:01 1465619341 0x7 104;24,23,24,23,23,23,23,23,23,24,24,24,23,23,24,23,23,23,23,24,23,25,23,23,23-1698,97b-0:0/0;0:0/0;2:df/6b;0:0/0;25:d1/47;0:0/0;0:0/0;1:8/69;0:d5/5f;0:0/0
2016-06-11_06:31:01 1465619461 0x7 105;22,24,24,24,27,22,20,23,24,24,24,26,24,22,23,24,24,22,20,23,23,22,23,23,24-16a0,978-0:0/0;0:0/0;2:df/6b;0:0/0;26:d1/47;0:0/0;0:0/0;1:8/6c;0:d5/5d;0:0/0
2016-06-11_06:33:01 1465619581 0x7 106;23,23,20,23,21,1e,23,22,23,23,21,23,23,23,24,23,23,24,22,22,27,23,24,1f,24-16aa,975-0:0/0;0:0/0;2:de/69;0:0/0;27:d1/47;0:0/0;0:0/0;1:8/6c;0:d4/64;0:0/0
2016-06-11_06:35:01 1465619701 0x7 107;22,22,21,22,25,20,22,22,22,21,22,25,21,23,21,22,23,22,22,21,21,24,21,23,24-16b2,973-0:0/0;0:0/0;2:df/6a;0:0/0;28:d1/47;0:0/0;0:0/0;1:8/6a;0:d4/5e;0:0/0
2016-06-11_06:37:01 1465619821 0x7 108;23,23,22,23,22,22,23,23,21,22,26,23,22,22,22,22,22,20,22,25,25,23,22,22,22-16b8,970-0:0/0;0:0/0;2:df/6b;0:0/0;29:d1/47;0:0/0;0:0/0;1:8/6b;0:d4/5f;0:0/0
2016-06-11_06:39:01 1465619941 0x7 109;22,21,22,21,22,22,22,22,21,26,20,21,22,22,23,22,21,22,22,22,22,1d,22,23,21-16be,96d-0:0/0;0:0/0;2:df/6b;0:0/0;30:d1/47;0:0/0;0:0/0;1:8/69;0:d4/67;0:0/0
2016-06-11_06:41:01 1465620061 0x7 110;22,22,23,22,22,22,1f,22,21,22,1f,22,21,21,22,21,25,21,22,22,21,1f,1e,22,25-16c4,96b-0:0/0;0:0/0;2:df/6b;0:0/0;31:d1/47;0:0/0;0:0/0;1:a/69;0:d4/62;0:0/0
2016-06-11_06:43:01 1465620181 0x7 111;1f,1e,20,21,20,27,1e,21,1c,1f,21,21,21,21,21,20,23,21,23,22,20,21,21,21,24-16cb,968-0:0/0;0:0/0;2:df/6b;0:0/0;32:d1/47;0:0/0;0:0/0;1:8/6c;0:d4/60;0:0/0
2016-06-11_06:45:01 1465620301 0x7 112;20,1f,1d,21,1e,20,20,21,1f,20,24,21,20,22,1e,20,20,1f,21,1e,21,1a,20,21,21-16d1,965-0:0/0;0:0/0;2:de/69;0:0/0;33:d1/47;0:0/0;0:0/0;1:b/68;0:d4/62;0:0/0
2016-06-11_06:47:01 1465620421 0x7 113;21,21,21,20,20,20,20,20,20,21,20,1f,20,1d,20,20,20,20,22,26,20,20,20,20,20-16d5,961-0:0/0;0:0/0;2:df/6b;0:0/0;34:d1/47;0:0/0;0:0/0;1:8/6b;0:d4/61;0:0/0
2016-06-11_06:49:01 1465620541 0x7 114;22,25,22,22,21,22,21,22,22,24,21,22,21,22,21,22,23,22,22,22,22,24,22,23,21-16d8,95d-0:0/0;0:0/0;2:de/69;0:0/0;35:d1/47;0:0/0;0:0/0;1:8/6b;0:d4/64;0:0/0
2016-06-11_06:51:01 1465620661 0x7 115;25,25,25,24,24,25,24,25,25,24,24,27,24,24,24,23,25,25,24,24,25,24,25,24,29-16dc,95b-0:0/0;0:0/0;2:df/6a;0:0/0;36:d1/47;0:0/0;0:0/0;1:8/6b;0:d4/5e;0:0/0
2016-06-11_06:53:01 1465620781 0x7 116;26,27,24,27,27,27,26,26,28,27,27,27,27,27,26,27,27,27,2a,27,27,27,27,29,26-16e2,95c-0:0/0;0:0/0;2:de/67;0:0/0;37:d1/47;0:0/0;0:0/0;1:8/6a;0:d5/62;0:0/0
2016-06-11_06:55:01 1465620901 0x7 117;27,26,27,25,27,26,25,27,26,26,25,27,2a,24,26,26,26,25,25,22,28,26,27,27,26-16ea,95d-0:0/0;0:0/0;2:de/6b;0:0/0;38:d1/47;0:0/0;0:0/0;1:8/6a;0:d4/60;0:0/0
2016-06-11_06:57:01 1465621021 0x7 118;27,26,26,27,28,27,27,27,27,27,27,27,27,27,24,27,28,26,27,27,27,27,27,24,27-16ef,959-0:0/0;0:0/0;2:df/6c;0:0/0;39:d1/47;0:0/0;0:0/0;1:8/6b;0:d4/5f;0:0/0
2016-06-11_06:59:01 1465621141 0x7 119;29,28,27,27,28,28,27,2c,26,28,27,28,27,26,28,28,27,28,27,29,28,28,28,28,28-16f2,954-0:0/0;0:0/0;2:df/69;0:0/0;40:d1/47;0:0/0;0:0/0;1:a/6c;0:d4/62;0:0/0
2016-06-11_07:01:01 1465621261 0x7 120;28,27,26,27,27,27,27,27,27,27,28,27,27,27,27,27,28,28,27,26,28,28,27,27,28-16f6,954-0:0/0;0:0/0;2:df/6b;0:0/0;41:d1/47;0:0/0;0:0/0;1:a/6c;0:d4/5f;0:0/0
2016-06-11_07:03:01 1465621381 0x7 121;28,28,28,27,28,28,28,28,28,28,28,27,27,27,27,28,28,28,28,27,28,28,28,2a,28-16f8,954-0:0/0;0:0/0;2:de/6b;0:0/0;42:d1/47;0:0/0;0:0/0;1:8/6b;0:d4/60;0:0/0
2016-06-11_07:05:01 1465621501 0x7 122;29,2a,29,28,2a,2a,29,29,27,29,26,2a,27,2b,29,2a,2a,29,29,2a,2a,2a,29,29,2b-16fb,954-0:0/0;0:0/0;2:de/6b;0:0/0;43:d1/47;0:0/0;0:0/0;1:8/6b;0:d4/5c;0:0/0
2016-06-11_07:07:01 1465621621 0x7 123;2c,2b,2a,2a,2b,2e,2e,2e,2c,2b,2b,2b,2c,2b,2c,2c,2e,2b,2c,2c,2b,2b,2b,2b,2c-1700,955-0:0/0;0:0/0;2:df/6a;0:0/0;44:d1/47;0:0/0;0:0/0;1:8/6b;0:d4/5d;0:0/0
2016-06-11_07:09:01 1465621741 0x7 124;31,2c,2d,2d,2c,2e,2e,2d,32,2d,2d,27,26,2e,2d,2e,30,2e,2e,2e,2e,2d,2e,2c,2e-1708,957-0:0/0;0:0/0;2:df/69;0:0/0;45:d1/47;0:0/0;0:0/0;1:8/6b;0:d4/5d;0:0/0
2016-06-11_07:11:01 1465621861 0x7 125;30,2f,2f,2f,2f,2f,2f,2f,2e,2b,33,2b,2e,2e,2f,30,34,2f,2f,33,31,30,2d,33,32-1711,953-0:0/0;0:0/0;2:df/6c;0:0/0;46:d1/47;0:0/0;0:0/0;1:8/6c;0:d4/5d;0:0/0
2016-06-11_07:13:01 1465621981 0x7 126;32,31,32,31,31,31,30,2e,32,34,32,30,2e,31,2f,30,31,2f,31,31,31,31,30,31,31-1718,950-0:0/0;0:0/0;2:df/6a;0:0/0;47:d1/47;0:0/0;0:0/0;1:8/6b;0:d4/5d;0:0/0
2016-06-11_07:15:01 1465622101 0x7 127;35,34,34,37,34,36,34,30,34,33,34,34,35,32,2e,32,32,36,34,34,32,35,34,34,34-1721,94f-0:0/0;0:0/0;2:df/6a;0:0/0;48:d1/47;0:0/0;0:0/0;1:8/6a;0:d3/5d;0:0/0
2016-06-11_07:17:00 1465622220 0x7 128;36,37,36,36,35,3a,36,36,36,38,37,36,36,36,35,37,37,32,37,37,35,37,34,36,37-172a,94f-0:0/0;0:0/0;2:df/67;0:0/0;49:d1/47;0:0/0;0:0/0;1:8/6b;0:d3/5d;0:0/0
2016-06-11_07:19:01 1465622341 0x7 129;38,39,39,3c,39,39,39,39,3a,3b,39,3d,39,39,39,39,39,39,3a,38,39,3c,39,39,39-1735,950-0:0/0;0:0/0;2:df/6b;0:0/0;50:d1/47;0:0/0;0:0/0;1:8/6b;1:d3/5d;0:0/0
2016-06-11_07:21:01 1465622461 0x7 130;39,39,39,3c,39,38,39,39,3a,39,3a,38,37,3a,39,38,35,39,38,39,41,39,38,39,39-1742,950-0:0/0;0:0/0;2:df/6b;0:0/0;51:d1/47;0:0/0;0:0/0;2:8/6b;2:d3/5d;0:0/0
2016-06-11_07:23:01 1465622581 0x7 131;39,39,3a,39,37,3c,39,3a,3a,3a,39,39,39,3c,38,3c,39,39,39,37,39,39,36,3b,39-174f,94c-0:0/0;0:0/0;2:de/6b;0:0/0;52:d1/47;0:0/0;0:0/0;3:8/6b;2:d4/5a;0:0/0
2016-06-11_07:25:01 1465622701 0x7 132;3a,3a,39,3a,3a,39,37,3a,3a,38,3c,3a,38,3c,3a,3a,3b,37,39,3a,39,3a,3a,37,3a-1759,946-0:0/0;0:0/0;2:df/69;0:0/0;53:d1/47;0:0/0;0:0/0;4:8/6b;2:d3/5d;0:0/0
2016-06-11_07:27:01 1465622821 0x7 133;39,37,39,39,39,3a,3f,39,36,3b,39,39,39,36,38,39,38,36,37,39,38,39,39,37,39-1761,942-0:0/0;0:0/0;2:de/6b;0:0/0;54:d1/47;0:0/0;0:0/0;5:8/6b;2:d3/5c;0:0/0
2016-06-11_07:29:01 1465622941 0x7 134;3a,39,39,38,38,39,39,38,39,3a,38,38,39,39,38,39,38,39,38,39,39,39,39,39,39-1766,93d-0:0/0;0:0/0;2:de/6b;0:0/0;55:d1/47;0:0/0;0:0/0;6:8/6b;2:d4/63;0:0/0
2016-06-11_07:31:00 1465623060 0x7 135;3b,3a,3b,3b,3b,3b,3a,3b,3b,3a,3b,3b,3a,3a,3b,3b,3b,3b,3b,3b,3a,3b,3b,3b,3b-176c,93b-0:0/0;0:0/0;2:df/6b;0:0/0;56:d1/47;0:0/0;0:0/0;7:8/6b;2:d4/5f;0:0/0
2016-06-11_07:33:01 1465623181 0x7 136;3c,3b,3b,3b,3b,3b,3b,3c,3c,3c,3c,3c,3c,3c,3a,3b,3b,3c,3b,3b,3c,3b,3b,3b,3b-1772,93b-0:0/0;0:0/0;2:de/6a;0:0/0;57:d1/47;0:0/0;0:0/0;8:8/6b;2:d4/5b;0:0/0
2016-06-11_07:35:01 1465623301 0x7 137;3e,3d,3e,3e,3e,3e,3e,3d,3e,3e,3e,3d,3d,3d,3d,3d,3d,3e,3e,3e,3e,3e,3d,3e,3e-1775,938-0:0/0;0:0/0;2:df/6a;0:0/0;58:d1/47;0:0/0;0:0/0;9:8/6b;2:d4/5e;0:0/0
2016-06-11_07:37:01 1465623421 0x7 138;3d,3d,3d,3c,3d,3c,3c,3d,3d,3c,3d,3c,3d,3c,3d,3c,3c,3d,3b,42,3d,3d,3c,3a,43-177b,93a-0:0/0;0:0/0;2:df/6a;0:0/0;59:d1/47;0:0/0;0:0/0;10:8/6b;2:d4/63;0:0/0
2016-06-11_07:39:01 1465623541 0x7 139;3c,3c,3c,3a,3b,3b,3a,3b,3c,3b,3b,38,3c,3c,3b,3c,3c,3b,3c,3c,3e,3c,3b,3b,33-1781,939-0:0/0;0:0/0;2:df/6a;0:0/0;60:d1/47;0:0/0;0:0/0;11:8/6b;2:d4/63;0:0/0
2016-06-11_08:02:14 1465624934 0x7 0; BOOT
2016-06-11_08:04:15 1465625055 0x7 0;44,44,44,44,44,44,44,44,44,44,44,44,45,44,44,47,44,45,43,44,45,44,43,44,44-1737,996-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-11_08:06:15 1465625175 0x7 152;45,45,46,45,47,45,45,45,45,46,44,46,44,45,47,42,45,46,45,45,48,45,45,45,42-1771,978-0:0/0;0:0/0;0:de/68;0:0/0;0:0/0;0:0/0;0:0/0;0:8/69;2:d4/62;0:0/0
2016-06-11_08:08:15 1465625295 0x7 153;46,46,46,43,4e,43,46,46,47,46,46,45,46,46,46,46,46,46,45,43,46,49,45,45,46-1788,95f-0:0/0;0:0/0;0:de/6c;0:0/0;0:0/0;0:0/0;0:0/0;0:8/6b;2:d4/5d;0:0/0
2016-06-11_08:10:15 1465625415 0x7 154;49,48,46,48,49,4b,49,48,4b,48,49,49,48,49,49,48,48,48,4a,4a,48,48,46,46,4c-1798,951-0:0/0;0:0/0;0:de/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:8/69;2:d4/5e;0:0/0
2016-06-11_08:12:15 1465625535 0x7 155;49,4b,4c,4c,4f,49,4b,4b,4b,4c,49,4b,4b,49,4a,4b,4c,4b,4b,4b,4b,4c,4d,48,4a-17a7,946-0:0/0;0:0/0;0:de/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:8/6b;2:d4/5a;0:0/0
2016-06-11_08:14:15 1465625655 0x7 156;4f,4e,52,4f,4f,4f,53,4e,4d,4f,4e,4e,4f,4f,4f,4f,4d,4e,4f,4f,4e,4f,52,4f,4e-17b3,93e-0:0/0;0:0/0;0:de/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:8/6a;2:d4/58;0:0/0
2016-06-11_08:16:15 1465625775 0x7 157;52,52,52,51,51,51,52,52,53,50,52,51,52,51,51,52,52,52,51,52,51,52,52,51,52-17bd,937-0:0/0;0:0/0;0:de/69;0:0/0;0:0/0;0:0/0;0:0/0;0:8/6a;2:d4/60;0:0/0
2016-06-11_08:18:15 1465625895 0x7 158;54,54,56,54,54,54,54,57,54,52,57,54,54,50,52,54,54,51,53,50,54,54,54,50,54-17c9,92f-0:0/0;0:0/0;0:de/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:8/6b;2:d4/5b;0:0/0
2016-06-11_08:20:15 1465626015 0x7 159;59,56,57,57,57,56,57,57,56,5b,59,57,55,56,57,57,56,59,57,57,5a,5a,57,57,57-17d2,929-0:0/0;0:0/0;0:de/6b;0:0/0;0:0/0;0:0/0;0:0/0;0:8/6a;2:d4/59;0:0/0
2016-06-11_08:19:01 1465625941 0x7 0; BOOT
2016-06-11_08:21:03 1465626063 0x7 0;2,5,0,0,2,6,2,2,2,2,2,0,3,3,2,2,3,2,0,2,2,2,3,2,2-154c,c30-0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-11_08:23:03 1465626183 0x7 1;3,4,0,2,1,2,2,2,5,2,5,1,0,1,2,1,2,2,0,1,2,2,2,2,0-15bb,be3-0:0/0;0:0/0;0:df/68;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
2016-06-11_08:25:03 1465626303 0x7 2;2,1,2,2,1,2,5,2,1,1,4,4,2,2,1,2,0,2,1,4,0,2,3,0,1-15fe,b73-0:0/0;0:0/0;0:df/6a;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0;0:0/0
