2016-06-07_03:19:02 1465262342 0x9, 6 8 1.55 2.68 3.83
2016-06-07_03:20:08 1465262408 0x9, A 8 1.64 2.19 2.08
2016-06-07_03:20:57 1465262457 0x9, 1 9 1.72 2.00 1.06
2016-06-07_03:20:58 1465262458 0x9, 2 9 1.32 2.35 4.11
2016-06-07_03:21:02 1465262462 0x9, 6 9 1.91 2.79 2.67
2016-06-07_03:22:08 1465262528 0x9, A 9 1.96 2.39 1.43
2016-06-07_03:22:57 1465262577 0x9, 1 10 1.84 2.11 1.00
2016-06-07_03:22:58 1465262578 0x9, 2 10 1.15 1.91 3.56
2016-06-07_03:23:02 1465262582 0x9, 6 10 1.84 2.16 1.13
2016-06-07_03:24:08 1465262648 0x9, A 10 2.00 1.87-0.43
2016-06-07_03:24:57 1465262697 0x9, 1 11 1.39 2.44 3.93
2016-06-07_03:24:58 1465262698 0x9, 2 11 1.39 2.40 3.81
2016-06-07_03:25:02 1465262702 0x9, 6 11 1.79 1.88 0.30
2016-06-07_03:26:08 1465262768 0x9, A 11 2.44 2.39-0.11
2016-06-07_03:26:57 1465262817 0x9, 1 12 1.96 1.96 0.00
2016-06-07_03:26:58 1465262818 0x9, 2 12 1.08 2.40 5.65
2016-06-07_03:27:02 1465262822 0x9, 6 12 1.67 2.64 3.20
2016-06-07_03:28:08 1465262888 0x9, A 12 1.76 2.12 1.31
2016-06-07_03:28:57 1465262937 0x9, 1 13 1.79 2.16 1.29
2016-06-07_03:28:58 1465262938 0x9, 2 13 1.48 2.55 3.88
2016-06-07_03:29:02 1465262942 0x9, 6 13 1.60 2.92 4.25
2016-06-07_03:30:08 1465263008 0x9, A 13 1.32 1.91 2.65
2016-06-07_03:30:57 1465263057 0x9, 1 14 2.00 2.68 2.07
2016-06-07_03:30:58 1465263058 0x9, 2 14 1.32 1.96 2.79
2016-06-07_03:31:02 1465263062 0x9, 6 14 1.91 2.48 1.81
2016-06-07_03:32:08 1465263128 0x9, A 14 1.76 2.75 3.18
2016-06-07_03:32:57 1465263177 0x9, 1 15 1.79 2.03 0.88
2016-06-07_03:32:58 1465263178 0x9, 2 15 1.60 2.24 2.38
2016-06-07_03:33:02 1465263182 0x9, 6 15 1.84 2.40 1.88
2016-06-07_03:34:08 1465263248 0x9, A 15 1.67 2.03 1.37
2016-06-07_03:34:57 1465263297 0x9, 1 16 1.67 2.24 2.03
2016-06-07_03:34:58 1465263298 0x9, 2 16 1.08 2.24 5.16
2016-06-07_03:35:02 1465263302 0x9, 6 16 1.52 3.03 4.90
2016-06-07_03:36:08 1465263368 0x9, A 16 2.00 2.27 0.92
2016-06-07_03:36:57 1465263417 0x9, 1 17 2.20 2.40 0.61
2016-06-07_03:36:58 1465263418 0x9, 2 17 1.52 1.91 1.65
2016-06-07_03:37:02 1465263422 0x9, 6 17 1.72 2.31 2.11
2016-06-07_03:38:08 1465263488 0x9, A 17 1.52 2.07 2.22
2016-06-07_03:38:57 1465263537 0x9, 1 18 1.55 2.27 2.68
2016-06-07_03:38:58 1465263538 0x9, 2 18 1.48 2.00 2.13
2016-06-07_03:39:02 1465263542 0x9, 6 18 1.76 1.88 0.46
2016-06-07_03:40:08 1465263608 0x9, A 18 1.39 2.03 2.66
2016-06-07_03:40:57 1465263657 0x9, 1 19 1.39 2.35 3.69
2016-06-07_03:40:58 1465263658 0x9, 2 19 1.52 2.55 3.69
2016-06-07_03:41:02 1465263662 0x9, 6 19 1.55 1.79 1.01
2016-06-07_03:42:08 1465263728 0x9, A 19 1.64 2.39 2.69
2016-06-07_03:42:57 1465263777 0x9, 1 20 1.60 2.52 3.21
2016-06-07_03:42:58 1465263778 0x9, 2 20 1.08 2.44 5.77
2016-06-07_03:43:02 1465263782 0x9, 6 20 1.52 2.03 2.08
2016-06-07_03:44:08 1465263848 0x9, A 20 1.60 1.72 0.51
2016-06-07_03:44:57 1465263897 0x9, 1 21 1.88 1.84-0.15
2016-06-07_03:44:58 1465263898 0x9, 2 21 1.20 2.31 4.66
2016-06-07_03:45:02 1465263902 0x9, 6 21 1.79 2.79 3.12
2016-06-07_03:46:08 1465263968 0x9, A 21 1.79 2.27 1.67
2016-06-07_03:46:57 1465264017 0x9, 1 22 1.67 2.07 1.51
2016-06-07_03:46:58 1465264018 0x9, 2 22 0.92 2.16 6.04
2016-06-07_03:47:02 1465264022 0x9, 6 22 1.60 2.03 1.72
2016-06-07_03:48:08 1465264088 0x9, A 22 1.60 2.03 1.72
2016-06-07_03:48:57 1465264137 0x9, 1 23 2.07 2.20 0.39
2016-06-07_03:48:58 1465264138 0x9, 2 23 1.67 2.00 1.23
2016-06-07_03:49:02 1465264142 0x9, 6 23 1.48 2.24 2.93
2016-06-07_03:50:08 1465264208 0x9, A 23 1.67 2.47 2.75
2016-06-07_03:50:57 1465264257 0x9, 1 24 1.84 2.52 2.22
2016-06-07_03:50:58 1465264258 0x9, 2 24 1.08 2.20 5.03
2016-06-07_03:51:02 1465264262 0x9, 6 24 1.67 2.16 1.77
2016-06-07_03:52:08 1465264328 0x9, A 24 1.79 2.44 2.15
2016-06-07_03:52:57 1465264377 0x9, 1 25 2.44 1.76-2.31
2016-06-07_03:52:58 1465264378 0x9, 2 25 1.15 2.07 4.13
2016-06-07_03:53:02 1465264382 0x9, 6 25 1.96 1.96 0.00
2016-06-07_03:54:08 1465264448 0x9, A 25 1.84 2.03 0.73
2016-06-07_03:54:57 1465264497 0x9, 1 26 1.67 2.24 2.03
2016-06-07_03:54:58 1465264498 0x9, 2 26 1.48 1.88 1.69
2016-06-07_03:55:02 1465264502 0x9, 6 26 1.96 1.79-0.60
2016-06-07_03:56:08 1465264568 0x9, A 26 1.55 2.27 2.68
2016-06-07_03:56:57 1465264617 0x9, 1 27 1.79 2.07 1.02
2016-06-07_03:56:58 1465264618 0x9, 2 27 1.12 2.03 4.24
2016-06-07_03:57:02 1465264622 0x9, 6 27 2.27 2.40 0.36
2016-06-07_03:58:08 1465264688 0x9, A 27 1.72 3.07 4.12
2016-06-07_03:58:57 1465264737 0x9, 1 28 2.00 2.52 1.63
2016-06-07_03:58:58 1465264738 0x9, 2 28 1.12 2.27 5.03
2016-06-07_03:59:02 1465264742 0x9, 6 28 1.67 2.48 2.75
2016-06-07_04:00:08 1465264808 0x9, A 28 1.52 1.44-0.38
2016-06-07_04:00:57 1465264857 0x9, 1 29 1.64 2.44 2.81
2016-06-07_04:00:58 1465264858 0x9, 2 29 1.27 2.35 4.33
2016-06-07_04:01:02 1465264862 0x9, 6 29 1.84 1.84 0.00
2016-06-07_04:02:08 1465264928 0x9, A 29 1.72 2.12 1.48
2016-06-07_04:02:57 1465264977 0x9, 1 30 1.67 2.20 1.90
2016-06-07_04:02:58 1465264978 0x9, 2 30 1.27 2.92 5.83
2016-06-07_04:03:02 1465264982 0x9, 6 30 2.11 2.20 0.26
2016-06-07_04:04:08 1465265048 0x9, A 30 1.88 3.19 3.76
2016-06-07_04:04:57 1465265097 0x9, 1 31 1.67 2.76 3.51
2016-06-07_04:04:58 1465265098 0x9, 2 31 1.24 3.03 6.34
2016-06-07_04:05:02 1465265102 0x9, 6 31 1.96 2.44 1.55
2016-06-07_04:06:08 1465265168 0x9, A 31 2.03 2.15 0.40
2016-06-07_04:06:57 1465265217 0x9, 1 32 1.76 2.48 2.42
2016-06-07_04:06:58 1465265218 0x9, 2 32 1.24 2.64 5.35
2016-06-07_04:07:02 1465265222 0x9, 6 32 1.67 2.52 2.87
2016-06-07_04:08:57 1465265337 0x9, 1 33 1.84 2.40 1.88
2016-06-07_04:08:58 1465265338 0x9, 2 33 1.44 2.31 3.37
2016-06-07_04:09:02 1465265342 0x9, 6 33 1.79 2.48 2.26
2016-06-07_04:10:08 1465265408 0x9, A 33 2.27 2.35 0.24
2016-06-07_04:10:57 1465265457 0x9, 1 34 1.88 2.40 1.72
2016-06-07_04:10:58 1465265458 0x9, 2 34 1.52 2.48 3.46
2016-06-07_04:11:02 1465265462 0x9, 6 34 1.79 2.03 0.88
2016-06-07_04:12:08 1465265528 0x9, A 34 2.03 2.71 2.03
2016-06-07_04:12:57 1465265577 0x9, 1 35 1.79 2.24 1.54
2016-06-07_04:12:58 1465265578 0x9, 2 35 1.48 2.20 2.80
2016-06-07_04:13:02 1465265582 0x9, 6 35 1.64 2.48 2.92
2016-06-07_04:14:08 1465265648 0x9, A 35 2.00 2.51 1.63
2016-06-07_04:14:57 1465265697 0x9, 1 36 1.55 2.48 3.28
2016-06-07_04:14:58 1465265698 0x9, 2 36 1.20 2.52 5.25
2016-06-07_04:15:02 1465265702 0x9, 6 36 2.00 2.52 1.63
2016-06-07_04:16:08 1465265768 0x9, A 36 2.20 2.88 1.90
2016-06-07_04:16:57 1465265817 0x9, 1 37 1.76 2.64 2.87
2016-06-07_04:16:58 1465265818 0x9, 2 37 1.48 2.64 4.09
2016-06-07_04:17:02 1465265822 0x9, 6 37 1.79 3.16 3.98
2016-06-07_04:18:57 1465265937 0x9, 1 38 1.88 2.52 2.07
2016-06-07_04:18:58 1465265938 0x9, 2 38 1.67 2.76 3.51
2016-06-07_04:19:02 1465265942 0x9, 6 38 2.24 3.20 2.52
2016-06-07_04:20:08 1465266008 0x9, A 38 2.16 2.71 1.63
2016-06-07_04:20:57 1465266057 0x9, 1 39 2.07 2.96 2.49
2016-06-07_04:20:58 1465266058 0x9, 2 39 1.64 3.27 4.90
2016-06-07_04:21:02 1465266062 0x9, 6 39 2.07 2.92 2.40
2016-06-07_04:22:08 1465266128 0x9, A 39 2.31 3.27 2.45
2016-06-07_04:22:57 1465266177 0x9, 1 40 1.76 2.64 2.87
2016-06-07_04:22:58 1465266178 0x9, 2 40 1.44 2.72 4.50
2016-06-07_04:23:02 1465266182 0x9, 6 40 2.07 3.11 2.87
2016-06-07_04:24:08 1465266248 0x9, A 40 2.88 3.27 0.92
2016-06-07_04:24:57 1465266297 0x9, 1 41 2.31 4.03 3.92
2016-06-07_04:24:58 1465266298 0x9, 2 41 1.55 3.72 6.15
2016-06-07_04:25:02 1465266302 0x9, 6 41 2.16 3.72 3.84
2016-06-07_04:26:08 1465266368 0x9, A 41 3.24 3.32 0.17
2016-06-07_04:26:57 1465266417 0x9, 1 42 2.03 4.11 4.97
2016-06-07_04:26:58 1465266418 0x9, 2 42 1.48 4.23 7.45
2016-06-07_04:27:02 1465266422 0x9, 6 42 1.88 3.79 4.98
2016-06-07_04:28:07 1465266488 0x9, A 42 3.64 3.91 0.52
2016-06-07_04:28:57 1465266537 0x9, 1 43 1.91 4.28 5.67
2016-06-07_04:28:58 1465266538 0x9, 2 43 1.67 4.59 7.13
2016-06-07_04:29:02 1465266542 0x9, 6 43 1.76 4.03 5.88
2016-06-07_04:30:08 1465266608 0x9, A 43 3.92 5.24 2.05
2016-06-07_04:30:57 1465266657 0x9, 1 44 2.00 4.48 5.71
2016-06-07_04:30:58 1465266658 0x9, 2 44 1.55 4.84 8.01
2016-06-07_04:31:02 1465266662 0x9, 6 44 1.76 4.92 7.27
2016-06-07_04:32:07 1465266728 0x9, A 44 4.00 5.39 2.12
2016-06-07_04:32:57 1465266777 0x9, 1 45 2.03 5.07 6.46
2016-06-07_04:32:58 1465266778 0x9, 2 45 1.24 4.96 9.81
2016-06-07_04:33:02 1465266782 0x9, 6 45 2.44 6.11 6.51
2016-06-07_04:34:07 1465266847 0x9, A 45 5.00 5.27 0.38
2016-06-07_04:34:57 1465266897 0x9, 1 46 1.96 6.07 8.01
2016-06-07_04:34:58 1465266898 0x9, 2 46 1.60 5.67 8.97
2016-06-07_04:35:02 1465266902 0x9, 6 46 2.64 5.96 5.76
2016-06-07_04:36:07 1465266967 0x9, A 46 5.76 6.43 0.79
2016-06-07_04:36:57 1465267017 0x9, 1 47 2.40 7.07 7.66
2016-06-07_04:36:58 1465267018 0x9, 2 47 1.96 7.19 9.21
2016-06-07_04:37:02 1465267022 0x9, 6 47 1.88 6.96 9.26
2016-06-07_04:38:07 1465267087 0x9, A 47 6.40 7.59 1.21
2016-06-07_04:38:57 1465267137 0x9, 1 48 2.88 8.07 7.30
2016-06-07_04:38:58 1465267138 0x9, 2 48 2.11 8.23 9.61
2016-06-07_04:39:02 1465267142 0x9, 6 48 2.79 8.11 7.53
2016-06-07_04:40:08 1465267208 0x9, A 48 8.03 9.11 0.89
2016-06-07_04:40:57 1465267257 0x9, 1 49 2.79 9.47 8.63
2016-06-07_04:40:58 1465267258 0x9, 2 49 2.03 9.47 10.87
2016-06-07_04:41:02 1465267262 0x9, 6 49 2.83 9.68 8.68
2016-06-07_04:42:08 1465267328 0x9, A 49 8.84 10.87 1.47
2016-06-07_04:42:57 1465267377 0x9, 1 50 3.16 11.23 8.98
2016-06-07_04:42:58 1465267378 0x9, 2 50 2.52 11.47 10.73
2016-06-07_04:43:02 1465267382 0x9, 6 50 3.00 10.84 9.09
2016-06-07_04:44:08 1465267448 0x9, A 50 11.11 12.43 0.79
2016-06-07_04:44:57 1465267497 0x9, 1 51 2.79 12.92 10.82
2016-06-07_04:44:58 1465267498 0x9, 2 51 2.55 13.43 11.74
2016-06-07_04:45:02 1465267502 0x9, 6 51 2.64 13.27 11.43
2016-06-07_04:46:07 1465267567 0x9, A 51 12.35 14.59 1.17
2016-06-07_04:46:57 1465267617 0x9, 1 52 3.31 15.43 10.88
2016-06-07_04:46:58 1465267618 0x9, 2 52 3.35 15.47 10.81
2016-06-07_04:47:02 1465267622 0x9, 6 52 2.88 15.52 11.92
2016-06-07_04:48:07 1465267687 0x9, A 52 14.31 16.67 1.08
2016-06-07_04:48:57 1465267737 0x9, 1 53 3.96 17.95 10.70
2016-06-07_04:48:58 1465267738 0x9, 2 53 3.59 17.23 11.09
2016-06-07_04:49:02 1465267742 0x9, 6 53 3.00 17.95 12.67
2016-06-07_04:50:57 1465267857 0x9, 1 54 4.11 21.04 11.54
2016-06-07_04:50:58 1465267858 0x9, 2 54 3.83 20.87 11.99
2016-06-07_04:51:02 1465267862 0x9, 6 54 3.52 20.79 12.57
2016-06-07_04:52:08 1465267928 0x9, A 54 19.76 22.71 0.98
2016-06-07_04:52:57 1465267977 0x9, 1 55 4.76 23.76 11.38
2016-06-07_04:52:58 1465267978 0x9, 2 55 4.15 24.39 12.52
2016-06-07_04:53:02 1465267982 0x9, 6 55 3.52 24.31 13.68
2016-06-07_04:54:57 1465268097 0x9, 1 56 4.76 27.44 12.40
2016-06-07_04:54:58 1465268098 0x9, 2 56 4.92 27.63 12.22
2016-06-07_04:55:02 1465268102 0x9, 6 56 4.52 27.84 12.87
2016-06-07_04:56:07 1465268167 0x9, A 56 26.79 30.39 0.89
2016-06-07_04:56:57 1465268217 0x9, 1 57 6.07 31.84 11.72
2016-06-07_04:56:58 1465268218 0x9, 2 57 5.28 32.20 12.80
2016-06-07_04:57:02 1465268222 0x9, 6 57 5.00 32.04 13.15
2016-06-07_04:58:07 1465268287 0x9, A 57 30.36 34.47 0.90
2016-06-07_04:58:57 1465268337 0x9, 1 58 6.19 36.31 12.51
2016-06-07_04:58:58 1465268338 0x9, 2 58 5.44 36.47 13.47
2016-06-07_04:59:02 1465268342 0x9, 6 58 5.76 36.40 13.05
2016-06-07_05:00:07 1465268407 0x9, A 58 34.59 39.19 0.88
2016-06-07_05:00:57 1465268457 0x9, 1 59 7.00 41.63 12.62
2016-06-07_05:00:58 1465268458 0x9, 2 59 6.63 41.27 12.93
2016-06-07_05:01:02 1465268462 0x9, 6 59 5.84 41.40 13.86
2016-06-07_05:02:07 1465268527 0x9, A 59 39.15 44.23 0.86
2016-06-07_05:02:57 1465268577 0x9, 1 60 7.44 46.40 12.96
2016-06-07_05:02:58 1465268578 0x9, 2 60 6.84 46.84 13.62
2016-06-07_05:03:02 1465268582 0x9, 6 60 5.63 47.04 15.01
2016-06-07_05:04:07 1465268647 0x9, A 60 44.04 50.15 0.92
2016-06-07_05:04:57 1465268697 0x9, 1 61 8.19 53.00 13.21
2016-06-07_05:04:58 1465268698 0x9, 2 61 7.71 52.88 13.62
2016-06-07_05:05:02 1465268702 0x9, 6 61 6.80 52.40 14.45
2016-06-07_05:06:07 1465268767 0x9, A 61 50.24 56.35 0.81
2016-06-07_05:06:57 1465268817 0x9, 1 62 9.23 58.36 13.05
2016-06-07_05:06:58 1465268818 0x9, 2 62 8.27 58.63 13.86
2016-06-07_05:07:02 1465268822 0x9, 6 62 7.63 59.08 14.48
2016-06-07_05:08:57 1465268937 0x9, 1 63 10.31 66.12 13.15
2016-06-07_05:08:58 1465268938 0x9, 2 63 9.47 66.31 13.77
2016-06-07_05:09:02 1465268942 0x9, 6 63 8.56 66.55 14.52
2016-06-07_05:10:07 1465269007 0x9, A 63 62.11 70.55 0.90
2016-06-07_05:10:57 1465269057 0x9, 1 64 10.92 73.80 13.53
2016-06-07_05:10:58 1465269058 0x9, 2 64 9.80 73.80 14.29
2016-06-07_05:12:07 1465269127 0x9, A 64 68.08 78.63 1.02
2016-06-07_05:12:57 1465269177 0x9, 1 65 11.64 81.83 13.81
2016-06-07_05:12:58 1465269178 0x9, 2 65 11.00 82.08 14.23
2016-06-07_05:13:02 1465269182 0x9, 6 65 9.35 82.23 15.38
2016-06-07_05:14:07 1465269247 0x9, A 65 74.95 86.95 1.05
2016-06-07_05:14:57 1465269297 0x9, 1 66 12.43 91.08 14.09
2016-06-07_05:14:58 1465269298 0x9, 2 66 11.96 91.44 14.40
2016-06-07_05:15:02 1465269302 0x9, 6 66 10.56 90.87 15.24
2016-06-07_05:16:07 1465269367 0x9, A 66 81.72 95.84 1.12
2016-06-07_05:16:57 1465269417 0x9, 1 67 13.47 99.83 14.17
2016-06-07_05:16:58 1465269418 0x9, 2 67 13.07 100.00 14.40
2016-06-07_05:17:02 1465269422 0x9, 6 67 10.43 99.91 15.99
2016-06-07_05:18:07 1465269487 0x9, A 67 88.95 105.79 1.22
2016-06-07_05:18:57 1465269537 0x9, 1 68 14.39 109.51 14.36
2016-06-07_05:18:58 1465269538 0x9, 2 68 13.27 110.16 14.98
2016-06-07_05:19:02 1465269542 0x9, 6 68 11.68 109.63 15.85
2016-06-07_05:20:07 1465269607 0x9, A 68 94.95 115.35 1.37
2016-06-07_05:20:57 1465269657 0x9, 1 69 15.23 119.51 14.58
2016-06-07_05:20:58 1465269658 0x9, 2 69 14.11 119.63 15.13
2016-06-07_05:21:02 1465269662 0x9, 6 69 11.72 119.44 16.43
2016-06-07_05:22:07 1465269727 0x9, A 69 101.87 124.55 1.42
2016-06-07_05:22:57 1465269777 0x9, 1 70 15.84 129.36 14.87
2016-06-07_05:22:58 1465269778 0x9, 2 70 15.19 129.72 15.18
2016-06-07_05:23:02 1465269782 0x9, 6 70 13.15 130.00 16.21
2016-06-07_05:24:57 1465269897 0x9, 1 71 17.15 138.67 14.79
2016-06-07_05:24:58 1465269898 0x9, 2 71 16.20 138.75 15.20
2016-06-07_05:26:07 1465269967 0x9, A 71 115.00 143.07 1.54
2016-06-07_05:26:57 1465270017 0x9, 1 72 18.44 142.39 14.47
2016-06-07_05:26:58 1465270018 0x9, 2 72 16.52 142.44 15.25
2016-06-07_05:27:02 1465270022 0x9, 6 72 13.92 142.72 16.48
2016-06-07_05:28:07 1465270087 0x9, A 72 123.27 144.75 1.13
2016-06-07_05:28:57 1465270137 0x9, 1 73 19.12 148.11 14.49
2016-06-07_05:28:58 1465270138 0x9, 2 73 17.79 148.19 15.00
2016-06-07_05:29:02 1465270142 0x9, 6 73 14.72 148.27 16.35
2016-06-07_05:30:07 1465270207 0x9, A 73 131.83 153.95 1.09
2016-06-07_05:30:57 1465270257 0x9, 1 74 19.55 158.39 14.81
2016-06-07_05:30:58 1465270258 0x9, 2 74 18.68 158.39 15.13
2016-06-07_05:31:02 1465270262 0x9, 6 74 15.52 158.72 16.46
2016-06-07_05:32:57 1465270377 0x9, 1 75 20.28 168.96 15.01
2016-06-07_05:32:58 1465270378 0x9, 2 75 19.63 169.52 15.26
2016-06-07_05:33:02 1465270382 0x9, 6 75 16.63 169.08 16.41
2016-06-07_05:34:57 1465270497 0x9, 1 76 21.92 181.27 14.95
2016-06-07_05:34:58 1465270498 0x9, 2 76 20.76 181.00 15.33
2016-06-07_05:35:02 1465270502 0x9, 6 76 16.84 181.60 16.83
2016-06-07_05:36:07 1465270567 0x9, A 76 157.88 188.27 1.24
2016-06-07_05:36:57 1465270617 0x9, 1 77 23.31 192.88 14.96
2016-06-07_05:36:58 1465270618 0x9, 2 77 22.07 192.08 15.31
2016-06-07_05:37:02 1465270622 0x9, 6 77 17.71 193.88 16.94
2016-06-07_05:38:57 1465270737 0x9, 1 78 24.23 203.60 15.06
2016-06-07_05:38:58 1465270738 0x9, 2 78 22.68 204.36 15.56
2016-06-07_05:40:57 1465270857 0x9, 1 79 26.04 217.03 15.01
2016-06-07_05:40:58 1465270858 0x9, 2 79 24.60 216.39 15.39
2016-06-07_05:41:02 1465270862 0x9, 6 79 19.84 217.63 16.96
2016-06-07_05:42:57 1465270977 0x9, 1 80 27.47 233.39 15.14
2016-06-07_05:42:58 1465270978 0x9, 2 80 26.07 234.00 15.53
2016-06-07_05:43:02 1465270982 0x9, 6 80 21.04 234.63 17.07
2016-06-07_05:44:07 1465271047 0x9, A 80 204.00 245.87 1.32
2016-06-07_05:44:57 1465271097 0x9, 1 81 29.15 255.08 15.35
2016-06-07_05:44:58 1465271098 0x9, 2 81 27.36 255.08 15.80
2016-06-07_05:45:02 1465271102 0x9, 6 81 22.71 255.19 17.12
2016-06-07_05:46:57 1465271217 0x9, 1 82 30.71 275.51 15.53
2016-06-07_05:46:58 1465271218 0x9, 2 82 29.12 275.92 15.92
2016-06-07_05:47:02 1465271222 0x9, 6 82 23.87 276.55 17.34
2016-06-07_05:48:07 1465271287 0x9, A 82 234.39 290.23 1.51
2016-06-07_05:48:57 1465271337 0x9, 1 83 32.91 308.04 15.83
2016-06-07_05:48:58 1465271338 0x9, 2 83 31.63 308.39 16.12
2016-06-07_05:49:02 1465271342 0x9, 6 83 25.44 309.88 17.70
2016-06-07_05:50:07 1465271407 0x9, A 83 250.08 341.43 2.20
2016-06-07_05:50:57 1465271457 0x9, 1 84 36.11 359.76 16.27
2016-06-07_05:50:58 1465271458 0x9, 2 84 33.68 360.35 16.78
2016-06-07_05:52:07 1465271527 0x9, A 84 265.39 384.27 2.62
2016-06-07_05:52:57 1465271577 0x9, 1 85 37.40 396.79 16.72
2016-06-07_05:52:58 1465271578 0x9, 2 85 35.88 397.20 17.02
2016-06-07_05:53:02 1465271582 0x9, 6 85 28.95 398.48 18.56
2016-06-07_05:54:07 1465271647 0x9, A 85 280.88 412.71 2.72
2016-06-07_05:54:57 1465271697 0x9, 1 86 39.63 425.44 16.80
2016-06-07_05:54:58 1465271698 0x9, 2 86 39.20 426.39 16.90
2016-06-07_05:55:02 1465271702 0x9, 6 86 31.31 427.16 18.50
2016-06-07_05:56:57 1465271817 0x9, 1 87 42.79 446.76 16.60
2016-06-07_05:56:58 1465271818 0x9, 2 87 41.00 446.67 16.91
2016-06-07_05:58:57 1465271937 0x9, 1 88 45.75 462.67 16.38
2016-06-07_05:58:58 1465271938 0x9, 2 88 44.72 462.20 16.53
2016-06-07_06:00:57 1465272057 0x9, 1 89 48.68 486.04 16.29
2016-06-07_06:00:58 1465272058 0x9, 2 89 47.52 486.55 16.47
2016-06-07_06:01:02 1465272062 0x9, 6 89 37.95 488.04 18.08
2016-06-07_06:02:57 1465272177 0x9, 1 90 53.00 471.32 15.47
2016-06-07_06:02:58 1465272178 0x9, 2 90 50.20 471.27 15.85
2016-06-07_06:04:57 1465272297 0x9, 1 91 55.72 543.40 16.12
2016-06-07_06:04:58 1465272298 0x9, 2 91 53.79 544.11 16.38
2016-06-07_06:06:57 1465272417 0x9, 1 92 59.43 605.11 16.43
2016-06-07_06:06:58 1465272418 0x9, 2 92 57.00 605.91 16.73
2016-06-07_06:08:57 1465272537 0x9, 1 93 62.27 671.76 16.84
2016-06-07_06:08:58 1465272538 0x9, 2 93 59.52 672.59 17.17
2016-06-07_06:10:57 1465272657 0x9, 1 94 65.04 697.40 16.79
2016-06-07_06:12:58 1465272778 0x9, 6 940x9, 1 95 65.12 731.55 17.12
2016-06-07_06:38:57 1465274337 0x9, 1 108 81.76 1043.43 18.03
2016-06-07_06:38:58 1465274338 0x9, 2 108 76.40 1043.68 18.51
2016-06-07_06:39:02 1465274342 0x9, 6 108 59.11 1043.00 20.32
2016-06-07_06:40:57 1465274457 0x9, 1 109 83.72 1064.68 18.00
2016-06-07_06:40:58 1465274458 0x9, 2 109 78.12 1065.19 18.50
2016-06-07_06:42:57 1465274577 0x9, 1 110 84.80 1075.43 17.98
2016-06-07_06:42:58 1465274578 0x9, 2 110 79.27 1075.47 18.46
2016-06-07_06:43:02 1465274582 0x9, 6 110 61.43 1073.56 20.25
2016-06-07_06:44:57 1465274697 0x9, 1 111 86.51 1093.43 17.96
2016-06-07_06:44:58 1465274698 0x9, 2 111 81.04 1092.80 18.42
2016-06-07_06:45:02 1465274702 0x9, 6 111 62.47 1093.47 20.26
2016-06-07_06:46:57 1465274817 0x9, 1 112 87.31 1095.92 17.91
2016-06-07_06:46:58 1465274818 0x9, 2 112 81.12 1095.95 18.43
2016-06-07_06:47:02 1465274822 0x9, 6 112 63.04 1095.43 20.21
2016-06-07_06:48:57 1465274937 0x9, 1 113 88.23 1098.52 17.85
2016-06-07_06:48:58 1465274938 0x9, 2 113 82.55 1098.80 18.32
2016-06-07_06:50:07 1465275007 0x9, A 113 644.84 1099.81 3.78
2016-06-07_06:50:57 1465275057 0x9, 1 114 89.48 1101.92 17.77
2016-06-07_06:50:58 1465275058 0x9, 2 114 83.23 1102.00 18.29
2016-06-07_06:51:02 1465275062 0x9, 6 114 64.19 1101.92 20.13
