2016-04-13_18:16:22 1460564182 0x1; 1 rTX 0
2016-04-13_19:18:27 1460567907 0x5; 32 rTX 1
2016-04-13_19:18:27 1460567907 0x5; 32 rTX 2
2016-04-13_19:18:27 1460567907 0x5; 32 rTX 3
2016-04-13_19:18:27 1460567907 0x5; 32 rTX 4
2016-04-13_19:18:27 1460567907 0x5; 32 rTX 5
2016-04-13_19:18:27 1460567907 0x5; 32 rTX 6
2016-04-13_19:18:27 1460567907 0x6; 32 rTX 0
2016-04-13_19:18:28 1460567908 0x5; 32 rTX 7
2016-04-13_19:18:29 1460567909 0x5; 32 rTX 8
2016-04-13_19:18:32 1460567912 0x5; 32 rTX 9
2016-04-13_19:20:26 1460568026 0x5; 33 rTX 0
2016-04-13_19:20:27 1460568027 0x5; 33 rTX 1
2016-04-13_19:20:27 1460568027 0x5; 33 rTX 2
2016-04-13_19:20:27 1460568027 0x5; 33 rTX 3
2016-04-13_19:20:27 1460568027 0x5; 33 rTX 4
2016-04-13_19:20:27 1460568027 0x5; 33 rTX 5
2016-04-13_19:20:27 1460568027 0x5; 33 rTX 6
2016-04-13_19:20:27 1460568027 0x5; 33 rTX 7
2016-04-13_19:20:28 1460568028 0x5; 33 rTX 8
2016-04-13_19:20:31 1460568031 0x5; 33 rTX 9
2016-04-13_19:20:35 1460568035 0x5; 33 rTX 10
2016-04-13_19:20:44 1460568044 0x5; 33 rTXERR
2016-04-13_19:22:19 1460568139 0x1; 33 rTX 0
2016-04-13_19:22:19 1460568139 0x1; 33 rTX 1
2016-04-13_19:22:19 1460568139 0x1; 33 rTX 2
2016-04-13_19:22:19 1460568139 0x1; 33 rTX 3
2016-04-13_19:22:19 1460568139 0x1; 33 rTX 4
2016-04-13_19:24:19 1460568259 0x1; 34 rTX 0
2016-04-13_19:24:19 1460568259 0x1; 34 rTX 1
2016-04-13_19:24:27 1460568267 0x6; 35 rTX 0
2016-04-13_19:24:27 1460568267 0x6; 35 rTX 1
2016-04-13_19:24:27 1460568267 0x6; 35 rTX 2
2016-04-13_19:24:27 1460568267 0x6; 35 rTX 3
2016-04-13_19:24:27 1460568267 0x6; 35 rTX 4
2016-04-13_19:24:27 1460568267 0x6; 35 rTX 5
2016-04-13_19:24:28 1460568268 0x6; 35 rTX 6
2016-04-13_19:24:29 1460568269 0x6; 35 rTX 7
2016-04-13_19:24:30 1460568270 0x6; 35 rTX 8
2016-04-13_19:24:33 1460568273 0x6; 35 rTX 9
2016-04-13_19:24:39 1460568279 0x6; 35 rTX 10
2016-04-13_19:24:55 1460568295 0x6; 35 rTXERR
2016-04-13_19:26:19 1460568379 0x1; 35 rTX 0
2016-04-13_19:34:19 1460568859 0x1; 39 rTX 0
2016-04-13_19:34:19 1460568859 0x1; 39 rTX 1
2016-04-13_19:34:19 1460568859 0x1; 39 rTX 2
2016-04-13_19:34:20 1460568860 0x1; 39 rTX 3
2016-04-13_19:34:20 1460568860 0x1; 39 rTX 4
2016-04-13_19:34:20 1460568860 0x1; 39 rTX 5
2016-04-13_19:34:20 1460568860 0x1; 39 rTX 6
2016-04-13_19:34:20 1460568860 0x1; 39 rTX 7
2016-04-13_19:34:21 1460568861 0x1; 39 rTX 8
2016-04-13_19:34:24 1460568864 0x1; 39 rTX 9
2016-04-13_19:34:25 1460568865 0x2; 39 rTX 0
2016-04-13_19:34:30 1460568870 0x1; 39 rTX 10
2016-04-13_19:36:19 1460568979 0x1; 40 rTX 0
2016-04-13_19:36:19 1460568979 0x1; 40 rTX 1
2016-04-13_19:36:19 1460568979 0x1; 40 rTX 2
2016-04-13_19:36:19 1460568979 0x1; 40 rTX 3
2016-04-13_19:36:19 1460568979 0x1; 40 rTX 4
2016-04-13_19:39:01 1460569141 0x6; 42 rTX 0
2016-04-13_19:48:19 1460569699 0x1; 46 rTX 0
2016-04-13_19:48:19 1460569699 0x1; 46 rTX 1
2016-04-13_19:48:19 1460569699 0x1; 46 rTX 2
2016-04-13_19:48:19 1460569699 0x1; 46 rTX 3
2016-04-13_19:48:26 1460569706 0x5; 47 rTX 0
2016-04-13_19:50:19 1460569819 0x1; 47 rTX 0
2016-04-13_19:50:19 1460569819 0x1; 47 rTX 1
2016-04-13_19:50:19 1460569819 0x1; 47 rTX 2
2016-04-13_19:50:19 1460569819 0x1; 47 rTX 3
2016-04-13_19:50:19 1460569820 0x1; 47 rTX 4
2016-04-13_19:50:20 1460569820 0x1; 47 rTX 5
2016-04-13_19:50:20 1460569820 0x1; 47 rTX 6
2016-04-13_19:50:20 1460569820 0x1; 47 rTX 7
2016-04-13_19:50:22 1460569822 0x1; 47 rTX 8
2016-04-13_19:50:25 1460569825 0x1; 47 rTX 9
2016-04-13_19:50:25 1460569825 0x2; 47 rTX 0
2016-04-13_19:50:25 1460569825 0x2; 47 rTX 1
2016-04-13_19:50:25 1460569825 0x2; 47 rTX 2
2016-04-13_19:50:26 1460569826 0x2; 47 rTX 3
2016-04-13_19:50:26 1460569826 0x2; 47 rTX 4
2016-04-13_19:50:26 1460569826 0x2; 47 rTX 5
2016-04-13_19:50:26 1460569826 0x2; 47 rTX 6
2016-04-13_19:50:26 1460569826 0x2; 47 rTX 7
2016-04-13_19:50:26 1460569826 0x2; 47 rTX 8
2016-04-13_19:50:27 1460569827 0x6; 48 rTX 0
2016-04-13_19:50:27 1460569827 0x6; 48 rTX 3
2016-04-13_19:50:27 1460569827 0x6; 48 rTX 2
2016-04-13_19:50:27 1460569827 0x6; 48 rTX 5
2016-04-13_19:50:27 1460569827 0x6; 48 rTX 4
2016-04-13_19:50:28 1460569828 0x6; 48 rTX 6
2016-04-13_19:50:28 1460569828 0x2; 47 rTX 9
2016-04-13_19:50:29 1460569829 0x6; 48 rTX 7
2016-04-13_19:50:30 1460569831 0x6; 48 rTX 8
2016-04-13_19:50:32 1460569832 0x1; 47 rTX 10
2016-04-13_19:50:33 1460569833 0x6; 48 rTX 9
2016-04-13_19:50:34 1460569834 0x2; 47 rTX 10
2016-04-13_19:50:38 1460569838 0x6; 48 rTX 10
2016-04-13_19:50:47 1460569847 0x1; 47 rTXERR
2016-04-13_19:50:49 1460569849 0x2; 47 rTXERR
2016-04-13_19:50:53 1460569853 0x6; 48 rTXERR
2016-04-13_19:52:19 1460569939 0x1; 48 rTX 0
2016-04-13_19:52:19 1460569939 0x1; 48 rTX 1
2016-04-13_19:52:25 1460569945 0x2; 48 rTX 0
2016-04-13_19:52:25 1460569945 0x2; 48 rTX 1
2016-04-13_19:52:25 1460569945 0x2; 48 rTX 2
2016-04-13_19:52:26 1460569946 0x2; 48 rTX 3
2016-04-13_19:52:26 1460569946 0x2; 48 rTX 4
2016-04-13_19:52:26 1460569946 0x2; 48 rTX 5
2016-04-13_19:52:26 1460569946 0x2; 48 rTX 6
2016-04-13_19:52:26 1460569946 0x2; 48 rTX 7
2016-04-13_19:52:26 1460569946 0x2; 48 rTX 8
2016-04-13_19:52:27 1460569947 0x2; 48 rTX 9
2016-04-13_19:52:27 1460569947 0x6; 49 rTX 3
2016-04-13_19:52:27 1460569947 0x6; 49 rTX 2
2016-04-13_19:52:27 1460569947 0x6; 49 rTX 4
2016-04-13_19:52:27 1460569947 0x6; 49 rTX 5
2016-04-13_19:52:28 1460569948 0x6; 49 rTX 6
2016-04-13_19:52:29 1460569949 0x6; 49 rTX 7
2016-04-13_19:52:30 1460569950 0x6; 49 rTX 8
2016-04-13_19:52:34 1460569954 0x2; 48 rTX 10
2016-04-13_19:52:38 1460569958 0x6; 49 rTX 10
2016-04-13_19:52:46 1460569966 0x2; 48 rTXERR
2016-04-13_19:52:51 1460569971 0x6; 49 rTXERR
2016-04-13_19:54:19 1460570059 0x1; 49 rTX 0
2016-04-13_19:54:19 1460570059 0x1; 49 rTX 1
2016-04-13_19:54:19 1460570059 0x1; 49 rTX 2
2016-04-13_19:54:20 1460570060 0x1; 49 rTX 3
2016-04-13_19:54:20 1460570060 0x1; 49 rTX 4
2016-04-13_19:54:20 1460570060 0x1; 49 rTX 5
2016-04-13_19:54:20 1460570060 0x1; 49 rTX 6
2016-04-13_19:54:20 1460570060 0x1; 49 rTX 7
2016-04-13_19:54:22 1460570062 0x1; 49 rTX 8
2016-04-13_19:54:25 1460570065 0x2; 49 rTX 0
2016-04-13_19:54:25 1460570065 0x2; 49 rTX 1
2016-04-13_19:54:25 1460570065 0x2; 49 rTX 2
2016-04-13_19:54:25 1460570065 0x1; 49 rTX 9
2016-04-13_19:54:25 1460570065 0x2; 49 rTX 3
2016-04-13_19:54:25 1460570065 0x2; 49 rTX 4
2016-04-13_19:54:25 1460570065 0x2; 49 rTX 5
2016-04-13_19:54:25 1460570065 0x2; 49 rTX 6
2016-04-13_19:54:27 1460570067 0x6; 50 rTX 1
2016-04-13_19:54:27 1460570067 0x6; 50 rTX 2
2016-04-13_19:54:27 1460570067 0x6; 50 rTX 4
2016-04-13_19:54:27 1460570067 1:f3/6c;1:f2/6c;0:0/0;0:0/0;0x6; 50 rTX 3
2016-04-13_19:54:27 1460570067 0x6; 50 rTX 5
2016-04-13_19:54:28 1460570068 0x6; 50 rTX 6
2016-04-13_19:54:28 1460570068 0x6; 50 rTX 7
2016-04-13_19:54:30 1460570070 0x6; 50 rTX 8
2016-04-13_19:54:34 1460570074 0x6; 50 rTX 9
2016-04-13_19:54:39 1460570079 0x6; 50 rTX 10
2016-04-13_19:56:27 1460570187 0x6; 51 rTX 0
2016-04-13_19:56:27 1460570187 0x6; 51 rTX 1
2016-04-13_19:56:27 1460570187 0x6; 51 rTX 2
2016-04-13_19:56:27 1460570187 0x6; 51 rTX 3
2016-04-13_19:56:27 1460570187 0x6; 51 rTX 4
2016-04-13_19:56:27 1460570187 0x6; 51 rTX 5
2016-04-13_19:56:28 1460570188 0x6; 51 rTX 6
2016-04-13_19:56:29 1460570189 0x6; 51 rTX 7
2016-04-13_19:56:30 1460570190 0x6; 51 rTX 8
2016-04-13_19:56:33 1460570193 0x6; 51 rTX 9
2016-04-13_19:56:37 1460570197 0x6; 51 rTX 10
2016-04-13_19:56:53 1460570213 0x6; 51 rTXERR
2016-04-13_19:58:19 1460570299 0x1; 51 rTX 0
2016-04-13_19:58:19 1460570299 0x1; 51 rTX 1
2016-04-13_19:58:19 1460570299 0x1; 51 rTX 2
2016-04-13_19:58:19 1460570299 0x1; 51 rTX 3
2016-04-13_19:58:20 1460570300 0x1; 51 rTX 4
2016-04-13_19:58:20 1460570300 0x1; 51 rTX 5
2016-04-13_19:58:20 1460570300 0x1; 51 rTX 6
2016-04-13_19:58:20 1460570300 0x1; 51 rTX 7
2016-04-13_19:58:22 1460570302 0x1; 51 rTX 8
2016-04-13_19:58:27 1460570307 0x6; 52 rTX 0
2016-04-13_19:58:27 1460570307 0x6; 52 rTX 1
2016-04-13_19:58:27 1460570307 0x6; 52 rTX 2
2016-04-13_19:58:27 1460570307 0x6; 52 rTX 3
2016-04-13_19:58:27 1460570307 0x6; 52 rTX 4
2016-04-13_19:58:28 1460570308 0x6; 52 rTX 5
2016-04-13_19:58:28 1460570308 0x6; 52 rTX 6
2016-04-13_19:58:29 1460570309 0x6; 52 rTX 7
2016-04-13_19:58:30 1460570310 0x6; 52 rTX 8
2016-04-13_19:58:33 1460570313 0x6; 52 rTX 9
2016-04-13_19:58:41 1460570321 0x6; 52 rTX 10
2016-04-13_19:58:54 1460570334 0x6; 52 rTXERR
2016-04-13_20:00:19 1460570419 0x1; 52 rTX 0
2016-04-13_20:00:19 1460570419 0x1; 52 rTX 1
2016-04-13_20:00:19 1460570419 0x1; 52 rTX 2
2016-04-13_20:00:19 1460570419 0x1; 52 rTX 3
2016-04-13_20:00:19 1460570419 0x1; 52 rTX 4
2016-04-13_20:00:20 1460570420 0x1; 52 rTX 5
2016-04-13_20:00:20 1460570420 0x1; 52 rTX 6
2016-04-13_20:00:20 1460570420 0x1; 52 rTX 7
2016-04-13_20:00:21 1460570422 0x1; 52 rTX 8
2016-04-13_20:00:25 1460570425 0x1; 52 rTX 9
2016-04-13_20:00:25 1460570425 0x2; 52 rTX 6
2016-04-13_20:00:25 1460570425 0x2; 52 rTX 7
2016-04-13_20:00:25 1460570425 0x2; 52 rTX 8
2016-04-13_20:00:28 1460570428 0x6; 53 rTX 5
2016-04-13_20:00:28 1460570428 0x2; 52 rTX 9
2016-04-13_20:00:28 1460570428 21,1c,1e,1d,1d,1b,1c,1e,1d,1d,1d,1c,1d,1e,1c,1d,1d,1d,1d1:f4/6b;1:f2/6c;0:0/0;0:0/0;0:3/6b;0:0/0;0:0/0;0:0/0;2:d0x6; 53 rTX 1
2016-04-13_20:00:28 1460570428 0x6; 53 rTX 3
2016-04-13_20:00:28 1460570428 0x6; 53 rTX 6
2016-04-13_20:00:28 1460570428 0x6; 53 rTX 4
2016-04-13_20:00:29 1460570429 0x6; 53 rTX 7
2016-04-13_20:00:30 1460570430 0x6; 53 rTX 8
2016-04-13_20:00:30 1460570430 0x1; 52 rTX 10
2016-04-13_20:00:33 1460570433 0x6; 53 rTX 9
2016-04-13_20:00:34 1460570434 0x2; 52 rTX 10
2016-04-13_20:00:39 1460570439 0x6; 53 rTX 10
2016-04-13_20:00:45 1460570445 0x1; 52 rTXERR
2016-04-13_20:00:47 1460570447 0x2; 52 rTXERR
2016-04-13_20:00:51 1460570451 0x6; 53 rTXERR
2016-04-13_20:02:25 1460570545 0x2; 53 rTX 0
2016-04-13_20:02:25 1460570545 0x2; 53 rTX 1
2016-04-13_20:02:26 1460570546 0x5; 54 rTX 0
2016-04-13_20:02:26 1460570546 0x5; 54 rTX 1
2016-04-13_20:02:27 1460570547 0x6; 54 rTX 0
2016-04-13_20:02:27 1460570547 0x6; 54 rTX 2
2016-04-13_20:02:27 1460570547 1:f3/6c;1:f2/6b;0:0/0;0:0/0;0x6; 54 rTX 3
2016-04-13_20:02:27 1460570547 0x6; 54 rTX 5
2016-04-13_20:02:28 1460570548 0x6; 54 rTX 6
2016-04-13_20:02:29 1460570549 0x6; 54 rTX 8
2016-04-13_20:02:33 1460570553 0x6; 54 rTX 9
2016-04-13_20:02:41 1460570561 0x6; 54 rTX 10
2016-04-13_20:02:57 1460570577 0x6; 54 rTXERR
2016-04-13_20:04:27 1460570667 0x6; 55 rTX 0
2016-04-13_20:06:19 1460570779 0x1; 55 rTX 0
2016-04-13_20:06:19 1460570779 0x1; 55 rTX 1
2016-04-13_20:08:19 1460570899 0x1; 56 rTX 0
2016-04-13_20:08:19 1460570899 0x1; 56 rTX 1
2016-04-13_20:08:19 1460570899 0x1; 56 rTX 2
2016-04-13_20:08:19 1460570899 0x1; 56 rTX 3
2016-04-13_20:08:19 1460570899 0x1; 56 rTX 4
2016-04-13_20:08:19 1460570899 0x1; 56 rTX 5
2016-04-13_20:08:19 1460570899 0x1; 56 rTX 6
2016-04-13_20:08:20 1460570900 0x1; 56 rTX 7
2016-04-13_20:08:22 1460570902 0x1; 56 rTX 8
2016-04-13_20:08:25 1460570905 0x2; 56 rTX 0
2016-04-13_20:08:25 1460570905 0x2; 56 rTX 1
2016-04-13_20:08:25 1460570905 0x2; 56 rTX 2
2016-04-13_20:08:26 1460570906 0x2; 56 rTX 3
2016-04-13_20:08:26 1460570906 0x2; 56 rTX 4
2016-04-13_20:08:26 1460570906 0x2; 56 rTX 5
2016-04-13_20:08:26 1460570906 0x2; 56 rTX 6
2016-04-13_20:08:26 1460570906 0x2; 56 rTX 7
2016-04-13_20:08:26 1460570906 0x2; 56 rTX 8
2016-04-13_20:08:27 1460570907 0x6; 57 rTX 0
2016-04-13_20:08:27 1460570907 0x6; 57 rTX 2
2016-04-13_20:08:27 1460570907 0x6; 57 rTX 4
2016-04-13_20:08:28 1460570908 0x6; 57 rTX 5
2016-04-13_20:08:28 1460570908 0x2; 56 rTX 9
2016-04-13_20:08:28 1460570908 0x6; 57 rTX 6
2016-04-13_20:08:29 1460570909 0x6; 57 rTX 7
2016-04-13_20:08:30 1460570910 0x6; 57 rTX 8
2016-04-13_20:08:33 1460570913 0x2; 56 rTX 10
2016-04-13_20:08:33 1460570914 0x6; 57 rTX 9
2016-04-13_20:08:48 1460570928 0x2; 56 rTXERR
2016-04-13_20:08:50 1460570930 0x6; 57 rTXERR
2016-04-13_20:10:19 1460571019 0x1; 57 rTX 0
2016-04-13_20:10:19 1460571019 0x1; 57 rTX 1
2016-04-13_20:10:19 1460571019 0x1; 57 rTX 2
2016-04-13_20:10:19 1460571019 0x1; 57 rTX 3
2016-04-13_20:10:19 1460571019 0x1; 57 rTX 4
2016-04-13_20:10:20 1460571020 0x1; 57 rTX 5
2016-04-13_20:10:20 1460571020 0x1; 57 rTX 6
2016-04-13_20:10:20 1460571020 0x1; 57 rTX 7
2016-04-13_20:10:21 1460571021 0x1; 57 rTX 8
2016-04-13_20:10:25 1460571025 0x2; 57 rTX 0
2016-04-13_20:10:25 1460571025 0x2; 57 rTX 1
2016-04-13_20:10:25 1460571025 0x2; 57 rTX 2
2016-04-13_20:10:25 1460571025 0x2; 57 rTX 3
2016-04-13_20:10:26 1460571026 0x2; 57 rTX 4
2016-04-13_20:10:26 1460571026 0x2; 57 rTX 5
2016-04-13_20:10:26 1460571026 0x2; 57 rTX 6
2016-04-13_20:10:26 1460571026 0x2; 57 rTX 7
2016-04-13_20:10:26 1460571026 0x2; 57 rTX 8
2016-04-13_20:10:27 1460571027 0x6; 58 rTX 0
2016-04-13_20:10:27 1460571027 0x6; 58 rTX 2
2016-04-13_20:10:27 1460571027 0x6; 58 rTX 3
2016-04-13_20:10:27 1460571027 0x6; 58 rTX 4
2016-04-13_20:10:27 1460571027 0x6; 58 rTX 5
2016-04-13_20:10:28 1460571028 0x6; 58 rTX 6
2016-04-13_20:10:28 1460571028 0x2; 57 rTX 9
2016-04-13_20:10:30 1460571030 0x6; 58 rTX 8
2016-04-13_20:10:32 1460571032 0x6; 58 rTX 9
2016-04-13_20:10:34 1460571034 0x2; 57 rTX 10
2016-04-13_20:10:40 1460571040 0x6; 58 rTX 10
2016-04-13_20:10:46 1460571046 0x1; 57 rTXERR
2016-04-13_20:10:46 1460571046 0x2; 57 rTXERR
2016-04-13_20:10:55 1460571055 0x6; 58 rTXERR
2016-04-13_20:12:19 1460571139 0x1; 58 rTX 0
2016-04-13_20:12:19 1460571139 0x1; 58 rTX 1
2016-04-13_20:12:19 1460571139 0x1; 58 rTX 2
2016-04-13_20:12:19 1460571139 0x1; 58 rTX 3
2016-04-13_20:12:19 1460571139 0x1; 58 rTX 4
2016-04-13_20:12:19 1460571139 0x1; 58 rTX 5
2016-04-13_20:12:19 1460571139 0x1; 58 rTX 6
2016-04-13_20:12:20 1460571140 0x1; 58 rTX 7
2016-04-13_20:12:21 1460571141 0x1; 58 rTX 8
2016-04-13_20:12:24 1460571144 0x1; 58 rTX 9
2016-04-13_20:12:27 1460571147 0x6; 59 rTX 0
2016-04-13_20:12:27 1460571147 0x6; 59 rTX 1
2016-04-13_20:12:27 1460571147 0x6; 59 rTX 2
2016-04-13_20:12:27 1460571147 0x6; 59 rTX 3
2016-04-13_20:12:27 1460571147 0x6; 59 rTX 4
2016-04-13_20:12:27 1460571147 0x6; 59 rTX 5
2016-04-13_20:12:28 1460571148 0x6; 59 rTX 6
2016-04-13_20:12:28 1460571148 0x6; 59 rTX 7
2016-04-13_20:12:29 1460571149 0x1; 58 rTX 10
2016-04-13_20:12:30 1460571150 0x6; 59 rTX 8
2016-04-13_20:12:34 1460571154 0x6; 59 rTX 9
2016-04-13_20:12:39 1460571159 0x6; 59 rTX 10
2016-04-13_20:12:50 1460571170 0x6; 59 rTXERR
2016-04-13_20:14:19 1460571259 0x1; 59 rTX 0
2016-04-13_20:14:19 1460571259 0x1; 59 rTX 1
2016-04-13_20:14:19 1460571259 0x1; 59 rTX 2
2016-04-13_20:14:19 1460571259 0x1; 59 rTX 3
2016-04-13_20:14:19 1460571259 0x1; 59 rTX 4
2016-04-13_20:14:19 1460571259 0x1; 59 rTX 5
2016-04-13_20:14:19 1460571259 0x1; 59 rTX 6
2016-04-13_20:14:20 1460571260 0x1; 59 rTX 7
2016-04-13_20:14:22 1460571262 0x1; 59 rTX 8
2016-04-13_20:14:24 1460571264 0x1; 59 rTX 9
2016-04-13_20:14:27 1460571267 0x6; 60 rTX 0
2016-04-13_20:14:27 1460571267 0x6; 60 rTX 1
2016-04-13_20:14:27 1460571267 0x6; 60 rTX 2
2016-04-13_20:14:27 1460571267 0x6; 60 rTX 3
2016-04-13_20:14:27 1460571267 0x6; 60 rTX 4
2016-04-13_20:14:27 1460571267 0x6; 60 rTX 5
2016-04-13_20:14:28 1460571268 0x6; 60 rTX 6
2016-04-13_20:14:29 1460571269 0x6; 60 rTX 7
2016-04-13_20:14:30 1460571270 0x6; 60 rTX 8
2016-04-13_20:14:32 1460571272 0x1; 59 rTX 10
2016-04-13_20:14:34 1460571274 0x6; 60 rTX 9
2016-04-13_20:14:39 1460571279 0x6; 60 rTX 10
2016-04-13_20:14:42 1460571282 0x1; 59 rTXERR
2016-04-13_20:14:53 1460571293 0x6; 60 rTXERR
2016-04-13_20:16:19 1460571379 0x1; 60 rTX 0
2016-04-13_20:16:19 1460571379 0x1; 60 rTX 1
2016-04-13_20:16:19 1460571379 0x1; 60 rTX 2
2016-04-13_20:16:19 1460571379 0x1; 60 rTX 3
2016-04-13_20:16:19 1460571379 0x1; 60 rTX 4
2016-04-13_20:16:19 1460571379 0x1; 60 rTX 5
2016-04-13_20:16:19 1460571379 0x1; 60 rTX 6
2016-04-13_20:16:20 1460571380 0x1; 60 rTX 7
2016-04-13_20:16:22 1460571382 0x1; 60 rTX 8
2016-04-13_20:16:24 1460571384 0x1; 60 rTX 9
2016-04-13_20:16:27 1460571387 0x6; 61 rTX 0
2016-04-13_20:16:27 1460571387 0x6; 61 rTX 1
2016-04-13_20:16:27 1460571387 0x6; 61 rTX 2
2016-04-13_20:16:27 1460571387 0x6; 61 rTX 3
2016-04-13_20:16:27 1460571387 0x6; 61 rTX 4
2016-04-13_20:16:27 1460571387 0x6; 61 rTX 5
2016-04-13_20:16:28 1460571388 0x6; 61 rTX 6
2016-04-13_20:16:29 1460571389 0x6; 61 rTX 7
2016-04-13_20:16:29 1460571389 0x1; 60 rTX 10
2016-04-13_20:16:30 1460571390 0x6; 61 rTX 8
2016-04-13_20:16:34 1460571394 0x6; 61 rTX 9
2016-04-13_20:16:39 1460571399 0x6; 61 rTX 10
2016-04-13_20:16:41 1460571401 0x1; 60 rTXERR
2016-04-13_20:16:51 1460571411 0x6; 61 rTXERR
2016-04-13_20:18:19 1460571499 0x1; 61 rTX 0
2016-04-13_20:18:19 1460571499 0x1; 61 rTX 1
2016-04-13_20:18:19 1460571499 0x1; 61 rTX 2
2016-04-13_20:18:19 1460571499 0x1; 61 rTX 3
2016-04-13_20:18:19 1460571499 0x1; 61 rTX 4
2016-04-13_20:18:19 1460571499 0x1; 61 rTX 5
2016-04-13_20:18:19 1460571499 0x1; 61 rTX 6
2016-04-13_20:18:20 1460571500 0x1; 61 rTX 7
2016-04-13_20:18:22 1460571502 0x1; 61 rTX 8
2016-04-13_20:18:25 1460571505 0x1; 61 rTX 9
2016-04-13_20:18:27 1460571507 0x6; 62 rTX 0
2016-04-13_20:18:27 1460571507 0x6; 62 rTX 1
2016-04-13_20:18:27 1460571507 0x6; 62 rTX 2
2016-04-13_20:18:27 1460571507 0x6; 62 rTX 3
2016-04-13_20:18:27 1460571507 0x6; 62 rTX 4
2016-04-13_20:18:28 1460571508 0x6; 62 rTX 5
2016-04-13_20:18:28 1460571508 0x6; 62 rTX 6
2016-04-13_20:18:29 1460571509 0x6; 62 rTX 7
2016-04-13_20:18:30 1460571510 0x6; 62 rTX 8
2016-04-13_20:18:31 1460571511 0x1; 61 rTX 10
2016-04-13_20:18:33 1460571513 0x6; 62 rTX 9
2016-04-13_20:18:40 1460571520 0x6; 62 rTX 10
2016-04-13_20:18:43 1460571523 0x1; 61 rTXERR
2016-04-13_20:18:53 1460571533 0x6; 62 rTXERR
2016-04-13_20:20:19 1460571619 0x1; 62 rTX 0
2016-04-13_20:20:19 1460571619 0x1; 62 rTX 1
2016-04-13_20:20:19 1460571619 0x1; 62 rTX 2
2016-04-13_20:20:19 1460571619 0x1; 62 rTX 3
2016-04-13_20:20:19 1460571619 0x1; 62 rTX 4
2016-04-13_20:20:20 1460571620 0x1; 62 rTX 5
