2016-06-16_03:42:22 1466041342 0x9, 1 20 1.39 1.52 0.58
2016-06-16_03:42:23 1466041343 0x9, 2 20 1.24 1.60 1.80
2016-06-16_03:42:26 1466041346 0x9, 5 20 2.11 2.16 0.13
2016-06-16_03:44:06 1466041446 0x9, A 20 1.79 2.27 1.67
2016-06-16_03:44:22 1466041462 0x9, 1 21 1.24 1.84 2.79
2016-06-16_03:44:23 1466041463 0x9, 2 21 1.48 1.79 1.38
2016-06-16_03:44:26 1466041466 0x9, 5 21 2.24 2.35 0.36
2016-06-16_03:46:22 1466041582 0x9, 1 22 1.72 2.27 1.99
2016-06-16_03:46:23 1466041583 0x9, 2 22 1.55 1.84 1.16
2016-06-16_03:46:26 1466041586 0x9, 5 22 1.76 1.79 0.15
2016-06-16_03:48:22 1466041702 0x9, 1 23 1.67 2.11 1.64
2016-06-16_03:48:23 1466041703 0x9, 2 23 1.44 2.48 3.84
2016-06-16_03:48:26 1466041706 0x9, 5 23 1.44 2.31 3.37
2016-06-16_03:50:06 1466041806 0x9, A 23 1.91 2.23 1.09
2016-06-16_03:50:22 1466041822 0x9, 1 24 1.39 2.03 2.66
2016-06-16_03:50:23 1466041823 0x9, 2 24 1.48 2.55 3.88
2016-06-16_03:50:26 1466041826 0x9, 5 24 2.00 2.00 0.00
2016-06-16_03:52:22 1466041942 0x9, 1 25 2.24 2.24 0.00
2016-06-16_03:52:23 1466041943 0x9, 2 25 1.79 2.55 2.49
2016-06-16_03:52:26 1466041946 0x9, 5 25 2.11 2.20 0.26
2016-06-16_03:54:22 1466042062 0x9, 1 26 1.27 2.31 4.21
2016-06-16_03:54:23 1466042063 0x9, 2 26 1.44 2.20 3.00
2016-06-16_03:54:26 1466042066 0x9, 5 26 1.79 2.88 3.32
2016-06-16_03:56:06 1466042166 0x9, A 26 1.55 1.95 1.61
2016-06-16_03:56:22 1466042182 0x9, 1 27 1.64 2.24 2.20
2016-06-16_03:56:23 1466042183 0x9, 2 27 1.24 2.35 4.55
2016-06-16_03:56:26 1466042186 0x9, 5 27 2.59 1.84-2.44
2016-06-16_03:56:27 1466042187 0x9, 6 27 2.27 2.55 0.82
2016-06-16_03:58:22 1466042302 0x9, 1 28 1.55 2.16 2.30
2016-06-16_03:58:23 1466042303 0x9, 2 28 1.55 2.88 4.34
2016-06-16_03:58:26 1466042306 0x9, 5 28 1.88 1.91 0.14
2016-06-16_04:00:06 1466042406 0x9, A 28 1.88 2.35 1.61
2016-06-16_04:00:22 1466042422 0x9, 1 29 1.36 2.55 4.47
2016-06-16_04:00:23 1466042423 0x9, 2 29 1.44 2.48 3.84
2016-06-16_04:00:26 1466042426 0x9, 5 29 1.84 2.59 2.44
2016-06-16_04:02:06 1466042526 0x9, A 29 1.64 2.56 3.15
2016-06-16_04:02:22 1466042542 0x9, 1 30 1.96 2.31 1.19
2016-06-16_04:02:23 1466042543 0x9, 2 30 1.39 2.64 4.49
2016-06-16_04:02:26 1466042546 0x9, 5 30 2.00 2.07 0.27
2016-06-16_04:04:06 1466042646 0x9, A 30 2.07 2.79 2.10
2016-06-16_04:04:22 1466042662 0x9, 1 31 1.96 2.11 0.55
2016-06-16_04:04:23 1466042663 0x9, 2 31 1.20 2.76 5.89
2016-06-16_04:04:26 1466042666 0x9, 5 31 2.16 2.64 1.42
2016-06-16_04:06:06 1466042766 0x9, A 31 1.84 2.63 2.55
2016-06-16_04:06:22 1466042782 0x9, 1 32 1.64 2.76 3.68
2016-06-16_04:06:23 1466042783 0x9, 2 32 1.39 2.76 4.80
2016-06-16_04:06:26 1466042786 0x9, 5 32 2.11 2.55 1.33
2016-06-16_04:08:22 1466042902 0x9, 1 33 2.07 2.72 1.89
2016-06-16_04:08:23 1466042903 0x9, 2 33 1.72 2.64 3.03
2016-06-16_04:08:26 1466042906 0x9, 5 33 2.20 2.68 1.39
2016-06-16_04:10:06 1466043006 0x9, A 33 2.27 2.23-0.12
2016-06-16_04:10:22 1466043022 0x9, 1 34 1.88 2.48 1.96
2016-06-16_04:10:23 1466043023 0x9, 2 34 1.39 2.79 4.90
2016-06-16_04:10:26 1466043026 0x9, 5 34 1.84 2.55 2.33
2016-06-16_04:12:06 1466043126 0x9, A 34 1.91 2.27 1.21
2016-06-16_04:12:22 1466043142 0x9, 1 35 1.76 2.44 2.31
2016-06-16_04:12:23 1466043143 0x9, 2 35 1.48 2.88 4.71
2016-06-16_04:12:26 1466043146 0x9, 5 35 2.20 2.88 1.90
2016-06-16_04:14:22 1466043262 0x9, 1 36 1.84 3.07 3.64
2016-06-16_04:14:23 1466043263 0x9, 2 36 1.52 2.79 4.32
2016-06-16_04:14:26 1466043266 0x9, 5 36 1.84 2.72 2.76
2016-06-16_04:16:22 1466043382 0x9, 1 37 2.31 2.79 1.33
2016-06-16_04:16:23 1466043383 0x9, 2 37 1.39 3.40 6.28
2016-06-16_04:16:26 1466043386 0x9, 5 37 2.35 3.00 1.69
2016-06-16_04:18:22 1466043502 0x9, 1 38 1.48 3.35 5.80
2016-06-16_04:18:23 1466043503 0x9, 2 38 1.27 3.20 6.48
2016-06-16_04:18:26 1466043506 0x9, 5 38 1.96 3.16 3.38
2016-06-16_04:20:22 1466043622 0x9, 1 39 1.76 3.40 4.66
2016-06-16_04:20:23 1466043623 0x9, 2 39 1.32 3.55 7.02
2016-06-16_04:20:26 1466043626 0x9, 5 39 2.35 3.27 2.33
2016-06-16_04:22:06 1466043726 0x9, A 39 3.16 4.00 1.66
2016-06-16_04:22:22 1466043742 0x9, 1 40 1.52 3.96 6.78
2016-06-16_04:22:23 1466043743 0x9, 2 40 1.67 4.32 6.68
2016-06-16_04:22:26 1466043746 0x9, 5 40 2.35 4.19 4.08
2016-06-16_04:24:06 1466043846 0x9, A 40 3.35 4.35 1.84
2016-06-16_04:24:22 1466043862 0x9, 1 41 1.96 4.03 5.12
2016-06-16_04:24:23 1466043863 0x9, 2 41 1.72 4.67 7.08
2016-06-16_04:24:26 1466043866 0x9, 5 41 1.91 3.52 4.29
2016-06-16_04:26:22 1466043982 0x9, 1 42 1.72 4.71 7.14
2016-06-16_04:26:23 1466043983 0x9, 2 42 1.60 4.44 7.22
2016-06-16_04:26:26 1466043986 0x9, 5 42 2.35 4.76 4.96
2016-06-16_04:28:06 1466044086 0x9, A 42 4.59 4.88 0.41
2016-06-16_04:28:22 1466044102 0x9, 1 43 1.67 4.92 7.60
2016-06-16_04:28:23 1466044103 0x9, 2 43 2.31 5.00 5.43
2016-06-16_04:28:26 1466044106 0x9, 5 43 2.64 5.23 4.85
2016-06-16_04:30:06 1466044206 0x9, A 43 6.07 5.55-0.63
2016-06-16_04:30:22 1466044222 0x9, 1 44 2.03 6.36 8.05
2016-06-16_04:30:23 1466044223 0x9, 2 44 1.72 6.32 9.21
2016-06-16_04:30:26 1466044226 0x9, 5 44 2.52 6.63 6.86
2016-06-16_04:30:27 1466044227 0x9, 6 44 2.24 6.07 7.07
2016-06-16_04:32:06 1466044326 0x9, A 44 5.96 7.07 1.21
2016-06-16_04:32:22 1466044342 0x9, 1 45 1.96 6.92 8.93
2016-06-16_04:32:23 1466044343 0x9, 2 45 2.07 7.32 8.90
2016-06-16_04:32:26 1466044346 0x9, 5 45 2.27 6.92 7.86
2016-06-16_04:34:06 1466044446 0x9, A 45 7.36 8.19 0.76
2016-06-16_04:34:22 1466044462 0x9, 1 46 2.20 8.68 9.71
2016-06-16_04:34:23 1466044463 0x9, 2 46 2.16 7.96 9.23
2016-06-16_04:34:26 1466044466 0x9, 5 46 2.20 7.96 9.10
2016-06-16_04:36:06 1466044566 0x9, A 46 8.11 9.51 1.12
2016-06-16_04:36:22 1466044582 0x9, 1 47 2.40 9.43 9.69
2016-06-16_04:36:23 1466044583 0x9, 2 47 2.40 9.76 9.93
2016-06-16_04:36:26 1466044586 0x9, 5 47 3.03 9.15 7.81
2016-06-16_04:38:22 1466044702 0x9, 1 48 2.59 10.96 10.18
2016-06-16_04:38:23 1466044703 0x9, 2 48 2.07 10.56 11.50
2016-06-16_04:38:26 1466044706 0x9, 5 48 3.16 11.15 8.93
2016-06-16_04:40:06 1466044806 0x9, A 48 10.60 11.19 0.38
2016-06-16_04:40:22 1466044822 0x9, 1 49 2.79 12.43 10.56
2016-06-16_04:40:23 1466044823 0x9, 2 49 2.64 12.64 11.08
2016-06-16_04:40:26 1466044826 0x9, 5 49 2.44 12.52 11.57
2016-06-16_04:42:06 1466044926 0x9, A 49 12.64 14.28 0.86
2016-06-16_04:42:22 1466044942 0x9, 1 50 3.00 14.23 11.02
2016-06-16_04:42:23 1466044943 0x9, 2 50 3.07 14.56 10.99
2016-06-16_04:42:26 1466044946 0x9, 5 50 3.00 14.64 11.22
2016-06-16_04:44:22 1466045062 0x9, 1 51 2.68 16.52 12.87
2016-06-16_04:44:23 1466045063 0x9, 2 51 3.31 16.95 11.54
2016-06-16_04:44:26 1466045066 0x9, 5 51 3.35 17.31 11.61
2016-06-16_04:46:22 1466045182 0x9, 1 52 2.72 19.68 14.01
2016-06-16_04:46:23 1466045183 0x9, 2 52 3.20 19.87 12.93
2016-06-16_04:46:26 1466045186 0x9, 5 52 3.59 19.36 11.91
2016-06-16_04:48:06 1466045286 0x9, A 52 20.20 22.48 0.75
2016-06-16_04:48:22 1466045302 0x9, 1 53 3.27 22.60 13.66
2016-06-16_04:48:23 1466045303 0x9, 2 53 3.59 22.92 13.10
2016-06-16_04:48:26 1466045306 0x9, 5 53 3.64 22.63 12.94
2016-06-16_04:50:22 1466045422 0x9, 1 54 4.11 25.71 12.96
2016-06-16_04:50:23 1466045423 0x9, 2 54 4.15 25.28 12.77
2016-06-16_04:50:26 1466045426 0x9, 5 54 3.88 25.71 13.39
2016-06-16_04:50:27 1466045427 0x9, 6 54 3.35 25.84 14.44
2016-06-16_04:52:06 1466045526 0x9, A 54 27.00 29.56 0.64
2016-06-16_04:52:22 1466045542 0x9, 1 55 3.59 28.95 14.76
2016-06-16_04:52:23 1466045543 0x9, 2 55 3.96 29.31 14.17
2016-06-16_04:52:26 1466045546 0x9, 5 55 4.52 29.07 13.18
2016-06-16_04:54:06 1466045646 0x9, A 55 30.39 32.51 0.47
2016-06-16_04:54:22 1466045662 0x9, 1 56 4.84 33.52 13.70
2016-06-16_04:54:23 1466045663 0x9, 2 56 4.67 33.47 13.93
2016-06-16_04:54:26 1466045666 0x9, 5 56 5.19 32.75 13.03
2016-06-16_04:56:06 1466045766 0x9, A 56 34.52 33.83-0.14
2016-06-16_04:56:22 1466045782 0x9, 1 57 6.84 40.04 12.51
2016-06-16_04:56:23 1466045783 0x9, 2 57 6.92 41.24 12.63
2016-06-16_04:56:27 1466045787 0x9, 6 57 5.59 40.63 14.03
2016-06-16_04:58:06 1466045886 0x9, A 57 39.31 45.19 0.98
2016-06-16_04:58:22 1466045902 0x9, 1 58 7.36 46.43 13.04
2016-06-16_04:58:23 1466045903 0x9, 2 58 7.71 46.43 12.70
2016-06-16_04:58:27 1466045907 0x9, 6 58 6.19 46.40 14.25
2016-06-16_05:00:06 1466046006 0x9, A 58 44.15 51.19 1.04
2016-06-16_05:00:22 1466046022 0x9, 1 59 8.19 51.95 13.07
2016-06-16_05:00:23 1466046023 0x9, 2 59 8.43 51.68 12.83
2016-06-16_05:00:27 1466046027 0x9, 6 59 7.00 51.68 14.15
2016-06-16_05:02:06 1466046126 0x9, A 59 48.63 57.00 1.12
2016-06-16_05:02:23 1466046143 0x9, 2 60 8.88 58.24 13.31
2016-06-16_05:02:27 1466046147 0x9, 6 60 7.59 57.84 14.37
2016-06-16_05:04:06 1466046246 0x9, A 60 55.79 63.55 0.92
2016-06-16_05:04:22 1466046262 0x9, 1 61 9.60 64.16 13.45
2016-06-16_05:04:23 1466046263 0x9, 2 61 9.80 64.51 13.34
2016-06-16_05:04:27 1466046267 0x9, 6 61 8.15 64.87 14.68
2016-06-16_05:06:06 1466046366 0x9, A 61 61.15 70.59 1.01
2016-06-16_05:06:22 1466046382 0x9, 1 62 10.92 71.00 13.25
2016-06-16_05:06:23 1466046383 0x9, 2 62 10.64 71.63 13.50
2016-06-16_05:06:27 1466046387 0x9, 6 62 8.72 71.48 14.89
2016-06-16_05:08:06 1466046486 0x9, A 62 68.12 77.84 0.94
2016-06-16_05:08:22 1466046502 0x9, 1 63 11.92 79.04 13.39
2016-06-16_05:08:23 1466046503 0x9, 2 63 12.35 79.19 13.15
2016-06-16_05:08:27 1466046507 0x9, 6 63 9.76 79.63 14.86
2016-06-16_05:10:06 1466046606 0x9, A 63 75.27 86.19 0.95
2016-06-16_05:10:22 1466046622 0x9, 1 64 13.00 87.72 13.51
2016-06-16_05:10:23 1466046623 0x9, 2 64 13.15 87.63 13.42
2016-06-16_05:10:27 1466046627 0x9, 6 64 10.80 87.51 14.81
2016-06-16_05:12:06 1466046726 0x9, A 64 82.95 95.27 0.98
2016-06-16_05:12:22 1466046742 0x9, 1 65 14.39 96.59 13.47
2016-06-16_05:12:23 1466046743 0x9, 2 65 14.11 96.40 13.60
2016-06-16_05:12:27 1466046747 0x9, 6 65 11.96 97.40 14.85
2016-06-16_05:14:06 1466046846 0x9, A 65 91.63 106.00 1.03
2016-06-16_05:14:22 1466046862 0x9, 1 66 15.27 108.12 13.85
2016-06-16_05:14:23 1466046863 0x9, 2 66 15.80 107.08 13.55
2016-06-16_05:14:27 1466046867 0x9, 6 66 12.56 108.27 15.25
2016-06-16_05:16:06 1466046966 0x9, A 66 98.83 117.00 1.19
2016-06-16_05:16:22 1466046982 0x9, 1 67 16.20 118.16 14.07
2016-06-16_05:16:23 1466046983 0x9, 2 67 16.68 118.48 13.88
2016-06-16_05:16:27 1466046987 0x9, 6 67 13.60 118.83 15.34
2016-06-16_05:18:06 1466047086 0x9, A 67 107.80 127.47 1.18
2016-06-16_05:18:22 1466047102 0x9, 1 68 17.92 129.63 14.01
2016-06-16_05:18:23 1466047103 0x9, 2 68 17.87 129.39 14.01
2016-06-16_05:18:27 1466047107 0x9, 6 68 14.68 130.03 15.44
2016-06-16_05:20:06 1466047206 0x9, A 68 116.31 142.03 1.41
2016-06-16_05:20:22 1466047222 0x9, 1 69 19.39 143.32 14.16
2016-06-16_05:20:23 1466047223 0x9, 2 69 18.95 142.96 14.30
2016-06-16_05:20:27 1466047227 0x9, 6 69 15.19 143.83 15.91
2016-06-16_05:22:06 1466047326 0x9, A 69 125.27 155.11 1.51
2016-06-16_05:22:22 1466047342 0x9, 1 70 20.04 157.19 14.58
2016-06-16_05:22:23 1466047343 0x9, 2 70 20.60 156.67 14.36
2016-06-16_05:22:27 1466047347 0x9, 6 70 16.15 158.11 16.15
2016-06-16_05:24:06 1466047446 0x9, A 70 133.60 167.47 1.60
2016-06-16_05:24:22 1466047462 0x9, 1 71 21.71 170.27 14.58
2016-06-16_05:24:23 1466047463 0x9, 2 71 21.68 170.67 14.61
2016-06-16_05:24:27 1466047467 0x9, 6 71 17.20 171.16 16.27
2016-06-16_05:26:06 1466047566 0x9, A 71 142.96 184.55 1.80
2016-06-16_05:26:22 1466047582 0x9, 1 72 23.15 187.44 14.80
2016-06-16_05:26:23 1466047583 0x9, 2 72 23.47 187.36 14.70
2016-06-16_05:26:27 1466047587 0x9, 6 72 18.39 188.03 16.45
2016-06-16_05:28:06 1466047686 0x9, A 72 152.19 202.03 2.00
2016-06-16_05:28:22 1466047702 0x9, 1 73 24.44 203.72 15.01
2016-06-16_05:28:23 1466047703 0x9, 2 73 24.20 204.75 15.12
2016-06-16_05:28:27 1466047707 0x9, 6 73 19.87 204.96 16.52
2016-06-16_05:30:06 1466047806 0x9, A 73 162.16 218.68 2.11
2016-06-16_05:30:22 1466047822 0x9, 1 74 26.15 221.47 15.12
2016-06-16_05:30:23 1466047823 0x9, 2 74 26.04 221.44 15.15
2016-06-16_05:30:27 1466047827 0x9, 6 74 20.52 221.88 16.85
2016-06-16_05:32:06 1466047926 0x9, A 74 171.75 232.51 2.14
2016-06-16_05:32:22 1466047942 0x9, 1 75 26.63 234.80 15.41
2016-06-16_05:32:23 1466047943 0x9, 2 75 27.63 234.72 15.14
2016-06-16_05:32:27 1466047947 0x9, 6 75 22.07 235.19 16.75
2016-06-16_05:34:06 1466048046 0x9, A 75 182.27 254.19 2.35
2016-06-16_05:34:22 1466048062 0x9, 1 76 29.79 257.04 15.25
2016-06-16_05:34:23 1466048063 0x9, 2 76 30.04 257.32 15.20
2016-06-16_05:34:27 1466048067 0x9, 6 76 23.76 257.79 16.88
2016-06-16_05:36:06 1466048166 0x9, A 76 196.24 272.68 2.32
2016-06-16_05:36:22 1466048182 0x9, 1 77 33.36 274.88 14.93
2016-06-16_05:36:23 1466048183 0x9, 2 77 34.11 274.95 14.77
2016-06-16_05:36:27 1466048187 0x9, 6 77 26.63 275.44 16.54
2016-06-16_05:38:06 1466048286 0x9, A 77 209.00 283.91 2.16
2016-06-16_05:38:22 1466048302 0x9, 1 78 34.43 285.51 14.97
2016-06-16_05:38:23 1466048303 0x9, 2 78 34.84 285.72 14.90
2016-06-16_05:38:27 1466048307 0x9, 6 78 27.28 285.95 16.63
2016-06-16_05:40:06 1466048406 0x9, A 78 219.44 294.95 2.09
2016-06-16_05:40:22 1466048422 0x9, 1 79 35.68 295.76 14.97
2016-06-16_05:40:23 1466048423 0x9, 2 79 35.63 296.55 15.00
2016-06-16_05:40:27 1466048427 0x9, 6 79 28.15 295.51 16.64
2016-06-16_05:42:06 1466048526 0x9, A 79 228.11 300.39 1.94
2016-06-16_05:42:22 1466048542 0x9, 1 80 35.79 300.60 15.06
2016-06-16_05:42:23 1466048543 0x9, 2 80 36.04 300.76 15.02
2016-06-16_05:42:27 1466048547 0x9, 6 80 27.95 301.44 16.83
2016-06-16_05:44:06 1466048646 0x9, A 80 237.91 312.95 1.94
2016-06-16_05:44:22 1466048662 0x9, 1 81 36.68 317.79 15.28
2016-06-16_05:44:23 1466048663 0x9, 2 81 36.04 317.07 15.39
2016-06-16_05:44:27 1466048667 0x9, 6 81 27.79 318.44 17.26
2016-06-16_05:46:06 1466048766 0x9, A 81 248.36 343.91 2.30
2016-06-16_05:46:22 1466048782 0x9, 1 82 37.68 348.23 15.74
2016-06-16_05:46:23 1466048783 0x9, 2 82 37.43 348.16 15.79
2016-06-16_05:46:27 1466048787 0x9, 6 82 29.71 349.11 17.44
2016-06-16_05:48:06 1466048886 0x9, A 82 259.23 374.87 2.61
2016-06-16_05:48:22 1466048902 0x9, 1 83 38.95 379.67 16.12
2016-06-16_05:48:23 1466048903 0x9, 2 83 38.56 379.88 16.19
2016-06-16_05:48:27 1466048907 0x9, 6 83 30.00 380.72 17.99
2016-06-16_05:50:06 1466049006 0x9, A 83 268.44 396.91 2.76
2016-06-16_05:50:22 1466049022 0x9, 1 84 39.95 400.11 16.31
2016-06-16_05:50:23 1466049023 0x9, 2 84 40.04 400.60 16.30
2016-06-16_05:50:27 1466049027 0x9, 6 84 30.60 401.39 18.22
2016-06-16_05:52:06 1466049126 0x9, A 84 277.88 425.36 3.01
2016-06-16_05:52:23 1466049143 0x9, 2 85 41.36 430.23 16.58
2016-06-16_05:52:27 1466049147 0x9, 6 85 31.95 431.51 18.43
2016-06-16_05:54:06 1466049246 0x9, A 85 286.95 451.64 3.21
2016-06-16_05:54:22 1466049262 0x9, 1 86 42.56 454.88 16.77
2016-06-16_05:54:23 1466049263 0x9, 2 86 42.72 454.79 16.74
2016-06-16_05:54:27 1466049267 0x9, 6 86 32.91 455.51 18.60
2016-06-16_05:56:06 1466049366 0x9, A 86 298.48 487.51 3.47
2016-06-16_05:56:23 1466049383 0x9, 2 87 44.24 494.79 17.09
2016-06-16_05:56:27 1466049387 0x9, 6 87 34.24 495.88 18.92
2016-06-16_05:58:06 1466049486 0x9, A 87 310.72 536.18 3.86
2016-06-16_05:58:23 1466049503 0x9, 2 88 45.56 541.15 17.52
2016-06-16_05:58:27 1466049507 0x9, 6 88 35.40 542.79 19.33
2016-06-16_06:00:06 1466049606 0x9, A 88 322.39 567.79 4.00
2016-06-16_06:00:23 1466049623 0x9, 2 89 47.11 571.00 17.66
2016-06-16_06:00:27 1466049627 0x9, 6 89 36.40 571.11 19.49
2016-06-16_06:02:06 1466049726 0x9, A 89 333.44 590.90 4.05
2016-06-16_06:02:23 1466049743 0x9, 2 90 48.11 594.08 17.79
2016-06-16_06:02:27 1466049747 0x9, 6 90 37.31 595.23 19.61
2016-06-16_06:04:06 1466049846 0x9, A 90 367.51 619.47 3.69
2016-06-16_06:04:23 1466049863 0x9, 1 91 49.63 625.67 17.94
2016-06-16_06:04:27 1466049867 0x9, 6 91 38.68 629.03 19.74
2016-06-16_06:06:06 1466049966 0x9, A 91 471.39 652.87 2.30
2016-06-16_06:06:23 1466049983 0x9, 2 92 51.04 652.52 18.04
2016-06-16_06:06:27 1466049987 0x9, 6 92 40.00 653.40 19.77
2016-06-16_06:08:06 1466050086 0x9, A 92 500.51 647.23 1.82
2016-06-16_06:08:22 1466050102 0x9, 1 93 52.79 645.76 17.73
2016-06-16_06:08:23 1466050103 0x9, 2 93 53.27 646.28 17.67
2016-06-16_06:08:27 1466050107 0x9, 6 93 40.59 645.88 19.59
2016-06-16_06:10:06 1466050206 0x9, A 93 486.07 628.07 1.81
2016-06-16_06:10:23 1466050223 0x9, 2 94 53.52 625.84 17.41
2016-06-16_06:10:23 1466050223 0x9, 1 94 54.20 625.84 17.32
2016-06-16_06:10:27 1466050227 0x9, 6 94 41.40 625.71 19.22
2016-06-16_06:12:06 1466050326 0x9, A 94 484.32 608.75 1.61
2016-06-16_06:12:23 1466050343 0x9, 2 95 55.31 599.28 16.87
2016-06-16_06:12:27 1466050347 0x9, 6 95 42.40 599.79 18.76
2016-06-16_06:14:06 1466050446 0x9, A 95 468.39 620.64 1.99
2016-06-16_06:14:27 1466050467 0x9, 6 96 44.36 597.55 18.41
2016-06-16_06:16:06 1466050566 0x9, A 96 515.20 680.87 1.97
2016-06-16_06:16:23 1466050583 0x9, 1 97 60.63 707.35 17.39
2016-06-16_06:16:27 1466050587 0x9, 6 97 45.15 704.91 19.45
2016-06-16_06:18:06 1466050686 0x9, A 97 615.96 808.18 1.92
2016-06-16_06:18:22 1466050702 0x9, 1 98 62.75 811.59 18.12
2016-06-16_06:18:27 1466050707 0x9, 6 98 46.15 813.64 20.31
2016-06-16_06:18:28 1466050708 0x9, 2 98 62.43 813.76 18.18
2016-06-16_06:20:06 1466050806 0x9, A 98 550.35 799.03 2.64
2016-06-16_06:20:24 1466050824 0x9, 2 99 63.84 803.40 17.93
2016-06-16_06:20:27 1466050827 0x9, 6 99 47.08 804.47 20.09
2016-06-16_06:22:06 1466050926 0x9, A 99 609.84 795.64 1.88
2016-06-16_06:22:23 1466050943 0x9, 2 100 65.59 795.20 17.66
2016-06-16_06:22:27 1466050947 0x9, 6 100 48.72 799.67 19.81
2016-06-16_06:24:06 1466051046 0x9, A 100 645.91 895.95 2.31
2016-06-16_06:24:27 1466051067 0x9, 6 101 51.88 904.88 20.24
2016-06-16_06:26:06 1466051166 0x9, A 101 450.88 656.47 2.66
