2016-04-30_11:50:34 1462009834 0x1; 271 rTX 8
2016-04-30_11:50:37 1462009837 0x1; 271 rTX 9
2016-04-30_11:50:43 1462009843 0x1; 271 rTX 10
2016-04-30_11:50:58 1462009858 0x1; 271 rTXERR
2016-04-30_11:52:31 1462009951 0x1; 272 rTX 0
2016-04-30_11:52:31 1462009951 0x1; 272 rTX 1
2016-04-30_11:52:31 1462009951 0x1; 272 rTX 2
2016-04-30_11:52:31 1462009951 0x1; 272 rTX 3
2016-04-30_11:52:31 1462009951 0x1; 272 rTX 4
2016-04-30_11:52:32 1462009952 0x1; 272 rTX 5
2016-04-30_11:52:32 1462009952 0x1; 272 rTX 6
2016-04-30_11:52:33 1462009953 0x1; 272 rTX 7
2016-04-30_11:52:35 1462009955 0x1; 272 rTX 8
2016-04-30_11:52:35 1462009955 0x5; 272 rTX 0
2016-04-30_11:52:35 1462009955 0x5; 272 rTX 1
2016-04-30_11:52:35 1462009955 0x5; 272 rTX 2
2016-04-30_11:52:35 1462009955 0x5; 272 rTX 3
2016-04-30_11:52:37 1462009957 0x1; 272 rTX 9
2016-04-30_11:52:41 1462009961 0x1; 272 rTX 10
2016-04-30_11:52:55 1462009975 0x1; 272 rTXERR
2016-04-30_11:54:31 1462010071 0x1; 273 rTX 0
2016-04-30_11:54:31 1462010071 0x1; 273 rTX 1
2016-04-30_11:54:31 1462010071 0x1; 273 rTX 2
2016-04-30_11:54:31 1462010071 0x1; 273 rTX 3
2016-04-30_11:54:31 1462010071 0x1; 273 rTX 4
2016-04-30_11:54:32 1462010072 0x1; 273 rTX 5
2016-04-30_11:54:32 1462010072 0x1; 273 rTX 6
2016-04-30_11:54:33 1462010073 0x1; 273 rTX 7
2016-04-30_11:54:34 1462010074 0x1; 273 rTX 8
2016-04-30_11:54:37 1462010077 0x1; 273 rTX 9
2016-04-30_11:54:42 1462010082 0x1; 273 rTX 10
2016-04-30_11:54:55 1462010095 0x1; 273 rTXERR
2016-04-30_11:56:31 1462010191 0x1; 274 rTX 0
2016-04-30_11:56:31 1462010191 0x1; 274 rTX 1
2016-04-30_11:56:31 1462010191 0x1; 274 rTX 2
2016-04-30_11:56:31 1462010191 0x1; 274 rTX 3
2016-04-30_11:56:31 1462010191 0x1; 274 rTX 4
2016-04-30_11:56:32 1462010192 0x1; 274 rTX 5
2016-04-30_11:56:32 1462010192 0x1; 274 rTX 6
2016-04-30_11:56:33 1462010193 0x1; 274 rTX 7
2016-04-30_11:56:34 1462010194 0x1; 274 rTX 8
2016-04-30_11:56:35 1462010195 0x5; 274 rTX 0
2016-04-30_11:56:38 1462010198 0x1; 274 rTX 9
2016-04-30_11:56:42 1462010202 0x1; 274 rTX 10
2016-04-30_11:56:53 1462010213 0x1; 274 rTXERR
2016-04-30_11:58:31 1462010311 0x1; 275 rTX 0
2016-04-30_11:58:31 1462010311 0x1; 275 rTX 1
2016-04-30_11:58:31 1462010311 0x1; 275 rTX 2
2016-04-30_11:58:31 1462010311 0x1; 275 rTX 3
2016-04-30_11:58:31 1462010311 0x1; 275 rTX 4
2016-04-30_11:58:32 1462010312 0x1; 275 rTX 5
2016-04-30_11:58:32 1462010312 0x1; 275 rTX 6
2016-04-30_11:58:33 1462010313 0x1; 275 rTX 7
2016-04-30_11:58:34 1462010314 0x1; 275 rTX 8
2016-04-30_11:58:35 1462010315 0x5; 275 rTX 0
2016-04-30_11:58:37 1462010317 0x1; 275 rTX 9
2016-04-30_11:58:42 1462010322 0x1; 275 rTX 10
2016-04-30_11:58:51 1462010331 0x1; 275 rTXERR
2016-04-30_12:00:31 1462010431 0x1; 276 rTX 0
2016-04-30_12:00:31 1462010431 0x1; 276 rTX 1
2016-04-30_12:00:31 1462010431 0x1; 276 rTX 2
2016-04-30_12:00:31 1462010431 0x1; 276 rTX 3
2016-04-30_12:00:31 1462010431 0x1; 276 rTX 4
2016-04-30_12:00:32 1462010432 0x1; 276 rTX 5
2016-04-30_12:00:32 1462010432 0x1; 276 rTX 6
2016-04-30_12:00:33 1462010433 0x1; 276 rTX 7
2016-04-30_12:00:34 1462010434 0x1; 276 rTX 8
2016-04-30_12:00:35 1462010435 0x5; 276 rTX 0
2016-04-30_12:00:35 1462010435 0x5; 276 rTX 1
2016-04-30_12:00:36 1462010436 0x6; 276 rTX 0
2016-04-30_12:00:36 1462010436 0x6; 276 rTX 1
2016-04-30_12:00:37 1462010437 0x1; 276 rTX 9
2016-04-30_12:00:42 1462010442 0x1; 276 rTX 10
2016-04-30_12:00:52 1462010452 0x1; 276 rTXERR
2016-04-30_12:02:31 1462010551 0x1; 277 rTX 0
2016-04-30_12:02:31 1462010551 0x1; 277 rTX 1
2016-04-30_12:02:31 1462010551 0x1; 277 rTX 2
2016-04-30_12:02:31 1462010551 0x1; 277 rTX 3
2016-04-30_12:02:32 1462010552 0x1; 277 rTX 4
2016-04-30_12:02:32 1462010552 0x1; 277 rTX 5
2016-04-30_12:02:32 1462010552 0x1; 277 rTX 6
2016-04-30_12:02:33 1462010553 0x1; 277 rTX 7
2016-04-30_12:02:34 1462010554 0x1; 277 rTX 8
2016-04-30_12:02:38 1462010558 0x1; 277 rTX 9
2016-04-30_12:02:43 1462010563 0x1; 277 rTX 10
2016-04-30_12:02:56 1462010576 0x1; 277 rTXERR
2016-04-30_12:04:31 1462010671 0x1; 278 rTX 0
2016-04-30_12:04:31 1462010671 0x1; 278 rTX 1
2016-04-30_12:04:31 1462010671 0x1; 278 rTX 2
2016-04-30_12:04:31 1462010671 0x1; 278 rTX 3
2016-04-30_12:04:31 1462010671 0x1; 278 rTX 4
2016-04-30_12:04:32 1462010672 0x1; 278 rTX 5
2016-04-30_12:04:32 1462010672 0x1; 278 rTX 6
2016-04-30_12:04:32 1462010672 0x2; 278 rTX 0
2016-04-30_12:04:32 1462010672 0x2; 278 rTX 1
2016-04-30_12:04:32 1462010672 0x2; 278 rTX 2
2016-04-30_12:04:32 1462010672 0x2; 278 rTX 3
2016-04-30_12:04:33 1462010673 0x1; 278 rTX 7
2016-04-30_12:04:34 1462010674 0x1; 278 rTX 8
2016-04-30_12:04:35 1462010675 0x5; 278 rTX 0
2016-04-30_12:04:37 1462010677 0x1; 278 rTX 9
2016-04-30_12:04:42 1462010682 0x1; 278 rTX 10
2016-04-30_12:04:58 1462010698 0x1; 278 rTXERR
2016-04-30_12:06:31 1462010791 0x1; 279 rTX 0
2016-04-30_12:06:31 1462010791 0x1; 279 rTX 1
2016-04-30_12:06:31 1462010791 0x1; 279 rTX 2
2016-04-30_12:06:31 1462010791 0x1; 279 rTX 3
2016-04-30_12:06:31 1462010791 0x1; 279 rTX 4
2016-04-30_12:06:32 1462010792 0x1; 279 rTX 5
2016-04-30_12:06:32 1462010792 0x1; 279 rTX 6
2016-04-30_12:06:33 1462010793 0x1; 279 rTX 7
2016-04-30_12:06:35 1462010795 0x1; 279 rTX 8
2016-04-30_12:06:35 1462010795 0x5; 279 rTX 0
2016-04-30_12:06:35 1462010795 0x5; 279 rTX 1
2016-04-30_12:06:35 1462010795 0x5; 279 rTX 2
2016-04-30_12:06:36 1462010796 0x6; 279 rTX 0
2016-04-30_12:06:36 1462010796 0x6; 279 rTX 1
2016-04-30_12:06:36 1462010796 0x6; 279 rTX 2
2016-04-30_12:06:36 1462010796 0x6; 279 rTX 3
2016-04-30_12:06:37 1462010797 0x1; 279 rTX 9
2016-04-30_12:06:43 1462010803 0x1; 279 rTX 10
2016-04-30_12:06:57 1462010817 0x1; 279 rTXERR
2016-04-30_12:08:31 1462010911 0x1; 280 rTX 0
2016-04-30_12:08:31 1462010911 0x1; 280 rTX 1
2016-04-30_12:08:31 1462010911 0x1; 280 rTX 2
2016-04-30_12:08:31 1462010911 0x1; 280 rTX 3
2016-04-30_12:08:31 1462010911 0x1; 280 rTX 4
2016-04-30_12:08:32 1462010912 0x1; 280 rTX 5
2016-04-30_12:08:32 1462010912 0x1; 280 rTX 6
2016-04-30_12:08:33 1462010913 0x1; 280 rTX 7
2016-04-30_12:08:34 1462010914 0x1; 280 rTX 8
2016-04-30_12:08:37 1462010917 0x1; 280 rTX 9
2016-04-30_12:08:44 1462010924 0x1; 280 rTX 10
2016-04-30_12:08:59 1462010939 0x1; 280 rTXERR
2016-04-30_12:10:31 1462011031 0x1; 281 rTX 0
2016-04-30_12:10:31 1462011031 0x1; 281 rTX 1
2016-04-30_12:10:31 1462011031 0x1; 281 rTX 2
2016-04-30_12:10:31 1462011031 0x1; 281 rTX 3
2016-04-30_12:10:31 1462011031 0x1; 281 rTX 4
2016-04-30_12:10:32 1462011032 0x1; 281 rTX 5
2016-04-30_12:10:32 1462011032 0x1; 281 rTX 6
2016-04-30_12:10:33 1462011033 0x1; 281 rTX 7
2016-04-30_12:10:35 1462011035 0x1; 281 rTX 8
2016-04-30_12:10:38 1462011038 0x1; 281 rTX 9
2016-04-30_12:10:44 1462011044 0x1; 281 rTX 10
2016-04-30_12:10:55 1462011055 0x1; 281 rTXERR
2016-04-30_12:12:31 1462011151 0x1; 282 rTX 0
2016-04-30_12:12:31 1462011151 0x1; 282 rTX 1
2016-04-30_12:12:31 1462011151 0x1; 282 rTX 2
2016-04-30_12:12:31 1462011151 0x1; 282 rTX 3
2016-04-30_12:12:32 1462011152 0x1; 282 rTX 4
2016-04-30_12:12:32 1462011152 0x1; 282 rTX 5
2016-04-30_12:12:32 1462011152 0x1; 282 rTX 6
2016-04-30_12:12:33 1462011153 0x1; 282 rTX 7
2016-04-30_12:12:35 1462011155 0x1; 282 rTX 8
2016-04-30_12:12:38 1462011158 0x1; 282 rTX 9
2016-04-30_12:12:43 1462011163 0x1; 282 rTX 10
2016-04-30_12:12:54 1462011174 0x1; 282 rTXERR
2016-04-30_12:14:31 1462011271 0x1; 283 rTX 0
2016-04-30_12:14:31 1462011271 0x1; 283 rTX 1
2016-04-30_12:14:31 1462011271 0x1; 283 rTX 2
2016-04-30_12:14:31 1462011271 0x1; 283 rTX 3
2016-04-30_12:14:31 1462011271 0x1; 283 rTX 4
2016-04-30_12:14:32 1462011272 0x1; 283 rTX 5
2016-04-30_12:14:32 1462011272 0x1; 283 rTX 6
2016-04-30_12:14:33 1462011273 0x1; 283 rTX 7
2016-04-30_12:14:34 1462011274 0x1; 283 rTX 8
2016-04-30_12:14:37 1462011277 0x1; 283 rTX 9
2016-04-30_12:14:41 1462011281 0x1; 283 rTX 10
2016-04-30_12:14:53 1462011293 0x1; 283 rTXERR
2016-04-30_12:16:31 1462011391 0x1; 284 rTX 0
2016-04-30_12:16:31 1462011391 0x1; 284 rTX 1
2016-04-30_12:16:31 1462011391 0x1; 284 rTX 2
2016-04-30_12:16:31 1462011391 0x1; 284 rTX 3
2016-04-30_12:16:31 1462011391 0x1; 284 rTX 4
2016-04-30_12:16:32 1462011392 0x1; 284 rTX 5
2016-04-30_12:16:32 1462011392 0x1; 284 rTX 6
2016-04-30_12:16:33 1462011393 0x1; 284 rTX 7
2016-04-30_12:16:35 1462011395 0x1; 284 rTX 8
2016-04-30_12:16:35 1462011395 0x5; 284 rTX 0
2016-04-30_12:16:37 1462011397 0x1; 284 rTX 9
2016-04-30_12:16:43 1462011403 0x1; 284 rTX 10
2016-04-30_12:16:56 1462011416 0x1; 284 rTXERR
2016-04-30_12:18:31 1462011511 0x1; 285 rTX 0
2016-04-30_12:18:31 1462011511 0x1; 285 rTX 1
2016-04-30_12:18:31 1462011511 0x1; 285 rTX 2
2016-04-30_12:18:31 1462011511 0x1; 285 rTX 3
2016-04-30_12:18:32 1462011512 0x1; 285 rTX 4
2016-04-30_12:18:32 1462011512 0x1; 285 rTX 5
2016-04-30_12:18:32 1462011512 0x1; 285 rTX 6
2016-04-30_12:18:32 1462011512 0x2; 285 rTX 0
2016-04-30_12:18:33 1462011513 0x1; 285 rTX 7
2016-04-30_12:18:34 1462011514 0x1; 285 rTX 8
2016-04-30_12:18:38 1462011518 0x1; 285 rTX 9
2016-04-30_12:18:42 1462011522 0x1; 285 rTX 10
2016-04-30_12:18:53 1462011533 0x1; 285 rTXERR
2016-04-30_12:20:31 1462011631 0x1; 286 rTX 0
2016-04-30_12:20:31 1462011631 0x1; 286 rTX 1
2016-04-30_12:20:31 1462011631 0x1; 286 rTX 2
2016-04-30_12:20:31 1462011631 0x1; 286 rTX 3
2016-04-30_12:20:31 1462011631 0x1; 286 rTX 4
2016-04-30_12:20:32 1462011632 0x1; 286 rTX 5
2016-04-30_12:20:32 1462011632 0x1; 286 rTX 6
2016-04-30_12:20:33 1462011633 0x1; 286 rTX 7
2016-04-30_12:20:34 1462011634 0x1; 286 rTX 8
2016-04-30_12:20:35 1462011635 0x5; 286 rTX 0
2016-04-30_12:20:35 1462011635 0x5; 286 rTX 1
2016-04-30_12:20:35 1462011635 0x5; 286 rTX 2
2016-04-30_12:20:36 1462011636 0x6; 286 rTX 0
2016-04-30_12:20:36 1462011636 0x6; 286 rTX 1
2016-04-30_12:20:36 1462011636 0x6; 286 rTX 2
2016-04-30_12:20:37 1462011637 0x1; 286 rTX 9
2016-04-30_12:20:42 1462011642 0x1; 286 rTX 10
2016-04-30_12:20:52 1462011652 0x1; 286 rTXERR
2016-04-30_12:22:31 1462011751 0x1; 287 rTX 0
2016-04-30_12:22:31 1462011751 0x1; 287 rTX 1
2016-04-30_12:22:31 1462011751 0x1; 287 rTX 2
2016-04-30_12:22:31 1462011751 0x1; 287 rTX 3
2016-04-30_12:22:31 1462011751 0x1; 287 rTX 4
2016-04-30_12:22:32 1462011752 0x1; 287 rTX 5
2016-04-30_12:22:32 1462011752 0x1; 287 rTX 6
2016-04-30_12:22:33 1462011753 0x1; 287 rTX 7
2016-04-30_12:22:34 1462011754 0x1; 287 rTX 8
2016-04-30_12:22:38 1462011758 0x1; 287 rTX 9
2016-04-30_12:22:44 1462011764 0x1; 287 rTX 10
2016-04-30_12:22:57 1462011777 0x1; 287 rTXERR
2016-04-30_12:24:31 1462011871 0x1; 288 rTX 0
2016-04-30_12:24:31 1462011871 0x1; 288 rTX 1
2016-04-30_12:24:31 1462011871 0x1; 288 rTX 2
2016-04-30_12:24:31 1462011871 0x1; 288 rTX 3
2016-04-30_12:24:31 1462011871 0x1; 288 rTX 4
2016-04-30_12:24:32 1462011872 0x1; 288 rTX 5
2016-04-30_12:24:32 1462011872 0x1; 288 rTX 6
2016-04-30_12:24:32 1462011872 0x2; 288 rTX 0
2016-04-30_12:24:32 1462011872 0x2; 288 rTX 1
2016-04-30_12:24:32 1462011872 0x2; 288 rTX 2
2016-04-30_12:24:33 1462011873 0x1; 288 rTX 7
2016-04-30_12:24:35 1462011875 0x1; 288 rTX 8
2016-04-30_12:24:38 1462011878 0x1; 288 rTX 9
2016-04-30_12:24:44 1462011884 0x1; 288 rTX 10
2016-04-30_12:24:52 1462011892 0x1; 288 rTXERR
2016-04-30_12:26:31 1462011991 0x1; 289 rTX 0
2016-04-30_12:26:31 1462011991 0x1; 289 rTX 1
2016-04-30_12:26:31 1462011991 0x1; 289 rTX 2
2016-04-30_12:26:31 1462011991 0x1; 289 rTX 3
2016-04-30_12:26:31 1462011991 0x1; 289 rTX 4
2016-04-30_12:26:32 1462011992 0x1; 289 rTX 5
2016-04-30_12:26:32 1462011992 0x1; 289 rTX 6
2016-04-30_12:26:32 1462011992 0x2; 289 rTX 0
2016-04-30_12:26:32 1462011992 0x2; 289 rTX 1
2016-04-30_12:26:32 1462011992 0x2; 289 rTX 2
2016-04-30_12:26:32 1462011992 0x2; 289 rTX 3
2016-04-30_12:26:32 1462011992 0x2; 289 rTX 4
2016-04-30_12:26:33 1462011993 0x1; 289 rTX 7
2016-04-30_12:26:34 1462011994 0x1; 289 rTX 8
2016-04-30_12:26:35 1462011995 0x5; 289 rTX 0
2016-04-30_12:26:35 1462011995 0x5; 289 rTX 1
2016-04-30_12:26:35 1462011995 0x5; 289 rTX 2
2016-04-30_12:26:36 1462011996 0x6; 289 rTX 0
2016-04-30_12:26:37 1462011997 0x6; 289 rTX 1
2016-04-30_12:26:37 1462011997 0x6; 289 rTX 2
2016-04-30_12:26:37 1462011997 0x6; 289 rTX 3
2016-04-30_12:26:37 1462011997 0x1; 289 rTX 9
2016-04-30_12:26:43 1462012003 0x1; 289 rTX 10
2016-04-30_12:26:53 1462012013 0x1; 289 rTXERR
2016-04-30_12:28:31 1462012111 0x1; 290 rTX 0
2016-04-30_12:28:31 1462012111 0x1; 290 rTX 1
2016-04-30_12:28:31 1462012111 0x1; 290 rTX 2
2016-04-30_12:28:31 1462012111 0x1; 290 rTX 3
2016-04-30_12:28:32 1462012112 0x1; 290 rTX 4
2016-04-30_12:28:32 1462012112 0x1; 290 rTX 5
2016-04-30_12:28:32 1462012112 0x1; 290 rTX 6
2016-04-30_12:28:33 1462012113 0x1; 290 rTX 7
2016-04-30_12:28:35 1462012115 0x1; 290 rTX 8
2016-04-30_12:28:37 1462012117 0x1; 290 rTX 9
2016-04-30_12:28:44 1462012124 0x1; 290 rTX 10
2016-04-30_12:29:00 1462012140 0x1; 290 rTXERR
2016-04-30_12:30:31 1462012231 0x1; 291 rTX 0
2016-04-30_12:30:31 1462012231 0x1; 291 rTX 1
2016-04-30_12:30:31 1462012231 0x1; 291 rTX 2
2016-04-30_12:30:31 1462012231 0x1; 291 rTX 3
2016-04-30_12:30:31 1462012231 0x1; 291 rTX 4
2016-04-30_12:30:32 1462012232 0x1; 291 rTX 5
2016-04-30_12:30:32 1462012232 0x1; 291 rTX 6
2016-04-30_12:30:32 1462012232 0x2; 291 rTX 0
2016-04-30_12:30:32 1462012232 0x2; 291 rTX 1
2016-04-30_12:30:32 1462012232 0x2; 291 rTX 2
2016-04-30_12:30:32 1462012232 0x2; 291 rTX 3
2016-04-30_12:30:33 1462012233 0x1; 291 rTX 7
2016-04-30_12:30:34 1462012234 0x1; 291 rTX 8
2016-04-30_12:30:38 1462012238 0x1; 291 rTX 9
2016-04-30_12:30:43 1462012243 0x1; 291 rTX 10
2016-04-30_12:30:53 1462012253 0x1; 291 rTXERR
2016-04-30_12:32:31 1462012351 0x1; 292 rTX 0
2016-04-30_12:32:31 1462012351 0x1; 292 rTX 1
2016-04-30_12:32:31 1462012351 0x1; 292 rTX 2
2016-04-30_12:32:31 1462012351 0x1; 292 rTX 3
2016-04-30_12:32:31 1462012351 0x1; 292 rTX 4
2016-04-30_12:32:32 1462012352 0x1; 292 rTX 5
2016-04-30_12:32:32 1462012352 0x1; 292 rTX 6
2016-04-30_12:32:32 1462012352 0x2; 292 rTX 0
2016-04-30_12:32:32 1462012352 0x2; 292 rTX 1
2016-04-30_12:32:32 1462012352 0x2; 292 rTX 2
2016-04-30_12:32:32 1462012352 0x2; 292 rTX 3
2016-04-30_12:32:32 1462012352 0x2; 292 rTX 4
2016-04-30_12:32:33 1462012353 0x1; 292 rTX 7
2016-04-30_12:32:35 1462012355 0x1; 292 rTX 8
2016-04-30_12:32:35 1462012355 0x5; 292 rTX 0
2016-04-30_12:32:35 1462012355 0x5; 292 rTX 1
2016-04-30_12:32:35 1462012355 0x5; 292 rTX 2
2016-04-30_12:32:35 1462012355 0x5; 292 rTX 3
2016-04-30_12:32:37 1462012357 0x6; 292 rTX 0
2016-04-30_12:32:37 1462012357 0x6; 292 rTX 1
2016-04-30_12:32:37 1462012357 0x6; 292 rTX 2
2016-04-30_12:32:37 1462012357 0x6; 292 rTX 3
2016-04-30_12:32:37 1462012357 0x1; 292 rTX 9
2016-04-30_12:32:41 1462012361 0x1; 292 rTX 10
2016-04-30_12:32:57 1462012377 0x1; 292 rTXERR
2016-04-30_12:34:31 1462012471 0x1; 293 rTX 0
2016-04-30_12:34:31 1462012471 0x1; 293 rTX 1
2016-04-30_12:34:31 1462012471 0x1; 293 rTX 2
2016-04-30_12:34:31 1462012471 0x1; 293 rTX 3
2016-04-30_12:34:31 1462012471 0x1; 293 rTX 4
2016-04-30_12:34:32 1462012472 0x1; 293 rTX 5
2016-04-30_12:34:32 1462012472 0x1; 293 rTX 6
2016-04-30_12:34:33 1462012473 0x1; 293 rTX 7
2016-04-30_12:34:34 1462012474 0x1; 293 rTX 8
2016-04-30_12:34:37 1462012477 0x1; 293 rTX 9
2016-04-30_12:34:43 1462012483 0x1; 293 rTX 10
2016-04-30_12:34:54 1462012494 0x1; 293 rTXERR
2016-04-30_12:36:31 1462012591 0x1; 294 rTX 0
2016-04-30_12:36:31 1462012591 0x1; 294 rTX 1
2016-04-30_12:36:31 1462012591 0x1; 294 rTX 2
2016-04-30_12:36:31 1462012591 0x1; 294 rTX 3
2016-04-30_12:36:32 1462012592 0x1; 294 rTX 4
2016-04-30_12:36:32 1462012592 0x1; 294 rTX 5
2016-04-30_12:36:32 1462012592 0x1; 294 rTX 6
2016-04-30_12:36:32 1462012592 0x2; 294 rTX 0
2016-04-30_12:36:32 1462012592 0x2; 294 rTX 1
2016-04-30_12:36:32 1462012592 0x2; 294 rTX 2
2016-04-30_12:36:32 1462012592 0x2; 294 rTX 3
2016-04-30_12:36:33 1462012593 0x1; 294 rTX 7
2016-04-30_12:36:34 1462012594 0x1; 294 rTX 8
2016-04-30_12:36:37 1462012597 0x1; 294 rTX 9
2016-04-30_12:36:45 1462012605 0x1; 294 rTX 10
2016-04-30_12:36:54 1462012614 0x1; 294 rTXERR
2016-04-30_12:38:31 1462012711 0x1; 295 rTX 0
2016-04-30_12:38:32 1462012712 0x1; 295 rTX 1
2016-04-30_12:38:32 1462012712 0x1; 295 rTX 2
2016-04-30_12:38:32 1462012712 0x1; 295 rTX 3
2016-04-30_12:38:32 1462012712 0x1; 295 rTX 4
2016-04-30_12:38:32 1462012712 0x1; 295 rTX 5
2016-04-30_12:38:32 1462012712 0x1; 295 rTX 6
2016-04-30_12:38:33 1462012713 0x1; 295 rTX 7
2016-04-30_12:38:34 1462012714 0x1; 295 rTX 8
2016-04-30_12:38:37 1462012717 0x1; 295 rTX 9
2016-04-30_12:38:43 1462012723 0x1; 295 rTX 10
2016-04-30_12:38:59 1462012739 0x1; 295 rTXERR
2016-04-30_12:40:31 1462012831 0x1; 296 rTX 0
2016-04-30_12:40:32 1462012832 0x1; 296 rTX 1
2016-04-30_12:40:32 1462012832 0x1; 296 rTX 2
2016-04-30_12:40:32 1462012832 0x1; 296 rTX 3
2016-04-30_12:40:32 1462012832 0x1; 296 rTX 4
2016-04-30_12:40:32 1462012832 0x1; 296 rTX 5
2016-04-30_12:40:32 1462012832 0x1; 296 rTX 6
2016-04-30_12:40:32 1462012832 0x2; 296 rTX 0
2016-04-30_12:40:33 1462012833 0x1; 296 rTX 7
2016-04-30_12:40:35 1462012835 0x1; 296 rTX 8
2016-04-30_12:40:39 1462012839 0x1; 296 rTX 9
2016-04-30_12:40:44 1462012844 0x1; 296 rTX 10
2016-04-30_12:40:59 1462012859 0x1; 296 rTXERR
2016-04-30_12:42:31 1462012951 0x1; 297 rTX 0
2016-04-30_12:42:31 1462012951 0x1; 297 rTX 1
2016-04-30_12:42:31 1462012951 0x1; 297 rTX 2
2016-04-30_12:42:31 1462012951 0x1; 297 rTX 3
2016-04-30_12:42:31 1462012951 0x1; 297 rTX 4
2016-04-30_12:42:32 1462012952 0x1; 297 rTX 5
2016-04-30_12:42:32 1462012952 0x1; 297 rTX 6
2016-04-30_12:42:33 1462012953 0x1; 297 rTX 7
2016-04-30_12:42:34 1462012954 0x1; 297 rTX 8
2016-04-30_12:42:37 1462012957 0x1; 297 rTX 9
2016-04-30_12:42:45 1462012965 0x1; 297 rTX 10
2016-04-30_12:42:56 1462012976 0x1; 297 rTXERR
2016-04-30_12:44:31 1462013071 0x1; 298 rTX 0
2016-04-30_12:44:31 1462013071 0x1; 298 rTX 1
2016-04-30_12:44:31 1462013071 0x1; 298 rTX 2
2016-04-30_12:44:31 1462013071 0x1; 298 rTX 3
2016-04-30_12:44:31 1462013071 0x1; 298 rTX 4
2016-04-30_12:44:32 1462013072 0x1; 298 rTX 5
2016-04-30_12:44:32 1462013072 0x1; 298 rTX 6
2016-04-30_12:44:33 1462013073 0x1; 298 rTX 7
2016-04-30_12:44:35 1462013075 0x1; 298 rTX 8
2016-04-30_12:44:35 1462013075 0x5; 298 rTX 0
2016-04-30_12:44:35 1462013075 0x5; 298 rTX 1
2016-04-30_12:44:35 1462013075 0x5; 298 rTX 2
2016-04-30_12:44:35 1462013075 0x5; 298 rTX 3
2016-04-30_12:44:37 1462013077 0x6; 298 rTX 0
2016-04-30_12:44:37 1462013077 0x6; 298 rTX 1
2016-04-30_12:44:37 1462013077 0x6; 298 rTX 2
2016-04-30_12:44:37 1462013077 0x6; 298 rTX 3
2016-04-30_12:44:38 1462013078 0x1; 298 rTX 9
2016-04-30_12:44:42 1462013082 0x1; 298 rTX 10
2016-04-30_12:44:56 1462013096 0x1; 298 rTXERR
2016-04-30_12:46:31 1462013191 0x1; 299 rTX 0
2016-04-30_12:46:31 1462013191 0x1; 299 rTX 1
2016-04-30_12:46:31 1462013191 0x1; 299 rTX 2
2016-04-30_12:46:31 1462013191 0x1; 299 rTX 3
2016-04-30_12:46:32 1462013192 0x1; 299 rTX 4
2016-04-30_12:46:32 1462013192 0x1; 299 rTX 5
2016-04-30_12:46:32 1462013192 0x1; 299 rTX 6
2016-04-30_12:46:32 1462013192 0x2; 299 rTX 0
2016-04-30_12:46:33 1462013193 0x1; 299 rTX 7
2016-04-30_12:46:35 1462013195 0x1; 299 rTX 8
2016-04-30_12:46:37 1462013197 0x1; 299 rTX 9
2016-04-30_12:46:42 1462013202 0x1; 299 rTX 10
2016-04-30_12:46:50 1462013210 0x1; 299 rTXERR
2016-04-30_12:48:31 1462013311 0x1; 300 rTX 0
2016-04-30_12:48:31 1462013311 0x1; 300 rTX 1
2016-04-30_12:48:31 1462013311 0x1; 300 rTX 2
2016-04-30_12:48:31 1462013311 0x1; 300 rTX 3
2016-04-30_12:48:32 1462013312 0x1; 300 rTX 4
2016-04-30_12:48:32 1462013312 0x1; 300 rTX 5
2016-04-30_12:48:32 1462013312 0x1; 300 rTX 6
2016-04-30_12:48:33 1462013313 0x1; 300 rTX 7
2016-04-30_12:48:35 1462013315 0x1; 300 rTX 8
2016-04-30_12:48:38 1462013318 0x1; 300 rTX 9
2016-04-30_12:48:42 1462013322 0x1; 300 rTX 10
2016-04-30_12:48:56 1462013336 0x1; 300 rTXERR
2016-04-30_12:50:31 1462013431 0x1; 301 rTX 0
2016-04-30_12:50:31 1462013431 0x1; 301 rTX 1
2016-04-30_12:50:31 1462013431 0x1; 301 rTX 2
2016-04-30_12:50:31 1462013431 0x1; 301 rTX 3
2016-04-30_12:50:31 1462013431 0x1; 301 rTX 4
2016-04-30_12:50:32 1462013432 0x1; 301 rTX 5
2016-04-30_12:50:32 1462013432 0x1; 301 rTX 6
2016-04-30_12:50:33 1462013433 0x1; 301 rTX 7
2016-04-30_12:50:34 1462013434 0x1; 301 rTX 8
2016-04-30_12:50:37 1462013437 0x1; 301 rTX 9
2016-04-30_12:52:31 1462013551 0x1; 302 rTX 0
2016-04-30_12:52:31 1462013551 0x1; 302 rTX 1
2016-04-30_12:52:31 1462013551 0x1; 302 rTX 2
2016-04-30_12:52:31 1462013551 0x1; 302 rTX 3
2016-04-30_12:52:31 1462013551 0x1; 302 rTX 4
2016-04-30_12:52:32 1462013552 0x1; 302 rTX 5
2016-04-30_12:52:32 1462013552 0x1; 302 rTX 6
2016-04-30_12:52:32 1462013552 0x2; 302 rTX 0
2016-04-30_12:52:32 1462013552 0x2; 302 rTX 1
2016-04-30_12:52:32 1462013552 0x2; 302 rTX 2
2016-04-30_12:52:32 1462013552 0x2; 302 rTX 3
2016-04-30_12:52:33 1462013553 0x1; 302 rTX 7
2016-04-30_12:52:35 1462013555 0x1; 302 rTX 8
