2016-05-02_03:04:43 1462151083 0x9, A 10 1.84 2.23 1.39
2016-05-02_03:06:31 1462151191 0x9, 1 12 1.39 2.16 3.07
2016-05-02_03:06:32 1462151192 0x9, 2 12 1.39 2.27 3.45
2016-05-02_03:06:35 1462151195 0x9, 5 12 2.44 1.96-1.55
2016-05-02_03:06:36 1462151196 0x9, 6 12 1.64 2.20 2.08
2016-05-02_03:06:43 1462151203 0x9, A 11 1.84 2.07 0.86
2016-05-02_03:08:31 1462151311 0x9, 1 13 1.72 1.96 0.92
2016-05-02_03:08:32 1462151312 0x9, 2 13 1.44 2.31 3.37
2016-05-02_03:08:35 1462151315 0x9, 5 13 1.60 2.20 2.25
2016-05-02_03:08:36 1462151316 0x9, 6 13 2.00 2.16 0.54
2016-05-02_03:08:43 1462151323 0x9, A 12 1.64 2.07 1.68
2016-05-02_03:10:31 1462151431 0x9, 1 14 1.60 1.84 0.98
2016-05-02_03:10:32 1462151432 0x9, 2 14 1.48 2.00 2.13
2016-05-02_03:10:35 1462151435 0x9, 5 14 2.00 2.03 0.14
2016-05-02_03:10:36 1462151436 0x9, 6 14 1.79 2.31 1.79
2016-05-02_03:10:43 1462151443 0x9, A 13 1.96 2.00 0.14
2016-05-02_03:12:31 1462151551 0x9, 1 15 1.64 1.84 0.81
2016-05-02_03:12:32 1462151552 0x9, 2 15 2.00 2.03 0.14
2016-05-02_03:12:35 1462151555 0x9, 5 15 2.24 2.27 0.12
2016-05-02_03:12:36 1462151556 0x9, 6 15 1.72 2.20 1.74
2016-05-02_03:12:43 1462151563 0x9, A 14 1.32 1.75 2.03
2016-05-02_03:14:31 1462151671 0x9, 1 16 1.88 2.44 1.84
2016-05-02_03:14:32 1462151672 0x9, 2 16 1.67 2.27 2.16
2016-05-02_03:14:35 1462151675 0x9, 5 16 1.55 2.03 1.89
2016-05-02_03:14:36 1462151676 0x9, 6 16 1.91 2.03 0.42
2016-05-02_03:14:43 1462151683 0x9, A 15 2.03 2.07 0.13
2016-05-02_03:16:31 1462151791 0x9, 1 17 1.72 2.44 2.47
2016-05-02_03:16:32 1462151792 0x9, 2 17 1.20 2.35 4.78
2016-05-02_03:16:35 1462151795 0x9, 5 17 1.96 2.72 2.32
2016-05-02_03:16:36 1462151796 0x9, 6 17 2.16 1.84-1.13
2016-05-02_03:16:43 1462151803 0x9, A 16 1.64 2.56 3.15
2016-05-02_03:18:31 1462151911 0x9, 1 18 1.76 2.24 1.70
2016-05-02_03:18:32 1462151912 0x9, 2 18 2.00 2.16 0.54
2016-05-02_03:18:35 1462151915 0x9, 5 18 2.07 2.35 0.89
2016-05-02_03:18:36 1462151916 0x9, 6 18 2.11 2.27 0.51
2016-05-02_03:18:43 1462151923 0x9, A 17 1.84 2.39 1.88
2016-05-02_03:20:31 1462152031 0x9, 1 19 2.07 2.44 1.13
2016-05-02_03:20:32 1462152032 0x9, 2 19 1.36 2.31 3.78
2016-05-02_03:20:35 1462152035 0x9, 5 19 2.16 2.20 0.12
2016-05-02_03:20:36 1462152036 0x9, 6 19 1.72 2.44 2.47
2016-05-02_03:20:43 1462152043 0x9, A 18 2.76 2.03-2.14
2016-05-02_03:22:31 1462152151 0x9, 1 20 1.79 2.20 1.42
2016-05-02_03:22:32 1462152152 0x9, 2 20 2.03 1.96-0.28
2016-05-02_03:22:35 1462152155 0x9, 5 20 2.11 2.16 0.13
2016-05-02_03:22:36 1462152156 0x9, 6 20 1.79 2.07 1.02
2016-05-02_03:22:43 1462152163 0x9, A 19 1.84 2.12 1.00
2016-05-02_03:24:31 1462152271 0x9, 1 21 1.44 2.07 2.60
2016-05-02_03:24:32 1462152272 0x9, 2 21 1.55 2.00 1.75
2016-05-02_03:24:35 1462152275 0x9, 5 21 2.48 2.55 0.22
2016-05-02_03:24:36 1462152276 0x9, 6 21 1.76 2.16 1.45
2016-05-02_03:24:43 1462152283 0x9, A 20 2.11 2.47 1.11
2016-05-02_03:26:31 1462152391 0x9, 1 22 1.72 1.91 0.77
2016-05-02_03:26:32 1462152392 0x9, 2 22 1.27 2.20 3.83
2016-05-02_03:26:35 1462152395 0x9, 5 22 1.67 2.44 2.64
2016-05-02_03:26:36 1462152396 0x9, 6 22 1.20 2.88 6.19
2016-05-02_03:26:43 1462152403 0x9, A 21 1.60 1.83 0.98
2016-05-02_03:28:31 1462152511 0x9, 1 23 1.48 2.07 2.40
2016-05-02_03:28:32 1462152512 0x9, 2 23 1.27 2.24 3.96
2016-05-02_03:28:35 1462152515 0x9, 5 23 2.03 1.96-0.28
2016-05-02_03:28:36 1462152516 0x9, 6 23 2.40 1.79-2.03
2016-05-02_03:28:43 1462152523 0x9, A 22 1.96 2.23 0.94
2016-05-02_03:30:31 1462152631 0x9, 1 24 1.36 2.44 4.13
2016-05-02_03:30:32 1462152632 0x9, 2 24 1.48 1.96 1.98
2016-05-02_03:30:35 1462152635 0x9, 5 24 2.03 1.96-0.28
2016-05-02_03:30:36 1462152636 0x9, 6 24 1.96 2.35 1.31
2016-05-02_03:30:43 1462152643 0x9, A 23 1.48 2.27 3.05
2016-05-02_03:32:31 1462152751 0x9, 1 25 1.64 1.96 1.26
2016-05-02_03:32:32 1462152752 0x9, 2 25 1.48 1.76 1.22
2016-05-02_03:32:35 1462152755 0x9, 5 25 1.91 2.31 1.34
2016-05-02_03:32:36 1462152756 0x9, 6 25 1.84 2.03 0.73
2016-05-02_03:32:43 1462152763 0x9, A 24 2.03 2.27 0.78
2016-05-02_03:34:31 1462152871 0x9, 1 26 1.84 1.72-0.47
2016-05-02_03:34:32 1462152872 0x9, 2 26 1.79 2.27 1.67
2016-05-02_03:34:35 1462152875 0x9, 5 26 1.88 2.24 1.24
2016-05-02_03:34:36 1462152876 0x9, 6 26 2.16 2.20 0.12
2016-05-02_03:34:43 1462152883 0x9, A 25 1.96 2.51 1.77
2016-05-02_03:36:31 1462152991 0x9, 1 27 1.84 1.96 0.44
2016-05-02_03:36:32 1462152992 0x9, 2 27 1.64 2.31 2.45
2016-05-02_03:36:35 1462152995 0x9, 5 27 2.24 1.96-0.94
2016-05-02_03:36:36 1462152996 0x9, 6 27 2.27 2.07-0.65
2016-05-02_03:36:43 1462153003 0x9, A 26 1.91 2.59 2.14
2016-05-02_03:38:31 1462153111 0x9, 1 28 1.44 2.31 3.37
2016-05-02_03:38:32 1462153112 0x9, 2 28 1.76 2.24 1.70
2016-05-02_03:38:35 1462153115 0x9, 5 28 1.72 2.48 2.59
2016-05-02_03:38:36 1462153116 0x9, 6 28 1.67 2.07 1.51
2016-05-02_03:38:43 1462153123 0x9, A 27 1.24 2.31 4.43
2016-05-02_03:40:31 1462153231 0x9, 1 29 1.67 2.00 1.23
2016-05-02_03:40:32 1462153232 0x9, 2 29 1.44 1.91 2.03
2016-05-02_03:40:35 1462153235 0x9, 5 29 1.96 2.00 0.14
2016-05-02_03:40:36 1462153236 0x9, 6 29 2.40 2.31-0.24
2016-05-02_03:40:43 1462153243 0x9, A 28 1.60 2.39 2.87
2016-05-02_03:42:31 1462153351 0x9, 1 30 1.79 2.35 1.91
2016-05-02_03:42:32 1462153352 0x9, 2 30 1.84 2.27 1.51
2016-05-02_03:42:35 1462153355 0x9, 5 30 2.07 2.03-0.13
2016-05-02_03:42:36 1462153356 0x9, 6 30 1.88 1.91 0.14
2016-05-02_03:42:43 1462153363 0x9, A 29 1.84 1.79-0.15
2016-05-02_03:44:31 1462153471 0x9, 1 31 1.60 2.76 3.86
2016-05-02_03:44:32 1462153472 0x9, 2 31 1.39 2.59 4.38
2016-05-02_03:44:35 1462153475 0x9, 5 31 2.00 2.48 1.52
2016-05-02_03:44:36 1462153476 0x9, 6 31 1.88 2.27 1.36
2016-05-02_03:44:43 1462153483 0x9, A 30 1.64 1.59-0.17
2016-05-02_03:46:31 1462153591 0x9, 1 32 1.64 2.27 2.33
2016-05-02_03:46:32 1462153592 0x9, 2 32 1.64 2.03 1.54
2016-05-02_03:46:35 1462153595 0x9, 5 32 2.35 2.35 0.00
2016-05-02_03:46:36 1462153596 0x9, 6 32 2.03 2.03 0.00
2016-05-02_03:46:43 1462153603 0x9, A 31 1.96 2.39 1.43
2016-05-02_03:48:31 1462153711 0x9, 1 33 1.55 2.27 2.68
2016-05-02_03:48:32 1462153712 0x9, 2 33 1.91 1.76-0.61
2016-05-02_03:48:35 1462153715 0x9, 5 33 2.44 2.16-0.86
2016-05-02_03:48:36 1462153716 0x9, 6 33 1.72 2.44 2.47
2016-05-02_03:48:43 1462153723 0x9, A 32 2.07 2.15 0.26
2016-05-02_03:50:31 1462153831 0x9, 1 34 1.27 2.68 5.23
2016-05-02_03:50:32 1462153832 0x9, 2 34 2.07 2.27 0.65
2016-05-02_03:50:35 1462153835 0x9, 5 34 1.91 2.31 1.34
2016-05-02_03:50:36 1462153836 0x9, 6 34 2.16 2.59 1.31
2016-05-02_03:50:43 1462153843 0x9, A 33 1.64 2.00 1.40
2016-05-02_03:52:31 1462153951 0x9, 1 35 1.64 2.16 1.95
2016-05-02_03:52:32 1462153952 0x9, 2 35 1.44 2.31 3.37
2016-05-02_03:52:35 1462153955 0x9, 5 35 1.91 2.07 0.56
2016-05-02_03:52:36 1462153956 0x9, 6 35 1.72 2.00 1.06
2016-05-02_03:52:43 1462153963 0x9, A 34 1.88 2.03 0.57
2016-05-02_03:54:31 1462154071 0x9, 1 36 1.55 2.44 3.16
2016-05-02_03:54:32 1462154072 0x9, 2 36 1.67 2.48 2.75
2016-05-02_03:54:35 1462154075 0x9, 5 36 2.24 2.44 0.60
2016-05-02_03:54:36 1462154076 0x9, 6 36 1.67 2.11 1.64
2016-05-02_03:54:43 1462154083 0x9, A 35 1.79 2.12 1.15
2016-05-02_03:56:31 1462154191 0x9, 1 37 1.67 2.24 2.03
2016-05-02_03:56:32 1462154192 0x9, 2 37 1.55 1.91 1.47
2016-05-02_03:56:35 1462154195 0x9, 5 37 1.88 1.72-0.62
2016-05-02_03:56:36 1462154196 0x9, 6 37 1.79 2.44 2.15
2016-05-02_03:56:43 1462154203 0x9, A 36 1.39 2.19 3.20
2016-05-02_03:58:31 1462154311 0x9, 1 38 1.72 2.31 2.11
2016-05-02_03:58:32 1462154312 0x9, 2 38 1.55 2.35 2.93
2016-05-02_03:58:35 1462154315 0x9, 5 38 1.96 2.44 1.55
2016-05-02_03:58:36 1462154316 0x9, 6 38 2.27 2.24-0.12
2016-05-02_03:58:43 1462154323 0x9, A 37 1.67 2.19 1.90
2016-05-02_04:00:31 1462154431 0x9, 1 39 1.84 2.27 1.51
2016-05-02_04:00:32 1462154432 0x9, 2 39 1.72 1.72 0.00
2016-05-02_04:00:35 1462154435 0x9, 5 39 2.03 2.03 0.00
2016-05-02_04:00:36 1462154436 0x9, 6 39 1.96 1.79-0.60
2016-05-02_04:00:43 1462154443 0x9, A 38 1.88 2.63 2.40
2016-05-02_04:02:31 1462154551 0x9, 1 40 2.16 1.84-1.13
2016-05-02_04:02:32 1462154552 0x9, 2 40 1.72 2.16 1.61
2016-05-02_04:02:35 1462154555 0x9, 5 40 2.27 1.96-1.07
2016-05-02_04:02:36 1462154556 0x9, 6 40 1.84 1.88 0.15
2016-05-02_04:02:43 1462154563 0x9, A 39 2.00 1.91-0.28
2016-05-02_04:04:31 1462154671 0x9, 1 41 1.76 2.07 1.18
2016-05-02_04:04:32 1462154672 0x9, 2 41 2.20 1.44-3.00
2016-05-02_04:04:35 1462154675 0x9, 5 41 1.96 2.55 1.89
2016-05-02_04:04:36 1462154676 0x9, 6 41 1.64 2.16 1.95
2016-05-02_04:04:43 1462154683 0x9, A 40 1.84 1.83-0.00
2016-05-02_04:06:31 1462154791 0x9, 1 42 1.84 2.16 1.13
2016-05-02_04:06:32 1462154792 0x9, 2 42 1.20 2.11 4.02
2016-05-02_04:06:35 1462154795 0x9, 5 42 1.76 2.03 1.04
2016-05-02_04:06:36 1462154796 0x9, 6 42 2.03 2.11 0.27
2016-05-02_04:06:43 1462154803 0x9, A 41 1.84 1.87 0.15
2016-05-02_04:08:31 1462154911 0x9, 1 43 2.11 2.35 0.75
2016-05-02_04:08:32 1462154912 0x9, 2 43 1.12 2.07 4.38
2016-05-02_04:08:35 1462154915 0x9, 5 43 2.35 2.44 0.23
2016-05-02_04:08:36 1462154916 0x9, 6 43 1.96 2.44 1.55
2016-05-02_04:08:43 1462154923 0x9, A 42 1.88 2.23 1.24
2016-05-02_04:10:31 1462155031 0x9, 1 44 2.31 2.24-0.24
2016-05-02_04:10:32 1462155032 0x9, 2 44 2.07 2.44 1.13
2016-05-02_04:10:35 1462155035 0x9, 5 44 1.84 2.24 1.39
2016-05-02_04:10:36 1462155036 0x9, 6 44 1.84 2.20 1.26
2016-05-02_04:10:43 1462155043 0x9, A 43 1.36 2.31 3.78
2016-05-02_04:12:31 1462155151 0x9, 1 45 1.76 2.11 1.31
2016-05-02_04:12:32 1462155152 0x9, 2 45 1.08 2.31 5.41
2016-05-02_04:12:35 1462155155 0x9, 5 45 1.79 2.11 1.15
2016-05-02_04:12:36 1462155156 0x9, 6 45 2.03 2.27 0.78
2016-05-02_04:12:43 1462155163 0x9, A 44 1.84 2.03 0.73
2016-05-02_04:14:31 1462155271 0x9, 1 46 1.27 2.16 3.70
2016-05-02_04:14:32 1462155272 0x9, 2 46 1.84 2.03 0.73
2016-05-02_04:14:35 1462155275 0x9, 5 46 1.79 2.35 1.91
2016-05-02_04:14:36 1462155276 0x9, 6 46 1.96 2.16 0.68
2016-05-02_04:14:43 1462155283 0x9, A 45 1.79 2.51 2.38
2016-05-02_04:16:31 1462155391 0x9, 1 47 1.76 2.31 1.95
2016-05-02_04:16:32 1462155392 0x9, 2 47 1.24 2.76 5.66
2016-05-02_04:16:35 1462155395 0x9, 5 47 2.52 1.76-2.54
2016-05-02_04:16:36 1462155396 0x9, 6 47 2.59 2.31-0.80
2016-05-02_04:16:43 1462155403 0x9, A 46 1.72 2.31 2.11
2016-05-02_04:18:31 1462155511 0x9, 1 48 1.67 2.24 2.03
2016-05-02_04:18:32 1462155512 0x9, 2 48 2.20 2.64 1.29
2016-05-02_04:18:35 1462155515 0x9, 5 48 2.44 1.88-1.84
2016-05-02_04:18:36 1462155516 0x9, 6 48 2.16 2.07-0.26
2016-05-02_04:18:43 1462155523 0x9, A 47 1.67 2.71 3.41
2016-05-02_04:20:31 1462155631 0x9, 1 49 1.64 2.48 2.92
2016-05-02_04:20:32 1462155632 0x9, 2 49 1.88 2.16 0.98
2016-05-02_04:20:35 1462155635 0x9, 5 49 1.96 2.44 1.55
2016-05-02_04:20:36 1462155636 0x9, 6 49 1.79 2.40 2.03
2016-05-02_04:20:43 1462155643 0x9, A 48 1.67 2.56 2.98
2016-05-02_04:22:31 1462155751 0x9, 1 50 1.88 2.31 1.48
2016-05-02_04:22:32 1462155752 0x9, 2 50 1.20 2.00 3.61
2016-05-02_04:22:35 1462155755 0x9, 5 50 2.24 2.35 0.36
2016-05-02_04:22:36 1462155756 0x9, 6 50 1.79 2.20 1.42
2016-05-02_04:22:43 1462155763 0x9, A 49 2.00 2.15 0.54
2016-05-02_04:24:31 1462155871 0x9, 1 51 1.48 2.07 2.40
2016-05-02_04:24:32 1462155872 0x9, 2 51 2.00 2.07 0.27
2016-05-02_04:24:35 1462155875 0x9, 5 51 2.64 1.96-2.10
2016-05-02_04:24:36 1462155876 0x9, 6 51 2.16 1.79-1.29
2016-05-02_04:24:43 1462155883 0x9, A 50 1.72 2.12 1.48
2016-05-02_04:26:31 1462155991 0x9, 1 52 1.72 2.27 1.99
2016-05-02_04:26:32 1462155992 0x9, 2 52 1.44 2.03 2.46
2016-05-02_04:26:35 1462155995 0x9, 5 52 1.76 2.07 1.18
2016-05-02_04:26:36 1462155996 0x9, 6 52 1.60 1.96 1.43
2016-05-02_04:26:43 1462156003 0x9, A 51 1.60 2.07 1.85
2016-05-02_04:28:31 1462156111 0x9, 1 53 1.79 2.07 1.02
2016-05-02_04:28:32 1462156112 0x9, 2 53 1.36 2.24 3.53
2016-05-02_04:28:35 1462156115 0x9, 5 53 2.44 2.20-0.73
2016-05-02_04:28:36 1462156116 0x9, 6 53 2.00 2.55 1.74
2016-05-02_04:28:43 1462156123 0x9, A 52 1.64 2.56 3.15
2016-05-02_04:30:31 1462156231 0x9, 1 54 1.72 2.11 1.48
2016-05-02_04:30:32 1462156232 0x9, 2 54 1.67 2.20 1.90
2016-05-02_04:30:35 1462156235 0x9, 5 54 1.91 2.40 1.58
2016-05-02_04:30:36 1462156236 0x9, 6 54 1.79 2.07 1.02
2016-05-02_04:30:43 1462156243 0x9, A 53 1.79 1.79-0.00
2016-05-02_04:32:31 1462156351 0x9, 1 55 1.08 2.31 5.41
2016-05-02_04:32:32 1462156352 0x9, 2 55 2.24 2.24 0.00
2016-05-02_04:32:35 1462156355 0x9, 5 55 1.64 1.76 0.50
2016-05-02_04:32:36 1462156356 0x9, 6 55 1.84 2.03 0.73
2016-05-02_04:32:43 1462156363 0x9, A 54 1.67 1.87 0.79
2016-05-02_04:34:31 1462156471 0x9, 1 56 1.88 2.20 1.11
2016-05-02_04:34:32 1462156472 0x9, 2 56 1.32 2.44 4.35
2016-05-02_04:34:35 1462156475 0x9, 5 56 2.00 2.20 0.67
2016-05-02_04:34:36 1462156476 0x9, 6 56 2.27 2.11-0.51
2016-05-02_04:34:43 1462156483 0x9, A 55 1.79 2.19 1.42
2016-05-02_04:36:31 1462156591 0x9, 1 57 1.44 2.16 2.87
2016-05-02_04:36:32 1462156592 0x9, 2 57 1.96 2.20 0.81
2016-05-02_04:36:35 1462156595 0x9, 5 57 2.31 2.20-0.37
2016-05-02_04:36:36 1462156596 0x9, 6 57 1.76 2.27 1.83
2016-05-02_04:36:43 1462156603 0x9, A 56 1.76 2.59 2.76
2016-05-02_04:38:31 1462156711 0x9, 1 58 1.84 2.07 0.86
2016-05-02_04:38:32 1462156712 0x9, 2 58 1.88 2.16 0.98
2016-05-02_04:38:35 1462156715 0x9, 5 58 1.55 2.24 2.56
2016-05-02_04:38:36 1462156716 0x9, 6 58 1.76 2.44 2.31
2016-05-02_04:38:43 1462156723 0x9, A 57 1.79 2.12 1.15
2016-05-02_04:40:31 1462156831 0x9, 1 59 1.44 2.03 2.46
2016-05-02_04:40:32 1462156832 0x9, 2 59 1.88 1.88 0.00
2016-05-02_04:40:35 1462156835 0x9, 5 59 2.20 2.20 0.00
2016-05-02_04:40:36 1462156836 0x9, 6 59 1.39 2.20 3.20
2016-05-02_04:40:43 1462156843 0x9, A 58 1.67 2.23 2.03
2016-05-02_04:42:31 1462156951 0x9, 1 60 1.91 2.31 1.34
2016-05-02_04:42:32 1462156952 0x9, 2 60 1.88 2.27 1.36
2016-05-02_04:42:35 1462156955 0x9, 5 60 2.16 2.00-0.54
2016-05-02_04:42:36 1462156956 0x9, 6 60 1.72 2.72 3.24
2016-05-02_04:42:43 1462156963 0x9, A 59 1.52 2.15 2.48
2016-05-02_04:44:31 1462157071 0x9, 1 61 1.88 2.07 0.71
2016-05-02_04:44:32 1462157072 0x9, 2 61 1.79 2.20 1.42
2016-05-02_04:44:35 1462157075 0x9, 5 61 2.03 2.27 0.78
2016-05-02_04:44:36 1462157076 0x9, 6 61 1.79 2.59 2.60
2016-05-02_04:44:43 1462157083 0x9, A 60 1.32 2.47 4.46
2016-05-02_04:46:31 1462157191 0x9, 1 62 1.52 2.72 4.12
2016-05-02_04:46:32 1462157192 0x9, 2 62 1.67 2.72 3.41
2016-05-02_04:46:35 1462157195 0x9, 5 62 2.11 1.91-0.70
2016-05-02_04:46:36 1462157196 0x9, 6 62 2.00 2.35 1.17
2016-05-02_04:46:43 1462157203 0x9, A 61 1.96 1.83-0.44
2016-05-02_04:48:31 1462157311 0x9, 1 63 1.55 2.35 2.93
2016-05-02_04:48:32 1462157312 0x9, 2 63 2.24 2.44 0.60
2016-05-02_04:48:35 1462157315 0x9, 5 63 1.91 2.40 1.58
2016-05-02_04:48:36 1462157316 0x9, 6 63 1.64 1.88 0.96
2016-05-02_04:48:43 1462157323 0x9, A 62 2.07 2.91 2.40
2016-05-02_04:50:31 1462157431 0x9, 1 64 1.27 2.03 3.30
2016-05-02_04:50:31 1462157431 0x9, 2 64 1.60 2.40 2.87
2016-05-02_04:50:35 1462157435 0x9, 5 64 2.20 2.44 0.73
2016-05-02_04:50:36 1462157436 0x9, 6 64 2.03 2.27 0.78
2016-05-02_04:50:43 1462157443 0x9, A 63 2.03 2.07 0.13
2016-05-02_04:52:31 1462157551 0x9, 1 65 1.55 2.24 2.56
2016-05-02_04:52:32 1462157552 0x9, 2 65 1.03 2.03 4.77
2016-05-02_04:52:35 1462157555 0x9, 5 65 1.91 2.27 1.21
2016-05-02_04:52:36 1462157556 0x9, 6 65 1.44 2.44 3.73
2016-05-02_04:52:43 1462157563 0x9, A 64 1.67 2.56 2.98
2016-05-02_04:54:31 1462157671 0x9, 1 66 1.44 2.00 2.32
2016-05-02_04:54:32 1462157672 0x9, 2 66 1.88 2.20 1.11
2016-05-02_04:54:35 1462157675 0x9, 5 66 2.20 2.44 0.73
2016-05-02_04:54:36 1462157676 0x9, 6 66 1.52 2.44 3.35
2016-05-02_04:54:43 1462157683 0x9, A 65 2.31 2.35 0.12
2016-05-02_04:56:30 1462157790 0x9, 1 67 1.91 2.35 1.46
2016-05-02_04:56:32 1462157792 0x9, 2 67 1.60 2.03 1.72
2016-05-02_04:56:35 1462157795 0x9, 5 67 2.40 2.72 0.88
2016-05-02_04:56:36 1462157796 0x9, 6 67 2.20 2.44 0.73
2016-05-02_04:56:43 1462157803 0x9, A 66 2.31 2.00-1.05
2016-05-02_04:58:31 1462157911 0x9, 1 68 1.24 2.40 4.67
2016-05-02_04:58:31 1462157911 0x9, 2 68 1.27 2.40 4.45
2016-05-02_04:58:35 1462157915 0x9, 5 68 1.84 2.11 1.00
2016-05-02_04:58:36 1462157916 0x9, 6 68 2.24 2.11-0.38
2016-05-02_04:58:43 1462157923 0x9, A 67 2.16 2.31 0.50
2016-05-02_05:00:31 1462158031 0x9, 1 69 1.52 2.52 3.57
2016-05-02_05:00:31 1462158031 0x9, 2 69 1.67 2.64 3.20
2016-05-02_05:00:35 1462158035 0x9, 5 69 2.11 2.68 1.65
2016-05-02_05:00:36 1462158036 0x9, 6 69 1.91 2.83 2.77
2016-05-02_05:00:43 1462158043 0x9, A 68 1.91 2.19 0.96
2016-05-02_05:02:31 1462158151 0x9, 1 70 1.64 2.07 1.68
2016-05-02_05:02:32 1462158152 0x9, 2 70 1.88 2.07 0.71
2016-05-02_05:02:35 1462158155 0x9, 5 70 2.16 2.31 0.50
2016-05-02_05:02:36 1462158156 0x9, 6 70 1.84 2.55 2.33
2016-05-02_05:02:43 1462158163 0x9, A 69 2.00 2.51 1.63
2016-05-02_05:04:31 1462158271 0x9, 1 71 1.52 2.48 3.46
2016-05-02_05:04:31 1462158271 0x9, 2 71 1.52 2.44 3.35
2016-05-02_05:04:35 1462158275 0x9, 5 71 1.91 2.92 2.96
2016-05-02_05:04:36 1462158276 0x9, 6 71 1.88 2.52 2.07
2016-05-02_05:04:43 1462158283 0x9, A 70 2.40 2.44 0.11
2016-05-02_05:06:31 1462158391 0x9, 1 72 1.88 2.59 2.29
2016-05-02_05:06:32 1462158392 0x9, 2 72 1.84 2.52 2.22
2016-05-02_05:06:35 1462158395 0x9, 5 72 1.96 2.20 0.81
2016-05-02_05:06:36 1462158396 0x9, 6 72 1.76 2.40 2.19
2016-05-02_05:06:43 1462158403 0x9, A 71 2.24 2.31 0.24
2016-05-02_05:08:30 1462158510 0x9, 1 73 1.84 2.64 2.55
2016-05-02_05:08:32 1462158512 0x9, 2 73 1.72 2.44 2.47
2016-05-02_05:08:35 1462158515 0x9, 5 73 1.91 2.35 1.46
2016-05-02_05:08:36 1462158516 0x9, 6 73 2.24 2.52 0.83
2016-05-02_05:08:43 1462158523 0x9, A 72 2.31 2.79 1.33
2016-05-02_05:10:31 1462158631 0x9, 1 74 1.67 2.79 3.61
2016-05-02_05:10:31 1462158631 0x9, 2 74 1.96 2.79 2.52
2016-05-02_05:10:35 1462158635 0x9, 5 74 2.72 2.88 0.40
2016-05-02_05:10:36 1462158636 0x9, 6 74 2.07 2.96 2.49
2016-05-02_05:10:43 1462158643 0x9, A 73 2.16 2.75 1.73
2016-05-02_05:12:31 1462158751 0x9, 1 75 1.39 3.44 6.36
2016-05-02_05:12:31 1462158751 0x9, 2 75 1.44 3.07 5.38
2016-05-02_05:12:35 1462158755 0x9, 5 75 2.20 2.55 1.07
2016-05-02_05:12:36 1462158756 0x9, 6 75 2.11 3.00 2.45
2016-05-02_05:12:43 1462158763 0x9, A 74 2.59 3.67 2.45
2016-05-02_05:14:31 1462158871 0x9, 1 76 2.07 2.76 2.00
2016-05-02_05:14:32 1462158872 0x9, 2 76 2.48 3.03 1.44
