2016-05-31_02:34:07 1464654847 0x1; 1 rTX 0
2016-05-31_06:21:17 1464668477 0x6; 110 rTX 0
2016-05-31_06:21:19 1464668479 0x2; 110 rTX 9
2016-05-31_06:21:26 1464668486 0x2; 110 rTX 10
2016-05-31_06:21:41 1464668501 0x2; 110 rTXERR
2016-05-31_06:23:13 1464668593 0x2; 111 rTX 0
2016-05-31_06:23:13 1464668593 0x2; 111 rTX 1
2016-05-31_06:23:13 1464668593 0x2; 111 rTX 2
2016-05-31_06:23:13 1464668593 0x2; 111 rTX 3
2016-05-31_06:23:13 1464668593 0x2; 111 rTX 4
2016-05-31_06:23:13 1464668593 0x2; 111 rTX 5
2016-05-31_06:23:13 1464668593 0x2; 111 rTX 6
2016-05-31_06:23:14 1464668594 0x2; 111 rTX 7
2016-05-31_06:23:16 1464668596 0x2; 111 rTX 8
2016-05-31_06:23:18 1464668598 0x2; 111 rTX 9
2016-05-31_06:23:24 1464668604 0x2; 111 rTX 10
2016-05-31_06:23:34 1464668614 0x2; 111 rTXERR
2016-05-31_06:25:13 1464668713 0x2; 112 rTX 0
2016-05-31_06:25:13 1464668713 0x2; 112 rTX 1
2016-05-31_06:25:13 1464668713 0x2; 112 rTX 2
2016-05-31_06:25:13 1464668713 0x2; 112 rTX 3
2016-05-31_06:25:13 1464668713 0x2; 112 rTX 4
2016-05-31_06:25:13 1464668713 0x2; 112 rTX 5
2016-05-31_06:25:14 1464668714 0x2; 112 rTX 6
2016-05-31_06:25:14 1464668714 0x2; 112 rTX 7
2016-05-31_06:25:16 1464668716 0x2; 112 rTX 8
2016-05-31_06:25:19 1464668719 0x2; 112 rTX 9
2016-05-31_06:25:26 1464668726 0x2; 112 rTX 10
2016-05-31_06:25:37 1464668737 0x2; 112 rTXERR
2016-05-31_06:27:13 1464668833 0x2; 113 rTX 0
2016-05-31_06:27:13 1464668833 0x2; 113 rTX 1
2016-05-31_06:27:13 1464668833 0x2; 113 rTX 2
2016-05-31_06:27:13 1464668833 0x2; 113 rTX 3
2016-05-31_06:27:13 1464668833 0x2; 113 rTX 4
2016-05-31_06:27:13 1464668833 0x2; 113 rTX 5
2016-05-31_06:27:13 1464668833 0x2; 113 rTX 6
2016-05-31_06:27:14 1464668834 0x2; 113 rTX 7
2016-05-31_06:27:15 1464668835 0x2; 113 rTX 8
2016-05-31_06:27:18 1464668838 0x2; 113 rTX 9
2016-05-31_06:27:22 1464668842 0x2; 113 rTX 10
2016-05-31_06:27:35 1464668855 0x2; 113 rTXERR
2016-05-31_06:29:13 1464668953 0x2; 114 rTX 0
2016-05-31_06:29:13 1464668953 0x2; 114 rTX 1
2016-05-31_06:29:13 1464668953 0x2; 114 rTX 2
2016-05-31_06:29:13 1464668953 0x2; 114 rTX 3
2016-05-31_06:29:13 1464668953 0x2; 114 rTX 4
2016-05-31_06:29:13 1464668953 0x2; 114 rTX 5
2016-05-31_06:29:13 1464668953 0x2; 114 rTX 6
2016-05-31_06:29:14 1464668954 0x2; 114 rTX 7
2016-05-31_06:29:16 1464668956 0x2; 114 rTX 8
2016-05-31_06:29:19 1464668959 0x2; 114 rTX 9
2016-05-31_06:29:25 1464668965 0x2; 114 rTX 10
2016-05-31_06:29:39 1464668979 0x2; 114 rTXERR
2016-05-31_06:31:13 1464669073 0x2; 115 rTX 0
2016-05-31_06:31:13 1464669073 0x2; 115 rTX 1
2016-05-31_06:31:13 1464669073 0x2; 115 rTX 2
2016-05-31_06:31:13 1464669073 0x2; 115 rTX 3
2016-05-31_06:31:13 1464669073 0x2; 115 rTX 4
2016-05-31_06:31:13 1464669073 0x2; 115 rTX 5
2016-05-31_06:31:13 1464669073 0x2; 115 rTX 6
2016-05-31_06:31:14 1464669074 0x2; 115 rTX 7
2016-05-31_06:31:16 1464669076 0x2; 115 rTX 8
2016-05-31_06:31:20 1464669080 0x2; 115 rTX 9
2016-05-31_06:31:26 1464669086 0x2; 115 rTX 10
2016-05-31_06:31:36 1464669096 0x2; 115 rTXERR
2016-05-31_06:33:13 1464669193 0x2; 116 rTX 0
2016-05-31_06:33:13 1464669193 0x2; 116 rTX 1
2016-05-31_06:33:13 1464669193 0x2; 116 rTX 2
2016-05-31_06:33:13 1464669193 0x2; 116 rTX 3
2016-05-31_06:33:13 1464669193 0x2; 116 rTX 4
2016-05-31_06:33:13 1464669193 0x2; 116 rTX 5
2016-05-31_06:33:13 1464669193 0x2; 116 rTX 6
2016-05-31_06:33:14 1464669194 0x2; 116 rTX 7
2016-05-31_06:33:16 1464669196 0x2; 116 rTX 8
2016-05-31_06:33:19 1464669199 0x2; 116 rTX 9
2016-05-31_06:33:24 1464669204 0x2; 116 rTX 10
2016-05-31_06:33:39 1464669219 0x2; 116 rTXERR
2016-05-31_06:35:13 1464669313 0x2; 117 rTX 0
2016-05-31_06:35:13 1464669313 0x2; 117 rTX 1
2016-05-31_06:35:13 1464669313 0x2; 117 rTX 2
2016-05-31_06:35:13 1464669313 0x2; 117 rTX 3
2016-05-31_06:35:13 1464669313 0x2; 117 rTX 4
2016-05-31_06:35:13 1464669313 0x2; 117 rTX 5
2016-05-31_06:35:13 1464669313 0x2; 117 rTX 6
2016-05-31_06:35:14 1464669314 0x2; 117 rTX 7
2016-05-31_06:35:16 1464669316 0x2; 117 rTX 8
2016-05-31_06:35:19 1464669319 0x2; 117 rTX 9
2016-05-31_06:35:23 1464669323 0x2; 117 rTX 10
2016-05-31_06:35:32 1464669332 0x2; 117 rTXERR
2016-05-31_06:37:13 1464669433 0x2; 118 rTX 0
2016-05-31_06:37:13 1464669433 0x2; 118 rTX 1
2016-05-31_06:37:13 1464669433 0x2; 118 rTX 2
2016-05-31_06:37:13 1464669433 0x2; 118 rTX 3
2016-05-31_06:37:13 1464669433 0x2; 118 rTX 4
2016-05-31_06:37:13 1464669433 0x2; 118 rTX 5
2016-05-31_06:37:13 1464669433 0x2; 118 rTX 6
2016-05-31_06:37:14 1464669434 0x2; 118 rTX 7
2016-05-31_06:37:16 1464669436 0x5; 118 rTX 0
2016-05-31_06:37:16 1464669436 0x2; 118 rTX 8
2016-05-31_06:37:19 1464669439 0x2; 118 rTX 9
2016-05-31_06:37:25 1464669445 0x2; 118 rTX 10
2016-05-31_06:37:38 1464669458 0x2; 118 rTXERR
2016-05-31_06:39:13 1464669553 0x2; 119 rTX 0
2016-05-31_06:39:13 1464669553 0x2; 119 rTX 1
2016-05-31_06:39:13 1464669553 0x2; 119 rTX 2
2016-05-31_06:39:13 1464669553 0x2; 119 rTX 3
2016-05-31_06:39:13 1464669553 0x2; 119 rTX 4
2016-05-31_06:39:13 1464669553 0x2; 119 rTX 5
2016-05-31_06:39:13 1464669553 0x2; 119 rTX 6
2016-05-31_06:39:14 1464669554 0x2; 119 rTX 7
2016-05-31_06:39:15 1464669555 0x2; 119 rTX 8
2016-05-31_06:39:19 1464669559 0x2; 119 rTX 9
2016-05-31_06:39:24 1464669564 0x2; 119 rTX 10
2016-05-31_06:39:40 1464669580 0x2; 119 rTXERR
2016-05-31_06:41:13 1464669673 0x2; 120 rTX 0
2016-05-31_06:41:13 1464669673 0x2; 120 rTX 1
2016-05-31_06:41:13 1464669673 0x2; 120 rTX 2
2016-05-31_06:41:13 1464669673 0x2; 120 rTX 3
2016-05-31_06:41:13 1464669673 0x2; 120 rTX 4
2016-05-31_06:41:13 1464669673 0x2; 120 rTX 5
2016-05-31_06:41:13 1464669673 0x2; 120 rTX 6
2016-05-31_06:41:14 1464669674 0x2; 120 rTX 7
2016-05-31_06:41:16 1464669676 0x2; 120 rTX 8
2016-05-31_06:41:19 1464669679 0x2; 120 rTX 9
2016-05-31_06:41:26 1464669686 0x2; 120 rTX 10
2016-05-31_06:41:40 1464669700 0x2; 120 rTXERR
2016-05-31_06:43:13 1464669793 0x2; 121 rTX 0
2016-05-31_06:43:13 1464669793 0x2; 121 rTX 1
2016-05-31_06:43:13 1464669793 0x2; 121 rTX 2
2016-05-31_06:43:13 1464669793 0x2; 121 rTX 3
2016-05-31_06:43:13 1464669793 0x2; 121 rTX 4
2016-05-31_06:43:13 1464669793 0x2; 121 rTX 5
2016-05-31_06:43:13 1464669793 0x2; 121 rTX 6
2016-05-31_06:43:14 1464669794 0x2; 121 rTX 7
2016-05-31_06:43:16 1464669796 0x2; 121 rTX 8
2016-05-31_06:43:19 1464669799 0x2; 121 rTX 9
2016-05-31_06:43:27 1464669807 0x2; 121 rTX 10
2016-05-31_06:43:41 1464669821 0x2; 121 rTXERR
2016-05-31_06:45:13 1464669913 0x2; 122 rTX 0
2016-05-31_06:45:13 1464669913 0x2; 122 rTX 1
2016-05-31_06:45:13 1464669913 0x2; 122 rTX 2
2016-05-31_06:45:13 1464669913 0x2; 122 rTX 3
2016-05-31_06:45:13 1464669913 0x2; 122 rTX 4
2016-05-31_06:45:13 1464669913 0x2; 122 rTX 5
2016-05-31_06:45:13 1464669913 0x2; 122 rTX 6
2016-05-31_06:45:14 1464669914 0x2; 122 rTX 7
2016-05-31_06:45:15 1464669915 0x2; 122 rTX 8
2016-05-31_06:45:18 1464669918 0x2; 122 rTX 9
2016-05-31_06:45:26 1464669926 0x2; 122 rTX 10
2016-05-31_06:45:35 1464669935 0x2; 122 rTXERR
2016-05-31_06:47:13 1464670033 0x2; 123 rTX 0
2016-05-31_06:47:13 1464670033 0x2; 123 rTX 1
2016-05-31_06:47:13 1464670033 0x2; 123 rTX 2
2016-05-31_06:47:13 1464670033 0x2; 123 rTX 3
2016-05-31_06:47:13 1464670033 0x2; 123 rTX 4
2016-05-31_06:47:13 1464670033 0x2; 123 rTX 5
2016-05-31_06:47:13 1464670033 0x2; 123 rTX 6
2016-05-31_06:47:14 1464670034 0x2; 123 rTX 7
2016-05-31_06:47:16 1464670036 0x2; 123 rTX 8
2016-05-31_06:47:18 1464670038 0x2; 123 rTX 9
2016-05-31_06:47:25 1464670045 0x2; 123 rTX 10
2016-05-31_06:47:33 1464670053 0x2; 123 rTXERR
2016-05-31_06:49:13 1464670153 0x2; 124 rTX 0
2016-05-31_06:49:13 1464670153 0x2; 124 rTX 1
2016-05-31_06:49:13 1464670153 0x2; 124 rTX 2
2016-05-31_06:49:13 1464670153 0x2; 124 rTX 3
2016-05-31_06:49:13 1464670153 0x2; 124 rTX 4
2016-05-31_06:49:13 1464670153 0x2; 124 rTX 5
2016-05-31_06:49:13 1464670153 0x2; 124 rTX 6
2016-05-31_06:49:14 1464670154 0x2; 124 rTX 7
2016-05-31_06:49:16 1464670156 0x2; 124 rTX 8
2016-05-31_06:49:19 1464670159 0x2; 124 rTX 9
2016-05-31_06:49:25 1464670165 0x2; 124 rTX 10
2016-05-31_06:49:35 1464670175 0x2; 124 rTXERR
2016-05-31_06:51:13 1464670273 0x2; 125 rTX 0
2016-05-31_06:51:13 1464670273 0x2; 125 rTX 1
2016-05-31_06:51:13 1464670273 0x2; 125 rTX 2
2016-05-31_06:51:13 1464670273 0x2; 125 rTX 3
2016-05-31_06:51:13 1464670273 0x2; 125 rTX 4
2016-05-31_06:51:13 1464670273 0x2; 125 rTX 5
2016-05-31_06:51:13 1464670273 0x2; 125 rTX 6
2016-05-31_06:51:14 1464670274 0x2; 125 rTX 7
2016-05-31_06:51:15 1464670275 0x2; 125 rTX 8
2016-05-31_06:51:19 1464670279 0x2; 125 rTX 9
2016-05-31_06:51:25 1464670285 0x2; 125 rTX 10
2016-05-31_06:51:40 1464670300 0x2; 125 rTXERR
2016-05-31_06:53:13 1464670393 0x2; 126 rTX 0
2016-05-31_06:53:13 1464670393 0x2; 126 rTX 1
2016-05-31_06:53:13 1464670393 0x2; 126 rTX 2
2016-05-31_06:53:13 1464670393 0x2; 126 rTX 3
2016-05-31_06:53:13 1464670393 0x2; 126 rTX 4
2016-05-31_06:53:13 1464670393 0x2; 126 rTX 5
2016-05-31_06:53:13 1464670393 0x2; 126 rTX 6
2016-05-31_06:53:14 1464670394 0x2; 126 rTX 7
2016-05-31_06:53:15 1464670395 0x2; 126 rTX 8
2016-05-31_06:53:17 1464670397 0x2; 126 rTX 9
2016-05-31_06:53:22 1464670402 0x2; 126 rTX 10
2016-05-31_06:53:35 1464670415 0x2; 126 rTXERR
2016-05-31_06:55:13 1464670513 0x2; 127 rTX 0
2016-05-31_06:55:13 1464670513 0x2; 127 rTX 1
2016-05-31_06:55:13 1464670513 0x2; 127 rTX 2
2016-05-31_06:55:13 1464670513 0x2; 127 rTX 3
2016-05-31_06:55:13 1464670513 0x2; 127 rTX 4
2016-05-31_06:55:13 1464670513 0x2; 127 rTX 5
2016-05-31_06:55:13 1464670513 0x2; 127 rTX 6
2016-05-31_06:55:14 1464670514 0x2; 127 rTX 7
2016-05-31_06:55:16 1464670516 0x2; 127 rTX 8
2016-05-31_06:55:19 1464670519 0x2; 127 rTX 9
2016-05-31_06:55:27 1464670527 0x2; 127 rTX 10
2016-05-31_06:55:35 1464670535 0x2; 127 rTXERR
2016-05-31_06:57:13 1464670633 0x2; 128 rTX 0
2016-05-31_06:57:13 1464670633 0x2; 128 rTX 1
2016-05-31_06:57:13 1464670633 0x2; 128 rTX 2
2016-05-31_06:57:13 1464670633 0x2; 128 rTX 3
2016-05-31_06:57:13 1464670633 0x2; 128 rTX 4
2016-05-31_06:57:13 1464670633 0x2; 128 rTX 5
2016-05-31_06:57:13 1464670633 0x2; 128 rTX 6
2016-05-31_06:57:14 1464670634 0x2; 128 rTX 7
2016-05-31_06:57:15 1464670635 0x2; 128 rTX 8
2016-05-31_06:57:17 1464670637 0x6; 128 rTX 0
2016-05-31_06:57:17 1464670637 0x2; 128 rTX 9
2016-05-31_06:57:24 1464670644 0x2; 128 rTX 10
2016-05-31_06:57:35 1464670655 0x2; 128 rTXERR
2016-05-31_06:59:13 1464670753 0x2; 129 rTX 0
2016-05-31_06:59:13 1464670753 0x2; 129 rTX 1
2016-05-31_06:59:13 1464670753 0x2; 129 rTX 2
2016-05-31_06:59:13 1464670753 0x2; 129 rTX 3
2016-05-31_06:59:13 1464670753 0x2; 129 rTX 4
2016-05-31_06:59:13 1464670753 0x2; 129 rTX 5
2016-05-31_06:59:13 1464670753 0x2; 129 rTX 6
2016-05-31_06:59:14 1464670754 0x2; 129 rTX 7
2016-05-31_06:59:15 1464670755 0x2; 129 rTX 8
2016-05-31_06:59:18 1464670758 0x2; 129 rTX 9
2016-05-31_06:59:26 1464670766 0x2; 129 rTX 10
2016-05-31_06:59:36 1464670776 0x2; 129 rTXERR
2016-05-31_07:01:13 1464670873 0x2; 130 rTX 0
2016-05-31_07:01:13 1464670873 0x2; 130 rTX 1
2016-05-31_07:01:13 1464670873 0x2; 130 rTX 2
2016-05-31_07:01:13 1464670873 0x2; 130 rTX 3
2016-05-31_07:01:13 1464670873 0x2; 130 rTX 4
2016-05-31_07:01:13 1464670873 0x2; 130 rTX 5
2016-05-31_07:01:13 1464670873 0x2; 130 rTX 6
2016-05-31_07:01:14 1464670874 0x2; 130 rTX 7
2016-05-31_07:01:15 1464670875 0x2; 130 rTX 8
2016-05-31_07:01:18 1464670878 0x2; 130 rTX 9
2016-05-31_07:01:25 1464670885 0x2; 130 rTX 10
2016-05-31_07:01:41 1464670901 0x2; 130 rTXERR
2016-05-31_07:03:13 1464670993 0x2; 131 rTX 0
2016-05-31_07:03:13 1464670993 0x2; 131 rTX 1
2016-05-31_07:03:13 1464670993 0x2; 131 rTX 2
2016-05-31_07:03:13 1464670993 0x2; 131 rTX 3
2016-05-31_07:03:13 1464670993 0x2; 131 rTX 4
2016-05-31_07:03:13 1464670993 0x2; 131 rTX 5
2016-05-31_07:03:13 1464670993 0x2; 131 rTX 6
2016-05-31_07:03:14 1464670994 0x2; 131 rTX 7
2016-05-31_07:03:16 1464670996 0x2; 131 rTX 8
2016-05-31_07:03:18 1464670998 0x2; 131 rTX 9
2016-05-31_07:03:25 1464671005 0x2; 131 rTX 10
2016-05-31_07:03:38 1464671018 0x2; 131 rTXERR
2016-05-31_07:05:13 1464671113 0x2; 132 rTX 0
2016-05-31_07:05:13 1464671113 0x2; 132 rTX 1
2016-05-31_07:05:13 1464671113 0x2; 132 rTX 2
2016-05-31_07:05:13 1464671113 0x2; 132 rTX 3
2016-05-31_07:05:13 1464671113 0x2; 132 rTX 4
2016-05-31_07:05:13 1464671113 0x2; 132 rTX 5
2016-05-31_07:05:13 1464671113 0x2; 132 rTX 6
2016-05-31_07:05:14 1464671114 0x2; 132 rTX 7
2016-05-31_07:05:16 1464671116 0x2; 132 rTX 8
2016-05-31_07:05:18 1464671118 0x2; 132 rTX 9
2016-05-31_07:05:25 1464671125 0x2; 132 rTX 10
2016-05-31_07:05:36 1464671136 0x2; 132 rTXERR
2016-05-31_07:07:13 1464671233 0x2; 133 rTX 0
2016-05-31_07:07:13 1464671233 0x2; 133 rTX 1
2016-05-31_07:07:13 1464671233 0x2; 133 rTX 2
2016-05-31_07:07:13 1464671233 0x2; 133 rTX 3
2016-05-31_07:07:13 1464671233 0x2; 133 rTX 4
2016-05-31_07:07:13 1464671233 0x2; 133 rTX 5
2016-05-31_07:07:14 1464671234 0x2; 133 rTX 7
2016-05-31_07:07:16 1464671236 0x2; 133 rTX 8
2016-05-31_07:07:20 1464671240 0x2; 133 rTX 9
2016-05-31_07:07:24 1464671244 0x2; 133 rTX 10
2016-05-31_07:07:36 1464671256 0x2; 133 rTXERR
2016-05-31_07:09:14 1464671354 0x2; 134 rTX 6
2016-05-31_07:09:14 1464671354 0x2; 134 rTX 7
2016-05-31_07:09:18 1464671358 0x2; 134 rTX 9
2016-05-31_07:09:37 1464671377 0x2; 134 rTXERR
2016-05-31_07:11:13 1464671473 0x2; 135 rTX 0
2016-05-31_07:11:13 1464671473 0x2; 135 rTX 1
2016-05-31_07:11:13 1464671473 0x2; 135 rTX 3
2016-05-31_07:11:13 1464671473 0x2; 135 rTX 4
2016-05-31_07:11:13 1464671473 0x2; 135 rTX 5
2016-05-31_07:11:18 1464671478 0x2; 135 rTX 9
2016-05-31_07:13:14 1464671594 0x2; 136 rTX 7
2016-05-31_07:15:13 1464671713 0x2; 137 rTX 5
2016-05-31_07:51:15 1464673875 0x2; 154 rTX 0
2016-05-31_07:51:15 1464673875 0x2; 154 rTX 1
2016-05-31_07:51:15 1464673875 0x2; 154 rTX 2
2016-05-31_07:51:15 1464673875 0x2; 154 rTX 3
2016-05-31_07:51:15 1464673875 0x2; 154 rTX 4
2016-05-31_07:51:15 1464673875 0x2; 154 rTX 5
2016-05-31_07:51:16 1464673876 0x2; 154 rTX 6
2016-05-31_07:51:16 1464673876 0x2; 154 rTX 7
2016-05-31_07:51:18 1464673878 0x2; 154 rTX 8
2016-05-31_07:51:21 1464673881 0x2; 154 rTX 9
2016-05-31_07:51:26 1464673886 0x2; 154 rTX 10
2016-05-31_07:51:36 1464673896 0x2; 154 rTXERR
2016-05-31_07:53:15 1464673995 0x2; 155 rTX 0
2016-05-31_07:53:15 1464673995 0x2; 155 rTX 1
2016-05-31_07:53:15 1464673995 0x2; 155 rTX 2
2016-05-31_07:53:15 1464673995 0x2; 155 rTX 3
2016-05-31_07:53:15 1464673995 0x2; 155 rTX 4
2016-05-31_07:53:15 1464673995 0x2; 155 rTX 5
2016-05-31_07:53:16 1464673996 0x2; 155 rTX 6
2016-05-31_07:53:16 1464673996 0x2; 155 rTX 7
2016-05-31_07:53:18 1464673998 0x2; 155 rTX 8
2016-05-31_07:53:20 1464674000 0x2; 155 rTX 9
2016-05-31_07:53:25 1464674005 0x2; 155 rTX 10
2016-05-31_07:53:34 1464674014 0x2; 155 rTXERR
2016-05-31_07:55:15 1464674115 0x2; 156 rTX 0
2016-05-31_07:55:15 1464674115 0x2; 156 rTX 1
2016-05-31_07:55:15 1464674115 0x2; 156 rTX 2
2016-05-31_07:55:15 1464674115 0x2; 156 rTX 3
2016-05-31_07:55:15 1464674115 0x2; 156 rTX 4
2016-05-31_07:55:15 1464674115 0x2; 156 rTX 5
2016-05-31_07:55:15 1464674115 0x2; 156 rTX 6
2016-05-31_07:55:16 1464674116 0x2; 156 rTX 7
2016-05-31_07:55:18 1464674118 0x2; 156 rTX 8
2016-05-31_07:55:21 1464674121 0x2; 156 rTX 9
2016-05-31_07:55:28 1464674128 0x2; 156 rTX 10
2016-05-31_07:55:43 1464674143 0x2; 156 rTXERR
2016-05-31_07:57:15 1464674235 0x2; 157 rTX 0
2016-05-31_07:57:15 1464674235 0x2; 157 rTX 1
2016-05-31_07:57:15 1464674235 0x2; 157 rTX 2
2016-05-31_07:57:15 1464674235 0x2; 157 rTX 3
2016-05-31_07:57:15 1464674235 0x2; 157 rTX 4
2016-05-31_07:57:15 1464674235 0x2; 157 rTX 5
2016-05-31_07:57:16 1464674236 0x2; 157 rTX 6
2016-05-31_07:57:17 1464674237 0x2; 157 rTX 7
2016-05-31_07:57:18 1464674238 0x2; 157 rTX 8
2016-05-31_07:57:20 1464674240 0x2; 157 rTX 9
2016-05-31_07:57:26 1464674246 0x2; 157 rTX 10
2016-05-31_07:57:41 1464674261 0x2; 157 rTXERR
2016-05-31_08:03:14 1464674594 0x2; 1 rTX 0
2016-05-31_08:03:14 1464674594 0x2; 1 rTX 1
2016-05-31_08:03:14 1464674594 0x2; 1 rTX 2
2016-05-31_08:03:14 1464674594 0x2; 1 rTX 3
2016-05-31_08:03:14 1464674594 0x2; 1 rTX 4
2016-05-31_08:03:14 1464674594 0x2; 1 rTX 5
2016-05-31_08:03:14 1464674594 0x2; 1 rTX 6
2016-05-31_08:03:15 1464674595 0x2; 1 rTX 7
2016-05-31_08:03:17 1464674597 0x2; 160 rTX 8
2016-05-31_08:03:20 1464674600 0x2; 160 rTX 9
2016-05-31_08:03:24 1464674604 0x2; 160 rTX 10
2016-05-31_08:03:33 1464674613 0x2; 160 rTXERR
2016-05-31_08:05:14 1464674714 0x2; 161 rTX 0
2016-05-31_08:05:14 1464674714 0x2; 161 rTX 1
2016-05-31_08:05:14 1464674714 0x2; 161 rTX 2
2016-05-31_08:05:14 1464674714 0x2; 161 rTX 3
2016-05-31_08:05:14 1464674714 0x2; 161 rTX 4
2016-05-31_08:05:14 1464674714 0x2; 161 rTX 5
2016-05-31_08:05:14 1464674714 0x2; 161 rTX 6
2016-05-31_08:05:15 1464674715 0x2; 161 rTX 7
2016-05-31_08:05:17 1464674717 0x2; 161 rTX 8
2016-05-31_08:05:20 1464674720 0x2; 161 rTX 9
2016-05-31_08:05:24 1464674724 0x2; 161 rTX 10
2016-05-31_08:05:40 1464674740 0x2; 161 rTXERR
2016-05-31_08:07:14 1464674834 0x2; 162 rTX 0
2016-05-31_08:07:14 1464674834 0x2; 162 rTX 1
2016-05-31_08:07:14 1464674834 0x2; 162 rTX 2
2016-05-31_08:07:14 1464674834 0x2; 162 rTX 3
2016-05-31_08:07:14 1464674834 0x2; 162 rTX 4
2016-05-31_08:07:14 1464674834 0x2; 162 rTX 5
2016-05-31_08:07:14 1464674834 0x2; 162 rTX 6
2016-05-31_08:07:15 1464674835 0x2; 162 rTX 7
2016-05-31_08:07:17 1464674837 0x2; 162 rTX 8
2016-05-31_08:07:19 1464674839 0x2; 162 rTX 9
2016-05-31_08:07:24 1464674844 0x2; 162 rTX 10
2016-05-31_08:07:37 1464674857 0x2; 162 rTXERR
2016-05-31_08:09:14 1464674954 0x2; 163 rTX 0
2016-05-31_08:09:14 1464674954 0x2; 163 rTX 1
2016-05-31_08:09:14 1464674954 0x2; 163 rTX 2
