2016-05-10_03:31:33 1462843893 0x9, 2 24 1.55 1.76 0.85
2016-05-10_03:31:36 1462843896 0x9, 5 24 2.03 2.11 0.27
2016-05-10_03:31:37 1462843897 0x9, 6 24 1.88 2.07 0.71
2016-05-10_03:32:43 1462843963 0x9, 4 24 1.67 2.24 2.03
2016-05-10_03:32:46 1462843966 0x9, 7 25 1.96 2.07 0.42
2016-05-10_03:32:47 1462843967 0x9, 8 25 1.36 2.24 3.53
2016-05-10_03:32:56 1462843976 0x9, A 24 1.60 2.39 2.87
2016-05-10_03:33:32 1462844012 0x9, 1 25 1.44 2.24 3.12
2016-05-10_03:33:33 1462844013 0x9, 2 25 1.84 2.24 1.39
2016-05-10_03:33:36 1462844016 0x9, 5 25 2.72 2.35-1.00
2016-05-10_03:33:37 1462844017 0x9, 6 25 1.91 2.03 0.42
2016-05-10_03:34:46 1462844086 0x9, 7 26 1.84 2.31 1.64
2016-05-10_03:34:47 1462844087 0x9, 8 26 1.44 2.20 3.00
2016-05-10_03:34:56 1462844096 0x9, A 25 1.60 1.72 0.51
2016-05-10_03:35:32 1462844132 0x9, 1 26 1.67 3.27 4.73
2016-05-10_03:35:33 1462844133 0x9, 2 26 1.55 3.07 4.81
2016-05-10_03:35:36 1462844136 0x9, 5 26 2.40 2.44 0.11
2016-05-10_03:35:37 1462844137 0x9, 6 26 2.24 2.55 0.94
2016-05-10_03:36:46 1462844206 0x9, 7 27 1.91 2.68 2.36
2016-05-10_03:36:47 1462844207 0x9, 8 27 1.72 2.68 3.14
2016-05-10_03:36:56 1462844216 0x9, A 26 1.79 2.15 1.29
2016-05-10_03:37:32 1462844252 0x9, 1 27 1.39 2.03 2.66
2016-05-10_03:37:33 1462844253 0x9, 2 27 1.39 2.52 4.16
2016-05-10_03:37:36 1462844256 0x9, 5 27 2.31 2.00-1.05
2016-05-10_03:37:37 1462844257 0x9, 6 27 2.24 2.16-0.25
2016-05-10_03:38:46 1462844326 0x9, 7 28 1.79 2.40 2.03
2016-05-10_03:38:47 1462844327 0x9, 8 28 1.64 2.27 2.33
2016-05-10_03:38:56 1462844336 0x9, A 27 1.39 2.63 4.49
2016-05-10_03:39:32 1462844372 0x9, 1 28 1.44 2.31 3.37
2016-05-10_03:39:33 1462844373 0x9, 2 28 1.52 2.11 2.35
2016-05-10_03:39:36 1462844376 0x9, 5 28 1.91 2.16 0.83
2016-05-10_03:39:37 1462844377 0x9, 6 28 2.11 2.03-0.27
2016-05-10_03:40:46 1462844446 0x9, 7 29 1.64 2.31 2.45
2016-05-10_03:40:47 1462844447 0x9, 8 29 1.32 2.35 4.11
2016-05-10_03:40:56 1462844456 0x9, A 28 1.55 1.87 1.32
2016-05-10_03:41:32 1462844492 0x9, 1 29 2.07 1.91-0.56
2016-05-10_03:41:32 1462844492 0x9, 2 29 1.79 2.20 1.42
2016-05-10_03:41:36 1462844496 0x9, 5 29 1.84 2.72 2.76
2016-05-10_03:41:37 1462844497 0x9, 6 29 1.96 1.91-0.14
2016-05-10_03:42:46 1462844566 0x9, 7 30 1.96 2.35 1.31
2016-05-10_03:42:47 1462844567 0x9, 8 30 1.15 2.16 4.40
2016-05-10_03:42:56 1462844576 0x9, A 29 1.84 2.00 0.59
2016-05-10_03:43:32 1462844612 0x9, 1 30 1.76 2.59 2.76
2016-05-10_03:43:33 1462844613 0x9, 2 30 1.12 2.16 4.65
2016-05-10_03:43:36 1462844616 0x9, 5 30 2.00 2.55 1.74
2016-05-10_03:43:37 1462844617 0x9, 6 30 1.91 2.92 2.96
2016-05-10_03:44:46 1462844686 0x9, 7 31 1.84 2.03 0.73
2016-05-10_03:44:47 1462844687 0x9, 8 31 1.76 2.03 1.04
2016-05-10_03:44:56 1462844696 0x9, A 30 1.52 1.87 1.50
2016-05-10_03:45:32 1462844732 0x9, 1 31 1.55 2.03 1.89
2016-05-10_03:45:33 1462844733 0x9, 2 31 1.27 2.20 3.83
2016-05-10_03:45:36 1462844736 0x9, 5 31 2.00 2.00 0.00
2016-05-10_03:45:37 1462844737 0x9, 6 31 1.72 2.11 1.48
2016-05-10_03:46:46 1462844806 0x9, 7 32 1.96 2.35 1.31
2016-05-10_03:46:47 1462844807 0x9, 8 32 1.67 2.40 2.52
2016-05-10_03:46:56 1462844816 0x9, A 31 1.52 2.12 2.35
2016-05-10_03:47:32 1462844852 0x9, 1 32 1.52 2.03 2.08
2016-05-10_03:47:33 1462844853 0x9, 2 32 1.64 2.31 2.45
2016-05-10_03:47:36 1462844856 0x9, 5 32 2.00 1.84-0.59
2016-05-10_03:47:37 1462844857 0x9, 6 32 2.24 1.96-0.94
2016-05-10_03:48:46 1462844926 0x9, 7 33 2.35 2.59 0.68
2016-05-10_03:48:47 1462844927 0x9, 8 33 1.27 2.64 5.12
2016-05-10_03:48:56 1462844936 0x9, A 32 1.91 1.95 0.14
2016-05-10_03:49:32 1462844972 0x9, 1 33 1.79 2.24 1.54
2016-05-10_03:49:33 1462844973 0x9, 2 33 1.91 2.96 3.06
2016-05-10_03:49:36 1462844976 0x9, 5 33 2.07 2.00-0.27
2016-05-10_03:49:37 1462844977 0x9, 6 33 2.00 2.11 0.41
2016-05-10_03:50:46 1462845046 0x9, 7 34 1.84 2.35 1.76
2016-05-10_03:50:47 1462845047 0x9, 8 34 1.32 2.40 4.23
2016-05-10_03:50:56 1462845056 0x9, A 33 2.11 2.15 0.13
2016-05-10_03:51:31 1462845091 0x9, 1 34 1.67 2.16 1.77
2016-05-10_03:51:33 1462845093 0x9, 2 34 1.48 2.24 2.93
2016-05-10_03:51:36 1462845096 0x9, 5 34 2.27 2.24-0.12
2016-05-10_03:51:37 1462845097 0x9, 6 34 1.67 1.88 0.79
2016-05-10_03:52:46 1462845166 0x9, 7 35 1.91 2.11 0.70
2016-05-10_03:52:47 1462845167 0x9, 8 35 2.00 2.20 0.67
2016-05-10_03:52:56 1462845176 0x9, A 34 1.84 1.75-0.31
2016-05-10_03:53:32 1462845212 0x9, 1 35 2.20 1.84-1.26
2016-05-10_03:53:32 1462845212 0x9, 2 35 1.52 1.84 1.35
2016-05-10_03:53:36 1462845216 0x9, 5 35 2.48 2.64 0.44
2016-05-10_03:53:37 1462845217 0x9, 6 35 2.20 2.00-0.67
2016-05-10_03:54:46 1462845286 0x9, 7 36 1.67 2.24 2.03
2016-05-10_03:54:47 1462845287 0x9, 8 36 1.12 2.52 5.74
2016-05-10_03:54:56 1462845296 0x9, A 35 1.96 2.59 2.00
2016-05-10_03:55:32 1462845332 0x9, 1 36 1.36 1.96 2.58
2016-05-10_03:55:33 1462845333 0x9, 2 36 1.91 2.16 0.83
2016-05-10_03:55:36 1462845336 0x9, 5 36 2.27 2.11-0.51
2016-05-10_03:55:37 1462845337 0x9, 6 36 2.07 2.11 0.13
2016-05-10_03:56:46 1462845406 0x9, 7 37 1.55 2.31 2.81
2016-05-10_03:56:47 1462845407 0x9, 8 37 1.44 2.35 3.49
2016-05-10_03:56:56 1462845416 0x9, A 36 2.72 1.72-3.24
2016-05-10_03:57:32 1462845452 0x9, 1 37 1.88 2.72 2.61
2016-05-10_03:57:32 1462845452 0x9, 2 37 1.76 2.72 3.08
2016-05-10_03:57:36 1462845456 0x9, 5 37 2.24 1.88-1.24
2016-05-10_03:57:37 1462845457 0x9, 6 37 2.27 2.11-0.51
2016-05-10_03:58:46 1462845526 0x9, 7 38 1.67 2.11 1.64
2016-05-10_03:58:47 1462845527 0x9, 8 38 1.55 2.16 2.30
2016-05-10_03:58:56 1462845536 0x9, A 37 1.48 2.67 4.20
2016-05-10_03:59:31 1462845571 0x9, 1 38 1.76 2.20 1.58
2016-05-10_03:59:33 1462845573 0x9, 2 38 1.84 2.24 1.39
2016-05-10_03:59:36 1462845576 0x9, 5 38 2.20 2.40 0.61
2016-05-10_03:59:37 1462845577 0x9, 6 38 2.16 2.16 0.00
2016-05-10_04:00:46 1462845646 0x9, 7 39 1.76 2.11 1.31
2016-05-10_04:00:47 1462845647 0x9, 8 39 1.79 2.16 1.29
2016-05-10_04:00:56 1462845656 0x9, A 38 1.36 2.12 3.14
2016-05-10_04:01:31 1462845691 0x9, 1 39 1.39 2.07 2.80
2016-05-10_04:01:32 1462845692 0x9, 2 39 2.00 1.84-0.59
2016-05-10_04:01:35 1462845695 0x9, 5 39 2.11 2.52 1.22
2016-05-10_04:01:37 1462845697 0x9, 6 39 2.07 1.91-0.56
2016-05-10_04:02:46 1462845766 0x9, 7 40 1.88 2.52 2.07
2016-05-10_04:02:47 1462845767 0x9, 8 40 1.91 1.76-0.61
2016-05-10_04:02:56 1462845776 0x9, A 39 2.35 2.15-0.62
2016-05-10_04:03:32 1462845812 0x9, 1 40 1.52 1.64 0.53
2016-05-10_04:03:33 1462845813 0x9, 2 40 1.48 2.03 2.27
2016-05-10_04:03:36 1462845816 0x9, 5 40 1.60 2.16 2.12
2016-05-10_04:03:37 1462845817 0x9, 6 40 1.91 1.96 0.14
2016-05-10_04:04:46 1462845886 0x9, 7 41 1.76 1.84 0.31
2016-05-10_04:04:47 1462845887 0x9, 8 41 1.67 2.24 2.03
2016-05-10_04:04:56 1462845896 0x9, A 40 2.00 2.44 1.40
2016-05-10_04:05:32 1462845932 0x9, 1 41 1.72 2.20 1.74
2016-05-10_04:05:32 1462845932 0x9, 2 41 1.52 2.40 3.23
2016-05-10_04:05:35 1462845935 0x9, 5 41 1.91 2.11 0.70
2016-05-10_04:05:37 1462845937 0x9, 6 41 1.76 1.72-0.16
2016-05-10_04:06:46 1462846006 0x9, 7 42 1.27 1.76 2.25
2016-05-10_04:06:47 1462846007 0x9, 8 42 1.24 1.96 3.24
2016-05-10_04:06:56 1462846016 0x9, A 41 1.64 2.15 1.95
2016-05-10_04:07:32 1462846052 0x9, 1 42 1.91 1.84-0.30
2016-05-10_04:07:32 1462846052 0x9, 2 42 1.88 1.96 0.29
2016-05-10_04:07:36 1462846056 0x9, 5 42 1.88 2.16 0.98
2016-05-10_04:07:37 1462846057 0x9, 6 42 2.03 2.27 0.78
2016-05-10_04:08:46 1462846126 0x9, 7 43 1.64 2.31 2.45
2016-05-10_04:08:47 1462846127 0x9, 8 43 1.48 2.11 2.54
2016-05-10_04:08:56 1462846136 0x9, A 42 1.55 1.91 1.47
2016-05-10_04:09:32 1462846172 0x9, 1 43 1.67 2.20 1.90
2016-05-10_04:09:32 1462846172 0x9, 2 43 1.44 2.35 3.49
2016-05-10_04:09:36 1462846176 0x9, 5 43 1.60 2.44 2.98
2016-05-10_04:09:37 1462846177 0x9, 6 43 2.00 2.27 0.92
2016-05-10_04:10:46 1462846246 0x9, 7 44 1.88 2.27 1.36
2016-05-10_04:10:47 1462846247 0x9, 8 44 2.00 2.27 0.92
2016-05-10_04:10:56 1462846256 0x9, A 43 2.83 2.19-1.80
2016-05-10_04:11:31 1462846291 0x9, 1 44 1.60 1.79 0.83
2016-05-10_04:11:32 1462846292 0x9, 2 44 1.79 2.35 1.91
2016-05-10_04:11:36 1462846296 0x9, 5 44 2.20 2.48 0.84
2016-05-10_04:11:37 1462846297 0x9, 6 44 2.07 2.24 0.52
2016-05-10_04:12:46 1462846366 0x9, 7 45 2.00 2.44 1.40
2016-05-10_04:12:47 1462846367 0x9, 8 45 1.44 2.20 3.00
2016-05-10_04:12:56 1462846376 0x9, A 44 2.35 2.47 0.35
2016-05-10_04:13:32 1462846412 0x9, 1 45 1.36 2.55 4.47
2016-05-10_04:13:32 1462846412 0x9, 2 45 2.31 2.83 1.43
2016-05-10_04:13:35 1462846415 0x9, 5 45 2.16 2.27 0.38
2016-05-10_04:13:37 1462846417 0x9, 6 45 2.11 2.31 0.63
2016-05-10_04:14:43 1462846483 0x9, 4 45 1.72 1.84 0.47
2016-05-10_04:14:46 1462846486 0x9, 7 46 2.03 2.16 0.40
2016-05-10_04:14:47 1462846487 0x9, 8 46 1.55 2.24 2.56
2016-05-10_04:14:56 1462846496 0x9, A 45 1.91 1.91-0.00
2016-05-10_04:15:31 1462846531 0x9, 1 46 1.72 2.44 2.47
2016-05-10_04:15:32 1462846532 0x9, 2 46 2.03 2.00-0.14
2016-05-10_04:15:35 1462846535 0x9, 5 46 2.48 2.35-0.35
2016-05-10_04:15:37 1462846537 0x9, 6 46 1.52 2.35 3.11
2016-05-10_04:16:46 1462846606 0x9, 7 47 1.76 2.11 1.31
2016-05-10_04:16:47 1462846607 0x9, 8 47 1.52 2.07 2.22
2016-05-10_04:16:56 1462846616 0x9, A 46 1.44 2.19 3.00
2016-05-10_04:17:31 1462846651 0x9, 1 47 1.96 2.07 0.42
2016-05-10_04:17:32 1462846652 0x9, 2 47 1.67 2.48 2.75
2016-05-10_04:17:36 1462846656 0x9, 5 47 1.84 2.24 1.39
2016-05-10_04:17:37 1462846657 0x9, 6 47 1.60 1.91 1.29
2016-05-10_04:18:46 1462846726 0x9, 7 48 1.76 2.11 1.31
2016-05-10_04:18:47 1462846727 0x9, 8 48 1.76 2.31 1.95
2016-05-10_04:18:56 1462846736 0x9, A 47 2.07 1.91-0.56
2016-05-10_04:19:31 1462846771 0x9, 1 48 1.76 2.16 1.45
2016-05-10_04:19:32 1462846772 0x9, 2 48 1.60 2.00 1.58
2016-05-10_04:19:35 1462846775 0x9, 5 48 2.07 2.31 0.77
2016-05-10_04:19:37 1462846777 0x9, 6 48 1.67 1.96 1.09
2016-05-10_04:20:46 1462846846 0x9, 7 49 1.84 2.11 1.00
2016-05-10_04:20:47 1462846847 0x9, 8 49 1.55 2.35 2.93
2016-05-10_04:20:56 1462846856 0x9, A 48 1.55 2.27 2.68
2016-05-10_04:21:31 1462846891 0x9, 1 49 1.76 2.20 1.58
2016-05-10_04:21:32 1462846892 0x9, 2 49 1.52 2.16 2.48
2016-05-10_04:21:36 1462846896 0x9, 5 49 2.68 2.40-0.78
2016-05-10_04:21:37 1462846897 0x9, 6 49 1.88 2.40 1.72
2016-05-10_04:22:46 1462846966 0x9, 7 50 1.76 2.07 1.18
2016-05-10_04:22:47 1462846967 0x9, 8 50 1.39 2.20 3.20
2016-05-10_04:22:56 1462846976 0x9, A 49 1.79 1.87 0.30
2016-05-10_04:23:31 1462847011 0x9, 1 50 2.00 1.91-0.28
2016-05-10_04:23:32 1462847012 0x9, 2 50 1.39 2.55 4.27
2016-05-10_04:23:35 1462847015 0x9, 5 50 2.52 1.96-1.77
2016-05-10_04:23:37 1462847017 0x9, 6 50 2.44 2.11-0.99
2016-05-10_04:24:46 1462847086 0x9, 7 51 1.79 2.07 1.02
2016-05-10_04:24:47 1462847087 0x9, 8 51 1.64 2.03 1.54
2016-05-10_04:24:56 1462847096 0x9, A 50 1.55 2.07 2.03
2016-05-10_04:25:31 1462847131 0x9, 1 51 1.52 1.96 1.80
2016-05-10_04:25:32 1462847132 0x9, 2 51 1.64 1.96 1.26
2016-05-10_04:25:35 1462847135 0x9, 5 51 2.27 2.31 0.12
2016-05-10_04:25:37 1462847137 0x9, 6 51 2.48 2.03-1.38
2016-05-10_04:26:46 1462847206 0x9, 7 52 1.76 2.03 1.04
2016-05-10_04:26:47 1462847207 0x9, 8 52 1.72 1.72 0.00
2016-05-10_04:26:56 1462847216 0x9, A 51 2.00 2.19 0.67
2016-05-10_04:27:31 1462847251 0x9, 1 52 1.60 2.52 3.21
2016-05-10_04:27:32 1462847252 0x9, 2 52 1.48 2.00 2.13
2016-05-10_04:27:35 1462847255 0x9, 5 52 2.20 2.00-0.67
2016-05-10_04:27:37 1462847257 0x9, 6 52 2.03 2.11 0.27
2016-05-10_04:28:46 1462847326 0x9, 7 53 1.84 2.27 1.51
2016-05-10_04:28:47 1462847327 0x9, 8 53 1.76 1.84 0.31
2016-05-10_04:28:56 1462847336 0x9, A 52 2.00 2.23 0.80
2016-05-10_04:29:31 1462847371 0x9, 1 53 1.48 2.00 2.13
2016-05-10_04:29:32 1462847372 0x9, 2 53 1.60 2.00 1.58
2016-05-10_04:29:35 1462847375 0x9, 5 53 2.00 2.44 1.40
2016-05-10_04:29:37 1462847377 0x9, 6 53 1.96 2.11 0.55
2016-05-10_04:30:46 1462847446 0x9, 7 54 1.67 2.20 1.90
2016-05-10_04:30:47 1462847447 0x9, 8 54 1.32 2.00 2.94
2016-05-10_04:30:56 1462847456 0x9, A 53 2.20 2.23 0.12
2016-05-10_04:31:31 1462847491 0x9, 1 54 1.60 1.72 0.51
2016-05-10_04:31:32 1462847492 0x9, 2 54 1.44 2.31 3.37
2016-05-10_04:31:35 1462847495 0x9, 5 54 2.07 2.27 0.65
2016-05-10_04:31:37 1462847497 0x9, 6 54 2.40 2.48 0.23
2016-05-10_04:32:46 1462847566 0x9, 7 55 1.72 2.31 2.11
2016-05-10_04:32:47 1462847567 0x9, 8 55 1.72 1.79 0.32
2016-05-10_04:32:56 1462847576 0x9, A 54 1.88 2.12 0.85
2016-05-10_04:33:31 1462847611 0x9, 1 55 1.12 1.91 3.81
2016-05-10_04:33:32 1462847612 0x9, 2 55 1.44 2.40 3.61
2016-05-10_04:33:35 1462847615 0x9, 5 55 2.00 1.72-1.06
2016-05-10_04:33:37 1462847617 0x9, 6 55 2.16 2.16 0.00
