2016-05-28_03:44:55 1464399895 0x9, A 30 1.79 2.07 1.02
2016-05-28_03:45:34 1464399934 0x9, 1 31 1.48 2.20 2.80
2016-05-28_03:45:35 1464399935 0x9, 2 31 1.24 1.96 3.24
2016-05-28_03:45:38 1464399938 0x9, 5 31 2.00 2.79 2.38
2016-05-28_03:46:55 1464400015 0x9, A 31 1.60 2.07 1.85
2016-05-28_03:47:34 1464400054 0x9, 1 32 1.48 2.24 2.93
2016-05-28_03:47:35 1464400055 0x9, 2 32 1.03 2.03 4.77
2016-05-28_03:47:38 1464400058 0x9, 5 32 2.03 2.20 0.53
2016-05-28_03:48:55 1464400135 0x9, A 32 1.64 2.35 2.57
2016-05-28_03:49:34 1464400174 0x9, 1 33 1.79 2.16 1.29
2016-05-28_03:49:35 1464400175 0x9, 2 33 1.44 2.11 2.73
2016-05-28_03:49:38 1464400178 0x9, 5 33 2.07 2.20 0.39
2016-05-28_03:50:54 1464400254 0x9, 8 23 1.48 2.20 2.80
2016-05-28_03:50:55 1464400255 0x9, A 33 1.76 2.27 1.83
2016-05-28_03:51:34 1464400294 0x9, 1 34 1.36 2.07 3.00
2016-05-28_03:51:35 1464400295 0x9, 2 34 1.12 2.11 4.51
2016-05-28_03:51:38 1464400298 0x9, 5 34 1.88 2.27 1.36
2016-05-28_03:52:55 1464400375 0x9, A 34 1.76 2.23 1.70
2016-05-28_03:53:34 1464400414 0x9, 1 35 1.36 2.31 3.78
2016-05-28_03:53:35 1464400415 0x9, 2 35 1.84 2.11 1.00
2016-05-28_03:53:38 1464400418 0x9, 5 35 2.03 2.27 0.78
2016-05-28_03:54:55 1464400495 0x9, A 35 2.20 2.23 0.12
2016-05-28_03:55:34 1464400534 0x9, 1 36 1.55 2.00 1.75
2016-05-28_03:55:35 1464400535 0x9, 2 36 1.20 2.52 5.25
2016-05-28_03:55:38 1464400538 0x9, 5 36 1.88 2.64 2.40
2016-05-28_03:56:54 1464400614 0x9, 8 26 1.52 2.16 2.48
2016-05-28_03:56:55 1464400615 0x9, A 36 1.91 1.87-0.14
2016-05-28_03:57:34 1464400654 0x9, 1 37 1.55 2.35 2.93
2016-05-28_03:57:35 1464400655 0x9, 2 37 1.12 2.59 5.96
2016-05-28_03:57:38 1464400658 0x9, 5 37 2.44 2.20-0.73
2016-05-28_03:58:55 1464400735 0x9, A 37 1.64 2.07 1.68
2016-05-28_03:59:34 1464400774 0x9, 1 38 1.39 2.03 2.66
2016-05-28_03:59:35 1464400775 0x9, 2 38 0.92 2.07 5.77
2016-05-28_03:59:38 1464400778 0x9, 5 38 2.03 2.16 0.40
2016-05-28_04:00:54 1464400854 0x9, 8 28 1.60 2.24 2.38
2016-05-28_04:00:55 1464400855 0x9, A 38 1.44 1.75 1.42
2016-05-28_04:01:34 1464400894 0x9, 1 39 1.67 1.79 0.48
2016-05-28_04:01:35 1464400895 0x9, 2 39 1.48 1.88 1.69
2016-05-28_04:01:38 1464400898 0x9, 5 39 2.00 1.84-0.59
2016-05-28_04:02:54 1464400974 0x9, 8 29 1.60 2.31 2.63
2016-05-28_04:02:55 1464400975 0x9, A 39 1.79 1.87 0.30
2016-05-28_04:03:34 1464401014 0x9, 1 40 1.48 2.48 3.65
2016-05-28_04:03:35 1464401015 0x9, 2 40 1.20 2.40 4.90
2016-05-28_04:03:38 1464401018 0x9, 5 40 2.07 2.27 0.65
2016-05-28_04:04:54 1464401094 0x9, 8 30 2.11 1.84-1.00
2016-05-28_04:04:55 1464401095 0x9, A 40 2.03 2.00-0.14
2016-05-28_04:05:34 1464401134 0x9, 1 41 1.44 2.27 3.25
2016-05-28_04:05:35 1464401135 0x9, 2 41 1.48 2.27 3.05
2016-05-28_04:05:38 1464401138 0x9, 5 41 1.91 2.40 1.58
2016-05-28_04:06:54 1464401214 0x9, 8 31 1.52 2.11 2.35
2016-05-28_04:06:55 1464401215 0x9, A 41 2.83 2.27-1.55
2016-05-28_04:07:34 1464401254 0x9, 1 42 1.36 2.00 2.73
2016-05-28_04:07:35 1464401255 0x9, 2 42 1.32 2.24 3.74
2016-05-28_04:07:38 1464401258 0x9, 5 42 1.48 2.76 4.41
2016-05-28_04:08:55 1464401335 0x9, A 42 1.44 1.83 1.73
2016-05-28_04:09:34 1464401374 0x9, 1 43 1.36 2.48 4.25
2016-05-28_04:09:35 1464401375 0x9, 2 43 1.32 2.76 5.22
2016-05-28_04:09:38 1464401378 0x9, 5 43 2.00 2.03 0.14
2016-05-28_04:11:34 1464401494 0x9, 1 44 1.36 2.52 4.36
2016-05-28_04:11:35 1464401495 0x9, 2 44 1.00 2.27 5.83
2016-05-28_04:11:38 1464401498 0x9, 5 44 1.79 3.03 3.71
2016-05-28_04:12:54 1464401574 0x9, 8 34 1.55 2.68 3.83
2016-05-28_04:12:55 1464401575 0x9, A 44 1.52 2.15 2.48
2016-05-28_04:13:34 1464401614 0x9, 1 45 1.52 2.68 4.01
2016-05-28_04:13:35 1464401615 0x9, 2 45 1.36 1.91 2.44
2016-05-28_04:13:38 1464401618 0x9, 5 45 2.00 2.07 0.27
2016-05-28_04:14:54 1464401694 0x9, 8 35 1.96 1.84-0.44
2016-05-28_04:14:55 1464401695 0x9, A 45 1.76 2.63 2.87
2016-05-28_04:15:34 1464401734 0x9, 1 46 1.44 2.00 2.32
2016-05-28_04:15:35 1464401735 0x9, 2 46 1.64 2.40 2.69
2016-05-28_04:15:38 1464401738 0x9, 5 46 1.88 3.11 3.58
2016-05-28_04:16:54 1464401814 0x9, 8 36 1.36 2.40 4.02
2016-05-28_04:16:55 1464401815 0x9, A 46 2.48 2.63 0.44
2016-05-28_04:17:34 1464401854 0x9, 1 47 1.39 2.31 3.57
2016-05-28_04:17:35 1464401855 0x9, 2 47 1.36 2.31 3.78
2016-05-28_04:17:38 1464401858 0x9, 5 47 1.91 2.31 1.34
2016-05-28_04:18:55 1464401935 0x9, A 47 2.07 2.27 0.65
2016-05-28_04:19:34 1464401974 0x9, 1 48 1.39 2.68 4.59
2016-05-28_04:19:35 1464401975 0x9, 2 48 1.39 2.35 3.69
2016-05-28_04:19:38 1464401978 0x9, 5 48 1.84 2.44 1.99
2016-05-28_04:20:54 1464402054 0x9, 8 38 2.00 2.24 0.80
2016-05-28_04:20:55 1464402055 0x9, A 48 1.84 2.56 2.33
2016-05-28_04:21:34 1464402094 0x9, 1 49 1.27 2.40 4.45
2016-05-28_04:21:35 1464402095 0x9, 2 49 1.27 2.35 4.33
2016-05-28_04:21:38 1464402098 0x9, 5 49 2.27 2.79 1.45
2016-05-28_04:22:54 1464402174 0x9, 8 39 1.44 2.27 3.25
2016-05-28_04:22:55 1464402175 0x9, A 49 1.91 2.35 1.46
2016-05-28_04:23:34 1464402214 0x9, 1 50 1.39 2.79 4.90
2016-05-28_04:23:35 1464402215 0x9, 2 50 1.64 2.92 4.08
2016-05-28_04:23:38 1464402218 0x9, 5 50 2.11 2.52 1.22
2016-05-28_04:24:55 1464402295 0x9, A 50 2.11 2.79 1.96
2016-05-28_04:25:34 1464402334 0x9, 1 51 1.55 2.72 3.93
2016-05-28_04:25:35 1464402335 0x9, 2 51 1.55 3.24 5.17
2016-05-28_04:25:38 1464402338 0x9, 5 51 1.96 2.79 2.52
2016-05-28_04:26:55 1464402415 0x9, A 51 2.24 2.79 1.58
2016-05-28_04:27:34 1464402454 0x9, 1 52 1.79 3.16 3.98
2016-05-28_04:27:35 1464402455 0x9, 2 52 1.76 2.96 3.68
2016-05-28_04:27:38 1464402458 0x9, 5 52 1.79 2.20 1.42
2016-05-28_04:28:54 1464402534 0x9, 8 42 1.67 3.00 4.10
2016-05-28_04:28:55 1464402535 0x9, A 52 2.76 2.83 0.20
2016-05-28_04:29:34 1464402574 0x9, 1 53 1.84 3.16 3.82
2016-05-28_04:29:35 1464402575 0x9, 2 53 1.52 2.79 4.32
2016-05-28_04:29:38 1464402578 0x9, 5 53 1.79 3.16 3.98
2016-05-28_04:30:54 1464402654 0x9, 8 43 1.44 2.72 4.50
2016-05-28_04:30:55 1464402655 0x9, A 53 3.20 2.67-1.25
2016-05-28_04:31:34 1464402694 0x9, 1 54 1.44 2.92 5.00
2016-05-28_04:31:35 1464402695 0x9, 2 54 1.39 2.96 5.30
2016-05-28_04:31:38 1464402698 0x9, 5 54 2.16 2.72 1.63
2016-05-28_04:32:55 1464402775 0x9, A 54 3.27 3.07-0.44
2016-05-28_04:33:34 1464402814 0x9, 1 55 1.96 3.27 3.64
2016-05-28_04:33:35 1464402815 0x9, 2 55 1.36 3.20 6.05
2016-05-28_04:33:38 1464402818 0x9, 5 55 2.00 3.35 3.67
2016-05-28_04:34:55 1464402895 0x9, A 55 2.88 3.56 1.50
2016-05-28_04:35:34 1464402934 0x9, 1 56 1.96 3.79 4.68
2016-05-28_04:35:35 1464402935 0x9, 2 56 1.48 3.16 5.37
2016-05-28_04:35:38 1464402938 0x9, 5 56 1.84 4.00 5.49
2016-05-28_04:36:54 1464403014 0x9, 8 46 2.07 3.68 4.04
2016-05-28_04:37:34 1464403054 0x9, 1 57 1.32 3.83 7.56
2016-05-28_04:37:35 1464403055 0x9, 2 57 1.76 4.23 6.22
2016-05-28_04:37:38 1464403058 0x9, 5 57 2.31 4.28 4.33
2016-05-28_04:38:54 1464403134 0x9, 8 47 2.16 4.44 5.10
2016-05-28_04:38:55 1464403135 0x9, A 57 4.03 3.91-0.21
2016-05-28_04:39:34 1464403174 0x9, 1 58 2.03 4.44 5.50
2016-05-28_04:39:35 1464403175 0x9, 2 58 1.72 4.19 6.32
2016-05-28_04:39:38 1464403178 0x9, 5 58 2.24 4.52 4.97
2016-05-28_04:40:54 1464403254 0x9, 8 48 1.96 4.48 5.85
2016-05-28_04:40:55 1464403255 0x9, A 58 4.44 4.59 0.25
2016-05-28_04:41:34 1464403294 0x9, 1 59 1.91 5.32 7.21
2016-05-28_04:41:35 1464403295 0x9, 2 59 1.27 5.15 9.87
2016-05-28_04:41:38 1464403298 0x9, 5 59 2.35 4.80 5.02
2016-05-28_04:42:54 1464403374 0x9, 8 49 2.40 5.15 5.42
2016-05-28_04:42:55 1464403375 0x9, A 59 6.23 5.27-1.18
2016-05-28_04:43:34 1464403414 0x9, 1 60 1.44 4.96 8.75
2016-05-28_04:43:35 1464403415 0x9, 2 60 1.52 4.55 7.77
2016-05-28_04:43:38 1464403418 0x9, 5 60 2.59 5.48 5.27
2016-05-28_04:44:54 1464403494 0x9, 8 50 2.79 6.19 5.62
2016-05-28_04:44:55 1464403495 0x9, A 60 5.28 5.88 0.76
2016-05-28_04:45:34 1464403534 0x9, 1 61 1.91 6.19 8.30
2016-05-28_04:45:35 1464403535 0x9, 2 61 1.67 6.76 9.85
2016-05-28_04:45:38 1464403538 0x9, 5 61 2.31 6.63 7.44
2016-05-28_04:46:54 1464403614 0x9, 8 51 2.35 7.44 8.13
2016-05-28_04:46:55 1464403615 0x9, A 61 7.00 7.83 0.80
2016-05-28_04:47:34 1464403654 0x9, 1 62 2.24 7.44 8.50
2016-05-28_04:47:35 1464403655 0x9, 2 62 2.07 6.76 8.34
2016-05-28_04:47:38 1464403658 0x9, 5 62 2.88 7.67 6.94
2016-05-28_04:48:54 1464403734 0x9, 8 52 3.11 7.52 6.22
2016-05-28_04:48:55 1464403735 0x9, A 62 7.19 7.67 0.45
2016-05-28_04:49:34 1464403774 0x9, 1 63 2.44 8.64 8.95
2016-05-28_04:49:35 1464403775 0x9, 2 63 2.11 8.31 9.68
2016-05-28_04:49:38 1464403778 0x9, 5 63 3.00 8.80 7.62
2016-05-28_04:50:54 1464403854 0x9, 8 53 2.55 9.15 9.02
2016-05-28_04:50:55 1464403855 0x9, A 63 8.84 9.48 0.49
2016-05-28_04:51:34 1464403894 0x9, 1 64 2.11 9.80 10.84
2016-05-28_04:51:35 1464403895 0x9, 2 64 2.40 9.80 9.96
2016-05-28_04:51:38 1464403898 0x9, 5 64 2.96 9.76 8.44
2016-05-28_04:52:54 1464403974 0x9, 8 54 3.27 11.11 8.64
2016-05-28_04:52:55 1464403975 0x9, A 64 9.03 11.28 1.56
2016-05-28_04:53:34 1464404014 0x9, 1 65 2.24 11.68 11.69
2016-05-28_04:53:35 1464404015 0x9, 2 65 2.92 11.11 9.46
2016-05-28_04:53:38 1464404018 0x9, 5 65 3.07 11.60 9.39
2016-05-28_04:54:54 1464404094 0x9, 8 55 3.88 13.31 8.73
2016-05-28_04:54:55 1464404095 0x9, A 65 11.11 13.95 1.61
2016-05-28_04:55:34 1464404134 0x9, 1 66 2.83 13.72 11.15
2016-05-28_04:55:35 1464404135 0x9, 2 66 2.76 13.11 11.03
2016-05-28_04:55:38 1464404138 0x9, 5 66 3.35 13.68 9.94
2016-05-28_04:56:54 1464404214 0x9, 8 56 3.68 15.39 10.13
2016-05-28_04:56:55 1464404215 0x9, A 66 13.47 15.28 0.88
2016-05-28_04:57:34 1464404254 0x9, 1 67 3.03 16.12 11.81
2016-05-28_04:57:35 1464404255 0x9, 2 67 3.27 15.96 11.20
2016-05-28_04:57:38 1464404258 0x9, 5 67 3.11 15.84 11.50
2016-05-28_04:58:55 1464404335 0x9, A 67 15.52 17.39 0.80
2016-05-28_04:59:34 1464404374 0x9, 1 68 3.11 18.07 12.44
2016-05-28_04:59:35 1464404375 0x9, 2 68 3.88 18.31 10.99
2016-05-28_04:59:38 1464404378 0x9, 5 68 3.83 18.84 11.26
2016-05-28_05:00:54 1464404454 0x9, 8 58 3.55 19.63 12.09
2016-05-28_05:00:55 1464404455 0x9, A 68 17.60 20.00 0.90
2016-05-28_05:01:34 1464404494 0x9, 1 69 3.68 20.47 12.15
2016-05-28_05:01:35 1464404495 0x9, 2 69 3.92 20.39 11.67
2016-05-28_05:01:38 1464404498 0x9, 5 69 3.76 20.63 12.05
2016-05-28_05:02:54 1464404574 0x9, 8 59 4.96 22.12 10.58
2016-05-28_05:02:55 1464404575 0x9, A 69 19.76 22.52 0.92
2016-05-28_05:03:34 1464404614 0x9, 1 70 3.96 23.60 12.63
2016-05-28_05:03:35 1464404615 0x9, 2 70 4.07 23.55 12.41
2016-05-28_05:03:38 1464404618 0x9, 5 70 4.28 23.47 12.05
2016-05-28_05:04:55 1464404695 0x9, A 70 23.00 25.63 0.76
2016-05-28_05:05:34 1464404734 0x9, 1 71 4.52 26.55 12.53
2016-05-28_05:05:35 1464404735 0x9, 2 71 4.76 26.68 12.20
2016-05-28_05:05:38 1464404738 0x9, 5 71 4.63 26.36 12.30
2016-05-28_05:06:54 1464404814 0x9, 8 61 5.59 29.00 11.64
2016-05-28_05:06:55 1464404815 0x9, A 71 25.79 29.19 0.87
2016-05-28_05:07:34 1464404854 0x9, 1 72 4.67 30.52 13.27
2016-05-28_05:07:35 1464404855 0x9, 2 72 5.55 30.60 12.07
2016-05-28_05:07:38 1464404858 0x9, 5 72 5.23 30.07 12.37
2016-05-28_05:08:54 1464404934 0x9, 8 62 6.00 33.04 12.08
2016-05-28_05:08:55 1464404935 0x9, A 72 29.84 32.92 0.69
2016-05-28_05:09:34 1464404974 0x9, 1 73 4.96 34.43 13.72
2016-05-28_05:09:35 1464404975 0x9, 2 73 5.63 34.40 12.80
2016-05-28_05:09:38 1464404978 0x9, 5 73 5.63 34.59 12.84
2016-05-28_05:10:55 1464405055 0x9, A 73 33.79 37.63 0.76
2016-05-28_05:11:34 1464405094 0x9, 1 74 5.96 39.24 13.34
2016-05-28_05:11:35 1464405095 0x9, 2 74 6.71 39.04 12.45
2016-05-28_05:11:38 1464405098 0x9, 5 74 6.03 39.27 13.25
2016-05-28_05:12:54 1464405174 0x9, 8 64 7.71 42.63 12.10
2016-05-28_05:12:55 1464405175 0x9, A 74 38.59 42.92 0.75
2016-05-28_05:13:34 1464405214 0x9, 1 75 6.67 44.31 13.39
2016-05-28_05:13:35 1464405215 0x9, 2 75 7.44 44.68 12.69
2016-05-28_05:13:38 1464405218 0x9, 5 75 6.48 44.00 13.56
2016-05-28_05:14:55 1464405295 0x9, A 75 43.56 47.67 0.63
2016-05-28_05:15:34 1464405334 0x9, 1 76 6.84 50.56 14.16
2016-05-28_05:15:35 1464405335 0x9, 2 76 8.43 50.04 12.60
2016-05-28_05:15:38 1464405338 0x9, 5 76 7.48 49.91 13.44
2016-05-28_05:16:54 1464405414 0x9, 8 66 8.96 54.20 12.74
2016-05-28_05:16:55 1464405415 0x9, A 76 48.88 53.75 0.67
2016-05-28_05:17:34 1464405454 0x9, 1 77 8.39 55.43 13.36
2016-05-28_05:17:35 1464405455 0x9, 2 77 9.00 55.31 12.85
2016-05-28_05:17:38 1464405458 0x9, 5 77 9.00 55.79 12.91
2016-05-28_05:18:54 1464405534 0x9, 8 67 9.84 59.52 12.74
2016-05-28_05:18:55 1464405535 0x9, A 77 54.36 59.71 0.66
2016-05-28_05:19:34 1464405574 0x9, 1 78 8.72 61.79 13.86
2016-05-28_05:19:35 1464405575 0x9, 2 78 9.68 61.52 13.09
2016-05-28_05:19:38 1464405578 0x9, 5 78 9.00 61.91 13.65
2016-05-28_05:20:55 1464405655 0x9, A 78 60.20 65.27 0.57
2016-05-28_05:21:34 1464405694 0x9, 1 79 9.27 68.08 14.11
2016-05-28_05:21:34 1464405694 0x9, 2 79 10.92 67.91 12.94
2016-05-28_05:21:38 1464405698 0x9, 5 79 9.64 68.51 13.88
2016-05-28_05:22:54 1464405774 0x9, 8 69 11.11 73.00 13.32
2016-05-28_05:22:55 1464405775 0x9, A 79 65.95 72.75 0.69
2016-05-28_05:23:34 1464405814 0x9, 1 80 10.15 75.12 14.16
2016-05-28_05:23:35 1464405815 0x9, 2 80 11.64 74.95 13.18
2016-05-28_05:23:38 1464405818 0x9, 5 80 10.72 75.08 13.78
2016-05-28_05:24:55 1464405895 0x9, A 80 71.83 79.27 0.69
2016-05-28_05:25:34 1464405934 0x9, 1 81 10.96 80.87 14.15
2016-05-28_05:25:35 1464405935 0x9, 2 81 13.00 80.76 12.93
2016-05-28_05:25:38 1464405938 0x9, 5 81 11.07 81.68 14.14
2016-05-28_05:26:55 1464406015 0x9, A 81 77.16 85.23 0.70
