2016-06-21_03:13:11 1466471591 0x6; 6 rTX 0
2016-06-21_13:36:30 1466508990 0x6; 314 rTX 10
2016-06-21_13:36:39 1466508999 0x6; 314 rTXERR
2016-06-21_13:38:17 1466509097 0x6; 315 rTX 0
2016-06-21_13:38:17 1466509097 0x6; 315 rTX 1
2016-06-21_13:38:17 1466509097 0x6; 315 rTX 2
2016-06-21_13:38:17 1466509097 0x6; 315 rTX 3
2016-06-21_13:38:17 1466509097 0x6; 315 rTX 4
2016-06-21_13:38:17 1466509097 0x6; 315 rTX 5
2016-06-21_13:38:18 1466509098 0x6; 315 rTX 6
2016-06-21_13:38:18 1466509098 0x6; 315 rTX 7
2016-06-21_13:38:20 1466509100 0x6; 315 rTX 8
2016-06-21_13:38:23 1466509103 0x6; 315 rTX 9
2016-06-21_13:38:31 1466509111 0x6; 315 rTX 10
2016-06-21_13:38:46 1466509126 0x6; 315 rTXERR
2016-06-21_13:40:17 1466509217 0x6; 316 rTX 0
2016-06-21_13:40:17 1466509217 0x6; 316 rTX 1
2016-06-21_13:40:17 1466509217 0x6; 316 rTX 2
2016-06-21_13:40:17 1466509217 0x6; 316 rTX 3
2016-06-21_13:40:17 1466509217 0x6; 316 rTX 4
2016-06-21_13:40:17 1466509217 0x6; 316 rTX 5
2016-06-21_13:40:17 1466509217 0x6; 316 rTX 6
2016-06-21_13:40:18 1466509218 0x6; 316 rTX 7
2016-06-21_13:40:20 1466509220 0x6; 316 rTX 8
2016-06-21_13:40:24 1466509224 0x6; 316 rTX 9
2016-06-21_13:40:29 1466509229 0x6; 316 rTX 10
2016-06-21_13:40:44 1466509244 0x6; 316 rTXERR
