2016-06-26_03:55:33 1466906133 0x2; 27 rTX 0
2016-06-26_05:13:39 1466910819 0x5; 66 rTX 8
2016-06-26_05:13:42 1466910822 0x5; 66 rTX 9
2016-06-26_05:13:49 1466910829 0x5; 66 rTX 10
2016-06-26_05:13:59 1466910839 0x5; 66 rTXERR
2016-06-26_05:15:36 1466910936 0x5; 67 rTX 0
2016-06-26_05:15:36 1466910936 0x5; 67 rTX 1
2016-06-26_05:15:36 1466910936 0x5; 67 rTX 2
2016-06-26_05:15:36 1466910936 0x5; 67 rTX 3
2016-06-26_05:15:36 1466910936 0x5; 67 rTX 4
2016-06-26_05:15:36 1466910936 0x5; 67 rTX 5
2016-06-26_05:15:36 1466910936 0x5; 67 rTX 6
2016-06-26_05:15:37 1466910937 0x5; 67 rTX 7
2016-06-26_05:15:38 1466910938 0x5; 67 rTX 8
2016-06-26_05:15:41 1466910941 0x5; 67 rTX 9
2016-06-26_05:15:49 1466910949 0x5; 67 rTX 10
2016-06-26_05:16:02 1466910962 0x5; 67 rTXERR
2016-06-26_05:17:36 1466911056 0x5; 68 rTX 0
2016-06-26_05:17:36 1466911056 0x5; 68 rTX 1
2016-06-26_05:17:36 1466911056 0x5; 68 rTX 2
2016-06-26_05:17:36 1466911056 0x5; 68 rTX 3
2016-06-26_05:17:36 1466911056 0x5; 68 rTX 4
2016-06-26_05:17:36 1466911056 0x5; 68 rTX 5
2016-06-26_05:17:36 1466911056 0x5; 68 rTX 6
2016-06-26_05:17:37 1466911057 0x5; 68 rTX 7
2016-06-26_05:17:39 1466911059 0x5; 68 rTX 8
2016-06-26_05:17:41 1466911061 0x5; 68 rTX 9
2016-06-26_05:17:48 1466911068 0x5; 68 rTX 10
2016-06-26_05:17:57 1466911077 0x5; 68 rTXERR
2016-06-26_05:19:36 1466911176 0x5; 69 rTX 0
2016-06-26_05:19:36 1466911176 0x5; 69 rTX 1
2016-06-26_05:19:36 1466911176 0x5; 69 rTX 2
2016-06-26_05:19:36 1466911176 0x5; 69 rTX 3
2016-06-26_05:19:36 1466911176 0x5; 69 rTX 4
2016-06-26_05:19:36 1466911176 0x5; 69 rTX 5
2016-06-26_05:19:36 1466911176 0x5; 69 rTX 6
2016-06-26_05:19:37 1466911177 0x5; 69 rTX 7
2016-06-26_05:19:38 1466911178 0x5; 69 rTX 8
2016-06-26_05:19:41 1466911181 0x5; 69 rTX 9
2016-06-26_05:19:48 1466911188 0x5; 69 rTX 10
2016-06-26_05:20:02 1466911202 0x5; 69 rTXERR
2016-06-26_05:21:36 1466911296 0x5; 70 rTX 0
2016-06-26_05:21:36 1466911296 0x5; 70 rTX 1
2016-06-26_05:21:36 1466911296 0x5; 70 rTX 2
2016-06-26_05:21:36 1466911296 0x5; 70 rTX 3
2016-06-26_05:21:36 1466911296 0x5; 70 rTX 4
2016-06-26_05:21:36 1466911296 0x5; 70 rTX 5
2016-06-26_05:21:36 1466911296 0x5; 70 rTX 6
2016-06-26_05:21:37 1466911297 0x5; 70 rTX 7
2016-06-26_05:21:39 1466911299 0x5; 70 rTX 8
2016-06-26_05:21:41 1466911301 0x5; 70 rTX 9
2016-06-26_05:21:47 1466911307 0x5; 70 rTX 10
2016-06-26_05:22:00 1466911320 0x5; 70 rTXERR
2016-06-26_05:23:35 1466911415 0x5; 71 rTX 0
2016-06-26_05:23:35 1466911415 0x5; 71 rTX 1
2016-06-26_05:23:36 1466911416 0x5; 71 rTX 2
2016-06-26_05:23:36 1466911416 0x5; 71 rTX 3
2016-06-26_05:23:36 1466911416 0x5; 71 rTX 4
2016-06-26_05:23:36 1466911416 0x5; 71 rTX 5
2016-06-26_05:23:36 1466911416 0x5; 71 rTX 6
2016-06-26_05:23:37 1466911417 0x5; 71 rTX 7
2016-06-26_05:23:38 1466911418 0x5; 71 rTX 8
2016-06-26_05:23:42 1466911422 0x5; 71 rTX 9
2016-06-26_05:23:47 1466911427 0x5; 71 rTX 10
2016-06-26_05:24:00 1466911440 0x5; 71 rTXERR
2016-06-26_05:25:35 1466911535 0x5; 72 rTX 0
2016-06-26_05:25:35 1466911535 0x5; 72 rTX 1
2016-06-26_05:25:36 1466911536 0x5; 72 rTX 2
2016-06-26_05:25:36 1466911536 0x5; 72 rTX 3
2016-06-26_05:25:36 1466911536 0x5; 72 rTX 4
2016-06-26_05:25:36 1466911536 0x5; 72 rTX 5
2016-06-26_05:25:36 1466911536 0x5; 72 rTX 6
2016-06-26_05:25:37 1466911537 0x5; 72 rTX 7
2016-06-26_05:25:38 1466911538 0x5; 72 rTX 8
2016-06-26_05:25:42 1466911542 0x5; 72 rTX 9
2016-06-26_05:25:49 1466911549 0x5; 72 rTX 10
2016-06-26_05:25:59 1466911559 0x5; 72 rTXERR
2016-06-26_05:27:36 1466911656 0x5; 73 rTX 0
2016-06-26_05:27:36 1466911656 0x5; 73 rTX 1
2016-06-26_05:27:36 1466911656 0x5; 73 rTX 2
2016-06-26_05:27:36 1466911656 0x5; 73 rTX 3
2016-06-26_05:27:36 1466911656 0x5; 73 rTX 4
2016-06-26_05:27:36 1466911656 0x5; 73 rTX 5
2016-06-26_05:27:36 1466911656 0x5; 73 rTX 6
2016-06-26_05:27:37 1466911657 0x5; 73 rTX 7
2016-06-26_05:27:38 1466911658 0x5; 73 rTX 8
2016-06-26_05:27:40 1466911660 0x5; 73 rTX 9
2016-06-26_05:27:45 1466911665 0x5; 73 rTX 10
2016-06-26_05:28:01 1466911681 0x5; 73 rTXERR
2016-06-26_05:29:35 1466911775 0x5; 74 rTX 0
2016-06-26_05:29:35 1466911775 0x5; 74 rTX 1
2016-06-26_05:29:36 1466911776 0x5; 74 rTX 2
2016-06-26_05:29:36 1466911776 0x5; 74 rTX 3
2016-06-26_05:29:36 1466911776 0x5; 74 rTX 4
2016-06-26_05:29:36 1466911776 0x5; 74 rTX 5
2016-06-26_05:29:36 1466911776 0x5; 74 rTX 6
2016-06-26_05:29:37 1466911777 0x5; 74 rTX 7
2016-06-26_05:29:38 1466911778 0x5; 74 rTX 8
2016-06-26_05:29:41 1466911781 0x5; 74 rTX 9
2016-06-26_05:29:45 1466911785 0x5; 74 rTX 10
2016-06-26_05:29:58 1466911798 0x5; 74 rTXERR
2016-06-26_05:31:35 1466911895 0x5; 75 rTX 0
2016-06-26_05:31:35 1466911895 0x5; 75 rTX 1
2016-06-26_05:31:35 1466911895 0x5; 75 rTX 2
2016-06-26_05:31:35 1466911895 0x5; 75 rTX 3
2016-06-26_05:31:36 1466911896 0x5; 75 rTX 4
2016-06-26_05:31:36 1466911896 0x5; 75 rTX 5
2016-06-26_05:31:36 1466911896 0x5; 75 rTX 6
2016-06-26_05:31:37 1466911897 0x5; 75 rTX 7
2016-06-26_05:31:38 1466911898 0x5; 75 rTX 8
2016-06-26_05:31:42 1466911902 0x5; 75 rTX 9
2016-06-26_05:31:50 1466911910 0x5; 75 rTX 10
2016-06-26_05:32:02 1466911922 0x5; 75 rTXERR
2016-06-26_05:33:35 1466912016 0x5; 76 rTX 0
2016-06-26_05:33:36 1466912016 0x5; 76 rTX 1
2016-06-26_05:33:36 1466912016 0x5; 76 rTX 2
2016-06-26_05:33:36 1466912016 0x5; 76 rTX 3
2016-06-26_05:33:36 1466912016 0x5; 76 rTX 4
2016-06-26_05:33:36 1466912016 0x5; 76 rTX 5
2016-06-26_05:33:36 1466912016 0x5; 76 rTX 6
2016-06-26_05:33:37 1466912017 0x5; 76 rTX 7
2016-06-26_05:33:39 1466912019 0x5; 76 rTX 8
2016-06-26_05:33:42 1466912022 0x5; 76 rTX 9
2016-06-26_05:33:49 1466912029 0x5; 76 rTX 10
2016-06-26_05:34:05 1466912045 0x5; 76 rTXERR
2016-06-26_05:35:35 1466912135 0x5; 77 rTX 0
2016-06-26_05:35:35 1466912135 0x5; 77 rTX 1
2016-06-26_05:35:36 1466912136 0x5; 77 rTX 2
2016-06-26_05:35:36 1466912136 0x5; 77 rTX 3
2016-06-26_05:35:36 1466912136 0x5; 77 rTX 4
2016-06-26_05:35:36 1466912136 0x5; 77 rTX 5
2016-06-26_05:35:36 1466912136 0x5; 77 rTX 6
2016-06-26_05:35:37 1466912137 0x5; 77 rTX 7
2016-06-26_05:35:39 1466912139 0x5; 77 rTX 8
2016-06-26_05:35:43 1466912143 0x5; 77 rTX 9
2016-06-26_05:35:48 1466912148 0x5; 77 rTX 10
2016-06-26_05:35:56 1466912156 0x5; 77 rTXERR
2016-06-26_05:37:36 1466912256 0x5; 78 rTX 0
2016-06-26_05:37:36 1466912256 0x5; 78 rTX 1
2016-06-26_05:37:36 1466912256 0x5; 78 rTX 2
2016-06-26_05:37:36 1466912256 0x5; 78 rTX 3
2016-06-26_05:37:36 1466912256 0x5; 78 rTX 4
2016-06-26_05:37:36 1466912256 0x5; 78 rTX 5
2016-06-26_05:37:36 1466912256 0x5; 78 rTX 6
2016-06-26_05:37:37 1466912257 0x5; 78 rTX 7
2016-06-26_05:37:39 1466912259 0x5; 78 rTX 8
2016-06-26_05:37:42 1466912262 0x5; 78 rTX 9
2016-06-26_05:37:47 1466912267 0x5; 78 rTX 10
2016-06-26_05:38:02 1466912282 0x5; 78 rTXERR
2016-06-26_05:39:36 1466912376 0x5; 79 rTX 0
2016-06-26_05:39:36 1466912376 0x5; 79 rTX 1
2016-06-26_05:39:36 1466912376 0x5; 79 rTX 2
2016-06-26_05:39:36 1466912376 0x5; 79 rTX 3
2016-06-26_05:39:36 1466912376 0x5; 79 rTX 4
2016-06-26_05:39:36 1466912376 0x5; 79 rTX 5
2016-06-26_05:39:36 1466912376 0x5; 79 rTX 6
2016-06-26_05:39:37 1466912377 0x5; 79 rTX 7
2016-06-26_05:39:38 1466912378 0x5; 79 rTX 8
2016-06-26_05:39:40 1466912380 0x5; 79 rTX 9
2016-06-26_05:39:46 1466912386 0x5; 79 rTX 10
2016-06-26_05:39:56 1466912396 0x5; 79 rTXERR
2016-06-26_05:41:36 1466912496 0x5; 80 rTX 0
2016-06-26_05:41:36 1466912496 0x5; 80 rTX 1
2016-06-26_05:41:36 1466912496 0x5; 80 rTX 2
2016-06-26_05:41:36 1466912496 0x5; 80 rTX 3
2016-06-26_05:41:36 1466912496 0x5; 80 rTX 4
2016-06-26_05:41:36 1466912496 0x5; 80 rTX 5
2016-06-26_05:41:36 1466912496 0x5; 80 rTX 6
2016-06-26_05:41:37 1466912497 0x5; 80 rTX 7
2016-06-26_05:41:38 1466912498 0x5; 80 rTX 8
2016-06-26_05:41:41 1466912501 0x5; 80 rTX 9
2016-06-26_05:41:47 1466912507 0x5; 80 rTX 10
2016-06-26_05:41:56 1466912516 0x5; 80 rTXERR
2016-06-26_05:43:35 1466912615 0x5; 81 rTX 0
2016-06-26_05:43:35 1466912616 0x5; 81 rTX 1
2016-06-26_05:43:36 1466912616 0x5; 81 rTX 2
2016-06-26_05:43:36 1466912616 0x5; 81 rTX 3
2016-06-26_05:43:36 1466912616 0x5; 81 rTX 4
2016-06-26_05:43:36 1466912616 0x5; 81 rTX 5
2016-06-26_05:43:36 1466912616 0x5; 81 rTX 6
2016-06-26_05:43:37 1466912617 0x5; 81 rTX 7
2016-06-26_05:43:38 1466912618 0x5; 81 rTX 8
2016-06-26_05:43:41 1466912621 0x5; 81 rTX 9
2016-06-26_05:43:48 1466912628 0x5; 81 rTX 10
2016-06-26_05:43:58 1466912638 0x5; 81 rTXERR
2016-06-26_05:45:36 1466912736 0x5; 82 rTX 0
2016-06-26_05:45:36 1466912736 0x5; 82 rTX 1
2016-06-26_05:45:36 1466912736 0x5; 82 rTX 2
2016-06-26_05:45:36 1466912736 0x5; 82 rTX 3
2016-06-26_05:45:36 1466912736 0x5; 82 rTX 4
2016-06-26_05:45:36 1466912736 0x5; 82 rTX 5
2016-06-26_05:45:36 1466912736 0x5; 82 rTX 6
2016-06-26_05:45:37 1466912737 0x5; 82 rTX 7
2016-06-26_05:45:39 1466912739 0x5; 82 rTX 8
2016-06-26_05:45:42 1466912742 0x5; 82 rTX 9
2016-06-26_05:45:49 1466912749 0x5; 82 rTX 10
2016-06-26_05:46:04 1466912764 0x5; 82 rTXERR
2016-06-26_05:47:35 1466912855 0x5; 83 rTX 0
2016-06-26_05:47:35 1466912855 0x5; 83 rTX 1
2016-06-26_05:47:36 1466912856 0x5; 83 rTX 2
2016-06-26_05:47:36 1466912856 0x5; 83 rTX 3
2016-06-26_05:47:36 1466912856 0x5; 83 rTX 4
2016-06-26_05:47:36 1466912856 0x5; 83 rTX 5
2016-06-26_05:47:36 1466912856 0x5; 83 rTX 6
2016-06-26_05:47:37 1466912857 0x5; 83 rTX 7
2016-06-26_05:47:38 1466912858 0x5; 83 rTX 8
2016-06-26_05:47:41 1466912861 0x5; 83 rTX 9
2016-06-26_05:47:48 1466912868 0x5; 83 rTX 10
2016-06-26_05:47:59 1466912879 0x5; 83 rTXERR
2016-06-26_05:49:35 1466912975 0x5; 84 rTX 0
2016-06-26_05:49:36 1466912976 0x5; 84 rTX 1
2016-06-26_05:49:36 1466912976 0x5; 84 rTX 2
2016-06-26_05:49:36 1466912976 0x5; 84 rTX 3
2016-06-26_05:49:36 1466912976 0x5; 84 rTX 4
2016-06-26_05:49:36 1466912976 0x5; 84 rTX 5
2016-06-26_05:49:36 1466912976 0x5; 84 rTX 6
2016-06-26_05:49:37 1466912977 0x5; 84 rTX 7
2016-06-26_05:49:39 1466912979 0x5; 84 rTX 8
2016-06-26_05:49:42 1466912982 0x5; 84 rTX 9
2016-06-26_05:49:50 1466912990 0x5; 84 rTX 10
2016-06-26_05:50:05 1466913005 0x5; 84 rTXERR
2016-06-26_05:51:35 1466913095 0x5; 85 rTX 0
2016-06-26_05:51:35 1466913095 0x5; 85 rTX 1
2016-06-26_05:51:35 1466913095 0x5; 85 rTX 2
2016-06-26_05:51:36 1466913096 0x5; 85 rTX 3
2016-06-26_05:51:36 1466913096 0x5; 85 rTX 4
2016-06-26_05:51:36 1466913096 0x5; 85 rTX 5
2016-06-26_05:51:36 1466913096 0x5; 85 rTX 6
2016-06-26_05:51:37 1466913097 0x5; 85 rTX 7
2016-06-26_05:51:39 1466913099 0x5; 85 rTX 8
2016-06-26_05:51:42 1466913102 0x5; 85 rTX 9
2016-06-26_05:51:50 1466913110 0x5; 85 rTX 10
2016-06-26_05:51:59 1466913119 0x5; 85 rTXERR
2016-06-26_05:53:35 1466913215 0x5; 86 rTX 0
2016-06-26_05:53:35 1466913215 0x5; 86 rTX 1
2016-06-26_05:53:35 1466913215 0x5; 86 rTX 2
2016-06-26_05:53:35 1466913215 0x5; 86 rTX 3
2016-06-26_05:53:36 1466913216 0x5; 86 rTX 4
2016-06-26_05:53:36 1466913216 0x5; 86 rTX 5
2016-06-26_05:53:36 1466913216 0x5; 86 rTX 6
2016-06-26_05:53:37 1466913217 0x5; 86 rTX 7
2016-06-26_05:53:38 1466913218 0x5; 86 rTX 8
2016-06-26_05:53:41 1466913221 0x5; 86 rTX 9
2016-06-26_05:53:46 1466913226 0x5; 86 rTX 10
2016-06-26_05:53:57 1466913237 0x5; 86 rTXERR
2016-06-26_05:55:35 1466913335 0x5; 87 rTX 0
2016-06-26_05:55:35 1466913335 0x5; 87 rTX 1
2016-06-26_05:55:35 1466913335 0x5; 87 rTX 2
2016-06-26_05:55:35 1466913336 0x5; 87 rTX 3
2016-06-26_05:55:36 1466913336 0x5; 87 rTX 4
2016-06-26_05:55:36 1466913336 0x5; 87 rTX 5
2016-06-26_05:55:36 1466913336 0x5; 87 rTX 6
2016-06-26_05:55:37 1466913337 0x5; 87 rTX 7
2016-06-26_05:55:38 1466913338 0x5; 87 rTX 8
2016-06-26_05:55:41 1466913341 0x5; 87 rTX 9
2016-06-26_05:55:45 1466913345 0x5; 87 rTX 10
2016-06-26_05:56:00 1466913360 0x5; 87 rTXERR
2016-06-26_05:57:35 1466913455 0x5; 88 rTX 0
2016-06-26_05:57:35 1466913455 0x5; 88 rTX 1
2016-06-26_05:57:35 1466913455 0x5; 88 rTX 2
2016-06-26_05:57:35 1466913455 0x5; 88 rTX 3
2016-06-26_05:57:36 1466913456 0x5; 88 rTX 4
2016-06-26_05:57:36 1466913456 0x5; 88 rTX 5
2016-06-26_05:57:36 1466913456 0x5; 88 rTX 6
2016-06-26_05:57:37 1466913457 0x5; 88 rTX 7
2016-06-26_05:57:39 1466913459 0x5; 88 rTX 8
2016-06-26_05:57:41 1466913461 0x5; 88 rTX 9
2016-06-26_05:57:47 1466913467 0x5; 88 rTX 10
2016-06-26_05:57:57 1466913477 0x5; 88 rTXERR
2016-06-26_05:59:35 1466913575 0x5; 89 rTX 0
2016-06-26_05:59:35 1466913575 0x5; 89 rTX 1
2016-06-26_05:59:35 1466913575 0x5; 89 rTX 2
2016-06-26_05:59:36 1466913576 0x5; 89 rTX 3
2016-06-26_05:59:36 1466913576 0x5; 89 rTX 4
2016-06-26_05:59:36 1466913576 0x5; 89 rTX 5
2016-06-26_05:59:36 1466913576 0x5; 89 rTX 6
2016-06-26_05:59:37 1466913577 0x5; 89 rTX 7
2016-06-26_05:59:38 1466913578 0x5; 89 rTX 8
2016-06-26_05:59:42 1466913582 0x5; 89 rTX 9
2016-06-26_05:59:47 1466913587 0x5; 89 rTX 10
2016-06-26_05:59:55 1466913595 0x5; 89 rTXERR
2016-06-26_06:01:35 1466913695 0x5; 90 rTX 0
2016-06-26_06:01:35 1466913695 0x5; 90 rTX 1
2016-06-26_06:01:36 1466913696 0x5; 90 rTX 2
2016-06-26_06:01:36 1466913696 0x5; 90 rTX 3
2016-06-26_06:01:36 1466913696 0x5; 90 rTX 4
2016-06-26_06:01:36 1466913696 0x5; 90 rTX 5
2016-06-26_06:01:36 1466913696 0x5; 90 rTX 6
2016-06-26_06:01:37 1466913697 0x5; 90 rTX 7
2016-06-26_06:01:39 1466913699 0x5; 90 rTX 8
2016-06-26_06:01:43 1466913703 0x5; 90 rTX 9
2016-06-26_06:01:47 1466913707 0x5; 90 rTX 10
2016-06-26_06:01:58 1466913718 0x5; 90 rTXERR
2016-06-26_06:03:35 1466913815 0x5; 91 rTX 0
2016-06-26_06:03:35 1466913815 0x5; 91 rTX 1
2016-06-26_06:03:35 1466913815 0x5; 91 rTX 2
2016-06-26_06:03:35 1466913815 0x5; 91 rTX 3
2016-06-26_06:03:36 1466913816 0x5; 91 rTX 4
2016-06-26_06:03:36 1466913816 0x5; 91 rTX 5
2016-06-26_06:03:36 1466913816 0x5; 91 rTX 6
2016-06-26_06:03:37 1466913817 0x5; 91 rTX 7
2016-06-26_06:03:39 1466913819 0x5; 91 rTX 8
2016-06-26_06:03:43 1466913823 0x5; 91 rTX 9
2016-06-26_06:03:49 1466913829 0x5; 91 rTX 10
2016-06-26_06:04:01 1466913841 0x5; 91 rTXERR
2016-06-26_06:05:35 1466913935 0x5; 92 rTX 0
2016-06-26_06:05:35 1466913935 0x5; 92 rTX 1
2016-06-26_06:05:35 1466913935 0x5; 92 rTX 2
2016-06-26_06:05:35 1466913935 0x5; 92 rTX 3
2016-06-26_06:05:36 1466913936 0x5; 92 rTX 4
2016-06-26_06:05:36 1466913936 0x5; 92 rTX 5
2016-06-26_06:05:36 1466913936 0x5; 92 rTX 6
2016-06-26_06:05:37 1466913937 0x5; 92 rTX 7
2016-06-26_06:05:38 1466913938 0x5; 92 rTX 8
2016-06-26_06:05:40 1466913940 0x5; 92 rTX 9
2016-06-26_06:05:46 1466913946 0x5; 92 rTX 10
2016-06-26_06:05:54 1466913954 0x5; 92 rTXERR
2016-06-26_06:07:35 1466914055 0x5; 93 rTX 0
2016-06-26_06:07:35 1466914055 0x5; 93 rTX 1
2016-06-26_06:07:36 1466914056 0x5; 93 rTX 2
2016-06-26_06:07:36 1466914056 0x5; 93 rTX 3
2016-06-26_06:07:36 1466914056 0x5; 93 rTX 4
2016-06-26_06:07:36 1466914056 0x5; 93 rTX 5
2016-06-26_06:07:36 1466914056 0x5; 93 rTX 6
2016-06-26_06:07:37 1466914057 0x5; 93 rTX 7
2016-06-26_06:07:38 1466914058 0x5; 93 rTX 8
2016-06-26_06:07:41 1466914061 0x5; 93 rTX 9
2016-06-26_06:07:46 1466914066 0x5; 93 rTX 10
2016-06-26_06:08:00 1466914080 0x5; 93 rTXERR
2016-06-26_06:09:35 1466914176 0x5; 94 rTX 0
2016-06-26_06:09:36 1466914176 0x5; 94 rTX 1
2016-06-26_06:09:36 1466914176 0x5; 94 rTX 2
2016-06-26_06:09:36 1466914176 0x5; 94 rTX 3
2016-06-26_06:09:36 1466914176 0x5; 94 rTX 4
2016-06-26_06:09:36 1466914176 0x5; 94 rTX 5
2016-06-26_06:09:36 1466914176 0x5; 94 rTX 6
2016-06-26_06:09:37 1466914177 0x5; 94 rTX 7
2016-06-26_06:09:38 1466914178 0x5; 94 rTX 8
2016-06-26_06:09:41 1466914181 0x5; 94 rTX 9
2016-06-26_06:09:49 1466914189 0x5; 94 rTX 10
2016-06-26_06:10:01 1466914201 0x5; 94 rTXERR
2016-06-26_06:11:35 1466914295 0x5; 95 rTX 0
2016-06-26_06:11:35 1466914295 0x5; 95 rTX 1
2016-06-26_06:11:35 1466914295 0x5; 95 rTX 2
2016-06-26_06:11:36 1466914296 0x5; 95 rTX 3
2016-06-26_06:11:36 1466914296 0x5; 95 rTX 4
2016-06-26_06:11:36 1466914296 0x5; 95 rTX 5
2016-06-26_06:11:36 1466914296 0x5; 95 rTX 6
2016-06-26_06:11:37 1466914297 0x5; 95 rTX 7
2016-06-26_06:11:38 1466914298 0x5; 95 rTX 8
2016-06-26_06:11:41 1466914301 0x5; 95 rTX 9
2016-06-26_06:11:48 1466914308 0x5; 95 rTX 10
2016-06-26_06:11:56 1466914316 0x5; 95 rTXERR
2016-06-26_06:13:35 1466914415 0x5; 96 rTX 0
2016-06-26_06:13:35 1466914415 0x5; 96 rTX 1
2016-06-26_06:13:35 1466914415 0x5; 96 rTX 2
2016-06-26_06:13:35 1466914415 0x5; 96 rTX 3
2016-06-26_06:13:36 1466914416 0x5; 96 rTX 4
