2016-04-16_02:51:31 1460767891 0xB, 9 5 1.64 1.55-0.35
2016-04-16_03:47:32 1460771252 0xB, 9 33 2.16 1.39-3.07
2016-04-16_03:48:44 1460771324 0xB, A 32 1.55 1.56 0.00
2016-04-16_03:49:32 1460771372 0xB, 9 34 1.96 1.64-1.26
2016-04-16_03:50:44 1460771444 0xB, A 33 1.76 1.83 0.31
2016-04-16_03:51:32 1460771492 0xB, 9 35 2.16 1.84-1.13
2016-04-16_03:52:44 1460771564 0xB, A 34 1.96 1.56-1.61
2016-04-16_03:53:32 1460771612 0xB, 9 36 2.27 1.52-2.87
2016-04-16_03:54:44 1460771684 0xB, A 35 1.52 2.12 2.35
2016-04-16_03:55:32 1460771732 0xB, 9 37 2.27 1.36-3.65
2016-04-16_03:56:44 1460771804 0xB, A 36 1.84 1.72-0.47
2016-04-16_03:57:32 1460771852 0xB, 9 38 2.24 1.84-1.39
2016-04-16_03:58:44 1460771924 0xB, A 37 2.48 1.72-2.59
2016-04-16_04:01:34 1460772094 0xB, 9 390xB, A 382,1,1,2,2,1,0,5,2,2,2,2,2,2,0xB, 9 40 2.03 1.79-0.88
2016-04-16_04:02:44 1460772164 0xB, A 39 1.76 1.44-1.42
2016-04-16_04:03:32 1460772212 0xB, 9 41 2.20 1.76-1.58
2016-04-16_04:04:44 1460772284 0xB, A 40 1.91 1.51-1.65
2016-04-16_04:05:32 1460772332 0xB, 9 42 2.27 1.84-1.51
2016-04-16_04:06:44 1460772404 0xB, A 41 1.72 1.56-0.69
2016-04-16_04:07:32 1460772452 0xB, 9 43 2.11 1.84-1.00
2016-04-16_04:08:44 1460772524 0xB, A 42 1.55 1.31-1.18
2016-04-16_04:09:32 1460772572 0xB, 9 44 2.11 1.48-2.54
2016-04-16_04:10:44 1460772644 0xB, A 43 1.64 2.27 2.33
2016-04-16_04:11:32 1460772692 0xB, 9 45 2.27 1.76-1.83
2016-04-16_04:12:44 1460772764 0xB, A 44 1.55 2.51 3.39
2016-04-16_04:13:32 1460772812 0xB, 9 46 1.96 1.52-1.80
2016-04-16_04:14:44 1460772884 0xB, A 45 1.48 1.75 1.22
2016-04-16_04:16:44 1460773004 0xB, A 46 1.76 1.72-0.16
2016-04-16_04:17:32 1460773052 0xB, 9 48 2.00 1.76-0.90
2016-04-16_04:18:44 1460773124 0xB, A 47 1.96 1.63-1.26
2016-04-16_04:19:32 1460773172 0xB, 9 49 2.24 1.20-4.41
2016-04-16_04:20:44 1460773244 0xB, A 48 2.68 1.72-3.14
2016-04-16_04:21:32 1460773292 0xB, 9 50 2.48 1.79-2.26
2016-04-16_04:22:44 1460773364 0xB, A 49 1.44 2.44 3.73
2016-04-16_04:23:32 1460773412 0xB, 9 51 2.16 2.00-0.54
2016-04-16_04:24:44 1460773484 0xB, A 50 1.55 1.63 0.35
2016-04-16_04:25:32 1460773532 0xB, 9 52 2.72 1.76-3.08
2016-04-16_04:26:44 1460773604 0xB, A 51 1.96 1.72-0.92
2016-04-16_04:27:32 1460773652 0xB, 9 53 2.03 1.72-1.20
2016-04-16_04:28:44 1460773724 0xB, A 52 2.00 1.31-2.94
2016-04-16_04:29:32 1460773772 0xB, 9 54 2.27 1.84-1.51
2016-04-16_04:30:44 1460773844 0xB, A 53 1.67 2.19 1.90
2016-04-16_04:31:32 1460773892 0xB, 9 55 2.11 1.79-1.15
2016-04-16_04:32:44 1460773964 0xB, A 54 2.20 2.44 0.73
2016-04-16_04:33:32 1460774012 0xB, 9 56 2.27 1.60-2.50
2016-04-16_04:34:44 1460774084 0xB, A 55 1.91 1.91-0.00
2016-04-16_04:35:32 1460774132 0xB, 9 57 2.31 2.20-0.37
2016-04-16_04:36:44 1460774204 0xB, A 56 1.88 2.27 1.36
2016-04-16_04:37:32 1460774252 0xB, 9 58 2.52 2.35-0.46
2016-04-16_04:38:44 1460774324 0xB, A 57 2.72 1.39-4.70
2016-04-16_04:39:32 1460774372 0xB, 9 59 2.44 1.52-3.35
2016-04-16_04:40:44 1460774444 0xB, A 58 1.91 1.39-2.23
2016-04-16_04:41:32 1460774492 0xB, 9 60 2.24 2.31 0.24
2016-04-16_04:42:44 1460774564 0xB, A 59 1.67 2.00 1.23
2016-04-16_04:43:32 1460774612 0xB, 9 61 2.07 1.52-2.22
2016-04-16_04:44:44 1460774684 0xB, A 60 1.88 1.56-1.32
2016-04-16_04:45:32 1460774732 0xB, 9 62 2.35 1.84-1.76
2016-04-16_04:46:44 1460774804 0xB, A 61 2.35 1.47-3.30
2016-04-16_04:47:32 1460774852 0xB, 9 63 2.48 2.00-1.52
2016-04-16_04:48:44 1460774924 0xB, A 62 2.35 1.87-1.61
2016-04-16_04:49:32 1460774972 0xB, 9 64 1.91 1.91 0.00
2016-04-16_04:50:44 1460775044 0xB, A 63 1.84 2.03 0.73
2016-04-16_04:51:32 1460775092 0xB, 9 65 2.83 2.24-1.68
2016-04-16_04:52:44 1460775164 0xB, A 64 2.00 1.51-1.94
2016-04-16_04:53:32 1460775212 0xB, 9 66 2.52 1.64-3.04
2016-04-16_04:54:44 1460775284 0xB, A 65 1.64 1.67 0.17
2016-04-16_04:55:32 1460775332 0xB, 9 67 1.96 1.91-0.14
2016-04-16_04:56:44 1460775404 0xB, A 66 1.48 1.63 0.72
2016-04-16_04:57:32 1460775452 0xB, 9 68 2.72 1.60-3.75
2016-04-16_04:58:44 1460775524 0xB, A 67 1.84 1.95 0.44
2016-04-16_04:59:32 1460775572 0xB, 9 69 2.68 1.88-2.51
2016-04-16_05:00:44 1460775644 0xB, A 68 1.67 1.59-0.34
2016-04-16_05:01:32 1460775692 0xB, 9 70 2.31 1.76-1.95
2016-04-16_05:02:44 1460775764 0xB, A 69 1.60 2.07 1.85
2016-04-16_05:03:32 1460775812 0xB, 9 71 1.96 1.79-0.60
2016-04-16_05:04:44 1460775884 0xB, A 70 2.03 1.39-2.66
2016-04-16_05:05:32 1460775932 0xB, 9 72 1.76 1.27-2.25
2016-04-16_05:06:44 1460776004 0xB, A 71 1.91 1.47-1.84
2016-04-16_05:07:32 1460776052 0xB, 9 73 2.48 1.91-1.81
2016-04-16_05:08:44 1460776124 0xB, A 72 1.84 1.59-0.98
2016-04-16_05:09:32 1460776172 0xB, 9 74 2.44 1.36-4.13
2016-04-16_05:10:44 1460776244 0xB, A 73 1.84 1.51-1.35
2016-04-16_05:11:32 1460776292 0xB, 9 75 1.76 1.64-0.50
2016-04-16_05:12:44 1460776364 0xB, A 74 1.55 1.67 0.52
2016-04-16_05:13:32 1460776412 0xB, 9 76 1.72 1.88 0.62
2016-04-16_05:14:44 1460776484 0xB, A 75 2.11 1.35-3.14
2016-04-16_05:15:32 1460776532 0xB, 9 77 2.27 1.27-4.08
2016-04-16_05:16:44 1460776604 0xB, A 76 1.67 1.59-0.34
2016-04-16_05:17:32 1460776652 0xB, 9 78 2.35 2.00-1.17
2016-04-16_05:18:44 1460776724 0xB, A 77 1.76 1.59-0.67
2016-04-16_05:19:32 1460776772 0xB, 9 79 2.48 1.76-2.42
2016-04-16_05:20:44 1460776844 0xB, A 78 1.91 1.91-0.00
2016-04-16_05:21:32 1460776892 0xB, 9 80 2.59 1.72-2.92
2016-04-16_05:22:44 1460776964 0xB, A 79 2.00 1.67-1.23
2016-04-16_05:23:32 1460777012 0xB, 9 81 1.84 1.79-0.15
2016-04-16_05:24:44 1460777084 0xB, A 80 2.24 2.12-0.38
2016-04-16_05:25:32 1460777132 0xB, 9 82 2.27 1.32-3.87
2016-04-16_05:26:44 1460777204 0xB, A 81 1.67 1.47-0.89
2016-04-16_05:27:32 1460777252 0xB, 9 83 2.11 1.64-1.81
2016-04-16_05:28:44 1460777324 0xB, A 82 1.84 1.87 0.15
2016-04-16_05:29:32 1460777372 0xB, 9 84 2.31 1.67-2.28
2016-04-16_05:30:44 1460777444 0xB, A 83 1.96 1.63-1.26
2016-04-16_05:31:32 1460777492 0xB, 9 85 2.40 1.84-1.88
2016-04-16_05:32:44 1460777564 0xB, A 84 1.76 1.67-0.32
2016-04-16_05:33:32 1460777612 0xB, 9 86 2.55 2.31-0.69
2016-04-16_05:34:44 1460777684 0xB, A 85 1.88 1.59-1.14
2016-04-16_05:35:32 1460777732 0xB, 9 87 2.48 2.24-0.72
2016-04-16_05:36:44 1460777804 0xB, A 86 1.84 2.39 1.88
2016-04-16_05:37:32 1460777852 0xB, 9 88 2.48 2.07-1.24
2016-04-16_05:38:44 1460777924 0xB, A 87 1.84 1.67-0.64
2016-04-16_05:39:32 1460777972 0xB, 9 89 2.35 1.60-2.75
2016-04-16_05:45:35 1460778335 0xB, A 880xB 88;1d-0:0/0;0:0/0;0:0/0;0:0/0;00xB, 9 92 3.16 1.91-3.52
2016-04-16_05:46:44 1460778404 0xB, A 91 2.07 2.83 2.20
2016-04-16_05:47:32 1460778452 0xB, 9 93 2.92 2.48-1.15
2016-04-16_05:48:44 1460778524 0xB, A 92 2.83 1.87-2.92
2016-04-16_05:49:32 1460778572 0xB, 9 94 3.35 2.20-2.99
2016-04-16_05:50:44 1460778644 0xB, A 93 2.72 2.51-0.54
2016-04-16_05:51:32 1460778692 0xB, 9 95 3.88 2.76-2.41
2016-04-16_05:52:44 1460778764 0xB, A 94 3.40 3.12-0.60
2016-04-16_05:53:32 1460778812 0xB, 9 96 4.15 2.96-2.40
2016-04-16_05:54:44 1460778884 0xB, A 95 3.96 3.51-0.83
2016-04-16_05:55:32 1460778932 0xB, 9 97 4.28 3.88-0.69
2016-04-16_05:56:44 1460779004 0xB, A 96 4.55 4.03-0.85
2016-04-16_05:57:32 1460779052 0xB, 9 98 5.52 4.71-1.10
2016-04-16_05:58:44 1460779124 0xB, A 97 5.67 5.07-0.79
2016-04-16_05:59:32 1460779172 0xB, 9 99 7.44 5.76-1.81
2016-04-16_06:01:35 1460779295 0xB, A 980xB 98;27-0:0/0;0:0/0;0:0/0;0:0/0;00xB, 9 100 8.76 6.84-1.75
2016-04-16_06:02:44 1460779364 0xB, A 99 9.03 7.59-1.22
2016-04-16_06:03:32 1460779412 0xB, 9 101 9.88 8.35-1.18
2016-04-16_06:04:44 1460779484 0xB, A 100 10.76 9.87-0.60
2016-04-16_06:05:32 1460779532 0xB, 9 102 12.80 10.64-1.30
2016-04-16_06:06:44 1460779604 0xB, A 101 13.92 12.24-0.91
2016-04-16_06:07:32 1460779652 0xB, 9 103 15.23 13.07-1.08
2016-04-16_06:08:44 1460779724 0xB, A 102 16.71 14.24-1.13
2016-04-16_06:09:32 1460779772 0xB, 9 104 18.60 16.23-0.96
2016-04-16_06:10:44 1460779844 0xB, A 103 21.20 18.23-1.06
2016-04-16_06:11:32 1460779892 0xB, 9 105 22.63 19.76-0.96
2016-04-16_06:12:44 1460779964 0xB, A 104 24.95 22.75-0.65
2016-04-16_06:13:32 1460780012 0xB, 9 106 26.39 23.63-0.78
2016-04-16_06:14:44 1460780084 0xB, A 105 30.04 25.91-1.04
2016-04-16_06:15:32 1460780132 0xB, 9 107 32.27 28.12-0.97
2016-04-16_06:16:44 1460780204 0xB, A 106 35.79 31.27-0.95
2016-04-16_06:17:32 1460780252 0xB, 9 108 38.00 33.08-0.98
2016-04-16_06:18:44 1460780324 0xB, A 107 41.63 36.75-0.88
2016-04-16_06:19:32 1460780372 0xB, 9 109 44.15 38.47-0.97
2016-04-16_06:20:44 1460780444 0xB, A 108 48.43 42.63-0.90
2016-04-16_06:21:32 1460780492 0xB, 9 110 51.40 44.36-1.04
2016-04-16_06:22:44 1460780564 0xB, A 109 55.40 48.71-0.90
2016-04-16_06:23:32 1460780612 0xB, 9 111 58.59 51.63-0.89
2016-04-16_06:24:44 1460780684 0xB, A 110 62.84 55.04-0.93
2016-04-16_06:25:32 1460780732 0xB, 9 112 67.95 58.00-1.12
2016-04-16_06:26:44 1460780804 0xB, A 111 72.63 62.79-1.03
2016-04-16_06:27:32 1460780852 0xB, 9 113 75.80 66.16-0.96
2016-04-16_06:28:44 1460780924 0xB, A 112 80.44 71.59-0.82
2016-04-16_06:29:32 1460780972 0xB, 9 114 87.31 75.87-0.99
2016-04-16_06:30:44 1460781044 0xB, A 113 92.27 80.79-0.94
2016-04-16_06:31:32 1460781092 0xB, 9 115 98.48 85.59-0.99
2016-04-16_06:32:44 1460781164 0xB, A 114 104.87 91.87-0.93
2016-04-16_06:33:32 1460781212 0xB, 9 116 111.51 96.80-1.00
2016-04-16_06:34:44 1460781284 0xB, A 115 116.59 103.51-0.84
2016-04-16_06:36:12 1460781372 0xB, 9 117 124.40 107.19-1.05
2016-04-16_06:36:44 1460781404 0xB, A 116 128.47 113.00-0.90
2016-04-16_06:37:32 1460781452 0xB, 9 118 136.36 116.04-1.14
2016-04-16_06:38:44 1460781524 0xB, A 117 138.03 122.19-0.86
2016-04-16_06:39:32 1460781572 0xB, 9 119 148.55 125.27-1.20
2016-04-16_06:40:44 1460781644 0xB, A 118 148.67 131.19-0.88
2016-04-16_06:41:32 1460781692 0xB, 9 120 160.32 134.88-1.22
2016-04-16_06:42:44 1460781764 0xB, A 119 160.19 140.79-0.91
2016-04-16_06:43:32 1460781812 0xB, 9 121 178.00 146.00-1.40
2016-04-16_06:44:44 1460781884 0xB, A 120 174.11 153.35-0.89
2016-04-16_06:45:32 1460781932 0xB, 9 122 199.44 159.67-1.57
2016-04-16_06:46:44 1460782004 0xB, A 121 191.72 169.00-0.89
2016-04-16_06:47:32 1460782052 0xB, 9 123 231.39 176.63-1.91
2016-04-16_06:49:37 1460782177 0xB, A 1220xB 122;,bc,bc,bb,ba,bc,bc-13bd,810-0xB, 9 124 255.72 193.55-1.97
2016-04-16_06:50:44 1460782244 0xB, A 123 223.27 197.23-0.87
2016-04-16_06:51:32 1460782292 0xB, 9 125 251.44 199.55-1.63
2016-04-16_06:52:44 1460782364 0xB, A 124 228.88 202.79-0.85
2016-04-16_06:53:32 1460782412 0xB, 9 126 260.23 203.91-1.72
2016-04-16_06:54:44 1460782484 0xB, A 125 234.11 207.03-0.87
2016-04-16_06:55:32 1460782532 0xB, 9 127 253.91 208.72-1.38
2016-04-16_06:56:44 1460782604 0xB, A 126 239.88 212.07-0.87
2016-04-16_06:57:32 1460782652 0xB, 9 128 255.08 214.16-1.23
2016-04-16_06:58:44 1460782724 0xB, A 127 246.80 218.55-0.86
2016-04-16_06:59:32 1460782772 0xB, 9 129 271.20 221.03-1.44
2016-04-16_07:00:44 1460782844 0xB, A 128 256.20 226.16-0.88
2016-04-16_07:01:32 1460782892 0xB, 9 130 320.23 232.00-2.28
2016-04-16_07:02:44 1460782964 0xB, A 129 274.32 243.11-0.85
2016-04-16_07:03:32 1460783012 0xB, 9 131 355.07 253.03-2.39
2016-04-16_07:04:44 1460783084 0xB, A 130 300.44 267.19-0.83
2016-04-16_07:05:32 1460783132 0xB, 9 132 361.32 277.55-1.86
2016-04-16_07:06:44 1460783204 0xB, A 131 328.95 292.71-0.82
2016-04-16_07:07:32 1460783252 0xB, 9 133 382.44 301.11-1.69
2016-04-16_07:08:44 1460783324 0xB, A 132 349.23 310.51-0.83
2016-04-16_07:09:32 1460783372 0xB, 9 134 383.44 316.39-1.36
2016-04-16_07:10:44 1460783444 0xB, A 133 362.04 322.15-0.82
2016-04-16_07:11:32 1460783492 0xB, 9 135 401.16 324.92-1.49
2016-04-16_07:12:44 1460783564 0xB, A 134 369.35 328.19-0.83
2016-04-16_07:13:32 1460783612 0xB, 9 136 433.76 329.27-1.95
2016-04-16_07:14:44 1460783684 0xB, A 135 371.88 330.63-0.83
2016-04-16_07:15:32 1460783732 0xB, 9 137 406.95 335.11-1.37
2016-04-16_07:16:44 1460783804 0xB, A 136 384.27 343.83-0.78
2016-04-16_07:17:32 1460783852 0xB, 9 138 418.88 349.88-1.27
2016-04-16_07:18:44 1460783924 0xB, A 137 399.23 357.00-0.79
2016-04-16_07:19:32 1460783972 0xB, 9 139 426.07 362.92-1.13
2016-04-16_07:20:44 1460784044 0xB, A 138 411.79 367.91-0.79
2016-04-16_07:21:32 1460784092 0xB, 9 140 429.07 371.35-1.02
2016-04-16_07:22:44 1460784164 0xB, A 139 420.23 376.00-0.78
2016-04-16_07:23:32 1460784212 0xB, 9 141 435.20 379.64-0.96
2016-04-16_07:24:44 1460784284 0xB, A 140 432.72 384.91-0.82
2016-04-16_07:25:32 1460784332 0xB, 9 142 454.00 390.23-1.07
2016-04-16_07:26:44 1460784404 0xB, A 141 444.44 397.07-0.79
2016-04-16_07:27:32 1460784452 0xB, 9 143 466.67 404.07-1.01
2016-04-16_07:29:37 1460784577 0xB, A 1420xB 142;1a2,1a2,1a0,1a2,1a2,1a5,1a2,0xB, 9 144 497.35 426.11-1.09
2016-04-16_07:30:44 1460784644 0xB, A 143 488.35 438.64-0.76
2016-04-16_07:31:33 1460784693 0xB, 9 145 506.16 443.04-0.94
2016-04-16_07:32:44 1460784764 0xB, A 144 496.51 446.23-0.75
2016-04-16_07:33:32 1460784812 0xB, 9 146 509.32 445.44-0.94
2016-04-16_07:35:37 1460784937 0xB, A 1450xB 145;1ba,1ba,1bb,1bb,1b9,1b2,1bb,0xB, 9 147 507.16 439.23-1.01
2016-04-16_07:36:44 1460785004 0xB, A 146 484.00 434.55-0.76
2016-04-16_07:37:33 1460785053 0xB, 9 148 492.27 431.07-0.94
2016-04-16_07:38:44 1460785124 0xB, A 147 481.55 430.43-0.79
2016-04-16_07:39:33 1460785173 0xB, 9 149 491.79 434.55-0.87
2016-04-16_07:40:44 1460785244 0xB, A 148 498.92 446.64-0.78
2016-04-16_07:41:33 1460785293 0xB, 9 150 518.35 457.51-0.88
2016-04-16_07:42:44 1460785364 0xB, A 149 529.11 474.11-0.77
2016-04-16_07:43:33 1460785413 0xB, 9 151 545.52 484.76-0.83
2016-04-16_07:44:44 1460785484 0xB, A 150 553.03 496.27-0.76
2016-04-16_07:46:11 1460785571 0xB, 9 152 561.32 500.27-0.81
2016-04-16_07:46:44 1460785604 0xB, A 151 561.28 503.83-0.76
2016-04-16_07:53:38 1460786018 0xB, A 154 603.71 537.35-0.82
2016-04-16_08:30:48 1460788248 0xB, A 173 971.35 874.82-0.74
2016-04-16_08:31:33 1460788293 0xB, 9 175 1004.76 890.08-0.85
2016-04-16_08:32:48 1460788368 0xB, A 174 995.52 903.43-0.68
2016-04-16_08:33:33 1460788413 0xB, 9 176 1016.67 906.88-0.80
2016-04-16_08:34:48 1460788488 0xB, A 175 1046.92 963.00-0.59
2016-04-16_08:35:33 1460788533 0xB, 9 177 1078.19 967.96-0.76
2016-04-16_08:36:48 1460788608 0xB, A 176 1057.28 983.31-0.51
2016-04-16_08:37:33 1460788653 0xB, 9 178 1094.64 988.91-0.71
2016-04-16_08:38:48 1460788728 0xB, A 177 1060.52 986.72-0.51
2016-04-16_08:39:33 1460788773 0xB, 9 179 1088.11 982.03-0.72
2016-04-16_08:40:48 1460788848 0xB, A 178 1067.71 992.92-0.51
2016-04-16_08:41:33 1460788893 0xB, 9 180 1092.47 983.23-0.74
2016-04-16_08:42:48 1460788968 0xB, A 179 1059.47 981.47-0.54
2016-04-16_08:43:33 1460789013 0xB, 9 181 1077.31 969.28-0.74
2016-04-16_08:44:48 1460789088 0xB, A 180 1075.59 995.11-0.55
2016-04-16_08:45:33 1460789133 0xB, 9 182 1084.19 973.11-0.76
2016-04-16_08:46:48 1460789208 0xB, A 181 1083.04 999.64-0.56
2016-04-16_08:47:33 1460789253 0xB, 9 183 1104.47 1007.23-0.65
2016-04-16_08:48:48 1460789328 0xB, A 182 1052.56 965.18-0.61
2016-04-16_08:49:33 1460789373 0xB, 9 184 1050.76 946.47-0.74
2016-04-16_08:50:48 1460789448 0xB, A 183 1012.35 926.72-0.62
2016-04-16_08:51:33 1460789493 0xB, 9 185 1028.68 925.91-0.74
2016-04-16_08:52:48 1460789568 0xB, A 184 1011.40 921.79-0.65
2016-04-16_08:53:33 1460789613 0xB, 9 186 1017.35 919.44-0.71
2016-04-16_08:54:48 1460789688 0xB, A 185 1009.40 920.43-0.65
2016-04-16_08:55:33 1460789733 0xB, 9 187 1009.79 913.71-0.70
2016-04-16_08:56:48 1460789808 0xB, A 186 1025.56 942.92-0.59
2016-04-16_08:57:33 1460789853 0xB, 9 188 1038.07 947.96-0.64
2016-04-16_08:58:48 1460789928 0xB, A 187 1045.68 968.67-0.54
2016-04-16_08:59:33 1460789973 0xB, 9 189 1067.31 983.28-0.58
2016-04-16_09:00:48 1460790048 0xB, A 188 1082.92 1015.67-0.45
2016-04-16_09:01:33 1460790093 0xB, 9 190 1102.23 1024.76-0.51
2016-04-16_09:02:48 1460790168 0xB, A 189 1100.71 1041.31-0.39
2016-04-16_09:03:33 1460790213 0xB, 9 191 1127.88 1056.04-0.46
2016-04-16_09:04:48 1460790288 0xB, A 190 1107.56 1051.72-0.36
2016-04-16_09:05:33 1460790333 0xB, 9 192 1135.23 1054.35-0.52
2016-04-16_09:06:48 1460790408 0xB, A 191 1112.35 1058.44-0.35
2016-04-16_09:07:33 1460790453 0xB, 9 193 1137.16 1059.92-0.49
2016-04-16_09:08:48 1460790528 0xB, A 192 1122.19 1071.19-0.32
2016-04-16_09:09:33 1460790573 0xB, 9 194 1140.76 1074.71-0.42
2016-04-16_09:10:48 1460790648 0xB, A 193 1116.68 1066.00-0.32
2016-04-16_09:11:33 1460790693 0xB, 9 195 1146.04 1074.76-0.45
2016-04-16_09:12:48 1460790768 0xB, A 194 1134.31 1090.06-0.28
2016-04-16_09:13:33 1460790813 0xB, 9 196 1158.04 1098.71-0.37
2016-04-16_09:14:48 1460790888 0xB, A 195 1142.23 1102.22-0.25
2016-04-16_09:15:33 1460790933 0xB, 9 197 1161.88 1104.56-0.35
2016-04-16_09:16:48 1460791008 0xB, A 196 1137.43 1096.34-0.26
2016-04-16_09:17:33 1460791053 0xB, 9 198 1158.56 1094.52-0.40
2016-04-16_09:18:48 1460791128 0xB, A 197 1135.11 1094.28-0.25
2016-04-16_09:19:33 1460791173 0xB, 9 199 1153.76 1087.04-0.42
2016-04-16_09:20:48 1460791248 0xB, A 198 1121.68 1078.15-0.28
2016-04-16_09:21:33 1460791293 0xB, 9 200 1146.43 1074.56-0.45
2016-04-16_09:22:48 1460791368 0xB, A 199 1114.23 1070.50-0.28
2016-04-16_09:23:33 1460791413 0xB, 9 201 1143.80 1068.40-0.48
2016-04-16_09:24:48 1460791488 0xB, A 200 1102.83 1054.31-0.31
2016-04-16_09:25:33 1460791533 0xB, 9 202 1132.43 1051.16-0.52
2016-04-16_09:26:48 1460791608 0xB, A 201 1096.31 1048.19-0.31
2016-04-16_09:27:33 1460791653 0xB, 9 203 1132.43 1050.00-0.53
2016-04-16_09:28:48 1460791728 0xB, A 202 1103.64 1057.53-0.30
2016-04-16_09:29:33 1460791773 0xB, 9 204 1139.52 1059.88-0.51
2016-04-16_09:30:48 1460791848 0xB, A 203 1105.71 1059.62-0.30
2016-04-16_09:31:33 1460791893 0xB, 9 205 1139.28 1060.07-0.51
2016-04-16_09:32:48 1460791968 0xB, A 204 1110.04 1066.34-0.28
2016-04-16_09:33:33 1460792013 0xB, 9 206 1142.76 1064.40-0.50
2016-04-16_09:34:48 1460792088 0xB, A 205 1102.00 1055.65-0.30
2016-04-16_09:35:33 1460792133 0xB, 9 207 1131.07 1049.71-0.52
2016-04-16_09:36:48 1460792208 0xB, A 206 1087.52 1037.65-0.33
2016-04-16_09:37:33 1460792253 0xB, 9 208 1110.68 1023.88-0.57
2016-04-16_09:38:48 1460792328 0xB, A 207 1064.35 1006.18-0.39
