2016-06-12_03:26:01 1465694761 0x9, A 9 1.48 2.03 2.27
2016-06-12_03:27:01 1465694821 0x9, 1 12 1.32 2.27 3.87
2016-06-12_03:27:01 1465694821 0x9, 7 11 2.20 1.84-1.26
2016-06-12_03:27:02 1465694822 0x9, 2 12 1.52 1.96 1.80
2016-06-12_03:27:05 1465694825 0x9, 5 12 1.79 2.16 1.29
2016-06-12_03:27:06 1465694826 0x9, 6 12 1.84 1.72-0.47
2016-06-12_03:28:01 1465694881 0x9, A 10 2.03 2.56 1.60
2016-06-12_03:29:01 1465694941 0x9, 1 13 1.15 2.44 5.26
2016-06-12_03:29:01 1465694941 0x9, 7 12 2.03 2.48 1.38
2016-06-12_03:29:02 1465694942 0x9, 2 13 1.32 2.31 3.99
2016-06-12_03:29:05 1465694945 0x9, 5 13 1.67 2.35 2.40
2016-06-12_03:29:06 1465694946 0x9, 6 13 1.72 2.48 2.59
2016-06-12_03:30:01 1465695001 0x9, A 11 2.00 1.79-0.74
2016-06-12_03:31:01 1465695061 0x9, 1 14 1.55 2.07 2.03
2016-06-12_03:31:01 1465695061 0x9, 7 13 1.91 2.16 0.83
2016-06-12_03:31:02 1465695062 0x9, 2 14 1.27 2.11 3.57
2016-06-12_03:31:05 1465695065 0x9, 5 14 1.76 2.00 0.90
2016-06-12_03:31:06 1465695066 0x9, 6 14 1.60 2.00 1.58
2016-06-12_03:32:01 1465695121 0x9, A 12 1.96 1.87-0.29
2016-06-12_03:33:01 1465695181 0x9, 1 15 1.60 2.35 2.75
2016-06-12_03:33:01 1465695181 0x9, 7 14 1.67 2.03 1.37
2016-06-12_03:33:02 1465695182 0x9, 2 15 1.03 2.07 4.90
2016-06-12_03:33:05 1465695185 0x9, 5 15 1.79 2.35 1.91
2016-06-12_03:33:06 1465695186 0x9, 6 15 1.84 2.52 2.22
2016-06-12_03:34:01 1465695241 0x9, A 13 2.16 2.47 0.97
2016-06-12_03:35:01 1465695301 0x9, 1 16 1.12 2.20 4.78
2016-06-12_03:35:01 1465695301 0x9, 7 15 2.35 2.20-0.49
2016-06-12_03:35:02 1465695302 0x9, 2 16 1.15 2.11 4.26
2016-06-12_03:35:05 1465695305 0x9, 5 16 1.72 1.64-0.33
2016-06-12_03:35:06 1465695306 0x9, 6 16 1.72 2.07 1.34
2016-06-12_03:36:01 1465695361 0x9, A 14 1.64 2.07 1.68
2016-06-12_03:37:01 1465695421 0x9, 1 17 1.32 1.79 2.19
2016-06-12_03:37:01 1465695421 0x9, 7 16 1.67 1.79 0.48
2016-06-12_03:37:02 1465695422 0x9, 2 17 1.08 2.16 4.90
2016-06-12_03:37:05 1465695425 0x9, 5 17 1.79 2.03 0.88
2016-06-12_03:37:06 1465695426 0x9, 6 17 1.76 2.07 1.18
2016-06-12_03:38:01 1465695481 0x9, A 15 1.91 2.15 0.83
2016-06-12_03:39:01 1465695541 0x9, 1 18 1.15 2.16 4.40
2016-06-12_03:39:01 1465695541 0x9, 7 17 1.64 2.27 2.33
2016-06-12_03:39:02 1465695542 0x9, 2 18 1.44 2.24 3.12
2016-06-12_03:39:05 1465695545 0x9, 5 18 1.60 2.35 2.75
2016-06-12_03:39:06 1465695546 0x9, 6 18 1.72 2.00 1.06
2016-06-12_03:40:01 1465695601 0x9, A 16 1.91 2.27 1.21
2016-06-12_03:41:01 1465695661 0x9, 1 19 1.36 2.52 4.36
2016-06-12_03:41:01 1465695661 0x9, 7 18 2.40 2.55 0.45
2016-06-12_03:41:02 1465695662 0x9, 2 19 1.27 2.48 4.68
2016-06-12_03:41:05 1465695665 0x9, 5 19 1.88 2.03 0.57
2016-06-12_03:41:06 1465695666 0x9, 6 19 1.48 2.03 2.27
2016-06-12_03:42:01 1465695721 0x9, A 17 1.72 2.19 1.74
2016-06-12_03:43:01 1465695781 0x9, 1 20 1.15 2.24 4.65
2016-06-12_03:43:01 1465695781 0x9, 7 19 1.76 2.07 1.18
2016-06-12_03:43:02 1465695782 0x9, 2 20 1.24 2.20 4.05
2016-06-12_03:43:05 1465695785 0x9, 5 20 1.76 2.03 1.04
2016-06-12_03:43:06 1465695786 0x9, 6 20 1.48 2.24 2.93
2016-06-12_03:44:01 1465695841 0x9, A 18 1.60 2.00 1.58
2016-06-12_03:45:01 1465695901 0x9, 1 21 1.52 1.76 1.03
2016-06-12_03:45:01 1465695901 0x9, 7 20 2.55 1.91-2.03
2016-06-12_03:45:02 1465695902 0x9, 2 21 1.44 2.03 2.46
2016-06-12_03:45:05 1465695905 0x9, 5 21 2.07 2.07 0.00
2016-06-12_03:45:06 1465695906 0x9, 6 21 1.52 2.16 2.48
2016-06-12_03:46:01 1465695961 0x9, A 19 1.76 2.15 1.45
2016-06-12_03:47:01 1465696021 0x9, 1 22 1.36 2.00 2.73
2016-06-12_03:47:01 1465696021 0x9, 7 21 2.11 2.27 0.51
2016-06-12_03:47:02 1465696022 0x9, 2 22 1.20 2.24 4.41
2016-06-12_03:47:05 1465696025 0x9, 5 22 1.91 2.07 0.56
2016-06-12_03:47:06 1465696026 0x9, 6 22 1.48 2.16 2.67
2016-06-12_03:48:01 1465696081 0x9, A 20 1.44 2.27 3.25
2016-06-12_03:49:01 1465696141 0x9, 1 23 1.36 2.07 3.00
2016-06-12_03:49:01 1465696141 0x9, 7 22 2.11 2.03-0.27
2016-06-12_03:49:02 1465696142 0x9, 2 23 0.92 2.07 5.77
2016-06-12_03:49:05 1465696145 0x9, 5 23 2.03 2.16 0.40
2016-06-12_03:49:06 1465696146 0x9, 6 23 1.44 2.16 2.87
2016-06-12_03:50:01 1465696201 0x9, A 21 1.60 1.95 1.43
2016-06-12_03:51:01 1465696261 0x9, 1 24 1.27 2.11 3.57
2016-06-12_03:51:01 1465696261 0x9, 7 23 1.72 2.00 1.06
2016-06-12_03:51:02 1465696262 0x9, 2 24 1.76 2.35 2.07
2016-06-12_03:51:05 1465696265 0x9, 5 24 1.72 2.44 2.47
2016-06-12_03:51:06 1465696266 0x9, 6 24 1.64 1.84 0.81
2016-06-12_03:52:01 1465696321 0x9, A 22 1.72 2.07 1.34
2016-06-12_03:53:01 1465696381 0x9, 1 25 1.67 1.91 0.94
2016-06-12_03:53:01 1465696381 0x9, 7 24 1.91 2.11 0.70
2016-06-12_03:53:02 1465696382 0x9, 2 25 1.67 2.55 2.98
2016-06-12_03:53:05 1465696385 0x9, 5 25 1.64 2.35 2.57
2016-06-12_03:53:06 1465696386 0x9, 6 25 1.44 2.11 2.73
2016-06-12_03:54:01 1465696441 0x9, A 23 1.96 1.87-0.29
2016-06-12_03:55:01 1465696501 0x9, 1 26 1.15 1.96 3.71
2016-06-12_03:55:01 1465696501 0x9, 7 25 1.72 2.00 1.06
2016-06-12_03:55:02 1465696502 0x9, 2 26 1.72 2.07 1.34
2016-06-12_03:55:05 1465696505 0x9, 5 26 1.60 1.84 0.98
2016-06-12_03:55:06 1465696506 0x9, 6 26 1.36 2.27 3.65
2016-06-12_03:56:01 1465696561 0x9, A 24 1.84 2.35 1.76
2016-06-12_03:57:01 1465696621 0x9, 1 27 1.32 2.35 4.11
2016-06-12_03:57:01 1465696621 0x9, 7 26 1.91 2.24 1.09
2016-06-12_03:57:02 1465696622 0x9, 2 27 1.48 2.03 2.27
2016-06-12_03:57:05 1465696625 0x9, 5 27 1.60 2.76 3.86
2016-06-12_03:57:06 1465696626 0x9, 6 27 1.76 1.88 0.46
2016-06-12_03:58:01 1465696681 0x9, A 25 2.44 1.95-1.55
2016-06-12_03:59:01 1465696741 0x9, 1 28 1.96 2.35 1.31
2016-06-12_03:59:01 1465696741 0x9, 7 27 2.03 2.59 1.71
2016-06-12_03:59:02 1465696742 0x9, 2 28 1.27 2.72 5.33
2016-06-12_03:59:05 1465696745 0x9, 5 28 1.76 2.03 1.04
2016-06-12_03:59:06 1465696746 0x9, 6 28 1.64 2.59 3.26
2016-06-12_04:00:01 1465696801 0x9, A 26 1.84 2.56 2.33
2016-06-12_04:01:01 1465696861 0x9, 1 29 1.64 2.72 3.58
2016-06-12_04:01:01 1465696861 0x9, 7 28 1.96 2.88 2.72
2016-06-12_04:01:02 1465696862 0x9, 2 29 1.20 3.03 6.58
2016-06-12_04:01:05 1465696865 0x9, 5 29 1.64 2.59 3.26
2016-06-12_04:01:06 1465696866 0x9, 6 29 1.72 3.31 4.65
2016-06-12_04:02:01 1465696921 0x9, A 27 1.52 2.39 3.23
2016-06-12_04:03:01 1465696981 0x9, 1 30 0.92 2.40 6.78
2016-06-12_04:03:01 1465696981 0x9, 7 29 1.76 2.31 1.95
2016-06-12_04:03:02 1465696982 0x9, 2 30 1.12 1.91 3.81
2016-06-12_04:03:05 1465696985 0x9, 5 30 1.96 1.76-0.76
2016-06-12_04:03:06 1465696986 0x9, 6 30 1.27 2.44 4.56
2016-06-12_04:04:01 1465697041 0x9, A 28 2.00 2.15 0.54
2016-06-12_04:05:01 1465697101 0x9, 1 31 1.52 2.20 2.61
2016-06-12_04:05:01 1465697101 0x9, 7 30 1.91 2.11 0.70
2016-06-12_04:05:02 1465697102 0x9, 2 31 1.91 2.07 0.56
2016-06-12_04:05:05 1465697105 0x9, 5 31 2.07 2.00-0.27
2016-06-12_04:05:06 1465697106 0x9, 6 31 1.60 1.91 1.29
2016-06-12_04:06:01 1465697161 0x9, A 29 2.31 2.12-0.63
2016-06-12_04:07:01 1465697221 0x9, 1 32 1.44 2.59 4.18
2016-06-12_04:07:01 1465697221 0x9, 7 31 2.35 2.76 1.10
2016-06-12_04:07:02 1465697222 0x9, 2 32 1.44 3.55 6.40
2016-06-12_04:07:05 1465697225 0x9, 5 32 1.84 2.27 1.51
2016-06-12_04:07:06 1465697226 0x9, 6 32 1.91 2.59 2.14
2016-06-12_04:08:01 1465697281 0x9, A 30 1.91 2.35 1.46
2016-06-12_04:09:01 1465697341 0x9, 1 33 1.55 2.31 2.81
2016-06-12_04:09:01 1465697341 0x9, 7 32 1.88 2.03 0.57
2016-06-12_04:09:02 1465697342 0x9, 2 33 1.52 2.31 2.99
2016-06-12_04:09:05 1465697345 0x9, 5 33 1.72 2.88 3.65
2016-06-12_04:09:06 1465697346 0x9, 6 33 1.48 2.48 3.65
2016-06-12_04:10:01 1465697401 0x9, A 31 2.03 2.23 0.66
2016-06-12_04:11:01 1465697461 0x9, 1 34 1.67 2.52 2.87
2016-06-12_04:11:01 1465697461 0x9, 7 33 1.88 2.27 1.36
2016-06-12_04:11:02 1465697462 0x9, 2 34 1.36 2.11 3.14
2016-06-12_04:11:05 1465697465 0x9, 5 34 1.76 2.92 3.58
2016-06-12_04:11:06 1465697466 0x9, 6 34 1.48 2.35 3.30
2016-06-12_04:12:01 1465697521 0x9, A 32 2.00 2.71 2.17
2016-06-12_04:13:01 1465697581 0x9, 1 35 1.60 2.31 2.63
2016-06-12_04:13:01 1465697581 0x9, 7 34 1.96 2.40 1.43
2016-06-12_04:13:02 1465697582 0x9, 2 35 1.36 2.59 4.58
2016-06-12_04:13:05 1465697585 0x9, 5 35 2.03 2.44 1.26
2016-06-12_04:13:06 1465697586 0x9, 6 35 1.24 2.68 5.45
2016-06-12_04:14:01 1465697641 0x9, A 33 1.84 3.03 3.55
2016-06-12_04:15:01 1465697701 0x9, 1 36 1.67 2.79 3.61
2016-06-12_04:15:01 1465697701 0x9, 7 35 1.84 2.64 2.55
2016-06-12_04:15:02 1465697702 0x9, 2 36 1.52 2.79 4.32
2016-06-12_04:15:05 1465697705 0x9, 5 36 2.03 2.55 1.60
2016-06-12_04:15:06 1465697706 0x9, 6 36 2.16 2.92 2.13
2016-06-12_04:16:01 1465697761 0x9, A 34 1.76 2.39 2.19
2016-06-12_04:17:01 1465697821 0x9, 1 37 1.48 2.76 4.41
2016-06-12_04:17:01 1465697821 0x9, 7 36 2.16 2.68 1.52
2016-06-12_04:17:02 1465697822 0x9, 2 37 1.32 2.64 4.90
2016-06-12_04:17:05 1465697825 0x9, 5 37 2.03 2.31 0.91
2016-06-12_04:17:06 1465697826 0x9, 6 37 1.52 2.59 3.80
2016-06-12_04:18:01 1465697881 0x9, A 35 2.24 2.63 1.16
2016-06-12_04:19:01 1465697941 0x9, 1 38 1.52 2.48 3.46
2016-06-12_04:19:01 1465697941 0x9, 7 37 2.07 2.72 1.89
2016-06-12_04:19:02 1465697942 0x9, 2 38 1.76 2.40 2.19
2016-06-12_04:19:05 1465697945 0x9, 5 38 1.72 2.88 3.65
2016-06-12_04:19:06 1465697946 0x9, 6 38 1.88 3.27 3.94
2016-06-12_04:20:01 1465698001 0x9, A 36 2.35 2.59 0.68
2016-06-12_04:21:01 1465698061 0x9, 1 39 1.36 2.88 5.31
2016-06-12_04:21:01 1465698061 0x9, 7 38 1.96 3.00 3.01
2016-06-12_04:21:02 1465698062 0x9, 2 39 1.44 2.88 4.90
2016-06-12_04:21:05 1465698065 0x9, 5 39 2.03 2.83 2.34
2016-06-12_04:21:06 1465698066 0x9, 6 39 1.48 2.52 3.76
2016-06-12_04:22:01 1465698121 0x9, A 37 2.48 2.91 1.15
2016-06-12_04:23:01 1465698181 0x9, 1 40 1.84 2.72 2.76
2016-06-12_04:23:01 1465698181 0x9, 7 39 2.11 2.83 2.07
2016-06-12_04:23:02 1465698182 0x9, 2 40 1.36 3.00 5.60
2016-06-12_04:23:05 1465698185 0x9, 5 40 1.52 2.92 4.62
2016-06-12_04:23:06 1465698186 0x9, 6 40 1.60 3.24 4.99
2016-06-12_04:24:01 1465698241 0x9, A 38 3.07 3.27 0.44
2016-06-12_04:25:01 1465698301 0x9, 1 41 1.44 3.40 6.08
2016-06-12_04:25:01 1465698301 0x9, 7 40 2.16 3.35 3.12
2016-06-12_04:25:02 1465698302 0x9, 2 41 1.60 3.24 4.99
2016-06-12_04:25:05 1465698305 0x9, 5 41 2.03 3.35 3.53
2016-06-12_04:25:06 1465698306 0x9, 6 41 1.79 3.44 4.58
2016-06-12_04:26:01 1465698361 0x9, A 39 3.27 3.15-0.26
2016-06-12_04:27:01 1465698421 0x9, 1 42 1.84 3.44 4.43
2016-06-12_04:27:01 1465698421 0x9, 7 41 2.11 3.68 3.90
2016-06-12_04:27:02 1465698422 0x9, 2 42 1.76 3.64 5.14
2016-06-12_04:27:05 1465698425 0x9, 5 42 2.20 3.40 3.08
2016-06-12_04:27:06 1465698426 0x9, 6 42 1.72 3.16 4.30
2016-06-12_04:28:01 1465698481 0x9, A 40 3.27 3.15-0.26
2016-06-12_04:29:01 1465698541 0x9, 1 43 1.76 3.35 4.57
2016-06-12_04:29:01 1465698541 0x9, 7 42 2.27 3.79 3.61
2016-06-12_04:29:02 1465698542 0x9, 2 43 1.55 3.96 6.59
2016-06-12_04:29:05 1465698545 0x9, 5 43 2.20 3.76 3.79
2016-06-12_04:29:06 1465698546 0x9, 6 43 1.91 3.24 3.70
2016-06-12_04:30:01 1465698601 0x9, A 41 3.31 3.51 0.41
2016-06-12_04:31:01 1465698661 0x9, 1 44 1.84 3.48 4.51
2016-06-12_04:31:01 1465698661 0x9, 7 43 1.91 3.76 4.75
2016-06-12_04:31:02 1465698662 0x9, 2 44 1.52 4.00 6.85
2016-06-12_04:31:05 1465698665 0x9, 5 44 2.16 3.52 3.45
2016-06-12_04:31:06 1465698666 0x9, 6 44 1.72 3.83 5.68
2016-06-12_04:32:01 1465698721 0x9, A 42 3.52 3.75 0.46
2016-06-12_04:33:01 1465698781 0x9, 1 45 1.84 3.83 5.20
2016-06-12_04:33:01 1465698781 0x9, 7 44 2.31 3.72 3.34
2016-06-12_04:33:02 1465698782 0x9, 2 45 1.39 3.68 6.84
2016-06-12_04:33:05 1465698785 0x9, 5 45 2.07 3.92 4.48
2016-06-12_04:33:06 1465698786 0x9, 6 45 1.88 4.32 5.89
2016-06-12_04:34:01 1465698841 0x9, A 43 3.76 4.31 0.98
2016-06-12_04:35:01 1465698901 0x9, 1 46 1.72 4.92 7.44
2016-06-12_04:35:01 1465698901 0x9, 7 45 2.76 4.76 3.85
2016-06-12_04:35:02 1465698902 0x9, 2 46 1.76 4.80 7.10
2016-06-12_04:35:05 1465698905 0x9, 5 46 2.24 4.40 4.78
2016-06-12_04:35:06 1465698906 0x9, 6 46 1.96 4.19 5.39
2016-06-12_04:36:01 1465698961 0x9, A 44 3.72 4.51 1.37
2016-06-12_04:37:01 1465699021 0x9, 1 47 1.91 4.84 6.54
2016-06-12_04:37:01 1465699021 0x9, 7 46 2.44 4.88 4.90
2016-06-12_04:37:02 1465699022 0x9, 2 47 2.35 5.07 5.42
2016-06-12_04:37:05 1465699025 0x9, 5 47 2.44 5.00 5.08
2016-06-12_04:37:06 1465699026 0x9, 6 47 1.91 4.67 6.30
2016-06-12_04:38:01 1465699081 0x9, A 45 4.92 5.07 0.22
2016-06-12_04:39:01 1465699141 0x9, 1 48 2.20 5.48 6.46
2016-06-12_04:39:01 1465699141 0x9, 7 47 1.96 5.63 7.48
2016-06-12_04:39:02 1465699142 0x9, 2 48 2.24 5.84 6.78
2016-06-12_04:39:05 1465699145 0x9, 5 48 2.35 6.11 6.74
2016-06-12_04:39:06 1465699146 0x9, 6 48 2.07 5.88 7.35
2016-06-12_04:40:01 1465699201 0x9, A 46 4.32 6.31 2.69
2016-06-12_04:41:01 1465699261 0x9, 1 49 2.00 6.80 8.66
2016-06-12_04:41:01 1465699261 0x9, 7 48 2.07 6.63 8.21
2016-06-12_04:41:02 1465699262 0x9, 2 49 2.40 6.92 7.49
2016-06-12_04:41:05 1465699265 0x9, 5 49 2.44 6.48 6.91
2016-06-12_04:41:06 1465699266 0x9, 6 49 2.24 7.11 8.18
2016-06-12_04:42:01 1465699321 0x9, A 47 6.76 7.24 0.48
2016-06-12_04:43:01 1465699381 0x9, 1 50 2.52 7.67 7.89
2016-06-12_04:43:01 1465699381 0x9, 7 49 2.72 8.03 7.67
2016-06-12_04:43:02 1465699382 0x9, 2 50 2.35 7.59 8.28
2016-06-12_04:43:05 1465699385 0x9, 5 50 3.16 7.52 6.13
2016-06-12_04:43:06 1465699386 0x9, 6 50 2.20 7.48 8.66
2016-06-12_04:44:01 1465699441 0x9, A 48 6.76 7.91 1.12
2016-06-12_04:45:01 1465699501 0x9, 1 51 2.76 8.31 7.81
2016-06-12_04:45:01 1465699501 0x9, 7 50 2.64 8.31 8.12
2016-06-12_04:45:02 1465699502 0x9, 2 51 2.79 8.39 7.77
2016-06-12_04:45:05 1465699505 0x9, 5 51 2.88 8.35 7.54
2016-06-12_04:45:06 1465699506 0x9, 6 51 2.55 8.60 8.58
2016-06-12_04:46:01 1465699561 0x9, A 49 8.56 9.24 0.54
2016-06-12_04:47:01 1465699621 0x9, 1 52 2.83 9.64 8.65
2016-06-12_04:47:01 1465699621 0x9, 7 51 3.00 9.43 8.11
2016-06-12_04:47:02 1465699622 0x9, 2 52 2.92 9.56 8.39
2016-06-12_04:47:05 1465699625 0x9, 5 52 3.20 9.88 7.98
2016-06-12_04:47:06 1465699626 0x9, 6 52 2.83 9.60 8.62
2016-06-12_04:48:01 1465699681 0x9, A 50 8.88 10.19 0.98
2016-06-12_04:49:01 1465699741 0x9, 1 53 3.11 10.84 8.81
2016-06-12_04:49:01 1465699741 0x9, 7 52 2.76 10.72 9.60
2016-06-12_04:49:02 1465699742 0x9, 2 53 3.24 10.35 8.23
2016-06-12_04:49:05 1465699745 0x9, 5 53 3.64 10.52 7.51
2016-06-12_04:49:06 1465699746 0x9, 6 53 3.16 10.96 8.80
2016-06-12_04:50:01 1465699801 0x9, A 51 10.92 11.87 0.59
2016-06-12_04:51:01 1465699861 0x9, 1 54 3.76 12.15 8.31
2016-06-12_04:51:01 1465699861 0x9, 7 53 2.64 12.92 11.24
2016-06-12_04:51:02 1465699862 0x9, 2 54 3.20 12.72 9.77
2016-06-12_04:51:05 1465699865 0x9, 5 54 3.83 13.03 8.65
2016-06-12_04:51:06 1465699866 0x9, 6 54 3.11 13.31 10.27
2016-06-12_04:52:01 1465699921 0x9, A 52 12.15 13.11 0.53
2016-06-12_04:53:01 1465699981 0x9, 1 55 4.40 14.47 8.43
2016-06-12_04:53:01 1465699981 0x9, 7 54 2.44 14.27 12.51
2016-06-12_04:53:02 1465699982 0x9, 2 55 4.71 14.35 7.87
2016-06-12_04:53:05 1465699985 0x9, 5 55 4.00 14.72 9.22
2016-06-12_04:53:06 1465699986 0x9, 6 55 3.92 14.19 9.11
2016-06-12_04:54:01 1465700041 0x9, A 53 13.68 15.03 0.67
2016-06-12_04:55:01 1465700101 0x9, 1 56 4.52 15.96 8.93
2016-06-12_04:55:01 1465700101 0x9, 7 55 3.11 16.52 11.80
2016-06-12_04:55:02 1465700102 0x9, 2 56 4.63 16.31 8.90
2016-06-12_04:55:05 1465700105 0x9, 5 56 4.40 16.07 9.17
2016-06-12_04:55:06 1465700106 0x9, 6 56 3.88 15.68 9.88
2016-06-12_04:56:01 1465700161 0x9, A 54 16.20 17.27 0.45
2016-06-12_04:57:01 1465700221 0x9, 1 57 5.07 18.12 9.00
2016-06-12_04:57:01 1465700221 0x9, 7 56 3.59 17.95 11.38
2016-06-12_04:57:02 1465700222 0x9, 2 57 4.84 17.92 9.26
2016-06-12_04:57:05 1465700225 0x9, 5 57 3.92 18.36 10.93
2016-06-12_04:57:06 1465700226 0x9, 6 57 4.55 17.63 9.57
2016-06-12_04:58:01 1465700281 0x9, A 55 17.15 18.87 0.67
2016-06-12_04:59:01 1465700341 0x9, 1 58 5.71 20.63 9.08
2016-06-12_04:59:01 1465700341 0x9, 7 57 3.40 20.63 12.77
2016-06-12_04:59:02 1465700342 0x9, 2 58 5.03 20.23 9.84
2016-06-12_04:59:05 1465700345 0x9, 5 58 5.03 19.87 9.71
2016-06-12_04:59:06 1465700346 0x9, 6 58 4.40 19.71 10.62
2016-06-12_05:00:01 1465700401 0x9, A 56 19.31 21.31 0.69
2016-06-12_05:01:01 1465700461 0x9, 1 59 5.52 22.36 9.90
2016-06-12_05:01:01 1465700461 0x9, 7 58 3.48 22.23 13.13
2016-06-12_05:01:02 1465700462 0x9, 2 59 5.44 22.28 9.98
2016-06-12_05:01:05 1465700465 0x9, 5 59 4.96 22.47 10.70
2016-06-12_05:01:06 1465700466 0x9, 6 59 4.28 22.39 11.72
2016-06-12_05:02:01 1465700521 0x9, A 57 21.15 23.56 0.76
2016-06-12_05:03:01 1465700581 0x9, 1 60 5.96 24.84 10.10
2016-06-12_05:03:01 1465700581 0x9, 7 59 3.20 24.95 14.54
2016-06-12_05:03:02 1465700582 0x9, 2 60 6.92 24.60 8.98
2016-06-12_05:03:05 1465700585 0x9, 5 60 5.71 24.84 10.39
2016-06-12_05:03:06 1465700586 0x9, 6 60 5.07 24.39 11.11
2016-06-12_05:04:01 1465700641 0x9, A 58 23.31 26.04 0.78
2016-06-12_05:05:01 1465700701 0x9, 1 61 6.28 27.07 10.34
2016-06-12_05:05:01 1465700701 0x9, 7 60 4.07 27.15 13.42
2016-06-12_05:05:02 1465700702 0x9, 2 61 6.76 27.39 9.91
2016-06-12_05:05:05 1465700705 0x9, 5 61 6.32 27.04 10.29
2016-06-12_05:05:06 1465700706 0x9, 6 61 5.76 27.31 11.02
