2016-06-02_02:32:12 1464827532 0x6 0; BOOT
2016-06-02_03:05:39 1464829539 0x6 11;1,2,3,1,2,0,1,2,1,2,2,1,2,4,1,1,3,2,1,2,2,2,2,2,1-1716,680-0:ef/6c;0:f0/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:d3/5a;0:0/0
2016-06-02_03:07:39 1464829659 0x6 12;2,1,1,1,1,3,1,2,2,1,2,1,2,1,1,2,2,2,2,3,3,2,2,2,1-1718,67c-0:ef/6a;0:f0/6c;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:d4/5a;0:0/0
2016-06-02_03:09:39 1464829779 0x6 13;5,3,3,2,5,1,3,3,3,2,1,2,2,2,2,1,0,1,1,1,2,2,1,2,0-1719,679-0:ef/6a;0:f0/6c;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:d3/5c;0:0/0
2016-06-02_03:11:39 1464829899 0x6 14;1,1,1,4,2,1,2,1,0,4,5,2,2,1,1,1,4,1,0,1,4,2,2,0,0-171a,676-0:ee/6a;0:f1/6b;0:0/0;0:0/0;0:2/6a;0:0/0;0:0/0;0:0/0;0:d3/5a;0:0/0
2016-06-02_03:13:39 1464830019 0x6 15;2,0,1,1,1,4,3,0,4,2,1,3,2,4,1,4,2,1,0,1,2,2,0,2,5-171e,675-0:ef/6b;0:f0/6b;0:0/0;0:0/0;0:1/6b;0:0/0;0:0/0;0:0/0;0:d3/5b;0:0/0
2016-06-02_03:15:39 1464830139 0x6 16;0,1,2,1,2,1,1,1,0,1,0,1,3,4,4,1,1,0,2,1,2,1,1,1,3-1722,671-0:ef/6b;0:f1/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:d4/5c;0:0/0
2016-06-02_03:17:39 1464830259 0x6 17;0,2,2,1,1,2,1,0,2,0,2,2,1,0,2,1,0,2,4,2,1,0,5,0,5-1722,66f-0:ef/6b;0:f1/6b;0:0/0;0:0/0;0:2/6a;0:0/0;0:0/0;0:0/0;0:d4/5a;0:0/0
2016-06-02_03:19:39 1464830379 0x6 18;4,3,3,2,1,2,2,2,3,2,1,2,2,1,4,1,0,2,0,1,2,1,2,0,1-1720,66d-0:ef/6c;0:f1/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:d4/5d;0:0/0
2016-06-02_03:21:39 1464830499 0x6 19;2,1,1,1,1,2,1,2,2,2,1,2,4,2,2,0,0,0,1,2,1,1,1,2,2-1720,66a-0:ef/6b;0:f1/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:d4/5d;0:0/0
2016-06-02_03:23:39 1464830619 0x6 20;2,2,1,2,1,2,4,2,1,1,2,1,1,0,4,2,1,2,3,1,2,2,2,4,2-171e,66a-0:ef/6c;0:f1/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:d3/59;0:0/0
2016-06-02_03:25:39 1464830739 0x6 21;2,2,2,1,2,2,2,1,1,1,1,1,0,2,0,2,2,0,1,2,1,2,1,3,5-171e,668-0:ef/6b;0:f1/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:d2/5e;0:0/0
2016-06-02_03:27:39 1464830859 0x6 22;2,2,2,2,1,3,2,1,2,0,1,0,2,1,2,3,1,1,1,1,1,0,4,1,1-171d,668-0:ee/6a;0:f1/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:d5/65;0:0/0
2016-06-02_03:29:39 1464830979 0x6 23;1,0,3,0,0,1,2,5,2,2,0,2,2,0,2,1,1,2,2,1,1,0,0,4,1-171d,668-0:ed/6b;0:f6/6c;0:0/0;0:0/0;0:2/6a;0:0/0;0:0/0;0:0/0;0:d5/65;0:0/0
2016-06-02_03:31:39 1464831099 0x6 24;2,1,3,0,2,2,2,4,1,6,0,3,4,2,0,1,0,2,0,2,4,2,0,2,3-1723,668-0:ed/6c;0:f3/6b;0:0/0;0:0/0;0:1/6c;0:0/0;0:0/0;0:0/0;1:d5/65;0:0/0
2016-06-02_03:33:39 1464831219 0x6 25;1,2,2,1,1,1,2,2,2,2,4,1,2,1,7,2,2,0,1,2,1,1,1,2,2-172c,666-0:ed/6c;0:f5/6a;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;2:d5/65;0:0/0
2016-06-02_03:35:39 1464831339 0x6 26;2,0,1,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,1,2,2,2,1,0,2-1737,667-0:ed/6b;0:f5/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;3:d5/65;0:0/0
2016-06-02_03:37:39 1464831459 0x6 27;4,2,1,0,3,2,2,0,9,2,2,1,2,2,2,1,0,2,2,1,3,0,2,1,0-1742,664-0:ed/6c;0:f3/6a;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;4:d5/65;0:0/0
2016-06-02_03:39:39 1464831579 0x6 28;2,2,2,1,2,2,2,2,4,2,1,1,1,0,2,1,3,1,2,2,1,1,2,1,2-174d,662-0:ed/6b;0:f6/6a;0:0/0;0:0/0;0:2/6a;0:0/0;0:0/0;0:0/0;5:d5/65;0:0/0
2016-06-02_03:41:39 1464831699 0x6 29;1,1,1,2,2,2,2,1,0,1,1,1,0,2,1,2,5,2,1,2,2,2,1,2,2-1758,660-0:ed/69;0:f3/6b;0:0/0;0:0/0;0:2/6a;0:0/0;0:0/0;0:0/0;6:d5/65;0:0/0
2016-06-02_03:43:39 1464831819 0x6 30;2,2,1,0,1,1,1,1,0,1,0,1,4,0,4,0,4,1,1,3,5,2,2,3,1-1762,65d-0:ed/6c;0:f3/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;7:d5/65;0:0/0
2016-06-02_03:45:39 1464831939 0x6 31;2,1,1,1,0,5,0,0,2,0,1,2,1,2,2,2,2,1,2,1,1,0,2,2,2-176c,65a-0:ed/6b;0:f6/6b;0:0/0;0:0/0;0:1/6b;0:0/0;0:0/0;0:0/0;8:d5/65;0:0/0
2016-06-02_03:47:39 1464832059 0x6 32;1,0,2,2,2,5,2,2,2,2,3,0,5,3,0,2,2,2,1,1,0,1,1,2,2-1774,657-0:ed/6a;0:f6/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;9:d5/65;0:0/0
2016-06-02_03:49:39 1464832179 0x6 33;2,2,3,1,2,0,1,2,3,2,0,1,1,2,0,2,2,2,2,2,2,1,0,2,2-177a,655-0:ed/6b;0:f6/6c;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;10:d5/65;0:0/0
2016-06-02_03:51:39 1464832299 0x6 34;1,4,1,2,0,4,1,2,3,2,2,2,2,2,0,4,4,3,2,1,3,2,2,4,2-177e,653-0:ed/6a;0:f3/6a;0:0/0;0:0/0;0:1/6b;0:0/0;0:0/0;0:0/0;11:d5/65;0:0/0
2016-06-02_03:53:39 1464832419 0x6 35;2,0,1,2,0,2,0,2,1,2,1,3,7,2,1,2,2,6,2,0,4,1,0,1,1-1782,652-0:ed/6b;0:f6/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;12:d5/65;0:0/0
2016-06-02_03:55:39 1464832539 0x6 36;2,1,2,5,1,0,0,0,2,1,1,0,2,2,4,2,0,2,2,1,0,2,0,2,1-1786,652-0:ed/6a;0:f6/6b;0:0/0;0:0/0;0:1/6c;0:0/0;0:0/0;0:0/0;13:d5/65;0:0/0
2016-06-02_03:57:39 1464832659 0x6 37;6,2,2,1,2,0,4,1,1,0,1,8,0,0,2,1,4,4,2,1,1,1,0,1,1-178c,652-0:ed/6b;0:f6/6a;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;14:d5/65;0:0/0
2016-06-02_03:59:39 1464832779 0x6 38;1,2,1,2,1,1,2,1,2,3,2,1,0,1,2,1,2,2,2,0,4,2,1,2,2-1794,650-0:ed/6c;0:f6/6c;0:0/0;0:0/0;0:1/6b;0:0/0;0:0/0;0:0/0;15:d5/65;0:0/0
2016-06-02_04:01:39 1464832899 0x6 39;0,1,2,0,1,1,1,1,1,2,6,1,2,2,1,6,2,5,0,1,2,0,1,0,0-179a,650-0:ed/6c;0:f3/6b;0:0/0;0:0/0;0:1/6b;0:0/0;0:0/0;0:0/0;16:d5/65;0:0/0
2016-06-02_04:03:39 1464833019 0x6 40;2,2,0,4,2,1,1,1,2,2,2,0,2,2,2,0,1,1,1,0,3,2,2,1,2-17a2,650-0:ed/6b;0:f3/6c;0:0/0;0:0/0;0:1/6b;0:0/0;0:0/0;0:0/0;17:d5/65;0:0/0
2016-06-02_04:05:39 1464833139 0x6 41;2,2,0,2,4,2,2,0,1,2,1,2,3,2,2,2,3,2,1,1,1,1,1,2,0-17a9,64f-0:ed/6c;0:f3/6c;0:0/0;0:0/0;0:1/6c;0:0/0;0:0/0;0:0/0;18:d5/65;0:0/0
2016-06-02_04:07:39 1464833259 0x6 42;2,0,3,4,1,2,2,2,1,2,3,2,0,1,1,2,2,2,1,5,2,2,2,1,2-17ae,64d-0:ed/69;0:f3/6b;0:0/0;0:0/0;0:1/6c;0:0/0;0:0/0;0:0/0;19:d5/65;0:0/0
2016-06-02_04:09:39 1464833379 0x6 43;4,2,2,3,2,1,1,0,1,2,3,2,0,2,2,0,2,0,2,1,2,0,1,2,0-17b4,64b-0:ed/6b;0:f3/6c;0:0/0;0:0/0;0:1/6b;0:0/0;0:0/0;0:0/0;20:d5/65;0:0/0
2016-06-02_04:11:39 1464833499 0x6 44;1,0,2,2,2,1,2,5,1,2,0,0,1,1,2,5,4,4,2,2,3,1,2,2,0-17b8,64c-0:ed/6b;0:f3/6c;0:0/0;0:0/0;0:1/6c;0:0/0;0:0/0;0:0/0;21:d5/65;0:0/0
2016-06-02_04:13:39 1464833619 0x6 45;0,2,0,1,2,2,0,2,0,2,2,0,1,1,2,2,2,2,1,2,2,0,2,1,2-17c0,64a-0:ed/6b;0:f3/6b;0:0/0;0:0/0;0:1/6c;0:0/0;0:0/0;0:0/0;22:d5/65;0:0/0
2016-06-02_04:15:39 1464833739 0x6 46;2,3,2,0,2,2,6,5,2,1,1,0,1,2,1,2,2,1,1,2,2,2,2,2,2-17c4,648-0:ed/6a;0:f3/6c;0:0/0;0:0/0;0:1/6c;0:0/0;0:0/0;0:0/0;23:d5/65;0:0/0
2016-06-02_04:17:39 1464833859 0x6 47;2,1,2,2,1,2,0,1,1,1,2,1,2,3,2,1,2,2,2,1,1,1,2,3,2-17c4,648-0:ed/6c;0:f3/6c;0:0/0;0:0/0;0:1/6c;0:0/0;0:0/0;0:0/0;24:d5/65;0:0/0
2016-06-02_04:19:39 1464833979 0x6 48;1,0,0,2,2,3,2,5,1,0,0,1,2,2,1,3,2,1,2,1,2,2,2,3,2-17c6,649-0:ec/69;0:f5/6c;0:0/0;0:0/0;0:1/6b;0:0/0;0:0/0;0:0/0;25:d5/65;0:0/0
2016-06-02_04:21:39 1464834099 0x6 49;3,1,1,1,1,2,2,1,1,2,0,1,1,1,2,2,3,2,0,1,1,2,2,3,2-17c9,648-0:ed/6a;0:f3/6c;0:0/0;0:0/0;0:1/6b;0:0/0;0:0/0;0:0/0;26:d5/65;0:0/0
2016-06-02_04:23:39 1464834219 0x6 50;0,2,2,0,2,2,2,2,1,2,1,1,1,1,2,2,2,1,1,1,1,1,0,2,2-17ca,648-0:ed/6c;0:f3/69;0:0/0;0:0/0;0:1/6c;0:0/0;0:0/0;0:0/0;27:d5/65;0:0/0
2016-06-02_04:25:39 1464834339 0x6 51;2,2,1,1,2,0,1,1,2,1,3,2,1,2,2,2,2,1,2,0,2,0,0,0,2-17cd,649-0:ed/6c;0:f3/6b;0:0/0;0:0/0;0:1/6b;0:0/0;0:0/0;0:0/0;28:d5/65;0:0/0
2016-06-02_04:27:39 1464834459 0x6 52;2,2,2,1,2,0,0,2,3,2,3,1,2,3,2,3,2,2,3,2,2,2,2,2,1-17d3,647-0:ed/6b;0:f5/6c;0:0/0;0:0/0;0:1/6c;0:0/0;0:0/0;0:0/0;29:d5/65;0:0/0
2016-06-02_04:29:39 1464834579 0x6 53;3,7,1,1,2,1,1,2,1,3,2,2,3,0,1,2,3,1,2,2,1,2,2,0,1-17d3,646-0:ed/6b;0:f3/6b;0:0/0;0:0/0;0:1/6a;0:0/0;0:0/0;0:0/0;30:d5/65;0:0/0
2016-06-02_04:31:39 1464834699 0x6 54;2,3,1,2,2,0,0,1,2,4,2,2,1,2,2,2,0,2,1,2,1,0,2,1,4-17d5,646-0:ed/6c;0:f3/6c;0:0/0;0:0/0;0:1/6c;0:0/0;0:0/0;0:0/0;31:d5/65;0:0/0
2016-06-02_04:33:39 1464834819 0x6 55;2,2,1,7,0,1,2,2,6,1,2,3,1,3,1,2,2,1,2,2,2,1,2,2,2-17d9,647-0:ed/69;0:f3/6b;0:0/0;0:0/0;0:1/6c;0:0/0;0:0/0;0:0/0;32:d5/65;0:0/0
2016-06-02_04:35:39 1464834939 0x6 56;0,2,3,1,1,2,1,2,2,0,0,4,2,2,0,3,2,2,2,2,4,2,2,0,1-17dc,646-0:ed/69;0:f3/6b;0:0/0;0:0/0;0:1/6c;0:0/0;0:0/0;0:0/0;33:d5/65;0:0/0
2016-06-02_04:37:39 1464835059 0x6 57;1,1,2,2,2,2,1,5,1,1,1,1,1,2,2,1,1,0,6,1,2,3,5,1,2-17de,645-0:ed/6b;0:f3/6b;0:0/0;0:0/0;0:1/6b;0:0/0;0:0/0;0:0/0;34:d5/65;0:0/0
2016-06-02_04:39:39 1464835179 0x6 58;4,5,2,1,1,2,4,2,2,2,1,2,1,2,2,0,0,1,7,0,1,1,0,2,2-17e0,646-0:ed/6c;0:f5/6c;0:0/0;0:0/0;0:1/6c;0:0/0;0:0/0;0:0/0;35:d5/65;0:0/0
2016-06-02_04:41:39 1464835299 0x6 59;2,0,2,5,2,0,1,2,2,4,2,5,1,3,6,1,5,1,5,2,2,5,1,2,3-17e3,646-0:ed/6b;0:f3/6c;0:0/0;0:0/0;0:1/6c;0:0/0;0:0/0;0:0/0;36:d5/65;0:0/0
2016-06-02_04:43:39 1464835419 0x6 60;3,3,2,2,2,2,2,2,2,1,2,5,0,3,2,2,2,5,6,0,1,2,2,5,2-17e4,644-0:ed/6c;0:f3/6a;0:0/0;0:0/0;0:1/6c;0:0/0;0:0/0;0:0/0;37:d5/65;0:0/0
2016-06-02_04:45:39 1464835539 0x6 61;2,2,2,2,2,2,2,2,2,2,5,1,2,2,2,1,2,2,1,3,1,2,2,2,0-17e7,644-0:ed/6b;0:f5/6c;0:0/0;0:0/0;0:1/6b;0:0/0;0:0/0;0:0/0;38:d5/65;0:0/0
2016-06-02_04:47:39 1464835659 0x6 62;3,2,2,2,1,2,0,2,5,2,2,2,2,2,1,1,3,1,3,3,2,2,2,2,2-17ea,643-0:ed/69;0:f3/6b;0:0/0;0:0/0;0:1/6b;0:0/0;0:0/0;0:0/0;39:d5/65;0:0/0
2016-06-02_04:49:39 1464835779 0x6 63;2,2,3,1,2,3,2,2,3,3,3,3,6,2,1,2,2,1,1,1,0,1,2,2,4-17ea,643-0:ed/6a;0:f3/6b;0:0/0;0:0/0;0:1/6c;0:0/0;0:0/0;0:0/0;40:d5/65;0:0/0
2016-06-02_04:51:39 1464835899 0x6 64;3,2,5,4,2,5,2,0,3,3,2,2,1,2,2,1,1,2,2,3,2,2,2,1,1-17ec,643-0:ed/6b;0:f3/6b;0:0/0;0:0/0;0:1/6c;0:0/0;0:0/0;0:0/0;41:d5/65;0:0/0
2016-06-02_04:53:39 1464836019 0x6 65;4,4,2,1,1,3,1,2,3,3,2,2,3,1,3,2,1,3,3,2,3,2,6,2,2-17ee,642-0:ed/6c;0:f5/6c;0:0/0;0:0/0;0:1/6c;0:0/0;0:0/0;0:0/0;42:d5/65;0:0/0
2016-06-02_04:55:39 1464836139 0x6 66;6,2,2,1,2,5,0,3,3,1,3,3,3,3,3,3,3,2,3,3,3,2,1,2,2-17ec,640-0:ed/6a;0:f3/6b;0:0/0;0:0/0;0:1/6b;0:0/0;0:0/0;0:0/0;43:d5/65;0:0/0
2016-06-02_04:57:39 1464836259 0x6 67;3,4,3,2,3,3,3,6,2,2,3,2,2,2,3,2,3,2,6,3,2,3,2,2,1-17ec,640-0:ed/6a;0:f3/6a;0:0/0;0:0/0;0:1/6b;0:0/0;0:0/0;0:0/0;44:d5/65;0:0/0
2016-06-02_04:59:39 1464836379 0x6 68;3,5,1,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,2,3,3,3,7-17ef,641-0:ed/6a;0:f5/6c;0:0/0;0:0/0;0:1/6b;0:0/0;0:0/0;0:0/0;45:d5/65;0:0/0
2016-06-02_05:01:39 1464836499 0x6 69;3,3,2,3,3,3,3,3,3,3,3,3,3,2,2,3,4,6,2,4,2,2,3,3,4-17f2,641-0:ed/6c;0:f5/6b;0:0/0;0:0/0;0:1/6c;0:0/0;0:0/0;0:0/0;46:d5/65;0:0/0
2016-06-02_05:03:39 1464836619 0x6 70;4,5,4,4,4,4,4,5,4,4,5,5,5,4,4,4,4,5,5,4,4,4,4,5,3-17f2,640-0:ef/6b;0:f0/6c;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:d3/58;0:0/0
2016-06-02_05:05:39 1464836739 0x6 71;4,5,5,5,5,4,4,5,5,4,5,6,4,5,5,4,4,5,5,5,6,6,5,4,4-17ef,640-0:ef/6a;0:f0/6c;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:d3/5d;0:0/0
2016-06-02_05:07:39 1464836859 0x6 72;6,6,4,8,6,4,5,6,4,6,5,4,5,5,5,5,6,5,7,6,5,5,6,3,6-17ee,642-0:ee/6b;0:f1/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:d2/5b;0:0/0
2016-06-02_05:09:39 1464836979 0x6 73;6,6,5,6,5,6,9,6,a,5,6,6,6,6,6,6,5,6,6,6,3,7,6,5,6-17ea,643-0:ef/6c;0:f0/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:d2/5b;0:0/0
2016-06-02_05:11:39 1464837099 0x6 74;7,8,6,6,6,7,6,6,7,7,7,7,3,5,7,7,6,4,7,6,5,6,4,6,7-17ea,645-0:ef/6c;0:f0/6c;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:d3/54;0:0/0
2016-06-02_05:13:38 1464837218 0x6 75;7,6,6,7,5,5,8,6,7,8,7,7,9,7,7,7,7,5,7,7,7,7,6,6,6-17ea,645-0:ee/6c;0:f0/6b;0:0/0;0:0/0;0:1/6b;0:0/0;0:0/0;0:0/0;0:d3/59;0:0/0
2016-06-02_05:15:38 1464837338 0x6 76;7,8,7,7,7,8,7,a,7,7,7,8,6,7,8,8,8,7,7,7,7,7,8,8,7-17ea,644-0:ef/6c;0:f1/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:d3/5b;0:0/0
2016-06-02_05:17:39 1464837459 0x6 77;8,7,8,8,7,8,7,8,8,8,8,c,8,8,8,8,8,b,6,7,8,8,8,6,8-17e8,644-0:ef/6c;0:f1/6c;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:d3/58;0:0/0
2016-06-02_05:19:39 1464837579 0x6 78;8,8,9,8,9,8,8,b,8,8,9,8,6,5,8,a,7,9,9,c,8,8,7,8,9-17e6,645-0:ee/6b;0:f1/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:d3/52;0:0/0
2016-06-02_05:21:39 1464837699 0x6 79;9,a,9,9,a,9,9,9,8,a,8,7,9,9,a,9,8,9,7,a,9,a,9,8,a-17e7,644-0:ef/6b;0:f1/6c;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:d3/5f;0:0/0
2016-06-02_05:23:39 1464837819 0x6 80;a,a,a,b,a,9,a,9,a,a,a,9,a,a,a,9,7,d,6,a,9,a,8,a,a-17e7,645-0:ef/69;0:f1/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:d3/5a;0:0/0
2016-06-02_05:25:39 1464837939 0x6 81;a,b,a,a,a,c,b,7,b,d,a,a,a,8,a,a,9,b,b,a,c,b,9,d,a-17e8,645-0:ef/6c;0:f1/6a;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:d3/58;0:0/0
2016-06-02_05:27:39 1464838059 0x6 82;b,e,a,9,b,b,a,b,9,c,b,b,9,b,b,a,b,b,b,b,b,b,b,a,b-17e9,646-0:ef/6a;0:f1/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:d3/58;0:0/0
2016-06-02_05:29:38 1464838178 0x6 83;b,b,c,b,a,d,c,b,b,a,c,b,e,b,c,a,b,c,b,c,8,b,c,c,c-17ea,645-0:ef/6a;0:f1/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:d3/56;0:0/0
2016-06-02_05:31:39 1464838299 0x6 84;c,a,b,c,c,b,c,b,b,c,b,c,b,c,9,c,b,c,c,a,c,c,b,b,c-17ed,645-0:ee/6c;0:f0/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:d3/5f;0:0/0
2016-06-02_05:33:39 1464838419 0x6 85;d,d,b,f,c,b,c,f,d,a,d,c,c,c,c,d,d,b,c,d,d,c,10,c,c-17ef,644-0:ef/6b;0:f0/6a;0:0/0;0:0/0;0:1/6c;0:0/0;0:0/0;0:0/0;0:d3/5b;0:0/0
2016-06-02_05:35:38 1464838539 0x6 86;d,e,d,d,d,c,d,f,d,d,d,d,e,10,d,d,c,d,d,d,e,d,e,c,9-17f1,644-0:ee/6b;0:f0/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:d3/61;0:0/0
2016-06-02_05:37:38 1464838658 0x6 87;f,d,d,d,e,10,d,e,e,f,e,e,d,f,d,d,e,e,d,e,e,e,e,d,d-17f2,644-0:ef/6b;0:f1/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:d3/5b;0:0/0
2016-06-02_05:39:39 1464838779 0x6 88;e,d,f,e,e,e,d,c,10,e,10,f,e,e,e,e,10,f,d,c,f,f,e,f,f-17f3,644-0:ef/69;0:ef/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:d3/5b;0:0/0
2016-06-02_05:41:38 1464838898 0x6 89;10,f,f,f,f,f,e,10,e,f,f,10,f,f,10,10,f,e,e,f,f,e,f,f,10-17f6,644-0:ef/6c;0:f1/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:d3/59;0:0/0
2016-06-02_05:43:38 1464839018 0x6 90;10,f,f,f,f,e,10,f,f,f,10,e,f,f,b,f,f,f,10,d,f,f,f,f,f-17f8,643-0:ef/6c;0:f1/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:d4/60;0:0/0
2016-06-02_05:45:39 1464839139 0x6 91;10,11,f,10,f,10,11,f,c,e,10,10,11,d,10,f,12,10,f,10,11,e,10,10,10-17f9,642-0:ef/6b;0:f0/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:d4/57;0:0/0
2016-06-02_05:47:39 1464839259 0x6 92;11,11,13,11,10,12,e,11,11,11,10,11,10,11,12,11,13,11,10,11,10,12,11,c,10-17fa,642-0:ee/6c;0:f1/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:d3/55;0:0/0
2016-06-02_05:49:39 1464839379 0x6 93;11,11,11,11,11,13,11,10,12,11,f,10,11,11,11,11,11,11,11,11,11,11,11,10,11-17fe,641-0:ee/6a;0:f1/6c;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:d3/5e;0:0/0
2016-06-02_05:51:39 1464839499 0x6 94;11,12,12,12,13,11,12,11,11,11,11,10,12,13,f,11,11,11,12,e,12,12,11,11,12-1802,641-0:ef/6a;0:f1/6b;0:0/0;0:0/0;0:1/6c;0:0/0;0:0/0;0:0/0;0:d3/4f;0:0/0
