2016-06-02_02:45:35 1464828335 0x2; 2 rTX 0
2016-06-02_18:16:36 1464884196 0x2; 455 rTX 10
2016-06-02_18:16:47 1464884207 0x2; 455 rTXERR
2016-06-02_18:18:23 1464884303 0x2; 456 rTX 0
2016-06-02_18:18:23 1464884303 0x2; 456 rTX 1
2016-06-02_18:18:23 1464884303 0x2; 456 rTX 2
2016-06-02_18:18:23 1464884303 0x2; 456 rTX 3
2016-06-02_18:18:24 1464884304 0x2; 456 rTX 4
2016-06-02_18:18:24 1464884304 0x2; 456 rTX 5
2016-06-02_18:18:24 1464884304 0x2; 456 rTX 6
2016-06-02_18:18:25 1464884305 0x2; 456 rTX 7
2016-06-02_18:18:27 1464884307 0x2; 456 rTX 8
2016-06-02_18:18:30 1464884310 0x2; 456 rTX 9
2016-06-02_18:18:37 1464884317 0x2; 456 rTX 10
2016-06-02_18:18:48 1464884328 0x2; 456 rTXERR
2016-06-02_18:20:23 1464884423 0x2; 457 rTX 0
2016-06-02_18:20:23 1464884423 0x2; 457 rTX 1
2016-06-02_18:20:23 1464884423 0x2; 457 rTX 2
2016-06-02_18:22:26 1464884546 0x5; 459 rTX 0
2016-06-02_18:22:26 1464884546 0x5; 459 rTX 1
2016-06-02_18:24:23 1464884663 0x2; 459 rTX 0
2016-06-02_18:24:23 1464884663 0x2; 459 rTX 1
2016-06-02_18:26:26 1464884786 0x5; 461 rTX 0
2016-06-02_18:26:26 1464884786 0x5; 461 rTX 1
2016-06-02_18:26:26 1464884786 0x5; 461 rTX 2
2016-06-02_18:26:26 1464884786 0x5; 461 rTX 3
2016-06-02_18:26:26 1464884786 0x5; 461 rTX 4
2016-06-02_18:26:27 1464884787 0x5; 461 rTX 5
2016-06-02_18:26:27 1464884787 0x5; 461 rTX 6
2016-06-02_18:26:28 1464884788 0x5; 461 rTX 7
2016-06-02_18:28:26 1464884906 0x5; 462 rTX 0
2016-06-02_18:46:26 1464885986 0x5; 471 rTX 0
2016-06-02_18:46:26 1464885986 0x5; 471 rTX 1
2016-06-02_18:48:26 1464886106 0x5; 472 rTX 0
2016-06-02_18:48:26 1464886106 0x5; 472 rTX 1
2016-06-02_18:48:26 1464886106 0x5; 472 rTX 2
2016-06-02_18:52:26 1464886346 0x5; 474 rTX 0
2016-06-02_18:56:26 1464886586 0x5; 476 rTX 0
2016-06-02_19:00:27 1464886827 0x6; 478 rTX 0
2016-06-02_19:00:27 1464886827 0x6; 478 rTX 1
2016-06-02_19:00:28 1464886828 0x6; 478 rTX 2
2016-06-02_19:02:26 1464886946 0x5; 479 rTX 0
2016-06-02_19:02:27 1464886947 0x6; 479 rTX 0
2016-06-02_19:04:26 1464887066 0x5; 480 rTX 0
2016-06-02_19:06:23 1464887183 0x2; 480 rTX 0
2016-06-02_19:06:23 1464887183 0x2; 480 rTX 1
2016-06-02_19:06:23 1464887183 0x2; 480 rTX 2
2016-06-02_19:06:23 1464887183 0x2; 480 rTX 3
2016-06-02_19:06:23 1464887183 0x2; 480 rTX 4
2016-06-02_19:06:24 1464887184 0x2; 480 rTX 5
2016-06-02_19:06:24 1464887184 0x2; 480 rTX 6
2016-06-02_19:06:24 1464887184 0x2; 480 rTX 7
2016-06-02_19:06:26 1464887186 0x2; 480 rTX 8
2016-06-02_19:06:29 1464887189 0x2; 480 rTX 9
2016-06-02_19:06:35 1464887195 0x2; 480 rTX 10
2016-06-02_19:06:46 1464887206 0x2; 480 rTXERR
2016-06-02_19:08:23 1464887303 0x2; 481 rTX 0
2016-06-02_19:08:23 1464887303 0x2; 481 rTX 1
2016-06-02_19:08:23 1464887303 0x2; 481 rTX 2
2016-06-02_19:08:23 1464887303 0x2; 481 rTX 3
2016-06-02_19:08:23 1464887303 0x2; 481 rTX 4
2016-06-02_19:08:24 1464887304 0x2; 481 rTX 5
2016-06-02_19:08:24 1464887304 0x2; 481 rTX 6
2016-06-02_19:08:25 1464887305 0x2; 481 rTX 7
2016-06-02_19:08:26 1464887306 0x2; 481 rTX 8
2016-06-02_19:08:29 1464887309 0x2; 481 rTX 9
2016-06-02_19:08:37 1464887317 0x2; 481 rTX 10
2016-06-02_19:08:50 1464887330 0x2; 481 rTXERR
2016-06-02_19:10:23 1464887423 0x2; 482 rTX 0
2016-06-02_19:10:23 1464887423 0x2; 482 rTX 1
2016-06-02_19:10:23 1464887423 0x2; 482 rTX 2
2016-06-02_19:10:23 1464887423 0x2; 482 rTX 3
2016-06-02_19:10:23 1464887423 0x2; 482 rTX 4
2016-06-02_19:10:24 1464887424 0x2; 482 rTX 5
2016-06-02_19:10:24 1464887424 0x2; 482 rTX 6
2016-06-02_19:10:25 1464887425 0x2; 482 rTX 7
2016-06-02_19:10:26 1464887426 0x2; 482 rTX 8
2016-06-02_19:10:28 1464887428 0x2; 482 rTX 9
2016-06-02_19:10:34 1464887434 0x2; 482 rTX 10
2016-06-02_19:10:46 1464887446 0x2; 482 rTXERR
2016-06-02_19:12:23 1464887543 0x2; 483 rTX 0
2016-06-02_19:12:23 1464887543 0x2; 483 rTX 1
2016-06-02_19:12:23 1464887543 0x2; 483 rTX 2
2016-06-02_19:12:23 1464887543 0x2; 483 rTX 3
2016-06-02_19:12:23 1464887543 0x2; 483 rTX 4
2016-06-02_19:12:24 1464887544 0x2; 483 rTX 5
2016-06-02_19:12:24 1464887544 0x2; 483 rTX 6
2016-06-02_19:12:25 1464887545 0x2; 483 rTX 7
2016-06-02_19:12:26 1464887546 0x2; 483 rTX 8
2016-06-02_19:12:29 1464887549 0x2; 483 rTX 9
2016-06-02_19:12:35 1464887555 0x2; 483 rTX 10
2016-06-02_19:12:50 1464887570 0x2; 483 rTXERR
2016-06-02_19:14:23 1464887663 0x2; 484 rTX 0
2016-06-02_19:14:23 1464887663 0x2; 484 rTX 1
2016-06-02_19:14:23 1464887663 0x2; 484 rTX 2
2016-06-02_19:14:23 1464887663 0x2; 484 rTX 3
2016-06-02_19:14:23 1464887663 0x2; 484 rTX 4
2016-06-02_19:14:24 1464887664 0x2; 484 rTX 5
2016-06-02_19:14:24 1464887664 0x2; 484 rTX 6
2016-06-02_19:14:25 1464887665 0x2; 484 rTX 7
2016-06-02_19:14:26 1464887666 0x2; 484 rTX 8
2016-06-02_19:14:30 1464887670 0x2; 484 rTX 9
2016-06-02_19:14:36 1464887676 0x2; 484 rTX 10
2016-06-02_19:14:46 1464887686 0x2; 484 rTXERR
2016-06-02_19:16:23 1464887783 0x2; 485 rTX 0
2016-06-02_19:16:23 1464887783 0x2; 485 rTX 1
2016-06-02_19:16:23 1464887783 0x2; 485 rTX 2
2016-06-02_19:16:23 1464887783 0x2; 485 rTX 3
2016-06-02_19:16:23 1464887783 0x2; 485 rTX 4
2016-06-02_19:16:24 1464887784 0x2; 485 rTX 5
2016-06-02_19:16:24 1464887784 0x2; 485 rTX 6
2016-06-02_19:16:25 1464887785 0x2; 485 rTX 7
2016-06-02_19:16:26 1464887786 0x2; 485 rTX 8
2016-06-02_19:16:29 1464887789 0x2; 485 rTX 9
2016-06-02_19:16:35 1464887795 0x2; 485 rTX 10
2016-06-02_19:16:51 1464887811 0x2; 485 rTXERR
2016-06-02_19:18:23 1464887903 0x2; 486 rTX 0
2016-06-02_19:18:23 1464887903 0x2; 486 rTX 1
2016-06-02_19:18:23 1464887903 0x2; 486 rTX 2
2016-06-02_19:18:23 1464887903 0x2; 486 rTX 3
2016-06-02_19:18:23 1464887903 0x2; 486 rTX 4
2016-06-02_19:18:24 1464887904 0x2; 486 rTX 5
2016-06-02_19:18:24 1464887904 0x2; 486 rTX 6
2016-06-02_19:18:25 1464887905 0x2; 486 rTX 7
2016-06-02_19:18:27 1464887907 0x2; 486 rTX 8
2016-06-02_19:18:31 1464887911 0x2; 486 rTX 9
2016-06-02_19:18:37 1464887917 0x2; 486 rTX 10
2016-06-02_19:18:46 1464887926 0x2; 486 rTXERR
2016-06-02_19:20:23 1464888023 0x2; 487 rTX 0
2016-06-02_19:20:23 1464888023 0x2; 487 rTX 1
2016-06-02_19:20:23 1464888023 0x2; 487 rTX 2
2016-06-02_19:20:23 1464888023 0x2; 487 rTX 3
2016-06-02_19:20:23 1464888023 0x2; 487 rTX 4
2016-06-02_19:20:23 1464888023 0x2; 487 rTX 5
2016-06-02_19:20:24 1464888024 0x2; 487 rTX 6
2016-06-02_19:20:25 1464888025 0x2; 487 rTX 7
2016-06-02_19:20:26 1464888026 0x2; 487 rTX 8
2016-06-02_19:20:29 1464888029 0x2; 487 rTX 9
2016-06-02_19:20:33 1464888033 0x2; 487 rTX 10
2016-06-02_19:20:45 1464888045 0x2; 487 rTXERR
2016-06-02_19:22:23 1464888143 0x2; 488 rTX 0
2016-06-02_19:22:23 1464888143 0x2; 488 rTX 1
2016-06-02_19:22:23 1464888143 0x2; 488 rTX 2
2016-06-02_19:22:23 1464888143 0x2; 488 rTX 3
2016-06-02_19:22:23 1464888143 0x2; 488 rTX 4
2016-06-02_19:22:23 1464888143 0x2; 488 rTX 5
2016-06-02_19:22:24 1464888144 0x2; 488 rTX 6
2016-06-02_19:22:24 1464888144 0x2; 488 rTX 7
2016-06-02_19:22:26 1464888146 0x2; 488 rTX 8
2016-06-02_19:22:28 1464888148 0x2; 488 rTX 9
2016-06-02_19:22:32 1464888152 0x2; 488 rTX 10
2016-06-02_19:22:46 1464888166 0x2; 488 rTXERR
2016-06-02_19:24:23 1464888263 0x2; 489 rTX 0
2016-06-02_19:24:23 1464888263 0x2; 489 rTX 1
2016-06-02_19:24:23 1464888263 0x2; 489 rTX 2
2016-06-02_19:24:23 1464888263 0x2; 489 rTX 3
2016-06-02_19:24:23 1464888263 0x2; 489 rTX 4
2016-06-02_19:24:24 1464888264 0x2; 489 rTX 5
2016-06-02_19:24:24 1464888264 0x2; 489 rTX 6
2016-06-02_19:24:25 1464888265 0x2; 489 rTX 7
2016-06-02_19:24:26 1464888266 0x2; 489 rTX 8
2016-06-02_19:24:30 1464888270 0x2; 489 rTX 9
2016-06-02_19:24:35 1464888275 0x2; 489 rTX 10
2016-06-02_19:24:47 1464888287 0x2; 489 rTXERR
2016-06-02_19:26:23 1464888383 0x2; 490 rTX 0
2016-06-02_19:26:23 1464888383 0x2; 490 rTX 1
2016-06-02_19:26:23 1464888383 0x2; 490 rTX 2
2016-06-02_19:26:23 1464888383 0x2; 490 rTX 3
2016-06-02_19:26:23 1464888383 0x2; 490 rTX 4
2016-06-02_19:26:24 1464888384 0x2; 490 rTX 5
2016-06-02_19:26:24 1464888384 0x2; 490 rTX 6
2016-06-02_19:26:25 1464888385 0x2; 490 rTX 7
2016-06-02_19:26:26 1464888386 0x2; 490 rTX 8
2016-06-02_19:26:29 1464888389 0x2; 490 rTX 9
2016-06-02_19:26:34 1464888394 0x2; 490 rTX 10
2016-06-02_19:26:47 1464888407 0x2; 490 rTXERR
2016-06-02_19:28:23 1464888503 0x2; 491 rTX 0
2016-06-02_19:28:23 1464888503 0x2; 491 rTX 1
2016-06-02_19:28:23 1464888503 0x2; 491 rTX 2
2016-06-02_19:28:23 1464888503 0x2; 491 rTX 3
2016-06-02_19:28:23 1464888503 0x2; 491 rTX 4
2016-06-02_19:28:23 1464888503 0x2; 491 rTX 5
2016-06-02_19:28:24 1464888504 0x2; 491 rTX 6
2016-06-02_19:28:25 1464888505 0x2; 491 rTX 7
2016-06-02_19:28:26 1464888506 0x2; 491 rTX 8
2016-06-02_19:28:29 1464888509 0x2; 491 rTX 9
2016-06-02_19:28:36 1464888516 0x2; 491 rTX 10
2016-06-02_19:28:48 1464888528 0x2; 491 rTXERR
2016-06-02_19:30:23 1464888623 0x2; 492 rTX 0
2016-06-02_19:30:23 1464888623 0x2; 492 rTX 1
2016-06-02_19:30:23 1464888623 0x2; 492 rTX 2
2016-06-02_19:30:23 1464888623 0x2; 492 rTX 3
2016-06-02_19:30:23 1464888623 0x2; 492 rTX 4
2016-06-02_19:30:24 1464888624 0x2; 492 rTX 5
2016-06-02_19:30:24 1464888624 0x2; 492 rTX 6
2016-06-02_19:30:25 1464888625 0x2; 492 rTX 7
2016-06-02_19:30:27 1464888627 0x2; 492 rTX 8
2016-06-02_19:30:30 1464888630 0x2; 492 rTX 9
2016-06-02_19:30:37 1464888637 0x2; 492 rTX 10
2016-06-02_19:30:47 1464888647 0x2; 492 rTXERR
2016-06-02_19:32:23 1464888743 0x2; 493 rTX 0
2016-06-02_19:32:23 1464888743 0x2; 493 rTX 1
2016-06-02_19:32:23 1464888743 0x2; 493 rTX 2
2016-06-02_19:32:23 1464888743 0x2; 493 rTX 3
2016-06-02_19:32:23 1464888743 0x2; 493 rTX 4
2016-06-02_19:32:23 1464888743 0x2; 493 rTX 5
2016-06-02_19:32:24 1464888744 0x2; 493 rTX 6
2016-06-02_19:32:25 1464888745 0x2; 493 rTX 7
2016-06-02_19:32:26 1464888746 0x2; 493 rTX 8
2016-06-02_19:32:30 1464888750 0x2; 493 rTX 9
2016-06-02_19:32:36 1464888756 0x2; 493 rTX 10
2016-06-02_19:32:47 1464888767 0x2; 493 rTXERR
2016-06-02_19:34:23 1464888863 0x2; 494 rTX 0
2016-06-02_19:34:23 1464888863 0x2; 494 rTX 1
2016-06-02_19:34:23 1464888863 0x2; 494 rTX 2
2016-06-02_19:34:23 1464888863 0x2; 494 rTX 3
2016-06-02_19:34:23 1464888863 0x2; 494 rTX 4
2016-06-02_19:34:23 1464888863 0x2; 494 rTX 5
2016-06-02_19:34:24 1464888864 0x2; 494 rTX 6
2016-06-02_19:34:25 1464888865 0x2; 494 rTX 7
2016-06-02_19:34:27 1464888867 0x2; 494 rTX 8
2016-06-02_19:34:30 1464888870 0x2; 494 rTX 9
2016-06-02_19:34:36 1464888876 0x2; 494 rTX 10
2016-06-02_19:34:49 1464888889 0x2; 494 rTXERR
2016-06-02_19:36:23 1464888983 0x2; 495 rTX 0
2016-06-02_19:36:23 1464888983 0x2; 495 rTX 1
2016-06-02_19:36:23 1464888983 0x2; 495 rTX 2
2016-06-02_19:36:23 1464888983 0x2; 495 rTX 3
2016-06-02_19:36:23 1464888983 0x2; 495 rTX 4
2016-06-02_19:36:24 1464888984 0x2; 495 rTX 5
2016-06-02_19:36:24 1464888984 0x2; 495 rTX 6
2016-06-02_19:36:25 1464888985 0x2; 495 rTX 7
2016-06-02_19:36:26 1464888986 0x2; 495 rTX 8
2016-06-02_19:36:29 1464888989 0x2; 495 rTX 9
2016-06-02_19:36:33 1464888993 0x2; 495 rTX 10
2016-06-02_19:36:42 1464889002 0x2; 495 rTXERR
2016-06-02_19:38:23 1464889103 0x2; 496 rTX 0
2016-06-02_19:38:23 1464889103 0x2; 496 rTX 1
2016-06-02_19:38:23 1464889103 0x2; 496 rTX 2
2016-06-02_19:38:23 1464889103 0x2; 496 rTX 3
2016-06-02_19:38:23 1464889103 0x2; 496 rTX 4
2016-06-02_19:38:24 1464889104 0x2; 496 rTX 5
2016-06-02_19:38:24 1464889104 0x2; 496 rTX 6
2016-06-02_19:38:25 1464889105 0x2; 496 rTX 7
2016-06-02_19:38:26 1464889106 0x2; 496 rTX 8
2016-06-02_19:38:28 1464889108 0x2; 496 rTX 9
2016-06-02_19:38:32 1464889112 0x2; 496 rTX 10
2016-06-02_19:38:44 1464889124 0x2; 496 rTXERR
2016-06-02_19:40:23 1464889223 0x2; 497 rTX 0
2016-06-02_19:40:23 1464889223 0x2; 497 rTX 1
2016-06-02_19:40:23 1464889223 0x2; 497 rTX 2
2016-06-02_19:40:23 1464889223 0x2; 497 rTX 3
2016-06-02_19:40:23 1464889223 0x2; 497 rTX 4
2016-06-02_19:40:24 1464889224 0x2; 497 rTX 5
2016-06-02_19:40:24 1464889224 0x2; 497 rTX 6
2016-06-02_19:40:25 1464889225 0x2; 497 rTX 7
2016-06-02_19:40:26 1464889226 0x2; 497 rTX 8
2016-06-02_19:40:30 1464889230 0x2; 497 rTX 9
2016-06-02_19:40:35 1464889235 0x2; 497 rTX 10
2016-06-02_19:40:44 1464889244 0x2; 497 rTXERR
2016-06-02_19:42:23 1464889343 0x2; 498 rTX 0
2016-06-02_19:42:23 1464889343 0x2; 498 rTX 1
2016-06-02_19:42:23 1464889343 0x2; 498 rTX 2
2016-06-02_19:42:23 1464889343 0x2; 498 rTX 3
2016-06-02_19:42:23 1464889343 0x2; 498 rTX 4
2016-06-02_19:42:24 1464889344 0x2; 498 rTX 5
2016-06-02_19:42:24 1464889344 0x2; 498 rTX 6
2016-06-02_19:42:25 1464889345 0x2; 498 rTX 7
2016-06-02_19:42:26 1464889346 0x2; 498 rTX 8
2016-06-02_19:42:27 1464889347 0x6; 499 rTX 0
2016-06-02_19:42:29 1464889349 0x2; 498 rTX 9
2016-06-02_19:42:34 1464889354 0x2; 498 rTX 10
2016-06-02_19:42:46 1464889366 0x2; 498 rTXERR
2016-06-02_19:44:23 1464889463 0x2; 499 rTX 0
2016-06-02_19:44:23 1464889463 0x2; 499 rTX 1
2016-06-02_19:44:23 1464889463 0x2; 499 rTX 2
2016-06-02_19:44:23 1464889463 0x2; 499 rTX 3
2016-06-02_19:44:23 1464889463 0x2; 499 rTX 4
2016-06-02_19:44:24 1464889464 0x2; 499 rTX 5
2016-06-02_19:44:24 1464889464 0x2; 499 rTX 6
2016-06-02_19:44:25 1464889465 0x2; 499 rTX 7
2016-06-02_19:44:27 1464889467 0x2; 499 rTX 8
2016-06-02_19:44:30 1464889470 0x2; 499 rTX 9
2016-06-02_19:44:34 1464889474 0x2; 499 rTX 10
2016-06-02_19:44:43 1464889483 0x2; 499 rTXERR
2016-06-02_19:46:23 1464889583 0x2; 500 rTX 0
2016-06-02_19:46:23 1464889583 0x2; 500 rTX 1
2016-06-02_19:46:23 1464889583 0x2; 500 rTX 2
2016-06-02_19:46:23 1464889583 0x2; 500 rTX 3
2016-06-02_19:46:23 1464889583 0x2; 500 rTX 4
2016-06-02_19:46:24 1464889584 0x2; 500 rTX 5
2016-06-02_19:46:24 1464889584 0x2; 500 rTX 6
2016-06-02_19:46:25 1464889585 0x2; 500 rTX 7
2016-06-02_19:46:26 1464889586 0x2; 500 rTX 8
2016-06-02_19:46:30 1464889590 0x2; 500 rTX 9
2016-06-02_19:46:35 1464889595 0x2; 500 rTX 10
2016-06-02_19:46:45 1464889605 0x2; 500 rTXERR
2016-06-02_19:48:23 1464889703 0x2; 501 rTX 0
2016-06-02_19:48:23 1464889703 0x2; 501 rTX 1
2016-06-02_19:48:23 1464889703 0x2; 501 rTX 2
2016-06-02_19:48:23 1464889703 0x2; 501 rTX 3
2016-06-02_19:48:23 1464889703 0x2; 501 rTX 4
2016-06-02_19:48:24 1464889704 0x2; 501 rTX 5
2016-06-02_19:48:24 1464889704 0x2; 501 rTX 6
2016-06-02_19:48:24 1464889704 0x2; 501 rTX 7
2016-06-02_19:48:26 1464889706 0x2; 501 rTX 8
2016-06-02_19:48:29 1464889709 0x2; 501 rTX 9
2016-06-02_19:48:34 1464889714 0x2; 501 rTX 10
2016-06-02_19:48:42 1464889722 0x2; 501 rTXERR
2016-06-02_19:50:23 1464889823 0x2; 502 rTX 0
2016-06-02_19:50:23 1464889823 0x2; 502 rTX 1
2016-06-02_19:50:23 1464889823 0x2; 502 rTX 2
2016-06-02_19:50:23 1464889823 0x2; 502 rTX 3
2016-06-02_19:50:23 1464889823 0x2; 502 rTX 4
2016-06-02_19:50:23 1464889823 0x2; 502 rTX 5
2016-06-02_19:50:24 1464889824 0x2; 502 rTX 6
2016-06-02_19:50:25 1464889825 0x2; 502 rTX 7
2016-06-02_19:50:26 1464889826 0x2; 502 rTX 8
2016-06-02_19:50:29 1464889829 0x2; 502 rTX 9
2016-06-02_19:50:36 1464889836 0x2; 502 rTX 10
2016-06-02_19:50:47 1464889847 0x2; 502 rTXERR
2016-06-02_19:52:23 1464889943 0x2; 503 rTX 0
2016-06-02_19:52:23 1464889943 0x2; 503 rTX 1
2016-06-02_19:52:23 1464889943 0x2; 503 rTX 2
2016-06-02_19:52:23 1464889943 0x2; 503 rTX 3
2016-06-02_19:52:23 1464889943 0x2; 503 rTX 4
2016-06-02_19:52:23 1464889943 0x2; 503 rTX 5
2016-06-02_19:52:24 1464889944 0x2; 503 rTX 6
2016-06-02_19:52:25 1464889945 0x2; 503 rTX 7
2016-06-02_19:52:26 1464889946 0x2; 503 rTX 8
2016-06-02_19:52:29 1464889949 0x2; 503 rTX 9
2016-06-02_19:52:35 1464889955 0x2; 503 rTX 10
2016-06-02_19:52:49 1464889969 0x2; 503 rTXERR
2016-06-02_19:56:22 1464890182 0x1; 505 rTX 0
2016-06-02_19:56:23 1464890183 0x2; 505 rTX 0
2016-06-02_19:56:23 1464890183 0x2; 505 rTX 1
2016-06-02_19:56:23 1464890183 0x2; 505 rTX 2
2016-06-02_19:56:23 1464890183 0x2; 505 rTX 3
2016-06-02_19:56:23 1464890183 0x2; 505 rTX 4
2016-06-02_19:56:23 1464890183 0x2; 505 rTX 5
2016-06-02_19:56:24 1464890184 0x2; 505 rTX 6
2016-06-02_19:56:25 1464890185 0x2; 505 rTX 7
2016-06-02_19:56:26 1464890186 0x2; 505 rTX 8
2016-06-02_19:56:30 1464890190 0x2; 505 rTX 9
2016-06-02_19:56:34 1464890194 0x2; 505 rTX 10
2016-06-02_19:56:47 1464890207 0x2; 505 rTXERR
2016-06-02_19:58:23 1464890303 0x2; 506 rTX 0
2016-06-02_19:58:23 1464890303 0x2; 506 rTX 1
2016-06-02_19:58:23 1464890303 0x2; 506 rTX 2
2016-06-02_19:58:23 1464890303 0x2; 506 rTX 3
2016-06-02_19:58:23 1464890303 0x2; 506 rTX 4
2016-06-02_19:58:24 1464890304 0x2; 506 rTX 5
2016-06-02_19:58:24 1464890304 0x2; 506 rTX 6
2016-06-02_19:58:25 1464890305 0x2; 506 rTX 7
2016-06-02_19:58:26 1464890306 0x2; 506 rTX 8
2016-06-02_19:58:29 1464890309 0x2; 506 rTX 9
2016-06-02_19:58:36 1464890316 0x2; 506 rTX 10
2016-06-02_19:58:47 1464890327 0x2; 506 rTXERR
2016-06-02_20:00:23 1464890423 0x2; 507 rTX 0
2016-06-02_20:00:23 1464890423 0x2; 507 rTX 1
2016-06-02_20:00:23 1464890423 0x2; 507 rTX 2
2016-06-02_20:00:23 1464890423 0x2; 507 rTX 3
2016-06-02_20:00:23 1464890423 0x2; 507 rTX 4
2016-06-02_20:00:23 1464890423 0x2; 507 rTX 5
2016-06-02_20:00:24 1464890424 0x2; 507 rTX 6
2016-06-02_20:00:24 1464890424 0x2; 507 rTX 7
2016-06-02_20:00:26 1464890426 0x2; 507 rTX 8
2016-06-02_20:00:29 1464890429 0x2; 507 rTX 9
2016-06-02_20:00:34 1464890434 0x2; 507 rTX 10
2016-06-02_20:00:43 1464890443 0x2; 507 rTXERR
2016-06-02_20:02:23 1464890543 0x2; 508 rTX 0
2016-06-02_20:02:23 1464890543 0x2; 508 rTX 1
2016-06-02_20:02:23 1464890543 0x2; 508 rTX 2
2016-06-02_20:02:23 1464890543 0x2; 508 rTX 3
2016-06-02_20:02:23 1464890543 0x2; 508 rTX 4
2016-06-02_20:02:23 1464890543 0x2; 508 rTX 5
2016-06-02_20:02:24 1464890544 0x2; 508 rTX 6
2016-06-02_20:02:24 1464890544 0x2; 508 rTX 7
2016-06-02_20:02:26 1464890546 0x2; 508 rTX 8
2016-06-02_20:02:29 1464890549 0x2; 508 rTX 9
2016-06-02_20:02:33 1464890553 0x2; 508 rTX 10
2016-06-02_20:02:42 1464890562 0x2; 508 rTXERR
2016-06-02_20:04:23 1464890663 0x2; 509 rTX 0
2016-06-02_20:04:23 1464890663 0x2; 509 rTX 1
2016-06-02_20:04:23 1464890663 0x2; 509 rTX 2
2016-06-02_20:04:23 1464890663 0x2; 509 rTX 3
2016-06-02_20:04:23 1464890663 0x2; 509 rTX 4
2016-06-02_20:04:23 1464890663 0x2; 509 rTX 5
2016-06-02_20:04:24 1464890664 0x2; 509 rTX 6
2016-06-02_20:04:25 1464890665 0x2; 509 rTX 7
2016-06-02_20:04:27 1464890667 0x2; 509 rTX 8
2016-06-02_20:04:29 1464890669 0x2; 509 rTX 9
2016-06-02_20:04:34 1464890674 0x2; 509 rTX 10
2016-06-02_20:04:45 1464890685 0x2; 509 rTXERR
2016-06-02_20:06:23 1464890783 0x2; 510 rTX 0
2016-06-02_20:06:23 1464890783 0x2; 510 rTX 1
2016-06-02_20:06:23 1464890783 0x2; 510 rTX 2
2016-06-02_20:06:23 1464890783 0x2; 510 rTX 3
2016-06-02_20:06:23 1464890783 0x2; 510 rTX 4
2016-06-02_20:06:23 1464890783 0x2; 510 rTX 5
2016-06-02_20:06:24 1464890784 0x2; 510 rTX 6
2016-06-02_20:06:24 1464890784 0x2; 510 rTX 7
2016-06-02_20:06:26 1464890786 0x2; 510 rTX 8
2016-06-02_20:06:28 1464890788 0x2; 510 rTX 9
2016-06-02_20:06:34 1464890794 0x2; 510 rTX 10
2016-06-02_20:06:48 1464890808 0x2; 510 rTXERR
2016-06-02_20:08:23 1464890903 0x2; 511 rTX 0
2016-06-02_20:08:23 1464890903 0x2; 511 rTX 1
2016-06-02_20:08:23 1464890903 0x2; 511 rTX 2
2016-06-02_20:08:23 1464890903 0x2; 511 rTX 3
2016-06-02_20:08:23 1464890903 0x2; 511 rTX 4
2016-06-02_20:08:23 1464890903 0x2; 511 rTX 5
2016-06-02_20:08:24 1464890904 0x2; 511 rTX 6
2016-06-02_20:08:24 1464890904 0x2; 511 rTX 7
2016-06-02_20:08:26 1464890906 0x2; 511 rTX 8
2016-06-02_20:08:28 1464890908 0x2; 511 rTX 9
2016-06-02_20:08:35 1464890915 0x2; 511 rTX 10
2016-06-02_20:08:47 1464890927 0x2; 511 rTXERR
2016-06-02_20:10:23 1464891023 0x2; 512 rTX 0
2016-06-02_20:10:23 1464891023 0x2; 512 rTX 1
2016-06-02_20:10:23 1464891023 0x2; 512 rTX 2
2016-06-02_20:10:23 1464891023 0x2; 512 rTX 3
2016-06-02_20:10:23 1464891023 0x2; 512 rTX 4
2016-06-02_20:10:24 1464891024 0x2; 512 rTX 5
2016-06-02_20:10:24 1464891024 0x2; 512 rTX 6
2016-06-02_20:10:25 1464891025 0x2; 512 rTX 7
2016-06-02_20:10:27 1464891027 0x2; 512 rTX 8
2016-06-02_20:10:29 1464891029 0x2; 512 rTX 9
2016-06-02_20:10:34 1464891034 0x2; 512 rTX 10
2016-06-02_20:10:48 1464891048 0x2; 512 rTXERR
2016-06-02_20:12:23 1464891143 0x2; 513 rTX 0
2016-06-02_20:12:23 1464891143 0x2; 513 rTX 1
2016-06-02_20:12:23 1464891143 0x2; 513 rTX 2
2016-06-02_20:12:23 1464891143 0x2; 513 rTX 3
2016-06-02_20:12:23 1464891143 0x2; 513 rTX 4
2016-06-02_20:12:23 1464891143 0x2; 513 rTX 5
2016-06-02_20:12:24 1464891144 0x2; 513 rTX 6
2016-06-02_20:12:25 1464891145 0x2; 513 rTX 7
2016-06-02_20:12:26 1464891146 0x2; 513 rTX 8
2016-06-02_20:12:30 1464891150 0x2; 513 rTX 9
2016-06-02_20:12:36 1464891156 0x2; 513 rTX 10
2016-06-02_20:12:46 1464891166 0x2; 513 rTXERR
2016-06-02_20:14:23 1464891263 0x2; 514 rTX 0
2016-06-02_20:14:23 1464891263 0x2; 514 rTX 1
2016-06-02_20:14:23 1464891263 0x2; 514 rTX 2
2016-06-02_20:14:23 1464891263 0x2; 514 rTX 3
2016-06-02_20:14:23 1464891263 0x2; 514 rTX 4
2016-06-02_20:14:23 1464891263 0x2; 514 rTX 5
2016-06-02_20:14:24 1464891264 0x2; 514 rTX 6
2016-06-02_20:14:25 1464891265 0x2; 514 rTX 7
2016-06-02_20:14:26 1464891266 0x2; 514 rTX 8
