2016-05-19_03:43:17 1463622197 0x9, A 29 1.79 2.00 0.74
2016-05-19_03:44:00 1463622240 0x9, 1 30 1.88 2.72 2.61
2016-05-19_03:44:01 1463622241 0x9, 2 30 1.44 2.24 3.12
2016-05-19_03:44:04 1463622244 0x9, 5 30 1.32 2.11 3.35
2016-05-19_03:44:05 1463622245 0x9, 6 30 1.84 1.88 0.15
2016-05-19_03:44:49 1463622289 0x9, 7 31 1.88 2.76 2.71
2016-05-19_03:45:17 1463622317 0x9, A 30 1.88 2.71 2.61
2016-05-19_03:46:00 1463622360 0x9, 1 31 1.67 2.35 2.40
2016-05-19_03:46:01 1463622361 0x9, 2 31 0.96 2.55 6.94
2016-05-19_03:46:04 1463622364 0x9, 5 31 1.88 2.07 0.71
2016-05-19_03:46:05 1463622365 0x9, 6 31 1.64 1.91 1.11
2016-05-19_03:46:49 1463622409 0x9, 7 32 1.79 1.64-0.65
2016-05-19_03:47:17 1463622437 0x9, A 31 1.76 2.31 1.95
2016-05-19_03:48:00 1463622480 0x9, 1 32 1.15 2.35 5.02
2016-05-19_03:48:01 1463622481 0x9, 2 32 1.72 2.40 2.35
2016-05-19_03:48:04 1463622484 0x9, 5 32 2.11 1.72-1.48
2016-05-19_03:48:05 1463622485 0x9, 6 32 1.67 2.20 1.90
2016-05-19_03:48:49 1463622529 0x9, 7 33 2.00 2.27 0.92
2016-05-19_03:49:17 1463622557 0x9, A 32 1.52 2.71 4.12
2016-05-19_03:50:00 1463622600 0x9, 1 33 1.72 2.27 1.99
2016-05-19_03:50:01 1463622601 0x9, 2 33 1.36 2.92 5.41
2016-05-19_03:50:04 1463622604 0x9, 5 33 1.91 1.60-1.29
2016-05-19_03:50:05 1463622605 0x9, 6 33 1.39 2.24 3.32
2016-05-19_03:50:49 1463622649 0x9, 7 34 2.00 2.07 0.27
2016-05-19_03:51:17 1463622677 0x9, A 33 1.76 2.23 1.70
2016-05-19_03:52:00 1463622720 0x9, 1 34 1.36 2.00 2.73
2016-05-19_03:52:01 1463622721 0x9, 2 34 1.39 2.24 3.32
2016-05-19_03:52:04 1463622724 0x9, 5 34 1.48 2.27 3.05
2016-05-19_03:52:05 1463622725 0x9, 6 34 1.60 2.35 2.75
2016-05-19_03:52:49 1463622769 0x9, 7 35 1.76 2.68 2.97
2016-05-19_03:53:17 1463622797 0x9, A 34 2.59 2.88 0.72
2016-05-19_03:54:00 1463622840 0x9, 1 35 1.24 2.44 4.79
2016-05-19_03:54:01 1463622841 0x9, 2 35 1.32 2.96 5.71
2016-05-19_03:54:04 1463622844 0x9, 5 35 1.67 2.35 2.40
2016-05-19_03:54:05 1463622845 0x9, 6 35 1.55 1.67 0.52
2016-05-19_03:54:49 1463622889 0x9, 7 36 1.88 2.35 1.61
2016-05-19_03:55:17 1463622917 0x9, A 35 1.55 2.23 2.56
2016-05-19_03:56:00 1463622960 0x9, 1 36 1.79 2.96 3.52
2016-05-19_03:56:01 1463622961 0x9, 2 36 1.27 2.24 3.96
2016-05-19_03:56:04 1463622964 0x9, 5 36 1.72 2.11 1.48
2016-05-19_03:56:05 1463622965 0x9, 6 36 1.79 2.20 1.42
2016-05-19_03:56:49 1463623009 0x9, 7 37 2.00 2.35 1.17
2016-05-19_03:57:17 1463623037 0x9, A 36 2.03 2.63 1.82
2016-05-19_03:58:00 1463623080 0x9, 1 37 1.76 3.11 4.05
2016-05-19_03:58:01 1463623081 0x9, 2 37 1.48 2.35 3.30
2016-05-19_03:58:04 1463623084 0x9, 5 37 1.91 2.64 2.25
2016-05-19_03:58:05 1463623085 0x9, 6 37 1.55 2.16 2.30
2016-05-19_03:58:49 1463623129 0x9, 7 38 2.00 2.20 0.67
2016-05-19_03:59:17 1463623157 0x9, A 37 1.88 2.47 1.96
2016-05-19_04:00:00 1463623200 0x9, 1 38 1.55 2.11 2.17
2016-05-19_04:00:01 1463623201 0x9, 2 38 1.32 2.20 3.61
2016-05-19_04:00:04 1463623204 0x9, 5 38 1.96 2.07 0.42
2016-05-19_04:00:05 1463623205 0x9, 6 38 1.39 2.03 2.66
2016-05-19_04:00:49 1463623249 0x9, 7 39 1.72 2.16 1.61
2016-05-19_04:01:17 1463623277 0x9, A 38 1.55 2.15 2.30
2016-05-19_04:02:00 1463623320 0x9, 1 39 1.60 2.11 1.99
2016-05-19_04:02:01 1463623321 0x9, 2 39 1.48 2.59 3.98
2016-05-19_04:02:04 1463623324 0x9, 5 39 1.67 2.24 2.03
2016-05-19_04:02:05 1463623325 0x9, 6 39 2.03 2.24 0.66
2016-05-19_04:02:49 1463623369 0x9, 7 40 1.88 2.16 0.98
2016-05-19_04:03:17 1463623397 0x9, A 39 1.60 2.27 2.50
2016-05-19_04:04:00 1463623440 0x9, 1 40 1.64 1.91 1.11
2016-05-19_04:04:01 1463623441 0x9, 2 40 1.24 2.16 3.92
2016-05-19_04:04:04 1463623444 0x9, 5 40 1.88 2.24 1.24
2016-05-19_04:04:05 1463623445 0x9, 6 40 1.72 2.72 3.24
2016-05-19_04:04:49 1463623489 0x9, 7 41 2.20 2.16-0.12
2016-05-19_04:05:17 1463623517 0x9, A 40 2.27 2.12-0.51
2016-05-19_04:06:00 1463623560 0x9, 1 41 1.27 2.79 5.54
2016-05-19_04:06:01 1463623561 0x9, 2 41 1.15 2.35 5.02
2016-05-19_04:06:04 1463623564 0x9, 5 41 1.76 2.24 1.70
2016-05-19_04:06:05 1463623565 0x9, 6 41 1.55 1.91 1.47
2016-05-19_04:06:49 1463623609 0x9, 7 42 1.79 2.64 2.71
2016-05-19_04:07:17 1463623637 0x9, A 41 2.00 2.51 1.63
2016-05-19_04:08:00 1463623680 0x9, 1 42 1.52 2.79 4.32
2016-05-19_04:08:01 1463623681 0x9, 2 42 1.52 2.35 3.11
2016-05-19_04:08:04 1463623684 0x9, 5 42 1.96 1.88-0.29
2016-05-19_04:08:05 1463623685 0x9, 6 42 1.55 1.88 1.32
2016-05-19_04:08:49 1463623729 0x9, 7 43 1.60 2.27 2.50
2016-05-19_04:09:17 1463623757 0x9, A 42 1.64 2.23 2.20
2016-05-19_04:10:00 1463623800 0x9, 1 43 1.44 2.40 3.61
2016-05-19_04:10:01 1463623801 0x9, 2 43 1.36 2.03 2.87
2016-05-19_04:10:04 1463623804 0x9, 5 43 1.52 2.11 2.35
2016-05-19_04:10:05 1463623805 0x9, 6 43 1.84 2.40 1.88
2016-05-19_04:10:49 1463623849 0x9, 7 44 2.07 2.11 0.13
2016-05-19_04:11:17 1463623877 0x9, A 43 1.48 2.03 2.27
2016-05-19_04:12:00 1463623920 0x9, 1 44 1.20 2.40 4.90
2016-05-19_04:12:01 1463623921 0x9, 2 44 1.20 2.20 4.29
2016-05-19_04:12:04 1463623924 0x9, 5 44 1.52 1.88 1.50
2016-05-19_04:12:05 1463623925 0x9, 6 44 1.36 2.03 2.87
2016-05-19_04:12:49 1463623969 0x9, 7 45 2.24 2.00-0.80
2016-05-19_04:13:17 1463623997 0x9, A 44 1.67 2.44 2.64
2016-05-19_04:14:00 1463624040 0x9, 1 45 1.15 1.96 3.71
2016-05-19_04:14:01 1463624041 0x9, 2 45 1.44 1.88 1.88
2016-05-19_04:14:04 1463624044 0x9, 5 45 2.20 2.44 0.73
2016-05-19_04:14:05 1463624045 0x9, 6 45 1.64 2.07 1.68
2016-05-19_04:14:49 1463624089 0x9, 7 46 2.07 2.11 0.13
2016-05-19_04:15:17 1463624117 0x9, A 45 2.35 2.15-0.62
2016-05-19_04:16:00 1463624160 0x9, 1 46 1.32 2.83 5.42
2016-05-19_04:16:01 1463624161 0x9, 2 46 1.39 2.16 3.07
2016-05-19_04:16:04 1463624164 0x9, 5 46 1.20 3.00 6.48
2016-05-19_04:16:05 1463624165 0x9, 6 46 1.60 2.07 1.85
2016-05-19_04:16:49 1463624209 0x9, 7 47 1.91 2.27 1.21
2016-05-19_04:17:17 1463624237 0x9, A 46 1.52 2.07 2.22
2016-05-19_04:18:00 1463624280 0x9, 1 47 1.60 2.27 2.50
2016-05-19_04:18:01 1463624281 0x9, 2 47 1.24 2.00 3.38
2016-05-19_04:18:04 1463624284 0x9, 5 47 2.07 2.16 0.26
2016-05-19_04:18:05 1463624285 0x9, 6 47 1.39 2.11 2.93
2016-05-19_04:18:49 1463624329 0x9, 7 48 2.52 2.59 0.22
2016-05-19_04:19:17 1463624357 0x9, A 47 1.88 2.12 0.85
2016-05-19_04:20:00 1463624400 0x9, 1 48 1.48 1.84 1.54
2016-05-19_04:20:01 1463624401 0x9, 2 48 1.36 2.31 3.78
2016-05-19_04:20:04 1463624404 0x9, 5 48 1.84 2.44 1.99
2016-05-19_04:20:05 1463624405 0x9, 6 48 1.55 2.55 3.50
2016-05-19_04:20:49 1463624449 0x9, 7 49 1.96 2.35 1.31
2016-05-19_04:21:17 1463624477 0x9, A 48 2.40 2.39-0.00
2016-05-19_04:22:00 1463624520 0x9, 1 49 1.39 2.72 4.70
2016-05-19_04:22:01 1463624521 0x9, 2 49 1.27 3.11 6.30
2016-05-19_04:22:04 1463624524 0x9, 5 49 1.88 2.68 2.51
2016-05-19_04:22:05 1463624525 0x9, 6 49 1.76 2.35 2.07
2016-05-19_04:22:49 1463624569 0x9, 7 50 1.88 2.11 0.85
2016-05-19_04:23:17 1463624597 0x9, A 49 2.40 2.44 0.11
2016-05-19_04:24:00 1463624640 0x9, 1 50 1.60 2.07 1.85
2016-05-19_04:24:01 1463624641 0x9, 2 50 1.36 2.35 3.90
2016-05-19_04:24:04 1463624644 0x9, 5 50 2.20 2.40 0.61
2016-05-19_04:24:05 1463624645 0x9, 6 50 1.48 2.31 3.18
2016-05-19_04:24:50 1463624690 0x9, 8 51 1.48 2.20 2.80
2016-05-19_04:25:17 1463624717 0x9, A 50 2.35 2.39 0.11
2016-05-19_04:26:00 1463624760 0x9, 1 51 1.44 2.16 2.87
2016-05-19_04:26:01 1463624761 0x9, 2 51 1.12 2.20 4.78
2016-05-19_04:26:04 1463624764 0x9, 5 51 1.79 2.40 2.03
2016-05-19_04:26:05 1463624765 0x9, 6 51 1.76 2.55 2.65
2016-05-19_04:26:49 1463624809 0x9, 7 52 2.11 2.48 1.11
2016-05-19_04:27:17 1463624837 0x9, A 51 2.88 2.27-1.65
2016-05-19_04:28:00 1463624880 0x9, 1 52 1.48 2.11 2.54
2016-05-19_04:28:01 1463624881 0x9, 2 52 1.12 2.40 5.39
2016-05-19_04:28:04 1463624884 0x9, 5 52 1.88 2.40 1.72
2016-05-19_04:28:05 1463624885 0x9, 6 52 1.76 2.16 1.45
2016-05-19_04:28:49 1463624929 0x9, 7 53 2.11 2.11 0.00
2016-05-19_04:29:17 1463624957 0x9, A 52 2.00 2.35 1.17
2016-05-19_04:30:00 1463625000 0x9, 1 53 1.44 2.76 4.60
2016-05-19_04:30:01 1463625001 0x9, 2 53 1.67 2.35 2.40
2016-05-19_04:30:04 1463625004 0x9, 5 53 1.67 2.35 2.40
2016-05-19_04:30:05 1463625005 0x9, 6 53 1.60 2.59 3.43
2016-05-19_04:30:49 1463625049 0x9, 7 54 1.55 2.16 2.30
2016-05-19_04:31:17 1463625077 0x9, A 53 2.00 2.44 1.40
2016-05-19_04:32:00 1463625120 0x9, 1 54 1.52 2.44 3.35
2016-05-19_04:32:01 1463625121 0x9, 2 54 1.27 2.27 4.08
2016-05-19_04:32:04 1463625124 0x9, 5 54 2.00 2.59 1.85
2016-05-19_04:32:05 1463625125 0x9, 6 54 1.48 2.76 4.41
2016-05-19_04:32:49 1463625169 0x9, 7 55 2.40 2.64 0.67
2016-05-19_04:33:17 1463625197 0x9, A 54 2.07 2.75 2.00
2016-05-19_04:34:00 1463625240 0x9, 1 55 1.52 2.27 2.87
2016-05-19_04:34:01 1463625241 0x9, 2 55 1.32 2.20 3.61
2016-05-19_04:34:04 1463625244 0x9, 5 55 1.64 2.48 2.92
2016-05-19_04:34:05 1463625245 0x9, 6 55 1.52 2.11 2.35
2016-05-19_04:34:49 1463625289 0x9, 7 56 2.03 2.24 0.66
2016-05-19_04:35:17 1463625317 0x9, A 55 2.20 2.75 1.60
2016-05-19_04:36:00 1463625360 0x9, 1 56 1.27 2.68 5.23
2016-05-19_04:36:01 1463625361 0x9, 2 56 1.64 2.44 2.81
2016-05-19_04:36:04 1463625364 0x9, 5 56 2.00 2.03 0.14
2016-05-19_04:36:05 1463625365 0x9, 6 56 1.64 2.64 3.37
2016-05-19_04:36:49 1463625409 0x9, 7 57 2.44 2.64 0.55
2016-05-19_04:37:17 1463625437 0x9, A 56 2.16 2.63 1.42
2016-05-19_04:38:00 1463625480 0x9, 1 57 1.48 3.24 5.54
2016-05-19_04:38:01 1463625481 0x9, 2 57 1.39 2.72 4.70
2016-05-19_04:38:04 1463625484 0x9, 5 57 1.79 2.40 2.03
2016-05-19_04:38:05 1463625485 0x9, 6 57 1.44 2.16 2.87
2016-05-19_04:38:49 1463625529 0x9, 7 58 2.03 2.79 2.24
2016-05-19_04:39:17 1463625557 0x9, A 57 1.91 3.19 3.61
2016-05-19_04:40:00 1463625600 0x9, 1 58 1.60 2.52 3.21
2016-05-19_04:40:01 1463625601 0x9, 2 58 1.27 2.79 5.54
2016-05-19_04:40:04 1463625604 0x9, 5 58 1.79 2.48 2.26
2016-05-19_04:40:05 1463625605 0x9, 6 58 1.72 2.35 2.24
2016-05-19_04:40:49 1463625649 0x9, 7 59 2.16 3.07 2.51
2016-05-19_04:41:17 1463625677 0x9, A 58 2.64 3.03 0.99
2016-05-19_04:42:00 1463625720 0x9, 1 59 1.39 2.68 4.59
2016-05-19_04:42:01 1463625721 0x9, 2 59 1.52 2.55 3.69
2016-05-19_04:42:04 1463625724 0x9, 5 59 1.72 3.00 3.93
2016-05-19_04:42:05 1463625725 0x9, 6 59 2.11 3.00 2.45
2016-05-19_04:42:49 1463625769 0x9, 7 60 1.76 3.00 3.77
2016-05-19_04:43:17 1463625797 0x9, A 59 2.76 2.83 0.20
2016-05-19_04:44:00 1463625840 0x9, 1 60 1.64 2.92 4.08
2016-05-19_04:44:01 1463625841 0x9, 2 60 1.55 2.64 3.72
2016-05-19_04:44:04 1463625844 0x9, 5 60 2.55 2.72 0.42
2016-05-19_04:44:05 1463625845 0x9, 6 60 1.64 3.03 4.37
2016-05-19_04:44:49 1463625889 0x9, 7 61 2.00 3.11 3.14
2016-05-19_04:45:17 1463625917 0x9, A 60 2.83 3.47 1.43
2016-05-19_04:46:00 1463625960 0x9, 1 61 1.67 3.48 5.15
2016-05-19_04:46:01 1463625961 0x9, 2 61 1.52 2.96 4.71
2016-05-19_04:46:04 1463625964 0x9, 5 61 2.03 2.96 2.63
2016-05-19_04:46:05 1463625965 0x9, 6 61 1.48 3.31 5.72
2016-05-19_04:46:49 1463626009 0x9, 7 62 1.88 3.31 4.02
2016-05-19_04:47:17 1463626037 0x9, A 61 3.27 3.23-0.08
2016-05-19_04:48:00 1463626080 0x9, 1 62 1.88 4.19 5.69
2016-05-19_04:48:01 1463626081 0x9, 2 62 1.55 3.40 5.51
2016-05-19_04:48:04 1463626084 0x9, 5 62 2.27 3.11 2.22
2016-05-19_04:48:05 1463626085 0x9, 6 62 1.84 3.76 5.06
2016-05-19_04:48:49 1463626129 0x9, 7 63 2.96 3.52 1.22
2016-05-19_04:49:17 1463626157 0x9, A 62 3.59 2.95-1.38
2016-05-19_04:50:00 1463626200 0x9, 1 63 1.60 4.28 6.96
2016-05-19_04:50:01 1463626201 0x9, 2 63 0.96 3.88 9.88
