2016-05-26_03:31:24 1464226284 0x5; 25 rTX 0
2016-05-26_15:11:23 1464268283 0x2; 373 rTX 5
2016-05-26_15:11:23 1464268283 0x2; 373 rTX 6
2016-05-26_15:11:24 1464268284 0x2; 373 rTX 7
2016-05-26_15:11:25 1464268285 0x2; 373 rTX 8
2016-05-26_15:11:26 1464268286 0x5; 373 rTX 0
2016-05-26_15:11:26 1464268286 0x5; 373 rTX 1
2016-05-26_15:11:26 1464268286 0x5; 373 rTX 2
2016-05-26_15:11:26 1464268286 0x5; 373 rTX 3
2016-05-26_15:11:26 1464268286 0x5; 373 rTX 4
2016-05-26_15:11:26 1464268286 0x5; 373 rTX 5
2016-05-26_15:11:26 1464268286 0x5; 373 rTX 6
2016-05-26_15:11:27 1464268287 0x5; 373 rTX 7
2016-05-26_15:11:29 1464268289 0x5; 373 rTX 8
2016-05-26_15:11:29 1464268289 0x2; 373 rTX 9
2016-05-26_15:11:32 1464268292 0x5; 373 rTX 9
2016-05-26_15:11:37 1464268297 0x2; 373 rTX 10
2016-05-26_15:11:38 1464268298 0x5; 373 rTX 10
2016-05-26_15:11:46 1464268306 0x2; 373 rTXERR
2016-05-26_15:11:54 1464268314 0x5; 373 rTXERR
2016-05-26_15:13:22 1464268402 0x2; 374 rTX 0
2016-05-26_15:13:22 1464268402 0x2; 374 rTX 1
2016-05-26_15:13:23 1464268403 0x2; 374 rTX 2
2016-05-26_15:13:23 1464268403 0x2; 374 rTX 3
2016-05-26_15:13:23 1464268403 0x2; 374 rTX 4
2016-05-26_15:13:23 1464268403 0x2; 374 rTX 5
2016-05-26_15:13:23 1464268403 0x2; 374 rTX 6
2016-05-26_15:13:24 1464268404 0x2; 374 rTX 7
2016-05-26_15:13:25 1464268405 0x2; 374 rTX 8
2016-05-26_15:13:26 1464268406 0x5; 374 rTX 0
2016-05-26_15:13:26 1464268406 0x5; 374 rTX 1
2016-05-26_15:13:26 1464268406 0x5; 374 rTX 2
2016-05-26_15:13:26 1464268406 0x5; 374 rTX 3
2016-05-26_15:13:26 1464268406 0x5; 374 rTX 4
2016-05-26_15:13:26 1464268406 0x5; 374 rTX 5
2016-05-26_15:13:26 1464268406 0x5; 374 rTX 6
2016-05-26_15:13:27 1464268407 0x5; 374 rTX 7
2016-05-26_15:13:28 1464268408 0x2; 374 rTX 9
2016-05-26_15:13:29 1464268409 0x5; 374 rTX 8
2016-05-26_15:13:31 1464268411 0x5; 374 rTX 9
2016-05-26_15:13:33 1464268413 0x2; 374 rTX 10
2016-05-26_15:13:38 1464268418 0x5; 374 rTX 10
2016-05-26_15:13:45 1464268425 0x2; 374 rTXERR
2016-05-26_15:13:46 1464268426 0x5; 374 rTXERR
2016-05-26_15:15:22 1464268522 0x1; 374 rTX 0
2016-05-26_15:15:22 1464268522 0x2; 375 rTX 0
2016-05-26_15:15:22 1464268522 0x2; 375 rTX 1
2016-05-26_15:15:26 1464268526 0x5; 375 rTX 0
2016-05-26_15:15:26 1464268526 0x5; 375 rTX 1
2016-05-26_15:15:26 1464268526 0x5; 375 rTX 2
2016-05-26_15:15:26 1464268526 0x5; 375 rTX 3
2016-05-26_15:15:26 1464268526 0x5; 375 rTX 4
2016-05-26_15:15:26 1464268526 0x5; 375 rTX 5
2016-05-26_15:15:26 1464268526 0x5; 375 rTX 6
2016-05-26_15:15:27 1464268527 0x5; 375 rTX 7
2016-05-26_15:15:28 1464268528 0x5; 375 rTX 8
2016-05-26_15:15:31 1464268531 0x5; 375 rTX 9
2016-05-26_15:15:37 1464268537 0x5; 375 rTX 10
2016-05-26_15:15:46 1464268546 0x5; 375 rTXERR
2016-05-26_15:17:22 1464268642 0x1; 375 rTX 0
2016-05-26_15:17:23 1464268643 0x2; 376 rTX 0
2016-05-26_15:17:23 1464268643 0x2; 376 rTX 1
2016-05-26_15:17:23 1464268643 0x2; 376 rTX 2
2016-05-26_15:17:23 1464268643 0x2; 376 rTX 3
2016-05-26_15:17:26 1464268646 0x5; 376 rTX 0
2016-05-26_15:17:26 1464268646 0x5; 376 rTX 1
2016-05-26_15:17:26 1464268646 0x5; 376 rTX 2
2016-05-26_15:17:26 1464268646 0x5; 376 rTX 3
2016-05-26_15:17:26 1464268646 0x5; 376 rTX 4
2016-05-26_15:17:26 1464268646 0x5; 376 rTX 5
2016-05-26_15:17:26 1464268646 0x5; 376 rTX 6
2016-05-26_15:17:27 1464268647 0x6; 376 rTX 0
2016-05-26_15:17:27 1464268647 0x5; 376 rTX 7
2016-05-26_15:17:29 1464268649 0x5; 376 rTX 8
2016-05-26_15:17:31 1464268651 0x5; 376 rTX 9
2016-05-26_15:17:38 1464268658 0x5; 376 rTX 10
2016-05-26_15:17:51 1464268671 0x5; 376 rTXERR
2016-05-26_15:19:23 1464268763 0x2; 377 rTX 0
2016-05-26_15:19:23 1464268763 0x2; 377 rTX 1
2016-05-26_15:19:23 1464268763 0x2; 377 rTX 2
2016-05-26_15:19:23 1464268763 0x2; 377 rTX 3
2016-05-26_15:19:23 1464268763 0x2; 377 rTX 4
2016-05-26_15:19:23 1464268763 0x2; 377 rTX 5
2016-05-26_15:19:23 1464268763 0x2; 377 rTX 6
2016-05-26_15:19:24 1464268764 0x2; 377 rTX 7
2016-05-26_15:19:26 1464268766 0x5; 377 rTX 0
2016-05-26_15:19:26 1464268766 0x5; 377 rTX 1
2016-05-26_15:19:26 1464268766 0x5; 377 rTX 2
2016-05-26_15:19:26 1464268766 0x5; 377 rTX 3
2016-05-26_15:19:26 1464268766 0x5; 377 rTX 4
2016-05-26_15:19:26 1464268766 0x2; 377 rTX 8
2016-05-26_15:19:26 1464268766 0x5; 377 rTX 5
2016-05-26_15:19:26 1464268766 0x5; 377 rTX 6
2016-05-26_15:19:27 1464268767 0x5; 377 rTX 7
2016-05-26_15:19:29 1464268769 0x5; 377 rTX 8
2016-05-26_15:19:31 1464268771 0x5; 377 rTX 9
2016-05-26_15:19:35 1464268775 0x5; 377 rTX 10
2016-05-26_15:19:45 1464268785 0x5; 377 rTXERR
2016-05-26_15:21:23 1464268883 0x2; 378 rTX 0
2016-05-26_15:21:23 1464268883 0x2; 378 rTX 1
2016-05-26_15:21:23 1464268883 0x2; 378 rTX 2
2016-05-26_15:21:23 1464268883 0x2; 378 rTX 3
2016-05-26_15:21:23 1464268883 0x2; 378 rTX 4
2016-05-26_15:21:23 1464268883 0x2; 378 rTX 5
2016-05-26_15:21:23 1464268883 0x2; 378 rTX 6
2016-05-26_15:21:24 1464268884 0x2; 378 rTX 7
2016-05-26_15:21:25 1464268886 0x5; 378 rTX 0
2016-05-26_15:21:26 1464268886 0x5; 378 rTX 1
2016-05-26_15:21:26 1464268886 0x5; 378 rTX 2
2016-05-26_15:21:26 1464268886 0x5; 378 rTX 3
2016-05-26_15:21:26 1464268886 0x5; 378 rTX 4
2016-05-26_15:21:26 1464268886 0x2; 378 rTX 8
2016-05-26_15:21:26 1464268886 0x5; 378 rTX 5
2016-05-26_15:21:26 1464268886 0x5; 378 rTX 6
2016-05-26_15:21:27 1464268887 0x5; 378 rTX 7
2016-05-26_15:21:28 1464268888 0x5; 378 rTX 8
2016-05-26_15:21:29 1464268889 0x2; 378 rTX 9
2016-05-26_15:21:32 1464268892 0x5; 378 rTX 9
2016-05-26_15:21:36 1464268896 0x2; 378 rTX 10
2016-05-26_15:21:39 1464268899 0x5; 378 rTX 10
2016-05-26_15:21:49 1464268909 0x2; 378 rTXERR
2016-05-26_15:21:50 1464268910 0x5; 378 rTXERR
2016-05-26_15:23:22 1464269002 0x2; 379 rTX 0
2016-05-26_15:23:22 1464269003 0x2; 379 rTX 1
2016-05-26_15:23:23 1464269003 0x2; 379 rTX 2
2016-05-26_15:23:23 1464269003 0x2; 379 rTX 3
2016-05-26_15:23:23 1464269003 0x2; 379 rTX 4
2016-05-26_15:23:23 1464269003 0x2; 379 rTX 5
2016-05-26_15:23:23 1464269003 0x2; 379 rTX 6
2016-05-26_15:23:25 1464269006 0x5; 379 rTX 0
2016-05-26_15:23:26 1464269006 0x5; 379 rTX 1
2016-05-26_15:23:26 1464269006 0x5; 379 rTX 2
2016-05-26_15:23:26 1464269006 0x5; 379 rTX 3
2016-05-26_15:23:26 1464269006 0x5; 379 rTX 4
2016-05-26_15:23:26 1464269006 0x5; 379 rTX 5
2016-05-26_15:23:26 1464269006 0x5; 379 rTX 6
2016-05-26_15:23:27 1464269007 0x5; 379 rTX 7
2016-05-26_15:23:29 1464269009 0x5; 379 rTX 8
2016-05-26_15:23:32 1464269012 0x5; 379 rTX 9
2016-05-26_15:23:40 1464269020 0x5; 379 rTX 10
2016-05-26_15:23:48 1464269028 0x5; 379 rTXERR
2016-05-26_15:25:22 1464269122 0x2; 380 rTX 0
2016-05-26_15:25:22 1464269122 0x2; 380 rTX 1
2016-05-26_15:25:23 1464269123 0x2; 380 rTX 2
2016-05-26_15:25:23 1464269123 0x2; 380 rTX 3
2016-05-26_15:25:23 1464269123 0x2; 380 rTX 4
2016-05-26_15:25:26 1464269126 0x5; 380 rTX 0
2016-05-26_15:25:26 1464269126 0x5; 380 rTX 1
2016-05-26_15:25:26 1464269126 0x5; 380 rTX 2
2016-05-26_15:25:26 1464269126 0x5; 380 rTX 3
2016-05-26_15:25:26 1464269126 0x5; 380 rTX 4
2016-05-26_15:25:26 1464269126 0x5; 380 rTX 5
2016-05-26_15:25:26 1464269126 0x5; 380 rTX 6
2016-05-26_15:25:27 1464269127 0x5; 380 rTX 7
2016-05-26_15:25:29 1464269129 0x5; 380 rTX 8
2016-05-26_15:25:32 1464269132 0x5; 380 rTX 9
2016-05-26_15:25:38 1464269138 0x5; 380 rTX 10
2016-05-26_15:25:48 1464269148 0x5; 380 rTXERR
2016-05-26_15:27:22 1464269242 0x2; 381 rTX 0
2016-05-26_15:27:22 1464269242 0x2; 381 rTX 1
2016-05-26_15:27:22 1464269242 0x2; 381 rTX 2
2016-05-26_15:27:26 1464269246 0x5; 381 rTX 0
2016-05-26_15:27:26 1464269246 0x5; 381 rTX 1
2016-05-26_15:27:26 1464269246 0x5; 381 rTX 2
2016-05-26_15:27:26 1464269246 0x5; 381 rTX 3
2016-05-26_15:27:26 1464269246 0x5; 381 rTX 4
2016-05-26_15:27:26 1464269246 0x5; 381 rTX 5
2016-05-26_15:27:26 1464269246 0x5; 381 rTX 6
2016-05-26_15:27:27 1464269247 0x5; 381 rTX 7
2016-05-26_15:27:28 1464269248 0x5; 381 rTX 8
2016-05-26_15:27:31 1464269251 0x5; 381 rTX 9
2016-05-26_15:27:36 1464269256 0x5; 381 rTX 10
2016-05-26_15:27:47 1464269267 0x5; 381 rTXERR
2016-05-26_15:29:22 1464269362 0x2; 382 rTX 0
2016-05-26_15:29:22 1464269362 0x2; 382 rTX 1
2016-05-26_15:29:23 1464269363 0x2; 382 rTX 2
2016-05-26_15:29:23 1464269363 0x2; 382 rTX 3
2016-05-26_15:29:23 1464269363 0x2; 382 rTX 4
2016-05-26_15:29:23 1464269363 0x2; 382 rTX 5
2016-05-26_15:29:23 1464269363 0x2; 382 rTX 6
2016-05-26_15:29:24 1464269364 0x2; 382 rTX 7
2016-05-26_15:29:25 1464269365 0x2; 382 rTX 8
2016-05-26_15:29:29 1464269369 0x2; 382 rTX 9
2016-05-26_15:29:33 1464269373 0x2; 382 rTX 10
2016-05-26_15:29:49 1464269389 0x2; 382 rTXERR
2016-05-26_15:31:22 1464269482 0x2; 383 rTX 0
2016-05-26_15:31:22 1464269482 0x2; 383 rTX 1
2016-05-26_15:31:22 1464269482 0x2; 383 rTX 2
2016-05-26_15:31:22 1464269482 0x2; 383 rTX 3
2016-05-26_15:31:23 1464269483 0x2; 383 rTX 4
2016-05-26_15:31:23 1464269483 0x2; 383 rTX 5
2016-05-26_15:31:23 1464269483 0x2; 383 rTX 6
2016-05-26_15:31:24 1464269484 0x2; 383 rTX 7
2016-05-26_15:31:26 1464269486 0x2; 383 rTX 8
2016-05-26_15:31:28 1464269488 0x2; 383 rTX 9
2016-05-26_15:31:35 1464269495 0x2; 383 rTX 10
2016-05-26_15:31:50 1464269510 0x2; 383 rTXERR
2016-05-26_15:33:22 1464269602 0x2; 384 rTX 0
2016-05-26_15:33:22 1464269602 0x2; 384 rTX 1
2016-05-26_15:33:22 1464269602 0x2; 384 rTX 2
2016-05-26_15:33:22 1464269602 0x2; 384 rTX 3
2016-05-26_15:33:23 1464269603 0x2; 384 rTX 4
2016-05-26_15:33:23 1464269603 0x2; 384 rTX 5
2016-05-26_15:33:23 1464269603 0x2; 384 rTX 6
2016-05-26_15:33:24 1464269604 0x2; 384 rTX 7
2016-05-26_15:33:25 1464269605 0x2; 384 rTX 8
2016-05-26_15:33:29 1464269609 0x2; 384 rTX 9
2016-05-26_15:33:35 1464269615 0x2; 384 rTX 10
2016-05-26_15:33:46 1464269626 0x2; 384 rTXERR
2016-05-26_15:35:22 1464269722 0x2; 385 rTX 0
2016-05-26_15:35:23 1464269723 0x2; 385 rTX 1
2016-05-26_15:35:23 1464269723 0x2; 385 rTX 2
2016-05-26_15:35:23 1464269723 0x2; 385 rTX 3
2016-05-26_15:35:23 1464269723 0x2; 385 rTX 4
2016-05-26_15:35:23 1464269723 0x2; 385 rTX 5
2016-05-26_15:35:23 1464269723 0x2; 385 rTX 6
2016-05-26_15:35:24 1464269724 0x2; 385 rTX 7
2016-05-26_15:35:26 1464269726 0x2; 385 rTX 8
2016-05-26_15:35:30 1464269730 0x2; 385 rTX 9
2016-05-26_15:35:36 1464269736 0x2; 385 rTX 10
2016-05-26_15:35:47 1464269747 0x2; 385 rTXERR
2016-05-26_15:37:22 1464269842 0x2; 386 rTX 0
2016-05-26_15:37:22 1464269842 0x2; 386 rTX 1
2016-05-26_15:37:22 1464269842 0x2; 386 rTX 2
2016-05-26_15:37:22 1464269842 0x2; 386 rTX 3
2016-05-26_15:37:23 1464269843 0x2; 386 rTX 4
2016-05-26_15:37:23 1464269843 0x2; 386 rTX 5
2016-05-26_15:37:23 1464269843 0x2; 386 rTX 6
2016-05-26_15:37:24 1464269844 0x2; 386 rTX 7
2016-05-26_15:37:26 1464269846 0x2; 386 rTX 8
2016-05-26_15:37:28 1464269848 0x2; 386 rTX 9
2016-05-26_15:37:35 1464269855 0x2; 386 rTX 10
2016-05-26_15:37:46 1464269866 0x2; 386 rTXERR
2016-05-26_15:39:22 1464269962 0x2; 387 rTX 0
2016-05-26_15:39:22 1464269962 0x2; 387 rTX 1
2016-05-26_15:39:22 1464269962 0x2; 387 rTX 2
2016-05-26_15:39:22 1464269962 0x2; 387 rTX 3
2016-05-26_15:39:23 1464269963 0x2; 387 rTX 4
2016-05-26_15:39:23 1464269963 0x2; 387 rTX 5
2016-05-26_15:39:23 1464269963 0x2; 387 rTX 6
2016-05-26_15:39:24 1464269964 0x2; 387 rTX 7
2016-05-26_15:39:26 1464269966 0x2; 387 rTX 8
2016-05-26_15:39:29 1464269969 0x2; 387 rTX 9
2016-05-26_15:39:36 1464269976 0x2; 387 rTX 10
2016-05-26_15:39:49 1464269989 0x2; 387 rTXERR
2016-05-26_15:41:22 1464270082 0x1; 387 rTX 0
2016-05-26_15:41:22 1464270082 0x1; 387 rTX 1
2016-05-26_15:41:22 1464270082 0x1; 387 rTX 2
2016-05-26_15:43:21 1464270201 0x1; 388 rTX 0
2016-05-26_15:43:22 1464270202 0x1; 388 rTX 1
2016-05-26_15:43:22 1464270202 0x1; 388 rTX 2
2016-05-26_15:43:22 1464270202 0x1; 388 rTX 3
2016-05-26_15:43:22 1464270202 0x1; 388 rTX 4
2016-05-26_15:43:22 1464270202 0x1; 388 rTX 5
2016-05-26_15:43:22 1464270202 0x1; 388 rTX 6
2016-05-26_15:43:22 1464270202 0x2; 389 rTX 0
2016-05-26_15:43:23 1464270203 0x1; 388 rTX 7
2016-05-26_15:43:24 1464270204 0x1; 388 rTX 8
2016-05-26_15:43:25 1464270205 0x5; 389 rTX 0
2016-05-26_15:43:26 1464270206 0x5; 389 rTX 1
2016-05-26_15:43:26 1464270206 0x5; 389 rTX 2
2016-05-26_15:43:26 1464270206 0x5; 389 rTX 3
2016-05-26_15:43:26 1464270206 0x5; 389 rTX 4
2016-05-26_15:43:26 1464270206 0x5; 389 rTX 5
2016-05-26_15:43:26 1464270206 0x5; 389 rTX 6
2016-05-26_15:43:27 1464270207 0x1; 388 rTX 9
2016-05-26_15:43:27 1464270207 0x5; 389 rTX 7
2016-05-26_15:43:28 1464270208 0x5; 389 rTX 8
2016-05-26_15:43:31 1464270211 0x5; 389 rTX 9
2016-05-26_15:43:34 1464270214 0x1; 388 rTX 10
2016-05-26_15:45:22 1464270322 0x1; 389 rTX 0
2016-05-26_15:45:22 1464270322 0x1; 389 rTX 1
2016-05-26_15:45:22 1464270322 0x1; 389 rTX 2
2016-05-26_15:45:22 1464270322 0x1; 389 rTX 3
2016-05-26_15:45:22 1464270322 0x1; 389 rTX 4
2016-05-26_15:45:22 1464270322 0x1; 389 rTX 5
2016-05-26_15:45:22 1464270322 0x2; 390 rTX 0
2016-05-26_15:45:22 1464270322 0x2; 390 rTX 1
2016-05-26_15:45:23 1464270323 0x2; 390 rTX 2
2016-05-26_15:45:25 1464270325 0x5; 390 rTX 0
2016-05-26_15:45:26 1464270326 0x5; 390 rTX 1
2016-05-26_15:45:26 1464270326 0x5; 390 rTX 2
2016-05-26_15:45:26 1464270326 0x5; 390 rTX 3
2016-05-26_15:45:26 1464270326 0x5; 390 rTX 4
2016-05-26_15:45:26 1464270326 0x5; 390 rTX 5
2016-05-26_15:45:26 1464270326 0x5; 390 rTX 6
2016-05-26_15:45:27 1464270327 0x5; 390 rTX 7
2016-05-26_15:47:22 1464270442 0x2; 391 rTX 0
2016-05-26_15:47:25 1464270445 0x5; 391 rTX 0
2016-05-26_15:47:25 1464270445 0x5; 391 rTX 1
2016-05-26_15:47:25 1464270445 0x5; 391 rTX 2
2016-05-26_15:47:25 1464270445 0x5; 391 rTX 3
2016-05-26_15:47:26 1464270446 0x5; 391 rTX 4
2016-05-26_15:47:26 1464270446 0x5; 391 rTX 5
2016-05-26_15:47:26 1464270446 0x5; 391 rTX 6
2016-05-26_15:47:27 1464270447 0x5; 391 rTX 7
2016-05-26_15:47:29 1464270449 0x5; 391 rTX 8
2016-05-26_15:47:31 1464270451 0x5; 391 rTX 9
2016-05-26_15:47:38 1464270458 0x5; 391 rTX 10
2016-05-26_15:47:54 1464270474 0x5; 391 rTXERR
2016-05-26_15:49:21 1464270562 0x1; 391 rTX 0
2016-05-26_15:49:22 1464270562 0x1; 391 rTX 1
2016-05-26_15:49:22 1464270562 0x1; 391 rTX 2
2016-05-26_15:49:22 1464270562 0x1; 391 rTX 3
2016-05-26_15:49:22 1464270562 0x1; 391 rTX 4
2016-05-26_15:49:22 1464270562 0x1; 391 rTX 5
2016-05-26_15:49:22 1464270562 0x1; 391 rTX 6
2016-05-26_15:49:22 1464270562 0x2; 392 rTX 0
2016-05-26_15:49:22 1464270562 0x2; 392 rTX 1
2016-05-26_15:49:22 1464270562 0x2; 392 rTX 2
2016-05-26_15:49:22 1464270562 0x2; 392 rTX 3
2016-05-26_15:49:23 1464270563 0x2; 392 rTX 4
2016-05-26_15:49:23 1464270563 0x1; 391 rTX 7
2016-05-26_15:51:22 1464270682 0x2; 393 rTX 0
2016-05-26_15:51:22 1464270683 0x2; 393 rTX 1
2016-05-26_15:51:23 1464270683 0x2; 393 rTX 2
2016-05-26_15:51:23 1464270683 0x2; 393 rTX 3
2016-05-26_15:51:23 1464270683 0x2; 393 rTX 4
2016-05-26_15:51:23 1464270683 0x2; 393 rTX 5
2016-05-26_15:51:23 1464270683 0x2; 393 rTX 6
2016-05-26_15:51:24 1464270684 0x2; 393 rTX 7
2016-05-26_15:51:25 1464270685 0x2; 393 rTX 8
2016-05-26_15:51:28 1464270688 0x2; 393 rTX 9
2016-05-26_15:51:34 1464270694 0x2; 393 rTX 10
2016-05-26_15:51:48 1464270708 0x2; 393 rTXERR
2016-05-26_15:53:21 1464270801 0x1; 393 rTX 0
2016-05-26_15:53:22 1464270802 0x1; 393 rTX 1
2016-05-26_15:53:22 1464270802 0x1; 393 rTX 2
2016-05-26_15:53:22 1464270802 0x1; 393 rTX 3
2016-05-26_15:53:22 1464270802 0x1; 393 rTX 4
2016-05-26_15:53:22 1464270802 0x1; 393 rTX 5
2016-05-26_15:53:22 1464270802 0x1; 393 rTX 6
2016-05-26_15:53:22 1464270802 0x2; 394 rTX 0
2016-05-26_15:53:22 1464270802 0x2; 394 rTX 1
2016-05-26_15:53:22 1464270802 0x2; 394 rTX 2
2016-05-26_15:53:22 1464270803 0x2; 394 rTX 3
2016-05-26_15:53:23 1464270803 0x2; 394 rTX 4
2016-05-26_15:53:23 1464270803 0x2; 394 rTX 5
2016-05-26_15:53:23 1464270803 0x1; 393 rTX 7
2016-05-26_15:53:23 1464270803 0x2; 394 rTX 6
2016-05-26_15:53:24 1464270804 0x2; 394 rTX 7
2016-05-26_15:53:24 1464270804 0x1; 393 rTX 8
2016-05-26_15:53:25 1464270805 0x2; 394 rTX 8
2016-05-26_15:53:27 1464270807 0x1; 393 rTX 9
2016-05-26_15:53:29 1464270809 0x2; 394 rTX 9
2016-05-26_15:53:33 1464270813 0x1; 393 rTX 10
2016-05-26_15:53:35 1464270815 0x2; 394 rTX 10
2016-05-26_15:53:41 1464270821 0x1; 393 rTXERR
2016-05-26_15:53:45 1464270825 0x2; 394 rTXERR
2016-05-26_15:55:21 1464270921 0x1; 394 rTX 0
2016-05-26_15:55:21 1464270921 0x1; 394 rTX 1
2016-05-26_15:55:21 1464270921 0x1; 394 rTX 2
2016-05-26_15:55:21 1464270921 0x1; 394 rTX 3
2016-05-26_15:55:22 1464270922 0x1; 394 rTX 4
2016-05-26_15:55:22 1464270922 0x1; 394 rTX 5
2016-05-26_15:55:22 1464270922 0x1; 394 rTX 6
2016-05-26_15:55:22 1464270922 0x2; 395 rTX 0
2016-05-26_15:55:22 1464270922 0x2; 395 rTX 1
2016-05-26_15:55:22 1464270922 0x2; 395 rTX 2
2016-05-26_15:55:22 1464270922 0x2; 395 rTX 3
2016-05-26_15:55:22 1464270922 0x2; 395 rTX 4
2016-05-26_15:55:23 1464270923 0x2; 395 rTX 5
2016-05-26_15:55:23 1464270923 0x1; 394 rTX 7
2016-05-26_15:55:23 1464270923 0x2; 395 rTX 6
2016-05-26_15:55:24 1464270924 0x2; 395 rTX 7
2016-05-26_15:55:24 1464270924 0x1; 394 rTX 8
2016-05-26_15:55:27 1464270927 0x1; 394 rTX 9
2016-05-26_15:55:32 1464270932 0x1; 394 rTX 10
2016-05-26_15:55:42 1464270942 0x1; 394 rTXERR
2016-05-26_15:57:22 1464271042 0x2; 396 rTX 0
2016-05-26_15:57:22 1464271042 0x2; 396 rTX 1
2016-05-26_15:57:22 1464271042 0x2; 396 rTX 2
2016-05-26_15:57:22 1464271042 0x2; 396 rTX 3
2016-05-26_15:57:23 1464271043 0x2; 396 rTX 4
2016-05-26_15:57:23 1464271043 0x2; 396 rTX 5
2016-05-26_15:57:23 1464271043 0x2; 396 rTX 6
2016-05-26_15:57:24 1464271044 0x2; 396 rTX 7
2016-05-26_15:57:25 1464271045 0x2; 396 rTX 8
2016-05-26_15:57:29 1464271049 0x2; 396 rTX 9
2016-05-26_15:57:37 1464271057 0x2; 396 rTX 10
2016-05-26_15:57:48 1464271068 0x2; 396 rTXERR
2016-05-26_15:59:22 1464271162 0x2; 397 rTX 0
2016-05-26_15:59:23 1464271163 0x2; 397 rTX 1
2016-05-26_15:59:23 1464271163 0x2; 397 rTX 2
2016-05-26_15:59:23 1464271163 0x2; 397 rTX 3
2016-05-26_15:59:23 1464271163 0x2; 397 rTX 4
2016-05-26_15:59:23 1464271163 0x2; 397 rTX 5
2016-05-26_15:59:23 1464271163 0x2; 397 rTX 6
2016-05-26_15:59:24 1464271164 0x2; 397 rTX 7
2016-05-26_15:59:25 1464271165 0x2; 397 rTX 8
2016-05-26_15:59:25 1464271165 0x5; 397 rTX 0
2016-05-26_15:59:25 1464271166 0x5; 397 rTX 1
2016-05-26_15:59:26 1464271166 0x5; 397 rTX 2
2016-05-26_15:59:26 1464271166 0x5; 397 rTX 3
2016-05-26_15:59:26 1464271166 0x5; 397 rTX 4
2016-05-26_15:59:28 1464271168 0x2; 397 rTX 9
2016-05-26_15:59:35 1464271175 0x2; 397 rTX 10
2016-05-26_15:59:49 1464271189 0x2; 397 rTXERR
2016-05-26_16:01:22 1464271282 0x2; 398 rTX 0
2016-05-26_16:01:22 1464271282 0x2; 398 rTX 1
2016-05-26_16:01:23 1464271283 0x2; 398 rTX 2
2016-05-26_16:01:23 1464271283 0x2; 398 rTX 3
2016-05-26_16:01:23 1464271283 0x2; 398 rTX 4
2016-05-26_16:01:23 1464271283 0x2; 398 rTX 5
2016-05-26_16:01:23 1464271283 0x2; 398 rTX 6
2016-05-26_16:01:24 1464271284 0x2; 398 rTX 7
2016-05-26_16:01:25 1464271285 0x2; 398 rTX 8
2016-05-26_16:01:27 1464271287 0x2; 398 rTX 9
2016-05-26_16:01:32 1464271292 0x2; 398 rTX 10
2016-05-26_16:01:45 1464271305 0x2; 398 rTXERR
2016-05-26_16:03:22 1464271402 0x2; 399 rTX 0
2016-05-26_16:03:22 1464271402 0x2; 399 rTX 1
2016-05-26_16:03:23 1464271403 0x2; 399 rTX 2
2016-05-26_16:03:23 1464271403 0x2; 399 rTX 3
2016-05-26_16:03:23 1464271403 0x2; 399 rTX 4
2016-05-26_16:03:23 1464271403 0x2; 399 rTX 5
2016-05-26_16:03:23 1464271403 0x2; 399 rTX 6
2016-05-26_16:03:24 1464271404 0x2; 399 rTX 7
2016-05-26_16:03:25 1464271405 0x2; 399 rTX 8
2016-05-26_16:03:29 1464271409 0x2; 399 rTX 9
2016-05-26_16:03:33 1464271413 0x2; 399 rTX 10
2016-05-26_16:03:43 1464271423 0x2; 399 rTXERR
2016-05-26_16:05:22 1464271522 0x2; 400 rTX 0
2016-05-26_16:05:22 1464271522 0x2; 400 rTX 1
2016-05-26_16:05:22 1464271522 0x2; 400 rTX 2
2016-05-26_16:05:23 1464271523 0x2; 400 rTX 3
2016-05-26_16:05:23 1464271523 0x2; 400 rTX 4
2016-05-26_16:05:23 1464271523 0x2; 400 rTX 5
2016-05-26_16:05:23 1464271523 0x2; 400 rTX 6
2016-05-26_16:05:24 1464271524 0x2; 400 rTX 7
2016-05-26_16:05:25 1464271525 0x2; 400 rTX 8
2016-05-26_16:05:28 1464271528 0x2; 400 rTX 9
2016-05-26_16:05:34 1464271534 0x2; 400 rTX 10
2016-05-26_16:05:44 1464271544 0x2; 400 rTXERR
2016-05-26_16:07:21 1464271642 0x1; 400 rTX 0
2016-05-26_16:07:22 1464271642 0x1; 400 rTX 1
2016-05-26_16:07:22 1464271642 0x1; 400 rTX 2
2016-05-26_16:07:22 1464271642 0x1; 400 rTX 3
2016-05-26_16:07:22 1464271642 0x1; 400 rTX 4
2016-05-26_16:07:22 1464271642 0x1; 400 rTX 5
2016-05-26_16:07:22 1464271642 0x1; 400 rTX 6
2016-05-26_16:07:22 1464271642 0x2; 401 rTX 0
2016-05-26_16:07:22 1464271642 0x2; 401 rTX 1
2016-05-26_16:07:22 1464271643 0x2; 401 rTX 2
2016-05-26_16:07:23 1464271643 0x2; 401 rTX 3
2016-05-26_16:07:23 1464271643 0x2; 401 rTX 4
2016-05-26_16:07:23 1464271643 0x2; 401 rTX 5
2016-05-26_16:07:23 1464271643 0x1; 400 rTX 7
2016-05-26_16:07:23 1464271643 0x2; 401 rTX 6
2016-05-26_16:07:24 1464271644 0x2; 401 rTX 7
2016-05-26_16:07:24 1464271644 0x1; 400 rTX 8
