2016-04-20_02:53:18 1461113598 0xB, 9 6 2.40 1.72-2.35
2016-04-20_03:38:40 1461116320 0xB, A 27 1.84 1.87 0.15
2016-04-20_03:39:18 1461116358 0xB, 9 29 2.64 1.79-2.71
2016-04-20_03:40:40 1461116440 0xB, A 28 2.11 1.75-1.31
2016-04-20_03:41:18 1461116478 0xB, 9 30 2.40 1.64-2.69
2016-04-20_03:42:40 1461116560 0xB, A 29 1.44 2.00 2.32
2016-04-20_03:43:18 1461116598 0xB, 9 31 1.96 1.39-2.38
2016-04-20_03:44:40 1461116680 0xB, A 30 2.00 1.51-1.94
2016-04-20_03:45:18 1461116718 0xB, 9 32 2.00 1.88-0.43
2016-04-20_03:46:40 1461116800 0xB, A 31 2.40 1.72-2.35
2016-04-20_03:47:18 1461116838 0xB, 9 33 2.40 1.64-2.69
2016-04-20_03:48:40 1461116920 0xB, A 32 2.03 2.12 0.27
2016-04-20_03:49:18 1461116958 0xB, 9 34 2.44 1.48-3.54
2016-04-20_03:50:40 1461117040 0xB, A 33 2.35 1.51-3.11
2016-04-20_03:51:18 1461117078 0xB, 9 35 1.79 1.39-1.77
2016-04-20_03:52:40 1461117160 0xB, A 34 1.96 1.39-2.38
2016-04-20_03:53:18 1461117198 0xB, 9 36 2.40 1.48-3.42
2016-04-20_03:54:40 1461117280 0xB, A 35 2.03 1.35-2.87
2016-04-20_03:55:18 1461117318 0xB, 9 37 2.64 1.76-2.87
2016-04-20_03:56:40 1461117400 0xB, A 36 2.07 1.72-1.34
2016-04-20_03:57:18 1461117438 0xB, 9 38 2.64 1.84-2.55
2016-04-20_03:58:40 1461117520 0xB, A 37 1.91 1.72-0.77
2016-04-20_03:59:18 1461117558 0xB, 9 39 2.68 1.60-3.65
2016-04-20_04:00:40 1461117640 0xB, A 38 2.07 1.63-1.68
2016-04-20_04:01:18 1461117678 0xB, 9 40 2.20 1.55-2.43
2016-04-20_04:02:40 1461117760 0xB, A 39 2.55 1.75-2.65
2016-04-20_04:03:18 1461117798 0xB, 9 41 2.20 1.79-1.42
2016-04-20_04:04:40 1461117880 0xB, A 40 1.91 1.72-0.77
2016-04-20_04:05:18 1461117918 0xB, 9 42 2.48 1.52-3.46
2016-04-20_04:06:40 1461118000 0xB, A 41 1.72 1.75 0.16
2016-04-20_04:07:18 1461118038 0xB, 9 43 2.07 2.03-0.13
2016-04-20_04:08:40 1461118120 0xB, A 42 1.55 1.35-0.97
2016-04-20_04:09:18 1461118158 0xB, 9 44 2.07 2.03-0.13
2016-04-20_04:10:40 1461118240 0xB, A 43 1.76 1.63-0.50
2016-04-20_04:11:18 1461118278 0xB, 9 45 2.55 1.91-2.03
2016-04-20_04:12:40 1461118360 0xB, A 44 2.03 1.67-1.37
2016-04-20_04:13:18 1461118398 0xB, 9 46 1.60 1.32-1.36
2016-04-20_04:16:11 1461118571 0xB, 9 47 2.44 2.07-1.13
2016-04-20_04:16:40 1461118600 0xB, A 46 1.67 1.39-1.29
2016-04-20_04:17:18 1461118638 0xB, 9 48 2.24 2.03-0.66
2016-04-20_04:18:40 1461118720 0xB, A 47 2.00 1.11-4.10
2016-04-20_04:19:18 1461118758 0xB, 9 49 2.16 1.79-1.29
2016-04-20_04:20:40 1461118840 0xB, A 48 1.79 1.72-0.32
2016-04-20_04:21:18 1461118878 0xB, 9 50 1.91 1.76-0.61
2016-04-20_04:22:40 1461118960 0xB, A 49 1.76 1.63-0.50
2016-04-20_04:23:18 1461118998 0xB, 9 51 2.59 1.96-2.00
2016-04-20_04:24:40 1461119080 0xB, A 50 1.67 1.59-0.34
2016-04-20_04:25:18 1461119118 0xB, 9 52 2.11 2.16 0.13
2016-04-20_04:26:40 1461119200 0xB, A 51 1.91 1.23-3.09
2016-04-20_04:27:18 1461119238 0xB, 9 53 2.44 1.60-2.98
2016-04-20_04:28:40 1461119320 0xB, A 52 2.00 1.79-0.74
2016-04-20_04:29:18 1461119358 0xB, 9 54 2.72 1.91-2.46
2016-04-20_04:30:40 1461119440 0xB, A 53 1.91 1.75-0.61
2016-04-20_04:31:18 1461119478 0xB, 9 55 2.35 1.36-3.90
2016-04-20_04:32:40 1461119560 0xB, A 54 1.79 1.35-1.98
2016-04-20_04:33:18 1461119598 0xB, 9 56 2.31 2.35 0.12
2016-04-20_04:34:40 1461119680 0xB, A 55 1.60 1.75 0.67
2016-04-20_04:35:18 1461119718 0xB, 9 57 2.40 1.84-1.88
2016-04-20_04:36:40 1461119800 0xB, A 56 1.79 1.56-1.01
2016-04-20_04:37:18 1461119838 0xB, 9 58 2.52 1.67-2.87
2016-04-20_04:38:40 1461119920 0xB, A 57 1.88 1.91 0.14
2016-04-20_04:39:18 1461119958 0xB, 9 59 2.31 1.88-1.48
2016-04-20_04:40:40 1461120040 0xB, A 58 1.67 1.63-0.17
2016-04-20_04:41:18 1461120078 0xB, 9 60 2.16 1.76-1.45
2016-04-20_04:42:40 1461120160 0xB, A 59 2.07 1.83-0.86
2016-04-20_04:43:18 1461120198 0xB, 9 61 1.76 1.32-2.03
2016-04-20_04:44:40 1461120280 0xB, A 60 2.55 1.67-2.98
2016-04-20_04:45:18 1461120318 0xB, 9 62 2.44 1.44-3.73
2016-04-20_04:46:40 1461120400 0xB, A 61 1.44 1.59 0.74
2016-04-20_04:47:18 1461120438 0xB, 9 63 2.55 1.96-1.89
2016-04-20_04:48:40 1461120520 0xB, A 62 2.24 1.91-1.09
2016-04-20_04:49:18 1461120558 0xB, 9 64 1.91 1.44-2.03
2016-04-20_04:50:40 1461120640 0xB, A 63 2.68 2.31-1.02
2016-04-20_04:51:18 1461120678 0xB, 9 65 2.27 1.36-3.65
2016-04-20_04:52:40 1461120760 0xB, A 64 1.64 1.31-1.53
2016-04-20_04:53:18 1461120798 0xB, 9 66 2.44 1.79-2.15
2016-04-20_04:54:40 1461120880 0xB, A 65 1.67 1.91 0.94
2016-04-20_04:55:18 1461120918 0xB, 9 67 2.76 1.39-4.80
2016-04-20_04:56:40 1461121000 0xB, A 66 1.72 1.47-1.06
2016-04-20_04:57:18 1461121038 0xB, 9 68 2.40 1.44-3.61
2016-04-20_04:58:40 1461121120 0xB, A 67 1.64 1.56-0.35
2016-04-20_04:59:18 1461121158 0xB, 9 69 2.07 1.60-1.85
2016-04-20_05:00:40 1461121240 0xB, A 68 1.60 1.59-0.00
2016-04-20_05:01:18 1461121278 0xB, 9 70 2.16 1.91-0.83
2016-04-20_05:02:40 1461121360 0xB, A 69 1.44 1.95 2.18
2016-04-20_05:03:18 1461121398 0xB, 9 71 2.64 1.76-2.87
2016-04-20_05:04:40 1461121480 0xB, A 70 1.67 1.67-0.00
2016-04-20_05:05:18 1461121518 0xB, 9 72 2.52 1.52-3.57
2016-04-20_05:06:40 1461121600 0xB, A 71 1.60 1.59-0.00
2016-04-20_05:07:18 1461121638 0xB, 9 73 3.03 1.84-3.55
2016-04-20_05:08:40 1461121720 0xB, A 72 2.11 1.67-1.64
2016-04-20_05:09:18 1461121758 0xB, 9 74 3.07 1.91-3.34
2016-04-20_05:10:40 1461121840 0xB, A 73 1.67 1.63-0.17
2016-04-20_05:11:18 1461121878 0xB, 9 75 2.20 1.72-1.74
2016-04-20_05:12:40 1461121960 0xB, A 74 1.64 1.56-0.35
2016-04-20_05:13:18 1461121998 0xB, 9 76 2.44 1.76-2.31
2016-04-20_05:14:40 1461122080 0xB, A 75 1.76 2.07 1.18
2016-04-20_05:15:18 1461122118 0xB, 9 77 2.11 1.32-3.35
2016-04-20_05:16:40 1461122200 0xB, A 76 1.60 1.95 1.43
2016-04-20_05:17:18 1461122238 0xB, 9 78 2.24 1.72-1.87
2016-04-20_05:18:40 1461122320 0xB, A 77 2.20 1.75-1.58
2016-04-20_05:19:18 1461122358 0xB, 9 79 2.11 2.64 1.55
2016-04-20_05:20:40 1461122440 0xB, A 78 1.79 1.67-0.48
2016-04-20_05:21:18 1461122478 0xB, 9 80 2.52 1.91-1.92
2016-04-20_05:22:40 1461122560 0xB, A 79 2.00 1.56-1.75
2016-04-20_05:23:18 1461122598 0xB, 9 81 2.31 2.03-0.91
2016-04-20_05:24:40 1461122680 0xB, A 80 1.79 1.83 0.15
2016-04-20_05:25:18 1461122718 0xB, 9 82 2.52 1.55-3.39
2016-04-20_05:26:40 1461122800 0xB, A 81 1.48 1.59 0.55
2016-04-20_05:27:18 1461122838 0xB, 9 83 2.31 2.40 0.24
2016-04-20_05:28:40 1461122920 0xB, A 82 2.11 1.75-1.31
2016-04-20_05:29:18 1461122958 0xB, 9 84 2.92 1.84-3.27
2016-04-20_05:30:40 1461123040 0xB, A 83 2.48 1.95-1.66
2016-04-20_05:31:18 1461123078 0xB, 9 85 2.44 1.60-2.98
2016-04-20_05:32:40 1461123160 0xB, A 84 1.91 1.28-2.87
2016-04-20_05:33:18 1461123198 0xB, 9 86 2.59 2.07-1.58
2016-04-20_05:34:40 1461123280 0xB, A 85 3.03 1.63-4.37
2016-04-20_05:35:18 1461123318 0xB, 9 87 2.35 2.24-0.36
2016-04-20_05:36:40 1461123400 0xB, A 86 2.03 2.15 0.40
2016-04-20_05:37:18 1461123438 0xB, 9 88 2.88 2.52-0.94
2016-04-20_05:38:40 1461123520 0xB, A 87 2.64 2.44-0.55
2016-04-20_05:39:18 1461123558 0xB, 9 89 2.92 2.16-2.13
2016-04-20_05:40:40 1461123640 0xB, A 88 2.79 2.71-0.20
2016-04-20_05:41:18 1461123678 0xB, 9 90 3.76 2.72-2.29
2016-04-20_05:42:40 1461123760 0xB, A 89 3.79 3.00-1.67
2016-04-20_05:43:18 1461123798 0xB, 9 91 3.72 3.07-1.33
2016-04-20_05:44:40 1461123880 0xB, A 90 3.44 3.07-0.78
2016-04-20_05:45:18 1461123918 0xB, 9 92 4.52 3.55-1.69
2016-04-20_05:46:40 1461124000 0xB, A 91 4.19 3.83-0.63
2016-04-20_05:47:18 1461124038 0xB, 9 93 5.44 4.32-1.63
2016-04-20_05:48:40 1461124120 0xB, A 92 5.32 4.67-0.90
2016-04-20_05:49:18 1461124158 0xB, 9 94 6.11 5.92-0.23
2016-04-20_05:50:40 1461124240 0xB, A 93 6.48 5.79-0.78
2016-04-20_05:51:18 1461124278 0xB, 9 95 7.92 6.07-1.87
2016-04-20_05:52:40 1461124360 0xB, A 94 7.63 7.35-0.26
2016-04-20_05:53:18 1461124398 0xB, 9 96 8.64 7.48-1.02
2016-04-20_05:54:40 1461124480 0xB, A 95 10.19 8.59-1.20
2016-04-20_05:55:18 1461124518 0xB, 9 97 11.11 9.15-1.37
2016-04-20_05:56:40 1461124600 0xB, A 96 10.92 10.91-0.00
2016-04-20_05:57:18 1461124638 0xB, 9 98 13.27 11.35-1.10
2016-04-20_05:58:40 1461124720 0xB, A 97 14.23 13.07-0.60
2016-04-20_05:59:18 1461124758 0xB, 9 99 17.44 14.03-1.53
2016-04-20_06:00:40 1461124840 0xB, A 98 18.20 16.19-0.82
2016-04-20_06:01:18 1461124878 0xB, 9 100 19.95 17.12-1.08
2016-04-20_06:02:40 1461124960 0xB, A 99 21.55 20.00-0.53
2016-04-20_06:03:18 1461124998 0xB, 9 101 24.31 20.79-1.10
2016-04-20_06:04:40 1461125080 0xB, A 100 26.55 23.59-0.83
2016-04-20_06:05:18 1461125118 0xB, 9 102 29.39 25.52-1.00
2016-04-20_06:06:40 1461125200 0xB, A 101 31.52 28.35-0.74
2016-04-20_06:07:18 1461125238 0xB, 9 103 35.43 29.52-1.29
2016-04-20_06:08:40 1461125320 0xB, A 102 37.84 34.00-0.75
2016-04-20_06:09:18 1461125358 0xB, 9 104 41.95 35.63-1.15
2016-04-20_06:10:40 1461125440 0xB, A 103 44.52 39.79-0.79
2016-04-20_06:11:18 1461125478 0xB, 9 105 49.40 41.84-1.17
2016-04-20_06:12:40 1461125560 0xB, A 104 52.11 46.75-0.76
2016-04-20_06:13:18 1461125598 0xB, 9 106 56.72 49.15-1.01
2016-04-20_06:14:40 1461125680 0xB, A 105 60.47 54.67-0.71
2016-04-20_06:15:18 1461125718 0xB, 9 107 66.76 56.88-1.13
2016-04-20_06:16:40 1461125800 0xB, A 106 70.95 63.71-0.76
2016-04-20_06:17:18 1461125838 0xB, 9 108 78.40 66.51-1.16
2016-04-20_06:18:40 1461125920 0xB, A 107 83.16 73.63-0.86
2016-04-20_06:19:18 1461125958 0xB, 9 109 90.63 77.08-1.14
2016-04-20_06:20:40 1461126040 0xB, A 108 93.80 83.63-0.81
2016-04-20_06:21:18 1461126078 0xB, 9 110 102.19 86.91-1.14
2016-04-20_06:22:40 1461126160 0xB, A 109 105.04 92.87-0.87
2016-04-20_06:23:18 1461126198 0xB, 9 111 113.80 96.63-1.15
2016-04-20_06:24:40 1461126280 0xB, A 110 115.59 102.67-0.83
2016-04-20_06:25:18 1461126318 0xB, 9 112 124.91 105.04-1.22
2016-04-20_06:26:40 1461126400 0xB, A 111 125.63 112.24-0.79
2016-04-20_06:27:18 1461126438 0xB, 9 113 137.24 115.72-1.20
2016-04-20_06:28:40 1461126520 0xB, A 112 139.60 124.16-0.82
2016-04-20_06:29:18 1461126558 0xB, 9 114 149.39 127.40-1.12
2016-04-20_06:30:40 1461126640 0xB, A 113 149.39 133.55-0.79
2016-04-20_06:31:18 1461126678 0xB, 9 115 163.16 136.47-1.26
2016-04-20_06:32:40 1461126760 0xB, A 114 163.08 145.59-0.80
2016-04-20_06:33:18 1461126798 0xB, 9 116 178.08 149.19-1.25
2016-04-20_06:34:40 1461126880 0xB, A 115 178.88 159.71-0.80
2016-04-20_06:35:18 1461126918 0xB, 9 117 200.19 166.00-1.32
2016-04-20_06:36:40 1461127000 0xB, A 116 203.47 182.16-0.78
2016-04-20_06:37:18 1461127038 0xB, 9 118 243.27 185.60-1.91
2016-04-20_06:38:40 1461127120 0xB, A 117 214.44 191.07-0.81
2016-04-20_06:39:18 1461127158 0xB, 9 119 262.92 195.60-2.09
2016-04-20_06:43:19 1461127399 0xB, A 1180xB 118;,cf,cf,cf,d0,ce,d0-12ac,59d-0xB, 9 121 295.20 225.36-1.91
2016-04-20_06:44:40 1461127480 0xB, A 120 264.04 234.07-0.85
2016-04-20_06:45:18 1461127518 0xB, 9 122 287.88 237.83-1.35
2016-04-20_06:46:40 1461127600 0xB, A 121 278.07 246.23-0.86
2016-04-20_06:47:18 1461127638 0xB, 9 123 337.67 248.60-2.16
2016-04-20_06:48:40 1461127720 0xB, A 122 286.76 253.55-0.87
2016-04-20_06:49:18 1461127758 0xB, 9 124 329.64 256.83-1.76
2016-04-20_06:50:40 1461127840 0xB, A 123 297.39 264.36-0.83
2016-04-20_06:51:18 1461127878 0xB, 9 125 369.39 264.07-2.37
2016-04-20_06:52:40 1461127960 0xB, A 124 302.67 267.39-0.87
2016-04-20_06:53:18 1461127998 0xB, 9 126 387.51 271.07-2.53
2016-04-20_06:54:40 1461128080 0xB, A 125 320.23 282.68-0.88
2016-04-20_06:55:18 1461128118 0xB, 9 127 440.00 288.23-2.99
2016-04-20_06:56:40 1461128200 0xB, A 126 337.55 297.36-0.89
2016-04-20_06:57:18 1461128238 0xB, 9 128 455.23 301.76-2.91
2016-04-20_06:58:40 1461128320 0xB, A 127 354.32 311.63-0.90
2016-04-20_06:59:18 1461128358 0xB, 9 129 486.51 315.76-3.06
2016-04-20_07:01:20 1461128480 0xB, A 1280xB 128;144,144,144,144,144,145,145,0xB, 9 130 478.23 330.20-2.62
2016-04-20_07:02:40 1461128560 0xB, A 129 392.83 346.11-0.89
2016-04-20_07:03:18 1461128598 0xB, 9 131 543.76 353.00-3.05
2016-04-20_07:08:44 1461128924 0xB, A 1300xB 130;16f,16f,170,16f,16d,16f,170,0xB, A 132 460.48 406.32-0.88
2016-04-20_07:09:18 1461128958 0xB, 9 134 724.20 411.20-4.00
2016-04-20_07:10:40 1461129040 0xB, A 133 475.04 419.07-0.88
2016-04-20_07:11:18 1461129078 0xB, 9 135 685.84 425.92-3.37
2016-04-20_07:12:40 1461129160 0xB, A 134 497.11 440.07-0.86
2016-04-20_07:13:18 1461129198 0xB, 9 136 784.67 449.55-3.94
2016-04-20_07:14:40 1461129280 0xB, A 135 548.64 486.87-0.84
2016-04-20_07:15:18 1461129318 0xB, 9 137 835.88 507.32-3.53
2016-04-20_07:16:39 1461129399 0xB, A 136 574.96 503.36-0.94
2016-04-20_07:17:18 1461129438 0xB, 9 138 823.64 508.44-3.41
2016-04-20_07:18:39 1461129519 0xB, A 137 631.88 524.72-1.31
2016-04-20_07:19:18 1461129558 0xB, 9 139 915.47 514.08-4.08
2016-04-20_07:20:39 1461129639 0xB, A 138 596.79 521.72-0.95
2016-04-20_07:21:18 1461129678 0xB, 9 140 934.11 538.44-3.90
2016-04-20_07:22:40 1461129760 0xB, A 139 621.11 542.51-0.95
2016-04-20_07:23:18 1461129798 0xB, 9 141 989.44 536.03-4.34
2016-04-20_07:24:40 1461129880 0xB, A 140 609.64 532.43-0.95
2016-04-20_07:25:18 1461129918 0xB, 9 142 930.55 524.03-4.06
2016-04-20_07:26:40 1461130000 0xB, A 141 607.91 530.47-0.96
2016-04-20_07:27:18 1461130038 0xB, 9 143 994.59 541.79-4.30
2016-04-20_07:28:40 1461130120 0xB, A 142 635.15 547.11-1.05
2016-04-20_07:29:18 1461130158 0xB, 9 144 1060.28 552.71-4.61
2016-04-20_07:30:40 1461130240 0xB, A 143 637.03 555.47-0.97
2016-04-20_07:31:18 1461130278 0xB, 9 145 1066.23 556.28-4.60
2016-04-20_07:32:40 1461130360 0xB, A 144 652.76 570.75-0.95
2016-04-20_07:33:18 1461130398 0xB, 9 146 1080.88 588.11-4.30
2016-04-20_07:34:39 1461130479 0xB, A 145 671.03 573.23-1.11
2016-04-20_07:35:18 1461130518 0xB, 9 147 1077.43 574.55-4.45
2016-04-20_07:36:40 1461130600 0xB, A 146 661.79 577.07-0.96
2016-04-20_07:37:18 1461130638 0xB, 9 148 1078.95 585.00-4.33
2016-04-20_07:38:40 1461130720 0xB, A 147 694.28 608.00-0.93
2016-04-20_07:39:18 1461130758 0xB, 9 149 1094.83 625.84-3.96
2016-04-20_07:40:40 1461130840 0xB, A 148 755.08 653.64-1.02
2016-04-20_07:41:18 1461130878 0xB, 9 150 1108.68 652.88-3.74
2016-04-20_07:42:40 1461130960 0xB, A 149 749.88 665.26-0.84
2016-04-20_07:43:18 1461130998 0xB, 9 151 849.64 643.59-1.96
2016-04-20_07:44:40 1461131080 0xB, A 150 667.76 581.59-0.97
2016-04-20_07:45:18 1461131118 0xB, 9 152 695.08 577.11-1.31
2016-04-20_07:46:40 1461131200 0xB, A 151 936.52 781.15-1.28
2016-04-20_07:47:18 1461131238 0xB, 9 153 1057.95 835.23-1.67
2016-04-20_07:48:40 1461131320 0xB, A 152 1011.71 844.00-1.28
2016-04-20_07:49:18 1461131358 0xB, 9 154 1108.04 883.67-1.60
2016-04-20_07:50:40 1461131440 0xB, A 153 1121.35 962.28-1.08
2016-04-20_07:51:18 1461131478 0xB, 9 155 1168.40 971.91-1.30
2016-04-20_07:52:40 1461131560 0xB, A 154 1138.80 992.11-0.97
2016-04-20_07:53:18 1461131598 0xB, 9 156 1181.95 998.96-1.19
2016-04-20_07:54:40 1461131680 0xB, A 155 1158.59 1028.09-0.84
2016-04-20_07:55:18 1461131718 0xB, 9 157 1193.56 1028.04-1.05
2016-04-20_07:56:40 1461131800 0xB, A 156 1163.76 1040.44-0.79
2016-04-20_08:31:46 1461133906 0xB, 9 174 1257.52 1186.00-0.41
2016-04-20_08:33:46 1461134026 0xB, 9 175 1264.28 1195.47-0.39
2016-04-20_08:35:46 1461134146 0xB, 9 176 1261.23 1194.92-0.38
2016-04-20_08:36:24 1461134184 0xB, A 175 1245.76 1193.53-0.30
2016-04-20_08:37:46 1461134266 0xB, 9 177 1265.95 1200.19-0.37
2016-04-20_08:38:24 1461134304 0xB, A 176 1249.00 1198.62-0.29
2016-04-20_08:39:46 1461134386 0xB, 9 178 1269.31 1208.88-0.34
2016-04-20_08:40:24 1461134424 0xB, A 177 1259.11 1211.34-0.27
2016-04-20_08:41:46 1461134506 0xB, 9 179 1230.43 1191.88-0.22
2016-04-20_08:42:24 1461134544 0xB, A 178 1223.80 1168.94-0.32
2016-04-20_08:43:46 1461134626 0xB, 9 180 1229.43 1166.88-0.36
2016-04-20_08:44:24 1461134664 0xB, A 179 1245.68 1195.50-0.29
2016-04-20_08:45:46 1461134746 0xB, 9 181 1260.35 1196.71-0.36
2016-04-20_08:46:24 1461134784 0xB, A 180 1252.04 1203.65-0.27
2016-04-20_08:47:46 1461134866 0xB, 9 182 1255.52 1200.88-0.31
2016-04-20_08:48:24 1461134904 0xB, A 181 1255.40 1208.53-0.26
2016-04-20_08:49:46 1461134986 0xB, 9 183 1202.52 1208.40 0.03
2016-04-20_08:50:24 1461135024 0xB, A 182 1217.47 1161.44-0.33
2016-04-20_08:51:46 1461135106 0xB, 9 184 1221.40 1086.07-0.83
2016-04-20_08:52:24 1461135144 0xB, A 183 1263.83 1218.94-0.25
2016-04-20_08:53:46 1461135226 0xB, 9 185 1261.31 1218.59-0.24
2016-04-20_08:54:24 1461135264 0xB, A 184 1256.92 1212.37-0.25
2016-04-20_08:55:46 1461135346 0xB, 9 186 1286.59 1209.68-0.43
2016-04-20_08:56:24 1461135384 0xB, A 185 1261.83 1217.59-0.25
2016-04-20_08:57:46 1461135466 0xB, 9 187 1289.07 1223.59-0.36
2016-04-20_08:58:24 1461135504 0xB, A 186 1265.80 1223.94-0.23
2016-04-20_08:59:46 1461135586 0xB, 9 188 1204.92 987.76-1.40
2016-04-20_09:00:24 1461135624 0xB, A 187 1268.11 1226.19-0.23
2016-04-20_09:01:46 1461135706 0xB, 9 189 1287.19 1227.47-0.33
2016-04-20_09:02:24 1461135744 0xB, A 188 1269.07 1228.19-0.23
2016-04-20_09:03:46 1461135826 0xB, 9 190 1285.59 1229.76-0.31
2016-04-20_09:04:24 1461135864 0xB, A 189 1268.43 1228.34-0.22
2016-04-20_09:05:46 1461135946 0xB, 9 191 1272.16 1227.11-0.25
2016-04-20_09:06:24 1461135984 0xB, A 190 1273.88 1236.34-0.21
2016-04-20_09:07:46 1461136066 0xB, 9 192 1233.43 1175.31-0.34
2016-04-20_09:08:24 1461136104 0xB, A 191 1259.47 1220.65-0.22
2016-04-20_09:09:46 1461136186 0xB, 9 193 1118.92 1059.19-0.38
2016-04-20_09:10:24 1461136224 0xB, A 192 1160.00 1097.81-0.39
2016-04-20_09:11:46 1461136306 0xB, 9 194 1299.28 1239.92-0.33
2016-04-20_09:14:48 1461136488 0xB, A 194 1279.59 1245.62-0.19
2016-04-20_09:15:46 1461136546 0xB, 9 196 1273.11 1238.07-0.19
2016-04-20_09:16:48 1461136608 0xB, A 195 1131.07 1063.81-0.43
2016-04-20_09:17:46 1461136666 0xB, 9 197 1100.07 1020.03-0.53
2016-04-20_09:18:48 1461136728 0xB, A 196 1255.35 1218.47-0.21
2016-04-20_09:19:46 1461136786 0xB, 9 198 1192.31 1251.80 0.34
2016-04-20_09:20:48 1461136848 0xB, A 197 1284.23 1251.50-0.18
2016-04-20_09:21:46 1461136906 0xB, 9 199 1199.00 1252.23 0.30
2016-04-20_09:22:48 1461136968 0xB, A 198 1284.59 1253.31-0.17
2016-04-20_09:23:46 1461137026 0xB, 9 200 1209.95 1201.80-0.04
2016-04-20_09:24:48 1461137088 0xB, A 199 1220.71 1187.22-0.19
2016-04-20_09:25:46 1461137146 0xB, 9 201 1215.88 1219.56 0.02
2016-04-20_09:26:48 1461137208 0xB, A 200 1154.47 1113.28-0.25
2016-04-20_09:27:46 1461137266 0xB, 9 202 1182.11 1122.19-0.36
2016-04-20_09:28:48 1461137328 0xB, A 201 1231.56 1202.00-0.17
2016-04-20_09:29:46 1461137386 0xB, 9 203 1170.76 1122.00-0.30
2016-04-20_09:30:48 1461137448 0xB, A 202 1115.04 1058.00-0.37
2016-04-20_09:31:46 1461137506 0xB, 9 204 1111.68 1048.23-0.41
2016-04-20_09:32:48 1461137568 0xB, A 203 1113.71 1052.75-0.39
2016-04-20_09:33:46 1461137626 0xB, 9 205 1092.04 1002.15-0.60
2016-04-20_09:35:46 1461137746 0xB, 9 206 1175.28 1099.76-0.47
2016-04-20_09:36:48 1461137808 0xB, A 205 1174.88 1137.94-0.22
