2016-04-20_06:15:18 1461125718 0xA, 9 107 66.76 63.56-0.34
2016-04-20_06:17:18 1461125838 0xA, 9 108 78.40 74.63-0.34
2016-04-20_06:19:18 1461125958 0xA, 9 109 90.63 86.19-0.35
2016-04-20_06:21:18 1461126078 0xA, 9 110 102.19 97.19-0.35
2016-04-20_06:23:18 1461126198 0xA, 9 111 113.80 108.12-0.36
2016-04-20_06:25:18 1461126318 0xA, 9 112 124.91 118.04-0.40
2016-04-20_06:27:18 1461126438 0xA, 9 113 137.24 130.11-0.37
2016-04-20_06:29:18 1461126558 0xA, 9 114 149.39 142.39-0.33
2016-04-20_06:31:18 1461126678 0xA, 9 115 163.16 153.00-0.45
2016-04-20_06:33:18 1461126798 0xA, 9 116 178.08 167.32-0.44
2016-04-20_06:35:18 1461126918 0xA, 9 117 200.19 186.63-0.49
2016-04-20_06:37:18 1461127038 0xA, 9 118 243.27 208.39-1.09
2016-04-20_06:39:18 1461127158 0xA, 9 119 262.92 219.67-1.27
2016-04-20_06:43:20 1461127400 0xA, 9 121 295.20 254.03-1.06
2016-04-20_06:45:18 1461127518 0xA, 9 122 287.88 268.20-0.50
2016-04-20_06:47:18 1461127638 0xA, 9 123 337.67 280.23-1.32
2016-04-20_06:49:18 1461127758 0xA, 9 124 329.64 290.07-0.90
2016-04-20_06:51:18 1461127878 0xA, 9 125 369.39 299.04-1.49
2016-04-20_06:53:18 1461127998 0xA, 9 126 387.51 307.07-1.64
2016-04-20_06:55:18 1461128118 0xA, 9 127 440.00 326.11-2.12
2016-04-20_06:57:18 1461128238 0xA, 9 128 455.23 342.67-2.01
2016-04-20_06:59:18 1461128358 0xA, 9 129 486.51 359.16-2.14
2016-04-20_07:01:20 1461128480 0xA, 9 130 478.23 374.79-1.72
2016-04-20_07:03:18 1461128598 0xA, 9 131 543.76 401.04-2.15
2016-04-20_07:09:18 1461128958 0xA, 9 134 724.20 465.76-3.12
2016-04-20_07:11:18 1461129078 0xA, 9 135 685.84 483.07-2.48
2016-04-20_07:13:18 1461129198 0xA, 9 136 784.67 507.95-3.07
2016-04-20_07:15:18 1461129318 0xA, 9 137 835.88 575.20-2.64
2016-04-20_07:17:18 1461129438 0xA, 9 138 823.64 576.96-2.52
2016-04-20_07:19:18 1461129558 0xA, 9 139 915.47 604.55-2.93
2016-04-20_07:21:18 1461129678 0xA, 9 140 934.11 616.28-2.94
2016-04-20_07:23:18 1461129798 0xA, 9 141 989.44 612.79-3.39
2016-04-20_07:25:18 1461129918 0xA, 9 142 930.55 601.47-3.09
2016-04-20_07:27:18 1461130038 0xA, 9 143 994.59 640.91-3.11
2016-04-20_07:29:18 1461130158 0xA, 9 144 1060.28 636.35-3.61
2016-04-20_07:31:18 1461130278 0xA, 9 145 1066.23 637.28-3.64
2016-04-20_07:33:18 1461130398 0xA, 9 146 1080.88 677.00-3.31
2016-04-20_07:35:18 1461130518 0xA, 9 147 1077.43 657.15-3.50
2016-04-20_07:37:18 1461130638 0xA, 9 148 1078.95 679.03-3.27
2016-04-20_07:39:18 1461130758 0xA, 9 149 1094.83 715.76-3.00
2016-04-20_07:41:18 1461130878 0xA, 9 150 1108.68 754.28-2.72
2016-04-20_07:43:18 1461130998 0xA, 9 151 849.64 730.67-1.06
2016-04-20_07:45:18 1461131118 0xA, 9 152 695.08 662.35-0.34
2016-04-20_07:47:18 1461131238 0xA, 9 153 1057.95 1004.03-0.37
2016-04-20_07:49:18 1461131358 0xA, 9 154 1108.04 1055.23-0.34
2016-04-20_07:51:18 1461131478 0xA, 9 155 1168.40 1127.52-0.25
2016-04-20_07:53:18 1461131598 0xA, 9 156 1181.95 1142.31-0.24
2016-04-20_07:55:18 1461131718 0xA, 9 157 1193.56 1158.31-0.21
2016-04-20_07:57:18 1461131838 0xA, 9 158 1199.47 1166.04-0.20
2016-04-20_07:59:18 1461131958 0xA, 9 159 1211.40 1181.83-0.17
2016-04-20_08:03:46 1461132226 0xA, 9 160 1227.19 1201.40-0.15
2016-04-20_08:31:46 1461133906 0xA, 9 174 1257.52 1241.19-0.09
2016-04-20_08:33:46 1461134026 0xA, 9 175 1264.28 1248.07-0.09
2016-04-20_08:35:46 1461134146 0xA, 9 176 1261.23 1247.40-0.07
2016-04-20_08:37:46 1461134266 0xA, 9 177 1265.95 1250.35-0.08
2016-04-20_08:39:46 1461134386 0xA, 9 178 1269.31 1254.92-0.08
2016-04-20_08:47:46 1461134866 0xA, 9 182 1255.52 1248.71-0.03
2016-04-20_08:53:46 1461135226 0xA, 9 185 1261.31 1263.16 0.01
2016-04-20_08:57:46 1461135466 0xA, 9 187 1289.07 1265.88-0.12
2016-04-20_09:01:46 1461135706 0xA, 9 189 1287.19 1268.35-0.10
2016-04-20_09:05:46 1461135946 0xA, 9 191 1272.16 1266.07-0.03
2016-04-20_09:07:46 1461136066 0xA, 9 192 1233.43 1220.43-0.07
2016-04-20_09:09:46 1461136186 0xA, 9 193 1118.92 1130.31 0.07
2016-04-20_09:11:46 1461136306 0xA, 9 194 1299.28 1273.88-0.13
2016-04-20_09:13:46 1461136426 0xA, 9 195 1296.16 1282.47-0.07
2016-04-20_09:15:46 1461136546 0xA, 9 196 1273.11 1272.71-0.00
2016-04-20_09:17:46 1461136666 0xA, 9 197 1100.07 1097.04-0.01
2016-04-20_09:21:46 1461136906 0xA, 9 199 1199.00 1283.68 0.48
2016-04-20_09:23:46 1461137026 0xA, 9 200 1209.95 1233.68 0.13
2016-04-20_09:25:46 1461137146 0xA, 9 201 1215.88 1251.95 0.20
2016-04-20_09:27:46 1461137266 0xA, 9 202 1182.11 1159.23-0.13
2016-04-20_09:35:46 1461137746 0xA, 9 206 1175.28 1144.19-0.18
2016-04-20_09:37:46 1461137866 0xA, 9 207 1341.68 1298.43-0.23
2016-04-20_09:43:46 1461138226 0xA, 9 210 1179.00 1184.95 0.03
2016-04-20_09:47:46 1461138466 0xA, 9 212 1167.23 1154.11-0.08
2016-04-20_09:53:46 1461138826 0xA, 9 215 1135.80 1120.16-0.09
2016-04-20_09:55:46 1461138946 0xA, 9 216 1227.68 1200.43-0.15
2016-04-20_09:57:46 1461139066 0xA, 9 217 1335.07 1316.83-0.09
2016-04-20_10:01:46 1461139306 0xA, 9 219 1223.64 1213.07-0.06
2016-04-20_10:07:46 1461139666 0xA, 9 222 1209.68 1194.95-0.08
2016-04-20_10:09:46 1461139786 0xA, 9 223 1177.07 1173.00-0.02
2016-04-20_10:13:46 1461140026 0xA, 9 225 1165.04 1158.00-0.04
2016-04-20_10:17:46 1461140266 0xA, 9 227 1333.52 1315.11-0.09
2016-04-20_10:29:46 1461140986 0xA, 9 233 1252.52 1216.80-0.20
2016-04-20_10:31:46 1461141106 0xA, 9 234 1339.07 1319.28-0.10
2016-04-20_10:33:46 1461141226 0xA, 9 235 1258.28 1249.76-0.04
2016-04-20_10:43:46 1461141826 0xA, 9 240 1208.95 1189.16-0.11
2016-04-20_10:47:46 1461142066 0xA, 9 242 1334.23 1307.35-0.14
2016-04-20_10:51:46 1461142306 0xA, 9 244 1321.88 1302.23-0.10
2016-04-20_10:53:46 1461142426 0xA, 9 245 1212.68 1201.00-0.06
2016-04-20_10:59:46 1461142786 0xA, 9 248 1196.88 1183.88-0.07
2016-04-20_11:03:46 1461143026 0xA, 9 250 1341.80 1320.95-0.11
2016-04-20_11:09:46 1461143386 0xA, 9 253 1307.83 1291.31-0.09
2016-04-20_11:17:46 1461143866 0xA, 9 257 1194.76 1187.80-0.04
2016-04-20_11:25:46 1461144346 0xA, 9 261 1247.07 1227.16-0.11
2016-04-20_11:31:46 1461144706 0xA, 9 264 1312.43 1287.71-0.13
2016-04-20_11:37:46 1461145066 0xA, 9 267 1293.76 1274.35-0.10
2016-04-20_11:41:46 1461145306 0xA, 9 269 1287.92 1272.52-0.08
2016-04-20_11:47:46 1461145666 0xA, 9 272 1301.83 1283.56-0.10
2016-04-20_11:51:46 1461145906 0xA, 9 274 1269.04 1242.35-0.15
2016-04-20_11:53:46 1461146026 0xA, 9 275 1306.71 1283.59-0.12
2016-04-20_11:55:46 1461146146 0xA, 9 276 1298.19 1276.95-0.11
2016-04-20_11:59:46 1461146386 0xA, 9 278 1296.00 1268.00-0.15
2016-04-20_12:01:46 1461146506 0xA, 9 279 1271.88 1284.47 0.06
2016-04-20_12:05:46 1461146746 0xA, 9 281 1191.76 1187.80-0.02
2016-04-20_12:11:46 1461147106 0xA, 9 284 1295.35 1285.19-0.05
2016-04-20_12:13:46 1461147226 0xA, 9 285 1292.47 1285.64-0.03
2016-04-20_12:19:46 1461147586 0xA, 9 288 1177.83 1172.19-0.03
2016-04-20_12:21:46 1461147706 0xA, 9 289 1312.47 1300.43-0.06
2016-04-20_12:27:46 1461148066 0xA, 9 292 1299.40 1282.28-0.09
2016-04-20_12:29:46 1461148186 0xA, 9 293 1300.43 1280.07-0.11
2016-04-20_12:31:46 1461148306 0xA, 9 294 1218.35 1201.59-0.09
2016-04-20_12:35:46 1461148546 0xA, 9 296 1245.64 1240.52-0.02
2016-04-20_12:37:46 1461148666 0xA, 9 297 1288.11 1234.23-0.30
2016-04-20_12:39:46 1461148786 0xA, 9 298 1285.35 1268.43-0.09
2016-04-20_12:49:46 1461149386 0xA, 9 303 1279.40 1260.16-0.10
2016-04-20_12:51:46 1461149506 0xA, 9 304 1278.11 1257.19-0.11
2016-04-20_13:05:48 1461150348 0xA, 9 310 1282.76 1268.16-0.08
2016-04-20_13:17:48 1461151068 0xA, 9 316 1276.88 1265.04-0.06
2016-04-20_13:23:48 1461151428 0xA, 9 319 1226.31 1243.40 0.09
2016-04-20_13:27:48 1461151668 0xA, 9 321 1289.59 1272.11-0.09
2016-04-20_13:29:48 1461151788 0xA, 9 322 1284.47 1267.68-0.09
2016-04-20_13:31:48 1461151908 0xA, 9 323 1222.64 1258.59 0.20
2016-04-20_13:37:48 1461152268 0xA, 9 326 1199.43 1195.71-0.02
2016-04-20_13:41:48 1461152508 0xA, 9 328 1249.43 1219.68-0.17
2016-04-20_13:45:48 1461152748 0xA, 9 330 1220.52 1266.68 0.26
2016-04-20_13:47:48 1461152868 0xA, 9 331 1210.92 1193.52-0.10
2016-04-20_13:51:48 1461153108 0xA, 9 333 1310.16 1292.31-0.09
2016-04-20_13:57:48 1461153468 0xA, 9 336 1282.00 1267.35-0.08
2016-04-20_14:01:48 1461153708 0xA, 9 338 1210.31 1180.19-0.17
2016-04-20_14:05:48 1461153948 0xA, 9 340 1234.47 1178.56-0.32
2016-04-20_14:07:48 1461154068 0xA, 9 341 1179.88 1163.88-0.09
2016-04-20_14:13:48 1461154428 0xA, 9 344 1206.11 1179.19-0.15
2016-04-20_14:23:48 1461155028 0xA, 9 349 1208.64 1181.47-0.16
2016-04-20_14:25:48 1461155148 0xA, 9 350 1341.95 1196.95-0.80
2016-04-20_14:29:48 1461155388 0xA, 9 352 1333.16 1295.07-0.20
2016-04-20_14:45:48 1461156348 0xA, 9 360 1278.31 1261.19-0.09
2016-04-20_14:47:48 1461156468 0xA, 9 361 1271.80 1256.00-0.08
2016-04-20_14:49:48 1461156588 0xA, 9 362 1267.31 1255.35-0.06
2016-04-20_14:51:48 1461156708 0xA, 9 363 1269.35 1253.19-0.09
2016-04-20_14:53:48 1461156828 0xA, 9 364 1270.40 1252.35-0.10
2016-04-20_14:55:49 1461156949 0xA, 9 365 1273.40 1252.04-0.11
2016-04-20_14:57:48 1461157068 0xA, 9 366 1273.04 1250.88-0.12
2016-04-20_14:59:48 1461157188 0xA, 9 367 1273.00 1251.56-0.12
2016-04-20_15:01:48 1461157308 0xA, 9 368 1272.28 1251.76-0.11
2016-04-20_15:03:48 1461157428 0xA, 9 369 1273.35 1251.83-0.12
2016-04-20_15:05:48 1461157548 0xA, 9 370 1271.92 1251.23-0.11
2016-04-20_15:07:48 1461157668 0xA, 9 371 1269.07 1251.35-0.09
2016-04-20_15:09:48 1461157788 0xA, 9 372 1269.59 1251.19-0.10
2016-04-20_15:11:48 1461157908 0xA, 9 373 1268.04 1245.88-0.12
2016-04-20_15:15:48 1461158148 0xA, 9 375 1263.47 1250.23-0.07
2016-04-20_15:17:48 1461158268 0xA, 9 376 1259.59 1249.64-0.05
2016-04-20_15:19:48 1461158388 0xA, 9 377 1257.80 1249.76-0.04
2016-04-20_15:21:48 1461158508 0xA, 9 378 1256.31 1246.52-0.05
2016-04-20_15:23:48 1461158628 0xA, 9 379 1264.35 1247.80-0.09
2016-04-20_15:25:48 1461158748 0xA, 9 380 1269.83 1251.71-0.10
2016-04-20_15:27:48 1461158868 0xA, 9 381 1266.11 1251.07-0.08
2016-04-20_15:29:48 1461158988 0xA, 9 382 1258.04 1245.47-0.07
2016-04-20_15:31:48 1461159108 0xA, 9 383 1258.47 1245.92-0.07
2016-04-20_15:33:48 1461159228 0xA, 9 384 1259.83 1244.07-0.08
2016-04-20_15:35:48 1461159348 0xA, 9 385 1264.64 1247.80-0.09
2016-04-20_15:37:48 1461159468 0xA, 9 386 1262.64 1241.56-0.11
2016-04-20_15:39:48 1461159588 0xA, 9 387 1259.23 1240.23-0.10
2016-04-20_15:41:48 1461159708 0xA, 9 388 1256.47 1241.23-0.08
2016-04-20_15:43:48 1461159828 0xA, 9 389 1257.88 1242.35-0.08
2016-04-20_15:45:48 1461159948 0xA, 9 390 1253.07 1242.92-0.05
2016-04-20_15:47:48 1461160068 0xA, 9 391 1154.83 1149.88-0.03
2016-04-20_15:49:48 1461160188 0xA, 9 392 1267.76 1254.83-0.07
2016-04-20_15:51:48 1461160308 0xA, 9 393 1267.68 1250.88-0.09
2016-04-20_15:53:48 1461160428 0xA, 9 394 1264.00 1245.95-0.10
2016-04-20_15:55:48 1461160548 0xA, 9 395 1262.88 1243.52-0.10
2016-04-20_15:57:48 1461160668 0xA, 9 396 1260.59 1242.43-0.10
2016-04-20_15:59:48 1461160788 0xA, 9 397 1256.23 1243.64-0.07
2016-04-20_16:01:48 1461160908 0xA, 9 398 1256.95 1240.92-0.09
2016-04-20_16:03:48 1461161028 0xA, 9 399 1258.28 1240.43-0.10
2016-04-20_16:05:48 1461161148 0xA, 9 400 1258.07 1240.68-0.09
2016-04-20_16:07:48 1461161268 0xA, 9 401 1252.16 1234.56-0.10
2016-04-20_16:09:48 1461161388 0xA, 9 402 1251.19 1235.23-0.09
2016-04-20_16:11:48 1461161508 0xA, 9 403 1253.31 1239.04-0.08
2016-04-20_16:13:48 1461161628 0xA, 9 404 1220.56 1234.88 0.08
2016-04-20_16:15:48 1461161748 0xA, 9 405 1252.68 1235.28-0.09
2016-04-20_16:17:48 1461161868 0xA, 9 406 1250.68 1234.19-0.09
2016-04-20_16:19:48 1461161988 0xA, 9 407 1246.23 1228.43-0.10
2016-04-20_16:21:48 1461162108 0xA, 9 408 1243.40 1227.56-0.09
2016-04-20_16:23:48 1461162228 0xA, 9 409 1243.35 1225.40-0.10
2016-04-20_16:25:48 1461162348 0xA, 9 410 1246.31 1229.71-0.09
2016-04-20_16:27:48 1461162468 0xA, 9 411 1245.04 1232.28-0.07
2016-04-20_16:29:48 1461162588 0xA, 9 412 1239.52 1229.88-0.05
2016-04-20_16:31:48 1461162708 0xA, 9 413 1237.00 1230.31-0.03
2016-04-20_16:33:48 1461162828 0xA, 9 414 1234.88 1228.47-0.03
2016-04-20_16:35:48 1461162948 0xA, 9 415 1232.71 1227.52-0.02
2016-04-20_16:37:48 1461163068 0xA, 9 416 1234.40 1227.88-0.03
2016-04-20_16:41:48 1461163308 0xA, 9 418 1237.23 1226.92-0.05
2016-04-20_16:43:48 1461163428 0xA, 9 419 1240.31 1228.04-0.07
2016-04-20_16:45:48 1461163548 0xA, 9 420 1241.00 1227.40-0.07
2016-04-20_16:47:48 1461163668 0xA, 9 421 1244.52 1230.11-0.08
2016-04-20_16:49:48 1461163788 0xA, 9 422 1241.80 1226.76-0.08
2016-04-20_16:51:48 1461163908 0xA, 9 423 1243.28 1225.64-0.10
2016-04-20_16:53:48 1461164028 0xA, 9 424 1246.16 1226.40-0.11
2016-04-20_16:55:48 1461164148 0xA, 9 425 1244.52 1226.80-0.10
2016-04-20_16:57:48 1461164268 0xA, 9 426 1241.83 1225.59-0.09
2016-04-20_16:59:48 1461164388 0xA, 9 427 1243.28 1225.11-0.10
2016-04-20_17:01:48 1461164508 0xA, 9 428 1241.95 1225.40-0.09
2016-04-20_17:03:48 1461164628 0xA, 9 429 1239.52 1223.07-0.09
2016-04-20_17:05:48 1461164748 0xA, 9 430 1240.52 1222.76-0.10
2016-04-20_17:07:48 1461164868 0xA, 9 431 1240.23 1222.76-0.10
2016-04-20_17:09:48 1461164988 0xA, 9 432 1240.59 1221.92-0.10
2016-04-20_17:11:48 1461165108 0xA, 9 433 1240.00 1221.28-0.10
2016-04-20_17:15:48 1461165348 0xA, 9 435 1237.04 1215.04-0.12
2016-04-20_17:17:48 1461165468 0xA, 9 436 1237.43 1215.40-0.12
2016-04-20_17:19:48 1461165588 0xA, 9 437 1239.35 1218.88-0.11
2016-04-20_17:21:48 1461165708 0xA, 9 438 1237.40 1217.95-0.11
2016-04-20_17:23:48 1461165828 0xA, 9 439 1238.07 1217.88-0.11
2016-04-20_17:25:48 1461165948 0xA, 9 440 1235.88 1217.16-0.10
2016-04-20_17:27:48 1461166068 0xA, 9 441 1232.35 1217.00-0.08
2016-04-20_17:29:48 1461166188 0xA, 9 442 1229.35 1214.16-0.08
2016-04-20_17:31:48 1461166308 0xA, 9 443 1226.04 1208.52-0.10
2016-04-20_17:33:48 1461166428 0xA, 9 444 1224.43 1201.80-0.13
2016-04-20_17:35:48 1461166548 0xA, 9 445 1218.28 1198.56-0.11
2016-04-20_17:37:48 1461166668 0xA, 9 446 1224.56 1203.23-0.12
2016-04-20_17:39:48 1461166788 0xA, 9 447 1224.19 1202.64-0.12
2016-04-20_17:41:48 1461166908 0xA, 9 448 1222.35 1201.43-0.12
2016-04-20_17:43:48 1461167028 0xA, 9 449 1227.47 1204.04-0.13
2016-04-20_17:45:48 1461167148 0xA, 9 450 1226.28 1205.07-0.12
2016-04-20_17:47:48 1461167268 0xA, 9 451 1227.16 1205.43-0.12
2016-04-20_17:49:48 1461167388 0xA, 9 452 1226.19 1203.88-0.13
2016-04-20_17:51:48 1461167508 0xA, 9 453 1226.40 1201.76-0.14
2016-04-20_17:53:48 1461167628 0xA, 9 454 1224.92 1200.43-0.14
2016-04-20_17:55:48 1461167748 0xA, 9 455 1225.23 1199.35-0.15
2016-04-20_17:57:48 1461167868 0xA, 9 456 1225.47 1200.35-0.14
2016-04-20_17:59:48 1461167988 0xA, 9 457 1222.95 1198.11-0.14
2016-04-20_18:01:48 1461168108 0xA, 9 458 1219.92 1195.83-0.14
2016-04-20_18:03:48 1461168228 0xA, 9 459 1215.35 1194.11-0.12
2016-04-20_18:05:48 1461168348 0xA, 9 460 1210.68 1191.64-0.11
2016-04-20_18:07:48 1461168468 0xA, 9 461 1208.04 1188.68-0.11
2016-04-20_18:09:48 1461168588 0xA, 9 462 1206.40 1186.40-0.11
2016-04-20_18:11:48 1461168708 0xA, 9 463 1208.88 1185.56-0.13
2016-04-20_18:13:48 1461168828 0xA, 9 464 1204.71 1180.16-0.14
2016-04-20_18:15:48 1461168948 0xA, 9 465 1203.16 1179.35-0.14
2016-04-20_18:17:48 1461169068 0xA, 9 466 1200.47 1176.07-0.14
2016-04-20_18:19:48 1461169188 0xA, 9 467 1199.23 1174.59-0.14
2016-04-20_18:21:48 1461169308 0xA, 9 468 1196.35 1171.28-0.15
2016-04-20_18:23:48 1461169428 0xA, 9 469 1194.16 1167.80-0.15
2016-04-20_18:25:48 1461169548 0xA, 9 470 1190.83 1166.11-0.14
2016-04-20_18:27:48 1461169668 0xA, 9 471 1185.56 1161.11-0.14
2016-04-20_18:29:48 1461169788 0xA, 9 472 1183.19 1156.04-0.16
2016-04-20_18:31:48 1461169908 0xA, 9 473 1184.64 1156.23-0.17
2016-04-20_18:33:48 1461170028 0xA, 9 474 1183.11 1152.52-0.18
