2016-04-23_00:06:13 1461362773 0x6; 2 rTX 0
2016-04-23_15:54:35 1461419675 0x1; 164 rTX 1
2016-04-23_15:54:35 1461419675 0x1; 164 rTX 2
2016-04-23_15:54:35 1461419675 0x1; 164 rTX 3
2016-04-23_15:54:35 1461419675 0x1; 164 rTX 4
2016-04-23_15:54:35 1461419675 0x1; 164 rTX 5
2016-04-23_15:54:35 1461419675 0x1; 164 rTX 6
2016-04-23_15:54:36 1461419676 0x1; 164 rTX 7
2016-04-23_15:54:37 1461419677 0x1; 164 rTX 8
2016-04-23_15:54:39 1461419679 0x6; 164 rTX 0
2016-04-23_15:54:39 1461419679 0x6; 164 rTX 1
2016-04-23_15:54:39 1461419679 0x6; 164 rTX 2
2016-04-23_15:54:39 1461419679 0x6; 164 rTX 3
2016-04-23_15:54:40 1461419680 0x6; 164 rTX 4
2016-04-23_15:54:41 1461419681 0x1; 164 rTX 9
2016-04-23_15:54:48 1461419688 0x1; 164 rTX 10
2016-04-23_15:54:58 1461419698 0x1; 164 rTXERR
2016-04-23_15:56:35 1461419795 0x1; 165 rTX 0
2016-04-23_15:56:35 1461419795 0x1; 165 rTX 1
2016-04-23_15:56:35 1461419795 0x1; 165 rTX 2
2016-04-23_15:56:35 1461419795 0x1; 165 rTX 3
2016-04-23_15:56:35 1461419795 0x1; 165 rTX 4
2016-04-23_15:56:35 1461419795 0x1; 165 rTX 5
2016-04-23_15:56:35 1461419795 0x1; 165 rTX 6
2016-04-23_15:56:36 1461419796 0x1; 165 rTX 7
2016-04-23_15:56:37 1461419797 0x1; 165 rTX 8
2016-04-23_15:56:38 1461419798 0x5; 165 rTX 0
2016-04-23_15:56:39 1461419799 0x6; 165 rTX 0
2016-04-23_15:56:39 1461419799 0x6; 165 rTX 1
2016-04-23_15:56:40 1461419800 0x6; 165 rTX 2
2016-04-23_15:56:40 1461419800 0x6; 165 rTX 3
2016-04-23_15:56:40 1461419800 0x6; 165 rTX 4
2016-04-23_15:56:40 1461419800 0x6; 165 rTX 5
2016-04-23_15:56:40 1461419800 0x6; 165 rTX 6
2016-04-23_15:56:40 1461419801 0x1; 165 rTX 9
2016-04-23_15:56:41 1461419801 0x6; 165 rTX 7
2016-04-23_15:56:42 1461419802 0x6; 165 rTX 8
2016-04-23_15:56:44 1461419804 0x6; 165 rTX 9
2016-04-23_15:56:47 1461419807 0x1; 165 rTX 10
2016-04-23_15:56:52 1461419812 0x6; 165 rTX 10
2016-04-23_15:56:56 1461419816 0x1; 165 rTXERR
2016-04-23_15:57:00 1461419820 0x6; 165 rTXERR
2016-04-23_15:58:35 1461419915 0x1; 166 rTX 0
2016-04-23_15:58:35 1461419915 0x1; 166 rTX 1
2016-04-23_15:58:35 1461419915 0x1; 166 rTX 2
2016-04-23_15:58:35 1461419915 0x1; 166 rTX 3
2016-04-23_15:58:35 1461419915 0x1; 166 rTX 4
2016-04-23_15:58:35 1461419915 0x1; 166 rTX 5
2016-04-23_15:58:35 1461419915 0x1; 166 rTX 6
2016-04-23_15:58:36 1461419916 0x2; 166 rTX 0
2016-04-23_15:58:36 1461419916 0x2; 166 rTX 1
2016-04-23_15:58:36 1461419916 0x2; 166 rTX 2
2016-04-23_15:58:36 1461419916 0x2; 166 rTX 3
2016-04-23_15:58:36 1461419916 0x2; 166 rTX 4
2016-04-23_15:58:36 1461419916 0x2; 166 rTX 5
2016-04-23_15:58:36 1461419916 0x2; 166 rTX 6
2016-04-23_15:58:36 1461419916 0x1; 166 rTX 7
2016-04-23_15:58:37 1461419917 0x2; 166 rTX 7
2016-04-23_15:58:38 1461419918 0x1; 166 rTX 8
2016-04-23_15:58:40 1461419920 0x6; 166 rTX 0
2016-04-23_15:58:40 1461419920 0x6; 166 rTX 1
2016-04-23_15:58:40 1461419920 0x6; 166 rTX 2
2016-04-23_15:58:40 1461419920 0x6; 166 rTX 3
2016-04-23_15:58:40 1461419920 0x6; 166 rTX 4
2016-04-23_15:58:40 1461419920 0x6; 166 rTX 5
2016-04-23_15:58:40 1461419920 0x6; 166 rTX 6
2016-04-23_15:58:41 1461419921 0x6; 166 rTX 7
2016-04-23_15:58:41 1461419921 0x1; 166 rTX 9
2016-04-23_15:58:42 1461419922 0x6; 166 rTX 8
2016-04-23_15:58:44 1461419924 0x6; 166 rTX 9
2016-04-23_15:58:47 1461419927 0x1; 166 rTX 10
2016-04-23_15:58:52 1461419932 0x6; 166 rTX 10
2016-04-23_16:08:48 1461420528 18f,18d,192,18e,18e,18e,18d,18e,18c,18e,193,190,18e,18b,18f,191,18f,18f,18d,190,18d,18f,18e,18f,18e-14b5,881-0:0/0;1:2/6b;0:0/0;0:0/0;1:ed/6b;1:f2/6b;0:0/0;0:0/0;1:d6/60x1; 171 rTX 1
2016-04-23_16:08:48 1461420528 0x1; 171 rTX 2
2016-04-23_16:08:48 1461420528 0x1; 171 rTX 3
2016-04-23_16:08:48 1461420528 0x1; 171 rTX 4
2016-04-23_16:08:48 1461420528 0x1; 171 rTX 5
2016-04-23_16:08:48 1461420528 0x1; 171 rTX 6
2016-04-23_16:08:48 1461420528 0x1; 171 rTX 7
2016-04-23_16:08:48 1461420528 0x1; 171 rTX 8
2016-04-23_16:08:48 1461420528 0x1; 171 rTX 9
2016-04-23_16:08:48 1461420528 0x1; 171 rTX 10
2016-04-23_16:08:51 1461420531 0x2; 171 rTX 0
2016-04-23_16:08:51 1461420531 0x2; 171 rTX 1
2016-04-23_16:08:51 1461420531 0x2; 171 rTX 2
2016-04-23_16:08:51 1461420531 0x2; 171 rTX 3
2016-04-23_16:08:51 1461420531 0x2; 171 rTX 4
2016-04-23_16:08:51 1461420531 0x2; 171 rTX 5
2016-04-23_16:08:51 1461420531 0x2; 171 rTX 6
2016-04-23_16:08:54 1461420534 22f,22e,22f,230,231,231,22f,/0;1:2/6b;0:0/0;0:0/0;1:d2/60x5; 171 rTX 4
2016-04-23_16:08:55 1461420535 0x6; 171 rTX 0
2016-04-23_16:08:55 1461420535 0x6; 171 rTX 1
2016-04-23_16:08:55 1461420535 0x6; 171 rTX 2
2016-04-23_16:08:55 1461420535 0x6; 171 rTX 3
2016-04-23_16:08:55 1461420535 0x6; 171 rTX 4
2016-04-23_16:08:55 1461420535 0x6; 171 rTX 5
2016-04-23_16:08:55 1461420535 0x6; 171 rTX 6
2016-04-23_16:08:55 1461420535 0x6; 171 rTX 7
2016-04-23_16:08:55 1461420535 0x6; 171 rTX 8
2016-04-23_16:08:55 1461420535 0x6; 171 rTX 9
2016-04-23_16:08:55 1461420535 0x6; 171 rTX 10
2016-04-23_16:09:02 1461420542 0x1; 171 rTXERR
2016-04-23_16:12:46 1461420766 1f9,1fc,1f4,1fa,1ff,200,201,1f3,1ee,1f0,1f7,1f7,1ec,1ee,1f0,1f4,1f2,1ee,1f3,1f4,1f4,1f1,1f2,1f6,1f2-14a5,883-0:0/0;1:2/6a;0:0/0;0:0/0;1:ed/6b;1:f2/6b;0:0/0;0:0/0;2:d7/60x1; 173 rTX 1
2016-04-23_16:12:46 1461420766 0x1; 173 rTX 2
2016-04-23_16:12:46 1461420766 0x1; 173 rTX 3
2016-04-23_16:12:46 1461420766 0x1; 173 rTX 4
2016-04-23_16:12:46 1461420766 0x1; 173 rTX 5
2016-04-23_16:12:46 1461420766 0x1; 173 rTX 6
2016-04-23_16:12:46 1461420766 0x1; 173 rTX 7
2016-04-23_16:12:46 1461420766 0x1; 173 rTX 8
2016-04-23_16:12:46 1461420766 0x1; 173 rTX 9
2016-04-23_16:12:46 1461420766 0x1; 173 rTX 10
2016-04-23_16:12:48 1461420768 0x2; 173 rTX 0
2016-04-23_16:12:48 1461420768 0x2; 173 rTX 1
2016-04-23_16:12:48 1461420768 0x2; 173 rTX 2
2016-04-23_16:12:48 1461420768 0x2; 173 rTX 3
2016-04-23_16:12:53 1461420773 0x6; 173 rTX 0
2016-04-23_16:12:53 1461420773 0x6; 173 rTX 1
2016-04-23_16:12:53 1461420773 0x6; 173 rTX 2
2016-04-23_16:12:53 1461420773 0x6; 173 rTX 3
2016-04-23_16:12:53 1461420773 0x6; 173 rTX 4
2016-04-23_16:12:53 1461420773 0x6; 173 rTX 5
2016-04-23_16:12:54 1461420774 0x1; 173 rTXERR
2016-04-23_16:16:45 1461421005 20d,20f,20c,20f,20e,214,213,208,207,20a,213,211,208,204,20b,1fb,201,1fe,1e9,1ea,1de,1e3,1f1,1e4,1e9-14b8,888-0:0/0;1:2/6b;0:0/0;0:0/0;1:ec/6c;1:f2/6b;0:0/0;0:0/0;2:d5/60x1; 175 rTX 1
2016-04-23_16:16:45 1461421005 0x1; 175 rTX 2
2016-04-23_16:16:45 1461421005 0x1; 175 rTX 3
2016-04-23_16:16:45 1461421005 0x1; 175 rTX 4
2016-04-23_16:16:45 1461421005 0x1; 175 rTX 5
2016-04-23_16:16:45 1461421005 0x1; 175 rTX 6
2016-04-23_16:16:45 1461421005 0x1; 175 rTX 7
2016-04-23_16:16:45 1461421005 0x1; 175 rTX 8
2016-04-23_16:16:45 1461421005 0x1; 175 rTX 9
2016-04-23_16:16:47 1461421007 0x2; 175 rTX 0
2016-04-23_16:16:47 1461421007 0x2; 175 rTX 1
2016-04-23_16:16:47 1461421007 0x2; 175 rTX 2
2016-04-23_16:16:47 1461421007 0x2; 175 rTX 3
2016-04-23_16:16:47 1461421007 0x2; 175 rTX 4
2016-04-23_16:16:47 1461421007 0x2; 175 rTX 5
2016-04-23_16:16:47 1461421007 0x2; 175 rTX 6
2016-04-23_16:16:47 1461421007 0x2; 175 rTX 7
2016-04-23_16:16:47 1461421007 0x2; 175 rTX 8
2016-04-23_16:16:47 1461421007 0x2; 175 rTX 9
2016-04-23_16:16:47 1461421007 0x1; 175 rTX 10
2016-04-23_16:16:47 1461421007 0x2; 175 rTX 10
2016-04-23_16:16:51 1461421011 0x6; 175 rTX 0
2016-04-23_16:16:51 1461421011 0x6; 175 rTX 1
2016-04-23_16:16:51 1461421011 0x6; 175 rTX 2
2016-04-23_16:16:51 1461421011 0x6; 175 rTX 3
2016-04-23_16:16:51 1461421011 0x6; 175 rTX 4
2016-04-23_16:16:51 1461421011 0x6; 175 rTX 5
2016-04-23_16:16:51 1461421011 0x6; 175 rTX 6
2016-04-23_16:16:51 1461421011 0x6; 175 rTX 7
2016-04-23_16:16:51 1461421011 0x6; 175 rTX 8
2016-04-23_16:16:51 1461421011 0x6; 175 rTX 9
2016-04-23_16:16:52 1461421012 0x6; 175 rTX 10
2016-04-23_16:16:56 1461421016 0x1; 175 rTXERR
2016-04-23_16:16:58 1461421018 0x2; 175 rTXERR
2016-04-23_16:18:35 1461421115 0x1; 176 rTX 0
2016-04-23_16:18:35 1461421115 0x1; 176 rTX 1
2016-04-23_16:18:35 1461421115 0x1; 176 rTX 2
2016-04-23_16:18:35 1461421115 0x1; 176 rTX 3
2016-04-23_16:18:35 1461421115 0x1; 176 rTX 4
2016-04-23_16:18:35 1461421115 0x1; 176 rTX 5
2016-04-23_16:18:35 1461421115 0x1; 176 rTX 6
2016-04-23_16:18:35 1461421115 0x2; 176 rTX 0
2016-04-23_16:18:35 1461421115 0x2; 176 rTX 1
2016-04-23_16:18:35 1461421115 0x2; 176 rTX 2
2016-04-23_16:18:35 1461421115 0x2; 176 rTX 3
2016-04-23_16:18:36 1461421116 0x2; 176 rTX 4
2016-04-23_16:18:36 1461421116 0x2; 176 rTX 5
2016-04-23_16:18:36 1461421116 0x2; 176 rTX 6
2016-04-23_16:18:36 1461421116 0x1; 176 rTX 7
2016-04-23_16:18:37 1461421117 0x2; 176 rTX 7
2016-04-23_16:18:38 1461421118 0x1; 176 rTX 8
2016-04-23_16:18:39 1461421119 0x2; 176 rTX 8
2016-04-23_16:18:40 1461421120 0x6; 176 rTX 0
2016-04-23_16:18:40 1461421120 0x6; 176 rTX 1
2016-04-23_16:18:40 1461421120 0x6; 176 rTX 2
2016-04-23_16:18:40 1461421120 0x6; 176 rTX 3
2016-04-23_16:18:40 1461421120 0x6; 176 rTX 4
2016-04-23_16:18:40 1461421120 0x6; 176 rTX 5
2016-04-23_16:18:40 1461421120 0x6; 176 rTX 6
2016-04-23_16:18:41 1461421121 0x6; 176 rTX 7
2016-04-23_16:18:41 1461421121 0x1; 176 rTX 9
2016-04-23_16:18:42 1461421122 0x2; 176 rTX 9
2016-04-23_16:18:43 1461421123 0x6; 176 rTX 8
2016-04-23_16:18:45 1461421125 0x6; 176 rTX 9
2016-04-23_16:18:49 1461421129 0x1; 176 rTX 10
2016-04-23_16:18:52 1461421132 0x6; 176 rTX 10
2016-04-23_16:18:59 1461421139 0x1; 176 rTXERR
2016-04-23_16:20:35 1461421235 0x1; 177 rTX 0
2016-04-23_16:20:35 1461421235 0x1; 177 rTX 1
2016-04-23_16:20:35 1461421235 0x1; 177 rTX 2
2016-04-23_16:20:35 1461421235 0x1; 177 rTX 3
2016-04-23_16:20:35 1461421235 0x1; 177 rTX 4
2016-04-23_16:20:35 1461421235 0x1; 177 rTX 5
2016-04-23_16:20:35 1461421235 0x1; 177 rTX 6
2016-04-23_16:20:35 1461421235 0x2; 177 rTX 0
2016-04-23_16:20:36 1461421236 0x2; 177 rTX 1
2016-04-23_16:20:36 1461421236 0x2; 177 rTX 2
2016-04-23_16:20:36 1461421236 0x2; 177 rTX 3
2016-04-23_16:20:36 1461421236 0x1; 177 rTX 7
2016-04-23_16:20:37 1461421237 0x1; 177 rTX 8
2016-04-23_16:20:40 1461421240 0x6; 177 rTX 0
2016-04-23_16:20:40 1461421240 0x6; 177 rTX 1
2016-04-23_16:20:40 1461421240 0x6; 177 rTX 2
2016-04-23_16:20:40 1461421240 0x6; 177 rTX 3
2016-04-23_16:20:40 1461421240 0x6; 177 rTX 4
2016-04-23_16:20:40 1461421240 0x6; 177 rTX 5
2016-04-23_16:20:40 1461421240 0x6; 177 rTX 6
2016-04-23_16:20:40 1461421240 0x1; 177 rTX 9
2016-04-23_16:20:41 1461421241 0x6; 177 rTX 7
2016-04-23_16:20:42 1461421242 0x6; 177 rTX 8
2016-04-23_16:20:46 1461421246 0x6; 177 rTX 9
2016-04-23_16:20:48 1461421248 0x1; 177 rTX 10
2016-04-23_16:20:52 1461421252 0x6; 177 rTX 10
2016-04-23_17:56:16 1461426976 0x1; 223 rTX 0
2016-04-23_17:56:16 1461426976 0x1; 223 rTX 1
2016-04-23_17:56:16 1461426976 0x1; 223 rTX 2
2016-04-23_17:56:16 1461426976 0x1; 223 rTX 3
2016-04-23_17:56:16 1461426976 0x1; 223 rTX 4
2016-04-23_17:56:16 1461426976 0x1; 223 rTX 5
2016-04-23_17:56:16 1461426976 0x1; 223 rTX 6
2016-04-23_17:56:16 1461426976 0x1; 223 rTX 7
2016-04-23_17:56:16 1461426976 0x2; 223 rTX 0
2016-04-23_17:56:16 1461426976 0x2; 223 rTX 1
2016-04-23_17:56:16 1461426976 0x2; 223 rTX 2
2016-04-23_17:56:16 1461426976 0x1; 223 rTX 8
2016-04-23_17:56:19 1461426979 0x6; 223 rTX 0
2016-04-23_17:56:19 1461426979 0x6; 223 rTX 1
2016-04-23_17:56:19 1461426979 0x6; 223 rTX 2
2016-04-23_17:56:19 1461426979 0x6; 223 rTX 3
2016-04-23_17:56:19 1461426979 0x1; 223 rTX 9
2016-04-23_17:56:19 1461426979 0x6; 223 rTX 4
2016-04-23_17:56:19 1461426979 0x6; 223 rTX 5
2016-04-23_17:56:19 1461426979 0x6; 223 rTX 6
2016-04-23_17:56:25 1461426985 0x1; 223 rTX 10
2016-04-23_17:56:34 1461426994 0x1; 223 rTXERR
2016-04-23_17:58:13 1461427093 0x1; 224 rTX 0
2016-04-23_17:58:13 1461427093 0x1; 224 rTX 1
2016-04-23_17:58:14 1461427094 0x1; 224 rTX 2
2016-04-23_17:58:14 1461427094 0x1; 224 rTX 3
2016-04-23_17:58:14 1461427094 0x1; 224 rTX 4
2016-04-23_17:58:14 1461427094 0x1; 224 rTX 5
2016-04-23_17:58:14 1461427094 0x1; 224 rTX 6
2016-04-23_17:58:15 1461427095 0x1; 224 rTX 7
2016-04-23_17:58:17 1461427097 0x1; 224 rTX 8
2016-04-23_17:58:18 1461427098 0x6; 224 rTX 0
2016-04-23_17:58:18 1461427098 0x6; 224 rTX 1
2016-04-23_17:58:18 1461427098 0x6; 224 rTX 2
2016-04-23_17:58:18 1461427098 0x6; 224 rTX 3
2016-04-23_17:58:18 1461427098 0x6; 224 rTX 4
2016-04-23_17:58:18 1461427098 0x6; 224 rTX 5
2016-04-23_17:58:19 1461427099 0x6; 224 rTX 6
2016-04-23_17:58:20 1461427100 0x6; 224 rTX 7
2016-04-23_17:58:20 1461427100 0x1; 224 rTX 9
2016-04-23_17:58:21 1461427101 0x6; 224 rTX 8
2016-04-23_17:58:24 1461427104 0x6; 224 rTX 9
2016-04-23_17:58:26 1461427106 0x1; 224 rTX 10
2016-04-23_17:58:31 1461427111 0x6; 224 rTX 10
2016-04-23_17:58:42 1461427122 0x1; 224 rTXERR
2016-04-23_17:58:45 1461427125 0x6; 224 rTXERR
2016-04-23_18:00:15 1461427215 0x1; 225 rTX 0
2016-04-23_18:00:15 1461427215 0x1; 225 rTX 1
2016-04-23_18:00:15 1461427215 0x1; 225 rTX 2
2016-04-23_18:00:15 1461427215 0x1; 225 rTX 3
2016-04-23_18:00:15 1461427215 0x1; 225 rTX 4
2016-04-23_18:00:15 1461427215 0x1; 225 rTX 5
2016-04-23_18:00:15 1461427215 0x1; 225 rTX 6
2016-04-23_18:00:15 1461427215 0x1; 225 rTX 7
2016-04-23_18:00:17 1461427217 0x1; 225 rTX 8
2016-04-23_18:00:18 1461427218 0x6; 225 rTX 0
2016-04-23_18:00:18 1461427218 0x6; 225 rTX 1
2016-04-23_18:00:18 1461427218 0x6; 225 rTX 2
2016-04-23_18:00:18 1461427218 0x6; 225 rTX 3
2016-04-23_18:00:18 1461427218 0x6; 225 rTX 4
2016-04-23_18:00:18 1461427218 0x6; 225 rTX 5
2016-04-23_18:00:19 1461427219 0x1; 225 rTX 9
2016-04-23_18:00:19 1461427219 0x6; 225 rTX 6
2016-04-23_18:00:20 1461427220 0x6; 225 rTX 7
2016-04-23_18:00:21 1461427221 0x6; 225 rTX 8
2016-04-23_18:00:23 1461427223 0x1; 225 rTX 10
2016-04-23_18:00:25 1461427225 0x6; 225 rTX 9
2016-04-23_18:00:31 1461427231 0x6; 225 rTX 10
2016-04-23_18:00:35 1461427235 0x1; 225 rTXERR
2016-04-23_18:00:42 1461427242 0x6; 225 rTXERR
2016-04-23_18:02:15 1461427335 0x1; 226 rTX 0
2016-04-23_18:02:15 1461427335 0x1; 226 rTX 1
2016-04-23_18:02:15 1461427335 0x1; 226 rTX 2
2016-04-23_18:02:15 1461427335 0x1; 226 rTX 3
2016-04-23_18:02:15 1461427335 0x1; 226 rTX 4
2016-04-23_18:02:15 1461427335 0x1; 226 rTX 5
2016-04-23_18:02:15 1461427335 0x1; 226 rTX 6
2016-04-23_18:02:15 1461427335 0x2; 226 rTX 0
2016-04-23_18:02:15 1461427335 0x2; 226 rTX 1
2016-04-23_18:02:15 1461427335 0x2; 226 rTX 2
2016-04-23_18:02:15 1461427335 0x2; 226 rTX 3
2016-04-23_18:02:15 1461427335 0x2; 226 rTX 4
2016-04-23_18:02:15 1461427335 0x1; 226 rTX 7
2016-04-23_18:02:16 1461427336 0x1; 226 rTX 8
2016-04-23_18:02:18 1461427338 0x6; 226 rTX 0
2016-04-23_18:02:18 1461427338 0x6; 226 rTX 1
2016-04-23_18:02:18 1461427338 0x6; 226 rTX 2
2016-04-23_18:02:18 1461427338 0x6; 226 rTX 3
2016-04-23_18:02:18 1461427338 0x6; 226 rTX 4
2016-04-23_18:02:18 1461427338 0x6; 226 rTX 5
2016-04-23_18:02:19 1461427339 0x6; 226 rTX 6
2016-04-23_18:02:20 1461427340 0x1; 226 rTX 9
2016-04-23_18:02:20 1461427340 0x6; 226 rTX 7
2016-04-23_18:02:22 1461427342 0x6; 226 rTX 8
2016-04-23_18:02:24 1461427344 0x6; 226 rTX 9
2016-04-23_18:02:27 1461427347 0x1; 226 rTX 10
2016-04-23_18:02:32 1461427352 0x6; 226 rTX 10
2016-04-23_18:02:35 1461427355 0x1; 226 rTXERR
2016-04-23_18:02:43 1461427363 0x6; 226 rTXERR
2016-04-23_18:04:13 1461427453 0x1; 227 rTX 0
2016-04-23_18:04:14 1461427454 0x1; 227 rTX 1
2016-04-23_18:04:14 1461427454 0x1; 227 rTX 2
2016-04-23_18:04:14 1461427454 0x1; 227 rTX 3
2016-04-23_18:04:14 1461427454 0x1; 227 rTX 4
2016-04-23_18:04:14 1461427454 0x1; 227 rTX 5
2016-04-23_18:04:14 1461427454 0x1; 227 rTX 6
2016-04-23_18:04:15 1461427455 0x1; 227 rTX 7
2016-04-23_18:04:16 1461427456 0x1; 227 rTX 8
2016-04-23_18:04:17 1461427457 0x5; 227 rTX 0
2016-04-23_18:04:17 1461427457 0x5; 227 rTX 1
2016-04-23_18:04:17 1461427457 0x5; 227 rTX 2
2016-04-23_18:04:17 1461427457 0x5; 227 rTX 3
2016-04-23_18:04:18 1461427458 0x6; 227 rTX 0
2016-04-23_18:04:18 1461427458 0x6; 227 rTX 1
2016-04-23_18:04:18 1461427458 0x6; 227 rTX 2
2016-04-23_18:04:18 1461427458 0x6; 227 rTX 3
2016-04-23_18:04:18 1461427458 0x6; 227 rTX 4
2016-04-23_18:04:18 1461427458 0x6; 227 rTX 5
2016-04-23_18:04:19 1461427459 0x6; 227 rTX 6
2016-04-23_18:04:20 1461427460 0x6; 227 rTX 7
2016-04-23_18:04:20 1461427460 0x1; 227 rTX 9
2016-04-23_18:04:21 1461427461 0x6; 227 rTX 8
2016-04-23_18:04:24 1461427464 0x6; 227 rTX 9
2016-04-23_18:04:25 1461427465 0x1; 227 rTX 10
2016-04-23_18:04:29 1461427469 0x6; 227 rTX 10
2016-04-23_18:04:40 1461427480 0x1; 227 rTXERR
2016-04-23_18:04:42 1461427482 0x6; 227 rTXERR
2016-04-23_18:06:15 1461427575 0x1; 228 rTX 0
2016-04-23_18:06:15 1461427575 0x1; 228 rTX 1
2016-04-23_18:06:15 1461427575 0x1; 228 rTX 2
2016-04-23_18:06:15 1461427575 0x1; 228 rTX 3
2016-04-23_18:06:15 1461427575 0x1; 228 rTX 4
2016-04-23_18:06:15 1461427575 0x1; 228 rTX 5
2016-04-23_18:06:15 1461427575 0x1; 228 rTX 6
2016-04-23_18:06:15 1461427575 0x1; 228 rTX 7
2016-04-23_18:06:16 1461427576 0x1; 228 rTX 8
2016-04-23_18:06:17 1461427577 0x5; 228 rTX 0
2016-04-23_18:06:17 1461427577 0x5; 228 rTX 1
2016-04-23_18:06:17 1461427577 0x5; 228 rTX 2
2016-04-23_18:06:17 1461427577 0x5; 228 rTX 3
2016-04-23_18:06:18 1461427578 0x6; 228 rTX 0
2016-04-23_18:06:18 1461427578 0x6; 228 rTX 1
2016-04-23_18:06:18 1461427578 0x6; 228 rTX 2
2016-04-23_18:06:18 1461427578 0x6; 228 rTX 3
2016-04-23_18:06:18 1461427578 0x6; 228 rTX 4
2016-04-23_18:06:18 1461427578 0x1; 228 rTX 9
2016-04-23_18:06:18 1461427578 0x6; 228 rTX 5
2016-04-23_18:06:19 1461427579 0x6; 228 rTX 6
2016-04-23_18:06:20 1461427580 0x6; 228 rTX 7
2016-04-23_18:06:22 1461427582 0x6; 228 rTX 8
2016-04-23_18:06:25 1461427585 0x6; 228 rTX 9
2016-04-23_18:06:26 1461427586 0x1; 228 rTX 10
2016-04-23_18:06:31 1461427591 0x6; 228 rTX 10
2016-04-23_18:06:39 1461427599 0x1; 228 rTXERR
2016-04-23_18:06:46 1461427606 0x6; 228 rTXERR
2016-04-23_18:08:15 1461427695 0x1; 229 rTX 0
2016-04-23_18:08:15 1461427695 0x1; 229 rTX 1
2016-04-23_18:08:15 1461427695 0x1; 229 rTX 2
2016-04-23_18:08:15 1461427695 0x1; 229 rTX 3
2016-04-23_18:08:15 1461427695 0x1; 229 rTX 4
2016-04-23_18:08:15 1461427695 0x1; 229 rTX 5
2016-04-23_18:08:15 1461427695 0x1; 229 rTX 6
2016-04-23_18:08:15 1461427695 0x2; 229 rTX 0
2016-04-23_18:08:15 1461427695 0x2; 229 rTX 1
2016-04-23_18:08:15 1461427695 0x2; 229 rTX 2
2016-04-23_18:08:15 1461427695 0x2; 229 rTX 3
2016-04-23_18:08:15 1461427695 0x2; 229 rTX 4
2016-04-23_18:08:15 1461427695 0x1; 229 rTX 7
2016-04-23_18:08:16 1461427696 0x1; 229 rTX 8
2016-04-23_18:08:17 1461427697 0x5; 229 rTX 0
2016-04-23_18:08:17 1461427697 0x5; 229 rTX 1
2016-04-23_18:08:17 1461427697 0x5; 229 rTX 2
2016-04-23_18:08:18 1461427698 0x6; 229 rTX 0
2016-04-23_18:08:18 1461427698 0x6; 229 rTX 1
2016-04-23_18:08:18 1461427698 0x6; 229 rTX 2
2016-04-23_18:08:18 1461427698 0x6; 229 rTX 3
2016-04-23_18:08:18 1461427698 0x6; 229 rTX 4
2016-04-23_18:08:18 1461427698 0x6; 229 rTX 5
2016-04-23_18:08:19 1461427699 0x6; 229 rTX 6
2016-04-23_18:08:19 1461427699 0x1; 229 rTX 9
2016-04-23_18:08:20 1461427700 0x6; 229 rTX 7
2016-04-23_18:08:21 1461427701 0x6; 229 rTX 8
2016-04-23_18:08:24 1461427704 0x6; 229 rTX 9
2016-04-23_18:08:27 1461427707 0x1; 229 rTX 10
2016-04-23_18:08:31 1461427711 0x6; 229 rTX 10
2016-04-23_18:08:40 1461427720 0x1; 229 rTXERR
2016-04-23_18:08:41 1461427721 0x6; 229 rTXERR
2016-04-23_18:10:15 1461427815 0x1; 230 rTX 0
2016-04-23_18:10:15 1461427815 0x1; 230 rTX 1
2016-04-23_18:10:15 1461427815 0x1; 230 rTX 2
2016-04-23_18:10:15 1461427815 0x1; 230 rTX 3
2016-04-23_18:10:15 1461427815 0x1; 230 rTX 4
2016-04-23_18:10:15 1461427815 0x1; 230 rTX 5
2016-04-23_18:10:15 1461427815 0x1; 230 rTX 6
2016-04-23_18:10:15 1461427815 0x2; 230 rTX 0
2016-04-23_18:10:15 1461427815 0x2; 230 rTX 1
2016-04-23_18:10:15 1461427815 0x2; 230 rTX 2
2016-04-23_18:10:15 1461427815 0x2; 230 rTX 3
2016-04-23_18:10:15 1461427815 0x2; 230 rTX 4
2016-04-23_18:10:15 1461427815 0x1; 230 rTX 7
2016-04-23_18:10:16 1461427816 0x1; 230 rTX 8
2016-04-23_18:10:17 1461427817 0x5; 230 rTX 0
2016-04-23_18:10:17 1461427817 0x5; 230 rTX 1
2016-04-23_18:10:17 1461427817 0x5; 230 rTX 2
2016-04-23_18:10:18 1461427818 0x6; 230 rTX 0
2016-04-23_18:10:18 1461427818 0x6; 230 rTX 1
2016-04-23_18:10:18 1461427818 0x6; 230 rTX 2
2016-04-23_18:10:18 1461427818 0x6; 230 rTX 3
2016-04-23_18:10:18 1461427818 0x6; 230 rTX 4
2016-04-23_18:10:18 1461427818 0x6; 230 rTX 5
2016-04-23_18:10:19 1461427819 0x6; 230 rTX 6
2016-04-23_18:10:19 1461427819 0x1; 230 rTX 9
2016-04-23_18:10:20 1461427820 0x6; 230 rTX 7
2016-04-23_18:10:21 1461427821 0x6; 230 rTX 8
2016-04-23_18:10:25 1461427825 0x6; 230 rTX 9
2016-04-23_18:10:25 1461427825 0x1; 230 rTX 10
2016-04-23_18:10:31 1461427831 0x6; 230 rTX 10
2016-04-23_18:10:39 1461427839 0x1; 230 rTXERR
2016-04-23_18:10:44 1461427844 0x6; 230 rTXERR
2016-04-23_18:12:13 1461427933 0x1; 231 rTX 0
