2016-04-21_20:52:16 1461264736 0x1; 640 rTX 0
2016-04-21_20:52:16 1461264736 0x1; 640 rTX 1
2016-04-21_20:52:16 1461264736 0x1; 640 rTX 2
2016-04-21_20:52:16 1461264736 0x1; 640 rTX 3
2016-04-21_20:52:22 1461264742 0x6; 640 rTX 0
2016-04-21_20:52:22 1461264742 0x6; 640 rTX 1
2016-04-21_20:52:22 1461264742 0x6; 640 rTX 2
2016-04-21_20:52:22 1461264742 0x6; 640 rTX 3
2016-04-21_20:56:18 1461264978 0x2; 642 rTX 0
2016-04-21_20:56:18 1461264978 0x2; 642 rTX 1
2016-04-21_20:56:18 1461264978 0x2; 642 rTX 2
2016-04-21_20:56:22 1461264982 0x6; 642 rTX 0
2016-04-21_21:20:16 1461266416 0x1; 654 rTX 0
2016-04-21_21:20:16 1461266416 0x1; 654 rTX 1
2016-04-21_21:20:16 1461266416 0x1; 654 rTX 2
2016-04-21_21:20:16 1461266416 0x1; 654 rTX 3
2016-04-21_21:20:21 1461266421 0x6; 654 rTX 0
2016-04-21_21:20:21 1461266421 0x6; 654 rTX 1
2016-04-21_21:20:21 1461266421 0x6; 654 rTX 2
2016-04-21_21:20:21 1461266421 0x6; 654 rTX 3
2016-04-21_23:27:12 1461274032 0x6; 62 rTX 0
2016-04-21_23:27:12 1461274032 0x1; 62 rTX 0
2016-04-21_23:28:15 1461274095 0x1; 63 rTX 0
2016-04-21_23:28:15 1461274095 0x1; 63 rTX 1
2016-04-21_23:28:15 1461274095 0x1; 63 rTX 2
2016-04-21_23:28:15 1461274095 0x1; 63 rTX 3
2016-04-21_23:28:15 1461274095 0x1; 63 rTX 4
2016-04-21_23:28:15 1461274095 0x1; 63 rTX 5
2016-04-21_23:28:15 1461274095 0x1; 63 rTX 6
2016-04-21_23:28:15 1461274095 0x1; 63 rTX 7
2016-04-21_23:28:16 1461274096 0x2; 63 rTX 0
2016-04-21_23:28:16 1461274096 0x2; 63 rTX 1
2016-04-21_23:30:14 1461274214 0x1; 64 rTX 0
2016-04-21_23:30:14 1461274214 0x1; 64 rTX 1
2016-04-21_23:30:14 1461274214 0x1; 64 rTX 2
2016-04-21_23:30:14 1461274214 0x1; 64 rTX 3
2016-04-21_23:30:14 1461274214 0x1; 64 rTX 4
2016-04-21_23:30:14 1461274214 0x1; 64 rTX 5
2016-04-21_23:30:14 1461274214 0x1; 64 rTX 6
2016-04-21_23:30:15 1461274215 0x1; 64 rTX 7
2016-04-21_23:30:16 1461274216 0x1; 64 rTX 8
2016-04-21_23:30:19 1461274219 0x1; 64 rTX 9
2016-04-21_23:30:27 1461274227 0x1; 64 rTX 10
2016-04-21_23:30:37 1461274237 0x1; 64 rTXERR
2016-04-21_23:32:13 1461274333 0x1; 65 rTX 0
2016-04-21_23:32:14 1461274334 0x2; 65 rTX 0
2016-04-21_23:34:14 1461274454 0x1; 66 rTX 0
2016-04-21_23:34:14 1461274454 0x2; 66 rTX 0
2016-04-21_23:34:14 1461274454 0x2; 66 rTX 1
