2016-06-13_03:47:07 1465782427 0x9, 6 22 1.52 2.40 3.23
2016-06-13_03:49:02 1465782542 0x9, 1 23 1.64 2.31 2.45
2016-06-13_03:49:04 1465782544 0x9, 2 23 1.44 2.16 2.87
2016-06-13_03:49:06 1465782546 0x9, 5 23 1.48 2.44 3.54
2016-06-13_03:49:07 1465782547 0x9, 6 23 1.64 2.55 3.15
2016-06-13_03:51:02 1465782662 0x9, 1 24 1.55 2.24 2.56
2016-06-13_03:51:03 1465782663 0x9, 2 24 1.60 2.07 1.85
2016-06-13_03:51:06 1465782666 0x9, 5 24 1.76 1.84 0.31
2016-06-13_03:51:07 1465782667 0x9, 6 24 1.60 2.27 2.50
2016-06-13_03:53:02 1465782782 0x9, 1 25 1.79 2.27 1.67
2016-06-13_03:53:06 1465782786 0x9, 5 25 2.03 2.35 1.03
2016-06-13_03:53:07 1465782787 0x9, 6 25 1.39 2.27 3.45
2016-06-13_03:53:16 1465782796 0x9, 2 25 1.27 2.00 3.16
2016-06-13_03:55:02 1465782902 0x9, 1 26 1.67 1.96 1.09
2016-06-13_03:55:06 1465782906 0x9, 5 26 1.64 2.35 2.57
2016-06-13_03:55:07 1465782907 0x9, 6 26 1.91 2.79 2.67
2016-06-13_03:55:15 1465782915 0x9, 2 26 1.60 2.40 2.87
2016-06-13_03:57:02 1465783022 0x9, 1 27 0.96 2.35 6.36
2016-06-13_03:57:06 1465783026 0x9, 5 27 1.76 1.88 0.46
2016-06-13_03:57:06 1465783026 0x9, 2 27 1.36 1.88 2.29
2016-06-13_03:57:07 1465783027 0x9, 6 27 1.55 2.11 2.17
2016-06-13_03:59:02 1465783142 0x9, 1 28 1.36 2.00 2.73
2016-06-13_03:59:06 1465783146 0x9, 5 28 1.24 2.52 5.02
2016-06-13_03:59:07 1465783147 0x9, 6 28 1.76 2.64 2.87
2016-06-13_04:01:02 1465783262 0x9, 1 29 0.92 2.24 6.30
2016-06-13_04:01:06 1465783266 0x9, 5 29 1.55 2.20 2.43
2016-06-13_04:01:07 1465783267 0x9, 6 29 1.64 2.27 2.33
2016-06-13_04:01:09 1465783269 0x9, 2 29 1.03 1.88 4.19
2016-06-13_04:03:02 1465783382 0x9, 1 30 1.32 2.35 4.11
2016-06-13_04:03:03 1465783383 0x9, 2 30 1.27 2.07 3.43
2016-06-13_04:03:06 1465783386 0x9, 5 30 1.91 2.35 1.46
2016-06-13_04:03:07 1465783387 0x9, 6 30 1.64 1.67 0.17
2016-06-13_04:05:02 1465783502 0x9, 1 31 1.44 1.84 1.73
2016-06-13_04:05:03 1465783503 0x9, 2 31 1.52 2.27 2.87
2016-06-13_04:05:06 1465783506 0x9, 5 31 2.03 2.52 1.49
2016-06-13_04:05:07 1465783507 0x9, 6 31 1.79 2.27 1.67
2016-06-13_04:07:02 1465783622 0x9, 1 32 1.52 2.40 3.23
2016-06-13_04:07:06 1465783626 0x9, 5 32 1.91 2.31 1.34
2016-06-13_04:07:07 1465783627 0x9, 6 32 1.55 2.31 2.81
2016-06-13_04:09:02 1465783742 0x9, 1 33 1.84 2.16 1.13
2016-06-13_04:09:04 1465783744 0x9, 2 33 1.27 2.20 3.83
2016-06-13_04:09:06 1465783746 0x9, 5 33 1.96 2.24 0.94
2016-06-13_04:09:07 1465783747 0x9, 6 33 1.76 2.59 2.76
2016-06-13_04:11:03 1465783863 0x9, 2 34 1.27 2.40 4.45
2016-06-13_04:11:06 1465783866 0x9, 5 34 1.96 1.96 0.00
2016-06-13_04:11:07 1465783867 0x9, 6 34 1.64 2.55 3.15
2016-06-13_04:13:02 1465783982 0x9, 1 35 1.32 2.72 5.11
2016-06-13_04:13:03 1465783983 0x9, 2 35 1.27 2.55 4.90
2016-06-13_04:13:06 1465783986 0x9, 5 35 1.88 2.48 1.96
2016-06-13_04:13:07 1465783987 0x9, 6 35 1.39 2.48 4.04
2016-06-13_04:15:02 1465784102 0x9, 1 36 1.60 2.07 1.85
2016-06-13_04:15:06 1465784106 0x9, 5 36 1.76 2.64 2.87
2016-06-13_04:15:07 1465784107 0x9, 6 36 1.55 2.72 3.93
2016-06-13_04:17:02 1465784222 0x9, 1 37 1.27 2.88 5.74
2016-06-13_04:17:06 1465784226 0x9, 5 37 1.44 2.76 4.60
2016-06-13_04:17:07 1465784227 0x9, 6 37 1.48 2.88 4.71
2016-06-13_04:19:02 1465784342 0x9, 1 38 1.55 3.00 4.63
2016-06-13_04:19:06 1465784346 0x9, 5 38 1.64 2.79 3.78
2016-06-13_04:19:07 1465784347 0x9, 6 38 1.39 2.59 4.38
2016-06-13_04:21:02 1465784462 0x9, 1 39 1.36 2.83 5.21
2016-06-13_04:21:06 1465784466 0x9, 5 39 1.96 2.52 1.77
2016-06-13_04:21:06 1465784466 0x9, 2 39 1.64 2.31 2.45
2016-06-13_04:21:07 1465784467 0x9, 6 39 1.52 2.92 4.62
2016-06-13_04:23:02 1465784582 0x9, 1 40 1.36 3.35 6.40
2016-06-13_04:23:06 1465784586 0x9, 5 40 1.84 3.24 4.00
2016-06-13_04:23:07 1465784587 0x9, 6 40 1.91 2.92 2.96
2016-06-13_04:25:02 1465784702 0x9, 1 41 1.96 3.20 3.47
2016-06-13_04:25:06 1465784706 0x9, 5 41 1.91 3.55 4.37
2016-06-13_04:25:07 1465784707 0x9, 6 41 1.79 3.20 4.07
2016-06-13_04:27:02 1465784822 0x9, 1 42 1.44 3.64 6.56
2016-06-13_04:27:06 1465784826 0x9, 5 42 1.96 3.44 3.98
2016-06-13_04:27:07 1465784827 0x9, 6 42 1.84 4.15 5.77
2016-06-13_04:29:02 1465784942 0x9, 1 43 1.96 4.40 5.72
2016-06-13_04:29:03 1465784943 0x9, 2 43 1.88 4.00 5.34
2016-06-13_04:29:06 1465784946 0x9, 5 43 2.03 4.11 4.97
2016-06-13_04:29:07 1465784947 0x9, 6 43 2.11 3.35 3.26
2016-06-13_04:31:03 1465785063 0x9, 1 44 1.79 4.15 5.93
2016-06-13_04:31:06 1465785066 0x9, 5 44 2.03 4.19 5.11
2016-06-13_04:31:07 1465785067 0x9, 6 44 1.91 4.48 5.99
2016-06-13_04:33:02 1465785182 0x9, 1 45 1.79 4.48 6.45
2016-06-13_04:33:06 1465785186 0x9, 5 45 2.20 5.40 6.35
2016-06-13_04:33:07 1465785187 0x9, 6 45 1.96 4.96 6.57
2016-06-13_04:35:02 1465785302 0x9, 1 46 2.16 5.76 6.94
2016-06-13_04:35:06 1465785306 0x9, 5 46 2.11 5.59 6.87
2016-06-13_04:35:07 1465785307 0x9, 6 46 2.35 6.03 6.65
2016-06-13_04:37:06 1465785426 0x9, 5 47 2.27 6.59 7.52
2016-06-13_04:37:07 1465785427 0x9, 6 47 2.03 6.52 8.22
2016-06-13_04:39:02 1465785542 0x9, 1 48 2.68 7.28 7.07
2016-06-13_04:39:02 1465785542 0x9, 2 48 2.44 7.44 7.89
2016-06-13_04:39:06 1465785546 0x9, 5 48 2.44 7.19 7.66
2016-06-13_04:39:07 1465785547 0x9, 6 48 2.35 7.15 7.85
2016-06-13_04:41:02 1465785662 0x9, 1 49 2.27 8.43 9.26
2016-06-13_04:41:05 1465785665 0x9, 5 49 3.03 7.76 6.63
2016-06-13_04:41:07 1465785667 0x9, 6 49 2.68 8.19 7.91
2016-06-13_04:43:02 1465785782 0x9, 1 50 2.55 10.31 9.87
2016-06-13_04:43:06 1465785786 0x9, 5 50 2.83 9.84 8.79
2016-06-13_04:43:07 1465785787 0x9, 6 50 2.76 10.23 9.28
2016-06-13_04:45:02 1465785902 0x9, 1 51 2.83 11.96 10.18
2016-06-13_04:45:03 1465785903 0x9, 2 51 3.16 11.60 9.20
2016-06-13_04:45:06 1465785906 0x9, 5 51 2.88 11.27 9.66
2016-06-13_04:45:07 1465785907 0x9, 6 51 2.83 11.43 9.86
2016-06-13_04:47:02 1465786022 0x9, 1 52 3.20 13.00 9.92
2016-06-13_04:47:03 1465786023 0x9, 2 52 3.20 13.60 10.24
2016-06-13_04:47:06 1465786026 0x9, 5 52 3.52 12.96 9.22
2016-06-13_04:47:07 1465786027 0x9, 6 52 2.88 13.31 10.84
2016-06-13_04:49:02 1465786142 0x9, 1 53 4.07 15.47 9.44
2016-06-13_04:49:03 1465786143 0x9, 2 53 3.59 15.72 10.43
2016-06-13_04:49:06 1465786146 0x9, 5 53 3.83 15.19 9.74
2016-06-13_04:49:07 1465786147 0x9, 6 53 3.31 15.52 10.92
2016-06-13_04:51:02 1465786262 0x9, 1 54 4.07 17.84 10.44
2016-06-13_04:51:05 1465786265 0x9, 5 54 4.15 18.20 10.45
2016-06-13_04:51:07 1465786267 0x9, 6 54 3.72 18.44 11.33
2016-06-13_04:53:02 1465786382 0x9, 1 55 4.76 20.28 10.26
2016-06-13_04:53:03 1465786383 0x9, 2 55 4.92 20.12 9.97
2016-06-13_04:53:06 1465786386 0x9, 5 55 4.48 20.71 10.84
2016-06-13_04:53:07 1465786387 0x9, 6 55 4.11 20.12 11.22
2016-06-13_04:55:01 1465786501 0x9, 1 56 4.88 23.36 11.08
2016-06-13_04:55:06 1465786506 0x9, 5 56 4.19 23.68 12.24
2016-06-13_04:55:07 1465786507 0x9, 6 56 4.19 23.44 12.17
2016-06-13_04:55:13 1465786513 0x9, 2 56 5.32 23.52 10.52
2016-06-13_04:57:01 1465786621 0x9, 1 57 5.92 26.71 10.67
2016-06-13_04:57:03 1465786623 0x9, 2 57 5.92 26.39 10.58
2016-06-13_04:57:05 1465786625 0x9, 5 57 5.15 25.79 11.39
2016-06-13_04:57:07 1465786627 0x9, 6 57 4.80 26.00 11.96
2016-06-13_04:59:02 1465786742 0x9, 1 58 6.80 28.92 10.25
2016-06-13_04:59:05 1465786745 0x9, 5 58 5.96 28.44 11.06
2016-06-13_04:59:07 1465786747 0x9, 6 58 5.15 29.20 12.27
2016-06-13_05:01:01 1465786861 0x9, 1 59 6.88 31.79 10.84
2016-06-13_05:01:05 1465786865 0x9, 5 59 6.23 32.00 11.57
2016-06-13_05:01:07 1465786867 0x9, 6 59 5.36 32.24 12.70
2016-06-13_05:01:15 1465786875 0x9, 2 59 6.84 32.11 10.95
2016-06-13_05:03:01 1465786981 0x9, 1 60 7.59 35.04 10.82
2016-06-13_05:03:02 1465786982 0x9, 2 60 7.52 34.68 10.82
2016-06-13_05:03:05 1465786985 0x9, 5 60 6.44 35.52 12.09
2016-06-13_05:03:07 1465786987 0x9, 6 60 6.19 35.24 12.30
2016-06-13_05:05:02 1465787102 0x9, 1 61 8.00 37.79 10.99
2016-06-13_05:05:03 1465787103 0x9, 2 61 7.96 38.52 11.16
2016-06-13_05:05:06 1465787106 0x9, 5 61 7.23 38.04 11.74
2016-06-13_05:05:07 1465787107 0x9, 6 61 6.52 37.75 12.43
2016-06-13_05:07:01 1465787221 0x9, 1 62 8.96 41.52 10.85
2016-06-13_05:07:05 1465787225 0x9, 5 62 7.71 41.63 11.93
2016-06-13_05:07:07 1465787227 0x9, 6 62 7.07 42.11 12.62
2016-06-13_05:07:15 1465787235 0x9, 2 62 8.56 41.91 11.24
2016-06-13_05:09:01 1465787341 0x9, 1 63 9.39 45.47 11.16
2016-06-13_05:09:03 1465787343 0x9, 2 63 9.43 45.36 11.11
2016-06-13_05:09:05 1465787345 0x9, 5 63 8.39 45.84 12.01
2016-06-13_05:09:07 1465787347 0x9, 6 63 7.59 45.40 12.65
2016-06-13_05:11:02 1465787462 0x9, 1 64 10.15 49.63 11.23
2016-06-13_05:11:02 1465787462 0x9, 2 64 10.31 49.24 11.06
2016-06-13_05:11:06 1465787466 0x9, 5 64 8.68 49.43 12.31
2016-06-13_05:11:07 1465787467 0x9, 6 64 8.35 49.31 12.56
2016-06-13_05:13:01 1465787581 0x9, 1 65 11.19 53.72 11.10
2016-06-13_05:13:05 1465787585 0x9, 5 65 9.47 54.00 12.31
2016-06-13_05:13:07 1465787587 0x9, 6 65 8.35 53.68 13.16
2016-06-13_05:13:16 1465787596 0x9, 2 65 10.84 54.24 11.40
2016-06-13_05:15:01 1465787701 0x9, 1 66 11.39 58.79 11.61
2016-06-13_05:15:02 1465787702 0x9, 2 66 11.72 58.31 11.36
2016-06-13_05:15:05 1465787705 0x9, 5 66 10.31 57.88 12.20
2016-06-13_05:15:07 1465787707 0x9, 6 66 9.15 58.11 13.08
2016-06-13_05:17:02 1465787822 0x9, 1 67 12.39 62.72 11.47
2016-06-13_05:17:03 1465787823 0x9, 2 67 12.60 63.31 11.43
2016-06-13_05:17:05 1465787825 0x9, 5 67 10.64 62.63 12.55
2016-06-13_05:17:07 1465787827 0x9, 6 67 9.80 62.91 13.16
2016-06-13_05:19:02 1465787942 0x9, 1 68 13.64 68.19 11.39
2016-06-13_05:19:05 1465787945 0x9, 5 68 11.47 68.12 12.60
2016-06-13_05:19:07 1465787947 0x9, 6 68 10.84 67.44 12.94
2016-06-13_05:19:16 1465787956 0x9, 2 68 13.39 68.19 11.52
2016-06-13_05:21:02 1465788062 0x9, 1 69 14.27 72.63 11.51
2016-06-13_05:21:05 1465788065 0x9, 5 69 12.35 72.44 12.52
2016-06-13_05:21:07 1465788067 0x9, 6 69 10.76 73.55 13.61
2016-06-13_05:21:31 1465788091 0x9, 2 69 14.27 73.83 11.63
2016-06-13_05:23:01 1465788181 0x9, 1 70 15.60 77.40 11.34
2016-06-13_05:23:05 1465788185 0x9, 5 70 12.56 77.40 12.87
2016-06-13_05:23:07 1465788187 0x9, 6 70 11.76 77.55 13.35
2016-06-13_05:25:02 1465788302 0x9, 1 71 15.76 82.55 11.72
2016-06-13_05:25:05 1465788305 0x9, 5 71 13.76 82.48 12.68
2016-06-13_05:25:07 1465788307 0x9, 6 71 12.19 81.95 13.48
2016-06-13_05:27:01 1465788421 0x9, 1 72 17.60 87.19 11.33
2016-06-13_05:27:03 1465788423 0x9, 2 72 16.92 87.83 11.66
2016-06-13_05:27:05 1465788425 0x9, 5 72 14.27 87.72 12.85
2016-06-13_05:27:07 1465788427 0x9, 6 72 12.76 87.80 13.65
2016-06-13_05:29:01 1465788541 0x9, 1 73 17.55 93.44 11.83
2016-06-13_05:29:03 1465788543 0x9, 2 73 17.92 93.80 11.72
2016-06-13_05:29:05 1465788545 0x9, 5 73 15.43 94.08 12.79
2016-06-13_05:29:07 1465788547 0x9, 6 73 14.07 93.95 13.44
2016-06-13_05:31:01 1465788661 0x9, 1 74 19.12 101.23 11.80
2016-06-13_05:31:05 1465788665 0x9, 5 74 15.72 101.27 13.19
2016-06-13_05:31:07 1465788667 0x9, 6 74 14.80 101.40 13.62
2016-06-13_05:33:01 1465788781 0x9, 1 75 20.39 109.23 11.88
2016-06-13_05:33:03 1465788783 0x9, 2 75 20.60 109.12 11.80
2016-06-13_05:33:05 1465788785 0x9, 5 75 16.92 109.12 13.19
2016-06-13_05:33:07 1465788787 0x9, 6 75 15.80 109.23 13.69
2016-06-13_05:35:01 1465788901 0x9, 1 76 21.79 115.44 11.80
2016-06-13_05:35:05 1465788905 0x9, 5 76 18.20 115.63 13.09
2016-06-13_05:35:07 1465788907 0x9, 6 76 16.87 116.16 13.65
2016-06-13_05:37:01 1465789021 0x9, 1 77 22.63 122.04 11.92
2016-06-13_05:37:02 1465789022 0x9, 2 77 22.76 121.51 11.86
2016-06-13_05:37:05 1465789025 0x9, 5 77 18.95 122.19 13.19
2016-06-13_05:37:07 1465789027 0x9, 6 77 16.79 122.04 14.04
2016-06-13_05:39:01 1465789141 0x9, 1 78 23.71 127.31 11.89
2016-06-13_05:39:02 1465789142 0x9, 2 78 23.87 127.36 11.85
2016-06-13_05:39:05 1465789145 0x9, 5 78 20.04 127.51 13.10
2016-06-13_05:39:07 1465789147 0x9, 6 78 18.71 127.40 13.57
2016-06-13_05:41:01 1465789261 0x9, 1 79 25.39 133.00 11.72
2016-06-13_05:41:06 1465789266 0x9, 5 79 21.00 133.44 13.09
2016-06-13_05:41:07 1465789267 0x9, 6 79 19.31 133.08 13.66
2016-06-13_05:43:02 1465789382 0x9, 1 80 26.68 138.91 11.68
2016-06-13_05:43:03 1465789383 0x9, 2 80 26.55 139.32 11.73
2016-06-13_05:43:06 1465789386 0x9, 5 80 22.15 139.27 13.01
2016-06-13_05:43:07 1465789387 0x9, 6 80 20.60 139.36 13.53
2016-06-13_05:45:02 1465789502 0x9, 1 81 27.92 147.11 11.76
2016-06-13_05:45:06 1465789506 0x9, 5 81 24.07 147.80 12.84
2016-06-13_05:45:07 1465789507 0x9, 6 81 22.00 147.96 13.49
2016-06-13_05:47:01 1465789621 0x9, 1 82 29.92 158.03 11.78
2016-06-13_05:47:03 1465789623 0x9, 2 82 31.00 158.03 11.53
2016-06-13_05:47:05 1465789625 0x9, 5 82 25.84 157.63 12.80
2016-06-13_05:47:07 1465789627 0x9, 6 82 23.71 157.72 13.41
2016-06-13_05:49:01 1465789741 0x9, 1 83 32.27 169.52 11.74
2016-06-13_05:49:04 1465789744 0x9, 2 83 33.95 169.47 11.38
2016-06-13_05:49:05 1465789745 0x9, 5 83 27.87 170.03 12.80
2016-06-13_05:49:07 1465789747 0x9, 6 83 26.07 169.67 13.26
2016-06-13_05:51:01 1465789861 0x9, 1 84 35.08 180.32 11.59
2016-06-13_05:51:05 1465789865 0x9, 5 84 30.55 181.47 12.61
2016-06-13_05:51:07 1465789867 0x9, 6 84 27.92 181.67 13.26
2016-06-13_05:53:01 1465789981 0x9, 1 85 37.88 192.91 11.52
2016-06-13_05:53:05 1465789985 0x9, 5 85 33.00 193.88 12.53
2016-06-13_05:53:07 1465789987 0x9, 6 85 30.39 193.67 13.11
2016-06-13_05:55:01 1465790101 0x9, 1 86 41.24 206.80 11.41
2016-06-13_05:55:02 1465790102 0x9, 2 86 43.15 206.24 11.07
2016-06-13_05:55:05 1465790105 0x9, 5 86 35.63 207.00 12.45
2016-06-13_05:55:07 1465790107 0x9, 6 86 33.04 207.96 13.02
2016-06-13_05:57:01 1465790221 0x9, 1 87 45.15 220.39 11.22
2016-06-13_05:57:05 1465790225 0x9, 5 87 38.56 221.36 12.37
2016-06-13_05:57:07 1465790227 0x9, 6 87 35.15 220.96 13.01
2016-06-13_05:59:01 1465790341 0x9, 1 88 48.04 234.03 11.21
2016-06-13_05:59:05 1465790345 0x9, 5 88 40.79 234.19 12.37
2016-06-13_05:59:07 1465790347 0x9, 6 88 37.63 234.80 12.96
2016-06-13_06:01:01 1465790461 0x9, 1 89 50.43 244.55 11.17
2016-06-13_06:01:05 1465790465 0x9, 5 89 42.56 245.08 12.39
2016-06-13_06:01:07 1465790467 0x9, 6 89 38.91 245.72 13.04
2016-06-13_06:03:01 1465790581 0x9, 1 90 51.59 252.60 11.24
2016-06-13_06:03:05 1465790585 0x9, 5 90 43.43 252.83 12.47
2016-06-13_06:03:07 1465790587 0x9, 6 90 40.40 252.91 12.98
2016-06-13_06:03:15 1465790595 0x9, 2 90 55.00 253.32 10.81
2016-06-13_06:05:01 1465790701 0x9, 1 91 52.56 256.83 11.23
2016-06-13_06:05:05 1465790705 0x9, 5 91 43.47 256.44 12.56
2016-06-13_06:05:07 1465790707 0x9, 6 91 40.40 256.72 13.09
2016-06-13_06:07:01 1465790821 0x9, 1 92 52.56 258.83 11.28
2016-06-13_06:07:05 1465790825 0x9, 5 92 43.56 258.76 12.61
2016-06-13_06:07:07 1465790827 0x9, 6 92 40.63 258.79 13.10
2016-06-13_06:09:01 1465790941 0x9, 1 93 52.27 258.64 11.32
2016-06-13_06:09:05 1465790945 0x9, 5 93 42.84 259.04 12.74
2016-06-13_06:09:07 1465790947 0x9, 6 93 39.95 258.79 13.22
2016-06-13_06:11:01 1465791061 0x9, 1 94 51.08 256.27 11.42
2016-06-13_06:11:05 1465791065 0x9, 5 94 41.52 256.04 12.88
2016-06-13_06:11:07 1465791067 0x9, 6 94 39.43 255.60 13.23
2016-06-13_06:13:01 1465791181 0x9, 1 95 49.00 250.72 11.56
2016-06-13_06:13:05 1465791185 0x9, 5 95 39.36 250.47 13.10
2016-06-13_06:13:07 1465791187 0x9, 6 95 36.24 250.19 13.68
2016-06-13_06:15:01 1465791301 0x9, 1 96 46.59 245.96 11.77
2016-06-13_06:15:05 1465791305 0x9, 5 96 38.59 245.52 13.10
2016-06-13_06:15:07 1465791307 0x9, 6 96 35.79 245.80 13.64
2016-06-13_06:17:01 1465791421 0x9, 1 97 45.47 242.75 11.85
2016-06-13_06:17:05 1465791425 0x9, 5 97 37.08 243.11 13.31
2016-06-13_06:17:07 1465791427 0x9, 6 97 34.24 242.63 13.86
2016-06-13_06:19:01 1465791541 0x9, 1 98 45.20 239.91 11.81
2016-06-13_06:19:02 1465791542 0x9, 2 98 45.91 241.11 11.74
2016-06-13_06:19:05 1465791545 0x9, 5 98 36.27 239.52 13.36
2016-06-13_06:19:07 1465791547 0x9, 6 98 33.31 241.32 14.02
2016-06-13_06:21:01 1465791661 0x9, 1 99 45.15 238.36 11.77
2016-06-13_06:21:05 1465791665 0x9, 5 99 36.20 237.83 13.33
2016-06-13_06:21:07 1465791667 0x9, 6 99 33.59 238.00 13.86
2016-06-13_06:23:01 1465791781 0x9, 1 100 44.27 236.47 11.86
2016-06-13_06:23:05 1465791785 0x9, 5 100 35.27 236.52 13.47
2016-06-13_06:23:07 1465791787 0x9, 6 100 33.72 236.32 13.78
2016-06-13_06:25:01 1465791901 0x9, 1 101 43.68 233.55 11.87
