2016-05-07_02:57:43 1462582663 0xB, 9 8 2.00 1.55-1.75
2016-05-07_03:33:09 1462584789 0xB, A 24 1.60 1.56-0.17
2016-05-07_03:33:43 1462584823 0xB, 9 26 2.40 1.55-3.05
2016-05-07_03:35:09 1462584909 0xB, A 25 1.67 2.03 1.37
2016-05-07_03:35:43 1462584943 0xB, 9 27 2.31 1.12-5.15
2016-05-07_03:37:09 1462585029 0xB, A 26 2.31 1.91-1.34
2016-05-07_03:37:43 1462585063 0xB, 9 28 2.31 1.48-3.18
2016-05-07_03:39:09 1462585149 0xB, A 27 3.11 1.56-4.90
2016-05-07_03:39:43 1462585183 0xB, 9 29 2.52 1.76-2.54
2016-05-07_03:41:09 1462585269 0xB, A 28 1.67 1.72 0.16
2016-05-07_03:41:43 1462585303 0xB, 9 30 2.44 1.91-1.69
2016-05-07_03:43:09 1462585389 0xB, A 29 1.72 1.91 0.77
2016-05-07_03:43:43 1462585423 0xB, 9 31 2.44 1.36-4.13
2016-05-07_03:45:09 1462585509 0xB, A 30 1.72 1.83 0.47
2016-05-07_03:45:43 1462585543 0xB, 9 32 2.00 1.60-1.58
2016-05-07_03:47:09 1462585629 0xB, A 31 1.91 1.72-0.77
2016-05-07_03:47:43 1462585663 0xB, 9 33 2.03 1.96-0.28
2016-05-07_03:49:09 1462585749 0xB, A 32 2.55 1.79-2.49
2016-05-07_03:49:43 1462585783 0xB, 9 34 2.40 1.64-2.69
2016-05-07_03:51:09 1462585869 0xB, A 33 2.24 1.51-2.74
2016-05-07_03:51:43 1462585903 0xB, 9 35 2.27 2.07-0.65
2016-05-07_03:53:09 1462585989 0xB, A 34 2.48 1.83-2.11
2016-05-07_03:53:43 1462586023 0xB, 9 36 2.27 1.91-1.21
2016-05-07_03:55:09 1462586109 0xB, A 35 1.60 1.67 0.34
2016-05-07_03:55:43 1462586143 0xB, 9 37 2.44 1.32-4.35
2016-05-07_03:57:09 1462586229 0xB, A 36 1.79 1.67-0.48
2016-05-07_03:57:43 1462586263 0xB, 9 38 2.16 1.64-1.95
2016-05-07_03:59:09 1462586349 0xB, A 37 1.72 1.47-1.06
2016-05-07_03:59:43 1462586383 0xB, 9 39 2.64 2.35-0.79
2016-05-07_04:01:09 1462586469 0xB, A 38 2.11 1.67-1.64
2016-05-07_04:01:43 1462586503 0xB, 9 40 2.40 2.16-0.74
2016-05-07_04:03:09 1462586589 0xB, A 39 1.76 1.35-1.82
2016-05-07_04:03:43 1462586623 0xB, 9 41 2.59 1.76-2.76
2016-05-07_04:05:09 1462586709 0xB, A 40 1.64 1.44-0.92
2016-05-07_04:05:43 1462586743 0xB, 9 42 2.00 1.48-2.13
2016-05-07_04:07:09 1462586829 0xB, A 41 2.07 1.95-0.42
2016-05-07_04:07:43 1462586863 0xB, 9 43 2.48 1.91-1.81
2016-05-07_04:09:09 1462586949 0xB, A 42 1.52 1.56 0.18
2016-05-07_04:09:43 1462586983 0xB, 9 44 1.96 1.52-1.80
2016-05-07_04:11:09 1462587069 0xB, A 43 1.79 1.59-0.83
2016-05-07_04:11:43 1462587103 0xB, 9 45 2.11 1.67-1.64
2016-05-07_04:13:09 1462587189 0xB, A 44 1.72 1.72 0.00
2016-05-07_04:13:43 1462587223 0xB, 9 46 2.16 1.60-2.12
2016-05-07_04:15:09 1462587309 0xB, A 45 1.64 2.00 1.40
2016-05-07_04:15:43 1462587343 0xB, 9 47 2.35 1.60-2.75
2016-05-07_04:17:09 1462587429 0xB, A 46 1.64 1.75 0.49
2016-05-07_04:17:43 1462587463 0xB, 9 48 2.20 1.52-2.61
2016-05-07_04:19:09 1462587549 0xB, A 47 2.00 1.72-1.06
2016-05-07_04:19:43 1462587583 0xB, 9 49 2.31 1.27-4.21
2016-05-07_04:21:09 1462587669 0xB, A 48 1.67 1.31-1.70
2016-05-07_04:21:43 1462587703 0xB, 9 50 2.00 1.52-1.94
2016-05-07_04:23:09 1462587789 0xB, A 49 1.67 1.72 0.16
2016-05-07_04:23:43 1462587823 0xB, 9 51 2.48 1.84-2.11
2016-05-07_04:25:09 1462587909 0xB, A 50 2.00 1.72-1.06
2016-05-07_04:25:43 1462587943 0xB, 9 52 2.40 1.76-2.19
2016-05-07_04:27:09 1462588029 0xB, A 51 1.67 1.75 0.32
2016-05-07_04:27:43 1462588063 0xB, 9 53 2.27 1.84-1.51
2016-05-07_04:29:09 1462588149 0xB, A 52 1.76 1.44-1.42
2016-05-07_04:29:43 1462588183 0xB, 9 54 2.76 1.76-3.18
2016-05-07_04:31:09 1462588269 0xB, A 53 2.11 2.23 0.38
2016-05-07_04:31:43 1462588303 0xB, 9 55 2.03 2.03 0.00
2016-05-07_04:33:09 1462588389 0xB, A 54 1.48 1.83 1.54
2016-05-07_04:33:43 1462588423 0xB, 9 56 1.84 1.52-1.35
2016-05-07_04:35:09 1462588509 0xB, A 55 1.67 1.47-0.89
2016-05-07_04:35:43 1462588543 0xB, 9 57 2.48 1.76-2.42
2016-05-07_04:37:09 1462588629 0xB, A 56 1.79 1.75-0.15
2016-05-07_04:37:43 1462588663 0xB, 9 58 2.20 1.32-3.61
2016-05-07_04:39:09 1462588749 0xB, A 57 1.79 1.75-0.15
2016-05-07_04:39:43 1462588783 0xB, 9 59 2.24 1.44-3.12
2016-05-07_04:41:09 1462588869 0xB, A 58 2.24 1.67-2.03
2016-05-07_04:41:43 1462588903 0xB, 9 60 2.16 1.55-2.30
2016-05-07_04:43:09 1462588989 0xB, A 59 1.84 1.75-0.31
2016-05-07_04:43:43 1462589023 0xB, 9 61 2.55 1.52-3.69
2016-05-07_04:45:09 1462589109 0xB, A 60 2.48 1.44-3.84
2016-05-07_04:45:43 1462589143 0xB, 9 62 1.96 1.67-1.09
2016-05-07_04:47:09 1462589229 0xB, A 61 2.31 1.59-2.63
2016-05-07_04:47:43 1462589263 0xB, 9 63 2.40 1.36-4.02
2016-05-07_04:49:09 1462589349 0xB, A 62 2.07 1.51-2.22
2016-05-07_04:49:43 1462589383 0xB, 9 64 2.76 1.64-3.68
2016-05-07_04:51:09 1462589469 0xB, A 63 1.88 1.47-1.69
2016-05-07_04:51:43 1462589503 0xB, 9 65 2.07 1.76-1.18
2016-05-07_04:53:09 1462589589 0xB, A 64 1.88 1.67-0.79
2016-05-07_04:53:43 1462589623 0xB, 9 66 2.55 1.60-3.32
2016-05-07_04:55:09 1462589709 0xB, A 65 2.11 2.19 0.26
2016-05-07_04:55:43 1462589743 0xB, 9 67 2.68 1.79-2.81
2016-05-07_04:57:09 1462589829 0xB, A 66 2.64 2.56-0.21
2016-05-07_04:57:43 1462589863 0xB, 9 68 2.40 1.84-1.88
2016-05-07_04:59:09 1462589949 0xB, A 67 2.44 1.91-1.69
2016-05-07_04:59:43 1462589983 0xB, 9 69 2.59 2.55-0.10
2016-05-07_05:01:09 1462590069 0xB, A 68 2.27 2.19-0.25
2016-05-07_05:01:43 1462590103 0xB, 9 70 2.96 2.16-2.23
2016-05-07_05:03:09 1462590189 0xB, A 69 2.52 2.27-0.70
2016-05-07_05:03:43 1462590223 0xB, 9 71 3.40 2.16-3.21
2016-05-07_05:05:09 1462590309 0xB, A 70 2.88 2.51-0.94
2016-05-07_05:05:43 1462590343 0xB, 9 72 4.07 2.20-4.37
2016-05-07_05:07:09 1462590429 0xB, A 71 3.07 2.63-1.09
2016-05-07_05:07:43 1462590463 0xB, 9 73 4.28 2.83-2.90
2016-05-07_05:09:09 1462590549 0xB, A 72 3.55 3.51-0.08
2016-05-07_05:09:43 1462590583 0xB, 9 74 4.36 3.68-1.20
2016-05-07_05:11:09 1462590669 0xB, A 73 4.28 3.95-0.55
2016-05-07_05:11:43 1462590703 0xB, 9 75 5.40 3.96-2.19
2016-05-07_05:13:09 1462590789 0xB, A 74 4.71 4.35-0.56
2016-05-07_05:13:43 1462590823 0xB, 9 76 6.40 4.96-1.80
2016-05-07_05:15:09 1462590909 0xB, A 75 5.71 5.88 0.19
2016-05-07_05:15:43 1462590943 0xB, 9 77 7.32 6.00-1.40
2016-05-07_05:17:09 1462591029 0xB, A 76 7.11 6.88-0.24
2016-05-07_05:17:43 1462591063 0xB, 9 78 8.35 6.59-1.67
2016-05-07_05:19:09 1462591149 0xB, A 77 8.80 7.79-0.85
2016-05-07_05:19:43 1462591183 0xB, 9 79 10.03 8.07-1.53
2016-05-07_05:21:09 1462591269 0xB, A 78 10.15 9.11-0.76
2016-05-07_05:21:43 1462591303 0xB, 9 80 12.76 9.88-1.81
2016-05-07_05:23:09 1462591389 0xB, A 79 12.35 11.35-0.59
2016-05-07_05:23:43 1462591423 0xB, 9 81 14.64 11.88-1.47
2016-05-07_05:25:09 1462591509 0xB, A 80 15.47 13.67-0.87
2016-05-07_05:25:43 1462591543 0xB, 9 82 17.87 14.52-1.47
2016-05-07_05:27:09 1462591629 0xB, A 81 18.15 16.67-0.60
2016-05-07_05:27:43 1462591663 0xB, 9 83 21.07 17.39-1.35
2016-05-07_05:29:09 1462591749 0xB, A 82 22.23 19.35-0.98
2016-05-07_05:29:43 1462591783 0xB, 9 84 26.28 20.84-1.64
2016-05-07_05:31:09 1462591869 0xB, A 83 26.15 23.71-0.69
2016-05-07_05:31:43 1462591903 0xB, 9 85 31.07 24.63-1.64
2016-05-07_05:33:09 1462591989 0xB, A 84 31.04 28.48-0.60
2016-05-07_05:33:43 1462592023 0xB, 9 86 36.15 29.36-1.47
2016-05-07_05:35:09 1462592109 0xB, A 85 36.84 33.11-0.75
2016-05-07_05:35:43 1462592143 0xB, 9 87 42.20 34.43-1.43
2016-05-07_05:37:09 1462592229 0xB, A 86 42.40 38.23-0.73
2016-05-07_05:37:43 1462592263 0xB, 9 88 49.00 39.75-1.47
2016-05-07_05:39:09 1462592349 0xB, A 87 48.31 44.51-0.58
2016-05-07_05:39:43 1462592383 0xB, 9 89 56.15 45.52-1.48
2016-05-07_05:41:09 1462592469 0xB, A 88 56.08 50.63-0.72
2016-05-07_05:41:43 1462592503 0xB, 9 90 64.59 52.36-1.48
2016-05-07_05:43:09 1462592589 0xB, A 89 64.08 57.23-0.79
2016-05-07_05:43:43 1462592623 0xB, 9 91 73.19 59.68-1.44
2016-05-07_05:45:09 1462592709 0xB, A 90 71.44 64.79-0.69
2016-05-07_05:45:43 1462592743 0xB, 9 92 82.19 67.40-1.40
2016-05-07_05:47:09 1462592829 0xB, A 91 80.80 72.55-0.76
2016-05-07_05:47:43 1462592863 0xB, 9 93 92.95 75.87-1.43
2016-05-07_05:49:09 1462592949 0xB, A 92 90.55 81.79-0.72
2016-05-07_05:49:43 1462592983 0xB, 9 94 104.16 84.00-1.52
2016-05-07_05:51:09 1462593069 0xB, A 93 99.68 90.55-0.67
2016-05-07_05:51:43 1462593103 0xB, 9 95 116.12 93.08-1.56
2016-05-07_05:53:09 1462593189 0xB, A 94 110.00 99.71-0.69
2016-05-07_05:53:43 1462593223 0xB, 9 96 128.60 102.51-1.60
2016-05-07_05:55:09 1462593309 0xB, A 95 122.40 109.39-0.79
2016-05-07_05:55:43 1462593343 0xB, 9 97 141.19 112.55-1.60
2016-05-07_05:57:09 1462593429 0xB, A 96 132.03 119.87-0.68
2016-05-07_05:57:43 1462593463 0xB, 9 98 156.44 122.51-1.73
2016-05-07_05:59:09 1462593549 0xB, A 97 143.63 130.16-0.69
2016-05-07_05:59:43 1462593583 0xB, 9 99 172.08 133.19-1.81
2016-05-07_06:01:09 1462593669 0xB, A 98 155.67 140.75-0.71
2016-05-07_06:01:43 1462593703 0xB, 9 100 189.32 144.03-1.93
2016-05-07_06:03:09 1462593789 0xB, A 99 167.52 151.87-0.69
2016-05-07_06:03:43 1462593823 0xB, 9 101 208.72 154.44-2.13
2016-05-07_06:05:09 1462593909 0xB, A 100 180.08 163.43-0.68
2016-05-07_06:05:43 1462593943 0xB, 9 102 227.08 165.80-2.22
2016-05-07_06:07:09 1462594029 0xB, A 101 192.67 174.07-0.71
2016-05-07_06:07:43 1462594063 0xB, 9 103 249.08 177.11-2.41
2016-05-07_06:09:09 1462594149 0xB, A 102 205.75 186.00-0.71
2016-05-07_06:09:43 1462594183 0xB, 9 104 272.60 188.96-2.59
2016-05-07_06:11:09 1462594269 0xB, A 103 218.08 197.27-0.70
2016-05-07_06:11:43 1462594303 0xB, 9 105 296.00 200.75-2.74
2016-05-07_06:13:09 1462594389 0xB, A 104 231.63 208.91-0.73
2016-05-07_06:13:43 1462594423 0xB, 9 106 322.39 211.91-2.97
2016-05-07_06:15:09 1462594509 0xB, A 105 244.52 220.23-0.74
2016-05-07_06:15:43 1462594543 0xB, 9 107 350.48 223.24-3.19
2016-05-07_06:17:09 1462594629 0xB, A 106 258.11 232.35-0.74
2016-05-07_06:17:43 1462594663 0xB, 9 108 379.32 234.96-3.39
2016-05-07_06:19:09 1462594749 0xB, A 107 270.64 243.71-0.74
2016-05-07_06:19:43 1462594783 0xB, 9 109 409.76 246.75-3.59
2016-05-07_06:21:09 1462594869 0xB, A 108 282.88 255.23-0.72
2016-05-07_06:21:43 1462594903 0xB, 9 110 441.27 258.48-3.78
2016-05-07_06:23:09 1462594989 0xB, A 109 295.92 267.11-0.72
2016-05-07_06:23:43 1462595023 0xB, 9 111 473.23 269.83-3.97
2016-05-07_06:25:09 1462595109 0xB, A 110 308.88 278.32-0.73
2016-05-07_06:25:43 1462595143 0xB, 9 112 505.35 281.95-4.13
2016-05-07_06:27:09 1462595229 0xB, A 111 322.00 289.75-0.74
2016-05-07_06:27:43 1462595263 0xB, 9 113 537.64 293.35-4.28
2016-05-07_06:29:09 1462595349 0xB, A 112 335.00 301.07-0.75
2016-05-07_06:29:43 1462595383 0xB, 9 114 571.28 304.00-4.46
2016-05-07_06:31:09 1462595469 0xB, A 113 347.04 312.36-0.74
2016-05-07_06:31:43 1462595503 0xB, 9 115 605.88 315.11-4.62
2016-05-07_06:33:09 1462595589 0xB, A 114 359.60 323.32-0.75
2016-05-07_06:33:43 1462595623 0xB, 9 116 635.79 326.04-4.72
2016-05-07_06:35:09 1462595709 0xB, A 115 371.32 334.36-0.74
2016-05-07_06:35:43 1462595743 0xB, 9 117 672.55 337.27-4.88
2016-05-07_06:37:09 1462595829 0xB, A 116 383.83 345.00-0.75
2016-05-07_06:37:43 1462595863 0xB, 9 118 712.32 347.95-5.07
2016-05-07_06:39:09 1462595949 0xB, A 117 395.79 355.68-0.75
2016-05-07_06:39:43 1462595983 0xB, 9 119 746.11 358.72-5.18
2016-05-07_06:41:09 1462596069 0xB, A 118 407.79 366.19-0.76
2016-05-07_06:41:43 1462596103 0xB, 9 120 785.40 369.39-5.34
2016-05-07_06:43:09 1462596189 0xB, A 119 419.95 377.07-0.76
2016-05-07_06:43:43 1462596223 0xB, 9 121 827.52 382.55-5.46
2016-05-07_06:45:09 1462596309 0xB, A 120 436.39 392.15-0.75
2016-05-07_06:45:43 1462596343 0xB, 9 122 863.35 392.11-5.58
2016-05-07_06:47:09 1462596429 0xB, A 121 443.32 397.64-0.77
2016-05-07_06:47:43 1462596463 0xB, 9 123 894.40 400.48-5.68
2016-05-07_06:49:09 1462596549 0xB, A 122 452.88 407.79-0.74
2016-05-07_06:49:43 1462596583 0xB, 9 124 923.79 408.27-5.78
2016-05-07_06:51:09 1462596669 0xB, A 123 464.67 416.96-0.76
2016-05-07_06:51:43 1462596703 0xB, 9 125 952.23 418.16-5.82
2016-05-07_06:53:09 1462596789 0xB, A 124 476.16 424.71-0.80
2016-05-07_06:53:43 1462596823 0xB, 9 126 985.23 427.39-5.91
2016-05-07_06:55:09 1462596909 0xB, A 125 487.23 433.91-0.82
2016-05-07_06:55:43 1462596943 0xB, 9 127 1014.52 438.95-5.93
2016-05-07_06:57:09 1462597029 0xB, A 126 551.40 472.07-1.09
2016-05-07_06:57:43 1462597063 0xB, 9 128 1043.56 475.20-5.57
2016-05-07_06:59:09 1462597149 0xB, A 127 527.88 467.87-0.85
2016-05-07_06:59:43 1462597183 0xB, 9 129 1073.59 465.32-5.92
2016-05-07_07:01:09 1462597269 0xB, A 128 564.71 505.39-0.78
2016-05-07_07:01:43 1462597303 0xB, 9 130 1082.80 511.11-5.31
2016-05-07_07:03:09 1462597389 0xB, A 129 532.64 475.71-0.80
2016-05-07_07:03:43 1462597423 0xB, 9 131 1076.52 511.64-5.26
2016-05-07_07:05:09 1462597509 0xB, A 130 679.15 568.59-1.25
2016-05-07_07:05:43 1462597543 0xB, 9 132 1087.11 526.84-5.12
2016-05-07_07:07:09 1462597629 0xB, A 131 567.64 501.75-0.87
2016-05-07_07:07:43 1462597663 0xB, 9 133 1095.71 494.16-5.63
2016-05-07_07:09:09 1462597749 0xB, A 132 551.76 493.19-0.79
2016-05-07_07:09:43 1462597783 0xB, 9 134 1104.56 495.95-5.66
2016-05-07_07:11:09 1462597869 0xB, A 133 585.88 522.90-0.80
2016-05-07_07:11:43 1462597903 0xB, 9 135 1112.04 514.71-5.45
2016-05-07_07:13:09 1462597989 0xB, A 134 571.67 515.15-0.73
2016-05-07_07:13:43 1462598023 0xB, 9 136 1119.40 512.44-5.53
2016-05-07_07:15:09 1462598109 0xB, A 135 593.08 533.90-0.74
2016-05-07_07:15:43 1462598143 0xB, 9 137 1125.76 536.71-5.24
2016-05-07_07:17:09 1462598229 0xB, A 136 591.71 532.07-0.75
2016-05-07_07:17:43 1462598263 0xB, 9 138 1134.40 534.40-5.33
2016-05-07_07:19:09 1462598349 0xB, A 137 613.23 545.36-0.83
2016-05-07_07:21:09 1462598469 0xB, A 138 641.96 580.00-0.71
2016-05-07_07:23:09 1462598589 0xB, A 139 607.84 547.00-0.74
2016-05-07_07:23:43 1462598623 0xB, 9 139 1154.35 548.76-5.26
2016-05-07_07:25:09 1462598709 0xB, A 140 615.32 553.90-0.74
2016-05-07_07:25:43 1462598743 0xB, 9 140 1158.28 555.88-5.19
2016-05-07_07:27:09 1462598829 0xB, A 141 623.71 561.18-0.74
2016-05-07_07:27:43 1462598863 0xB, 9 141 1163.04 564.32-5.12
2016-05-07_07:29:09 1462598949 0xB, A 142 637.88 571.11-0.78
2016-05-07_07:29:43 1462598983 0xB, 9 142 1168.00 573.47-5.03
2016-05-07_07:31:09 1462599069 0xB, A 143 644.52 578.23-0.76
2016-05-07_07:31:43 1462599103 0xB, 9 143 1171.07 581.35-4.95
2016-05-07_07:33:09 1462599189 0xB, A 144 701.11 611.64-0.96
2016-05-07_07:33:43 1462599223 0xB, 9 144 1174.80 609.67-4.64
2016-05-07_07:35:09 1462599309 0xB, A 145 661.47 594.67-0.75
2016-05-07_07:35:43 1462599343 0xB, 9 145 1178.43 607.20-4.69
2016-05-07_07:37:09 1462599429 0xB, A 146 691.28 621.59-0.75
2016-05-07_07:37:43 1462599463 0xB, 9 146 1179.47 616.44-4.59
2016-05-07_07:39:09 1462599549 0xB, A 147 681.79 615.26-0.72
2016-05-07_07:39:43 1462599583 0xB, 9 147 1181.07 612.28-4.65
2016-05-07_07:41:09 1462599669 0xB, A 148 682.00 613.95-0.74
2016-05-07_07:41:43 1462599703 0xB, 9 148 1182.56 618.11-4.59
2016-05-07_07:43:09 1462599789 0xB, A 149 729.35 642.11-0.90
2016-05-07_07:43:43 1462599823 0xB, 9 149 1185.28 685.67-3.87
2016-05-07_07:45:09 1462599909 0xB, A 150 1096.47 963.03-0.91
2016-05-07_07:45:43 1462599943 0xB, 9 150 1187.52 1090.04-0.60
2016-05-07_07:47:09 1462600029 0xB, A 151 1177.76 1118.47-0.36
2016-05-07_07:47:43 1462600063 0xB, 9 151 1190.80 1120.23-0.43
2016-05-07_08:11:43 1462601503 0xB, 9 163 1207.00 1143.68-0.38
2016-05-07_08:13:43 1462601623 0xB, 9 164 1208.43 1143.28-0.39
2016-05-07_08:14:20 1462601660 0xB, A 163 1184.23 1144.75-0.24
2016-05-07_08:15:43 1462601743 0xB, 9 165 1208.92 1146.00-0.37
2016-05-07_08:16:20 1462601780 0xB, A 164 1186.19 1146.90-0.23
2016-05-07_08:17:43 1462601863 0xB, 9 166 1210.07 1147.04-0.37
2016-05-07_08:18:20 1462601900 0xB, A 165 1186.68 1147.75-0.23
2016-05-07_08:19:43 1462601983 0xB, 9 167 1210.35 1149.83-0.36
2016-05-07_08:20:20 1462602020 0xB, A 166 1187.56 1149.90-0.22
2016-05-07_08:21:43 1462602103 0xB, 9 168 1210.00 1151.52-0.35
2016-05-07_08:22:20 1462602140 0xB, A 167 1188.40 1150.87-0.22
2016-05-07_08:23:43 1462602223 0xB, 9 169 1211.47 1152.23-0.35
2016-05-07_08:24:20 1462602260 0xB, A 168 1189.71 1153.50-0.21
2016-05-07_08:25:43 1462602343 0xB, 9 170 1212.23 1154.43-0.34
2016-05-07_08:26:20 1462602380 0xB, A 169 1191.16 1155.59-0.21
2016-05-07_08:27:43 1462602463 0xB, 9 171 1214.11 1156.64-0.34
2016-05-07_08:28:20 1462602500 0xB, A 170 1192.04 1157.47-0.20
2016-05-07_08:29:43 1462602583 0xB, 9 172 1213.68 1158.04-0.33
2016-05-07_08:30:20 1462602620 0xB, A 171 1191.43 1158.15-0.20
2016-05-07_08:31:43 1462602703 0xB, 9 173 1212.76 1158.16-0.32
2016-05-07_08:32:20 1462602740 0xB, A 172 1192.23 1158.62-0.20
2016-05-07_08:33:43 1462602823 0xB, 9 174 1214.11 1160.80-0.31
2016-05-07_08:34:20 1462602860 0xB, A 173 1193.59 1160.75-0.19
2016-05-07_08:35:43 1462602943 0xB, 9 175 1214.64 1161.56-0.31
2016-05-07_08:36:20 1462602980 0xB, A 174 1193.19 1161.37-0.19
2016-05-07_08:37:43 1462603063 0xB, 9 176 1214.04 1162.16-0.30
2016-05-07_08:38:20 1462603100 0xB, A 175 1194.47 1162.15-0.19
2016-05-07_08:39:43 1462603183 0xB, 9 177 1214.80 1163.11-0.30
2016-05-07_08:40:20 1462603220 0xB, A 176 1194.35 1163.34-0.18
2016-05-07_08:41:43 1462603303 0xB, 9 178 1216.40 1164.68-0.30
2016-05-07_08:42:20 1462603340 0xB, A 177 1194.80 1164.44-0.18
2016-05-07_08:43:43 1462603423 0xB, 9 179 1217.11 1164.92-0.31
2016-05-07_08:44:20 1462603460 0xB, A 178 1195.64 1165.81-0.17
2016-05-07_08:45:43 1462603543 0xB, 9 180 1217.40 1166.28-0.30
2016-05-07_08:46:20 1462603580 0xB, A 179 1196.47 1167.47-0.17
2016-05-07_08:47:43 1462603663 0xB, 9 181 1218.11 1167.76-0.29
2016-05-07_08:48:20 1462603700 0xB, A 180 1196.11 1167.65-0.17
2016-05-07_08:49:43 1462603783 0xB, 9 182 1217.71 1167.56-0.29
2016-05-07_08:50:20 1462603820 0xB, A 181 1195.23 1167.59-0.16
2016-05-07_08:51:43 1462603903 0xB, 9 183 1217.04 1167.88-0.29
2016-05-07_08:52:20 1462603940 0xB, A 182 1195.52 1168.09-0.16
2016-05-07_08:53:43 1462604023 0xB, 9 184 1216.56 1168.71-0.28
2016-05-07_08:54:20 1462604060 0xB, A 183 1196.23 1168.78-0.16
2016-05-07_08:55:43 1462604143 0xB, 9 185 1215.71 1168.92-0.27
2016-05-07_08:56:20 1462604180 0xB, A 184 1196.11 1168.78-0.16
2016-05-07_08:57:43 1462604263 0xB, 9 186 1213.68 1168.52-0.26
2016-05-07_08:58:20 1462604300 0xB, A 185 1195.28 1168.81-0.15
2016-05-07_08:59:43 1462604383 0xB, 9 187 1214.11 1169.80-0.26
2016-05-07_09:00:20 1462604420 0xB, A 186 1195.56 1169.65-0.15
2016-05-07_09:01:43 1462604503 0xB, 9 188 1213.83 1170.31-0.25
2016-05-07_09:02:20 1462604540 0xB, A 187 1196.19 1169.94-0.15
2016-05-07_09:03:43 1462604623 0xB, 9 189 1212.11 1171.68-0.24
2016-05-07_09:04:20 1462604660 0xB, A 188 1197.11 1172.34-0.14
2016-05-07_09:05:43 1462604743 0xB, 9 190 1212.31 1172.92-0.23
2016-05-07_09:06:20 1462604780 0xB, A 189 1197.19 1173.34-0.14
2016-05-07_09:07:43 1462604863 0xB, 9 191 1213.80 1173.92-0.23
2016-05-07_09:08:20 1462604900 0xB, A 190 1197.11 1173.37-0.14
2016-05-07_09:09:43 1462604983 0xB, 9 192 1213.68 1173.76-0.23
2016-05-07_09:10:20 1462605020 0xB, A 191 1196.64 1174.28-0.13
2016-05-07_09:11:43 1462605103 0xB, 9 193 1213.59 1174.88-0.22
2016-05-07_09:12:20 1462605140 0xB, A 192 1196.19 1174.47-0.12
2016-05-07_09:13:43 1462605223 0xB, 9 194 1212.52 1173.52-0.23
2016-05-07_09:14:20 1462605260 0xB, A 193 1195.92 1174.22-0.12
2016-05-07_09:15:43 1462605343 0xB, 9 195 1211.28 1174.11-0.22
2016-05-07_09:16:20 1462605380 0xB, A 194 1195.83 1174.50-0.12
2016-05-07_09:17:43 1462605463 0xB, 9 196 1212.47 1173.47-0.23
2016-05-07_09:18:20 1462605500 0xB, A 195 1194.76 1174.03-0.12
2016-05-07_09:19:43 1462605583 0xB, 9 197 1213.04 1174.11-0.23
2016-05-07_09:20:20 1462605620 0xB, A 196 1194.07 1174.03-0.11
