2016-05-30_03:25:25 1464571525 0x9, 5 21 1.91 2.24 1.09
2016-05-30_03:26:45 1464571605 0x9, A 21 2.03 2.39 1.15
2016-05-30_03:27:21 1464571641 0x9, 1 22 1.67 2.44 2.64
2016-05-30_03:27:25 1464571645 0x9, 5 22 2.11 2.20 0.26
2016-05-30_03:29:21 1464571761 0x9, 1 23 1.52 2.00 1.94
2016-05-30_03:29:25 1464571765 0x9, 5 23 2.03 1.96-0.28
2016-05-30_03:30:45 1464571845 0x9, A 23 1.39 2.23 3.32
2016-05-30_03:31:21 1464571881 0x9, 1 24 1.64 1.67 0.17
2016-05-30_03:31:25 1464571885 0x9, 5 24 2.03 2.27 0.78
2016-05-30_03:32:45 1464571965 0x9, A 24 1.72 2.23 1.87
2016-05-30_03:33:21 1464572001 0x9, 1 25 1.64 2.44 2.81
2016-05-30_03:33:25 1464572005 0x9, 5 25 2.03 1.96-0.28
2016-05-30_03:34:45 1464572085 0x9, A 25 1.36 2.12 3.14
2016-05-30_03:35:21 1464572121 0x9, 1 26 2.07 2.59 1.58
2016-05-30_03:35:25 1464572125 0x9, 5 26 2.00 2.03 0.14
2016-05-30_03:36:45 1464572205 0x9, A 26 1.64 2.12 1.81
2016-05-30_03:37:21 1464572241 0x9, 1 27 1.32 2.07 3.22
2016-05-30_03:37:25 1464572245 0x9, 5 27 1.72 2.00 1.06
2016-05-30_03:38:45 1464572325 0x9, A 27 1.91 2.31 1.33
2016-05-30_03:39:21 1464572361 0x9, 1 28 1.55 2.59 3.61
2016-05-30_03:39:25 1464572365 0x9, 5 28 2.20 2.16-0.12
2016-05-30_03:40:45 1464572445 0x9, A 28 1.67 2.07 1.51
2016-05-30_03:41:21 1464572481 0x9, 1 29 1.72 2.16 1.61
2016-05-30_03:41:25 1464572485 0x9, 5 29 2.11 2.31 0.63
2016-05-30_03:42:45 1464572565 0x9, A 29 2.20 2.15-0.13
2016-05-30_03:43:21 1464572601 0x9, 1 30 1.88 2.44 1.84
2016-05-30_03:43:25 1464572605 0x9, 5 30 1.72 2.03 1.20
2016-05-30_03:44:45 1464572685 0x9, A 30 2.03 1.87-0.57
2016-05-30_03:45:21 1464572721 0x9, 1 31 1.76 2.24 1.70
2016-05-30_03:45:24 1464572725 0x9, 5 31 1.88 1.88 0.00
2016-05-30_03:46:45 1464572805 0x9, A 31 2.40 1.91-1.58
2016-05-30_03:47:21 1464572841 0x9, 1 32 1.32 2.40 4.23
2016-05-30_03:47:25 1464572845 0x9, 5 32 1.84 1.96 0.44
2016-05-30_03:48:45 1464572925 0x9, A 32 2.20 2.27 0.25
2016-05-30_03:49:21 1464572961 0x9, 1 33 1.91 2.88 2.87
2016-05-30_03:49:25 1464572965 0x9, 5 33 1.88 2.35 1.61
2016-05-30_03:50:45 1464573045 0x9, A 33 1.36 2.23 3.53
2016-05-30_03:51:21 1464573081 0x9, 1 34 1.64 2.68 3.47
2016-05-30_03:51:25 1464573085 0x9, 5 34 2.27 2.11-0.51
2016-05-30_03:52:45 1464573165 0x9, A 34 1.96 2.27 1.07
2016-05-30_03:53:20 1464573201 0x9, 1 35 1.64 2.11 1.81
2016-05-30_03:53:25 1464573205 0x9, 5 35 1.88 2.16 0.98
2016-05-30_03:54:45 1464573285 0x9, A 35 1.48 2.27 3.05
2016-05-30_03:55:21 1464573321 0x9, 1 36 1.79 2.20 1.42
2016-05-30_03:55:25 1464573325 0x9, 5 36 1.88 2.27 1.36
2016-05-30_03:56:45 1464573405 0x9, A 36 2.24 2.07-0.52
2016-05-30_03:57:21 1464573441 0x9, 1 37 1.64 2.03 1.54
2016-05-30_03:57:25 1464573445 0x9, 5 37 2.31 2.24-0.24
2016-05-30_03:58:45 1464573525 0x9, A 37 1.76 1.91 0.61
2016-05-30_03:59:21 1464573561 0x9, 1 38 1.39 2.20 3.20
2016-05-30_03:59:25 1464573565 0x9, 5 38 2.27 2.03-0.78
2016-05-30_04:00:45 1464573645 0x9, A 38 1.84 2.35 1.76
2016-05-30_04:01:21 1464573681 0x9, 1 39 2.03 2.24 0.66
2016-05-30_04:01:25 1464573685 0x9, 5 39 1.67 2.11 1.64
2016-05-30_04:02:45 1464573765 0x9, A 39 1.88 1.95 0.29
2016-05-30_04:03:20 1464573800 0x9, 1 40 1.76 2.00 0.90
2016-05-30_04:03:25 1464573805 0x9, 5 40 2.44 2.03-1.26
2016-05-30_04:04:45 1464573885 0x9, A 40 1.91 2.56 2.03
2016-05-30_04:05:21 1464573921 0x9, 1 41 1.91 1.79-0.45
2016-05-30_04:05:25 1464573925 0x9, 5 41 1.67 2.20 1.90
2016-05-30_04:06:45 1464574005 0x9, A 41 2.20 2.79 1.70
2016-05-30_04:07:21 1464574041 0x9, 1 42 1.39 2.16 3.07
2016-05-30_04:07:25 1464574045 0x9, 5 42 1.91 2.16 0.83
2016-05-30_04:08:45 1464574125 0x9, A 42 1.67 2.23 2.03
2016-05-30_04:09:21 1464574161 0x9, 1 43 1.39 2.16 3.07
2016-05-30_04:09:25 1464574165 0x9, 5 43 1.79 2.27 1.67
2016-05-30_04:10:45 1464574245 0x9, A 43 1.67 2.47 2.75
2016-05-30_04:11:21 1464574281 0x9, 1 44 1.67 2.16 1.77
2016-05-30_04:11:24 1464574284 0x9, 5 44 2.11 2.35 0.75
2016-05-30_04:13:21 1464574401 0x9, 1 45 1.55 2.27 2.68
2016-05-30_04:13:25 1464574405 0x9, 5 45 2.11 2.40 0.87
2016-05-30_04:14:45 1464574485 0x9, A 45 1.84 2.07 0.86
2016-05-30_04:15:21 1464574521 0x9, 1 46 1.32 3.03 5.90
2016-05-30_04:15:24 1464574524 0x9, 5 46 1.88 2.48 1.96
2016-05-30_04:16:45 1464574605 0x9, A 46 2.31 2.31-0.00
2016-05-30_04:17:21 1464574641 0x9, 1 47 2.00 2.16 0.54
2016-05-30_04:17:25 1464574645 0x9, 5 47 1.84 2.83 3.07
2016-05-30_04:18:45 1464574725 0x9, A 47 1.91 2.00 0.28
2016-05-30_04:19:21 1464574761 0x9, 1 48 1.52 2.31 2.99
2016-05-30_04:19:24 1464574764 0x9, 5 48 2.20 2.31 0.37
2016-05-30_04:21:20 1464574880 0x9, 1 49 1.55 2.76 4.04
2016-05-30_04:21:24 1464574884 0x9, 5 49 1.96 2.52 1.77
2016-05-30_04:22:45 1464574965 0x9, A 49 1.91 3.07 3.34
2016-05-30_04:23:21 1464575001 0x9, 1 50 1.55 2.31 2.81
2016-05-30_04:23:25 1464575005 0x9, 5 50 1.79 3.00 3.61
2016-05-30_04:24:45 1464575085 0x9, A 50 2.35 2.23-0.36
2016-05-30_04:25:20 1464575120 0x9, 1 51 1.39 2.59 4.38
2016-05-30_04:25:25 1464575125 0x9, 5 51 1.88 2.24 1.24
2016-05-30_04:26:45 1464575205 0x9, A 51 2.20 3.39 3.08
2016-05-30_04:27:21 1464575241 0x9, 1 52 1.60 2.96 4.35
2016-05-30_04:27:25 1464575245 0x9, 5 52 1.96 2.40 1.43
2016-05-30_04:28:45 1464575325 0x9, A 52 2.07 2.35 0.89
2016-05-30_04:29:20 1464575360 0x9, 1 53 1.91 2.96 3.06
2016-05-30_04:29:25 1464575365 0x9, 5 53 2.48 2.83 0.95
2016-05-30_04:31:20 1464575480 0x9, 1 54 1.44 2.72 4.50
2016-05-30_04:31:24 1464575484 0x9, 5 54 1.96 3.00 3.01
2016-05-30_04:32:45 1464575565 0x9, A 54 2.92 3.51 1.32
2016-05-30_04:33:20 1464575600 0x9, 1 55 1.48 3.44 5.97
2016-05-30_04:33:24 1464575604 0x9, 5 55 2.20 3.64 3.56
2016-05-30_04:34:45 1464575685 0x9, A 55 2.59 3.51 2.14
2016-05-30_04:35:20 1464575720 0x9, 1 56 2.11 4.23 4.90
2016-05-30_04:35:25 1464575725 0x9, 5 56 2.35 3.72 3.22
2016-05-30_04:36:45 1464575805 0x9, A 56 3.83 3.44-0.77
2016-05-30_04:37:20 1464575840 0x9, 1 57 1.72 4.40 6.65
2016-05-30_04:37:24 1464575844 0x9, 5 57 1.60 4.03 6.55
2016-05-30_04:38:45 1464575925 0x9, A 57 3.76 5.03 2.07
2016-05-30_04:39:20 1464575960 0x9, 1 58 1.52 4.76 8.08
2016-05-30_04:39:24 1464575964 0x9, 5 58 2.16 4.84 5.71
2016-05-30_04:40:45 1464576045 0x9, A 58 4.92 5.95 1.35
2016-05-30_04:41:20 1464576080 0x9, 1 59 1.60 6.03 9.40
2016-05-30_04:41:24 1464576084 0x9, 5 59 2.24 5.76 6.68
2016-05-30_04:42:45 1464576165 0x9, A 59 5.36 6.27 1.12
2016-05-30_04:43:20 1464576200 0x9, 1 60 1.72 6.67 9.60
2016-05-30_04:43:24 1464576204 0x9, 5 60 2.16 6.44 7.73
2016-05-30_04:44:45 1464576285 0x9, A 60 6.11 6.64 0.57
2016-05-30_04:45:20 1464576320 0x9, 1 61 1.76 7.28 10.05
2016-05-30_04:45:24 1464576324 0x9, 5 61 2.44 7.44 7.89
2016-05-30_04:46:45 1464576405 0x9, A 61 7.48 8.11 0.58
2016-05-30_04:47:20 1464576440 0x9, 1 62 1.55 8.56 12.05
2016-05-30_04:47:24 1464576444 0x9, 5 62 2.35 8.72 9.25
2016-05-30_04:48:45 1464576525 0x9, A 62 9.60 9.95 0.26
2016-05-30_04:49:20 1464576560 0x9, 1 63 1.88 10.72 12.32
2016-05-30_04:49:24 1464576564 0x9, 5 63 2.40 10.19 10.24
2016-05-30_04:50:45 1464576645 0x9, A 63 10.56 11.83 0.81
2016-05-30_04:51:20 1464576680 0x9, 1 64 2.48 11.52 10.87
2016-05-30_04:51:24 1464576684 0x9, 5 64 2.35 12.23 11.65
2016-05-30_04:52:45 1464576765 0x9, A 64 12.35 13.48 0.61
2016-05-30_04:53:20 1464576800 0x9, 1 65 2.20 14.88 13.53
2016-05-30_04:53:24 1464576804 0x9, 5 65 2.59 13.68 11.75
2016-05-30_04:54:45 1464576885 0x9, A 65 15.03 16.59 0.69
2016-05-30_04:55:20 1464576920 0x9, 1 66 2.48 16.68 13.49
2016-05-30_04:55:24 1464576924 0x9, 5 66 2.79 16.79 12.68
2016-05-30_04:56:45 1464577005 0x9, A 66 17.04 18.63 0.63
2016-05-30_04:57:20 1464577040 0x9, 1 67 2.44 19.47 14.71
2016-05-30_04:57:24 1464577044 0x9, 5 67 3.31 19.36 12.48
2016-05-30_04:58:45 1464577125 0x9, A 67 19.92 21.31 0.48
2016-05-30_04:59:20 1464577160 0x9, 1 68 2.79 23.12 14.94
2016-05-30_04:59:24 1464577164 0x9, 5 68 3.24 21.87 13.52
2016-05-30_05:00:45 1464577245 0x9, A 68 23.23 24.91 0.49
2016-05-30_05:01:20 1464577280 0x9, 1 69 3.88 25.44 13.31
2016-05-30_05:01:24 1464577284 0x9, 5 69 3.59 26.31 14.08
2016-05-30_05:02:45 1464577365 0x9, A 69 26.79 28.27 0.38
2016-05-30_05:03:21 1464577401 0x9, 1 70 3.72 29.47 14.65
2016-05-30_05:03:25 1464577405 0x9, 5 70 3.72 29.44 14.64
2016-05-30_05:04:45 1464577485 0x9, A 70 30.44 28.96-0.35
2016-05-30_05:05:21 1464577521 0x9, 1 71 4.76 34.59 14.04
2016-05-30_05:05:21 1464577521 0x9, 2 71 5.80 35.11 12.75
2016-05-30_05:05:24 1464577524 0x9, 5 71 4.67 35.56 14.35
2016-05-30_05:06:55 1464577615 0x9, 8 61 6.03 38.68 13.14
2016-05-30_05:07:20 1464577640 0x9, 1 72 6.00 40.08 13.44
2016-05-30_05:07:21 1464577641 0x9, 2 72 6.11 39.43 13.19
2016-05-30_05:08:55 1464577735 0x9, 8 73 6.03 44.04 14.06
2016-05-30_05:09:20 1464577760 0x9, 1 73 6.23 44.84 13.96
2016-05-30_05:09:21 1464577761 0x9, 2 73 6.32 45.15 13.92
2016-05-30_05:10:55 1464577855 0x9, 8 74 6.71 49.63 14.16
2016-05-30_05:11:20 1464577880 0x9, 1 74 6.52 50.91 14.55
2016-05-30_05:11:21 1464577881 0x9, 2 74 7.80 51.11 13.31
2016-05-30_05:12:55 1464577975 0x9, 8 75 7.40 56.20 14.35
2016-05-30_05:13:20 1464578000 0x9, 1 75 7.32 57.95 14.65
2016-05-30_05:13:21 1464578001 0x9, 2 75 8.64 57.59 13.43
2016-05-30_05:14:55 1464578095 0x9, 8 76 8.11 63.31 14.54
2016-05-30_05:15:20 1464578120 0x9, 1 76 8.19 64.63 14.62
2016-05-30_05:15:21 1464578121 0x9, 2 76 8.92 64.95 14.05
2016-05-30_05:16:55 1464578215 0x9, 8 77 8.76 70.80 14.79
2016-05-30_05:17:20 1464578240 0x9, 1 77 9.39 72.19 14.43
2016-05-30_05:17:21 1464578241 0x9, 2 77 10.03 72.63 14.01
2016-05-30_05:18:55 1464578335 0x9, 8 78 9.92 79.08 14.69
2016-05-30_05:19:20 1464578360 0x9, 1 78 10.68 80.63 14.31
2016-05-30_05:19:21 1464578361 0x9, 2 78 10.96 80.87 14.15
2016-05-30_05:20:55 1464578455 0x9, 8 79 11.00 87.87 14.71
2016-05-30_05:21:20 1464578480 0x9, 1 79 11.07 89.59 14.80
2016-05-30_05:21:21 1464578481 0x9, 2 79 11.80 89.40 14.33
2016-05-30_05:22:55 1464578575 0x9, 8 80 11.11 96.51 15.30
2016-05-30_05:23:20 1464578600 0x9, 1 80 11.80 98.80 15.04
2016-05-30_05:23:21 1464578601 0x9, 2 80 13.00 98.91 14.37
2016-05-30_05:24:55 1464578695 0x9, 8 81 12.15 106.27 15.35
2016-05-30_05:25:20 1464578720 0x9, 1 81 12.96 108.36 15.03
2016-05-30_05:25:21 1464578721 0x9, 2 81 13.84 108.51 14.58
2016-05-30_05:26:55 1464578815 0x9, 8 82 13.64 116.72 15.20
2016-05-30_05:27:20 1464578840 0x9, 1 82 14.00 119.76 15.19
2016-05-30_05:27:21 1464578841 0x9, 2 82 15.76 119.12 14.32
2016-05-30_05:28:55 1464578935 0x9, 8 83 14.43 126.76 15.38
2016-05-30_05:29:20 1464578960 0x9, 1 83 14.84 129.83 15.35
2016-05-30_05:29:21 1464578961 0x9, 2 83 16.39 129.36 14.62
2016-05-30_05:30:55 1464579055 0x9, 8 84 15.07 139.36 15.74
2016-05-30_05:31:20 1464579080 0x9, 1 84 16.28 140.91 15.28
2016-05-30_05:31:21 1464579081 0x9, 2 84 18.31 141.83 14.49
2016-05-30_05:32:55 1464579175 0x9, 8 85 16.20 150.67 15.79
2016-05-30_05:33:20 1464579200 0x9, 1 85 17.04 153.80 15.57
2016-05-30_05:33:21 1464579201 0x9, 2 85 18.87 153.19 14.82
2016-05-30_05:34:55 1464579295 0x9, 8 86 18.12 163.16 15.56
2016-05-30_05:35:20 1464579320 0x9, 1 86 18.31 165.47 15.58
2016-05-30_05:35:21 1464579321 0x9, 2 86 20.36 165.72 14.84
2016-05-30_05:36:55 1464579415 0x9, 8 87 18.47 175.83 15.95
2016-05-30_05:37:20 1464579440 0x9, 1 87 19.76 178.75 15.59
2016-05-30_05:37:21 1464579441 0x9, 2 87 21.55 179.47 15.00
2016-05-30_05:38:55 1464579535 0x9, 8 88 20.23 188.60 15.80
2016-05-30_05:39:20 1464579560 0x9, 1 88 20.36 191.80 15.88
2016-05-30_05:39:21 1464579561 0x9, 2 88 22.79 191.96 15.08
2016-05-30_05:40:55 1464579655 0x9, 8 89 20.39 202.75 16.26
2016-05-30_05:41:20 1464579680 0x9, 1 89 22.04 205.80 15.81
2016-05-30_05:41:21 1464579681 0x9, 2 89 24.71 206.19 15.02
2016-05-30_05:42:55 1464579775 0x9, 8 90 22.04 217.39 16.20
2016-05-30_05:43:20 1464579800 0x9, 1 90 22.92 220.39 16.02
2016-05-30_05:43:21 1464579801 0x9, 2 90 25.76 220.72 15.21
2016-05-30_05:44:55 1464579895 0x9, 8 91 23.20 232.47 16.31
2016-05-30_05:45:20 1464579920 0x9, 1 91 24.84 235.24 15.91
2016-05-30_05:45:21 1464579921 0x9, 2 91 27.20 235.55 15.28
2016-05-30_05:46:55 1464580015 0x9, 8 92 24.15 247.03 16.46
2016-05-30_05:47:20 1464580040 0x9, 1 92 26.12 250.72 16.01
2016-05-30_05:47:21 1464580041 0x9, 2 92 28.36 251.16 15.44
2016-05-30_05:48:55 1464580135 0x9, 8 93 25.95 264.00 16.42
2016-05-30_05:49:20 1464580160 0x9, 1 93 26.52 267.76 16.37
2016-05-30_05:49:21 1464580161 0x9, 2 93 29.71 267.44 15.55
2016-05-30_05:50:55 1464580255 0x9, 8 94 26.84 279.83 16.60
2016-05-30_05:51:20 1464580280 0x9, 1 94 28.28 282.67 16.30
2016-05-30_05:51:21 1464580281 0x9, 2 94 31.12 283.39 15.64
2016-05-30_05:52:55 1464580375 0x9, 8 95 27.92 297.32 16.75
2016-05-30_05:53:20 1464580400 0x9, 1 95 28.76 301.32 16.63
2016-05-30_05:53:21 1464580401 0x9, 2 95 32.43 301.48 15.78
2016-05-30_05:54:55 1464580495 0x9, 8 96 29.07 315.11 16.87
2016-05-30_05:55:20 1464580520 0x9, 1 96 30.63 318.72 16.58
2016-05-30_05:55:21 1464580521 0x9, 2 96 34.08 318.92 15.83
2016-05-30_05:56:55 1464580615 0x9, 8 97 29.76 333.00 17.10
2016-05-30_05:57:20 1464580640 0x9, 1 97 31.52 337.20 16.78
2016-05-30_05:57:21 1464580641 0x9, 2 97 35.79 337.35 15.88
2016-05-30_05:58:55 1464580735 0x9, 8 98 31.20 353.07 17.18
2016-05-30_05:59:20 1464580760 0x9, 1 98 32.88 357.20 16.89
2016-05-30_05:59:21 1464580761 0x9, 2 98 36.88 359.00 16.11
2016-05-30_06:00:55 1464580855 0x9, 8 99 32.47 370.60 17.23
2016-05-30_06:01:20 1464580880 0x9, 1 99 34.15 375.04 16.96
2016-05-30_06:01:21 1464580881 0x9, 2 99 38.04 375.23 16.20
2016-05-30_06:02:55 1464580975 0x9, 8 100 33.72 389.51 17.32
2016-05-30_06:03:20 1464581000 0x9, 1 100 35.75 394.16 16.99
2016-05-30_06:03:21 1464581001 0x9, 2 100 39.59 394.48 16.27
2016-05-30_06:04:55 1464581095 0x9, 8 101 35.43 410.76 17.34
2016-05-30_06:05:20 1464581120 0x9, 1 101 36.56 414.95 17.20
2016-05-30_06:05:21 1464581121 0x9, 2 101 41.63 415.27 16.28
2016-05-30_06:06:55 1464581215 0x9, 8 102 36.36 433.44 17.54
2016-05-30_06:07:20 1464581240 0x9, 1 102 37.88 437.67 17.32
2016-05-30_06:07:21 1464581241 0x9, 2 102 43.15 437.64 16.40
2016-05-30_06:08:55 1464581335 0x9, 8 103 37.40 454.95 17.69
2016-05-30_06:09:20 1464581360 0x9, 1 103 39.79 459.27 17.31
2016-05-30_06:09:21 1464581361 0x9, 2 103 43.68 459.23 16.65
2016-05-30_06:10:55 1464581455 0x9, 8 104 38.91 473.92 17.69
2016-05-30_06:11:20 1464581480 0x9, 1 104 41.75 478.92 17.27
2016-05-30_06:11:21 1464581481 0x9, 2 104 46.56 478.95 16.50
2016-05-30_06:12:55 1464581575 0x9, 8 105 41.04 498.48 17.68
2016-05-30_06:13:20 1464581600 0x9, 1 105 43.15 504.00 17.40
2016-05-30_06:13:21 1464581601 0x9, 2 105 47.63 504.51 16.71
2016-05-30_06:14:55 1464581695 0x9, 8 106 42.47 524.40 17.79
2016-05-30_06:15:20 1464581720 0x9, 1 106 44.43 528.08 17.52
2016-05-30_06:15:21 1464581721 0x9, 2 106 50.08 528.55 16.68
2016-05-30_06:16:55 1464581815 0x9, 8 107 43.75 545.11 17.86
2016-05-30_06:17:20 1464581840 0x9, 1 107 46.20 549.55 17.53
2016-05-30_06:17:21 1464581841 0x9, 2 107 51.68 549.71 16.74
2016-05-30_06:18:55 1464581935 0x9, 8 108 45.47 567.84 17.87
2016-05-30_06:19:20 1464581960 0x9, 1 108 48.43 572.28 17.48
2016-05-30_06:19:21 1464581961 0x9, 2 108 54.31 572.84 16.68
2016-05-30_06:20:55 1464582055 0x9, 8 109 46.79 593.35 17.98
2016-05-30_06:21:20 1464582080 0x9, 1 109 50.31 598.79 17.53
2016-05-30_06:21:21 1464582081 0x9, 2 109 56.00 598.64 16.77
2016-05-30_06:22:55 1464582175 0x9, 8 110 48.43 614.44 17.98
2016-05-30_06:23:20 1464582200 0x9, 1 110 51.40 618.20 17.61
2016-05-30_06:23:21 1464582201 0x9, 2 110 57.88 618.28 16.77
2016-05-30_06:24:55 1464582295 0x9, 8 111 49.40 635.15 18.08
2016-05-30_06:25:20 1464582320 0x9, 1 111 52.40 639.23 17.71
2016-05-30_06:25:21 1464582321 0x9, 2 111 59.84 639.71 16.77
2016-05-30_06:26:55 1464582415 0x9, 8 112 51.24 655.35 18.04
2016-05-30_06:27:20 1464582440 0x9, 1 112 54.43 660.44 17.67
2016-05-30_06:27:21 1464582441 0x9, 2 112 61.11 661.03 16.85
2016-05-30_06:28:55 1464582535 0x9, 8 113 52.63 676.71 18.08
2016-05-30_06:29:20 1464582560 0x9, 1 113 56.15 677.96 17.63
2016-05-30_06:29:21 1464582561 0x9, 2 113 63.31 678.67 16.79
2016-05-30_06:30:55 1464582655 0x9, 8 114 53.88 697.32 18.13
2016-05-30_06:31:20 1464582680 0x9, 1 114 58.27 703.32 17.63
2016-05-30_06:31:21 1464582681 0x9, 2 114 65.68 703.55 16.79
2016-05-30_06:32:55 1464582775 0x9, 8 115 56.08 727.44 18.14
2016-05-30_06:33:20 1464582800 0x9, 1 115 60.04 733.96 17.72
2016-05-30_06:33:21 1464582801 0x9, 2 115 68.08 733.91 16.83
2016-05-30_06:34:55 1464582895 0x9, 8 116 57.15 758.28 18.30
2016-05-30_06:35:20 1464582920 0x9, 1 116 62.04 764.71 17.78
2016-05-30_06:35:21 1464582921 0x9, 2 116 69.91 764.52 16.93
2016-05-30_06:36:55 1464583015 0x9, 8 117 59.11 786.71 18.32
2016-05-30_06:37:20 1464583040 0x9, 1 117 64.36 792.64 17.77
2016-05-30_06:37:21 1464583041 0x9, 2 117 72.63 792.32 16.91
2016-05-30_06:38:55 1464583135 0x9, 8 118 61.11 808.96 18.28
2016-05-30_06:39:20 1464583160 0x9, 1 118 65.87 815.59 17.81
2016-05-30_06:39:21 1464583161 0x9, 2 118 74.23 815.44 16.96
2016-05-30_06:41:20 1464583280 0x9, 1 119 67.36 844.84 17.90
2016-05-30_06:41:21 1464583281 0x9, 2 119 76.95 845.08 16.96
2016-05-30_06:42:55 1464583375 0x9, 8 120 65.00 868.47 18.35
2016-05-30_06:43:20 1464583400 0x9, 1 120 69.76 875.64 17.91
2016-05-30_06:43:21 1464583401 0x9, 2 120 79.08 875.52 17.02
2016-05-30_06:44:55 1464583495 0x9, 8 121 65.48 895.08 18.51
2016-05-30_06:45:20 1464583520 0x9, 1 121 71.00 902.28 18.00
2016-05-30_06:45:21 1464583521 0x9, 2 121 80.48 902.55 17.11
2016-05-30_06:46:55 1464583615 0x9, 8 122 67.83 926.15 18.50
2016-05-30_06:47:20 1464583640 0x9, 1 122 73.04 930.91 18.02
2016-05-30_06:47:21 1464583641 0x9, 2 122 82.91 931.28 17.12
2016-05-30_06:48:55 1464583735 0x9, 8 123 69.23 950.67 18.54
2016-05-30_06:49:20 1464583760 0x9, 1 123 73.68 953.67 18.13
2016-05-30_06:49:21 1464583761 0x9, 2 123 83.95 952.84 17.20
2016-05-30_06:49:26 1464583766 0x9, 6 123 58.59 953.67 19.75
2016-05-30_06:50:55 1464583855 0x9, 8 124 69.51 968.47 18.65
2016-05-30_06:51:20 1464583880 0x9, 1 124 75.36 972.00 18.10
2016-05-30_06:51:21 1464583881 0x9, 2 124 85.23 972.35 17.23
2016-05-30_06:52:55 1464583975 0x9, 8 125 70.91 989.08 18.66
2016-05-30_06:53:20 1464584000 0x9, 1 125 77.12 994.00 18.10
2016-05-30_06:53:21 1464584001 0x9, 2 125 87.63 995.11 17.20
2016-05-30_06:53:25 1464584005 0x9, 6 125 59.75 996.15 19.92
2016-05-30_06:54:55 1464584095 0x9, 8 126 72.31 1011.23 18.67
2016-05-30_06:55:20 1464584120 0x9, 1 126 78.19 1013.08 18.13
2016-05-30_06:55:21 1464584121 0x9, 2 126 89.83 1013.20 17.15
