2016-04-23_02:57:37 1461373057 0xB, 9 8 2.24 1.20-4.41
2016-04-23_03:42:58 1461375778 0xB, A 29 1.48 1.72 1.06
2016-04-23_03:43:37 1461375817 0xB, 9 31 1.67 1.79 0.48
2016-04-23_03:44:58 1461375898 0xB, A 30 1.72 1.83 0.47
2016-04-23_03:45:37 1461375937 0xB, 9 32 2.48 1.72-2.59
2016-04-23_03:46:58 1461376018 0xB, A 31 1.55 1.31-1.18
2016-04-23_03:47:37 1461376057 0xB, 9 33 2.31 1.96-1.19
2016-04-23_03:48:58 1461376138 0xB, A 32 2.16 1.83-1.13
2016-04-23_03:49:37 1461376177 0xB, 9 34 2.40 1.67-2.52
2016-04-23_03:50:58 1461376258 0xB, A 33 2.52 1.35-4.36
2016-04-23_03:51:37 1461376297 0xB, 9 35 2.24 1.48-2.93
2016-04-23_03:52:58 1461376378 0xB, A 34 2.11 1.56-2.17
2016-04-23_03:53:37 1461376417 0xB, 9 36 2.55 1.76-2.65
2016-04-23_03:54:58 1461376498 0xB, A 35 2.48 1.75-2.42
2016-04-23_03:55:37 1461376537 0xB, 9 37 2.52 1.20-5.25
2016-04-23_03:59:37 1461376777 0xB, 9 39 2.24 2.03-0.66
2016-04-23_04:00:58 1461376858 0xB, A 38 2.00 1.67-1.23
2016-04-23_04:01:37 1461376897 0xB, 9 40 2.03 2.31 0.91
2016-04-23_04:02:58 1461376978 0xB, A 39 1.52 1.79 1.19
2016-04-23_04:03:37 1461377017 0xB, 9 41 2.24 1.72-1.87
2016-04-23_04:04:58 1461377098 0xB, A 40 1.96 1.79-0.60
2016-04-23_04:05:37 1461377137 0xB, 9 42 2.35 1.79-1.91
2016-04-23_04:06:58 1461377218 0xB, A 41 1.84 1.79-0.15
2016-04-23_04:07:37 1461377257 0xB, 9 43 2.27 1.76-1.83
2016-04-23_04:08:58 1461377338 0xB, A 42 1.88 1.67-0.79
2016-04-23_04:09:37 1461377377 0xB, 9 44 2.16 1.55-2.30
2016-04-23_04:10:58 1461377458 0xB, A 43 1.52 1.67 0.70
2016-04-23_04:11:37 1461377497 0xB, 9 45 2.31 1.44-3.37
2016-04-23_04:12:58 1461377578 0xB, A 44 2.03 1.56-1.89
2016-04-23_04:13:37 1461377617 0xB, 9 46 2.11 1.55-2.17
2016-04-23_04:14:58 1461377698 0xB, A 45 2.03 1.39-2.66
2016-04-23_04:15:37 1461377737 0xB, 9 47 2.40 1.60-2.87
2016-04-23_04:16:58 1461377818 0xB, A 46 1.88 1.83-0.15
2016-04-23_04:17:37 1461377857 0xB, 9 48 2.48 1.52-3.46
2016-04-23_04:18:58 1461377938 0xB, A 47 2.55 1.83-2.33
2016-04-23_04:19:37 1461377977 0xB, 9 49 2.07 1.12-4.38
2016-04-23_04:20:58 1461378058 0xB, A 48 1.88 1.91 0.14
2016-04-23_04:21:37 1461378097 0xB, 9 50 2.35 2.00-1.17
2016-04-23_04:22:58 1461378178 0xB, A 49 1.44 1.83 1.73
2016-04-23_04:23:37 1461378217 0xB, 9 51 2.92 1.48-4.81
2016-04-23_04:24:58 1461378298 0xB, A 50 1.91 1.72-0.77
2016-04-23_04:25:37 1461378337 0xB, 9 52 2.16 1.44-2.87
2016-04-23_04:26:58 1461378418 0xB, A 51 1.91 1.79-0.45
2016-04-23_04:27:37 1461378457 0xB, 9 53 2.16 1.84-1.13
2016-04-23_04:28:58 1461378538 0xB, A 52 1.55 1.83 1.16
2016-04-23_04:29:37 1461378577 0xB, 9 54 2.03 1.60-1.72
2016-04-23_04:30:58 1461378658 0xB, A 53 1.91 1.87-0.14
2016-04-23_04:31:37 1461378697 0xB, 9 55 1.84 1.48-1.54
2016-04-23_04:32:58 1461378778 0xB, A 54 1.88 1.59-1.14
2016-04-23_04:33:37 1461378817 0xB, 9 56 2.44 2.11-0.99
2016-04-23_04:34:58 1461378898 0xB, A 55 1.72 2.39 2.35
2016-04-23_04:35:37 1461378937 0xB, 9 57 1.96 1.48-1.98
2016-04-23_04:36:58 1461379018 0xB, A 56 2.64 1.91-2.25
2016-04-23_04:37:37 1461379057 0xB, 9 58 2.31 1.76-1.95
2016-04-23_04:38:58 1461379138 0xB, A 57 2.00 1.79-0.74
2016-04-23_04:39:37 1461379177 0xB, 9 59 2.35 1.76-2.07
2016-04-23_04:40:58 1461379258 0xB, A 58 2.48 1.51-3.46
2016-04-23_04:41:37 1461379297 0xB, 9 60 2.48 1.60-3.10
2016-04-23_04:42:58 1461379378 0xB, A 59 1.84 1.87 0.15
2016-04-23_04:43:37 1461379417 0xB, 9 61 2.52 1.64-3.04
2016-04-23_04:44:58 1461379498 0xB, A 60 1.76 1.95 0.76
2016-04-23_04:45:37 1461379537 0xB, 9 62 2.55 1.44-4.07
2016-04-23_04:46:58 1461379618 0xB, A 61 2.00 1.75-0.90
2016-04-23_04:47:37 1461379657 0xB, 9 63 1.84 1.79-0.15
2016-04-23_04:48:58 1461379738 0xB, A 62 2.44 2.27-0.48
2016-04-23_04:53:37 1461380017 0xB, 9 66 2.40 1.60-2.87
2016-04-23_04:54:58 1461380098 0xB, A 65 1.84 2.23 1.39
2016-04-23_04:55:37 1461380137 0xB, 9 67 2.27 1.64-2.33
2016-04-23_04:56:58 1461380218 0xB, A 66 1.96 1.75-0.76
2016-04-23_04:57:37 1461380257 0xB, 9 68 2.20 1.84-1.26
2016-04-23_04:58:58 1461380338 0xB, A 67 1.44 1.79 1.58
2016-04-23_04:59:37 1461380377 0xB, 9 69 2.40 1.76-2.19
2016-04-23_05:00:58 1461380458 0xB, A 68 1.79 1.44-1.58
2016-04-23_05:01:37 1461380497 0xB, 9 70 2.27 2.27 0.00
2016-04-23_05:02:58 1461380578 0xB, A 69 1.76 1.79 0.15
2016-04-23_05:03:37 1461380617 0xB, 9 71 1.96 1.55-1.61
2016-04-23_05:04:58 1461380698 0xB, A 70 2.35 1.44-3.49
2016-04-23_05:05:37 1461380737 0xB, 9 72 2.59 1.96-2.00
2016-04-23_05:06:58 1461380818 0xB, A 71 2.20 2.00-0.67
2016-04-23_05:07:37 1461380857 0xB, 9 73 2.24 1.36-3.53
2016-04-23_05:08:58 1461380938 0xB, A 72 1.72 1.75 0.16
2016-04-23_05:09:37 1461380977 0xB, 9 74 2.27 1.67-2.16
2016-04-23_05:10:58 1461381058 0xB, A 73 1.91 1.31-2.65
2016-04-23_05:11:37 1461381097 0xB, 9 75 2.16 1.76-1.45
2016-04-23_05:12:58 1461381178 0xB, A 74 1.44 2.00 2.32
2016-04-23_05:13:37 1461381217 0xB, 9 76 1.91 2.44 1.69
2016-04-23_05:14:58 1461381298 0xB, A 75 2.35 1.91-1.46
2016-04-23_05:15:37 1461381337 0xB, 9 77 2.44 1.39-3.93
2016-04-23_05:16:58 1461381418 0xB, A 76 2.07 1.83-0.86
2016-04-23_05:17:37 1461381457 0xB, 9 78 2.31 1.88-1.48
2016-04-23_05:18:58 1461381538 0xB, A 77 2.00 1.67-1.23
2016-04-23_05:19:37 1461381577 0xB, 9 79 2.16 2.27 0.38
2016-04-23_05:20:58 1461381658 0xB, A 78 1.72 1.35-1.66
2016-04-23_05:21:37 1461381697 0xB, 9 80 2.20 1.96-0.81
2016-04-23_05:22:58 1461381778 0xB, A 79 1.88 2.00 0.43
2016-04-23_05:23:37 1461381817 0xB, 9 81 2.88 1.84-3.17
2016-04-23_05:24:58 1461381898 0xB, A 80 1.72 1.79 0.32
2016-04-23_05:25:37 1461381937 0xB, 9 82 2.83 1.72-3.55
2016-04-23_05:26:58 1461382018 0xB, A 81 2.16 1.67-1.77
2016-04-23_05:27:37 1461382057 0xB, 9 83 3.11 2.31-2.09
2016-04-23_05:28:58 1461382138 0xB, A 82 2.52 1.91-1.92
2016-04-23_05:29:37 1461382177 0xB, 9 84 2.59 1.88-2.29
2016-04-23_05:30:58 1461382258 0xB, A 83 2.16 2.15-0.00
2016-04-23_05:31:37 1461382297 0xB, 9 85 2.59 2.24-1.05
2016-04-23_05:32:58 1461382378 0xB, A 84 2.72 2.19-1.50
2016-04-23_05:33:37 1461382417 0xB, 9 86 2.92 2.52-1.04
2016-04-23_05:34:58 1461382498 0xB, A 85 2.88 2.47-1.05
2016-04-23_05:35:37 1461382537 0xB, 9 87 3.35 2.27-2.74
2016-04-23_05:36:58 1461382618 0xB, A 86 2.96 2.91-0.09
2016-04-23_05:37:37 1461382657 0xB, 9 88 3.83 2.64-2.65
2016-04-23_05:38:58 1461382738 0xB, A 87 3.68 3.12-1.16
2016-04-23_05:39:37 1461382777 0xB, 9 89 4.28 3.03-2.42
2016-04-23_05:40:58 1461382858 0xB, A 88 3.88 3.67-0.37
2016-04-23_05:41:37 1461382897 0xB, 9 90 4.80 4.15-1.01
2016-04-23_05:42:58 1461382978 0xB, A 89 5.03 4.27-1.15
2016-04-23_05:43:37 1461383017 0xB, 9 91 6.07 4.92-1.49
2016-04-23_05:44:58 1461383098 0xB, A 90 6.03 5.27-0.95
2016-04-23_05:45:37 1461383137 0xB, 9 92 7.55 5.36-2.43
2016-04-23_05:46:58 1461383218 0xB, A 91 7.36 6.76-0.60
2016-04-23_05:47:37 1461383257 0xB, 9 93 8.76 6.80-1.79
2016-04-23_05:48:58 1461383338 0xB, A 92 9.00 8.35-0.52
2016-04-23_05:49:37 1461383377 0xB, 9 94 10.39 8.68-1.28
2016-04-23_05:50:58 1461383458 0xB, A 93 11.15 10.15-0.66
2016-04-23_05:51:37 1461383497 0xB, 9 95 13.19 10.76-1.44
2016-04-23_05:52:58 1461383578 0xB, A 94 14.15 11.91-1.21
2016-04-23_05:53:37 1461383617 0xB, 9 96 15.11 13.00-1.06
2016-04-23_05:54:58 1461383698 0xB, A 95 16.31 15.19-0.50
2016-04-23_05:55:37 1461383737 0xB, 9 97 18.76 16.31-0.98
2016-04-23_05:56:58 1461383818 0xB, A 96 19.07 18.07-0.38
2016-04-23_05:57:37 1461383857 0xB, 9 98 22.00 18.71-1.14
2016-04-23_05:58:58 1461383938 0xB, A 97 22.28 20.55-0.56
2016-04-23_05:59:37 1461383977 0xB, 9 99 25.47 21.71-1.13
2016-04-23_06:00:58 1461384058 0xB, A 98 26.07 24.00-0.58
2016-04-23_06:01:37 1461384097 0xB, 9 100 28.52 24.63-1.03
2016-04-23_06:02:58 1461384178 0xB, A 99 29.55 26.96-0.65
2016-04-23_06:03:37 1461384217 0xB, 9 101 32.15 27.76-1.04
2016-04-23_06:04:58 1461384298 0xB, A 100 33.36 30.63-0.60
2016-04-23_06:05:37 1461384337 0xB, 9 102 35.91 31.04-1.03
2016-04-23_06:06:58 1461384418 0xB, A 101 37.20 34.00-0.63
2016-04-23_06:07:37 1461384457 0xB, 9 103 39.63 34.95-0.88
2016-04-23_06:08:58 1461384538 0xB, A 102 41.79 37.55-0.75
2016-04-23_06:09:37 1461384577 0xB, 9 104 44.40 38.95-0.92
2016-04-23_06:10:58 1461384658 0xB, A 103 47.24 42.63-0.72
2016-04-23_06:11:37 1461384697 0xB, 9 105 50.43 43.95-0.97
2016-04-23_06:12:58 1461384778 0xB, A 104 53.27 47.87-0.75
2016-04-23_06:13:37 1461384817 0xB, 9 106 57.00 50.59-0.84
2016-04-23_06:14:58 1461384898 0xB, A 105 59.00 54.00-0.62
2016-04-23_06:15:37 1461384937 0xB, 9 107 63.20 55.08-0.97
2016-04-23_06:16:58 1461385018 0xB, A 106 64.23 58.87-0.61
2016-04-23_06:17:37 1461385057 0xB, 9 108 69.23 59.68-1.05
2016-04-23_06:18:58 1461385138 0xB, A 107 70.36 63.12-0.76
2016-04-23_06:19:37 1461385177 0xB, 9 109 74.87 65.76-0.91
2016-04-23_06:20:58 1461385258 0xB, A 108 76.23 69.75-0.62
2016-04-23_06:21:37 1461385297 0xB, 9 110 81.27 71.76-0.88
2016-04-23_06:22:58 1461385378 0xB, A 109 82.63 75.27-0.66
2016-04-23_06:23:37 1461385417 0xB, 9 111 87.27 76.40-0.94
2016-04-23_06:24:58 1461385498 0xB, A 110 88.91 81.00-0.66
2016-04-23_06:27:43 1461385663 0xB, 9 1120xB, A 11159,58,5b,58,57,5d,56,59,58,50xB, 9 113 103.04 90.48-0.92
2016-04-23_06:28:58 1461385738 0xB, A 112 106.76 96.19-0.73
2016-04-23_06:29:37 1461385777 0xB, 9 114 114.04 100.59-0.88
2016-04-23_06:30:58 1461385858 0xB, A 113 117.51 106.92-0.66
2016-04-23_06:31:37 1461385897 0xB, 9 115 125.63 109.80-0.95
2016-04-23_06:32:58 1461385978 0xB, A 114 129.67 116.79-0.74
2016-04-23_06:33:37 1461386017 0xB, 9 116 137.00 120.55-0.90
2016-04-23_06:34:58 1461386098 0xB, A 115 141.67 128.23-0.70
2016-04-23_06:35:37 1461386137 0xB, 9 117 150.63 132.03-0.93
2016-04-23_06:36:58 1461386218 0xB, A 116 153.80 139.55-0.68
2016-04-23_06:37:37 1461386257 0xB, 9 118 163.67 143.27-0.94
2016-04-23_06:38:58 1461386338 0xB, A 117 167.80 152.59-0.67
2016-04-23_06:39:37 1461386377 0xB, 9 119 178.83 156.47-0.94
2016-04-23_06:40:58 1461386458 0xB, A 118 182.88 165.75-0.69
2016-04-23_06:41:37 1461386497 0xB, 9 120 193.39 169.24-0.94
2016-04-23_06:42:58 1461386578 0xB, A 119 195.16 176.11-0.72
2016-04-23_06:43:37 1461386617 0xB, 9 121 205.19 179.52-0.94
2016-04-23_06:44:58 1461386698 0xB, A 120 207.19 187.00-0.72
2016-04-23_06:45:37 1461386737 0xB, 9 122 218.91 191.00-0.96
2016-04-23_06:46:58 1461386818 0xB, A 121 223.39 202.03-0.71
2016-04-23_06:47:37 1461386857 0xB, 9 123 238.91 208.27-0.97
2016-04-23_06:48:58 1461386938 0xB, A 122 247.67 223.35-0.73
2016-04-23_06:49:37 1461386977 0xB, 9 124 266.20 231.36-0.99
2016-04-23_06:50:58 1461387058 0xB, A 123 279.27 252.35-0.71
2016-04-23_06:51:37 1461387097 0xB, 9 125 300.72 262.92-0.95
2016-04-23_06:52:58 1461387178 0xB, A 124 313.60 284.68-0.68
2016-04-23_06:54:12 1461387252 0xB, 9 126 334.16 292.95-0.93
2016-04-23_06:54:58 1461387298 0xB, A 125 335.35 302.59-0.72
2016-04-23_06:55:37 1461387337 0xB, 9 127 348.20 304.76-0.94
2016-04-23_06:56:58 1461387418 0xB, A 126 340.11 304.51-0.78
2016-04-23_06:57:37 1461387457 0xB, 9 128 351.88 305.27-1.00
2016-04-23_06:58:58 1461387538 0xB, A 127 344.95 309.19-0.77
2016-04-23_06:59:37 1461387577 0xB, 9 129 364.48 311.88-1.10
2016-04-23_07:00:58 1461387658 0xB, A 128 357.32 321.15-0.75
2016-04-23_07:01:37 1461387697 0xB, 9 130 384.44 325.32-1.18
2016-04-23_07:02:58 1461387778 0xB, A 129 372.95 336.39-0.73
2016-04-23_07:03:37 1461387817 0xB, 9 131 424.39 341.48-1.53
2016-04-23_07:04:58 1461387898 0xB, A 130 386.00 347.79-0.73
2016-04-23_07:05:37 1461387937 0xB, 9 132 428.88 349.60-1.44
2016-04-23_07:06:58 1461388018 0xB, A 131 390.51 351.55-0.74
2016-04-23_07:07:37 1461388057 0xB, 9 133 478.88 350.67-2.20
2016-04-23_07:08:58 1461388138 0xB, A 132 392.39 351.79-0.77
2016-04-23_07:09:37 1461388177 0xB, 9 134 554.35 351.07-3.23
2016-04-23_07:10:58 1461388258 0xB, A 133 393.51 355.27-0.72
2016-04-23_07:11:37 1461388297 0xB, 9 135 442.32 360.83-1.44
2016-04-23_07:12:58 1461388378 0xB, A 134 408.64 370.59-0.69
2016-04-23_07:13:37 1461388417 0xB, 9 136 435.07 374.23-1.06
2016-04-23_07:14:58 1461388498 0xB, A 135 419.95 380.64-0.69
2016-04-23_07:15:37 1461388537 0xB, 9 137 441.39 382.64-1.01
2016-04-23_07:16:58 1461388618 0xB, A 136 429.00 388.96-0.69
2016-04-23_07:17:37 1461388657 0xB, 9 138 450.83 392.55-0.98
2016-04-23_07:18:58 1461388738 0xB, A 137 445.95 404.32-0.69
2016-04-23_07:19:37 1461388777 0xB, 9 139 470.44 411.64-0.94
2016-04-23_07:20:58 1461388858 0xB, A 138 472.67 429.87-0.67
2016-04-23_07:21:37 1461388897 0xB, 9 140 499.67 439.23-0.91
2016-04-23_07:22:58 1461388978 0xB, A 139 500.39 455.83-0.66
2016-04-23_07:23:37 1461389017 0xB, 9 141 524.23 461.79-0.89
2016-04-23_07:24:58 1461389098 0xB, A 140 517.84 470.55-0.67
2016-04-23_07:25:37 1461389137 0xB, 9 142 536.96 472.35-0.90
2016-04-23_07:26:58 1461389218 0xB, A 141 521.47 472.55-0.69
2016-04-23_07:27:37 1461389257 0xB, 9 143 536.08 470.64-0.92
2016-04-23_07:28:58 1461389338 0xB, A 142 513.96 465.19-0.70
2016-04-23_07:29:37 1461389377 0xB, 9 144 530.64 464.32-0.94
2016-04-23_07:30:58 1461389458 0xB, A 143 515.23 466.71-0.70
2016-04-23_07:31:37 1461389497 0xB, 9 145 538.64 471.88-0.93
2016-04-23_07:32:58 1461389578 0xB, A 144 538.96 488.15-0.70
2016-04-23_07:33:37 1461389617 0xB, 9 146 570.32 498.95-0.94
2016-04-23_07:34:58 1461389698 0xB, A 145 583.03 528.03-0.70
2016-04-23_07:35:37 1461389737 0xB, 9 147 624.84 546.52-0.94
2016-04-23_07:36:58 1461389818 0xB, A 146 602.40 593.59-0.10
2016-04-23_07:37:37 1461389857 0xB, 9 148 710.32 615.11-1.01
2016-04-23_07:38:58 1461389938 0xB, A 147 729.11 661.59-0.68
2016-04-23_07:39:37 1461389977 0xB, 9 149 778.08 671.52-1.04
2016-04-23_07:40:58 1461390058 0xB, A 148 754.35 677.23-0.76
2016-04-23_07:41:37 1461390097 0xB, 9 150 857.76 677.15-1.67
2016-04-23_07:42:58 1461390178 0xB, A 149 763.08 687.87-0.73
2016-04-23_07:43:37 1461390217 0xB, 9 151 937.03 715.47-1.91
2016-04-23_07:44:58 1461390298 0xB, A 150 891.23 784.18-0.90
2016-04-23_07:45:37 1461390337 0xB, 9 152 946.15 767.59-1.48
2016-04-23_07:46:58 1461390418 0xB, A 151 941.08 809.15-1.06
2016-04-23_07:47:37 1461390457 0xB, 9 153 887.67 729.03-1.39
2016-04-23_07:48:58 1461390538 0xB, A 152 640.40 578.03-0.72
2016-04-23_07:49:37 1461390577 0xB, 9 154 633.52 565.20-0.80
2016-04-23_07:50:58 1461390658 0xB, A 153 613.35 558.90-0.65
2016-04-23_07:51:37 1461390697 0xB, 9 155 620.67 559.44-0.73
2016-04-23_07:52:58 1461390778 0xB, A 154 624.00 571.59-0.62
2016-04-23_07:53:37 1461390817 0xB, 9 156 648.00 582.03-0.76
2016-04-23_07:54:58 1461390898 0xB, A 155 657.96 604.15-0.60
2016-04-23_07:55:37 1461390937 0xB, 9 157 681.96 611.03-0.77
2016-04-23_07:56:58 1461391018 0xB, A 156 667.59 612.47-0.61
2016-04-23_07:57:37 1461391057 0xB, 9 158 682.03 611.28-0.77
2016-04-23_07:58:58 1461391138 0xB, A 157 674.00 616.39-0.63
2016-04-23_07:59:37 1461391177 0xB, 9 159 691.67 619.76-0.77
2016-04-23_08:00:58 1461391258 0xB, A 158 676.96 617.64-0.64
2016-04-23_08:01:37 1461391297 0xB, 9 160 680.00 578.35-1.14
2016-04-23_08:02:58 1461391378 0xB, A 159 503.51 587.23 1.08
2016-04-23_08:03:37 1461391417 0xB, 9 161 657.52 589.59-0.77
2016-04-23_08:04:58 1461391498 0xB, A 160 633.35 579.26-0.63
2016-04-23_08:07:42 1461391662 0xB, 9 1620xB, A 161240,23c,240,241,244,242,243,0xB, 9 163 643.03 578.47-0.74
2016-04-23_08:08:58 1461391738 0xB, A 162 632.23 580.59-0.60
2016-04-23_08:09:37 1461391777 0xB, 9 164 651.35 583.40-0.78
2016-04-23_08:10:58 1461391858 0xB, A 163 646.96 595.03-0.59
2016-04-23_08:11:37 1461391897 0xB, 9 165 675.08 604.03-0.78
2016-04-23_08:12:58 1461391978 0xB, A 164 677.44 622.64-0.59
2016-04-23_08:13:37 1461392017 0xB, 9 166 712.91 634.59-0.82
2016-04-23_08:14:58 1461392098 0xB, A 165 723.40 664.59-0.60
2016-04-23_08:15:37 1461392137 0xB, 9 167 764.03 678.35-0.84
2016-04-23_08:16:58 1461392218 0xB, A 166 751.32 689.87-0.60
2016-04-23_08:17:37 1461392257 0xB, 9 168 775.71 688.11-0.84
2016-04-23_08:18:58 1461392338 0xB, A 167 737.76 674.59-0.63
2016-04-23_08:19:37 1461392377 0xB, 9 169 750.35 665.28-0.85
2016-04-23_08:20:58 1461392458 0xB, A 168 707.03 646.47-0.63
2016-04-23_08:21:37 1461392497 0xB, 9 170 716.40 638.67-0.81
2016-04-23_08:22:58 1461392578 0xB, A 169 671.40 614.51-0.62
2016-04-23_08:23:37 1461392617 0xB, 9 171 683.35 608.15-0.82
2016-04-23_08:24:58 1461392698 0xB, A 170 680.35 622.51-0.62
2016-04-23_08:25:37 1461392737 0xB, 9 172 719.28 639.88-0.82
2016-04-23_08:26:58 1461392818 0xB, A 171 753.71 693.28-0.59
2016-04-23_08:27:37 1461392857 0xB, 9 173 816.35 723.23-0.85
2016-04-23_08:28:58 1461392938 0xB, A 172 853.52 785.87-0.58
2016-04-23_08:29:37 1461392977 0xB, 9 174 926.52 814.84-0.90
2016-04-23_08:30:58 1461393058 0xB, A 173 944.91 866.39-0.61
2016-04-23_08:31:37 1461393097 0xB, 9 175 1012.76 895.71-0.86
2016-04-23_08:32:58 1461393178 0xB, A 174 1002.67 920.00-0.60
2016-04-23_08:33:37 1461393217 0xB, 9 176 414.23 942.91 5.82
2016-04-23_08:34:58 1461393298 0xB, A 175 1069.11 991.07-0.53
2016-04-23_08:37:37 1461393457 0xB, 9 178 1120.47 1018.35-0.67
2016-04-23_09:31:47 1461396707 0xB, 9 203 1135.47 1064.88-0.45
2016-04-23_09:33:46 1461396826 0xB, 9 204 1066.68 988.03-0.54
2016-04-23_09:34:23 1461396863 0xB, A 203 1010.40 938.00-0.52
2016-04-23_09:35:46 1461396946 0xB, 9 205 948.20 857.20-0.71
2016-04-23_09:37:46 1461397066 0xB, 9 206 1027.19 928.00-0.71
2016-04-23_09:39:46 1461397186 0xB, A 2050xB, 9 207 1117.28 1035.80-0.53
2016-04-23_09:41:46 1461397306 0xB, A 2060xB, 9 208 1164.07 1088.00-0.47
2016-04-23_09:43:46 1461397426 0xB, A 2070xB, 9 209 1162.59 1094.95-0.42
2016-04-23_09:45:46 1461397546 0xB, A 2080xB, 9 210 1188.19 1126.80-0.37
2016-04-23_09:46:23 1461397583 0xB, A 209 1177.59 1146.78-0.18
2016-04-23_09:47:46 1461397666 0xB, 9 211 1225.40 1174.76-0.29
2016-04-23_09:49:46 1461397786 0xB, A 2100xB, 9 212 1234.43 1186.71-0.27
2016-04-23_09:51:46 1461397906 0xB, A 2110xB, 9 213 1239.47 1191.59-0.27
2016-04-23_09:53:46 1461398026 0xB, 9 214 1252.83 1208.23-0.25
2016-04-23_09:54:23 1461398063 0xB, A 213 1231.83 1213.00-0.10
2016-04-23_09:55:46 1461398146 0xB, 9 215 1263.92 1221.59-0.24
2016-04-23_09:57:46 1461398266 0xB, 9 216 1309.19 1275.11-0.18
2016-04-23_09:58:23 1461398303 0xB, A 215 1293.35 1278.09-0.08
2016-04-23_09:59:46 1461398386 0xB, 9 217 1295.04 1254.43-0.22
2016-04-23_10:01:46 1461398506 0xB, A 2160xB, 9 218 1303.83 1264.00-0.21
2016-04-23_10:03:46 1461398626 0xB, A 2170xB, 9 219 1316.92 1278.11-0.21
2016-04-23_10:04:23 1461398663 0xB, A 218 1297.52 1280.72-0.09
2016-04-23_10:05:46 1461398746 0xB, 9 220 1318.88 1280.92-0.20
2016-04-23_10:06:23 1461398783 0xB, A 219 1288.64 1270.62-0.09
2016-04-23_10:07:46 1461398866 0xB, 9 221 1287.80 1252.16-0.19
2016-04-23_10:09:46 1461398986 0xB, 9 222 1302.92 1265.83-0.20
2016-04-23_10:11:46 1461399106 0xB, A 2210xB, 9 223 1303.47 1268.19-0.19
2016-04-23_10:12:23 1461399143 0xB, A 222 1285.59 1268.22-0.09
2016-04-23_10:13:46 1461399226 0xB, 9 224 1297.19 1262.83-0.19
