2016-04-17_05:47:31 1460864851 0xA, 9 93 2.88 2.83-0.09
2016-04-17_05:49:31 1460864971 0xA, 9 94 3.76 2.64-2.50
2016-04-17_05:51:31 1460865091 0xA, 9 95 3.52 3.27-0.50
2016-04-17_05:53:31 1460865211 0xA, 9 96 4.32 3.76-0.98
2016-04-17_05:55:31 1460865331 0xA, 9 97 4.23 4.67 0.69
2016-04-17_05:57:31 1460865451 0xA, 9 98 5.19 5.55 0.47
2016-04-17_05:59:31 1460865571 0xA, 9 99 7.44 6.88-0.55
2016-04-17_06:01:31 1460865691 0xA, 9 100 8.35 8.68 0.26
2016-04-17_06:03:31 1460865811 0xA, 9 101 10.39 9.84-0.39
2016-04-17_06:05:31 1460865931 0xA, 9 102 12.35 12.64 0.15
2016-04-17_06:07:31 1460866051 0xA, 9 103 14.27 14.96 0.32
2016-04-17_06:09:31 1460866171 0xA, 9 104 16.79 18.20 0.56
2016-04-17_06:11:31 1460866291 0xA, 9 105 19.92 21.84 0.65
2016-04-17_06:13:31 1460866411 0xA, 9 106 24.07 25.87 0.51
2016-04-17_06:15:31 1460866531 0xA, 9 107 27.60 29.15 0.38
2016-04-17_06:17:31 1460866651 0xA, 9 108 27.84 34.36 1.49
2016-04-17_06:19:31 1460866771 0xA, 9 109 38.15 40.00 0.33
2016-04-17_06:21:31 1460866891 0xA, 9 110 42.47 44.75 0.37
2016-04-17_06:23:31 1460867011 0xA, 9 111 47.72 50.72 0.43
2016-04-17_06:25:31 1460867131 0xA, 9 112 54.00 57.08 0.39
2016-04-17_06:27:31 1460867251 0xA, 9 113 60.68 64.59 0.44
2016-04-17_06:29:31 1460867371 0xA, 9 114 67.83 72.59 0.48
2016-04-17_06:31:31 1460867491 0xA, 9 115 75.83 80.55 0.42
2016-04-17_06:33:31 1460867611 0xA, 9 116 85.68 91.80 0.48
2016-04-17_06:35:31 1460867731 0xA, 9 117 98.00 104.48 0.45
2016-04-17_06:37:31 1460867851 0xA, 9 118 109.48 116.08 0.41
2016-04-17_06:39:31 1460867971 0xA, 9 119 121.68 128.72 0.39
2016-04-17_06:41:31 1460868091 0xA, 9 120 139.91 146.80 0.33
2016-04-17_06:43:31 1460868211 0xA, 9 121 154.72 162.80 0.36
2016-04-17_06:45:31 1460868331 0xA, 9 122 164.00 171.91 0.33
2016-04-17_06:47:31 1460868451 0xA, 9 123 180.24 189.27 0.34
2016-04-17_06:49:31 1460868571 0xA, 9 124 200.80 210.27 0.32
2016-04-17_06:51:31 1460868691 0xA, 9 125 214.75 224.91 0.32
2016-04-17_06:53:31 1460868811 0xA, 9 126 232.72 244.27 0.34
2016-04-17_06:59:31 1460869171 0xA, 9 129 277.20 296.76 0.48
2016-04-17_07:01:31 1460869291 0xA, 9 130 280.23 299.88 0.47
2016-04-17_07:03:31 1460869411 0xA, 9 131 278.79 294.76 0.39
2016-04-17_07:05:31 1460869531 0xA, 9 132 299.27 316.20 0.38
2016-04-17_07:07:31 1460869651 0xA, 9 133 319.72 339.44 0.42
2016-04-17_07:13:36 1460870016 0xA, 9 136 359.16 375.95 0.32
2016-04-17_07:15:31 1460870131 0xA, 9 137 365.88 378.51 0.24
2016-04-17_07:17:31 1460870251 0xA, 9 138 383.35 388.92 0.10
2016-04-17_07:19:31 1460870371 0xA, 9 139 405.83 399.27-0.11
2016-04-17_07:21:31 1460870491 0xA, 9 140 415.27 427.95 0.21
2016-04-17_07:23:31 1460870611 0xA, 9 141 442.72 460.60 0.28
2016-04-17_07:25:31 1460870731 0xA, 9 142 561.67 519.11-0.55
2016-04-17_07:27:31 1460870851 0xA, 9 143 512.71 501.16-0.16
2016-04-17_07:29:31 1460870971 0xA, 9 144 483.72 489.16 0.07
2016-04-17_07:31:31 1460871091 0xA, 9 145 477.16 490.16 0.19
2016-04-17_07:33:31 1460871211 0xA, 9 146 455.64 474.79 0.29
2016-04-17_07:37:31 1460871451 0xA, 9 148 424.64 450.92 0.42
2016-04-17_07:39:31 1460871571 0xA, 9 149 425.27 454.32 0.46
2016-04-17_07:41:31 1460871691 0xA, 9 150 436.32 466.07 0.46
2016-04-17_07:43:31 1460871811 0xA, 9 151 539.76 534.20-0.07
2016-04-17_07:45:31 1460871931 0xA, 9 152 776.91 741.59-0.32
2016-04-17_07:47:31 1460872051 0xA, 9 153 553.00 576.15 0.29
2016-04-17_07:49:31 1460872171 0xA, 9 154 572.52 600.47 0.33
2016-04-17_07:51:31 1460872291 0xA, 9 155 1187.16 1133.11-0.32
2016-04-17_07:53:31 1460872411 0xA, 9 156 1217.76 1189.43-0.16
2016-04-17_07:55:31 1460872531 0xA, 9 157 1219.83 1190.11-0.17
2016-04-17_07:57:31 1460872651 0xA, 9 158 1225.68 1193.80-0.18
2016-04-17_07:59:31 1460872771 0xA, 9 159 1231.23 1197.59-0.19
2016-04-17_08:01:31 1460872891 0xA, 9 160 1236.88 1202.80-0.19
2016-04-17_08:03:31 1460873011 0xA, 9 161 1240.19 1206.68-0.19
2016-04-17_08:05:31 1460873131 0xA, 9 162 1230.92 1203.92-0.15
2016-04-17_08:07:31 1460873251 0xA, 9 163 1245.92 1217.11-0.16
2016-04-17_08:09:31 1460873371 0xA, 9 164 1243.07 1215.52-0.15
2016-04-17_08:11:31 1460873491 0xA, 9 165 1252.00 1220.76-0.17
2016-04-17_08:13:31 1460873611 0xA, 9 166 1198.35 1171.52-0.16
2016-04-17_08:15:31 1460873731 0xA, 9 167 1254.95 1224.19-0.17
2016-04-17_08:17:31 1460873851 0xA, 9 168 1251.68 1223.76-0.15
2016-04-17_08:19:31 1460873971 0xA, 9 169 1272.07 1241.04-0.17
2016-04-17_08:21:31 1460874091 0xA, 9 170 1271.23 1240.31-0.17
2016-04-17_08:23:31 1460874211 0xA, 9 171 1276.28 1242.47-0.19
2016-04-17_08:25:31 1460874331 0xA, 9 172 1279.07 1246.07-0.18
2016-04-17_08:27:31 1460874451 0xA, 9 173 1285.31 1240.64-0.25
2016-04-17_08:29:31 1460874571 0xA, 9 174 1021.76 1062.83 0.27
2016-04-17_08:31:31 1460874691 0xA, 9 175 1283.80 1255.56-0.15
2016-04-17_08:33:31 1460874811 0xA, 9 176 1268.59 1235.59-0.18
2016-04-17_08:35:31 1460874931 0xA, 9 177 1292.83 1262.52-0.16
2016-04-17_08:37:31 1460875051 0xA, 9 178 1143.04 1244.95 0.60
2016-04-17_08:39:31 1460875171 0xA, 9 179 1302.56 1245.92-0.31
2016-04-17_08:41:31 1460875291 0xA, 9 180 1272.28 1183.76-0.51
2016-04-17_08:45:31 1460875531 0xA, 9 182 1217.76 1230.23 0.07
2016-04-17_08:49:31 1460875771 0xA, 9 184 1153.19 1084.28-0.43
2016-04-17_09:11:31 1460877091 0xA, 9 195 1112.88 1094.28-0.11
2016-04-17_09:13:31 1460877211 0xA, 9 196 987.71 1082.71 0.65
2016-04-17_09:15:31 1460877331 0xA, 9 197 1083.43 1066.35-0.11
2016-04-17_09:17:31 1460877451 0xA, 9 198 1136.56 1117.31-0.12
2016-04-17_09:19:31 1460877571 0xA, 9 199 1240.56 1300.68 0.33
2016-04-17_09:21:31 1460877691 0xA, 9 200 1220.52 1090.16-0.79
2016-04-17_09:23:31 1460877811 0xA, 9 201 1217.28 1058.59-0.98
2016-04-17_09:25:31 1460877931 0xA, 9 202 1186.28 1031.07-0.99
2016-04-17_09:27:31 1460878051 0xA, 9 203 1177.47 1153.52-0.14
2016-04-17_09:31:37 1460878297 0xA, 9 205 1339.23 1306.80-0.17
2016-04-17_09:33:31 1460878411 0xA, 9 206 1337.80 1299.04-0.20
2016-04-17_09:35:31 1460878531 0xA, 9 207 1329.64 1291.40-0.20
2016-04-17_09:37:31 1460878651 0xA, 9 208 1323.83 1283.64-0.21
2016-04-17_09:39:31 1460878771 0xA, 9 209 1319.19 1277.31-0.22
2016-04-17_09:41:31 1460878891 0xA, 9 210 1309.28 1273.07-0.19
2016-04-17_09:43:31 1460879011 0xA, 9 211 1303.28 1271.83-0.17
2016-04-17_09:45:32 1460879132 0xA, 9 212 1300.35 1270.56-0.16
2016-04-17_09:47:32 1460879252 0xA, 9 213 1301.52 1271.04-0.16
2016-04-17_09:49:32 1460879372 0xA, 9 214 1300.11 1270.11-0.16
2016-04-17_09:51:32 1460879492 0xA, 9 215 1293.31 1262.76-0.16
2016-04-17_09:53:32 1460879612 0xA, 9 216 1295.83 1263.83-0.17
2016-04-17_09:56:12 1460879772 0xA, 9 217 1305.92 1273.31-0.17
2016-04-17_09:57:32 1460879852 0xA, 9 218 1303.64 1270.64-0.18
2016-04-17_09:59:32 1460879972 0xA, 9 219 1300.52 1268.80-0.17
2016-04-17_10:01:32 1460880092 0xA, 9 220 1297.76 1269.92-0.15
2016-04-17_10:03:32 1460880212 0xA, 9 221 1233.19 1175.95-0.33
2016-04-17_10:05:32 1460880332 0xA, 9 222 1293.47 1233.71-0.33
2016-04-17_10:07:32 1460880452 0xA, 9 223 1316.11 1282.59-0.18
2016-04-17_10:09:32 1460880572 0xA, 9 224 1321.71 1287.16-0.18
2016-04-17_10:11:32 1460880692 0xA, 9 225 1316.59 1284.95-0.17
2016-04-17_10:13:32 1460880812 0xA, 9 226 1310.47 1280.11-0.16
2016-04-17_10:16:12 1460880972 0xA, 9 227 1157.95 1147.40-0.06
2016-04-17_10:17:32 1460881052 0xA, 9 228 1297.83 1176.19-0.69
2016-04-17_10:19:32 1460881172 0xA, 9 229 1141.43 1133.23-0.05
2016-04-17_10:21:36 1460881296 0xA, 9 230 1177.40 1180.28 0.01
2016-04-17_10:23:32 1460881412 0xA, 9 231 1219.28 1160.83-0.34
2016-04-17_10:27:32 1460881652 0xA, 9 233 1322.07 1288.52-0.18
2016-04-17_10:29:32 1460881772 0xA, 9 234 1262.56 1275.76 0.07
2016-04-17_10:31:32 1460881892 0xA, 9 235 1302.47 1269.71-0.18
2016-04-17_10:33:32 1460882012 0xA, 9 236 1297.88 1270.80-0.14
2016-04-17_10:35:32 1460882132 0xA, 9 237 1297.00 1269.76-0.15
2016-04-17_10:37:32 1460882252 0xA, 9 238 1149.07 1169.11 0.12
2016-04-17_10:39:32 1460882372 0xA, 9 239 1303.71 1277.64-0.14
2016-04-17_10:41:32 1460882492 0xA, 9 240 1309.23 1276.95-0.17
2016-04-17_10:43:32 1460882612 0xA, 9 241 1309.19 1276.40-0.17
2016-04-17_10:45:32 1460882732 0xA, 9 242 1304.76 1272.95-0.17
2016-04-17_10:47:32 1460882852 0xA, 9 243 1197.00 1179.23-0.10
2016-04-17_10:49:32 1460882972 0xA, 9 244 1314.31 1278.07-0.19
2016-04-17_10:51:37 1460883097 0xA, 9 245 1314.40 1277.68-0.20
2016-04-17_10:53:32 1460883212 0xA, 9 246 1313.00 1276.47-0.19
2016-04-17_10:55:32 1460883332 0xA, 9 247 1215.31 1195.40-0.11
2016-04-17_10:57:32 1460883452 0xA, 9 248 1307.52 1274.47-0.18
2016-04-17_10:59:32 1460883572 0xA, 9 249 1299.88 1147.28-0.88
2016-04-17_11:01:32 1460883692 0xA, 9 250 1303.68 1109.56-1.14
2016-04-17_11:03:32 1460883812 0xA, 9 251 1323.59 1285.11-0.20
2016-04-17_11:05:32 1460883932 0xA, 9 252 1146.88 1144.19-0.01
2016-04-17_11:07:32 1460884052 0xA, 9 253 1333.71 1285.23-0.26
2016-04-17_11:09:32 1460884172 0xA, 9 254 1302.68 1293.92-0.04
2016-04-17_11:11:32 1460884292 0xA, 9 255 1219.76 1277.35 0.32
2016-04-17_11:13:32 1460884412 0xA, 9 256 1164.16 1147.00-0.10
2016-04-17_11:15:32 1460884532 0xA, 9 257 1189.35 1166.43-0.13
2016-04-17_11:17:32 1460884652 0xA, 9 258 1201.68 1174.68-0.16
2016-04-17_11:19:32 1460884772 0xA, 9 259 1237.88 1198.16-0.23
2016-04-17_11:21:32 1460884892 0xA, 9 260 1243.40 1224.68-0.10
2016-04-17_11:23:32 1460885012 0xA, 9 261 1342.43 1268.04-0.40
2016-04-17_11:25:32 1460885132 0xA, 9 262 1234.43 1201.92-0.18
2016-04-17_11:27:32 1460885252 0xA, 9 263 1360.52 1321.95-0.20
2016-04-17_11:29:32 1460885372 0xA, 9 264 1341.35 1302.47-0.20
2016-04-17_11:31:32 1460885492 0xA, 9 265 1203.19 1173.16-0.17
2016-04-17_11:33:32 1460885612 0xA, 9 266 1257.40 1210.88-0.26
2016-04-17_11:39:32 1460885972 0xA, 9 269 1343.64 1283.80-0.32
2016-04-17_11:41:32 1460886092 0xA, 9 270 1270.59 1218.40-0.29
2016-04-17_11:43:32 1460886212 0xA, 9 271 1204.43 1175.43-0.17
2016-04-17_11:45:32 1460886332 0xA, 9 272 1202.56 1172.83-0.17
2016-04-17_11:47:32 1460886452 0xA, 9 273 1160.11 1136.23-0.14
2016-04-17_11:49:32 1460886572 0xA, 9 274 1112.95 1099.00-0.08
2016-04-17_11:51:32 1460886692 0xA, 9 275 1128.80 1111.52-0.10
2016-04-17_11:53:32 1460886812 0xA, 9 276 1175.52 1147.43-0.17
2016-04-17_11:55:32 1460886932 0xA, 9 277 1211.88 1175.92-0.21
2016-04-17_11:57:32 1460887052 0xA, 9 278 1266.28 1221.92-0.25
2016-04-17_11:59:32 1460887172 0xA, 9 279 1336.04 1245.68-0.49
2016-04-17_12:01:32 1460887292 0xA, 9 280 1245.76 1298.64 0.29
2016-04-17_12:03:32 1460887412 0xA, 9 281 1165.35 1151.76-0.08
2016-04-17_12:05:32 1460887532 0xA, 9 282 1003.64 1019.23 0.10
2016-04-17_12:07:32 1460887652 0xA, 9 283 870.15 896.15 0.20
2016-04-17_12:09:32 1460887772 0xA, 9 284 895.59 912.59 0.13
2016-04-17_12:11:32 1460887892 0xA, 9 285 971.11 976.55 0.03
2016-04-17_12:13:32 1460888012 0xA, 9 286 1034.35 1027.92-0.04
2016-04-17_12:15:32 1460888132 0xA, 9 287 1084.23 1066.52-0.11
2016-04-17_12:17:32 1460888252 0xA, 9 288 1121.31 1096.11-0.16
2016-04-17_12:19:32 1460888372 0xA, 9 289 1151.88 1124.23-0.17
2016-04-17_12:21:32 1460888492 0xA, 9 290 1193.47 1160.71-0.19
2016-04-17_12:23:32 1460888612 0xA, 9 291 1220.83 1183.92-0.21
2016-04-17_12:25:32 1460888732 0xA, 9 292 1238.28 1198.59-0.23
2016-04-17_12:27:32 1460888852 0xA, 9 293 1246.88 1205.92-0.23
2016-04-17_12:29:32 1460888972 0xA, 9 294 1248.52 1206.23-0.24
2016-04-17_12:31:32 1460889092 0xA, 9 295 1247.64 1207.43-0.23
2016-04-17_12:33:32 1460889212 0xA, 9 296 1246.11 1205.31-0.23
2016-04-17_12:35:32 1460889332 0xA, 9 297 1255.80 1214.68-0.23
2016-04-17_12:39:32 1460889572 0xA, 9 299 1298.71 1252.00-0.25
2016-04-17_12:41:32 1460889692 0xA, 9 300 1273.56 1235.40-0.21
2016-04-17_12:43:32 1460889812 0xA, 9 301 1266.19 1228.71-0.21
2016-04-17_12:45:37 1460889937 0xA, 9 302 1266.04 1225.04-0.23
2016-04-17_12:47:32 1460890052 0xA, 9 303 1271.47 1243.35-0.15
2016-04-17_12:49:32 1460890172 0xA, 9 304 1264.52 1225.23-0.22
2016-04-17_12:51:32 1460890292 0xA, 9 305 1266.40 1227.28-0.22
2016-04-17_12:53:32 1460890412 0xA, 9 306 1271.88 1231.52-0.22
2016-04-17_12:55:32 1460890532 0xA, 9 307 1293.76 1244.04-0.27
2016-04-17_12:57:32 1460890652 0xA, 9 308 1295.35 1252.35-0.23
2016-04-17_12:59:32 1460890772 0xA, 9 309 1275.16 1234.56-0.22
2016-04-17_13:01:32 1460890892 0xA, 9 310 1274.88 1233.76-0.23
2016-04-17_13:03:32 1460891012 0xA, 9 311 1288.11 1253.07-0.19
2016-04-17_13:05:32 1460891132 0xA, 9 312 1312.59 1297.23-0.08
2016-04-17_13:07:32 1460891252 0xA, 9 313 1272.04 1230.59-0.23
2016-04-17_13:09:32 1460891372 0xA, 9 314 1276.68 1237.68-0.21
2016-04-17_13:11:32 1460891492 0xA, 9 315 1337.68 1267.28-0.38
2016-04-17_13:13:32 1460891612 0xA, 9 316 1313.52 1302.80-0.05
2016-04-17_13:15:32 1460891732 0xA, 9 317 1277.43 1231.07-0.26
2016-04-17_13:17:32 1460891852 0xA, 9 318 1322.71 1235.47-0.48
2016-04-17_13:19:32 1460891972 0xA, 9 319 1227.35 1188.47-0.22
2016-04-17_13:21:32 1460892092 0xA, 9 320 1216.76 1178.92-0.22
2016-04-17_13:23:32 1460892212 0xA, 9 321 1254.95 1206.56-0.27
2016-04-17_13:25:32 1460892332 0xA, 9 322 1308.76 1235.16-0.40
2016-04-17_13:27:32 1460892452 0xA, 9 323 1357.40 1266.68-0.48
2016-04-17_13:29:32 1460892572 0xA, 9 324 1239.28 1199.07-0.23
2016-04-17_13:31:32 1460892692 0xA, 9 325 1237.19 1197.35-0.23
2016-04-17_13:33:32 1460892812 0xA, 9 326 1245.43 1205.88-0.22
2016-04-17_13:35:32 1460892932 0xA, 9 327 1247.52 1208.68-0.22
2016-04-17_13:37:32 1460893052 0xA, 9 328 1253.59 1212.83-0.23
2016-04-17_13:39:32 1460893172 0xA, 9 329 1248.16 1209.76-0.22
2016-04-17_13:43:32 1460893412 0xA, 9 331 1235.47 1198.00-0.21
2016-04-17_13:45:32 1460893532 0xA, 9 332 1234.95 1195.59-0.22
2016-04-17_13:47:32 1460893652 0xA, 9 333 1244.07 1203.11-0.23
2016-04-17_13:49:32 1460893772 0xA, 9 334 1255.16 1213.11-0.24
2016-04-17_13:51:32 1460893892 0xA, 9 335 1279.95 1233.31-0.26
2016-04-17_13:53:32 1460894012 0xA, 9 336 1335.31 1306.11-0.15
2016-04-17_13:55:32 1460894132 0xA, 9 337 1349.76 1284.95-0.34
2016-04-17_13:57:32 1460894252 0xA, 9 338 1329.28 1280.56-0.26
2016-04-17_13:59:32 1460894372 0xA, 9 339 1325.76 1288.92-0.19
2016-04-17_14:01:32 1460894492 0xA, 9 340 1272.83 1207.95-0.37
2016-04-17_14:03:32 1460894612 0xA, 9 341 1175.56 1151.83-0.14
2016-04-17_14:05:32 1460894732 0xA, 9 342 1168.52 1144.23-0.14
2016-04-17_14:07:32 1460894852 0xA, 9 343 1208.19 1175.35-0.19
2016-04-17_14:09:32 1460894972 0xA, 9 344 1255.28 1219.88-0.20
2016-04-17_14:11:32 1460895092 0xA, 9 345 1314.07 1318.23 0.02
2016-04-17_14:13:32 1460895212 0xA, 9 346 1353.71 1247.92-0.57
2016-04-17_14:15:32 1460895332 0xA, 9 347 1344.40 1294.16-0.26
2016-04-17_14:17:32 1460895452 0xA, 9 348 1332.04 1283.35-0.26
2016-04-17_14:19:32 1460895572 0xA, 9 349 1240.64 1229.28-0.06
2016-04-17_14:21:38 1460895698 0xA, 9 350 1257.56 1189.92-0.39
2016-04-17_14:23:32 1460895812 0xA, 9 351 1193.52 1165.00-0.17
2016-04-17_14:25:32 1460895932 0xA, 9 352 1193.68 1158.80-0.20
2016-04-17_14:27:32 1460896052 0xA, 9 353 1222.07 1194.28-0.16
2016-04-17_14:35:32 1460896532 0xA, 9 357 1321.47 1284.95-0.19
2016-04-17_14:37:32 1460896652 0xA, 9 358 1186.52 1183.56-0.01
2016-04-17_14:39:32 1460896772 0xA, 9 359 1198.07 1176.56-0.12
2016-04-17_14:41:32 1460896892 0xA, 9 360 1180.11 1151.19-0.17
2016-04-17_14:43:32 1460897012 0xA, 9 361 1170.40 1140.64-0.18
2016-04-17_14:45:32 1460897132 0xA, 9 362 1146.23 1120.56-0.16
2016-04-17_14:47:32 1460897252 0xA, 9 363 1088.80 1070.11-0.12
2016-04-17_14:49:32 1460897372 0xA, 9 364 988.55 981.84-0.04
2016-04-17_14:51:32 1460897492 0xA, 9 365 897.55 896.03-0.01
2016-04-17_14:53:32 1460897612 0xA, 9 366 816.47 813.28-0.02
2016-04-17_14:55:32 1460897733 0xA, 9 367 779.03 769.79-0.08
2016-04-17_14:57:32 1460897852 0xA, 9 368 802.55 783.84-0.16
2016-04-17_14:59:33 1460897973 0xA, 9 369 879.08 852.55-0.21
2016-04-17_15:01:32 1460898092 0xA, 9 370 994.35 958.08-0.26
2016-04-17_15:03:32 1460898212 0xA, 9 371 1106.16 1067.11-0.25
2016-04-17_15:09:33 1460898573 0xA, 9 374 1171.68 1137.47-0.20
2016-04-17_15:11:33 1460898693 0xA, 9 375 1154.76 1121.11-0.20
2016-04-17_15:13:33 1460898813 0xA, 9 376 1142.88 1107.59-0.22
2016-04-17_15:15:33 1460898933 0xA, 9 377 999.35 1105.16 0.71
2016-04-17_15:17:33 1460899053 0xA, 9 378 1122.11 1114.07-0.05
2016-04-17_15:19:33 1460899173 0xA, 9 379 1126.80 1112.23-0.09
2016-04-17_15:21:33 1460899293 0xA, 9 380 1103.76 1092.92-0.06
2016-04-17_15:23:33 1460899413 0xA, 9 381 1070.88 1064.47-0.04
2016-04-17_15:25:33 1460899533 0xA, 9 382 1062.43 1057.07-0.03
