2016-06-02_06:21:36 1464841296 0xA, 9 110 178.44 164.88-0.55
2016-06-02_06:23:36 1464841416 0xA, 9 111 191.52 178.96-0.48
2016-06-02_06:25:36 1464841536 0xA, 9 112 189.24 177.36-0.45
2016-06-02_06:27:36 1464841656 0xA, 9 113 195.19 175.11-0.76
2016-06-02_06:29:36 1464841776 0xA, 9 114 201.88 183.47-0.67
2016-06-02_06:31:36 1464841896 0xA, 9 115 205.88 189.11-0.60
2016-06-02_06:33:36 1464842016 0xA, 9 116 211.36 191.19-0.70
2016-06-02_06:35:36 1464842136 0xA, 9 117 219.16 198.63-0.69
2016-06-02_06:37:36 1464842256 0xA, 9 118 225.32 203.88-0.70
2016-06-02_06:39:36 1464842376 0xA, 9 119 216.72 201.16-0.52
2016-06-02_06:41:36 1464842496 0xA, 9 120 201.27 186.60-0.53
2016-06-02_06:43:36 1464842616 0xA, 9 121 200.03 186.72-0.48
2016-06-02_06:45:36 1464842736 0xA, 9 122 205.27 188.75-0.59
2016-06-02_06:47:36 1464842856 0xA, 9 123 208.72 191.03-0.62
2016-06-02_06:49:36 1464842976 0xA, 9 124 212.11 200.88-0.38
2016-06-02_06:51:36 1464843096 0xA, 9 125 232.60 219.60-0.40
2016-06-02_06:59:36 1464843576 0xA, 9 129 259.04 244.36-0.41
2016-06-02_07:01:36 1464843696 0xA, 9 130 270.07 255.39-0.39
2016-06-02_07:03:36 1464843816 0xA, 9 131 305.11 286.23-0.45
2016-06-02_07:05:36 1464843936 0xA, 9 132 351.72 322.83-0.60
2016-06-02_07:09:36 1464844176 0xA, 9 134 412.44 387.00-0.45
2016-06-02_07:13:36 1464844416 0xA, 9 136 411.00 391.20-0.34
2016-06-02_07:15:36 1464844536 0xA, 9 137 398.64 377.07-0.39
2016-06-02_07:21:36 1464844896 0xA, 9 140 419.72 382.72-0.65
2016-06-02_07:23:36 1464845016 0xA, 9 141 436.07 398.79-0.63
2016-06-02_07:25:36 1464845136 0xA, 9 142 468.27 423.27-0.71
2016-06-02_07:27:36 1464845256 0xA, 9 143 495.64 457.88-0.56
2016-06-02_07:29:36 1464845376 0xA, 9 144 479.35 430.79-0.75
2016-06-02_07:31:36 1464845496 0xA, 9 145 434.51 392.20-0.72
2016-06-02_07:33:36 1464845616 0xA, 9 146 395.20 362.64-0.60
2016-06-02_07:35:36 1464845736 0xA, 9 147 410.95 368.92-0.76
2016-06-02_07:37:36 1464845856 0xA, 9 148 479.32 430.51-0.76
2016-06-02_07:39:36 1464845976 0xA, 9 149 591.67 535.44-0.70
2016-06-02_07:41:36 1464846096 0xA, 9 150 662.96 616.28-0.51
2016-06-02_07:43:36 1464846216 0xA, 9 151 701.47 646.32-0.57
2016-06-02_07:45:36 1464846336 0xA, 9 152 748.91 653.00-0.97
2016-06-02_07:47:36 1464846456 0xA, 9 153 722.96 666.59-0.57
2016-06-02_07:49:36 1464846576 0xA, 9 154 628.55 567.28-0.72
2016-06-02_07:51:36 1464846696 0xA, 9 155 554.00 510.39-0.58
2016-06-02_07:53:36 1464846816 0xA, 9 156 517.84 481.76-0.51
2016-06-02_07:55:36 1464846936 0xA, 9 157 514.28 478.04-0.51
2016-06-02_07:57:36 1464847056 0xA, 9 158 553.64 514.28-0.52
2016-06-02_07:59:36 1464847176 0xA, 9 159 600.67 547.23-0.65
2016-06-02_08:01:36 1464847296 0xA, 9 160 711.44 646.15-0.68
2016-06-02_08:03:36 1464847416 0xA, 9 161 937.15 909.55-0.21
2016-06-02_08:05:36 1464847536 0xA, 9 162 1066.11 1011.96-0.36
2016-06-02_08:23:36 1464848616 0xA, 9 170277,277,276,277,273,277,278,0xA, 9 171 758.28 690.52-0.66
2016-06-02_08:53:36 1464850416 0xA, 9 186 924.55 837.84-0.69
2016-06-02_08:55:36 1464850536 0xA, 9 187 974.28 875.88-0.75
2016-06-02_08:57:36 1464850656 0xA, 9 188 1003.64 904.32-0.73
2016-06-02_09:03:43 1464851023 0xA, 9 189 498.83 449.83-0.73
2016-06-02_09:05:43 1464851143 0xA, 9 190 642.15 597.71-0.50
2016-06-02_09:07:43 1464851263 0xA, 9 191 943.64 882.44-0.47
2016-06-02_09:09:43 1464851383 0xA, 9 192 848.44 796.20-0.44
2016-06-02_09:11:43 1464851503 0xA, 9 193 830.40 748.59-0.73
2016-06-02_09:13:43 1464851623 0xA, 9 194 597.91 552.88-0.55
2016-06-02_09:15:43 1464851743 0xA, 9 195 739.52 646.00-0.95
2016-06-02_09:17:43 1464851863 0xA, 9 196 767.52 714.47-0.50
2016-06-02_09:19:43 1464851983 0xA, 9 197 724.67 660.00-0.66
2016-06-02_09:21:43 1464852103 0xA, 9 198 617.20 543.84-0.89
2016-06-02_09:23:43 1464852223 0xA, 9 199 634.84 588.88-0.53
2016-06-02_09:25:43 1464852343 0xA, 9 200 545.64 514.64-0.41
2016-06-02_09:27:43 1464852463 0xA, 9 201 600.64 532.03-0.85
2016-06-02_09:29:43 1464852583 0xA, 9 202 689.00 599.00-0.99
2016-06-02_09:31:43 1464852703 0xA, 9 203 584.20 548.88-0.44
2016-06-02_09:33:43 1464852823 0xA, 9 204 667.55 649.23-0.19
2016-06-02_09:35:43 1464852943 0xA, 9 205 863.44 844.32-0.15
2016-06-02_09:37:43 1464853063 0xA, 9 206 810.15 776.52-0.30
2016-06-02_09:39:43 1464853183 0xA, 9 207 762.11 736.00-0.24
2016-06-02_09:41:43 1464853303 0xA, 9 208 803.67 753.88-0.45
2016-06-02_09:43:43 1464853423 0xA, 9 209 686.76 612.96-0.80
2016-06-02_09:45:43 1464853543 0xA, 9 210 723.00 678.55-0.44
2016-06-02_09:47:43 1464853663 0xA, 9 211 551.32 508.20-0.57
2016-06-02_09:49:43 1464853783 0xA, 9 212 490.27 455.16-0.52
2016-06-02_09:51:43 1464853903 0xA, 9 213 469.88 445.83-0.37
2016-06-02_09:53:43 1464854023 0xA, 9 214 469.88 446.88-0.35
2016-06-02_09:55:43 1464854143 0xA, 9 215 523.76 486.48-0.52
2016-06-02_09:57:43 1464854263 0xA, 9 216 644.15 624.52-0.21
2016-06-02_09:59:43 1464854383 0xA, 9 217 666.59 604.40-0.69
2016-06-02_10:01:43 1464854503 0xA, 9 218 632.59 531.52-1.23
2016-06-02_10:03:43 1464854623 0xA, 9 219 560.55 531.67-0.37
2016-06-02_10:05:43 1464854743 0xA, 9 220 591.96 626.76 0.40
2016-06-02_10:07:43 1464854863 0xA, 9 221 578.88 529.52-0.63
2016-06-02_10:09:43 1464854983 0xA, 9 222 473.20 456.20-0.25
2016-06-02_10:11:43 1464855103 0xA, 9 223 483.23 445.11-0.58
2016-06-02_10:13:43 1464855223 0xA, 9 224 453.23 430.35-0.36
2016-06-02_10:15:43 1464855343 0xA, 9 225 463.23 425.11-0.60
2016-06-02_10:17:43 1464855463 0xA, 9 226 441.07 429.48-0.18
2016-06-02_10:19:43 1464855583 0xA, 9 227 519.59 499.00-0.28
2016-06-02_10:21:43 1464855703 0xA, 9 228 557.40 518.20-0.51
2016-06-02_10:23:43 1464855823 0xA, 9 229 528.03 492.16-0.49
2016-06-02_10:25:43 1464855943 0xA, 9 230 571.32 533.32-0.48
2016-06-02_10:27:43 1464856063 0xA, 9 231 599.47 557.11-0.51
2016-06-02_10:29:43 1464856183 0xA, 9 232 514.91 480.20-0.49
2016-06-02_10:31:43 1464856303 0xA, 9 233 402.95 349.88-1.00
2016-06-02_10:33:43 1464856423 0xA, 9 234 327.92 297.60-0.68
2016-06-02_10:35:43 1464856543 0xA, 9 235 306.39 286.16-0.48
2016-06-02_10:37:43 1464856663 0xA, 9 236 351.92 318.16-0.71
2016-06-02_10:43:43 1464857023 0xA, 9 239 31.76 28.63-0.73
2016-06-02_10:45:43 1464857143 0xA, 9 240 78.95 93.40 1.18
2016-06-02_10:51:43 1464857503 0xA, 9 243 290.27 287.32-0.07
2016-06-02_11:03:43 1464858223 0xA, 9 249 244.39 254.67 0.29
2016-06-02_12:55:23 1464864923 0xA, 9 305 1149.80 1114.47-0.22
2016-06-02_12:59:23 1464865163 0xA, 9 307 1082.76 1044.00-0.25
2016-06-02_13:01:43 1464865303 0xA, 9 308 1036.47 982.91-0.37
2016-06-02_13:05:43 1464865543 0xA, 9 310 979.08 951.35-0.20
2016-06-02_13:07:43 1464865663 0xA, 9 311 1075.83 1030.40-0.30
2016-06-02_13:09:43 1464865783 0xA, 9 312 1096.52 1056.11-0.26
2016-06-02_13:11:43 1464865903 0xA, 9 313 1103.56 1058.40-0.29
2016-06-02_13:13:43 1464866023 0xA, 9 314 1101.19 1063.92-0.24
2016-06-02_13:15:43 1464866143 0xA, 9 315 1136.40 1101.07-0.22
2016-06-02_13:19:43 1464866383 0xA, 9 317 1130.07 1091.40-0.24
2016-06-02_13:21:43 1464866503 0xA, 9 318 1129.76 1092.00-0.24
2016-06-02_13:23:43 1464866623 0xA, 9 319 1124.04 1084.31-0.25
2016-06-02_13:25:43 1464866743 0xA, 9 320 1101.92 1061.56-0.26
2016-06-02_13:27:43 1464866863 0xA, 9 321 1104.19 1072.07-0.20
2016-06-02_13:31:43 1464867103 0xA, 9 323 1131.04 1094.95-0.22
2016-06-02_13:33:43 1464867223 0xA, 9 324 1137.83 1102.47-0.22
2016-06-02_13:35:43 1464867343 0xA, 9 325 1133.68 1096.88-0.23
2016-06-02_13:37:43 1464867463 0xA, 9 326 1105.16 1066.71-0.25
2016-06-02_13:39:43 1464867583 0xA, 9 327 1045.71 1004.00-0.28
2016-06-02_13:41:43 1464867703 0xA, 9 328 928.79 880.11-0.38
2016-06-02_13:43:43 1464867823 0xA, 9 329 928.64 883.47-0.35
2016-06-02_13:47:43 1464868063 0xA, 9 331 1042.68 998.15-0.30
2016-06-02_13:49:43 1464868183 0xA, 9 332 1116.31 1079.80-0.23
2016-06-02_13:51:43 1464868303 0xA, 9 333 1171.07 1138.11-0.20
2016-06-02_13:53:43 1464868423 0xA, 9 334 1265.92 1203.47-0.35
2016-06-02_13:55:43 1464868543 0xA, 9 335 1232.47 1195.16-0.21
2016-06-02_13:57:43 1464868663 0xA, 9 336 1212.11 1185.83-0.15
2016-06-02_14:27:43 1464870463 0xA, 9 351 1239.43 1208.00-0.18
2016-06-02_14:53:43 1464872023 0xA, 9 364 1128.83 1112.59-0.10
2016-06-02_18:00:44 1464883244 0xA, 9 447 356.04 337.48-0.37
2016-06-02_18:02:44 1464883364 0xA, 9 448 238.36 221.47-0.52
2016-06-02_18:04:44 1464883484 0xA, 9 449 170.52 154.80-0.68
2016-06-02_18:10:44 1464883844 0xA, 9 452 109.27 101.80-0.50
2016-06-02_18:24:44 1464884684 0xA, 9 459 137.88 125.95-0.64
2016-06-02_19:04:44 1464887084 0xA, 9 479 873.52 825.96-0.39
2016-06-02_19:06:44 1464887204 0xA, 9 480 876.76 831.08-0.37
2016-06-02_19:08:44 1464887324 0xA, 9 481 885.76 838.84-0.38
2016-06-02_19:10:44 1464887444 0xA, 9 482 842.88 798.40-0.38
2016-06-02_19:12:44 1464887564 0xA, 9 483 804.47 792.20-0.10
2016-06-02_19:14:44 1464887684 0xA, 9 484 839.11 777.91-0.53
2016-06-02_19:16:44 1464887804 0xA, 9 485 684.88 640.47-0.47
2016-06-02_19:18:44 1464887924 0xA, 9 486 625.59 599.47-0.30
2016-06-02_19:20:44 1464888044 0xA, 9 487 513.59 483.76-0.42
2016-06-02_19:22:44 1464888164 0xA, 9 488 453.44 428.48-0.40
2016-06-02_19:24:44 1464888284 0xA, 9 489 420.32 397.00-0.40
2016-06-02_19:26:44 1464888404 0xA, 9 490 403.07 378.76-0.44
2016-06-02_19:30:44 1464888644 0xA, 9 492 395.67 369.76-0.47
2016-06-02_19:32:44 1464888764 0xA, 9 493 402.11 372.39-0.54
2016-06-02_19:34:44 1464888884 0xA, 9 494 410.35 380.51-0.53
2016-06-02_19:36:44 1464889004 0xA, 9 495 418.35 388.39-0.52
2016-06-02_19:38:44 1464889124 0xA, 9 496 426.67 394.76-0.55
2016-06-02_19:40:44 1464889244 0xA, 9 497 434.04 402.00-0.54
2016-06-02_19:42:44 1464889364 0xA, 9 498 437.88 406.35-0.52
2016-06-02_19:46:44 1464889604 0xA, 9 500 433.51 401.88-0.53
2016-06-02_19:48:44 1464889724 0xA, 9 501 429.95 399.39-0.52
2016-06-02_19:50:44 1464889844 0xA, 9 502 420.95 391.72-0.50
2016-06-02_19:52:44 1464889964 0xA, 9 503 415.32 385.72-0.52
2016-06-02_19:54:44 1464890084 0xA, 9 504 417.76 387.76-0.52
2016-06-02_19:56:44 1464890204 0xA, 9 505 421.95 391.60-0.52
2016-06-02_19:58:44 1464890324 0xA, 9 506 426.83 396.76-0.51
2016-06-02_20:00:43 1464890443 0xA, 9 507 413.83 383.48-0.53
2016-06-02_20:02:43 1464890563 0xA, 9 508 391.95 363.48-0.53
2016-06-02_20:04:43 1464890683 0xA, 9 509 384.48 357.55-0.51
2016-06-02_20:06:43 1464890803 0xA, 9 510 376.11 350.27-0.50
2016-06-02_20:08:43 1464890923 0xA, 9 511 357.11 333.16-0.49
2016-06-02_20:10:43 1464891043 0xA, 9 512 346.64 323.00-0.50
2016-06-02_20:12:44 1464891164 0xA, 9 513 352.92 329.32-0.49
2016-06-02_20:14:43 1464891283 0xA, 9 514 364.35 340.35-0.48
2016-06-02_20:16:43 1464891403 0xA, 9 515 370.64 344.83-0.51
2016-06-02_20:18:43 1464891523 0xA, 9 516 363.79 339.23-0.49
2016-06-02_20:20:44 1464891644 0xA, 9 517 355.04 331.83-0.47
2016-06-02_20:22:43 1464891763 0xA, 9 518 341.11 319.44-0.46
2016-06-02_20:24:44 1464891884 0xA, 9 519 329.39 309.60-0.43
2016-06-02_20:26:43 1464892003 0xA, 9 520 321.27 303.20-0.41
2016-06-02_20:28:43 1464892123 0xA, 9 521 316.44 300.48-0.36
2016-06-02_20:30:43 1464892243 0xA, 9 522 313.44 299.04-0.33
2016-06-02_20:32:43 1464892363 0xA, 9 523 307.11 293.39-0.32
2016-06-02_20:34:44 1464892484 0xA, 9 524 297.48 286.07-0.27
2016-06-02_20:36:43 1464892603 0xA, 9 525 285.32 275.76-0.24
2016-06-02_20:38:43 1464892723 0xA, 9 526 273.60 264.64-0.23
2016-06-02_20:40:43 1464892843 0xA, 9 527 261.92 253.19-0.23
2016-06-02_20:42:43 1464892963 0xA, 9 528 250.83 242.52-0.23
2016-06-02_20:44:43 1464893083 0xA, 9 529 241.16 232.75-0.25
2016-06-02_20:46:43 1464893203 0xA, 9 530 231.91 223.91-0.24
2016-06-02_20:48:43 1464893323 0xA, 9 531 221.75 214.72-0.22
2016-06-02_20:50:43 1464893443 0xA, 9 532 211.91 206.63-0.17
2016-06-02_20:52:43 1464893563 0xA, 9 533 202.19 197.16-0.17
2016-06-02_20:54:43 1464893683 0xA, 9 534 192.39 188.55-0.14
2016-06-02_20:56:43 1464893803 0xA, 9 535 181.96 181.55-0.01
2016-06-02_20:58:43 1464893923 0xA, 9 536 171.47 168.36-0.13
2016-06-02_21:00:43 1464894043 0xA, 9 537 161.00 155.60-0.24
2016-06-02_21:02:43 1464894163 0xA, 9 538 150.19 144.60-0.26
2016-06-02_21:04:43 1464894283 0xA, 9 539 138.52 133.83-0.24
2016-06-02_21:06:44 1464894404 0xA, 9 540 128.36 122.83-0.31
2016-06-02_21:08:43 1464894523 0xA, 9 541 117.40 113.16-0.26
2016-06-02_21:10:43 1464894643 0xA, 9 542 106.72 102.31-0.29
2016-06-02_21:12:43 1464894763 0xA, 9 543 96.44 92.36-0.30
2016-06-02_21:14:43 1464894883 0xA, 9 544 86.76 83.04-0.31
2016-06-02_21:16:43 1464895003 0xA, 9 545 77.44 74.55-0.26
2016-06-02_21:18:43 1464895123 0xA, 9 546 69.36 65.87-0.36
2016-06-02_21:20:43 1464895243 0xA, 9 547 61.91 58.91-0.35
2016-06-02_21:22:43 1464895363 0xA, 9 548 54.04 52.08-0.26
2016-06-02_21:24:43 1464895483 0xA, 9 549 49.11 46.47-0.39
2016-06-02_21:26:43 1464895603 0xA, 9 550 44.08 41.72-0.38
2016-06-02_21:28:43 1464895723 0xA, 9 551 38.68 36.11-0.48
2016-06-02_21:30:43 1464895843 0xA, 9 552 34.11 32.84-0.27
2016-06-02_21:32:43 1464895963 0xA, 9 553 30.84 28.23-0.62
2016-06-02_21:34:43 1464896083 0xA, 9 554 27.31 25.39-0.51
2016-06-02_21:36:43 1464896203 0xA, 9 555 23.36 22.47-0.27
2016-06-02_21:38:43 1464896323 0xA, 9 556 20.92 19.20-0.60
2016-06-02_21:40:43 1464896443 0xA, 9 557 17.92 16.68-0.50
2016-06-02_21:42:43 1464896563 0xA, 9 558 15.60 13.96-0.78
2016-06-02_21:44:43 1464896683 0xA, 9 559 13.19 12.31-0.48
2016-06-02_21:46:43 1464896803 0xA, 9 560 11.31 10.19-0.73
2016-06-02_21:48:43 1464896923 0xA, 9 561 10.00 8.68-1.00
2016-06-02_21:50:43 1464897043 0xA, 9 562 8.39 7.40-0.89
2016-06-02_21:52:43 1464897163 0xA, 9 563 7.00 6.07-0.99
2016-06-02_21:54:43 1464897283 0xA, 9 564 5.84 5.71-0.14
2016-06-02_21:56:43 1464897403 0xA, 9 565 5.44 4.71-1.00
2016-06-02_21:58:43 1464897523 0xA, 9 566 4.76 4.19-0.88
2016-06-02_22:00:43 1464897643 0xA, 9 567 4.19 3.52-1.25
2016-06-02_22:02:43 1464897763 0xA, 9 568 3.79 3.48-0.62
2016-06-02_22:04:43 1464897883 0xA, 9 569 3.24 3.52 0.58
2016-06-02_22:06:43 1464898003 0xA, 9 570 3.20 2.59-1.47
2016-06-02_22:08:43 1464898123 0xA, 9 571 3.24 2.24-2.61
2016-06-02_22:10:43 1464898243 0xA, 9 572 2.79 2.11-1.96
2016-06-02_22:12:43 1464898363 0xA, 9 573 3.03 2.52-1.32
2016-06-02_22:14:43 1464898483 0xA, 9 574 2.64 2.35-0.79
2016-06-02_22:16:43 1464898603 0xA, 9 575 2.52 2.24-0.83
2016-06-02_22:18:43 1464898723 0xA, 9 576 2.48 1.52-3.46
2016-06-02_22:20:43 1464898843 0xA, 9 577 2.31 1.60-2.63
2016-06-02_22:22:43 1464898963 0xA, 9 578 1.96 2.03 0.28
2016-06-02_22:24:43 1464899083 0xA, 9 579 2.31 1.64-2.45
2016-06-02_22:26:43 1464899203 0xA, 9 580 2.07 1.55-2.03
2016-06-02_22:28:43 1464899323 0xA, 9 581 1.91 1.67-0.94
2016-06-02_22:30:43 1464899443 0xA, 9 582 2.44 1.67-2.64
2016-06-02_22:32:43 1464899563 0xA, 9 583 2.07 1.15-4.13
2016-06-02_22:34:43 1464899683 0xA, 9 584 2.44 1.79-2.15
2016-06-02_22:36:43 1464899803 0xA, 9 585 2.16 2.72 1.63
2016-06-02_22:38:43 1464899923 0xA, 9 586 2.31 1.91-1.34
2016-06-02_22:40:43 1464900043 0xA, 9 587 2.40 1.60-2.87
2016-06-02_22:42:43 1464900163 0xA, 9 588 2.20 1.76-1.58
2016-06-02_22:44:43 1464900283 0xA, 9 589 2.11 2.20 0.26
2016-06-02_22:46:43 1464900403 0xA, 9 590 2.52 1.55-3.39
2016-06-02_22:48:43 1464900523 0xA, 9 591 2.20 1.91-0.96
2016-06-02_22:54:42 1464900882 0xA, 9 594 2.59 1.79-2.60
2016-06-02_22:56:42 1464901002 0xA, 9 595 2.31 1.79-1.79
2016-06-02_23:00:43 1464901243 0xA, 9 597 2.24 1.55-2.56
2016-06-02_23:02:43 1464901363 0xA, 9 598 1.96 1.52-1.80
2016-06-02_23:04:42 1464901482 0xA, 9 599 1.76 1.44-1.42
2016-06-02_23:06:43 1464901603 0xA, 9 600 2.24 1.60-2.38
2016-06-02_23:08:42 1464901722 0xA, 9 601 2.00 1.72-1.06
2016-06-02_23:10:42 1464901842 0xA, 9 602 2.27 2.03-0.78
