2016-06-02_02:51:36 1464828696 0xB, 9 5 2.96 1.67-4.01
2016-06-02_03:44:30 1464831870 0xB, A 30 1.84 1.67-0.64
2016-06-02_03:45:36 1464831936 0xB, 9 32 2.03 1.60-1.72
2016-06-02_03:46:30 1464831990 0xB, A 31 1.60 1.75 0.67
2016-06-02_03:47:36 1464832056 0xB, 9 33 2.16 1.55-2.30
2016-06-02_03:48:30 1464832110 0xB, A 32 1.64 1.79 0.65
2016-06-02_03:49:36 1464832176 0xB, 9 34 2.20 1.67-1.90
2016-06-02_03:50:30 1464832230 0xB, A 33 1.67 1.44-1.09
2016-06-02_03:51:36 1464832296 0xB, 9 35 3.55 1.96-4.22
2016-06-02_03:52:30 1464832350 0xB, A 34 1.76 1.67-0.32
2016-06-02_03:53:36 1464832416 0xB, 9 36 2.03 1.76-1.04
2016-06-02_03:54:30 1464832470 0xB, A 35 2.16 1.59-2.12
2016-06-02_03:55:36 1464832536 0xB, 9 37 1.96 1.67-1.09
2016-06-02_03:56:30 1464832590 0xB, A 36 1.91 1.35-2.44
2016-06-02_03:57:36 1464832656 0xB, 9 38 2.44 1.60-2.98
2016-06-02_03:58:30 1464832710 0xB, A 37 1.55 1.95 1.61
2016-06-02_03:59:36 1464832776 0xB, 9 39 1.91 1.20-3.32
2016-06-02_04:00:30 1464832830 0xB, A 38 1.72 2.63 3.03
2016-06-02_04:01:36 1464832896 0xB, 9 40 2.27 1.67-2.16
2016-06-02_04:02:30 1464832950 0xB, A 39 1.48 1.91 1.84
2016-06-02_04:03:36 1464833016 0xB, 9 41 2.40 1.88-1.72
2016-06-02_04:04:30 1464833070 0xB, A 40 1.48 1.91 1.84
2016-06-02_04:05:36 1464833136 0xB, 9 42 2.72 1.55-3.93
2016-06-02_04:06:30 1464833190 0xB, A 41 2.07 1.59-1.85
2016-06-02_04:07:36 1464833256 0xB, 9 43 2.11 1.91-0.70
2016-06-02_04:08:30 1464833310 0xB, A 42 2.11 1.59-1.99
2016-06-02_04:09:36 1464833376 0xB, 9 44 2.03 1.76-1.04
2016-06-02_04:10:30 1464833430 0xB, A 43 1.55 1.83 1.16
2016-06-02_04:11:36 1464833496 0xB, 9 45 2.35 2.00-1.17
2016-06-02_04:12:30 1464833550 0xB, A 44 1.48 1.59 0.55
2016-06-02_04:13:36 1464833616 0xB, 9 46 2.64 1.88-2.40
2016-06-02_04:14:30 1464833670 0xB, A 45 1.32 1.91 2.65
2016-06-02_04:15:36 1464833736 0xB, 9 47 3.48 2.11-3.50
2016-06-02_04:16:30 1464833790 0xB, A 46 2.00 1.59-1.58
2016-06-02_04:17:36 1464833856 0xB, 9 48 2.72 2.00-2.17
2016-06-02_04:18:30 1464833910 0xB, A 47 1.72 1.91 0.77
2016-06-02_04:19:36 1464833976 0xB, 9 49 2.83 1.91-2.77
2016-06-02_04:20:30 1464834030 0xB, A 48 2.03 2.12 0.27
2016-06-02_04:21:36 1464834096 0xB, 9 50 3.24 1.64-4.82
2016-06-02_04:22:30 1464834150 0xB, A 49 2.31 1.83-1.64
2016-06-02_04:23:36 1464834216 0xB, 9 51 3.16 2.35-2.06
2016-06-02_04:24:30 1464834270 0xB, A 50 2.27 2.47 0.59
2016-06-02_04:25:36 1464834336 0xB, 9 52 3.27 2.27-2.57
2016-06-02_04:26:30 1464834390 0xB, A 51 2.03 2.67 1.93
2016-06-02_04:27:36 1464834456 0xB, 9 53 2.55 2.48-0.22
2016-06-02_04:28:30 1464834510 0xB, A 52 2.11 2.15 0.13
2016-06-02_04:29:36 1464834576 0xB, 9 54 3.68 2.92-1.63
2016-06-02_04:30:30 1464834630 0xB, A 53 2.59 3.07 1.19
2016-06-02_04:31:36 1464834696 0xB, 9 55 3.27 2.55-1.75
2016-06-02_04:32:30 1464834750 0xB, A 54 2.52 2.91 1.04
2016-06-02_04:33:36 1464834816 0xB, 9 56 3.48 3.07-0.86
2016-06-02_04:34:30 1464834870 0xB, A 55 3.27 3.23-0.08
2016-06-02_04:35:36 1464834936 0xB, 9 57 4.19 3.35-1.58
2016-06-02_04:36:30 1464834990 0xB, A 56 3.72 3.75 0.07
2016-06-02_04:37:36 1464835056 0xB, 9 58 4.67 3.83-1.40
2016-06-02_04:38:30 1464835110 0xB, A 57 4.40 3.71-1.18
2016-06-02_04:39:36 1464835176 0xB, 9 59 5.00 4.36-0.96
2016-06-02_04:40:30 1464835230 0xB, A 58 4.44 5.51 1.54
2016-06-02_04:41:36 1464835296 0xB, 9 60 5.71 5.44-0.35
2016-06-02_04:42:30 1464835350 0xB, A 59 5.36 5.00-0.49
2016-06-02_04:43:36 1464835416 0xB, 9 61 7.00 6.03-1.04
2016-06-02_04:44:30 1464835470 0xB, A 60 6.67 6.15-0.57
2016-06-02_04:45:36 1464835536 0xB, 9 62 8.15 7.11-0.96
2016-06-02_04:46:30 1464835590 0xB, A 61 7.32 7.71 0.37
2016-06-02_04:47:36 1464835656 0xB, 9 63 9.15 8.43-0.57
2016-06-02_04:48:30 1464835710 0xB, A 62 8.39 8.67 0.23
2016-06-02_04:49:36 1464835776 0xB, 9 64 10.27 8.52-1.32
2016-06-02_04:50:30 1464835830 0xB, A 63 10.64 10.11-0.35
2016-06-02_04:51:36 1464835896 0xB, 9 65 11.80 10.72-0.67
2016-06-02_04:52:30 1464835950 0xB, A 64 11.15 11.67 0.32
2016-06-02_04:53:36 1464836016 0xB, 9 66 13.00 11.88-0.63
2016-06-02_04:54:30 1464836070 0xB, A 65 12.52 12.28-0.13
2016-06-02_04:55:36 1464836136 0xB, 9 67 13.68 12.60-0.58
2016-06-02_04:56:30 1464836190 0xB, A 66 14.43 14.76 0.15
2016-06-02_04:57:36 1464836256 0xB, 9 68 16.04 15.23-0.36
2016-06-02_04:58:30 1464836310 0xB, A 67 16.15 15.76-0.17
2016-06-02_04:59:36 1464836376 0xB, 9 69 17.71 17.04-0.27
2016-06-02_05:00:30 1464836430 0xB, A 68 18.31 17.27-0.41
2016-06-02_05:01:36 1464836496 0xB, 9 70 19.68 19.63-0.01
2016-06-02_05:02:30 1464836550 0xB, A 69 20.15 19.23-0.33
2016-06-02_05:03:36 1464836616 0xB, 9 71 24.00 21.15-0.89
2016-06-02_05:04:30 1464836670 0xB, A 70 22.60 22.31-0.08
2016-06-02_05:05:36 1464836736 0xB, 9 72 28.23 24.76-0.93
2016-06-02_05:06:30 1464836790 0xB, A 71 26.71 26.96 0.06
2016-06-02_05:07:36 1464836856 0xB, 9 73 34.27 30.04-0.93
2016-06-02_05:08:30 1464836910 0xB, A 72 32.11 32.27 0.03
2016-06-02_05:09:36 1464836976 0xB, 9 74 38.08 34.47-0.70
2016-06-02_05:10:30 1464837030 0xB, A 73 36.04 36.79 0.14
2016-06-02_05:11:36 1464837096 0xB, 9 75 41.56 37.36-0.75
2016-06-02_05:12:30 1464837150 0xB, A 74 38.24 38.00-0.04
2016-06-02_05:13:36 1464837216 0xB, 9 76 42.72 39.11-0.62
2016-06-02_05:14:30 1464837270 0xB, A 75 40.79 41.11 0.05
2016-06-02_05:15:36 1464837336 0xB, 9 77 46.84 43.24-0.56
2016-06-02_05:16:30 1464837390 0xB, A 76 44.47 44.39-0.01
2016-06-02_05:17:36 1464837456 0xB, 9 78 52.27 47.63-0.65
2016-06-02_05:18:30 1464837510 0xB, A 77 49.40 49.23-0.02
2016-06-02_05:19:36 1464837576 0xB, 9 79 57.40 52.36-0.65
2016-06-02_05:20:30 1464837630 0xB, A 78 53.84 54.59 0.09
2016-06-02_05:21:36 1464837696 0xB, 9 80 64.04 57.75-0.73
2016-06-02_05:22:30 1464837750 0xB, A 79 60.40 60.04-0.04
2016-06-02_05:23:36 1464837816 0xB, 9 81 69.16 62.84-0.67
2016-06-02_05:24:30 1464837870 0xB, A 80 64.00 64.11 0.01
2016-06-02_05:25:36 1464837936 0xB, 9 82 71.59 65.12-0.67
2016-06-02_05:26:30 1464837990 0xB, A 81 65.80 66.55 0.08
2016-06-02_05:27:36 1464838056 0xB, 9 83 75.16 67.27-0.78
2016-06-02_05:28:30 1464838110 0xB, A 82 68.87 68.84-0.00
2016-06-02_05:29:36 1464838176 0xB, 9 84 78.23 70.91-0.69
2016-06-02_05:30:30 1464838230 0xB, A 83 71.00 72.71 0.16
2016-06-02_05:31:36 1464838296 0xB, 9 85 82.08 74.40-0.69
2016-06-02_05:32:30 1464838350 0xB, A 84 76.95 76.31-0.05
2016-06-02_05:33:36 1464838416 0xB, 9 86 88.16 79.68-0.71
2016-06-02_05:34:30 1464838470 0xB, A 85 82.68 83.39 0.06
2016-06-02_05:35:36 1464838536 0xB, 9 87 93.95 86.12-0.61
2016-06-02_05:36:30 1464838590 0xB, A 86 87.23 88.19 0.07
2016-06-02_05:37:36 1464838656 0xB, 9 88 97.76 90.83-0.51
2016-06-02_05:38:30 1464838710 0xB, A 87 91.63 92.75 0.08
2016-06-02_05:39:36 1464838776 0xB, 9 89 101.72 94.51-0.51
2016-06-02_05:40:30 1464838830 0xB, A 88 94.55 95.43 0.06
2016-06-02_05:41:36 1464838896 0xB, 9 90 105.16 97.08-0.56
2016-06-02_05:42:30 1464838950 0xB, A 89 97.23 97.19-0.00
2016-06-02_05:43:36 1464839016 0xB, 9 91 106.04 96.76-0.64
2016-06-02_05:44:30 1464839070 0xB, A 90 96.40 97.16 0.05
2016-06-02_05:45:36 1464839136 0xB, 9 92 108.40 99.31-0.61
2016-06-02_05:46:30 1464839190 0xB, A 91 103.44 104.08 0.04
2016-06-02_05:47:36 1464839256 0xB, 9 93 118.16 109.83-0.51
2016-06-02_05:48:30 1464839310 0xB, A 92 110.48 111.24 0.04
2016-06-02_05:49:36 1464839376 0xB, 9 94 119.48 110.91-0.52
2016-06-02_05:50:30 1464839430 0xB, A 93 110.59 111.27 0.04
2016-06-02_05:51:36 1464839496 0xB, 9 95 121.36 110.08-0.69
2016-06-02_05:52:30 1464839550 0xB, A 94 107.91 108.95 0.06
2016-06-02_05:53:36 1464839616 0xB, 9 96 119.76 109.31-0.64
2016-06-02_05:54:30 1464839670 0xB, A 95 107.48 107.75 0.01
2016-06-02_05:55:36 1464839736 0xB, 9 97 117.95 106.80-0.70
2016-06-02_05:56:30 1464839790 0xB, A 96 107.16 107.35 0.01
2016-06-02_05:57:36 1464839856 0xB, 9 98 119.55 109.83-0.60
2016-06-02_05:58:30 1464839910 0xB, A 97 109.48 109.47-0.00
2016-06-02_05:59:36 1464839976 0xB, 9 99 120.55 110.44-0.62
2016-06-02_06:00:30 1464840030 0xB, A 98 109.19 110.16 0.06
2016-06-02_06:01:36 1464840096 0xB, 9 100 121.72 111.91-0.59
2016-06-02_06:02:30 1464840150 0xB, A 99 113.63 114.35 0.04
2016-06-02_06:03:36 1464840216 0xB, 9 101 125.48 116.36-0.53
2016-06-02_06:04:30 1464840270 0xB, A 100 115.72 116.43 0.04
2016-06-02_06:05:36 1464840336 0xB, 9 102 132.27 122.27-0.55
2016-06-02_06:06:30 1464840390 0xB, A 101 126.91 128.35 0.07
2016-06-02_06:07:36 1464840456 0xB, 9 103 143.55 132.36-0.57
2016-06-02_06:08:30 1464840510 0xB, A 102 131.16 131.55 0.02
2016-06-02_06:09:36 1464840576 0xB, 9 104 142.44 130.11-0.64
2016-06-02_06:10:30 1464840630 0xB, A 103 130.75 130.75-0.00
2016-06-02_06:11:36 1464840696 0xB, 9 105 139.11 127.51-0.61
2016-06-02_06:12:30 1464840750 0xB, A 104 122.40 123.16 0.04
2016-06-02_06:13:36 1464840816 0xB, 9 106 133.32 122.31-0.60
2016-06-02_06:14:30 1464840870 0xB, A 105 124.95 126.16 0.06
2016-06-02_06:15:36 1464840936 0xB, 9 107 144.91 135.55-0.47
2016-06-02_06:16:30 1464840990 0xB, A 106 146.60 148.68 0.09
2016-06-02_06:17:36 1464841056 0xB, 9 108 175.03 163.60-0.47
2016-06-02_06:18:30 1464841110 0xB, A 107 168.75 169.51 0.03
2016-06-02_06:19:36 1464841176 0xB, 9 109 179.55 166.91-0.51
2016-06-02_06:20:30 1464841230 0xB, A 108 162.72 164.07 0.05
2016-06-02_06:21:36 1464841296 0xB, 9 110 178.44 165.44-0.53
2016-06-02_06:22:30 1464841350 0xB, A 109 171.75 173.48 0.07
2016-06-02_06:23:36 1464841416 0xB, 9 111 191.52 181.00-0.40
2016-06-02_06:24:30 1464841470 0xB, A 110 179.39 180.95 0.06
2016-06-02_06:25:36 1464841536 0xB, 9 112 189.24 178.63-0.40
2016-06-02_06:26:30 1464841590 0xB, A 111 175.80 177.23 0.05
2016-06-02_06:27:36 1464841656 0xB, 9 113 195.19 176.88-0.69
2016-06-02_06:28:30 1464841710 0xB, A 112 179.60 181.19 0.06
2016-06-02_06:29:36 1464841776 0xB, 9 114 201.88 185.88-0.58
2016-06-02_06:30:30 1464841830 0xB, A 113 187.24 189.95 0.10
2016-06-02_06:31:36 1464841896 0xB, 9 115 205.88 190.67-0.54
2016-06-02_06:32:30 1464841950 0xB, A 114 191.11 193.59 0.09
2016-06-02_06:33:36 1464842016 0xB, 9 116 211.36 193.19-0.63
2016-06-02_06:34:30 1464842070 0xB, A 115 192.80 195.11 0.08
2016-06-02_06:35:36 1464842136 0xB, 9 117 219.16 201.47-0.59
2016-06-02_06:36:30 1464842190 0xB, A 116 203.52 206.48 0.10
2016-06-02_06:37:36 1464842256 0xB, 9 118 225.32 206.88-0.60
2016-06-02_06:38:30 1464842310 0xB, A 117 202.96 205.95 0.10
2016-06-02_06:39:36 1464842376 0xB, 9 119 216.72 203.91-0.43
2016-06-02_06:40:30 1464842430 0xB, A 118 195.47 198.27 0.10
2016-06-02_06:41:36 1464842496 0xB, 9 120 201.27 189.19-0.43
2016-06-02_06:42:30 1464842550 0xB, A 119 184.75 187.55 0.10
2016-06-02_06:43:36 1464842616 0xB, 9 121 200.03 189.00-0.40
2016-06-02_06:44:30 1464842670 0xB, A 120 187.80 190.63 0.10
2016-06-02_06:45:36 1464842736 0xB, 9 122 205.27 191.67-0.48
2016-06-02_06:46:30 1464842790 0xB, A 121 190.11 192.87 0.10
2016-06-02_06:47:36 1464842856 0xB, 9 123 208.72 193.44-0.53
2016-06-02_06:48:30 1464842910 0xB, A 122 194.08 196.07 0.07
2016-06-02_06:49:36 1464842976 0xB, 9 124 212.11 203.11-0.30
2016-06-02_06:50:30 1464843030 0xB, A 123 210.11 212.48 0.07
2016-06-02_06:51:36 1464843096 0xB, 9 125 232.60 221.52-0.34
2016-06-02_06:52:30 1464843150 0xB, A 124 223.16 226.51 0.10
2016-06-02_06:53:36 1464843216 0xB, 9 126 241.47 227.72-0.41
2016-06-02_06:54:30 1464843270 0xB, A 125 225.67 228.07 0.07
2016-06-02_06:55:36 1464843336 0xB, 9 127 247.03 234.88-0.35
2016-06-02_06:56:30 1464843390 0xB, A 126 235.67 238.87 0.09
2016-06-02_06:57:36 1464843456 0xB, 9 128 254.00 240.44-0.38
2016-06-02_06:58:30 1464843510 0xB, A 127 239.19 242.68 0.10
2016-06-02_06:59:36 1464843576 0xB, 9 129 259.04 247.72-0.31
2016-06-02_07:00:30 1464843630 0xB, A 128 249.60 252.63 0.08
2016-06-02_07:01:36 1464843696 0xB, 9 130 270.07 258.32-0.31
2016-06-02_07:02:30 1464843750 0xB, A 129 266.51 269.39 0.07
2016-06-02_07:03:36 1464843816 0xB, 9 131 305.11 288.83-0.38
2016-06-02_07:04:30 1464843870 0xB, A 130 302.83 306.23 0.07
2016-06-02_07:05:36 1464843936 0xB, 9 132 351.72 326.32-0.53
2016-06-02_07:06:30 1464843990 0xB, A 131 337.88 342.39 0.09
2016-06-02_07:07:36 1464844056 0xB, 9 133 379.76 366.83-0.24
2016-06-02_07:08:30 1464844110 0xB, A 132 379.07 383.83 0.08
2016-06-02_07:09:36 1464844176 0xB, 9 134 412.44 392.95-0.34
2016-06-02_07:10:30 1464844230 0xB, A 133 393.23 397.68 0.07
2016-06-02_07:11:36 1464844296 0xB, 9 135 422.67 400.64-0.37
2016-06-02_07:12:30 1464844350 0xB, A 134 391.76 396.36 0.08
2016-06-02_07:13:36 1464844416 0xB, 9 136 411.00 398.35-0.22
2016-06-02_07:14:30 1464844470 0xB, A 135 393.00 399.75 0.12
2016-06-02_07:15:36 1464844536 0xB, 9 137 398.64 382.35-0.29
2016-06-02_07:16:30 1464844590 0xB, A 136 367.20 372.87 0.10
2016-06-02_07:17:36 1464844656 0xB, 9 138 388.07 365.32-0.42
2016-06-02_07:18:30 1464844710 0xB, A 137 366.23 371.79 0.10
2016-06-02_07:19:36 1464844776 0xB, 9 139 336.88 369.00 0.64
2016-06-02_07:20:30 1464844830 0xB, A 138 366.51 371.23 0.09
2016-06-02_07:21:36 1464844896 0xB, 9 140 419.72 389.51-0.52
2016-06-02_07:22:30 1464844950 0xB, A 139 396.07 404.19 0.14
2016-06-02_07:23:36 1464845016 0xB, 9 141 436.07 406.04-0.50
2016-06-02_07:24:30 1464845070 0xB, A 140 404.11 411.19 0.12
2016-06-02_07:25:36 1464845136 0xB, 9 142 468.27 429.55-0.61
2016-06-02_07:26:30 1464845190 0xB, A 141 446.51 453.47 0.10
2016-06-02_07:27:36 1464845256 0xB, 9 143 495.64 466.44-0.42
2016-06-02_07:28:30 1464845310 0xB, A 142 451.79 459.68 0.12
2016-06-02_07:29:36 1464845376 0xB, 9 144 479.35 438.39-0.63
2016-06-02_07:30:30 1464845430 0xB, A 143 409.55 417.39 0.13
2016-06-02_07:31:36 1464845496 0xB, 9 145 434.51 400.20-0.58
2016-06-02_07:32:30 1464845550 0xB, A 144 379.11 387.07 0.14
2016-06-02_07:33:36 1464845616 0xB, 9 146 395.20 370.79-0.45
2016-06-02_07:34:30 1464845670 0xB, A 145 357.88 365.27 0.14
2016-06-02_07:35:36 1464845736 0xB, 9 147 410.95 376.72-0.61
2016-06-02_07:36:30 1464845790 0xB, A 146 391.79 399.96 0.14
2016-06-02_07:37:36 1464845856 0xB, 9 148 479.32 438.48-0.63
2016-06-02_07:38:30 1464845910 0xB, A 147 477.51 487.39 0.14
2016-06-02_07:39:36 1464845976 0xB, 9 149 591.67 544.71-0.58
2016-06-02_07:40:30 1464846030 0xB, A 148 589.67 601.43 0.13
2016-06-02_07:41:36 1464846096 0xB, 9 150 662.96 631.23-0.34
2016-06-02_07:42:30 1464846150 0xB, A 149 640.35 653.64 0.14
2016-06-02_07:43:36 1464846216 0xB, 9 151 701.47 660.52-0.42
2016-06-02_07:44:30 1464846270 0xB, A 150 645.47 659.95 0.15
2016-06-02_07:45:36 1464846336 0xB, 9 152 748.91 670.00-0.78
2016-06-02_07:46:30 1464846390 0xB, A 151 680.11 699.15 0.19
2016-06-02_07:47:36 1464846456 0xB, 9 153 722.96 684.76-0.38
2016-06-02_07:48:30 1464846510 0xB, A 152 618.11 634.72 0.18
2016-06-02_07:49:36 1464846576 0xB, 9 154 628.55 582.40-0.54
2016-06-02_07:50:30 1464846630 0xB, A 153 539.00 553.26 0.18
2016-06-02_07:52:30 1464846750 0xB, A 154 498.48 510.03 0.16
2016-06-02_07:53:36 1464846816 0xB, 9 156 517.84 492.11-0.36
2016-06-02_07:54:30 1464846870 0xB, A 155 486.67 497.03 0.14
2016-06-02_07:55:36 1464846936 0xB, 9 157 514.28 488.79-0.35
2016-06-02_07:56:30 1464846990 0xB, A 156 487.48 498.68 0.16
2016-06-02_07:57:36 1464847056 0xB, 9 158 553.64 525.91-0.36
2016-06-02_07:58:30 1464847110 0xB, A 157 536.44 548.67 0.15
2016-06-02_07:59:36 1464847176 0xB, 9 159 600.67 559.44-0.50
2016-06-02_08:00:30 1464847230 0xB, A 158 572.55 584.07 0.14
2016-06-02_08:02:30 1464847350 0xB, A 159 762.32 777.39 0.13
2016-06-02_08:31:36 1464849096 0xB, 9 175 917.71 822.79-0.77
2016-06-02_08:32:30 1464849150 0xB, A 174 799.79 818.11 0.16
2016-06-02_08:33:36 1464849216 0xB, 9 176 856.91 800.23-0.48
2016-06-02_08:34:30 1464849270 0xB, A 175 830.55 848.59 0.15
2016-06-02_08:35:36 1464849336 0xB, 9 177 969.23 926.84-0.31
2016-06-02_08:36:30 1464849390 0xB, A 176 939.20 954.72 0.11
2016-06-02_08:37:36 1464849456 0xB, 9 178 1015.15 959.96-0.39
2016-06-02_08:38:30 1464849510 0xB, A 177 957.84 975.07 0.12
2016-06-02_08:39:36 1464849576 0xB, 9 179 994.28 950.32-0.32
2016-06-02_08:40:30 1464849630 0xB, A 178 956.35 973.72 0.12
2016-06-02_08:41:36 1464849696 0xB, 9 180 1019.44 976.84-0.30
2016-06-02_08:42:30 1464849750 0xB, A 179 947.96 966.07 0.13
2016-06-02_08:43:36 1464849816 0xB, 9 181 949.52 912.44-0.28
2016-06-02_08:44:30 1464849870 0xB, A 180 864.91 881.43 0.13
2016-06-02_08:45:36 1464849936 0xB, 9 182 997.59 911.67-0.63
2016-06-02_08:46:30 1464849990 0xB, A 181 902.35 921.28 0.14
2016-06-02_08:47:36 1464850056 0xB, 9 183 903.55 856.52-0.37
2016-06-02_08:48:30 1464850110 0xB, A 182 773.88 790.67 0.15
2016-06-02_08:49:36 1464850176 0xB, 9 184 837.79 788.00-0.43
2016-06-02_08:50:30 1464850230 0xB, A 183 816.03 833.54 0.15
2016-06-02_08:51:36 1464850296 0xB, 9 185 911.28 864.03-0.37
2016-06-02_08:53:36 1464850416 0xB, 9 186 924.55 854.91-0.55
2016-06-02_08:54:44 1464850484 0xB, A 186 846.71 863.36 0.13
2016-06-02_08:55:36 1464850536 0xB, 9 187 974.28 893.03-0.61
2016-06-02_08:56:44 1464850604 0xB, A 187 926.76 943.00 0.12
2016-06-02_08:57:36 1464850656 0xB, 9 188 1003.64 920.76-0.61
2016-06-02_08:58:44 1464850724 0xB, A 188 764.20 781.18 0.15
2016-06-02_09:00:44 1464850844 0xB, A 189 503.48 513.87 0.14
2016-06-02_09:02:44 1464850964 0xB, A 190 477.79 488.47 0.15
2016-06-02_09:03:43 1464851023 0xB, 9 189 498.83 459.27-0.58
2016-06-02_09:04:44 1464851084 0xB, A 191 493.16 503.83 0.15
2016-06-02_09:05:43 1464851143 0xB, 9 190 642.15 610.23-0.36
2016-06-02_09:06:44 1464851204 0xB, A 192 772.67 788.00 0.13
2016-06-02_09:07:43 1464851263 0xB, 9 191 943.64 900.71-0.32
2016-06-02_09:08:44 1464851324 0xB, A 193 844.64 862.23 0.14
2016-06-02_09:09:43 1464851383 0xB, 9 192 848.44 811.71-0.31
2016-06-02_09:10:44 1464851444 0xB, A 194 798.47 816.36 0.15
2016-06-02_09:11:43 1464851503 0xB, 9 193 830.40 764.44-0.58
2016-06-02_09:12:44 1464851564 0xB, A 195 637.64 650.26 0.13
2016-06-02_09:13:43 1464851623 0xB, 9 194 597.91 563.76-0.41
2016-06-02_09:14:44 1464851684 0xB, A 196 555.44 565.95 0.13
2016-06-02_09:15:43 1464851743 0xB, 9 195 739.52 659.64-0.80
2016-06-02_09:16:44 1464851804 0xB, A 197 685.67 699.79 0.14
2016-06-02_09:17:43 1464851863 0xB, 9 196 767.52 731.55-0.33
2016-06-02_09:18:44 1464851924 0xB, A 198 673.71 688.54 0.15
2016-06-02_09:19:43 1464851983 0xB, 9 197 724.67 674.20-0.51
2016-06-02_09:20:44 1464852044 0xB, A 199 602.00 614.36 0.14
2016-06-02_09:21:43 1464852103 0xB, 9 198 617.20 555.20-0.74
2016-06-02_09:22:44 1464852164 0xB, A 200 559.47 570.26 0.13
2016-06-02_09:23:43 1464852223 0xB, 9 199 634.84 601.15-0.38
2016-06-02_09:24:44 1464852284 0xB, A 201 511.60 522.03 0.14
2016-06-02_09:25:43 1464852343 0xB, 9 200 545.64 525.20-0.27
2016-06-02_09:26:44 1464852404 0xB, A 202 509.35 520.11 0.14
