2016-05-18_04:21:36 1463538096 0xA, 9 50 2.31 2.20-0.37
2016-05-18_04:23:36 1463538216 0xA, 9 51 1.96 2.00 0.14
2016-05-18_04:25:36 1463538336 0xA, 9 52 1.96 1.64-1.26
2016-05-18_04:27:36 1463538456 0xA, 9 53 2.48 1.76-2.42
2016-05-18_04:29:36 1463538576 0xA, 9 54 2.92 2.48-1.15
2016-05-18_04:31:36 1463538696 0xA, 9 55 2.20 1.91-0.96
2016-05-18_04:33:36 1463538816 0xA, 9 56 2.11 1.91-0.70
2016-05-18_04:35:36 1463538936 0xA, 9 57 2.64 2.00-1.96
2016-05-18_04:37:36 1463539056 0xA, 9 58 2.88 2.16-2.03
2016-05-18_04:39:36 1463539176 0xA, 9 59 2.35 2.11-0.75
2016-05-18_04:41:36 1463539296 0xA, 9 60 2.72 2.40-0.88
2016-05-18_04:43:36 1463539416 0xA, 9 61 2.79 2.35-1.21
2016-05-18_04:45:36 1463539536 0xA, 9 62 2.92 2.35-1.50
2016-05-18_04:47:36 1463539656 0xA, 9 63 3.52 2.48-2.47
2016-05-18_04:49:36 1463539776 0xA, 9 64 3.79 3.03-1.58
2016-05-18_04:51:36 1463539896 0xA, 9 65 3.68 3.64-0.07
2016-05-18_04:53:36 1463540016 0xA, 9 66 5.52 4.28-1.80
2016-05-18_04:55:36 1463540136 0xA, 9 67 5.71 4.28-2.05
2016-05-18_04:57:36 1463540256 0xA, 9 68 6.48 5.32-1.39
2016-05-18_04:59:36 1463540376 0xA, 9 69 7.44 6.63-0.80
2016-05-18_05:01:36 1463540496 0xA, 9 70 9.11 7.96-0.96
2016-05-18_05:03:36 1463540616 0xA, 9 71 10.92 9.68-0.85
2016-05-18_05:05:36 1463540736 0xA, 9 72 13.07 11.03-1.20
2016-05-18_05:07:36 1463540856 0xA, 9 73 15.43 13.35-1.02
2016-05-18_05:09:36 1463540976 0xA, 9 74 19.04 16.00-1.23
2016-05-18_05:11:36 1463541096 0xA, 9 75 21.76 18.87-1.00
2016-05-18_05:13:36 1463541216 0xA, 9 76 25.31 22.55-0.81
2016-05-18_05:15:36 1463541336 0xA, 9 77 30.15 26.36-0.95
2016-05-18_05:17:36 1463541456 0xA, 9 78 34.24 30.71-0.76
2016-05-18_05:19:36 1463541576 0xA, 9 79 38.95 34.75-0.80
2016-05-18_05:21:36 1463541696 0xA, 9 80 45.36 39.36-1.00
2016-05-18_05:23:36 1463541816 0xA, 9 81 51.40 45.43-0.87
2016-05-18_05:25:36 1463541936 0xA, 9 82 58.24 51.31-0.89
2016-05-18_05:27:36 1463542056 0xA, 9 83 64.83 57.20-0.88
2016-05-18_05:29:36 1463542176 0xA, 9 84 72.12 63.36-0.91
2016-05-18_05:31:36 1463542296 0xA, 9 85 80.40 70.80-0.90
2016-05-18_05:33:36 1463542416 0xA, 9 86 88.27 78.08-0.86
2016-05-18_05:35:36 1463542536 0xA, 9 87 97.27 85.72-0.89
2016-05-18_05:37:36 1463542656 0xA, 9 88 106.68 94.48-0.85
2016-05-18_05:39:36 1463542776 0xA, 9 89 116.27 102.55-0.88
2016-05-18_05:41:36 1463542896 0xA, 9 90 126.83 111.16-0.93
2016-05-18_05:43:36 1463543016 0xA, 9 91 137.36 121.08-0.89
2016-05-18_05:45:36 1463543136 0xA, 9 92 149.08 130.96-0.91
2016-05-18_05:47:36 1463543256 0xA, 9 93 161.36 140.03-1.00
2016-05-18_05:49:36 1463543376 0xA, 9 94 172.24 150.03-0.97
2016-05-18_05:51:36 1463543496 0xA, 9 95 184.80 159.83-1.02
2016-05-18_05:53:36 1463543616 0xA, 9 96 198.16 170.80-1.05
2016-05-18_05:55:36 1463543736 0xA, 9 97 211.72 182.00-1.07
2016-05-18_05:57:36 1463543856 0xA, 9 98 225.96 193.55-1.09
2016-05-18_05:59:36 1463543976 0xA, 9 99 240.67 204.27-1.16
2016-05-18_06:01:36 1463544096 0xA, 9 100 255.88 217.24-1.15
2016-05-18_06:03:36 1463544216 0xA, 9 101 273.67 230.24-1.22
2016-05-18_06:05:36 1463544336 0xA, 9 102 287.35 240.88-1.24
2016-05-18_06:07:36 1463544456 0xA, 9 103 301.72 252.00-1.27
2016-05-18_06:09:36 1463544576 0xA, 9 104 318.11 264.76-1.30
2016-05-18_06:11:36 1463544696 0xA, 9 105 329.88 275.20-1.28
2016-05-18_06:13:36 1463544816 0xA, 9 106 342.35 285.55-1.28
2016-05-18_06:15:36 1463544936 0xA, 9 107 359.23 298.27-1.31
2016-05-18_06:17:36 1463545056 0xA, 9 108 376.72 313.72-1.29
2016-05-18_06:19:36 1463545176 0xA, 9 109 397.48 330.72-1.30
2016-05-18_06:21:36 1463545296 0xA, 9 110 419.55 348.67-1.31
2016-05-18_06:23:36 1463545416 0xA, 9 111 437.67 366.16-1.26
2016-05-18_06:25:36 1463545536 0xA, 9 112 468.95 384.44-1.40
2016-05-18_06:27:36 1463545656 0xA, 9 113 504.76 400.92-1.63
2016-05-18_06:29:36 1463545776 0xA, 9 114 529.59 416.64-1.69
2016-05-18_06:31:36 1463545896 0xA, 9 115 556.00 431.67-1.79
2016-05-18_06:33:36 1463546016 0xA, 9 116 585.20 449.39-1.86
2016-05-18_06:35:36 1463546136 0xA, 9 117 615.20 464.64-1.98
2016-05-18_06:37:36 1463546256 0xA, 9 118 637.52 477.88-2.04
2016-05-18_06:39:36 1463546376 0xA, 9 119 668.76 493.20-2.15
2016-05-18_06:41:36 1463546496 0xA, 9 120 703.64 509.44-2.28
2016-05-18_06:43:36 1463546616 0xA, 9 121 737.28 528.23-2.36
2016-05-18_06:45:36 1463546736 0xA, 9 122 766.71 548.11-2.37
2016-05-18_06:47:36 1463546856 0xA, 9 123 802.52 561.44-2.52
2016-05-18_06:49:36 1463546976 0xA, 9 124 836.91 575.20-2.65
2016-05-18_06:51:36 1463547096 0xA, 9 125 873.32 594.76-2.72
2016-05-18_06:53:36 1463547216 0xA, 9 126 900.15 615.47-2.69
2016-05-18_06:55:36 1463547336 0xA, 9 127 929.08 630.79-2.74
2016-05-18_06:57:36 1463547456 0xA, 9 128 945.84 641.88-2.74
2016-05-18_06:59:36 1463547576 0xA, 9 129 954.44 661.03-2.60
2016-05-18_07:01:36 1463547696 0xA, 9 130 969.35 680.64-2.50
2016-05-18_07:03:36 1463547816 0xA, 9 131 1001.03 700.28-2.53
2016-05-18_07:05:36 1463547936 0xA, 9 132 1002.71 717.28-2.37
2016-05-18_07:07:36 1463548056 0xA, 9 133 1015.55 726.88-2.36
2016-05-18_07:09:36 1463548176 0xA, 9 134 1032.40 741.11-2.34
2016-05-18_07:11:36 1463548296 0xA, 9 135 1050.07 758.20-2.30
2016-05-18_07:13:36 1463548416 0xA, 9 136 1068.43 781.55-2.21
2016-05-18_07:15:36 1463548536 0xA, 9 137 1096.00 807.44-2.16
2016-05-18_07:17:36 1463548656 0xA, 9 138 1112.00 819.88-2.15
2016-05-18_07:19:36 1463548776 0xA, 9 139 1122.19 841.76-2.03
2016-05-18_07:21:36 1463548896 0xA, 9 140 1131.68 857.08-1.96
2016-05-18_07:23:36 1463549016 0xA, 9 141 1139.71 872.76-1.88
2016-05-18_07:25:36 1463549136 0xA, 9 142 1144.80 886.35-1.81
2016-05-18_07:27:36 1463549256 0xA, 9 143 1153.35 914.71-1.64
2016-05-18_07:29:36 1463549376 0xA, 9 144 1160.83 927.79-1.58
2016-05-18_07:31:36 1463549496 0xA, 9 145 1157.43 916.88-1.64
2016-05-18_07:33:36 1463549616 0xA, 9 146 1158.19 919.96-1.63
2016-05-18_07:35:36 1463549736 0xA, 9 147 1173.80 950.32-1.49
2016-05-18_07:37:36 1463549856 0xA, 9 148 1181.23 957.20-1.48
2016-05-18_07:43:43 1463550223 0xA, 9 149 1195.95 1011.55-1.18
2016-05-18_07:45:43 1463550343 0xA, 9 150 1199.56 1031.59-1.06
2016-05-18_08:11:43 1463551903 0xA, 9 163 1225.04 1178.68-0.27
2016-05-18_08:13:43 1463552023 0xA, 9 164 1228.56 1182.28-0.27
2016-05-18_08:15:43 1463552143 0xA, 9 165 1225.56 1179.76-0.26
2016-05-18_08:17:43 1463552263 0xA, 9 166 1219.83 1175.88-0.25
2016-05-18_08:19:43 1463552383 0xA, 9 167 1231.56 1180.35-0.30
2016-05-18_08:21:43 1463552503 0xA, 9 168 1235.76 1185.16-0.29
2016-05-18_08:23:43 1463552623 0xA, 9 169 1231.95 1180.16-0.30
2016-05-18_08:25:43 1463552743 0xA, 9 170 1240.83 1191.76-0.28
2016-05-18_08:27:43 1463552863 0xA, 9 171 1246.92 1201.71-0.26
2016-05-18_08:29:43 1463552983 0xA, 9 172 1240.56 1199.56-0.23
2016-05-18_08:31:43 1463553103 0xA, 9 173 1212.04 1180.00-0.18
2016-05-18_08:33:43 1463553223 0xA, 9 174 1213.23 1175.92-0.22
2016-05-18_08:35:43 1463553343 0xA, 9 175 1193.00 1155.43-0.22
2016-05-18_08:37:43 1463553463 0xA, 9 176 1216.71 1162.00-0.32
2016-05-18_08:39:43 1463553583 0xA, 9 177 1200.43 1153.35-0.28
2016-05-18_08:41:43 1463553703 0xA, 9 178 1214.47 1167.07-0.28
2016-05-18_08:43:43 1463553823 0xA, 9 179 1202.16 1158.43-0.26
2016-05-18_08:45:43 1463553943 0xA, 9 180 1229.16 1148.80-0.47
2016-05-18_08:47:43 1463554063 0xA, 9 181 1206.04 1162.92-0.25
2016-05-18_08:49:43 1463554183 0xA, 9 182 1214.56 1165.52-0.29
2016-05-18_08:51:43 1463554303 0xA, 9 183 1221.59 1190.11-0.18
2016-05-18_08:53:43 1463554423 0xA, 9 184 1246.43 1186.40-0.34
2016-05-18_08:55:43 1463554543 0xA, 9 185 1246.52 1202.71-0.25
2016-05-18_08:57:43 1463554663 0xA, 9 186 1237.43 1194.88-0.24
2016-05-18_08:59:43 1463554783 0xA, 9 187 1224.35 1180.47-0.25
2016-05-18_09:01:43 1463554903 0xA, 9 188 1243.40 1198.88-0.25
2016-05-18_09:03:43 1463555023 0xA, 9 189 1223.59 1186.11-0.22
2016-05-18_09:05:43 1463555143 0xA, 9 190 1218.04 1179.40-0.22
2016-05-18_09:07:43 1463555263 0xA, 9 191 1216.56 1174.11-0.25
2016-05-18_09:09:43 1463555383 0xA, 9 192 1220.31 1176.11-0.26
2016-05-18_09:11:43 1463555503 0xA, 9 193 1220.83 1179.80-0.24
2016-05-18_09:13:43 1463555623 0xA, 9 194 1219.07 1180.07-0.23
2016-05-18_09:15:43 1463555743 0xA, 9 195 1217.35 1178.16-0.23
2016-05-18_09:17:43 1463555863 0xA, 9 196 1217.40 1174.83-0.25
2016-05-18_09:19:43 1463555983 0xA, 9 197 1226.76 1180.43-0.27
2016-05-18_09:21:43 1463556103 0xA, 9 198 1224.47 1173.43-0.30
2016-05-18_09:23:43 1463556223 0xA, 9 199 1224.83 1175.88-0.28
2016-05-18_09:25:43 1463556343 0xA, 9 200 1219.64 1177.68-0.24
2016-05-18_09:27:43 1463556463 0xA, 9 201 1233.31 1188.80-0.26
2016-05-18_09:29:43 1463556583 0xA, 9 202 1217.19 1177.88-0.23
2016-05-18_09:31:43 1463556703 0xA, 9 203 1214.83 1174.19-0.24
2016-05-18_09:33:43 1463556823 0xA, 9 204 1224.40 1178.23-0.27
2016-05-18_09:35:43 1463556943 0xA, 9 205 1263.52 1204.64-0.33
2016-05-18_09:37:43 1463557063 0xA, 9 206 1234.43 1188.80-0.26
2016-05-18_09:39:43 1463557183 0xA, 9 207 1243.68 1201.56-0.24
2016-05-18_09:41:43 1463557303 0xA, 9 208 1251.11 1209.11-0.24
2016-05-18_09:43:43 1463557423 0xA, 9 209 1211.16 1176.68-0.20
2016-05-18_09:45:43 1463557543 0xA, 9 210 1192.31 1152.31-0.24
2016-05-18_09:47:43 1463557663 0xA, 9 211 1195.56 1154.83-0.24
2016-05-18_09:49:43 1463557783 0xA, 9 212 1207.00 1161.31-0.27
2016-05-18_09:51:43 1463557903 0xA, 9 213 1188.07 1174.31-0.08
2016-05-18_09:53:43 1463558023 0xA, 9 214 1181.71 1155.56-0.15
2016-05-18_09:55:43 1463558143 0xA, 9 215 1178.71 1153.35-0.15
2016-05-18_09:57:43 1463558263 0xA, 9 216 1169.64 1141.64-0.17
2016-05-18_09:59:43 1463558383 0xA, 9 217 1170.95 1139.76-0.19
2016-05-18_10:01:43 1463558503 0xA, 9 218 1172.71 1139.52-0.20
2016-05-18_10:03:43 1463558623 0xA, 9 219 1183.43 1147.64-0.21
2016-05-18_10:05:43 1463558743 0xA, 9 220 1221.40 1170.16-0.30
2016-05-18_10:07:43 1463558863 0xA, 9 221 1217.80 1177.16-0.24
2016-05-18_10:09:43 1463558983 0xA, 9 222 1191.76 1156.40-0.21
2016-05-18_10:11:43 1463559103 0xA, 9 223 1201.59 1165.16-0.21
2016-05-18_10:13:43 1463559223 0xA, 9 224 1216.00 1173.83-0.24
2016-05-18_10:15:43 1463559343 0xA, 9 225 1250.00 1212.92-0.21
2016-05-18_10:17:43 1463559463 0xA, 9 226 1214.95 1172.35-0.25
2016-05-18_10:19:43 1463559583 0xA, 9 227 1216.95 1177.56-0.23
2016-05-18_10:21:43 1463559703 0xA, 9 228 1219.68 1176.16-0.25
2016-05-18_10:23:43 1463559823 0xA, 9 229 1211.31 1184.71-0.15
2016-05-18_10:25:43 1463559943 0xA, 9 230 1190.23 1172.00-0.10
2016-05-18_10:27:43 1463560063 0xA, 9 231 1144.47 1103.16-0.26
2016-05-18_10:29:43 1463560183 0xA, 9 232 1144.76 1101.28-0.27
2016-05-18_10:31:43 1463560303 0xA, 9 233 1161.11 1119.00-0.26
2016-05-18_10:33:43 1463560423 0xA, 9 234 1171.52 1129.95-0.25
2016-05-18_10:35:43 1463560543 0xA, 9 235 1183.19 1140.59-0.25
2016-05-18_10:37:43 1463560663 0xA, 9 236 1225.31 1183.80-0.24
2016-05-18_10:39:43 1463560783 0xA, 9 237 1225.11 1218.88-0.03
2016-05-18_10:41:43 1463560903 0xA, 9 238 1247.23 1203.16-0.25
2016-05-18_10:43:43 1463561023 0xA, 9 239 1234.56 1205.71-0.16
2016-05-18_10:45:43 1463561143 0xA, 9 240 1212.31 1178.19-0.20
2016-05-18_10:47:43 1463561263 0xA, 9 241 1227.59 1186.95-0.23
2016-05-18_10:49:43 1463561383 0xA, 9 242 1241.28 1197.64-0.25
2016-05-18_10:51:43 1463561503 0xA, 9 243 1245.31 1203.07-0.24
2016-05-18_10:53:43 1463561623 0xA, 9 244 1236.07 1192.59-0.25
2016-05-18_10:57:43 1463561863 0xA, 9 246 1213.28 1175.59-0.22
2016-05-18_11:01:43 1463562103 0xA, 9 248 1226.52 1190.68-0.20
2016-05-18_11:03:43 1463562223 0xA, 9 249 1211.52 1177.00-0.20
2016-05-18_11:05:43 1463562343 0xA, 9 250 1204.47 1173.59-0.18
2016-05-18_11:07:43 1463562463 0xA, 9 251 1238.35 1204.52-0.19
2016-05-18_11:09:43 1463562583 0xA, 9 252 1224.71 1194.68-0.17
2016-05-18_11:11:43 1463562703 0xA, 9 253 1206.35 1179.83-0.15
2016-05-18_11:13:43 1463562823 0xA, 9 254 1213.59 1188.11-0.15
2016-05-18_11:15:43 1463562943 0xA, 9 255 1234.92 1203.23-0.18
2016-05-18_11:17:43 1463563063 0xA, 9 256 1259.83 1216.88-0.24
2016-05-18_11:19:43 1463563183 0xA, 9 257 1244.11 1203.04-0.23
2016-05-18_11:21:43 1463563303 0xA, 9 258 1233.00 1193.83-0.22
2016-05-18_11:23:43 1463563423 0xA, 9 259 1227.07 1200.59-0.15
2016-05-18_11:25:43 1463563543 0xA, 9 260 1226.11 1195.88-0.17
2016-05-18_11:27:43 1463563663 0xA, 9 261 1236.71 1201.59-0.20
2016-05-18_11:29:43 1463563783 0xA, 9 262 1243.59 1199.56-0.25
2016-05-18_11:33:43 1463564023 0xA, 9 264 1241.00 1204.31-0.21
2016-05-18_11:35:43 1463564143 0xA, 9 265 1240.16 1217.47-0.13
2016-05-18_11:37:43 1463564263 0xA, 9 266 1234.35 1204.35-0.17
2016-05-18_11:39:43 1463564383 0xA, 9 267 1251.43 1238.00-0.07
2016-05-18_11:41:43 1463564503 0xA, 9 268 1236.40 1204.80-0.18
2016-05-18_11:43:43 1463564623 0xA, 9 269 1247.71 1208.11-0.22
2016-05-18_11:45:43 1463564743 0xA, 9 270 1241.92 1206.47-0.20
2016-05-18_11:47:43 1463564863 0xA, 9 271 1239.07 1200.95-0.22
2016-05-18_11:53:43 1463565223 0xA, 9 274 1234.28 1203.16-0.18
2016-05-18_11:55:43 1463565343 0xA, 9 275 1261.00 1205.80-0.31
2016-05-18_11:57:43 1463565463 0xA, 9 276 1235.16 1203.35-0.18
2016-05-18_11:59:43 1463565583 0xA, 9 277 1208.59 1174.23-0.20
2016-05-18_12:01:43 1463565703 0xA, 9 278 1210.88 1175.35-0.21
2016-05-18_12:03:43 1463565823 0xA, 9 279 1210.47 1176.92-0.19
2016-05-18_12:05:43 1463565943 0xA, 9 280 1233.76 1203.04-0.17
2016-05-18_12:07:43 1463566063 0xA, 9 281 1247.11 1218.00-0.16
2016-05-18_12:09:43 1463566183 0xA, 9 282 1245.43 1209.43-0.20
2016-05-18_12:11:43 1463566303 0xA, 9 283 1248.04 1209.28-0.22
2016-05-18_12:13:43 1463566423 0xA, 9 284 1229.68 1199.59-0.17
2016-05-18_12:15:43 1463566543 0xA, 9 285 1220.31 1185.95-0.20
2016-05-18_12:17:43 1463566663 0xA, 9 286 1232.92 1197.16-0.20
2016-05-18_12:19:43 1463566783 0xA, 9 287 1242.80 1218.71-0.13
2016-05-18_12:21:43 1463566903 0xA, 9 288 1232.31 1198.16-0.19
2016-05-18_12:23:43 1463567023 0xA, 9 289 1231.52 1195.43-0.21
2016-05-18_12:27:43 1463567263 0xA, 9 291 1220.68 1188.92-0.18
2016-05-18_12:29:43 1463567383 0xA, 9 292 1226.80 1192.43-0.20
2016-05-18_12:31:43 1463567503 0xA, 9 293 1218.52 1184.95-0.19
2016-05-18_12:33:43 1463567623 0xA, 9 294 1222.52 1187.88-0.20
2016-05-18_12:35:43 1463567743 0xA, 9 295 1219.11 1187.83-0.18
2016-05-18_12:37:43 1463567863 0xA, 9 296 1233.00 1196.11-0.21
2016-05-18_12:39:43 1463567983 0xA, 9 297 1235.80 1206.95-0.16
2016-05-18_12:41:43 1463568103 0xA, 9 298 1259.07 1250.35-0.04
2016-05-18_12:43:43 1463568223 0xA, 9 299 1266.80 1233.11-0.19
2016-05-18_12:45:43 1463568343 0xA, 9 300 1256.19 1233.68-0.12
2016-05-18_12:47:43 1463568463 0xA, 9 301 1258.16 1227.92-0.17
2016-05-18_13:13:43 1463570023 0xA, 9 314 1222.35 1212.88-0.05
2016-05-18_13:17:43 1463570263 0xA, 9 316 1216.88 1198.35-0.10
2016-05-18_13:25:42 1463570742 0xA, 9 321 1227.23 1207.43-0.11
2016-05-18_13:27:42 1463570862 0xA, 9 322 1230.19 1202.83-0.15
2016-05-18_13:29:42 1463570982 0xA, 9 323 1224.00 1200.28-0.13
2016-05-18_13:33:42 1463571222 0xA, 9 325 1234.16 1207.68-0.15
2016-05-18_13:37:42 1463571462 0xA, 9 327 1237.83 1207.07-0.17
2016-05-18_13:39:42 1463571582 0xA, 9 328 1237.35 1208.28-0.16
2016-05-18_13:43:42 1463571822 0xA, 9 330 1237.76 1208.64-0.16
2016-05-18_13:45:42 1463571942 0xA, 9 331 1235.88 1204.80-0.18
2016-05-18_13:49:42 1463572182 0xA, 9 333 1228.76 1201.52-0.15
2016-05-18_13:53:42 1463572422 0xA, 9 335 1226.04 1203.64-0.13
2016-05-18_13:55:42 1463572542 0xA, 9 336 1226.92 1204.00-0.13
2016-05-18_13:57:42 1463572662 0xA, 9 337 1234.28 1209.43-0.14
2016-05-18_13:59:42 1463572782 0xA, 9 338 1233.28 1207.07-0.15
2016-05-18_14:01:42 1463572902 0xA, 9 339 1229.11 1206.07-0.13
2016-05-18_14:03:42 1463573022 0xA, 9 340 1225.28 1201.35-0.13
2016-05-18_14:05:42 1463573142 0xA, 9 341 1229.52 1206.28-0.13
2016-05-18_14:07:42 1463573262 0xA, 9 342 1226.64 1205.11-0.12
2016-05-18_14:09:42 1463573382 0xA, 9 343 1225.83 1191.56-0.20
2016-05-18_14:11:42 1463573502 0xA, 9 344 1227.68 1188.00-0.23
2016-05-18_14:13:42 1463573622 0xA, 9 345 1200.64 1175.68-0.14
2016-05-18_14:15:42 1463573742 0xA, 9 346 1200.64 1168.19-0.19
2016-05-18_14:17:42 1463573862 0xA, 9 347 1206.40 1171.56-0.20
2016-05-18_14:19:42 1463573982 0xA, 9 348 1209.68 1172.52-0.22
2016-05-18_14:21:42 1463574102 0xA, 9 349 1220.11 1177.76-0.25
2016-05-18_14:23:42 1463574222 0xA, 9 350 1224.68 1185.43-0.23
2016-05-18_14:25:42 1463574342 0xA, 9 351 1228.80 1192.76-0.21
2016-05-18_14:27:42 1463574462 0xA, 9 352 1240.83 1204.35-0.21
2016-05-18_14:29:42 1463574582 0xA, 9 353 1232.83 1203.31-0.17
2016-05-18_14:31:42 1463574702 0xA, 9 354 1225.56 1197.31-0.16
2016-05-18_14:33:42 1463574822 0xA, 9 355 1224.92 1198.00-0.15
2016-05-18_14:35:42 1463574942 0xA, 9 356 1233.88 1201.28-0.18
2016-05-18_14:41:42 1463575302 0xA, 9 359 1203.59 1173.31-0.18
2016-05-18_14:43:42 1463575422 0xA, 9 360 1210.31 1175.23-0.20
2016-05-18_14:45:42 1463575542 0xA, 9 361 1201.56 1171.40-0.18
2016-05-18_14:47:42 1463575662 0xA, 9 362 1215.83 1190.04-0.15
2016-05-18_14:49:42 1463575782 0xA, 9 363 1223.07 1192.59-0.17
2016-05-18_14:51:42 1463575902 0xA, 9 364 1227.64 1195.19-0.18
2016-05-18_14:55:42 1463576142 0xA, 9 366 1217.43 1185.43-0.18
2016-05-18_14:57:42 1463576262 0xA, 9 367 1216.07 1182.00-0.20
2016-05-18_14:59:42 1463576382 0xA, 9 368 1208.40 1177.31-0.18
2016-05-18_15:01:42 1463576502 0xA, 9 369 1202.31 1171.07-0.18
2016-05-18_15:03:42 1463576622 0xA, 9 370 1209.59 1176.68-0.19
2016-05-18_15:05:42 1463576742 0xA, 9 371 1208.16 1176.88-0.18
2016-05-18_15:07:42 1463576862 0xA, 9 372 1216.16 1189.95-0.15
2016-05-18_15:09:42 1463576982 0xA, 9 373 1209.00 1175.83-0.19
2016-05-18_15:11:42 1463577102 0xA, 9 374 1207.83 1175.56-0.19
2016-05-18_15:13:42 1463577222 0xA, 9 375 1206.52 1175.23-0.18
2016-05-18_15:15:42 1463577342 0xA, 9 376 1204.47 1174.04-0.18
2016-05-18_15:17:42 1463577462 0xA, 9 377 1201.56 1171.68-0.17
2016-05-18_15:19:42 1463577582 0xA, 9 378 1195.76 1162.80-0.19
2016-05-18_15:21:42 1463577702 0xA, 9 379 1195.76 1164.16-0.18
2016-05-18_15:23:42 1463577822 0xA, 9 380 1198.88 1167.11-0.19
2016-05-18_15:25:42 1463577942 0xA, 9 381 1206.04 1174.88-0.18
2016-05-18_15:27:42 1463578062 0xA, 9 382 1203.07 1172.59-0.18
2016-05-18_15:29:42 1463578182 0xA, 9 383 1198.80 1166.80-0.19
2016-05-18_15:31:42 1463578302 0xA, 9 384 1195.68 1165.52-0.18
2016-05-18_15:33:42 1463578422 0xA, 9 385 1187.83 1158.92-0.17
2016-05-18_15:35:42 1463578542 0xA, 9 386 1184.00 1153.71-0.18
2016-05-18_15:37:42 1463578662 0xA, 9 387 1183.92 1150.71-0.20
2016-05-18_15:39:42 1463578782 0xA, 9 388 1189.83 1154.16-0.21
2016-05-18_15:41:42 1463578902 0xA, 9 389 1196.28 1160.88-0.21
2016-05-18_15:43:42 1463579022 0xA, 9 390 1202.11 1166.52-0.21
2016-05-18_15:45:42 1463579142 0xA, 9 391 1200.04 1165.16-0.20
2016-05-18_15:47:42 1463579262 0xA, 9 392 1202.31 1167.76-0.20
2016-05-18_15:49:42 1463579382 0xA, 9 393 1206.59 1172.43-0.20
2016-05-18_15:51:42 1463579502 0xA, 9 394 1213.16 1179.47-0.19
2016-05-18_15:53:42 1463579622 0xA, 9 395 1213.88 1177.68-0.21
2016-05-18_15:55:42 1463579742 0xA, 9 396 1211.92 1176.16-0.21
