2016-05-09_03:03:12 1462755792 0xB, 9 80xB, A 72,2,2,2,2,4,3,0,2,4,2,2,1,1,0xB, A 9 1.91 2.07 0.56
2016-05-09_03:41:33 1462758093 0xB, 9 30 2.59 1.64-3.26
2016-05-09_03:42:59 1462758179 0xB, A 29 1.84 1.63-0.81
2016-05-09_03:43:33 1462758213 0xB, 9 31 1.55 1.67 0.52
2016-05-09_03:44:59 1462758299 0xB, A 30 1.64 1.95 1.26
2016-05-09_03:45:33 1462758333 0xB, 9 32 2.11 1.55-2.17
2016-05-09_03:46:59 1462758419 0xB, A 31 2.16 1.79-1.29
2016-05-09_03:47:33 1462758453 0xB, 9 33 1.79 1.79 0.00
2016-05-09_03:48:59 1462758539 0xB, A 32 2.07 1.44-2.60
2016-05-09_03:49:33 1462758573 0xB, 9 34 2.27 2.07-0.65
2016-05-09_03:50:59 1462758659 0xB, A 33 1.76 1.79 0.15
2016-05-09_03:51:33 1462758693 0xB, 9 35 1.91 1.91 0.00
2016-05-09_03:52:59 1462758779 0xB, A 34 1.64 1.47-0.72
2016-05-09_03:53:33 1462758813 0xB, 9 36 2.40 1.96-1.43
2016-05-09_03:54:59 1462758899 0xB, A 35 1.76 1.79 0.15
2016-05-09_03:55:33 1462758933 0xB, 9 37 1.84 1.91 0.30
2016-05-09_03:56:59 1462759019 0xB, A 36 1.79 1.63-0.65
2016-05-09_03:57:33 1462759053 0xB, 9 38 1.84 1.84 0.00
2016-05-09_03:58:59 1462759139 0xB, A 37 1.67 1.79 0.48
2016-05-09_03:59:33 1462759173 0xB, 9 39 2.11 2.24 0.38
2016-05-09_04:00:59 1462759259 0xB, A 38 1.52 1.51-0.00
2016-05-09_04:01:33 1462759293 0xB, 9 40 2.44 1.67-2.64
2016-05-09_04:02:59 1462759379 0xB, A 39 2.00 2.03 0.14
2016-05-09_04:03:33 1462759413 0xB, 9 41 1.91 1.72-0.77
2016-05-09_04:04:59 1462759499 0xB, A 40 1.55 1.59 0.17
2016-05-09_04:05:33 1462759533 0xB, 9 42 2.40 1.55-3.05
2016-05-09_04:06:59 1462759619 0xB, A 41 1.64 2.67 3.47
2016-05-09_04:07:33 1462759653 0xB, 9 43 2.27 1.60-2.50
2016-05-09_04:08:59 1462759739 0xB, A 42 1.36 1.44 0.40
2016-05-09_04:09:33 1462759773 0xB, 9 44 2.76 1.39-4.80
2016-05-09_04:10:59 1462759859 0xB, A 43 1.52 1.67 0.70
2016-05-09_04:11:33 1462759893 0xB, 9 45 2.44 1.52-3.35
2016-05-09_04:12:59 1462759979 0xB, A 44 2.27 1.44-3.25
2016-05-09_04:13:33 1462760013 0xB, 9 46 2.07 2.00-0.27
2016-05-09_04:14:59 1462760099 0xB, A 45 1.72 1.47-1.06
2016-05-09_04:15:33 1462760133 0xB, 9 47 2.16 1.48-2.67
2016-05-09_04:16:59 1462760219 0xB, A 46 1.24 1.83 2.79
2016-05-09_04:17:33 1462760253 0xB, 9 48 2.59 1.64-3.26
2016-05-09_04:18:59 1462760339 0xB, A 47 1.72 1.47-1.06
2016-05-09_04:19:33 1462760373 0xB, 9 49 2.48 1.39-4.04
2016-05-09_04:20:59 1462760459 0xB, A 48 1.67 1.63-0.17
2016-05-09_04:21:33 1462760493 0xB, 9 50 2.72 1.88-2.61
2016-05-09_04:22:59 1462760579 0xB, A 49 2.11 1.83-1.00
2016-05-09_04:23:33 1462760613 0xB, 9 51 2.44 1.55-3.16
2016-05-09_04:24:59 1462760699 0xB, A 50 2.16 1.63-1.95
2016-05-09_04:25:33 1462760733 0xB, 9 52 2.24 1.55-2.56
2016-05-09_04:26:59 1462760819 0xB, A 51 1.60 1.72 0.51
2016-05-09_04:27:33 1462760853 0xB, 9 53 2.44 1.84-1.99
2016-05-09_04:28:59 1462760939 0xB, A 52 1.96 1.44-2.18
2016-05-09_04:29:33 1462760973 0xB, 9 54 2.31 2.24-0.24
2016-05-09_04:30:59 1462761059 0xB, A 53 1.72 1.56-0.69
2016-05-09_04:31:33 1462761093 0xB, 9 55 2.68 1.72-3.14
2016-05-09_04:32:59 1462761179 0xB, A 54 1.79 1.31-2.19
2016-05-09_04:33:33 1462761213 0xB, 9 56 2.76 1.64-3.68
2016-05-09_04:34:59 1462761299 0xB, A 55 1.44 1.83 1.73
2016-05-09_04:35:33 1462761333 0xB, 9 57 2.68 1.72-3.14
2016-05-09_04:36:59 1462761419 0xB, A 56 1.67 1.63-0.17
2016-05-09_04:37:33 1462761453 0xB, 9 58 2.07 1.76-1.18
2016-05-09_04:38:59 1462761539 0xB, A 57 1.76 1.95 0.76
2016-05-09_04:39:33 1462761573 0xB, 9 59 2.07 1.44-2.60
2016-05-09_04:40:59 1462761659 0xB, A 58 1.84 1.56-1.16
2016-05-09_04:41:33 1462761693 0xB, 9 60 2.03 1.76-1.04
2016-05-09_04:42:59 1462761779 0xB, A 59 1.84 1.72-0.47
2016-05-09_04:43:33 1462761813 0xB, 9 61 2.27 2.03-0.78
2016-05-09_04:44:59 1462761899 0xB, A 60 2.07 2.03-0.13
2016-05-09_04:45:33 1462761933 0xB, 9 62 2.20 2.00-0.67
2016-05-09_04:46:59 1462762019 0xB, A 61 1.88 2.59 2.29
2016-05-09_04:47:33 1462762053 0xB, 9 63 2.88 1.67-3.81
2016-05-09_04:48:59 1462762139 0xB, A 62 2.20 2.15-0.13
2016-05-09_04:49:33 1462762173 0xB, 9 64 2.55 2.03-1.60
2016-05-09_04:50:59 1462762259 0xB, A 63 2.03 1.91-0.42
2016-05-09_04:51:33 1462762293 0xB, 9 65 2.88 1.84-3.17
2016-05-09_04:52:59 1462762379 0xB, A 64 2.11 2.12 0.00
2016-05-09_04:53:33 1462762413 0xB, 9 66 2.79 1.84-2.97
2016-05-09_04:54:59 1462762499 0xB, A 65 2.27 1.75-1.83
2016-05-09_04:55:33 1462762533 0xB, 9 67 2.55 1.91-2.03
2016-05-09_04:56:59 1462762619 0xB, A 66 2.68 2.47-0.54
2016-05-09_04:57:33 1462762653 0xB, 9 68 2.88 2.11-2.16
2016-05-09_04:58:59 1462762739 0xB, A 67 2.03 2.88 2.44
2016-05-09_04:59:33 1462762773 0xB, 9 69 3.40 2.31-2.70
2016-05-09_05:00:59 1462762859 0xB, A 68 2.83 2.67-0.41
2016-05-09_05:01:33 1462762893 0xB, 9 70 3.68 2.48-2.79
2016-05-09_05:02:59 1462762979 0xB, A 69 2.83 3.19 0.84
2016-05-09_05:03:33 1462763013 0xB, 9 71 3.76 3.07-1.41
2016-05-09_05:04:59 1462763099 0xB, A 70 3.07 4.19 2.19
2016-05-09_05:05:33 1462763133 0xB, 9 72 4.32 3.52-1.45
2016-05-09_05:06:59 1462763219 0xB, A 71 4.00 3.75-0.43
2016-05-09_05:07:33 1462763253 0xB, 9 73 4.59 4.67 0.12
2016-05-09_05:08:59 1462763339 0xB, A 72 4.28 3.79-0.84
2016-05-09_05:09:33 1462763373 0xB, 9 74 5.36 4.36-1.46
2016-05-09_05:10:59 1462763459 0xB, A 73 5.71 5.15-0.72
2016-05-09_05:11:33 1462763493 0xB, 9 75 7.07 5.76-1.46
2016-05-09_05:12:59 1462763579 0xB, A 74 6.48 6.15-0.35
2016-05-09_05:13:33 1462763613 0xB, 9 76 8.19 7.40-0.72
2016-05-09_05:14:59 1462763699 0xB, A 75 8.43 7.64-0.70
2016-05-09_05:15:33 1462763733 0xB, 9 77 10.64 7.80-2.19
2016-05-09_05:16:59 1462763819 0xB, A 76 10.07 9.43-0.46
2016-05-09_05:17:33 1462763853 0xB, 9 78 12.52 9.23-2.15
2016-05-09_05:18:59 1462763939 0xB, A 77 12.03 11.76-0.16
2016-05-09_05:19:33 1462763973 0xB, 9 79 14.52 11.56-1.61
2016-05-09_05:20:59 1462764059 0xB, A 78 14.76 12.39-1.23
2016-05-09_05:21:33 1462764093 0xB, 9 80 17.39 13.96-1.55
2016-05-09_05:22:59 1462764179 0xB, A 79 17.79 16.19-0.66
2016-05-09_05:23:33 1462764213 0xB, 9 81 21.12 16.79-1.62
2016-05-09_05:24:59 1462764299 0xB, A 80 20.95 19.15-0.63
2016-05-09_05:25:33 1462764333 0xB, 9 82 25.47 19.87-1.75
2016-05-09_05:26:59 1462764419 0xB, A 81 24.87 23.15-0.50
2016-05-09_05:27:33 1462764453 0xB, 9 83 30.20 23.84-1.67
2016-05-09_05:28:59 1462764539 0xB, A 82 29.76 26.63-0.78
2016-05-09_05:29:33 1462764573 0xB, 9 84 35.68 27.87-1.74
2016-05-09_05:30:59 1462764659 0xB, A 83 35.08 31.48-0.76
2016-05-09_05:31:33 1462764693 0xB, 9 85 41.47 33.68-1.47
2016-05-09_05:32:59 1462764779 0xB, A 84 40.68 36.83-0.70
2016-05-09_05:33:33 1462764813 0xB, 9 86 48.15 38.56-1.57
2016-05-09_05:34:59 1462764899 0xB, A 85 47.11 42.75-0.68
2016-05-09_05:35:33 1462764933 0xB, 9 87 55.08 43.68-1.64
2016-05-09_05:36:59 1462765019 0xB, A 86 54.27 49.08-0.71
2016-05-09_05:37:33 1462765053 0xB, 9 88 63.63 50.72-1.60
2016-05-09_05:38:59 1462765139 0xB, A 87 61.11 55.83-0.63
2016-05-09_05:39:33 1462765173 0xB, 9 89 72.19 58.43-1.49
2016-05-09_05:40:59 1462765259 0xB, A 88 69.27 63.23-0.64
2016-05-09_05:41:33 1462765293 0xB, 9 90 81.27 65.59-1.51
2016-05-09_05:42:59 1462765379 0xB, A 89 78.19 70.51-0.73
2016-05-09_05:43:33 1462765413 0xB, 9 91 91.23 73.27-1.55
2016-05-09_05:44:59 1462765499 0xB, A 90 86.76 79.27-0.63
2016-05-09_05:45:33 1462765533 0xB, 9 92 101.91 81.91-1.54
2016-05-09_05:46:59 1462765619 0xB, A 91 96.55 88.08-0.65
2016-05-09_05:47:33 1462765653 0xB, 9 93 114.19 90.59-1.63
2016-05-09_05:48:59 1462765739 0xB, A 92 106.44 97.00-0.65
2016-05-09_05:49:33 1462765773 0xB, 9 94 127.91 99.44-1.78
2016-05-09_05:50:59 1462765859 0xB, A 93 116.40 106.47-0.63
2016-05-09_05:51:33 1462765893 0xB, 9 95 141.16 109.51-1.79
2016-05-09_05:52:59 1462765979 0xB, A 94 128.11 116.39-0.67
2016-05-09_05:53:33 1462766013 0xB, 9 96 157.24 119.44-1.94
2016-05-09_05:54:59 1462766099 0xB, A 95 138.72 126.03-0.67
2016-05-09_05:55:33 1462766133 0xB, 9 97 172.27 130.00-1.99
2016-05-09_05:56:59 1462766219 0xB, A 96 150.67 137.23-0.66
2016-05-09_05:57:33 1462766253 0xB, 9 98 190.67 140.03-2.18
2016-05-09_05:58:59 1462766339 0xB, A 97 162.03 148.00-0.64
2016-05-09_05:59:33 1462766373 0xB, 9 99 210.72 150.88-2.36
2016-05-09_06:00:59 1462766459 0xB, A 98 174.27 158.11-0.68
2016-05-09_06:01:33 1462766493 0xB, 9 100 231.75 161.52-2.55
2016-05-09_06:02:59 1462766579 0xB, A 99 184.96 169.63-0.61
2016-05-09_06:03:33 1462766613 0xB, 9 101 253.75 172.55-2.73
2016-05-09_06:04:59 1462766699 0xB, A 100 197.16 180.48-0.62
2016-05-09_06:05:33 1462766733 0xB, 9 102 278.67 183.24-2.96
2016-05-09_06:06:59 1462766819 0xB, A 101 210.27 191.75-0.65
2016-05-09_06:07:33 1462766853 0xB, 9 103 302.92 194.55-3.13
2016-05-09_06:08:59 1462766939 0xB, A 102 222.55 202.59-0.66
2016-05-09_06:09:33 1462766973 0xB, 9 104 328.55 205.91-3.30
2016-05-09_06:10:59 1462767059 0xB, A 103 234.55 213.68-0.66
2016-05-09_06:11:33 1462767093 0xB, 9 105 355.48 217.08-3.49
2016-05-09_06:12:59 1462767179 0xB, A 104 247.47 224.91-0.67
2016-05-09_06:13:33 1462767213 0xB, 9 106 382.83 227.88-3.67
2016-05-09_06:14:59 1462767299 0xB, A 105 259.88 236.03-0.68
2016-05-09_06:15:33 1462767333 0xB, 9 107 411.95 239.27-3.84
2016-05-09_06:16:59 1462767419 0xB, A 106 271.76 247.23-0.66
2016-05-09_06:17:33 1462767453 0xB, 9 108 444.39 250.27-4.06
2016-05-09_06:18:59 1462767539 0xB, A 107 284.67 257.71-0.70
2016-05-09_06:19:33 1462767573 0xB, 9 109 473.51 261.55-4.20
2016-05-09_06:20:59 1462767659 0xB, A 108 297.11 269.59-0.68
2016-05-09_06:21:33 1462767693 0xB, 9 110 508.64 272.44-4.42
2016-05-09_06:22:59 1462767779 0xB, A 109 308.67 281.11-0.66
2016-05-09_06:23:33 1462767813 0xB, 9 111 540.91 284.72-4.54
2016-05-09_06:24:59 1462767899 0xB, A 110 320.72 291.68-0.67
2016-05-09_06:25:33 1462767933 0xB, 9 112 575.67 294.35-4.74
2016-05-09_06:26:59 1462768019 0xB, A 111 332.76 302.39-0.67
2016-05-09_06:27:33 1462768053 0xB, 9 113 613.47 305.04-4.94
2016-05-09_06:28:59 1462768139 0xB, A 112 345.16 312.79-0.69
2016-05-09_06:29:33 1462768173 0xB, 9 114 645.03 315.39-5.06
2016-05-09_06:30:59 1462768259 0xB, A 113 356.20 323.03-0.69
2016-05-09_06:31:33 1462768293 0xB, 9 115 682.44 325.95-5.23
2016-05-09_06:32:59 1462768379 0xB, A 114 367.39 333.47-0.68
2016-05-09_06:33:33 1462768413 0xB, 9 116 716.64 335.92-5.36
2016-05-09_06:34:59 1462768499 0xB, A 115 379.32 343.83-0.69
2016-05-09_06:35:33 1462768533 0xB, 9 117 750.79 346.95-5.46
2016-05-09_06:36:59 1462768619 0xB, A 116 390.72 354.15-0.69
2016-05-09_06:37:33 1462768653 0xB, 9 118 786.67 356.35-5.60
2016-05-09_06:38:59 1462768739 0xB, A 117 402.07 364.47-0.69
2016-05-09_06:39:33 1462768773 0xB, 9 119 819.35 366.83-5.69
2016-05-09_06:40:59 1462768859 0xB, A 118 414.76 373.83-0.73
2016-05-09_06:41:33 1462768893 0xB, 9 120 856.32 377.48-5.80
2016-05-09_06:42:59 1462768979 0xB, A 119 424.27 383.68-0.71
2016-05-09_06:43:33 1462769013 0xB, 9 121 889.59 385.83-5.91
2016-05-09_06:44:59 1462769099 0xB, A 120 433.83 393.15-0.69
2016-05-09_06:45:33 1462769133 0xB, 9 122 922.71 394.39-6.01
2016-05-09_06:46:59 1462769219 0xB, A 121 445.20 402.39-0.71
2016-05-09_06:47:33 1462769253 0xB, 9 123 955.59 405.04-6.07
2016-05-09_06:48:59 1462769339 0xB, A 122 455.39 412.59-0.69
2016-05-09_06:49:33 1462769373 0xB, 9 124 987.84 415.23-6.13
2016-05-09_06:50:59 1462769459 0xB, A 123 467.23 424.68-0.67
2016-05-09_06:51:33 1462769493 0xB, 9 125 1019.32 433.92-6.04
2016-05-09_06:52:59 1462769579 0xB, A 124 541.44 476.87-0.89
2016-05-09_06:53:33 1462769613 0xB, 9 126 1041.04 462.55-5.74
2016-05-09_06:54:59 1462769699 0xB, A 125 497.76 448.68-0.73
2016-05-09_06:55:33 1462769733 0xB, 9 127 1069.59 460.64-5.96
2016-05-09_06:56:59 1462769819 0xB, A 126 521.91 475.75-0.65
2016-05-09_06:57:33 1462769853 0xB, 9 128 1101.35 463.72-6.12
2016-05-09_06:58:59 1462769939 0xB, A 127 514.71 460.83-0.78
2016-05-09_06:59:33 1462769973 0xB, 9 129 1124.64 468.32-6.20
2016-05-09_07:00:59 1462770059 0xB, A 128 532.84 479.19-0.75
2016-05-09_07:01:33 1462770093 0xB, 9 130 1113.68 491.04-5.79
2016-05-09_07:02:59 1462770179 0xB, A 129 570.91 519.03-0.67
2016-05-09_07:03:33 1462770213 0xB, 9 131 1111.31 500.88-5.64
2016-05-09_07:04:59 1462770299 0xB, A 130 550.47 506.47-0.58
2016-05-09_07:05:33 1462770333 0xB, 9 132 1117.16 562.67-4.85
2016-05-09_07:06:59 1462770419 0xB, A 131 771.20 673.79-0.95
2016-05-09_07:07:33 1462770453 0xB, 9 133 1126.23 669.32-3.68
2016-05-09_07:08:59 1462770539 0xB, A 132 584.32 523.72-0.77
2016-05-09_07:10:59 1462770659 0xB, A 133 557.08 505.64-0.68
2016-05-09_07:14:59 1462770899 0xB, A 135 598.35 532.03-0.83
2016-05-09_07:15:33 1462770933 0xB, 9 137 1152.59 537.47-5.40
2016-05-09_07:16:59 1462771019 0xB, A 136 676.79 574.87-1.15
2016-05-09_07:20:59 1462771259 0xB, A 137/0;0:0/0;0:0/0;0:0/0;0:0/0;00xB, 9 139 609.15 557.39-0.62
2016-05-09_07:51:43 1462773103 0xB, 9 154 1198.88 1126.83-0.43
2016-05-09_07:53:43 1462773223 0xB, 9 155 1200.19 1126.95-0.44
2016-05-09_07:54:21 1462773261 0xB, A 154 1171.40 1125.87-0.28
2016-05-09_07:55:43 1462773343 0xB, 9 156 1201.00 1124.95-0.46
2016-05-09_07:56:21 1462773381 0xB, A 155 1170.04 1125.06-0.27
2016-05-09_07:57:43 1462773463 0xB, 9 157 1202.35 1125.16-0.46
2016-05-09_07:58:21 1462773501 0xB, A 156 1170.19 1125.37-0.27
2016-05-09_07:59:43 1462773583 0xB, 9 158 1201.92 1124.71-0.47
2016-05-09_08:00:21 1462773621 0xB, A 157 1170.52 1125.65-0.27
2016-05-09_08:01:43 1462773703 0xB, 9 159 1201.80 1124.64-0.46
2016-05-09_08:02:21 1462773741 0xB, A 158 1170.28 1124.78-0.28
2016-05-09_08:03:43 1462773823 0xB, 9 160 1204.19 1125.88-0.47
2016-05-09_08:04:21 1462773861 0xB, A 159 1172.07 1126.50-0.28
2016-05-09_08:05:43 1462773943 0xB, 9 161 1207.16 1127.76-0.48
2016-05-09_08:06:21 1462773981 0xB, A 160 1172.52 1128.53-0.27
2016-05-09_08:07:43 1462774063 0xB, 9 162 1209.64 1130.68-0.47
2016-05-09_08:08:21 1462774101 0xB, A 161 1174.56 1130.78-0.26
2016-05-09_08:09:43 1462774183 0xB, 9 163 1211.92 1132.04-0.48
2016-05-09_08:10:21 1462774221 0xB, A 162 1176.92 1133.34-0.26
2016-05-09_08:11:43 1462774303 0xB, 9 164 1213.83 1136.16-0.46
2016-05-09_08:12:21 1462774341 0xB, A 163 1178.40 1137.19-0.25
2016-05-09_08:13:43 1462774423 0xB, 9 165 1214.35 1137.83-0.46
2016-05-09_08:14:21 1462774461 0xB, A 164 1177.71 1136.72-0.25
2016-05-09_08:15:43 1462774543 0xB, 9 166 1215.00 1136.92-0.47
2016-05-09_08:16:21 1462774581 0xB, A 165 1176.59 1135.65-0.25
2016-05-09_08:17:43 1462774663 0xB, 9 167 1216.16 1137.92-0.47
2016-05-09_08:18:21 1462774701 0xB, A 166 1178.35 1138.19-0.24
2016-05-09_08:19:43 1462774783 0xB, 9 168 1217.28 1141.59-0.45
2016-05-09_08:20:21 1462774821 0xB, A 167 1179.95 1141.47-0.23
2016-05-09_08:21:43 1462774903 0xB, 9 169 1215.00 1141.71-0.44
2016-05-09_08:22:21 1462774941 0xB, A 168 1179.31 1141.59-0.23
2016-05-09_08:23:43 1462775023 0xB, 9 170 1214.52 1142.95-0.43
2016-05-09_08:24:21 1462775061 0xB, A 169 1179.76 1143.15-0.22
2016-05-09_08:25:43 1462775143 0xB, 9 171 1213.80 1142.56-0.42
2016-05-09_08:26:21 1462775181 0xB, A 170 1179.95 1143.19-0.22
2016-05-09_08:27:43 1462775263 0xB, 9 172 1212.43 1145.76-0.40
2016-05-09_08:28:21 1462775301 0xB, A 171 1180.95 1146.44-0.21
2016-05-09_08:29:43 1462775383 0xB, 9 173 1213.16 1146.92-0.39
2016-05-09_08:30:21 1462775421 0xB, A 172 1181.95 1147.90-0.20
2016-05-09_08:31:43 1462775503 0xB, 9 174 1212.59 1148.04-0.38
2016-05-09_08:32:21 1462775541 0xB, A 173 1182.19 1149.09-0.20
2016-05-09_08:33:43 1462775623 0xB, 9 175 1214.52 1150.31-0.38
2016-05-09_08:34:21 1462775661 0xB, A 174 1183.83 1151.75-0.19
2016-05-09_08:35:43 1462775743 0xB, 9 176 1216.47 1154.00-0.37
2016-05-09_08:36:21 1462775781 0xB, A 175 1186.47 1154.37-0.19
2016-05-09_08:37:43 1462775863 0xB, 9 177 1218.23 1155.92-0.37
2016-05-09_08:38:21 1462775901 0xB, A 176 1187.35 1157.34-0.18
2016-05-09_08:39:43 1462775983 0xB, 9 178 1219.88 1156.76-0.37
2016-05-09_08:40:21 1462776021 0xB, A 177 1187.19 1156.62-0.18
2016-05-09_08:41:43 1462776103 0xB, 9 179 1222.11 1154.80-0.40
2016-05-09_08:42:21 1462776141 0xB, A 178 1184.64 1155.65-0.17
2016-05-09_08:43:43 1462776223 0xB, 9 180 1224.76 1158.00-0.39
2016-05-09_08:44:21 1462776261 0xB, A 179 1186.00 1157.47-0.17
2016-05-09_08:45:43 1462776343 0xB, 9 181 1224.92 1158.43-0.39
2016-05-09_08:46:21 1462776381 0xB, A 180 1187.19 1158.72-0.17
2016-05-09_08:47:43 1462776463 0xB, 9 182 1224.64 1158.28-0.39
2016-05-09_08:48:21 1462776501 0xB, A 181 1186.92 1159.15-0.16
2016-05-09_08:49:43 1462776583 0xB, 9 183 1225.35 1160.04-0.38
2016-05-09_08:50:21 1462776621 0xB, A 182 1186.40 1160.31-0.15
2016-05-09_08:51:43 1462776703 0xB, 9 184 1224.35 1158.56-0.39
2016-05-09_08:52:21 1462776741 0xB, A 183 1184.68 1158.03-0.16
2016-05-09_08:53:43 1462776823 0xB, 9 185 1223.80 1158.71-0.38
2016-05-09_08:54:21 1462776861 0xB, A 184 1183.64 1159.09-0.14
2016-05-09_08:55:43 1462776943 0xB, 9 186 1224.00 1161.28-0.37
2016-05-09_08:56:21 1462776981 0xB, A 185 1186.71 1161.72-0.15
2016-05-09_08:57:43 1462777063 0xB, 9 187 1224.92 1163.11-0.36
2016-05-09_08:58:21 1462777101 0xB, A 186 1187.56 1163.00-0.14
2016-05-09_08:59:43 1462777183 0xB, 9 188 1224.00 1165.11-0.34
2016-05-09_09:00:21 1462777221 0xB, A 187 1189.16 1166.00-0.13
2016-05-09_09:01:43 1462777303 0xB, 9 189 1223.19 1168.16-0.32
2016-05-09_09:02:21 1462777341 0xB, A 188 1190.52 1168.59-0.13
2016-05-09_09:03:43 1462777423 0xB, 9 190 1219.83 1170.43-0.29
2016-05-09_09:04:21 1462777461 0xB, A 189 1190.19 1168.09-0.13
2016-05-09_09:05:43 1462777543 0xB, 9 191 1220.71 1169.19-0.30
2016-05-09_09:06:21 1462777581 0xB, A 190 1189.31 1168.22-0.12
2016-05-09_09:07:43 1462777663 0xB, 9 192 1221.68 1170.59-0.30
2016-05-09_09:08:21 1462777701 0xB, A 191 1191.04 1171.00-0.12
2016-05-09_09:09:43 1462777783 0xB, 9 193 1222.31 1172.31-0.29
2016-05-09_09:10:21 1462777821 0xB, A 192 1192.80 1173.94-0.11
2016-05-09_09:11:43 1462777903 0xB, 9 194 1223.76 1175.43-0.28
2016-05-09_09:12:21 1462777941 0xB, A 193 1195.23 1176.34-0.11
2016-05-09_09:13:43 1462778023 0xB, 9 195 1222.56 1175.40-0.27
2016-05-09_09:14:21 1462778061 0xB, A 194 1193.16 1175.06-0.10
2016-05-09_09:15:43 1462778143 0xB, 9 196 1222.68 1176.35-0.27
2016-05-09_09:16:21 1462778181 0xB, A 195 1195.16 1178.22-0.10
