2016-05-24_07:51:32 1464069092 0x2; 155 rTX 4
2016-05-24_07:51:33 1464069093 0x2; 155 rTX 5
2016-05-24_07:51:33 1464069093 0x2; 155 rTX 6
2016-05-24_07:51:34 1464069094 0x2; 155 rTX 7
2016-05-24_07:51:36 1464069096 0x2; 155 rTX 8
2016-05-24_07:51:39 1464069099 0x2; 155 rTX 9
2016-05-24_07:51:47 1464069107 0x2; 155 rTX 10
2016-05-24_07:52:01 1464069121 0x2; 155 rTXERR
2016-05-24_07:53:32 1464069212 0x2; 156 rTX 0
2016-05-24_07:53:32 1464069212 0x2; 156 rTX 1
2016-05-24_07:53:32 1464069212 0x2; 156 rTX 2
2016-05-24_07:53:32 1464069212 0x2; 156 rTX 3
2016-05-24_07:53:32 1464069212 0x2; 156 rTX 4
2016-05-24_07:53:33 1464069213 0x2; 156 rTX 5
2016-05-24_07:53:33 1464069213 0x2; 156 rTX 6
2016-05-24_07:53:34 1464069214 0x2; 156 rTX 7
2016-05-24_07:53:36 1464069216 0x2; 156 rTX 8
2016-05-24_07:53:39 1464069219 0x2; 156 rTX 9
2016-05-24_07:53:44 1464069224 0x2; 156 rTX 10
2016-05-24_07:53:57 1464069237 0x2; 156 rTXERR
2016-05-24_07:55:32 1464069332 0x2; 157 rTX 0
2016-05-24_07:55:32 1464069332 0x2; 157 rTX 1
2016-05-24_07:55:32 1464069332 0x2; 157 rTX 2
2016-05-24_07:55:32 1464069332 0x2; 157 rTX 3
2016-05-24_07:55:32 1464069332 0x2; 157 rTX 4
2016-05-24_07:55:33 1464069333 0x2; 157 rTX 5
2016-05-24_07:55:33 1464069333 0x2; 157 rTX 6
2016-05-24_07:55:33 1464069333 0x2; 157 rTX 7
2016-05-24_07:55:35 1464069335 0x2; 157 rTX 8
2016-05-24_07:55:38 1464069338 0x2; 157 rTX 9
2016-05-24_07:55:44 1464069344 0x2; 157 rTX 10
2016-05-24_07:55:55 1464069355 0x2; 157 rTXERR
2016-05-24_07:57:32 1464069452 0x2; 158 rTX 0
2016-05-24_07:57:32 1464069452 0x2; 158 rTX 1
2016-05-24_07:57:32 1464069452 0x2; 158 rTX 2
2016-05-24_07:57:32 1464069452 0x2; 158 rTX 3
2016-05-24_07:57:32 1464069452 0x2; 158 rTX 4
2016-05-24_07:57:33 1464069453 0x2; 158 rTX 5
2016-05-24_07:57:33 1464069453 0x2; 158 rTX 6
2016-05-24_07:57:34 1464069454 0x2; 158 rTX 7
2016-05-24_07:57:36 1464069456 0x2; 158 rTX 8
2016-05-24_07:57:39 1464069459 0x2; 158 rTX 9
2016-05-24_07:57:46 1464069466 0x2; 158 rTX 10
2016-05-24_07:58:00 1464069480 0x2; 158 rTXERR
2016-05-24_07:59:32 1464069572 0x2; 159 rTX 0
2016-05-24_07:59:32 1464069572 0x2; 159 rTX 1
2016-05-24_07:59:32 1464069572 0x2; 159 rTX 2
2016-05-24_07:59:32 1464069572 0x2; 159 rTX 3
2016-05-24_07:59:32 1464069572 0x2; 159 rTX 4
2016-05-24_07:59:33 1464069573 0x2; 159 rTX 5
2016-05-24_07:59:33 1464069573 0x2; 159 rTX 6
2016-05-24_07:59:34 1464069574 0x2; 159 rTX 7
2016-05-24_07:59:35 1464069575 0x2; 159 rTX 8
2016-05-24_07:59:38 1464069578 0x2; 159 rTX 9
2016-05-24_07:59:44 1464069584 0x2; 159 rTX 10
2016-05-24_07:59:53 1464069593 0x2; 159 rTXERR
2016-05-24_08:01:32 1464069692 0x2; 160 rTX 0
2016-05-24_08:01:32 1464069692 0x2; 160 rTX 1
2016-05-24_08:01:32 1464069692 0x2; 160 rTX 2
2016-05-24_08:01:32 1464069692 0x2; 160 rTX 3
2016-05-24_08:01:32 1464069692 0x2; 160 rTX 4
2016-05-24_08:01:33 1464069693 0x2; 160 rTX 5
2016-05-24_08:01:33 1464069693 0x2; 160 rTX 6
2016-05-24_08:01:34 1464069694 0x2; 160 rTX 7
2016-05-24_08:01:35 1464069695 0x2; 160 rTX 8
2016-05-24_08:01:38 1464069698 0x2; 160 rTX 9
2016-05-24_08:01:44 1464069704 0x2; 160 rTX 10
2016-05-24_08:01:54 1464069714 0x2; 160 rTXERR
2016-05-24_08:03:32 1464069812 0x2; 161 rTX 0
2016-05-24_08:03:32 1464069812 0x2; 161 rTX 1
2016-05-24_08:03:32 1464069812 0x2; 161 rTX 2
2016-05-24_08:03:32 1464069812 0x2; 161 rTX 3
2016-05-24_08:03:32 1464069812 0x2; 161 rTX 4
2016-05-24_08:03:33 1464069813 0x2; 161 rTX 5
2016-05-24_08:03:33 1464069813 0x2; 161 rTX 6
2016-05-24_08:03:34 1464069814 0x2; 161 rTX 7
2016-05-24_08:03:35 1464069815 0x2; 161 rTX 8
2016-05-24_08:03:38 1464069818 0x2; 161 rTX 9
2016-05-24_08:03:42 1464069822 0x2; 161 rTX 10
2016-05-24_08:03:51 1464069831 0x2; 161 rTXERR
2016-05-24_08:05:32 1464069932 0x2; 162 rTX 0
2016-05-24_08:05:32 1464069932 0x2; 162 rTX 1
2016-05-24_08:05:32 1464069932 0x2; 162 rTX 2
2016-05-24_08:05:32 1464069932 0x2; 162 rTX 3
2016-05-24_08:05:32 1464069932 0x2; 162 rTX 4
2016-05-24_08:05:33 1464069933 0x2; 162 rTX 5
2016-05-24_08:05:33 1464069933 0x2; 162 rTX 6
2016-05-24_08:05:34 1464069934 0x2; 162 rTX 7
2016-05-24_08:05:35 1464069935 0x2; 162 rTX 8
2016-05-24_08:05:38 1464069938 0x2; 162 rTX 9
2016-05-24_08:05:43 1464069943 0x2; 162 rTX 10
2016-05-24_08:05:55 1464069955 0x2; 162 rTXERR
2016-05-24_08:07:32 1464070052 0x2; 163 rTX 0
2016-05-24_08:07:32 1464070052 0x2; 163 rTX 1
2016-05-24_08:07:32 1464070052 0x2; 163 rTX 2
2016-05-24_08:07:32 1464070052 0x2; 163 rTX 3
2016-05-24_08:07:32 1464070052 0x2; 163 rTX 4
2016-05-24_08:07:33 1464070053 0x2; 163 rTX 5
2016-05-24_08:07:33 1464070053 0x2; 163 rTX 6
2016-05-24_08:07:34 1464070054 0x2; 163 rTX 7
2016-05-24_08:07:36 1464070056 0x2; 163 rTX 8
2016-05-24_08:07:38 1464070058 0x2; 163 rTX 9
2016-05-24_08:07:46 1464070066 0x2; 163 rTX 10
2016-05-24_08:07:59 1464070079 0x2; 163 rTXERR
2016-05-24_08:09:32 1464070172 0x2; 164 rTX 0
2016-05-24_08:09:32 1464070172 0x2; 164 rTX 1
2016-05-24_08:09:32 1464070172 0x2; 164 rTX 2
2016-05-24_08:09:32 1464070172 0x2; 164 rTX 3
2016-05-24_08:09:32 1464070172 0x2; 164 rTX 4
2016-05-24_08:09:33 1464070173 0x2; 164 rTX 5
2016-05-24_08:09:33 1464070173 0x2; 164 rTX 6
2016-05-24_08:09:34 1464070174 0x2; 164 rTX 7
2016-05-24_08:09:35 1464070175 0x2; 164 rTX 8
2016-05-24_08:09:38 1464070178 0x2; 164 rTX 9
2016-05-24_08:09:45 1464070185 0x2; 164 rTX 10
2016-05-24_08:09:54 1464070194 0x2; 164 rTXERR
2016-05-24_08:11:32 1464070292 0x2; 165 rTX 0
2016-05-24_08:11:32 1464070292 0x2; 165 rTX 1
2016-05-24_08:11:32 1464070292 0x2; 165 rTX 2
2016-05-24_08:11:32 1464070292 0x2; 165 rTX 3
2016-05-24_08:11:32 1464070292 0x2; 165 rTX 4
2016-05-24_08:11:33 1464070293 0x2; 165 rTX 5
2016-05-24_08:11:33 1464070293 0x2; 165 rTX 6
2016-05-24_08:11:34 1464070294 0x2; 165 rTX 7
2016-05-24_08:11:35 1464070295 0x2; 165 rTX 8
2016-05-24_08:11:39 1464070299 0x2; 165 rTX 9
2016-05-24_08:11:44 1464070304 0x2; 165 rTX 10
2016-05-24_08:11:58 1464070318 0x2; 165 rTXERR
2016-05-24_08:13:32 1464070412 0x2; 166 rTX 0
2016-05-24_08:13:32 1464070412 0x2; 166 rTX 1
2016-05-24_08:13:32 1464070412 0x2; 166 rTX 2
2016-05-24_08:13:32 1464070412 0x2; 166 rTX 3
2016-05-24_08:13:32 1464070412 0x2; 166 rTX 4
2016-05-24_08:13:33 1464070413 0x2; 166 rTX 5
2016-05-24_08:13:33 1464070413 0x2; 166 rTX 6
2016-05-24_08:13:34 1464070414 0x2; 166 rTX 7
2016-05-24_08:13:35 1464070415 0x2; 166 rTX 8
2016-05-24_08:13:38 1464070418 0x2; 166 rTX 9
2016-05-24_08:13:44 1464070424 0x2; 166 rTX 10
2016-05-24_08:13:53 1464070433 0x2; 166 rTXERR
2016-05-24_08:15:32 1464070532 0x2; 167 rTX 0
2016-05-24_08:15:32 1464070532 0x2; 167 rTX 1
2016-05-24_08:15:32 1464070532 0x2; 167 rTX 2
2016-05-24_08:15:32 1464070532 0x2; 167 rTX 3
2016-05-24_08:15:32 1464070532 0x2; 167 rTX 4
2016-05-24_08:15:33 1464070533 0x2; 167 rTX 5
2016-05-24_08:15:33 1464070533 0x2; 167 rTX 6
2016-05-24_08:15:34 1464070534 0x2; 167 rTX 7
2016-05-24_08:15:35 1464070535 0x5; 167 rTX 0
2016-05-24_08:15:35 1464070535 0x2; 167 rTX 8
2016-05-24_08:15:39 1464070539 0x2; 167 rTX 9
2016-05-24_08:15:44 1464070544 0x2; 167 rTX 10
2016-05-24_08:15:56 1464070556 0x2; 167 rTXERR
2016-05-24_08:17:32 1464070652 0x2; 168 rTX 0
2016-05-24_08:17:32 1464070652 0x2; 168 rTX 1
2016-05-24_08:17:32 1464070652 0x2; 168 rTX 2
2016-05-24_08:17:32 1464070652 0x2; 168 rTX 3
2016-05-24_08:17:32 1464070652 0x2; 168 rTX 4
2016-05-24_08:17:33 1464070653 0x2; 168 rTX 5
2016-05-24_08:17:33 1464070653 0x2; 168 rTX 6
2016-05-24_08:17:34 1464070654 0x2; 168 rTX 7
2016-05-24_08:17:36 1464070656 0x2; 168 rTX 8
2016-05-24_08:17:40 1464070660 0x2; 168 rTX 9
2016-05-24_08:17:45 1464070665 0x2; 168 rTX 10
2016-05-24_08:17:58 1464070678 0x2; 168 rTXERR
2016-05-24_08:19:32 1464070772 0x2; 169 rTX 0
2016-05-24_08:19:32 1464070772 0x2; 169 rTX 1
2016-05-24_08:19:32 1464070772 0x2; 169 rTX 2
2016-05-24_08:19:32 1464070772 0x2; 169 rTX 3
2016-05-24_08:19:32 1464070772 0x2; 169 rTX 4
2016-05-24_08:19:33 1464070773 0x2; 169 rTX 5
2016-05-24_08:19:33 1464070773 0x2; 169 rTX 6
2016-05-24_08:19:33 1464070773 0x2; 169 rTX 7
2016-05-24_08:19:35 1464070775 0x2; 169 rTX 8
2016-05-24_08:19:39 1464070779 0x2; 169 rTX 9
2016-05-24_08:19:46 1464070786 0x2; 169 rTX 10
2016-05-24_08:19:55 1464070795 0x2; 169 rTXERR
2016-05-24_08:21:31 1464070891 0x1; 170 rTX 0
2016-05-24_08:21:32 1464070892 0x2; 170 rTX 0
2016-05-24_08:21:32 1464070892 0x2; 170 rTX 1
2016-05-24_08:21:32 1464070892 0x2; 170 rTX 2
2016-05-24_08:21:32 1464070892 0x2; 170 rTX 3
2016-05-24_08:21:32 1464070892 0x2; 170 rTX 4
2016-05-24_08:21:32 1464070893 0x2; 170 rTX 5
2016-05-24_08:21:33 1464070893 0x2; 170 rTX 6
2016-05-24_08:21:34 1464070894 0x2; 170 rTX 7
2016-05-24_08:21:35 1464070895 0x2; 170 rTX 8
2016-05-24_08:21:39 1464070899 0x2; 170 rTX 9
2016-05-24_08:21:45 1464070905 0x2; 170 rTX 10
2016-05-24_08:21:58 1464070918 0x2; 170 rTXERR
2016-05-24_08:23:32 1464071012 0x2; 171 rTX 0
2016-05-24_08:23:32 1464071012 0x2; 171 rTX 1
2016-05-24_08:23:32 1464071012 0x2; 171 rTX 2
2016-05-24_08:23:32 1464071012 0x2; 171 rTX 3
2016-05-24_08:23:32 1464071012 0x2; 171 rTX 4
2016-05-24_08:23:33 1464071013 0x2; 171 rTX 5
2016-05-24_08:23:33 1464071013 0x2; 171 rTX 6
2016-05-24_08:23:34 1464071014 0x2; 171 rTX 7
2016-05-24_08:23:35 1464071015 0x2; 171 rTX 8
2016-05-24_08:23:35 1464071015 0x5; 171 rTX 0
2016-05-24_08:23:35 1464071015 0x5; 171 rTX 1
2016-05-24_08:23:35 1464071015 0x5; 171 rTX 2
2016-05-24_08:23:35 1464071015 0x5; 171 rTX 3
2016-05-24_08:23:35 1464071015 0x5; 171 rTX 4
2016-05-24_08:23:36 1464071016 0x5; 171 rTX 5
2016-05-24_08:23:36 1464071016 0x5; 171 rTX 6
2016-05-24_08:23:37 1464071017 0x5; 171 rTX 7
2016-05-24_08:23:39 1464071019 0x2; 171 rTX 9
2016-05-24_08:23:46 1464071026 0x2; 171 rTX 10
2016-05-24_08:24:00 1464071040 0x2; 171 rTXERR
2016-05-24_08:25:32 1464071132 0x2; 172 rTX 0
2016-05-24_08:25:32 1464071132 0x2; 172 rTX 1
2016-05-24_08:25:32 1464071132 0x2; 172 rTX 2
2016-05-24_08:25:32 1464071132 0x2; 172 rTX 3
2016-05-24_08:25:32 1464071132 0x2; 172 rTX 4
2016-05-24_08:25:33 1464071133 0x2; 172 rTX 5
2016-05-24_08:25:33 1464071133 0x2; 172 rTX 6
2016-05-24_08:25:34 1464071134 0x2; 172 rTX 7
2016-05-24_08:25:35 1464071135 0x2; 172 rTX 8
2016-05-24_08:25:35 1464071135 0x5; 172 rTX 0
2016-05-24_08:25:35 1464071135 0x5; 172 rTX 1
2016-05-24_08:25:35 1464071135 0x5; 172 rTX 2
2016-05-24_08:25:35 1464071135 0x5; 172 rTX 3
2016-05-24_08:25:35 1464071135 0x5; 172 rTX 4
2016-05-24_08:25:39 1464071139 0x2; 172 rTX 9
2016-05-24_08:25:46 1464071146 0x2; 172 rTX 10
2016-05-24_08:26:01 1464071161 0x2; 172 rTXERR
2016-05-24_08:27:32 1464071252 0x2; 173 rTX 0
2016-05-24_08:27:32 1464071252 0x2; 173 rTX 1
2016-05-24_08:27:32 1464071252 0x2; 173 rTX 2
2016-05-24_08:27:32 1464071252 0x2; 173 rTX 3
2016-05-24_08:27:32 1464071252 0x2; 173 rTX 4
2016-05-24_08:27:33 1464071253 0x2; 173 rTX 5
2016-05-24_08:27:33 1464071253 0x2; 173 rTX 6
2016-05-24_08:27:34 1464071254 0x2; 173 rTX 7
2016-05-24_08:27:35 1464071255 0x5; 173 rTX 0
2016-05-24_08:27:36 1464071256 0x2; 173 rTX 8
2016-05-24_08:27:39 1464071259 0x2; 173 rTX 9
2016-05-24_08:27:46 1464071266 0x2; 173 rTX 10
2016-05-24_08:28:02 1464071282 0x2; 173 rTXERR
2016-05-24_08:29:32 1464071372 0x2; 174 rTX 0
2016-05-24_08:29:32 1464071372 0x2; 174 rTX 1
2016-05-24_08:29:32 1464071372 0x2; 174 rTX 2
2016-05-24_08:29:32 1464071372 0x2; 174 rTX 3
2016-05-24_08:29:32 1464071372 0x2; 174 rTX 4
2016-05-24_08:29:33 1464071373 0x2; 174 rTX 5
2016-05-24_08:29:33 1464071373 0x2; 174 rTX 6
2016-05-24_08:29:34 1464071374 0x2; 174 rTX 7
2016-05-24_08:29:35 1464071375 0x5; 174 rTX 0
2016-05-24_08:29:35 1464071375 0x5; 174 rTX 1
2016-05-24_08:29:35 1464071375 0x5; 174 rTX 2
2016-05-24_08:29:35 1464071375 0x5; 174 rTX 3
2016-05-24_08:29:35 1464071375 0x5; 174 rTX 4
2016-05-24_08:29:36 1464071376 0x5; 174 rTX 5
2016-05-24_08:29:36 1464071376 0x2; 174 rTX 8
2016-05-24_08:29:36 1464071376 0x5; 174 rTX 6
2016-05-24_08:29:37 1464071377 0x5; 174 rTX 7
2016-05-24_08:29:38 1464071378 0x5; 174 rTX 8
2016-05-24_08:29:39 1464071379 0x2; 174 rTX 9
2016-05-24_08:29:40 1464071380 0x5; 174 rTX 9
2016-05-24_08:29:44 1464071384 0x2; 174 rTX 10
2016-05-24_08:29:45 1464071385 0x5; 174 rTX 10
2016-05-24_08:29:53 1464071393 0x2; 174 rTXERR
2016-05-24_08:29:56 1464071396 0x5; 174 rTXERR
2016-05-24_08:31:32 1464071492 0x2; 175 rTX 0
2016-05-24_08:31:32 1464071492 0x2; 175 rTX 1
2016-05-24_08:31:32 1464071492 0x2; 175 rTX 2
2016-05-24_08:31:32 1464071492 0x2; 175 rTX 3
2016-05-24_08:31:32 1464071492 0x2; 175 rTX 4
2016-05-24_08:31:33 1464071493 0x2; 175 rTX 5
2016-05-24_08:31:33 1464071493 0x2; 175 rTX 6
2016-05-24_08:31:34 1464071494 0x2; 175 rTX 7
2016-05-24_08:31:35 1464071495 0x2; 175 rTX 8
2016-05-24_08:31:35 1464071495 0x5; 175 rTX 0
2016-05-24_08:31:35 1464071495 0x5; 175 rTX 1
2016-05-24_08:31:35 1464071495 0x5; 175 rTX 2
2016-05-24_08:31:35 1464071495 0x5; 175 rTX 3
2016-05-24_08:31:35 1464071495 0x5; 175 rTX 4
2016-05-24_08:31:36 1464071496 0x5; 175 rTX 5
2016-05-24_08:31:36 1464071496 0x5; 175 rTX 6
2016-05-24_08:31:37 1464071497 0x5; 175 rTX 7
2016-05-24_08:31:38 1464071498 0x5; 175 rTX 8
2016-05-24_08:31:38 1464071498 0x2; 175 rTX 9
2016-05-24_08:31:40 1464071500 0x5; 175 rTX 9
2016-05-24_08:31:45 1464071505 0x2; 175 rTX 10
2016-05-24_08:31:48 1464071508 0x5; 175 rTX 10
2016-05-24_08:31:56 1464071516 0x5; 175 rTXERR
2016-05-24_08:31:59 1464071519 0x2; 175 rTXERR
2016-05-24_08:33:32 1464071612 0x2; 176 rTX 0
2016-05-24_08:33:32 1464071612 0x2; 176 rTX 1
2016-05-24_08:33:32 1464071612 0x2; 176 rTX 2
2016-05-24_08:33:32 1464071612 0x2; 176 rTX 3
2016-05-24_08:33:32 1464071612 0x2; 176 rTX 4
2016-05-24_08:33:33 1464071613 0x2; 176 rTX 5
2016-05-24_08:33:33 1464071613 0x2; 176 rTX 6
2016-05-24_08:33:34 1464071614 0x2; 176 rTX 7
2016-05-24_08:33:35 1464071615 0x2; 176 rTX 8
2016-05-24_08:33:35 1464071615 0x5; 176 rTX 0
2016-05-24_08:33:35 1464071615 0x5; 176 rTX 1
2016-05-24_08:33:35 1464071615 0x5; 176 rTX 2
2016-05-24_08:33:35 1464071615 0x5; 176 rTX 3
2016-05-24_08:33:35 1464071615 0x5; 176 rTX 4
2016-05-24_08:33:38 1464071618 0x2; 176 rTX 9
2016-05-24_08:33:43 1464071623 0x2; 176 rTX 10
2016-05-24_08:33:52 1464071632 0x2; 176 rTXERR
2016-05-24_08:35:32 1464071732 0x2; 177 rTX 0
2016-05-24_08:35:32 1464071732 0x2; 177 rTX 1
2016-05-24_08:35:32 1464071732 0x2; 177 rTX 2
2016-05-24_08:35:32 1464071732 0x2; 177 rTX 3
2016-05-24_08:35:32 1464071732 0x2; 177 rTX 4
2016-05-24_08:35:33 1464071733 0x2; 177 rTX 5
2016-05-24_08:35:33 1464071733 0x2; 177 rTX 6
2016-05-24_08:35:34 1464071734 0x2; 177 rTX 7
2016-05-24_08:35:35 1464071735 0x2; 177 rTX 8
2016-05-24_08:35:38 1464071738 0x2; 177 rTX 9
2016-05-24_08:35:45 1464071745 0x2; 177 rTX 10
2016-05-24_08:36:00 1464071760 0x2; 177 rTXERR
2016-05-24_08:37:32 1464071852 0x2; 178 rTX 0
2016-05-24_08:37:32 1464071852 0x2; 178 rTX 1
2016-05-24_08:37:32 1464071852 0x2; 178 rTX 2
2016-05-24_08:37:32 1464071852 0x2; 178 rTX 3
2016-05-24_08:37:32 1464071852 0x2; 178 rTX 4
2016-05-24_08:37:32 1464071852 0x2; 178 rTX 5
2016-05-24_08:37:33 1464071853 0x2; 178 rTX 6
2016-05-24_08:37:34 1464071854 0x2; 178 rTX 7
2016-05-24_08:37:35 1464071855 0x2; 178 rTX 8
2016-05-24_08:37:39 1464071859 0x2; 178 rTX 9
2016-05-24_08:37:45 1464071865 0x2; 178 rTX 10
2016-05-24_08:37:56 1464071876 0x2; 178 rTXERR
2016-05-24_08:39:32 1464071972 0x2; 179 rTX 0
2016-05-24_08:39:32 1464071972 0x2; 179 rTX 1
2016-05-24_08:39:32 1464071972 0x2; 179 rTX 2
2016-05-24_08:39:32 1464071972 0x2; 179 rTX 3
2016-05-24_08:39:32 1464071972 0x2; 179 rTX 4
2016-05-24_08:39:33 1464071973 0x2; 179 rTX 5
2016-05-24_08:39:33 1464071973 0x2; 179 rTX 6
2016-05-24_08:39:34 1464071974 0x2; 179 rTX 7
2016-05-24_08:39:35 1464071975 0x2; 179 rTX 8
2016-05-24_08:39:39 1464071979 0x2; 179 rTX 9
2016-05-24_08:39:46 1464071986 0x2; 179 rTX 10
2016-05-24_08:39:57 1464071997 0x2; 179 rTXERR
2016-05-24_08:41:31 1464072091 0x1; 180 rTX 0
2016-05-24_08:41:31 1464072091 0x1; 180 rTX 1
2016-05-24_08:41:31 1464072091 0x1; 180 rTX 2
2016-05-24_08:41:31 1464072091 0x1; 180 rTX 3
2016-05-24_08:41:31 1464072091 0x1; 180 rTX 4
2016-05-24_08:41:32 1464072092 0x1; 180 rTX 5
2016-05-24_08:41:32 1464072092 0x1; 180 rTX 6
2016-05-24_08:41:32 1464072092 0x2; 180 rTX 0
2016-05-24_08:41:32 1464072092 0x2; 180 rTX 1
2016-05-24_08:41:32 1464072092 0x2; 180 rTX 2
2016-05-24_08:41:32 1464072092 0x2; 180 rTX 3
2016-05-24_08:41:32 1464072092 0x2; 180 rTX 4
2016-05-24_08:41:33 1464072093 0x2; 180 rTX 5
2016-05-24_08:41:33 1464072093 0x1; 180 rTX 7
2016-05-24_08:41:33 1464072093 0x2; 180 rTX 6
2016-05-24_08:41:34 1464072094 0x2; 180 rTX 7
2016-05-24_08:41:34 1464072094 0x1; 180 rTX 8
2016-05-24_08:41:35 1464072095 0x2; 180 rTX 8
2016-05-24_08:41:37 1464072097 0x1; 180 rTX 9
2016-05-24_08:41:37 1464072097 0x2; 180 rTX 9
2016-05-24_08:41:42 1464072102 0x2; 180 rTX 10
2016-05-24_08:41:42 1464072102 0x1; 180 rTX 10
2016-05-24_08:41:53 1464072113 0x2; 180 rTXERR
2016-05-24_08:41:56 1464072116 0x1; 180 rTXERR
2016-05-24_08:43:32 1464072212 0x2; 181 rTX 0
2016-05-24_08:43:32 1464072212 0x2; 181 rTX 1
2016-05-24_08:43:32 1464072212 0x2; 181 rTX 2
2016-05-24_08:43:32 1464072212 0x2; 181 rTX 3
2016-05-24_08:43:32 1464072212 0x2; 181 rTX 4
2016-05-24_08:43:33 1464072213 0x2; 181 rTX 5
2016-05-24_08:43:33 1464072213 0x2; 181 rTX 6
2016-05-24_08:43:34 1464072214 0x2; 181 rTX 7
2016-05-24_08:43:35 1464072215 0x2; 181 rTX 8
2016-05-24_08:43:39 1464072219 0x2; 181 rTX 9
2016-05-24_08:43:46 1464072226 0x2; 181 rTX 10
2016-05-24_08:44:01 1464072241 0x2; 181 rTXERR
2016-05-24_08:45:31 1464072331 0x1; 182 rTX 0
2016-05-24_08:45:31 1464072331 0x1; 182 rTX 1
2016-05-24_08:45:31 1464072331 0x1; 182 rTX 2
2016-05-24_08:45:31 1464072331 0x1; 182 rTX 3
2016-05-24_08:45:31 1464072331 0x1; 182 rTX 4
2016-05-24_08:45:32 1464072332 0x1; 182 rTX 5
2016-05-24_08:45:32 1464072332 0x1; 182 rTX 6
2016-05-24_08:45:32 1464072332 0x2; 182 rTX 0
2016-05-24_08:45:32 1464072332 0x2; 182 rTX 1
2016-05-24_08:45:32 1464072332 0x2; 182 rTX 2
2016-05-24_08:45:32 1464072332 0x2; 182 rTX 3
2016-05-24_08:45:32 1464072332 0x2; 182 rTX 4
2016-05-24_08:45:32 1464072333 0x1; 182 rTX 7
2016-05-24_08:45:33 1464072333 0x2; 182 rTX 5
2016-05-24_08:45:33 1464072333 0x2; 182 rTX 6
2016-05-24_08:45:34 1464072334 0x2; 182 rTX 7
2016-05-24_08:45:34 1464072334 0x1; 182 rTX 8
2016-05-24_08:45:35 1464072335 0x2; 182 rTX 8
2016-05-24_08:45:38 1464072338 0x1; 182 rTX 9
2016-05-24_08:45:39 1464072339 0x2; 182 rTX 9
2016-05-24_08:45:43 1464072343 0x1; 182 rTX 10
2016-05-24_08:45:44 1464072344 0x2; 182 rTX 10
2016-05-24_08:45:57 1464072357 0x1; 182 rTXERR
2016-05-24_08:45:57 1464072357 0x2; 182 rTXERR
2016-05-24_08:47:31 1464072451 0x1; 183 rTX 0
2016-05-24_08:47:31 1464072451 0x1; 183 rTX 1
2016-05-24_08:47:32 1464072452 0x2; 183 rTX 0
2016-05-24_08:47:32 1464072452 0x2; 183 rTX 1
2016-05-24_08:47:32 1464072452 0x2; 183 rTX 2
2016-05-24_08:47:32 1464072452 0x2; 183 rTX 3
2016-05-24_08:47:32 1464072452 0x2; 183 rTX 4
2016-05-24_08:47:33 1464072453 0x2; 183 rTX 5
2016-05-24_08:47:33 1464072453 0x2; 183 rTX 6
2016-05-24_08:47:34 1464072454 0x2; 183 rTX 7
2016-05-24_08:47:35 1464072455 0x2; 183 rTX 8
2016-05-24_08:47:38 1464072458 0x2; 183 rTX 9
2016-05-24_08:47:43 1464072463 0x2; 183 rTX 10
2016-05-24_08:47:57 1464072477 0x2; 183 rTXERR
2016-05-24_08:49:31 1464072571 0x1; 184 rTX 0
2016-05-24_08:49:31 1464072571 0x1; 184 rTX 1
2016-05-24_08:49:31 1464072571 0x1; 184 rTX 2
2016-05-24_08:49:31 1464072571 0x1; 184 rTX 3
2016-05-24_08:49:32 1464072572 0x2; 184 rTX 0
2016-05-24_08:49:32 1464072572 0x2; 184 rTX 1
2016-05-24_08:49:32 1464072572 0x2; 184 rTX 2
2016-05-24_08:49:32 1464072572 0x2; 184 rTX 3
2016-05-24_08:49:32 1464072572 0x2; 184 rTX 4
2016-05-24_08:49:33 1464072573 0x2; 184 rTX 5
2016-05-24_08:49:33 1464072573 0x2; 184 rTX 6
2016-05-24_08:49:34 1464072574 0x2; 184 rTX 7
2016-05-24_08:49:35 1464072575 0x2; 184 rTX 8
2016-05-24_08:49:38 1464072578 0x2; 184 rTX 9
2016-05-24_08:49:42 1464072582 0x2; 184 rTX 10
2016-05-24_08:49:54 1464072594 0x2; 184 rTXERR
2016-05-24_08:51:32 1464072692 0x2; 185 rTX 0
2016-05-24_08:51:32 1464072692 0x2; 185 rTX 1
2016-05-24_08:51:32 1464072692 0x2; 185 rTX 2
2016-05-24_08:51:32 1464072692 0x2; 185 rTX 3
2016-05-24_08:51:32 1464072692 0x2; 185 rTX 4
2016-05-24_08:51:33 1464072693 0x2; 185 rTX 5
2016-05-24_08:51:33 1464072693 0x2; 185 rTX 6
2016-05-24_08:51:34 1464072694 0x2; 185 rTX 7
2016-05-24_08:51:36 1464072696 0x2; 185 rTX 8
2016-05-24_08:51:38 1464072698 0x2; 185 rTX 9
2016-05-24_08:51:44 1464072704 0x2; 185 rTX 10
2016-05-24_08:51:52 1464072712 0x2; 185 rTXERR
2016-05-24_08:53:32 1464072812 0x2; 186 rTX 0
2016-05-24_08:53:32 1464072812 0x2; 186 rTX 1
2016-05-24_08:53:32 1464072812 0x2; 186 rTX 2
2016-05-24_08:53:32 1464072812 0x2; 186 rTX 3
2016-05-24_08:53:32 1464072812 0x2; 186 rTX 4
2016-05-24_08:53:33 1464072813 0x2; 186 rTX 5
2016-05-24_08:53:33 1464072813 0x2; 186 rTX 6
2016-05-24_08:53:34 1464072814 0x2; 186 rTX 7
