2016-06-20_04:19:26 1466389166 0x6; 39 rTXERR
2016-06-20_04:21:04 1466389264 0x6; 40 rTX 0
2016-06-20_04:21:04 1466389264 0x6; 40 rTX 1
2016-06-20_04:21:04 1466389264 0x6; 40 rTX 2
2016-06-20_04:21:04 1466389264 0x6; 40 rTX 3
2016-06-20_04:21:04 1466389264 0x6; 40 rTX 4
2016-06-20_04:21:04 1466389264 0x6; 40 rTX 5
2016-06-20_04:21:04 1466389264 0x6; 40 rTX 6
2016-06-20_04:21:05 1466389265 0x6; 40 rTX 7
2016-06-20_04:21:07 1466389267 0x6; 40 rTX 8
2016-06-20_04:21:10 1466389270 0x6; 40 rTX 9
2016-06-20_04:21:17 1466389277 0x6; 40 rTX 10
2016-06-20_04:21:27 1466389287 0x6; 40 rTXERR
2016-06-20_04:22:59 1466389379 0x2; 41 rTX 0
2016-06-20_04:23:04 1466389384 0x6; 41 rTX 0
2016-06-20_04:23:04 1466389384 0x6; 41 rTX 1
2016-06-20_04:23:04 1466389384 0x6; 41 rTX 2
2016-06-20_04:23:04 1466389384 0x6; 41 rTX 3
2016-06-20_04:23:04 1466389384 0x6; 41 rTX 4
2016-06-20_04:23:04 1466389384 0x6; 41 rTX 5
2016-06-20_04:23:04 1466389384 0x6; 41 rTX 6
2016-06-20_04:23:05 1466389385 0x6; 41 rTX 7
2016-06-20_04:23:07 1466389387 0x6; 41 rTX 8
2016-06-20_04:23:10 1466389390 0x6; 41 rTX 9
2016-06-20_04:23:16 1466389396 0x6; 41 rTX 10
2016-06-20_04:23:31 1466389411 0x6; 41 rTXERR
2016-06-20_04:25:04 1466389504 0x6; 42 rTX 0
2016-06-20_04:25:04 1466389504 0x6; 42 rTX 1
2016-06-20_04:25:04 1466389504 0x6; 42 rTX 2
2016-06-20_04:25:04 1466389504 0x6; 42 rTX 3
2016-06-20_04:25:04 1466389504 0x6; 42 rTX 4
2016-06-20_04:25:04 1466389504 0x6; 42 rTX 5
2016-06-20_04:25:04 1466389504 0x6; 42 rTX 6
2016-06-20_04:25:05 1466389505 0x6; 42 rTX 7
2016-06-20_04:25:07 1466389507 0x6; 42 rTX 8
2016-06-20_04:25:10 1466389510 0x6; 42 rTX 9
2016-06-20_04:25:15 1466389515 0x6; 42 rTX 10
2016-06-20_04:25:23 1466389523 0x6; 42 rTXERR
2016-06-20_04:27:04 1466389624 0x6; 43 rTX 0
2016-06-20_04:27:04 1466389624 0x6; 43 rTX 1
2016-06-20_04:27:04 1466389624 0x6; 43 rTX 2
2016-06-20_04:27:04 1466389624 0x6; 43 rTX 3
2016-06-20_04:27:04 1466389624 0x6; 43 rTX 4
2016-06-20_04:27:04 1466389624 0x6; 43 rTX 5
2016-06-20_04:27:05 1466389625 0x6; 43 rTX 6
2016-06-20_04:27:05 1466389625 0x6; 43 rTX 7
2016-06-20_04:27:07 1466389627 0x6; 43 rTX 8
2016-06-20_04:27:10 1466389630 0x6; 43 rTX 9
2016-06-20_04:27:16 1466389636 0x6; 43 rTX 10
2016-06-20_04:27:25 1466389645 0x6; 43 rTXERR
2016-06-20_04:29:04 1466389744 0x6; 44 rTX 0
2016-06-20_04:29:04 1466389744 0x6; 44 rTX 1
2016-06-20_04:29:04 1466389744 0x6; 44 rTX 2
2016-06-20_04:29:04 1466389744 0x6; 44 rTX 3
2016-06-20_04:29:04 1466389744 0x6; 44 rTX 4
2016-06-20_04:29:04 1466389744 0x6; 44 rTX 5
2016-06-20_04:29:05 1466389745 0x6; 44 rTX 6
2016-06-20_04:29:06 1466389746 0x6; 44 rTX 7
2016-06-20_04:29:07 1466389747 0x6; 44 rTX 8
2016-06-20_04:29:10 1466389750 0x6; 44 rTX 9
2016-06-20_04:29:16 1466389756 0x6; 44 rTX 10
2016-06-20_04:29:26 1466389766 0x6; 44 rTXERR
2016-06-20_04:31:04 1466389864 0x6; 45 rTX 0
2016-06-20_04:31:04 1466389864 0x6; 45 rTX 1
2016-06-20_04:31:04 1466389864 0x6; 45 rTX 2
2016-06-20_04:31:04 1466389864 0x6; 45 rTX 3
2016-06-20_04:31:04 1466389864 0x6; 45 rTX 4
2016-06-20_04:31:04 1466389864 0x6; 45 rTX 5
2016-06-20_04:31:04 1466389864 0x6; 45 rTX 6
2016-06-20_04:31:05 1466389865 0x6; 45 rTX 7
2016-06-20_04:31:06 1466389866 0x6; 45 rTX 8
2016-06-20_04:31:09 1466389869 0x6; 45 rTX 9
2016-06-20_04:31:14 1466389874 0x6; 45 rTX 10
2016-06-20_04:31:24 1466389884 0x6; 45 rTXERR
2016-06-20_04:33:04 1466389984 0x6; 46 rTX 0
2016-06-20_04:33:04 1466389984 0x6; 46 rTX 1
2016-06-20_04:33:04 1466389984 0x6; 46 rTX 2
2016-06-20_04:33:04 1466389984 0x6; 46 rTX 3
2016-06-20_04:33:04 1466389984 0x6; 46 rTX 4
2016-06-20_04:33:04 1466389984 0x6; 46 rTX 5
2016-06-20_04:33:04 1466389984 0x6; 46 rTX 6
2016-06-20_04:33:05 1466389985 0x6; 46 rTX 7
2016-06-20_04:33:07 1466389987 0x6; 46 rTX 8
2016-06-20_04:33:09 1466389989 0x6; 46 rTX 9
2016-06-20_04:33:15 1466389995 0x6; 46 rTX 10
2016-06-20_04:33:30 1466390010 0x6; 46 rTXERR
2016-06-20_04:35:04 1466390104 0x6; 47 rTX 0
2016-06-20_04:35:04 1466390104 0x6; 47 rTX 1
2016-06-20_04:35:04 1466390104 0x6; 47 rTX 2
2016-06-20_04:35:04 1466390104 0x6; 47 rTX 3
2016-06-20_04:35:04 1466390104 0x6; 47 rTX 4
2016-06-20_04:35:04 1466390104 0x6; 47 rTX 5
2016-06-20_04:35:04 1466390104 0x6; 47 rTX 6
2016-06-20_04:35:05 1466390105 0x6; 47 rTX 7
2016-06-20_04:35:07 1466390107 0x6; 47 rTX 8
2016-06-20_04:35:10 1466390110 0x6; 47 rTX 9
2016-06-20_04:35:16 1466390116 0x6; 47 rTX 10
2016-06-20_04:35:29 1466390129 0x6; 47 rTXERR
2016-06-20_04:37:04 1466390224 0x6; 48 rTX 0
2016-06-20_04:37:04 1466390224 0x6; 48 rTX 1
2016-06-20_04:37:04 1466390224 0x6; 48 rTX 2
2016-06-20_04:37:04 1466390224 0x6; 48 rTX 3
2016-06-20_04:37:04 1466390224 0x6; 48 rTX 4
2016-06-20_04:37:04 1466390224 0x6; 48 rTX 5
2016-06-20_04:37:04 1466390224 0x6; 48 rTX 6
2016-06-20_04:37:05 1466390225 0x6; 48 rTX 7
2016-06-20_04:37:06 1466390226 0x6; 48 rTX 8
2016-06-20_04:37:10 1466390230 0x6; 48 rTX 9
2016-06-20_04:37:15 1466390235 0x6; 48 rTX 10
2016-06-20_04:37:25 1466390245 0x6; 48 rTXERR
2016-06-20_04:39:04 1466390344 0x6; 49 rTX 0
2016-06-20_04:39:04 1466390344 0x6; 49 rTX 1
2016-06-20_04:39:04 1466390344 0x6; 49 rTX 2
2016-06-20_04:39:04 1466390344 0x6; 49 rTX 3
2016-06-20_04:39:04 1466390344 0x6; 49 rTX 4
2016-06-20_04:39:04 1466390344 0x6; 49 rTX 5
2016-06-20_04:39:04 1466390344 0x6; 49 rTX 6
2016-06-20_04:39:05 1466390345 0x6; 49 rTX 7
2016-06-20_04:39:07 1466390347 0x6; 49 rTX 8
2016-06-20_04:39:10 1466390350 0x6; 49 rTX 9
2016-06-20_04:39:16 1466390356 0x6; 49 rTX 10
2016-06-20_04:39:25 1466390365 0x6; 49 rTXERR
2016-06-20_04:41:04 1466390464 0x6; 50 rTX 0
2016-06-20_04:41:04 1466390464 0x6; 50 rTX 1
2016-06-20_04:41:04 1466390464 0x6; 50 rTX 2
2016-06-20_04:41:04 1466390464 0x6; 50 rTX 3
2016-06-20_04:41:04 1466390464 0x6; 50 rTX 4
2016-06-20_04:41:04 1466390464 0x6; 50 rTX 5
2016-06-20_04:41:05 1466390465 0x6; 50 rTX 6
2016-06-20_04:41:05 1466390465 0x6; 50 rTX 7
2016-06-20_04:41:07 1466390467 0x6; 50 rTX 8
2016-06-20_04:41:10 1466390470 0x6; 50 rTX 9
2016-06-20_04:41:17 1466390477 0x6; 50 rTX 10
2016-06-20_04:41:27 1466390487 0x6; 50 rTXERR
2016-06-20_04:43:04 1466390584 0x6; 51 rTX 0
2016-06-20_04:43:04 1466390584 0x6; 51 rTX 1
2016-06-20_04:43:04 1466390584 0x6; 51 rTX 2
2016-06-20_04:43:04 1466390584 0x6; 51 rTX 3
2016-06-20_04:43:04 1466390584 0x6; 51 rTX 4
2016-06-20_04:43:04 1466390584 0x6; 51 rTX 5
2016-06-20_04:43:04 1466390584 0x6; 51 rTX 6
2016-06-20_04:43:05 1466390585 0x6; 51 rTX 7
2016-06-20_04:43:06 1466390586 0x6; 51 rTX 8
2016-06-20_04:43:09 1466390589 0x6; 51 rTX 9
2016-06-20_04:43:16 1466390596 0x6; 51 rTX 10
2016-06-20_04:43:26 1466390606 0x6; 51 rTXERR
2016-06-20_04:45:04 1466390704 0x6; 52 rTX 0
2016-06-20_04:45:04 1466390704 0x6; 52 rTX 1
2016-06-20_04:45:04 1466390704 0x6; 52 rTX 2
2016-06-20_04:45:04 1466390704 0x6; 52 rTX 3
2016-06-20_04:45:04 1466390704 0x6; 52 rTX 4
2016-06-20_04:45:04 1466390704 0x6; 52 rTX 5
2016-06-20_04:45:04 1466390704 0x6; 52 rTX 6
2016-06-20_04:45:05 1466390705 0x6; 52 rTX 7
2016-06-20_04:45:06 1466390706 0x6; 52 rTX 8
2016-06-20_04:45:10 1466390710 0x6; 52 rTX 9
2016-06-20_04:45:16 1466390716 0x6; 52 rTX 10
2016-06-20_04:45:28 1466390728 0x6; 52 rTXERR
2016-06-20_04:47:04 1466390824 0x6; 53 rTX 0
2016-06-20_04:47:04 1466390824 0x6; 53 rTX 1
2016-06-20_04:47:04 1466390824 0x6; 53 rTX 2
2016-06-20_04:47:04 1466390824 0x6; 53 rTX 3
2016-06-20_04:47:04 1466390824 0x6; 53 rTX 4
2016-06-20_04:47:04 1466390824 0x6; 53 rTX 5
2016-06-20_04:47:04 1466390824 0x6; 53 rTX 6
2016-06-20_04:47:05 1466390825 0x6; 53 rTX 7
2016-06-20_04:47:07 1466390827 0x6; 53 rTX 8
2016-06-20_04:47:10 1466390830 0x6; 53 rTX 9
2016-06-20_04:47:18 1466390838 0x6; 53 rTX 10
2016-06-20_04:47:31 1466390851 0x6; 53 rTXERR
2016-06-20_04:49:04 1466390944 0x6; 54 rTX 0
2016-06-20_04:49:04 1466390944 0x6; 54 rTX 1
2016-06-20_04:49:04 1466390944 0x6; 54 rTX 2
2016-06-20_04:49:04 1466390944 0x6; 54 rTX 3
2016-06-20_04:49:04 1466390944 0x6; 54 rTX 4
2016-06-20_04:49:04 1466390944 0x6; 54 rTX 5
2016-06-20_04:49:05 1466390945 0x6; 54 rTX 6
2016-06-20_04:49:05 1466390945 0x6; 54 rTX 7
2016-06-20_04:49:07 1466390947 0x6; 54 rTX 8
2016-06-20_04:49:10 1466390950 0x6; 54 rTX 9
2016-06-20_04:49:17 1466390957 0x6; 54 rTX 10
2016-06-20_04:49:31 1466390971 0x6; 54 rTXERR
2016-06-20_04:51:04 1466391064 0x6; 55 rTX 0
2016-06-20_04:51:04 1466391064 0x6; 55 rTX 1
2016-06-20_04:51:04 1466391064 0x6; 55 rTX 2
2016-06-20_04:51:04 1466391064 0x6; 55 rTX 3
2016-06-20_04:51:04 1466391064 0x6; 55 rTX 4
2016-06-20_04:51:04 1466391064 0x6; 55 rTX 5
2016-06-20_04:51:05 1466391065 0x6; 55 rTX 6
2016-06-20_04:51:05 1466391065 0x6; 55 rTX 7
2016-06-20_04:51:07 1466391067 0x6; 55 rTX 8
2016-06-20_04:51:09 1466391069 0x6; 55 rTX 9
2016-06-20_04:51:16 1466391076 0x6; 55 rTX 10
2016-06-20_04:51:28 1466391088 0x6; 55 rTXERR
2016-06-20_04:53:03 1466391183 0x5; 56 rTX 0
2016-06-20_04:53:04 1466391184 0x6; 56 rTX 0
2016-06-20_04:53:04 1466391184 0x6; 56 rTX 1
2016-06-20_04:53:04 1466391184 0x6; 56 rTX 2
2016-06-20_04:53:04 1466391184 0x6; 56 rTX 3
2016-06-20_04:53:04 1466391184 0x6; 56 rTX 4
2016-06-20_04:53:04 1466391184 0x6; 56 rTX 5
2016-06-20_04:53:04 1466391184 0x6; 56 rTX 6
2016-06-20_04:53:05 1466391185 0x6; 56 rTX 7
2016-06-20_04:53:07 1466391187 0x6; 56 rTX 8
2016-06-20_04:53:09 1466391189 0x6; 56 rTX 9
2016-06-20_04:53:15 1466391195 0x6; 56 rTX 10
2016-06-20_04:53:30 1466391210 0x6; 56 rTXERR
2016-06-20_04:55:04 1466391304 0x6; 57 rTX 0
2016-06-20_04:55:04 1466391304 0x6; 57 rTX 1
2016-06-20_04:55:04 1466391304 0x6; 57 rTX 2
2016-06-20_04:55:04 1466391304 0x6; 57 rTX 3
2016-06-20_04:55:04 1466391304 0x6; 57 rTX 4
2016-06-20_04:55:04 1466391304 0x6; 57 rTX 5
2016-06-20_04:55:04 1466391304 0x6; 57 rTX 6
2016-06-20_04:55:05 1466391305 0x6; 57 rTX 7
2016-06-20_04:55:07 1466391307 0x6; 57 rTX 8
2016-06-20_04:55:11 1466391311 0x6; 57 rTX 9
2016-06-20_04:55:17 1466391317 0x6; 57 rTX 10
2016-06-20_04:55:32 1466391332 0x6; 57 rTXERR
2016-06-20_04:57:04 1466391424 0x6; 58 rTX 0
2016-06-20_04:57:04 1466391424 0x6; 58 rTX 1
2016-06-20_04:57:04 1466391424 0x6; 58 rTX 2
2016-06-20_04:57:04 1466391424 0x6; 58 rTX 3
2016-06-20_04:57:04 1466391424 0x6; 58 rTX 4
2016-06-20_04:57:04 1466391424 0x6; 58 rTX 5
2016-06-20_04:57:04 1466391424 0x6; 58 rTX 6
2016-06-20_04:57:05 1466391425 0x6; 58 rTX 7
2016-06-20_04:57:06 1466391426 0x6; 58 rTX 8
2016-06-20_04:57:09 1466391429 0x6; 58 rTX 9
2016-06-20_04:57:16 1466391436 0x6; 58 rTX 10
2016-06-20_04:57:30 1466391450 0x6; 58 rTXERR
2016-06-20_04:59:04 1466391544 0x6; 59 rTX 0
2016-06-20_04:59:04 1466391544 0x6; 59 rTX 1
2016-06-20_04:59:04 1466391544 0x6; 59 rTX 2
2016-06-20_04:59:04 1466391544 0x6; 59 rTX 3
2016-06-20_04:59:04 1466391544 0x6; 59 rTX 4
2016-06-20_04:59:04 1466391544 0x6; 59 rTX 5
2016-06-20_04:59:04 1466391544 0x6; 59 rTX 6
2016-06-20_04:59:05 1466391545 0x6; 59 rTX 7
2016-06-20_04:59:07 1466391547 0x6; 59 rTX 8
2016-06-20_04:59:11 1466391551 0x6; 59 rTX 9
2016-06-20_04:59:16 1466391556 0x6; 59 rTX 10
2016-06-20_04:59:28 1466391568 0x6; 59 rTXERR
2016-06-20_05:01:04 1466391664 0x6; 60 rTX 0
2016-06-20_05:01:04 1466391664 0x6; 60 rTX 1
2016-06-20_05:01:04 1466391664 0x6; 60 rTX 2
2016-06-20_05:01:04 1466391664 0x6; 60 rTX 3
2016-06-20_05:01:04 1466391664 0x6; 60 rTX 4
2016-06-20_05:01:04 1466391664 0x6; 60 rTX 5
2016-06-20_05:01:04 1466391664 0x6; 60 rTX 6
2016-06-20_05:01:05 1466391665 0x6; 60 rTX 7
2016-06-20_05:01:06 1466391666 0x6; 60 rTX 8
2016-06-20_05:01:09 1466391669 0x6; 60 rTX 9
2016-06-20_05:01:13 1466391673 0x6; 60 rTX 10
2016-06-20_05:01:23 1466391683 0x6; 60 rTXERR
2016-06-20_05:03:04 1466391784 0x6; 61 rTX 0
2016-06-20_05:03:04 1466391784 0x6; 61 rTX 1
2016-06-20_05:03:04 1466391784 0x6; 61 rTX 2
2016-06-20_05:03:04 1466391784 0x6; 61 rTX 3
2016-06-20_05:03:04 1466391784 0x6; 61 rTX 4
2016-06-20_05:03:04 1466391784 0x6; 61 rTX 5
2016-06-20_05:03:04 1466391784 0x6; 61 rTX 6
2016-06-20_05:03:05 1466391785 0x6; 61 rTX 7
2016-06-20_05:03:06 1466391786 0x6; 61 rTX 8
2016-06-20_05:03:10 1466391790 0x6; 61 rTX 9
2016-06-20_05:03:18 1466391798 0x6; 61 rTX 10
2016-06-20_05:03:30 1466391810 0x6; 61 rTXERR
2016-06-20_05:05:04 1466391904 0x6; 62 rTX 0
2016-06-20_05:05:04 1466391904 0x6; 62 rTX 1
2016-06-20_05:05:04 1466391904 0x6; 62 rTX 2
2016-06-20_05:05:04 1466391904 0x6; 62 rTX 3
2016-06-20_05:05:04 1466391904 0x6; 62 rTX 4
2016-06-20_05:05:04 1466391904 0x6; 62 rTX 5
2016-06-20_05:05:05 1466391905 0x6; 62 rTX 6
2016-06-20_05:05:05 1466391905 0x6; 62 rTX 7
2016-06-20_05:05:06 1466391906 0x6; 62 rTX 8
2016-06-20_05:05:09 1466391909 0x6; 62 rTX 9
2016-06-20_05:05:14 1466391914 0x6; 62 rTX 10
2016-06-20_05:05:23 1466391923 0x6; 62 rTXERR
2016-06-20_05:07:03 1466392023 0x5; 63 rTX 0
2016-06-20_05:07:04 1466392024 0x6; 63 rTX 0
2016-06-20_05:07:04 1466392024 0x6; 63 rTX 1
2016-06-20_05:07:04 1466392024 0x6; 63 rTX 2
2016-06-20_05:07:04 1466392024 0x6; 63 rTX 3
2016-06-20_05:07:04 1466392024 0x6; 63 rTX 4
2016-06-20_05:07:04 1466392024 0x6; 63 rTX 5
2016-06-20_05:07:04 1466392024 0x6; 63 rTX 6
2016-06-20_05:07:05 1466392025 0x6; 63 rTX 7
2016-06-20_05:07:07 1466392027 0x6; 63 rTX 8
2016-06-20_05:07:09 1466392029 0x6; 63 rTX 9
2016-06-20_05:07:15 1466392035 0x6; 63 rTX 10
2016-06-20_05:07:29 1466392049 0x6; 63 rTXERR
2016-06-20_05:09:04 1466392144 0x6; 64 rTX 0
2016-06-20_05:09:04 1466392144 0x6; 64 rTX 1
2016-06-20_05:09:04 1466392144 0x6; 64 rTX 2
2016-06-20_05:09:04 1466392144 0x6; 64 rTX 3
2016-06-20_05:09:04 1466392144 0x6; 64 rTX 4
2016-06-20_05:09:04 1466392144 0x6; 64 rTX 5
2016-06-20_05:09:04 1466392144 0x6; 64 rTX 6
2016-06-20_05:09:05 1466392145 0x6; 64 rTX 7
2016-06-20_05:09:06 1466392146 0x6; 64 rTX 8
2016-06-20_05:09:08 1466392148 0x6; 64 rTX 9
2016-06-20_05:09:16 1466392156 0x6; 64 rTX 10
2016-06-20_05:09:31 1466392171 0x6; 64 rTXERR
