2016-04-26_10:33:46 1461659626 0xA, 9 236 1317.64 1295.76-0.11
2016-04-26_10:35:46 1461659746 0xA, 9 237 1318.23 1296.04-0.12
2016-04-26_10:37:46 1461659866 0xA, 9 238 1316.76 1295.07-0.11
2016-04-26_10:39:46 1461659986 0xA, 9 239 1316.59 1294.83-0.11
2016-04-26_10:41:46 1461660106 0xA, 9 240 1315.71 1292.35-0.12
2016-04-26_10:43:46 1461660226 0xA, 9 241 1314.47 1292.76-0.11
2016-04-26_10:45:46 1461660346 0xA, 9 242 1315.35 1291.92-0.12
2016-04-26_10:47:46 1461660466 0xA, 9 243 1312.59 1292.23-0.11
2016-04-26_10:49:46 1461660586 0xA, 9 244 1317.92 1297.04-0.11
2016-04-26_10:51:46 1461660706 0xA, 9 245 1315.00 1296.43-0.10
2016-04-26_10:53:46 1461660826 0xA, 9 246 1311.95 1293.76-0.09
2016-04-26_10:55:46 1461660946 0xA, 9 247 1115.68 1100.95-0.09
2016-04-26_10:57:46 1461661066 0xA, 9 248 1122.40 1123.43 0.00
2016-04-26_10:59:46 1461661186 0xA, 9 249 1328.71 1308.07-0.11
2016-04-26_11:01:46 1461661306 0xA, 9 250 1331.40 1307.64-0.12
2016-04-26_11:03:46 1461661426 0xA, 9 251 1202.83 1195.31-0.04
2016-04-26_11:05:46 1461661546 0xA, 9 252 1344.64 1318.56-0.13
2016-04-26_11:07:46 1461661666 0xA, 9 253 1337.35 1313.83-0.12
2016-04-26_11:09:46 1461661786 0xA, 9 254 1325.19 1206.71-0.66
2016-04-26_11:13:46 1461662026 0xA, 9 256 1325.64 1304.71-0.11
2016-04-26_11:15:46 1461662146 0xA, 9 257 1255.31 1210.28-0.25
2016-04-26_11:17:46 1461662266 0xA, 9 258 1153.47 1148.71-0.02
2016-04-26_11:19:46 1461662386 0xA, 9 259 1202.07 1186.52-0.09
2016-04-26_11:21:46 1461662506 0xA, 9 260 1333.56 1244.83-0.48
2016-04-26_11:23:46 1461662626 0xA, 9 261 1352.19 1327.23-0.13
2016-04-26_11:25:46 1461662746 0xA, 9 262 1250.04 1233.88-0.09
2016-04-26_11:27:46 1461662866 0xA, 9 263 1230.28 1212.59-0.10
2016-04-26_11:29:46 1461662986 0xA, 9 264 1241.92 1213.16-0.16
2016-04-26_11:31:46 1461663106 0xA, 9 265 1244.64 1222.47-0.12
2016-04-26_11:33:46 1461663226 0xA, 9 266 1245.76 1225.16-0.11
2016-04-26_11:35:46 1461663346 0xA, 9 267 1223.47 1208.07-0.08
2016-04-26_11:37:46 1461663466 0xA, 9 268 1205.35 1191.00-0.08
2016-04-26_11:39:46 1461663586 0xA, 9 269 1251.95 1234.83-0.09
2016-04-26_11:41:46 1461663706 0xA, 9 270 1354.11 1324.76-0.15
2016-04-26_11:43:46 1461663826 0xA, 9 271 1264.76 1252.88-0.06
2016-04-26_11:45:46 1461663946 0xA, 9 272 1327.07 1248.43-0.43
2016-04-26_11:47:46 1461664066 0xA, 9 273 1274.31 1260.40-0.07
2016-04-26_11:49:46 1461664186 0xA, 9 274 1327.35 1271.83-0.30
2016-04-26_11:51:46 1461664306 0xA, 9 275 1263.16 1249.16-0.07
2016-04-26_11:53:46 1461664426 0xA, 9 276 1352.31 1331.47-0.10
2016-04-26_11:57:46 1461664666 0xA, 9 278 1246.07 1229.43-0.09
2016-04-26_11:59:46 1461664786 0xA, 9 279 1214.31 1203.23-0.06
2016-04-26_12:01:46 1461664906 0xA, 9 280 1147.04 1137.76-0.05
2016-04-26_12:03:46 1461665026 0xA, 9 281 1084.35 1073.52-0.07
2016-04-26_12:05:46 1461665146 0xA, 9 282 1074.04 1058.31-0.10
2016-04-26_12:07:46 1461665266 0xA, 9 283 1183.23 1159.23-0.14
2016-04-26_12:09:46 1461665386 0xA, 9 284 1281.28 1257.16-0.13
2016-04-26_12:11:46 1461665506 0xA, 9 285 1317.28 1288.11-0.15
2016-04-26_12:13:46 1461665626 0xA, 9 286 1316.64 1286.00-0.16
2016-04-26_12:15:46 1461665746 0xA, 9 287 1288.59 1267.88-0.11
2016-04-26_12:17:46 1461665866 0xA, 9 288 1286.59 1262.83-0.13
2016-04-26_12:19:46 1461665986 0xA, 9 289 1254.92 1238.64-0.09
2016-04-26_12:21:46 1461666106 0xA, 9 290 1246.28 1228.19-0.10
2016-04-26_12:23:46 1461666226 0xA, 9 291 1264.28 1243.95-0.11
2016-04-26_12:25:46 1461666346 0xA, 9 292 1229.92 1210.31-0.11
2016-04-26_12:27:46 1461666466 0xA, 9 293 1201.76 1178.47-0.13
2016-04-26_12:29:46 1461666586 0xA, 9 294 1150.92 1123.07-0.17
2016-04-26_12:31:46 1461666706 0xA, 9 295 1144.00 1124.00-0.12
2016-04-26_12:33:46 1461666826 0xA, 9 296 1116.16 1102.76-0.08
2016-04-26_12:35:46 1461666946 0xA, 9 297 1055.83 1043.47-0.08
2016-04-26_12:37:46 1461667066 0xA, 9 298 890.20 882.08-0.06
2016-04-26_12:39:46 1461667186 0xA, 9 299 754.64 757.88 0.03
2016-04-26_12:41:46 1461667306 0xA, 9 300 637.15 643.91 0.07
2016-04-26_12:43:46 1461667426 0xA, 9 301 655.44 656.00 0.00
2016-04-26_12:45:46 1461667546 0xA, 9 302 672.23 675.11 0.03
2016-04-26_12:47:46 1461667666 0xA, 9 303 534.71 533.55-0.01
2016-04-26_12:49:46 1461667786 0xA, 9 304 424.32 423.83-0.00
2016-04-26_12:51:46 1461667906 0xA, 9 305 376.00 379.23 0.06
2016-04-26_12:53:46 1461668026 0xA, 9 306 764.23 760.20-0.03
2016-04-26_12:55:46 1461668146 0xA, 9 307 1084.19 1079.31-0.03
2016-04-26_12:57:46 1461668266 0xA, 9 308 1089.80 1093.11 0.02
2016-04-26_12:59:46 1461668386 0xA, 9 309 929.79 943.88 0.10
2016-04-26_13:01:46 1461668506 0xA, 9 310 765.47 772.52 0.06
2016-04-26_13:03:46 1461668626 0xA, 9 311 724.08 724.88 0.00
2016-04-26_13:05:46 1461668746 0xA, 9 312 657.88 657.00-0.00
2016-04-26_13:07:46 1461668866 0xA, 9 313 571.52 571.15-0.00
2016-04-26_13:09:46 1461668986 0xA, 9 314 613.64 613.67 0.00
2016-04-26_13:11:46 1461669106 0xA, 9 315 738.67 738.11-0.00
2016-04-26_13:13:46 1461669226 0xA, 9 316 1011.08 1004.00-0.04
2016-04-26_13:15:46 1461669346 0xA, 9 317 1229.11 1210.43-0.10
2016-04-26_13:17:46 1461669466 0xA, 9 318 1313.35 1287.11-0.14
2016-04-26_13:19:46 1461669586 0xA, 9 319 1391.88 1362.80-0.14
2016-04-26_13:21:46 1461669706 0xA, 9 320 1368.47 1342.71-0.13
2016-04-26_13:23:46 1461669826 0xA, 9 321 1371.43 1347.95-0.12
2016-04-26_13:25:46 1461669946 0xA, 9 322 1301.11 1291.56-0.05
2016-04-26_13:29:46 1461670186 0xA, 9 324 1284.76 1268.64-0.08
2016-04-26_13:31:46 1461670306 0xA, 9 325 1181.11 1162.92-0.10
2016-04-26_13:33:46 1461670426 0xA, 9 326 1048.88 1043.43-0.03
2016-04-26_13:35:46 1461670546 0xA, 9 327 664.15 680.96 0.17
2016-04-26_13:37:46 1461670666 0xA, 9 328 328.60 339.76 0.23
2016-04-26_13:39:46 1461670786 0xA, 9 329 235.08 228.47-0.20
2016-04-26_13:41:46 1461670906 0xA, 9 330 396.51 377.44-0.34
2016-04-26_13:43:46 1461671026 0xA, 9 331 733.55 720.91-0.12
2016-04-26_13:45:46 1461671146 0xA, 9 332 1158.64 1140.68-0.11
2016-04-26_13:47:46 1461671266 0xA, 9 333 1277.35 1251.40-0.14
2016-04-26_13:49:46 1461671386 0xA, 9 334 1354.64 1325.95-0.15
2016-04-26_13:51:46 1461671506 0xA, 9 335 1359.31 1336.76-0.11
2016-04-26_13:53:46 1461671626 0xA, 9 336 1329.40 1309.56-0.10
2016-04-26_13:55:46 1461671746 0xA, 9 337 1307.47 1287.71-0.10
2016-04-26_13:57:46 1461671866 0xA, 9 338 1320.35 1300.80-0.10
2016-04-26_13:59:46 1461671986 0xA, 9 339 1341.19 1319.43-0.11
2016-04-26_14:01:46 1461672106 0xA, 9 340 1361.40 1341.83-0.10
2016-04-26_14:05:46 1461672346 0xA, 9 342 1330.92 1303.47-0.14
2016-04-26_14:07:46 1461672466 0xA, 9 343 1333.76 1305.71-0.15
2016-04-26_14:09:46 1461672586 0xA, 9 344 1342.56 1318.52-0.12
2016-04-26_14:11:46 1461672706 0xA, 9 345 1332.31 1307.88-0.13
2016-04-26_14:13:46 1461672826 0xA, 9 346 1302.43 1294.88-0.04
2016-04-26_14:15:46 1461672946 0xA, 9 347 1202.23 1178.76-0.13
2016-04-26_14:17:46 1461673066 0xA, 9 348 1050.68 1033.43-0.11
2016-04-26_14:19:46 1461673186 0xA, 9 349 667.35 676.91 0.10
2016-04-26_14:21:46 1461673306 0xA, 9 350 434.16 446.51 0.19
2016-04-26_14:23:46 1461673426 0xA, 9 351 432.76 455.67 0.36
2016-04-26_14:25:46 1461673546 0xA, 9 352 449.67 463.72 0.21
2016-04-26_14:27:46 1461673666 0xA, 9 353 1078.59 1076.11-0.01
2016-04-26_14:29:46 1461673786 0xA, 9 354 1272.95 1249.68-0.13
2016-04-26_14:31:46 1461673906 0xA, 9 355 1338.52 1306.28-0.17
2016-04-26_14:33:46 1461674026 0xA, 9 356 1355.31 1329.64-0.13
2016-04-26_14:35:46 1461674146 0xA, 9 357 1355.00 1328.71-0.13
2016-04-26_14:37:46 1461674266 0xA, 9 358 1309.76 1288.28-0.11
2016-04-26_14:39:46 1461674386 0xA, 9 359 1324.64 1300.52-0.13
2016-04-26_14:41:46 1461674506 0xA, 9 360 1330.04 1297.71-0.17
2016-04-26_14:43:46 1461674626 0xA, 9 361 1304.16 1285.19-0.10
2016-04-26_14:45:46 1461674746 0xA, 9 362 1256.28 1240.71-0.08
2016-04-26_14:47:46 1461674866 0xA, 9 363 1282.35 1258.52-0.13
2016-04-26_14:49:46 1461674986 0xA, 9 364 1267.16 1258.04-0.05
2016-04-26_14:51:46 1461675106 0xA, 9 365 1235.95 1214.40-0.12
2016-04-26_14:53:46 1461675226 0xA, 9 366 1248.07 1221.04-0.15
2016-04-26_14:55:46 1461675346 0xA, 9 367 1294.56 1275.11-0.10
2016-04-26_14:57:46 1461675466 0xA, 9 368 1289.31 1267.76-0.11
2016-04-26_14:59:46 1461675586 0xA, 9 369 1285.28 1259.40-0.14
2016-04-26_15:01:46 1461675706 0xA, 9 370 1229.16 1204.07-0.14
2016-04-26_15:03:46 1461675826 0xA, 9 371 1243.76 1213.80-0.17
2016-04-26_15:05:46 1461675946 0xA, 9 372 1272.92 1249.16-0.13
2016-04-26_15:07:46 1461676066 0xA, 9 373 1314.52 1286.80-0.15
2016-04-26_15:09:46 1461676186 0xA, 9 374 1325.00 1301.80-0.12
2016-04-26_15:11:46 1461676306 0xA, 9 375 1325.00 1319.04-0.03
2016-04-26_15:13:46 1461676426 0xA, 9 376 1277.28 1255.23-0.12
2016-04-26_15:15:46 1461676546 0xA, 9 377 1230.16 1209.23-0.12
2016-04-26_15:17:46 1461676666 0xA, 9 378 1160.88 1144.52-0.10
2016-04-26_15:19:46 1461676786 0xA, 9 379 1071.47 1047.92-0.15
2016-04-26_15:21:46 1461676906 0xA, 9 380 830.88 801.79-0.25
2016-04-26_15:23:46 1461677026 0xA, 9 381 747.40 714.64-0.31
2016-04-26_15:25:46 1461677146 0xA, 9 382 753.40 731.55-0.20
2016-04-26_15:27:46 1461677266 0xA, 9 383 690.28 683.32-0.07
2016-04-26_15:29:46 1461677386 0xA, 9 384 462.07 455.48-0.10
2016-04-26_15:31:46 1461677506 0xA, 9 385 346.92 339.11-0.16
2016-04-26_15:33:46 1461677626 0xA, 9 386 245.16 246.16 0.02
2016-04-26_15:35:46 1461677746 0xA, 9 387 270.44 269.55-0.02
2016-04-26_15:37:46 1461677866 0xA, 9 388 353.00 361.83 0.17
2016-04-26_15:39:46 1461677986 0xA, 9 389 358.27 375.72 0.33
2016-04-26_15:41:46 1461678106 0xA, 9 390 417.55 430.83 0.22
2016-04-26_15:43:46 1461678226 0xA, 9 391 544.79 558.00 0.16
2016-04-26_15:45:46 1461678346 0xA, 9 392 493.32 532.00 0.53
2016-04-26_15:47:46 1461678466 0xA, 9 393 392.79 417.51 0.43
2016-04-26_15:49:46 1461678586 0xA, 9 394 681.03 687.23 0.06
2016-04-26_15:51:46 1461678706 0xA, 9 395 758.15 765.08 0.06
2016-04-26_15:53:46 1461678826 0xA, 9 396 613.76 623.96 0.11
2016-04-26_15:55:46 1461678946 0xA, 9 397 651.59 658.79 0.07
2016-04-26_15:57:46 1461679066 0xA, 9 398 566.91 557.59-0.11
2016-04-26_15:59:46 1461679186 0xA, 9 399 575.11 583.84 0.10
2016-04-26_16:01:46 1461679306 0xA, 9 400 423.92 434.79 0.17
2016-04-26_16:03:46 1461679426 0xA, 9 401 393.67 388.67-0.09
2016-04-26_16:05:46 1461679546 0xA, 9 402 582.44 573.44-0.11
2016-04-26_16:07:46 1461679666 0xA, 9 403 686.71 679.15-0.07
2016-04-26_16:09:46 1461679786 0xA, 9 404 813.84 809.64-0.03
2016-04-26_16:11:46 1461679906 0xA, 9 405 1073.88 1057.04-0.11
2016-04-26_16:13:46 1461680026 0xA, 9 406 1229.59 1209.16-0.11
2016-04-26_16:15:46 1461680146 0xA, 9 407 1202.56 1184.76-0.10
2016-04-26_16:17:46 1461680266 0xA, 9 408 1256.95 1228.95-0.15
2016-04-26_16:19:46 1461680386 0xA, 9 409 1327.07 1301.68-0.13
2016-04-26_16:21:46 1461680506 0xA, 9 410 1401.31 1353.95-0.24
2016-04-26_16:23:46 1461680626 0xA, 9 411 1370.35 1348.40-0.11
2016-04-26_16:25:46 1461680746 0xA, 9 412 1351.47 1329.88-0.11
2016-04-26_16:27:46 1461680866 0xA, 9 413 1326.40 1310.07-0.08
2016-04-26_16:29:46 1461680986 0xA, 9 414 1274.83 1262.47-0.06
2016-04-26_16:31:46 1461681106 0xA, 9 415 1212.64 1195.64-0.09
2016-04-26_16:33:46 1461681226 0xA, 9 416 1155.95 1146.88-0.05
2016-04-26_16:35:46 1461681346 0xA, 9 417 908.55 904.76-0.02
2016-04-26_16:37:46 1461681466 0xA, 9 418 612.79 599.20-0.15
2016-04-26_16:39:46 1461681586 0xA, 9 419 453.11 438.95-0.22
2016-04-26_16:41:46 1461681706 0xA, 9 420 479.72 465.07-0.21
2016-04-26_16:43:46 1461681826 0xA, 9 421 686.23 675.71-0.10
2016-04-26_16:45:46 1461681946 0xA, 9 422 731.88 726.84-0.04
2016-04-26_16:47:46 1461682066 0xA, 9 423 526.64 527.96 0.01
2016-04-26_16:49:46 1461682186 0xA, 9 424 396.32 393.72-0.04
2016-04-26_16:51:46 1461682306 0xA, 9 425 333.67 335.04 0.02
2016-04-26_16:53:46 1461682426 0xA, 9 426 351.11 349.48-0.03
2016-04-26_16:55:46 1461682546 0xA, 9 427 414.48 411.32-0.05
2016-04-26_16:57:46 1461682666 0xA, 9 428 572.00 567.11-0.06
2016-04-26_16:59:46 1461682786 0xA, 9 429 683.47 678.23-0.05
2016-04-26_17:01:46 1461682906 0xA, 9 430 995.00 977.40-0.12
2016-04-26_17:03:46 1461683026 0xA, 9 431 1210.19 1181.28-0.17
2016-04-26_17:05:46 1461683146 0xA, 9 432 1261.68 1245.28-0.09
2016-04-26_17:09:46 1461683386 0xA, 9 434 1225.35 1206.28-0.11
2016-04-26_17:11:46 1461683506 0xA, 9 435 1239.35 1217.43-0.12
2016-04-26_17:13:46 1461683626 0xA, 9 436 1191.16 1172.68-0.11
2016-04-26_17:15:46 1461683746 0xA, 9 437 1078.56 1077.35-0.00
2016-04-26_17:17:46 1461683866 0xA, 9 438 1041.04 1046.00 0.03
2016-04-26_17:19:46 1461683986 0xA, 9 439 1116.68 1107.07-0.06
2016-04-26_17:21:46 1461684106 0xA, 9 440 1190.64 1170.00-0.12
2016-04-26_17:23:46 1461684226 0xA, 9 441 1197.59 1177.92-0.11
2016-04-26_17:25:46 1461684346 0xA, 9 442 1213.43 1193.64-0.11
