2016-04-15_00:36:29 1460673389 0x9, 5 19 2.00 2.64 1.96
2016-04-15_00:36:30 1460673390 0x9, 6 19 1.76 2.35 2.07
2016-04-15_00:38:08 1460673488 0x9, A 19 1.55 2.31 2.81
2016-04-15_00:38:25 1460673505 0x9, 1 20 1.24 3.03 6.34
2016-04-15_00:38:26 1460673506 0x9, 2 20 1.96 2.48 1.66
2016-04-15_00:38:29 1460673509 0x9, 5 20 1.91 2.35 1.46
2016-04-15_00:38:30 1460673510 0x9, 6 20 1.72 2.83 3.55
2016-04-15_00:40:09 1460673609 0x9, A 20 2.07 2.27 0.65
2016-04-15_00:40:25 1460673625 0x9, 1 21 2.11 2.35 0.75
2016-04-15_00:40:26 1460673626 0x9, 2 21 1.67 1.96 1.09
2016-04-15_00:40:29 1460673629 0x9, 5 21 1.84 2.31 1.64
2016-04-15_00:40:30 1460673630 0x9, 6 21 1.52 2.35 3.11
2016-04-15_00:42:09 1460673729 0x9, A 21 1.39 2.44 3.93
2016-04-15_00:42:25 1460673745 0x9, 1 22 1.52 2.11 2.35
2016-04-15_00:42:26 1460673746 0x9, 2 22 2.16 2.24 0.25
2016-04-15_00:42:29 1460673749 0x9, 5 22 1.76 1.84 0.31
2016-04-15_00:42:30 1460673750 0x9, 6 22 1.84 1.88 0.15
2016-04-15_00:44:08 1460673848 0x9, A 22 1.96 2.51 1.77
2016-04-15_00:44:25 1460673865 0x9, 1 23 2.11 1.67-1.64
2016-04-15_00:44:26 1460673866 0x9, 2 23 2.03 2.11 0.27
2016-04-15_00:44:29 1460673869 0x9, 5 23 1.96 2.16 0.68
2016-04-15_00:44:30 1460673870 0x9, 6 23 1.88 2.20 1.11
2016-04-15_00:46:09 1460673969 0x9, A 23 2.11 2.31 0.63
2016-04-15_00:46:25 1460673985 0x9, 1 24 1.52 1.91 1.65
2016-04-15_00:46:26 1460673986 0x9, 2 24 1.24 2.27 4.31
2016-04-15_00:46:29 1460673989 0x9, 5 24 1.88 2.20 1.11
2016-04-15_00:46:30 1460673990 0x9, 6 24 2.16 2.40 0.74
2016-04-15_00:48:08 1460674088 0x9, A 24 1.88 2.44 1.84
2016-04-15_00:48:25 1460674105 0x9, 1 25 1.76 2.76 3.18
2016-04-15_00:48:26 1460674106 0x9, 2 25 1.52 2.24 2.74
2016-04-15_00:48:29 1460674109 0x9, 5 25 2.00 2.07 0.27
2016-04-15_00:48:30 1460674110 0x9, 6 25 1.60 1.88 1.14
2016-04-15_00:50:08 1460674208 0x9, A 25 2.11 1.87-0.85
2016-04-15_00:50:25 1460674225 0x9, 1 26 1.48 2.24 2.93
2016-04-15_00:50:26 1460674226 0x9, 2 26 1.84 2.24 1.39
2016-04-15_00:50:29 1460674229 0x9, 5 26 2.03 2.07 0.13
2016-04-15_00:50:30 1460674230 0x9, 6 26 1.88 2.31 1.48
2016-04-15_00:52:08 1460674328 0x9, A 26 1.48 2.23 2.93
2016-04-15_00:52:25 1460674345 0x9, 1 27 1.27 2.48 4.68
2016-04-15_00:52:26 1460674346 0x9, 2 27 1.48 2.40 3.42
2016-04-15_00:52:29 1460674349 0x9, 5 27 2.44 2.11-0.99
2016-04-15_00:52:30 1460674350 0x9, 6 27 2.35 2.35 0.00
2016-04-15_00:54:08 1460674448 0x9, A 27 1.76 1.83 0.31
2016-04-15_00:58:09 1460674689 0x9, A 29 1.79 1.83 0.15
2016-04-15_01:00:21 1460674821 0x9, 1 31 1.91 2.00 0.28
2016-04-15_01:00:22 1460674822 0x9, 2 31 2.44 2.48 0.11
2016-04-15_01:00:25 1460674825 0x9, 5 31 1.79 2.07 1.02
2016-04-15_01:00:26 1460674826 0x9, 6 31 1.88 1.96 0.29
2016-04-15_01:02:21 1460674941 0x9, 1 32 1.52 2.35 3.11
2016-04-15_01:02:22 1460674942 0x9, 2 32 2.11 2.03-0.27
2016-04-15_01:02:25 1460674945 0x9, 5 32 1.79 2.20 1.42
2016-04-15_01:02:26 1460674946 0x9, 6 32 1.84 1.91 0.30
2016-04-15_01:04:09 1460675049 0x9, A 32 2.27 1.95-1.07
2016-04-15_01:04:21 1460675061 0x9, 1 33 2.00 2.44 1.40
2016-04-15_01:04:22 1460675062 0x9, 2 33 1.48 2.24 2.93
2016-04-15_01:04:25 1460675065 0x9, 5 33 1.91 2.31 1.34
2016-04-15_01:04:26 1460675066 0x9, 6 33 2.03 2.11 0.27
2016-04-15_01:06:09 1460675169 0x9, A 33 1.96 1.95-0.00
2016-04-15_01:06:21 1460675181 0x9, 1 34 1.84 2.35 1.76
2016-04-15_01:06:22 1460675182 0x9, 2 34 2.03 2.44 1.26
2016-04-15_01:06:25 1460675185 0x9, 5 34 2.24 2.20-0.12
2016-04-15_01:06:26 1460675186 0x9, 6 34 1.84 1.91 0.30
2016-04-15_01:08:09 1460675289 0x9, A 34 1.72 2.07 1.34
2016-04-15_01:08:21 1460675301 0x9, 1 35 2.07 2.07 0.00
2016-04-15_01:08:22 1460675302 0x9, 2 35 1.52 2.31 2.99
2016-04-15_01:08:25 1460675305 0x9, 5 35 2.24 2.16-0.25
2016-04-15_01:08:26 1460675306 0x9, 6 35 1.76 2.03 1.04
2016-04-15_01:10:21 1460675421 0x9, 1 36 1.39 2.35 3.69
2016-04-15_01:10:22 1460675422 0x9, 2 36 1.48 2.00 2.13
2016-04-15_01:10:25 1460675425 0x9, 5 36 2.07 2.16 0.26
2016-04-15_01:10:26 1460675426 0x9, 6 36 1.91 1.64-1.11
2016-04-15_01:12:09 1460675529 0x9, A 36 1.91 2.27 1.21
2016-04-15_01:12:21 1460675541 0x9, 1 37 1.67 2.03 1.37
2016-04-15_01:12:22 1460675542 0x9, 2 37 1.48 1.88 1.69
2016-04-15_01:12:25 1460675545 0x9, 5 37 2.52 2.16-1.09
2016-04-15_01:12:26 1460675546 0x9, 6 37 1.84 2.35 1.76
2016-04-15_01:14:09 1460675649 0x9, A 37 1.76 2.35 2.07
2016-04-15_01:14:21 1460675661 0x9, 1 38 1.76 2.00 0.90
2016-04-15_01:14:22 1460675662 0x9, 2 38 1.64 2.03 1.54
2016-04-15_01:14:25 1460675665 0x9, 5 38 2.11 2.20 0.26
2016-04-15_01:14:26 1460675666 0x9, 6 38 2.55 2.20-1.07
2016-04-15_01:16:08 1460675768 0x9, A 38 2.03 2.07 0.13
2016-04-15_01:16:21 1460675781 0x9, 1 39 1.76 2.40 2.19
2016-04-15_01:16:22 1460675782 0x9, 2 39 2.00 2.31 1.05
2016-04-15_01:16:25 1460675785 0x9, 5 39 1.76 2.11 1.31
2016-04-15_01:16:26 1460675786 0x9, 6 39 1.72 2.07 1.34
2016-04-15_01:18:09 1460675889 0x9, A 39 1.72 2.03 1.20
2016-04-15_01:18:21 1460675901 0x9, 1 40 2.20 2.40 0.61
2016-04-15_01:18:22 1460675902 0x9, 2 40 1.55 2.31 2.81
2016-04-15_01:18:25 1460675905 0x9, 5 40 2.07 2.20 0.39
2016-04-15_01:18:26 1460675906 0x9, 6 40 2.24 2.20-0.12
2016-04-15_01:20:08 1460676008 0x9, A 40 1.44 2.12 2.73
2016-04-15_01:20:21 1460676021 0x9, 1 41 1.79 1.84 0.15
2016-04-15_01:20:22 1460676022 0x9, 2 41 1.72 2.35 2.24
2016-04-15_01:20:25 1460676025 0x9, 5 41 2.16 2.27 0.38
2016-04-15_01:20:26 1460676026 0x9, 6 41 1.64 2.07 1.68
2016-04-15_01:22:09 1460676129 0x9, A 41 1.55 2.67 3.83
2016-04-15_01:22:21 1460676141 0x9, 1 42 1.52 2.68 4.01
2016-04-15_01:22:22 1460676142 0x9, 2 42 1.84 2.52 2.22
2016-04-15_01:22:25 1460676145 0x9, 5 42 2.20 2.11-0.26
2016-04-15_01:22:26 1460676146 0x9, 6 42 1.84 1.72-0.47
2016-04-15_01:24:08 1460676248 0x9, A 42 1.84 2.31 1.64
2016-04-15_01:24:21 1460676261 0x9, 1 43 1.32 2.59 4.80
2016-04-15_01:24:22 1460676262 0x9, 2 43 1.60 2.88 4.16
2016-04-15_01:24:25 1460676265 0x9, 5 43 2.44 1.96-1.55
2016-04-15_01:24:26 1460676266 0x9, 6 43 1.84 2.59 2.44
2016-04-15_01:26:09 1460676369 0x9, A 43 1.79 2.71 2.92
2016-04-15_01:26:21 1460676381 0x9, 1 44 1.96 2.44 1.55
2016-04-15_01:26:22 1460676382 0x9, 2 44 2.24 1.76-1.70
2016-04-15_01:26:25 1460676385 0x9, 5 44 2.20 2.24 0.12
2016-04-15_01:26:26 1460676386 0x9, 6 44 2.00 2.03 0.14
2016-04-15_01:28:09 1460676489 0x9, A 44 1.67 2.07 1.51
2016-04-15_01:28:21 1460676501 0x9, 1 45 1.27 2.00 3.16
2016-04-15_01:28:22 1460676502 0x9, 2 45 1.44 2.31 3.37
2016-04-15_01:28:25 1460676505 0x9, 5 45 2.03 2.27 0.78
2016-04-15_01:28:26 1460676506 0x9, 6 45 1.88 2.31 1.48
2016-04-15_01:30:08 1460676608 0x9, A 45 1.60 1.91 1.29
2016-04-15_01:30:21 1460676621 0x9, 1 46 1.88 2.48 1.96
2016-04-15_01:30:22 1460676622 0x9, 2 46 1.20 2.31 4.66
2016-04-15_01:30:25 1460676625 0x9, 5 46 2.00 1.91-0.28
2016-04-15_01:30:26 1460676626 0x9, 6 46 2.16 2.00-0.54
2016-04-15_01:32:09 1460676729 0x9, A 46 1.84 2.51 2.22
2016-04-15_01:32:21 1460676741 0x9, 1 47 2.16 2.24 0.25
2016-04-15_01:32:22 1460676742 0x9, 2 47 1.79 2.11 1.15
2016-04-15_01:32:25 1460676745 0x9, 5 47 2.76 2.59-0.42
2016-04-15_01:32:26 1460676746 0x9, 6 47 2.24 2.35 0.36
2016-04-15_01:34:08 1460676848 0x9, A 47 1.55 2.00 1.75
2016-04-15_01:34:21 1460676861 0x9, 1 48 1.55 2.00 1.75
2016-04-15_01:34:22 1460676862 0x9, 2 48 1.39 2.11 2.93
2016-04-15_01:34:25 1460676865 0x9, 5 48 1.67 2.27 2.16
2016-04-15_01:34:26 1460676866 0x9, 6 48 1.67 2.40 2.52
2016-04-15_01:36:09 1460676969 0x9, A 48 1.79 2.31 1.79
2016-04-15_01:36:21 1460676981 0x9, 1 49 1.79 2.52 2.38
2016-04-15_01:36:22 1460676982 0x9, 2 49 2.31 2.16-0.50
2016-04-15_01:36:25 1460676985 0x9, 5 49 2.11 2.03-0.27
2016-04-15_01:36:26 1460676986 0x9, 6 49 1.88 1.96 0.29
2016-04-15_01:38:08 1460677088 0x9, A 49 1.76 2.31 1.95
2016-04-15_01:38:21 1460677101 0x9, 1 50 1.39 2.07 2.80
2016-04-15_01:38:22 1460677102 0x9, 2 50 1.36 2.11 3.14
2016-04-15_01:38:25 1460677105 0x9, 5 50 2.11 2.27 0.51
2016-04-15_01:38:26 1460677106 0x9, 6 50 2.24 2.20-0.12
2016-04-15_01:40:09 1460677209 0x9, A 50 1.72 2.19 1.74
2016-04-15_01:40:21 1460677221 0x9, 1 51 1.36 2.24 3.53
2016-04-15_01:40:22 1460677222 0x9, 2 51 1.72 2.40 2.35
2016-04-15_01:40:25 1460677225 0x9, 5 51 2.00 2.52 1.63
2016-04-15_01:40:26 1460677226 0x9, 6 51 1.60 2.07 1.85
2016-04-15_01:42:09 1460677329 0x9, A 51 1.84 2.47 2.11
2016-04-15_01:42:21 1460677341 0x9, 1 52 1.79 1.84 0.15
2016-04-15_01:42:22 1460677342 0x9, 2 52 1.88 1.91 0.14
2016-04-15_01:42:25 1460677345 0x9, 5 52 1.88 2.16 0.98
2016-04-15_01:42:26 1460677346 0x9, 6 52 2.24 2.64 1.16
2016-04-15_01:44:09 1460677449 0x9, A 52 1.72 2.31 2.11
2016-04-15_01:44:21 1460677461 0x9, 1 53 1.20 2.27 4.54
2016-04-15_01:44:22 1460677462 0x9, 2 53 1.79 2.40 2.03
2016-04-15_01:44:25 1460677465 0x9, 5 53 1.96 2.03 0.28
2016-04-15_01:44:26 1460677466 0x9, 6 53 1.76 2.35 2.07
2016-04-15_01:46:21 1460677581 0x9, 1 54 2.11 2.00-0.41
2016-04-15_01:46:22 1460677582 0x9, 2 54 1.88 1.76-0.46
2016-04-15_01:46:25 1460677585 0x9, 5 54 2.40 2.16-0.74
2016-04-15_01:46:26 1460677586 0x9, 6 54 1.52 2.48 3.46
2016-04-15_01:48:08 1460677688 0x9, A 54 1.48 2.31 3.18
2016-04-15_01:48:21 1460677701 0x9, 1 55 1.79 1.96 0.60
2016-04-15_01:48:22 1460677702 0x9, 2 55 1.72 2.31 2.11
2016-04-15_01:48:25 1460677705 0x9, 5 55 2.07 2.07 0.00
2016-04-15_01:48:26 1460677706 0x9, 6 55 1.60 1.91 1.29
2016-04-15_01:50:09 1460677809 0x9, A 55 1.67 1.83 0.64
2016-04-15_01:50:21 1460677821 0x9, 1 56 1.84 2.24 1.39
2016-04-15_01:50:22 1460677822 0x9, 2 56 1.72 2.31 2.11
2016-04-15_01:50:25 1460677825 0x9, 5 56 1.55 2.79 4.14
2016-04-15_01:50:26 1460677826 0x9, 6 56 2.27 2.31 0.12
2016-04-15_01:52:09 1460677929 0x9, A 56 1.64 2.56 3.15
2016-04-15_01:52:21 1460677941 0x9, 1 57 1.64 2.20 2.08
2016-04-15_01:52:22 1460677942 0x9, 2 57 1.36 2.07 3.00
2016-04-15_01:52:25 1460677945 0x9, 5 57 2.40 2.72 0.88
2016-04-15_01:52:26 1460677946 0x9, 6 57 2.11 2.07-0.13
2016-04-15_01:54:09 1460678049 0x9, A 57 1.72 2.59 2.92
2016-04-15_01:58:09 1460678289 0x9, A 59 1.67 1.67-0.00
2016-04-15_02:00:02 1460678402 0x9, 1 61 1.64 2.20 2.08
2016-04-15_02:00:09 1460678409 0x9, 2 610x9, 5 61 1.67 2.16 1.77
2016-04-15_02:02:08 1460678528 0x9, 1 620x9, 2 62 1.91 2.40 1.58
2016-04-15_02:02:08 1460678528 0x9, A 61 1.64 2.95 4.18
2016-04-15_02:04:08 1460678648 0x9, 1 630x9, 2 63 2.20 2.52 0.96
2016-04-15_02:04:08 1460678648 0x9, A 62 1.84 1.95 0.44
2016-04-15_02:06:09 1460678769 0x9, 1 640x9, 2 64 1.72 2.20 1.74
2016-04-15_02:08:09 1460678889 0x9, A 64 1.48 2.03 2.27
2016-04-15_02:12:09 1460679129 0x9, A 66 1.84 2.19 1.26
2016-04-15_02:14:09 1460679249 0x9, 2 68 1.60 2.16 2.12
2016-04-15_02:14:09 1460679249 0x9, 5 68 1.79 2.31 1.79
2016-04-15_02:14:09 1460679249 0x9, 6 68 1.79 2.27 1.67
2016-04-15_02:14:09 1460679249 0x9, A 67 1.67 2.15 1.77
2016-04-15_02:16:08 1460679368 0x9, 1 690x9, 2 69 1.91 2.24 1.09
2016-04-15_02:16:08 1460679368 0x9, A 68 1.79 2.19 1.42
2016-04-15_02:18:02 1460679482 0x9, 1 70 1.64 1.84 0.81
2016-04-15_02:18:09 1460679489 0x9, 2 700x9, 5 70 1.55 2.00 1.75
2016-04-15_02:20:09 1460679609 0x9, 2 71 1.44 1.91 2.03
2016-04-15_02:20:09 1460679609 0x9, 5 71 2.55 2.48-0.22
2016-04-15_02:20:09 1460679609 0x9, 6 71 2.16 1.91-0.83
2016-04-15_02:20:09 1460679609 0x9, A 70 1.84 2.07 0.86
2016-04-15_02:22:09 1460679729 0x9, 1 720x9, 2 72 2.20 2.52 0.96
2016-04-15_02:24:09 1460679849 0x9, 2 73 1.84 2.20 1.26
2016-04-15_02:24:09 1460679849 0x9, 5 73 2.03 1.96-0.28
2016-04-15_02:24:09 1460679849 0x9, 6 73 1.96 2.79 2.52
2016-04-15_02:24:09 1460679849 0x9, A 72 1.55 1.91 1.47
2016-04-15_02:26:02 1460679962 0x9, 1 74 1.67 2.16 1.77
2016-04-15_02:28:08 1460680088 0x9, 1 750x9, 2 75 2.11 1.84-1.00
2016-04-15_02:28:08 1460680088 0x9, A 74 1.76 2.51 2.54
2016-04-15_02:32:09 1460680329 0x9, 1 770x9, 2 77 2.24 2.27 0.12
2016-04-15_02:34:09 1460680449 0x9, 2 780x9, 5 78 2.40 2.00-1.29
2016-04-15_02:38:09 1460680689 0x9, 2 80 1.96 2.11 0.55
2016-04-15_02:38:09 1460680689 0x9, 5 80 2.11 2.31 0.63
2016-04-15_02:38:09 1460680689 0x9, 6 80 1.84 2.59 2.44
2016-04-15_02:38:09 1460680689 0x9, A 79 1.64 2.12 1.81
2016-04-15_02:42:09 1460680929 0x9, 2 820x9, 5 82 1.76 2.16 1.45
2016-04-15_02:44:09 1460681049 0x9, 1 830x9, 2 83 2.16 2.20 0.12
2016-04-15_02:46:02 1460681162 0x9, 1 84 1.88 2.16 0.98
2016-04-15_02:48:08 1460681288 0x9, 1 850x9, 2 85 2.16 2.24 0.25
2016-04-15_02:48:08 1460681288 0x9, A 84 1.76 1.91 0.61
2016-04-15_02:50:08 1460681408 0x9, 2 86 2.16 2.07-0.26
2016-04-15_02:52:09 1460681529 0x9, 1 87 1.84 2.07 0.86
2016-04-15_02:56:09 1460681769 0x9, A 88 2.44 3.32 2.18
2016-04-15_02:58:08 1460681888 0x9, A 89 1.96 2.95 2.91
2016-04-15_03:00:09 1460682009 0x9, 1 910x9, 2 91 2.07 2.16 0.26
2016-04-15_03:02:09 1460682129 0x9, A 91 1.72 2.71 3.24
2016-04-15_03:04:09 1460682249 0x9, A 92 2.24 2.51 0.83
2016-04-15_03:10:09 1460682609 0x9, 1 960x9, 2 96 2.64 3.31 1.62
2016-04-15_03:12:09 1460682729 0x9, 1 970x9, 2 97 2.44 3.31 2.18
2016-04-15_03:14:09 1460682849 0x9, 1 980x9, 2 98 2.59 3.52 2.14
2016-04-15_03:16:09 1460682969 0x9, 1 990x9, 2 99 3.07 3.83 1.56
2016-04-15_03:18:09 1460683089 0x9, 1 100 2.00 3.48 3.92
2016-04-15_03:18:09 1460683089 0x9, 2 100 3.00 4.07 2.17
2016-04-15_03:18:09 1460683089 0x9, 5 100 3.27 3.96 1.33
2016-04-15_03:18:09 1460683089 0x9, 6 100 2.88 3.79 1.96
2016-04-15_03:20:09 1460683209 0x9, 1 1010x9, 2 101 3.72 4.96 2.03
2016-04-15_03:22:09 1460683329 0x9, 1 1020x9, 2 102 4.48 5.67 1.68
2016-04-15_03:24:08 1460683448 0x9, 5 103 6.11 6.92 0.86
2016-04-15_03:26:09 1460683569 0x9, 1 1040x9, 2 104 6.92 8.80 1.70
2016-04-15_03:28:09 1460683689 0x9, 1 1050x9, 2 105 8.56 10.43 1.40
2016-04-15_03:30:08 1460683808 0x9, 1 106 7.32 12.80 3.95
2016-04-15_03:30:08 1460683808 0x9, 2 106 8.43 12.00 2.49
2016-04-15_03:30:08 1460683808 0x9, 5 106 9.19 11.88 1.81
2016-04-15_03:30:09 1460683809 0x9, 6 106 8.27 12.03 2.65
2016-04-15_03:32:08 1460683928 0x9, 1 107 8.11 13.88 3.79
2016-04-15_03:32:08 1460683928 0x9, 2 107 8.52 14.00 3.51
2016-04-15_03:32:08 1460683928 0x9, 5 107 10.60 13.72 1.82
2016-04-15_03:32:08 1460683928 0x9, 6 107 10.07 13.72 2.18
2016-04-15_03:32:08 1460683928 0x9, A 106 12.92 13.71 0.42
2016-04-15_03:34:08 1460684048 0x9, A 107 14.84 15.43 0.28
2016-04-15_03:36:09 1460684169 0x9, A 108 17.23 17.79 0.22
2016-04-15_03:38:09 1460684289 0x9, A 109 19.87 19.87-0.00
2016-04-15_03:40:09 1460684409 0x9, 1 111 7.11 21.28 7.75
2016-04-15_03:40:09 1460684409 0x9, 2 111 9.19 20.71 5.74
2016-04-15_03:40:09 1460684409 0x9, A 110 20.39 20.79 0.13
2016-04-15_03:42:09 1460684529 0x9, 1 112 7.76 21.68 7.27
2016-04-15_03:42:09 1460684529 0x9, 2 112 9.23 21.55 5.99
2016-04-15_03:42:09 1460684529 0x9, A 111 21.55 21.67 0.03
2016-04-15_03:42:10 1460684530 0x9, 6 112 8.68 21.84 6.53
2016-04-15_03:44:09 1460684649 0x9, A 112 22.07 22.27 0.06
2016-04-15_03:44:10 1460684650 0x9, 6 113 8.76 22.15 6.57
2016-04-15_03:46:09 1460684769 0x9, 1 114 8.31 22.84 7.15
2016-04-15_03:46:09 1460684769 0x9, 2 114 9.60 22.79 6.12
2016-04-15_03:46:09 1460684769 0x9, A 113 22.47 22.79 0.10
2016-04-15_03:46:10 1460684770 0x9, 6 114 9.52 22.47 6.08
2016-04-15_03:48:08 1460684888 0x9, 1 115 9.00 23.60 6.82
2016-04-15_03:48:08 1460684888 0x9, 2 115 9.68 23.63 6.32
2016-04-15_03:48:08 1460684888 0x9, A 114 24.44 23.63-0.23
2016-04-15_03:48:10 1460684890 0x9, 6 115 9.19 23.84 6.74
2016-04-15_03:50:09 1460685009 0x9, 1 116 9.27 25.07 7.04
2016-04-15_03:50:09 1460685009 0x9, 2 116 11.07 25.23 5.82
2016-04-15_03:50:09 1460685009 0x9, A 115 25.79 25.19-0.16
2016-04-15_03:50:10 1460685010 0x9, 6 116 11.39 25.39 5.67
2016-04-15_03:52:09 1460685129 0x9, 1 117 10.23 27.52 7.00
2016-04-15_03:52:09 1460685129 0x9, 2 117 12.43 27.79 5.69
2016-04-15_03:52:09 1460685129 0x9, A 116 28.15 27.96-0.05
2016-04-15_03:52:10 1460685130 0x9, 6 117 12.23 28.20 5.90
2016-04-15_03:54:09 1460685249 0x9, 1 118 12.76 33.11 6.75
2016-04-15_03:54:09 1460685249 0x9, 2 118 14.56 33.27 5.85
2016-04-15_03:54:09 1460685249 0x9, A 117 34.11 33.31-0.16
2016-04-15_03:54:10 1460685250 0x9, 6 118 13.92 33.31 6.18
2016-04-15_03:56:09 1460685369 0x9, 1 119 13.39 38.00 7.38
2016-04-15_03:56:09 1460685369 0x9, 2 119 16.52 38.04 5.90
2016-04-15_03:56:09 1460685369 0x9, A 118 38.95 38.11-0.15
2016-04-15_03:56:10 1460685370 0x9, 6 119 16.12 38.24 6.11
2016-04-15_03:58:10 1460685490 0x9, 6 120 16.76 41.47 6.41
2016-04-15_04:00:09 1460685609 0x9, 1 121 17.12 48.04 7.30
