2016-05-29_02:53:39 1464483219 0x6; 6 rTX 0
2016-05-29_10:27:39 1464510459 0x6; 233 rTX 0
2016-05-29_10:31:39 1464510699 0x6; 235 rTX 0
2016-05-29_10:33:39 1464510819 0x6; 236 rTX 0
2016-05-29_10:39:39 1464511179 0x6; 239 rTX 0
2016-05-29_10:39:39 1464511179 0x6; 239 rTX 1
2016-05-29_10:41:39 1464511299 0x6; 240 rTX 0
2016-05-29_10:43:39 1464511419 0x6; 241 rTX 0
2016-05-29_10:53:39 1464512019 0x6; 246 rTX 0
2016-05-29_10:55:39 1464512139 0x6; 247 rTX 0
2016-05-29_11:05:39 1464512739 0x6; 252 rTX 0
2016-05-29_11:33:40 1464514420 0x2; 266 rTX 0
2016-05-29_11:51:37 1464515497 0x5; 275 rTX 0
2016-05-29_11:53:39 1464515619 0x6; 276 rTX 0
2016-05-29_11:53:39 1464515619 0x6; 276 rTX 1
2016-05-29_12:09:33 1464516573 0x1; 284 rTX 0
2016-05-29_12:51:57 1464519117 0x6; 306 rTX 0
2016-05-29_14:23:57 1464524637 0x6; 352 rTX 0
2016-05-29_14:23:57 1464524637 0x6; 352 rTX 1
2016-05-29_14:47:56 1464526076 0x5; 364 rTX 0
2016-05-29_14:53:57 1464526437 0x6; 367 rTX 0
2016-05-29_14:55:57 1464526557 0x6; 368 rTX 0
2016-05-29_14:59:52 1464526792 0x1; 369 rTX 0
2016-05-29_15:05:52 1464527152 0x1; 372 rTX 0
2016-05-29_15:15:52 1464527752 0x1; 377 rTX 0
2016-05-29_15:27:57 1464528477 0x6; 384 rTX 0
2016-05-29_15:35:57 1464528957 0x6; 388 rTX 0
2016-05-29_16:03:56 1464530636 0x5; 402 rTX 0
2016-05-29_16:23:56 1464531836 0x5; 412 rTX 0
2016-05-29_16:27:52 1464532072 0x1; 413 rTX 0
2016-05-29_17:09:57 1464534597 0x6; 435 rTX 0
2016-05-29_17:47:56 1464536876 0x5; 454 rTX 0
2016-05-29_18:05:53 1464537953 0x2; 463 rTX 0
2016-05-29_18:11:56 1464538316 0x5; 466 rTX 0
2016-05-29_18:23:52 1464539032 0x1; 471 rTX 0
2016-05-29_18:25:52 1464539152 0x1; 472 rTX 0
2016-05-29_18:37:52 1464539872 0x1; 478 rTX 0
2016-05-29_18:37:52 1464539872 0x1; 478 rTX 1
2016-05-29_18:39:52 1464539992 0x1; 479 rTX 0
2016-05-29_18:39:53 1464539993 0x2; 480 rTX 0
2016-05-29_18:41:52 1464540112 0x1; 480 rTX 0
2016-05-29_18:49:52 1464540592 0x1; 484 rTX 0
2016-05-29_18:51:52 1464540712 0x1; 485 rTX 0
2016-05-29_19:01:52 1464541312 0x1; 490 rTX 0
2016-05-29_19:07:52 1464541672 0x1; 493 rTX 0
2016-05-29_19:23:52 1464542632 0x1; 501 rTX 0
2016-05-29_19:23:52 1464542632 0x1; 501 rTX 1
2016-05-29_19:23:52 1464542632 0x1; 501 rTX 2
2016-05-29_19:23:52 1464542632 0x1; 501 rTX 3
2016-05-29_19:23:52 1464542632 0x1; 501 rTX 4
2016-05-29_19:23:52 1464542632 0x1; 501 rTX 5
2016-05-29_19:23:53 1464542633 0x1; 501 rTX 6
2016-05-29_19:23:53 1464542633 0x1; 501 rTX 7
2016-05-29_19:23:55 1464542635 0x1; 501 rTX 8
2016-05-29_19:23:59 1464542639 0x1; 501 rTX 9
2016-05-29_19:24:04 1464542644 0x1; 501 rTX 10
2016-05-29_19:25:52 1464542752 0x1; 502 rTX 0
2016-05-29_19:25:52 1464542752 0x1; 502 rTX 1
2016-05-29_19:25:52 1464542752 0x1; 502 rTX 2
2016-05-29_19:25:52 1464542752 0x1; 502 rTX 3
2016-05-29_19:25:52 1464542752 0x1; 502 rTX 4
2016-05-29_19:25:52 1464542752 0x1; 502 rTX 5
2016-05-29_19:25:53 1464542753 0x1; 502 rTX 6
2016-05-29_19:25:53 1464542753 0x1; 502 rTX 7
2016-05-29_19:25:54 1464542754 0x1; 502 rTX 8
2016-05-29_19:29:52 1464542992 0x1; 504 rTX 0
2016-05-29_19:31:52 1464543112 0x1; 505 rTX 0
2016-05-29_19:31:52 1464543112 0x1; 505 rTX 1
2016-05-29_19:31:52 1464543112 0x1; 505 rTX 2
2016-05-29_19:31:52 1464543112 0x1; 505 rTX 3
2016-05-29_19:31:52 1464543112 0x1; 505 rTX 4
2016-05-29_19:31:52 1464543112 0x1; 505 rTX 5
2016-05-29_19:31:52 1464543112 0x1; 505 rTX 6
2016-05-29_19:35:52 1464543352 0x1; 507 rTX 0
2016-05-29_19:35:52 1464543352 0x1; 507 rTX 1
2016-05-29_19:35:52 1464543352 0x1; 507 rTX 2
2016-05-29_19:35:52 1464543352 0x1; 507 rTX 3
2016-05-29_19:35:52 1464543352 0x1; 507 rTX 4
2016-05-29_19:37:52 1464543472 0x1; 508 rTX 0
2016-05-29_19:37:52 1464543472 0x1; 508 rTX 1
2016-05-29_19:37:52 1464543472 0x1; 508 rTX 2
2016-05-29_19:37:52 1464543472 0x1; 508 rTX 3
2016-05-29_19:37:52 1464543472 0x1; 508 rTX 4
2016-05-29_19:37:52 1464543472 0x1; 508 rTX 5
2016-05-29_19:37:53 1464543473 0x1; 508 rTX 6
2016-05-29_19:39:52 1464543592 0x1; 509 rTX 0
2016-05-29_19:39:52 1464543592 0x1; 509 rTX 1
2016-05-29_19:39:52 1464543592 0x1; 509 rTX 2
2016-05-29_19:41:52 1464543712 0x1; 510 rTX 0
2016-05-29_19:41:52 1464543712 0x1; 510 rTX 1
2016-05-29_19:41:52 1464543712 0x1; 510 rTX 2
2016-05-29_19:41:52 1464543712 0x1; 510 rTX 3
2016-05-29_19:41:52 1464543712 0x1; 510 rTX 4
2016-05-29_19:41:52 1464543712 0x1; 510 rTX 5
2016-05-29_19:41:52 1464543712 0x1; 510 rTX 6
2016-05-29_19:41:53 1464543713 0x1; 510 rTX 7
2016-05-29_19:41:54 1464543714 0x1; 510 rTX 8
2016-05-29_19:41:57 1464543717 0x1; 510 rTX 9
2016-05-29_19:42:05 1464543725 0x1; 510 rTX 10
2016-05-29_19:42:13 1464543733 0x1; 510 rTXERR
2016-05-29_19:45:52 1464543952 0x1; 512 rTX 0
2016-05-29_19:47:52 1464544072 0x1; 513 rTX 0
2016-05-29_19:47:52 1464544072 0x1; 513 rTX 1
2016-05-29_19:47:52 1464544072 0x1; 513 rTX 2
2016-05-29_19:49:52 1464544192 0x1; 514 rTX 0
2016-05-29_19:49:52 1464544192 0x1; 514 rTX 1
2016-05-29_19:49:52 1464544192 0x1; 514 rTX 2
2016-05-29_19:49:52 1464544192 0x1; 514 rTX 3
2016-05-29_19:49:52 1464544192 0x1; 514 rTX 4
2016-05-29_19:49:52 1464544192 0x1; 514 rTX 5
2016-05-29_19:49:52 1464544192 0x1; 514 rTX 6
2016-05-29_19:49:53 1464544193 0x1; 514 rTX 7
2016-05-29_19:49:55 1464544195 0x1; 514 rTX 8
2016-05-29_19:51:52 1464544312 0x1; 515 rTX 0
2016-05-29_19:51:52 1464544312 0x1; 515 rTX 1
2016-05-29_19:51:52 1464544312 0x1; 515 rTX 2
2016-05-29_19:51:52 1464544312 0x1; 515 rTX 3
2016-05-29_19:51:52 1464544312 0x1; 515 rTX 4
2016-05-29_19:51:52 1464544312 0x1; 515 rTX 5
2016-05-29_19:51:52 1464544312 0x1; 515 rTX 6
2016-05-29_19:51:53 1464544313 0x1; 515 rTX 7
2016-05-29_19:51:54 1464544314 0x1; 515 rTX 8
2016-05-29_19:51:56 1464544317 0x1; 515 rTX 9
2016-05-29_19:53:52 1464544432 0x1; 516 rTX 0
2016-05-29_19:53:52 1464544432 0x1; 516 rTX 1
2016-05-29_19:53:52 1464544432 0x1; 516 rTX 2
2016-05-29_19:53:52 1464544432 0x1; 516 rTX 3
2016-05-29_19:53:52 1464544432 0x1; 516 rTX 4
2016-05-29_19:53:52 1464544432 0x1; 516 rTX 5
2016-05-29_19:53:53 1464544433 0x1; 516 rTX 6
2016-05-29_19:53:53 1464544433 0x1; 516 rTX 7
2016-05-29_19:53:55 1464544435 0x1; 516 rTX 8
2016-05-29_19:53:58 1464544438 0x1; 516 rTX 9
2016-05-29_19:57:52 1464544672 0x1; 518 rTX 0
2016-05-29_19:57:52 1464544672 0x1; 518 rTX 1
2016-05-29_19:57:52 1464544672 0x1; 518 rTX 2
2016-05-29_19:57:52 1464544672 0x1; 518 rTX 3
2016-05-29_19:57:52 1464544672 0x1; 518 rTX 4
2016-05-29_19:57:52 1464544672 0x1; 518 rTX 5
2016-05-29_19:57:53 1464544673 0x1; 518 rTX 6
2016-05-29_19:57:53 1464544673 0x1; 518 rTX 7
2016-05-29_19:57:55 1464544675 0x1; 518 rTX 8
2016-05-29_19:57:58 1464544678 0x1; 518 rTX 9
2016-05-29_19:58:04 1464544684 0x1; 518 rTX 10
2016-05-29_19:58:19 1464544699 0x1; 518 rTXERR
2016-05-29_19:59:52 1464544792 0x1; 519 rTX 0
2016-05-29_19:59:52 1464544792 0x1; 519 rTX 1
2016-05-29_19:59:52 1464544792 0x1; 519 rTX 2
2016-05-29_19:59:52 1464544792 0x1; 519 rTX 3
2016-05-29_19:59:52 1464544792 0x1; 519 rTX 4
2016-05-29_19:59:52 1464544792 0x1; 519 rTX 5
2016-05-29_19:59:53 1464544793 0x1; 519 rTX 6
2016-05-29_19:59:53 1464544793 0x1; 519 rTX 7
2016-05-29_19:59:54 1464544794 0x1; 519 rTX 8
2016-05-29_19:59:58 1464544798 0x1; 519 rTX 9
2016-05-29_20:00:03 1464544803 0x1; 519 rTX 10
2016-05-29_20:00:17 1464544817 0x1; 519 rTXERR
2016-05-29_20:01:52 1464544912 0x1; 520 rTX 0
2016-05-29_20:01:52 1464544912 0x1; 520 rTX 1
2016-05-29_20:01:52 1464544912 0x1; 520 rTX 2
2016-05-29_20:03:52 1464545032 0x1; 521 rTX 0
2016-05-29_20:03:52 1464545032 0x1; 521 rTX 1
2016-05-29_20:03:52 1464545032 0x1; 521 rTX 2
2016-05-29_20:03:52 1464545032 0x1; 521 rTX 3
2016-05-29_20:03:52 1464545032 0x1; 521 rTX 4
2016-05-29_20:03:52 1464545032 0x1; 521 rTX 5
2016-05-29_20:03:52 1464545032 0x1; 521 rTX 6
2016-05-29_20:03:53 1464545033 0x1; 521 rTX 7
2016-05-29_20:03:55 1464545035 0x1; 521 rTX 8
2016-05-29_20:03:57 1464545037 0x1; 521 rTX 9
2016-05-29_20:04:04 1464545044 0x1; 521 rTX 10
2016-05-29_20:04:15 1464545055 0x1; 521 rTXERR
2016-05-29_20:07:52 1464545272 0x1; 523 rTX 0
2016-05-29_20:07:52 1464545272 0x1; 523 rTX 1
2016-05-29_20:07:52 1464545272 0x1; 523 rTX 2
2016-05-29_20:07:52 1464545272 0x1; 523 rTX 3
2016-05-29_20:07:52 1464545272 0x1; 523 rTX 4
2016-05-29_20:07:52 1464545272 0x1; 523 rTX 5
2016-05-29_20:07:53 1464545273 0x1; 523 rTX 6
2016-05-29_20:07:53 1464545273 0x1; 523 rTX 7
2016-05-29_20:07:55 1464545275 0x1; 523 rTX 8
2016-05-29_20:07:57 1464545277 0x1; 523 rTX 9
2016-05-29_20:13:52 1464545632 0x1; 526 rTX 0
2016-05-29_20:13:52 1464545632 0x1; 526 rTX 1
2016-05-29_20:13:52 1464545632 0x1; 526 rTX 2
2016-05-29_20:13:52 1464545632 0x1; 526 rTX 3
2016-05-29_20:13:52 1464545632 0x1; 526 rTX 4
2016-05-29_20:17:52 1464545872 0x1; 528 rTX 0
2016-05-29_20:43:52 1464547432 0x1; 541 rTX 0
2016-05-29_21:07:51 1464548871 0x1; 553 rTX 0
2016-05-29_21:47:51 1464551271 0x1; 573 rTX 0
2016-05-29_22:05:55 1464552355 0x5; 583 rTX 0
2016-05-29_22:07:57 1464552477 0x6; 584 rTX 0
2016-05-29_22:09:57 1464552597 0x6; 585 rTX 0
2016-05-29_22:09:57 1464552597 0x6; 585 rTX 1
2016-05-29_22:09:57 1464552597 0x6; 585 rTX 2
2016-05-29_22:09:57 1464552597 0x6; 585 rTX 3
2016-05-29_22:09:57 1464552597 0x6; 585 rTX 4
2016-05-29_22:09:58 1464552598 0x6; 585 rTX 5
2016-05-29_22:09:58 1464552598 0x6; 585 rTX 6
2016-05-29_22:09:59 1464552599 0x6; 585 rTX 7
2016-05-29_22:10:01 1464552601 0x6; 585 rTX 8
2016-05-29_22:10:04 1464552604 0x6; 585 rTX 9
2016-05-29_22:10:09 1464552609 0x6; 585 rTX 10
2016-05-29_22:10:23 1464552623 0x6; 585 rTXERR
2016-05-29_22:11:55 1464552715 0x5; 586 rTX 0
2016-05-29_22:11:57 1464552717 0x6; 586 rTX 0
2016-05-29_22:11:57 1464552717 0x6; 586 rTX 1
2016-05-29_22:11:57 1464552717 0x6; 586 rTX 2
2016-05-29_22:11:57 1464552717 0x6; 586 rTX 3
2016-05-29_22:11:57 1464552717 0x6; 586 rTX 4
2016-05-29_22:11:58 1464552718 0x6; 586 rTX 5
2016-05-29_22:11:58 1464552718 0x6; 586 rTX 6
2016-05-29_22:11:59 1464552719 0x6; 586 rTX 7
2016-05-29_22:12:00 1464552720 0x6; 586 rTX 8
2016-05-29_22:12:03 1464552723 0x6; 586 rTX 9
2016-05-29_22:12:10 1464552730 0x6; 586 rTX 10
2016-05-29_22:12:23 1464552743 0x6; 586 rTXERR
2016-05-29_22:13:57 1464552837 0x6; 587 rTX 0
2016-05-29_22:13:57 1464552837 0x6; 587 rTX 1
2016-05-29_22:13:57 1464552837 0x6; 587 rTX 2
2016-05-29_22:13:57 1464552837 0x6; 587 rTX 3
2016-05-29_22:13:57 1464552837 0x6; 587 rTX 4
2016-05-29_22:15:57 1464552957 0x6; 588 rTX 0
2016-05-29_22:15:57 1464552957 0x6; 588 rTX 1
2016-05-29_22:15:57 1464552957 0x6; 588 rTX 2
2016-05-29_22:15:57 1464552957 0x6; 588 rTX 3
2016-05-29_22:15:57 1464552957 0x6; 588 rTX 4
2016-05-29_22:17:57 1464553077 0x6; 589 rTX 0
2016-05-29_22:17:57 1464553077 0x6; 589 rTX 1
2016-05-29_22:17:57 1464553077 0x6; 589 rTX 2
2016-05-29_22:17:57 1464553077 0x6; 589 rTX 3
2016-05-29_22:17:57 1464553077 0x6; 589 rTX 4
2016-05-29_22:17:58 1464553078 0x6; 589 rTX 5
2016-05-29_22:17:58 1464553078 0x6; 589 rTX 6
2016-05-29_22:17:59 1464553079 0x6; 589 rTX 7
2016-05-29_22:18:00 1464553080 0x6; 589 rTX 8
2016-05-29_22:18:02 1464553082 0x6; 589 rTX 9
2016-05-29_22:18:07 1464553087 0x6; 589 rTX 10
2016-05-29_22:18:21 1464553101 0x6; 589 rTXERR
2016-05-29_22:19:57 1464553197 0x6; 590 rTX 0
2016-05-29_22:19:57 1464553197 0x6; 590 rTX 1
2016-05-29_22:19:57 1464553197 0x6; 590 rTX 2
2016-05-29_22:19:57 1464553197 0x6; 590 rTX 3
2016-05-29_22:19:57 1464553197 0x6; 590 rTX 4
2016-05-29_22:19:58 1464553198 0x6; 590 rTX 5
2016-05-29_22:19:58 1464553198 0x6; 590 rTX 6
2016-05-29_22:19:59 1464553199 0x6; 590 rTX 7
2016-05-29_22:20:00 1464553200 0x6; 590 rTX 8
2016-05-29_22:20:04 1464553204 0x6; 590 rTX 9
2016-05-29_22:20:11 1464553211 0x6; 590 rTX 10
2016-05-29_22:20:25 1464553225 0x6; 590 rTXERR
2016-05-29_22:21:57 1464553317 0x6; 591 rTX 0
2016-05-29_22:21:57 1464553317 0x6; 591 rTX 1
2016-05-29_22:21:57 1464553317 0x6; 591 rTX 2
2016-05-29_22:21:57 1464553317 0x6; 591 rTX 3
2016-05-29_22:21:57 1464553317 0x6; 591 rTX 4
2016-05-29_22:21:58 1464553318 0x6; 591 rTX 5
2016-05-29_22:21:58 1464553318 0x6; 591 rTX 6
2016-05-29_22:21:59 1464553319 0x6; 591 rTX 7
2016-05-29_22:22:00 1464553320 0x6; 591 rTX 8
2016-05-29_22:22:02 1464553322 0x6; 591 rTX 9
2016-05-29_22:22:08 1464553328 0x6; 591 rTX 10
2016-05-29_22:22:22 1464553342 0x6; 591 rTXERR
2016-05-29_22:23:57 1464553437 0x6; 592 rTX 0
2016-05-29_22:23:57 1464553437 0x6; 592 rTX 1
2016-05-29_22:23:57 1464553437 0x6; 592 rTX 2
2016-05-29_22:23:57 1464553437 0x6; 592 rTX 3
2016-05-29_22:23:57 1464553437 0x6; 592 rTX 4
2016-05-29_22:23:58 1464553438 0x6; 592 rTX 5
2016-05-29_22:23:58 1464553438 0x6; 592 rTX 6
2016-05-29_22:23:59 1464553439 0x6; 592 rTX 7
2016-05-29_22:24:00 1464553440 0x6; 592 rTX 8
2016-05-29_22:24:04 1464553444 0x6; 592 rTX 9
2016-05-29_22:24:11 1464553451 0x6; 592 rTX 10
2016-05-29_22:24:27 1464553467 0x6; 592 rTXERR
2016-05-29_22:25:57 1464553557 0x6; 593 rTX 0
2016-05-29_22:25:57 1464553557 0x6; 593 rTX 1
2016-05-29_22:25:57 1464553557 0x6; 593 rTX 2
2016-05-29_22:25:57 1464553557 0x6; 593 rTX 3
2016-05-29_22:25:57 1464553557 0x6; 593 rTX 4
2016-05-29_22:25:57 1464553557 0x6; 593 rTX 5
2016-05-29_22:25:58 1464553558 0x6; 593 rTX 6
2016-05-29_22:25:59 1464553559 0x6; 593 rTX 7
2016-05-29_22:26:01 1464553561 0x6; 593 rTX 8
2016-05-29_22:26:04 1464553564 0x6; 593 rTX 9
2016-05-29_22:26:09 1464553569 0x6; 593 rTX 10
2016-05-29_22:26:18 1464553578 0x6; 593 rTXERR
2016-05-29_22:27:57 1464553677 0x6; 594 rTX 0
2016-05-29_22:27:57 1464553677 0x6; 594 rTX 1
2016-05-29_22:27:57 1464553677 0x6; 594 rTX 2
2016-05-29_22:27:57 1464553677 0x6; 594 rTX 3
2016-05-29_22:27:57 1464553677 0x6; 594 rTX 4
2016-05-29_22:27:58 1464553678 0x6; 594 rTX 5
2016-05-29_22:27:58 1464553678 0x6; 594 rTX 6
2016-05-29_22:27:59 1464553679 0x6; 594 rTX 7
2016-05-29_22:28:00 1464553680 0x6; 594 rTX 8
2016-05-29_22:28:04 1464553684 0x6; 594 rTX 9
2016-05-29_22:28:11 1464553691 0x6; 594 rTX 10
2016-05-29_22:28:21 1464553701 0x6; 594 rTXERR
2016-05-29_22:29:57 1464553797 0x6; 595 rTX 0
2016-05-29_22:29:57 1464553797 0x6; 595 rTX 1
2016-05-29_22:29:57 1464553797 0x6; 595 rTX 2
2016-05-29_22:29:57 1464553797 0x6; 595 rTX 3
2016-05-29_22:29:57 1464553797 0x6; 595 rTX 4
2016-05-29_22:31:57 1464553917 0x6; 596 rTX 0
2016-05-29_22:31:57 1464553917 0x6; 596 rTX 1
2016-05-29_22:31:57 1464553917 0x6; 596 rTX 2
2016-05-29_22:31:57 1464553917 0x6; 596 rTX 3
2016-05-29_22:31:57 1464553917 0x6; 596 rTX 4
2016-05-29_22:31:58 1464553918 0x6; 596 rTX 5
2016-05-29_22:31:58 1464553918 0x6; 596 rTX 6
2016-05-29_22:31:59 1464553919 0x6; 596 rTX 7
2016-05-29_22:32:00 1464553920 0x6; 596 rTX 8
2016-05-29_22:32:04 1464553924 0x6; 596 rTX 9
2016-05-29_22:32:09 1464553929 0x6; 596 rTX 10
2016-05-29_22:32:22 1464553942 0x6; 596 rTXERR
2016-05-29_22:33:57 1464554037 0x6; 597 rTX 0
2016-05-29_22:33:57 1464554037 0x6; 597 rTX 1
2016-05-29_22:33:57 1464554037 0x6; 597 rTX 2
2016-05-29_22:33:57 1464554037 0x6; 597 rTX 3
2016-05-29_22:33:57 1464554037 0x6; 597 rTX 4
2016-05-29_22:33:58 1464554038 0x6; 597 rTX 5
2016-05-29_22:33:58 1464554038 0x6; 597 rTX 6
2016-05-29_22:33:59 1464554039 0x6; 597 rTX 7
2016-05-29_22:34:00 1464554040 0x6; 597 rTX 8
2016-05-29_22:34:04 1464554044 0x6; 597 rTX 9
2016-05-29_22:34:08 1464554048 0x6; 597 rTX 10
2016-05-29_22:34:18 1464554058 0x6; 597 rTXERR
2016-05-29_22:35:57 1464554157 0x6; 598 rTX 0
2016-05-29_22:35:57 1464554157 0x6; 598 rTX 1
2016-05-29_22:35:57 1464554157 0x6; 598 rTX 2
2016-05-29_22:35:57 1464554157 0x6; 598 rTX 3
2016-05-29_22:35:57 1464554157 0x6; 598 rTX 4
2016-05-29_22:35:57 1464554157 0x6; 598 rTX 5
2016-05-29_22:35:58 1464554158 0x6; 598 rTX 6
2016-05-29_22:35:59 1464554159 0x6; 598 rTX 7
2016-05-29_22:39:57 1464554397 0x6; 600 rTX 0
2016-05-29_22:41:57 1464554517 0x6; 601 rTX 0
2016-05-29_22:41:57 1464554517 0x6; 601 rTX 1
2016-05-29_22:41:57 1464554517 0x6; 601 rTX 2
2016-05-29_22:41:57 1464554517 0x6; 601 rTX 3
2016-05-29_22:41:57 1464554517 0x6; 601 rTX 4
2016-05-29_22:41:58 1464554518 0x6; 601 rTX 5
2016-05-29_22:41:58 1464554518 0x6; 601 rTX 6
2016-05-29_22:41:59 1464554519 0x6; 601 rTX 7
2016-05-29_22:42:00 1464554520 0x6; 601 rTX 8
2016-05-29_22:42:04 1464554524 0x6; 601 rTX 9
2016-05-29_22:42:10 1464554530 0x6; 601 rTX 10
2016-05-29_22:42:25 1464554545 0x6; 601 rTXERR
2016-05-29_22:43:57 1464554637 0x6; 602 rTX 0
2016-05-29_22:47:55 1464554875 0x5; 604 rTX 0
2016-05-29_22:47:57 1464554877 0x6; 604 rTX 0
2016-05-29_22:49:57 1464554997 0x6; 605 rTX 0
2016-05-29_22:49:57 1464554997 0x6; 605 rTX 1
2016-05-29_22:49:57 1464554997 0x6; 605 rTX 2
2016-05-29_22:49:57 1464554997 0x6; 605 rTX 3
2016-05-29_22:51:57 1464555117 0x6; 606 rTX 0
2016-05-29_22:51:57 1464555117 0x6; 606 rTX 1
2016-05-29_22:51:57 1464555117 0x6; 606 rTX 2
2016-05-29_22:51:57 1464555117 0x6; 606 rTX 3
2016-05-29_22:51:57 1464555117 0x6; 606 rTX 4
2016-05-29_22:51:57 1464555117 0x6; 606 rTX 5
2016-05-29_22:51:58 1464555118 0x6; 606 rTX 6
2016-05-29_22:53:57 1464555237 0x6; 607 rTX 0
2016-05-29_22:53:57 1464555237 0x6; 607 rTX 1
2016-05-29_22:57:57 1464555477 0x6; 609 rTX 0
2016-05-29_23:03:57 1464555837 0x6; 612 rTX 0
2016-05-29_23:03:57 1464555837 0x6; 612 rTX 1
2016-05-29_23:03:57 1464555837 0x6; 612 rTX 2
2016-05-29_23:03:57 1464555837 0x6; 612 rTX 3
2016-05-29_23:03:57 1464555837 0x6; 612 rTX 4
2016-05-29_23:05:57 1464555957 0x6; 613 rTX 0
2016-05-29_23:07:57 1464556077 0x6; 614 rTX 0
2016-05-29_23:07:57 1464556077 0x6; 614 rTX 1
2016-05-29_23:07:57 1464556077 0x6; 614 rTX 2
2016-05-29_23:07:57 1464556077 0x6; 614 rTX 3
2016-05-29_23:09:57 1464556197 0x6; 615 rTX 0
2016-05-29_23:09:57 1464556197 0x6; 615 rTX 1
2016-05-29_23:11:57 1464556317 0x6; 616 rTX 0
2016-05-29_23:11:57 1464556317 0x6; 616 rTX 1
2016-05-29_23:11:57 1464556317 0x6; 616 rTX 2
2016-05-29_23:15:55 1464556555 0x5; 618 rTX 0
2016-05-29_23:15:57 1464556557 0x6; 618 rTX 0
2016-05-29_23:17:57 1464556677 0x6; 619 rTX 0
2016-05-29_23:19:57 1464556797 0x6; 620 rTX 0
2016-05-29_23:23:57 1464557037 0x6; 622 rTX 0
2016-05-29_23:29:57 1464557397 0x6; 625 rTX 0
2016-05-29_23:29:57 1464557397 0x6; 625 rTX 1
